,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J055902,"The airwake of a simplified frigate shape is analyzed with an active flow control system embedded on the hangar sides, as part as a global study aiming at improving the complex flow topology encounter in helicopter launch and recovery operations. The flowfield above the helideck is experimentally analyzed using stereo particle image velocimetry, unsteady pressure sensors, and hot-wire anemometry. Results show a successful reduction of the recirculation region with continuous steady blowing around the hangar, observed at different yaw angles. It is shown that active flow control alters the airwake in a manner different from that passive devices. Locally, the turbulence levels are increased around the separated region boundaries when control is applied, whereas they are decreased in the wake downstream of the helideck. The frequency contents of the different airwake structures are not modified.",55,10
11,https://doi.org/10.2514/1.J055728,"This paper presents a multivariable closed-loop active flow control strategy to control the pressure rise and the wake size of a compressor stator cascade. For flow control, a combination of two actuator concepts, trailing-edge and sidewall blowing, was applied to a linear stator cascade. Detailed five-hole probe measurements of the downstream flowfield at a Reynolds number of were carried out to reveal the effect of the actuation on the cascade flow. An increase in the pressure rise coefficient by 5% and a significant reduction of the wake size could be achieved with the investigated actuation amplitudes of values up to 2.5%. Principal component analysis was used to find coherent structures in the full measurement data set. Based on this analysis, a real-time estimation of the complex downstream flowfield with only three pressure sensors was realized. With this estimation, linear dynamic black-box models for the pressure rise coefficient and the wake size were identified. Variable reference signals with a Strouhal number of 0.03, specified by a later application in a pressure gain combustion system, were successfully tracked, leading to small experimental control errors.",55,10
12,https://doi.org/10.2514/1.J054850,"Overset and Cartesian solvers typically employ conventional time-marching schemes to simulate unsteady flows. Temporal pseudospectral schemes have demonstrated the ability to dramatically reduce the computational effort required to resolve the important subclass of time-periodic phenomena. Incorporating the time-spectral method within these approaches is desirable, but direct application is infeasible. Relative motion introduces dynamic blanking of spatial nodes which move interior to solid bodies; the solution at such nodes is therefore undefined over specific intervals of time. This proves problematic for the conventional time-spectral method because it expands the temporal variation at every node as an infinitely supported Fourier series. An extension of the time-spectral method is presented where dynamically blanked nodes are handled in an alternative manner; the solution through intervals of consecutively unblanked time samples are represented with barycentric rational interpolants. The Fourier- and rational interpolant-based differentiation operators are applied in tandem, providing a hybrid time-spectral scheme capable of consistently resolving relative motion on overlapping meshes. The hybrid scheme is applied to relevant cases in two and three spatial dimensions and the results demonstrate that the hybrid scheme mirrors the performance of the conventional time-spectral method and monotonically converges to analogous high-resolution, time-accurate simulations with increasing temporal modes.",55,10
13,https://doi.org/10.2514/1.J055885,"Solution methods for the compressible Navier–Stokes equations based on finite volume discretizations often implement boundary conditions using ghost cells outside of the computational domain. Filling the ghost cells using straightforward zeroth- or first-order extrapolation, although computationally expedient, is well known to fail even for some simple flows, especially when turbulent structures interact with the boundaries or if time-varying inflow conditions are imposed. The Navier–Stokes characteristic boundary condition approach provides more accurate boundary conditions, but requires the use of special discretizations at boundaries. The present paper develops a new technique based on the Navier–Stokes characteristic boundary condition approach to derive values for ghost cells that significantly improve the treatment of boundaries over simple extrapolation, but retain the ghost cell approach. It is demonstrated in the context of a Godunov integration procedure that the new method provides accurate results, while allowing the use of the same stencil and numerical methodology near the boundaries as in the interior.",55,10
14,https://doi.org/10.2514/1.J055823,"Enhancements to the previously reported hierarchical adaptive nonlinear iteration methods implemented in a mixed-element cell-centered framework have been made to improve robustness, efficiency, and accuracy of computational-fluid-dynamic simulations. The key enhancements include a multicolor line-implicit preconditioner, a discretely consistent symmetry boundary condition, and a line-mapping method for the turbulence source term discretization. The Reynolds-averaged Navier–Stokes solutions have been computed using a Spalart–Allmaras turbulence model and families of uniformly refined nested grids on two three-dimensional configurations, namely, a bump in a channel and a hemisphere cylinder. Iterative convergence of two hierarchical adaptive nonlinear iteration method approaches using line- and point-implicit preconditioners has been compared with the iterative convergence of the point-implicit preconditioner-alone method that broadly represents the baseline solver technology. The line-implicit hierarchical adaptive nonlinear iteration method shows superior iterative convergence with progressively increasing benefits on finer grids.",55,10
15,https://doi.org/10.2514/1.J055717,"Simulations of an ideally expanded supersonic jet for two operating temperatures are conducted with a low aspect ratio of two rectangular nozzle, and an equivalent diameter circular nozzle of the same design Mach number. The emphasis is on accurately resolving the near-field data, capturing the far-field acoustics, and examining the flow asymmetry of the rectangular jets. The simulated acoustic data of the cold and heated jets are validated against experimentally recorded sound-pressure-level spectra with very good agreement. Rectangular nozzle metrics are calculated in two orthogonal, axial spanning planes to determine the impact of the nozzle exit asymmetry, and then they are compared with the circular jet. The shock cell structure, the jet core length, and the axial distribution of the flow at similar radial distances (normalized by the major, minor, or circular radial lengths) are observed to be different between the two planes of the rectangular jet and relative to the circular jet. The dynamics of the large-scale coherent structures differ between the rectangular and the circular jets, in the near-nozzle region, with streamwise vorticity and corner effects being a factor in the rectangular jets, leading to enhanced entrainment. The upstream counter rotating streamwise vortex pairs and their subsequent interaction inhibits axis switching for the rectangular jet cases presented. Overall, far-field noise in the major and minor axis planes is lower than the circular jet for the cold case; however, the noise spectra collapses in the heated case, despite dissimilarities in the near-field flow structures between rectangular and circular jets.",55,10
16,https://doi.org/10.2514/1.J055525,"Four numerical simulations of the NASA Active Noise Control Fan rig with some modifications have been performed to investigate the influence of the heterogeneity of the stator row on the tonal noise radiation for a realistic turbofan with a high hub-to-tip ratio. These simulations achieved with the Powerflow solver based on the lattice Boltzmann method provide a direct acoustic prediction for both tonal and broadband noise. The numerical simulations are used to evaluate the noise contributions of the rotor-wake interaction with the stator vanes, and the rotor interaction with both the inlet distortion and the potential field generated by the stator row. Analytical models are evaluated on this configuration using the flow description provided by the simulations. Rotor-wake and inlet-distortion interaction noise generation with in-duct propagation uses the classical Amiet’s response, whereas Parry’s model is used for the rotor response to the potential field. The simulation is used to evaluate simple excitation models for the potential field and the rotor-wake evolutions. The analytical results for homogeneous and heterogeneous configurations compare well with the detailed acoustic modal powers extracted from the direct acoustic field simulated with Powerflow. The wake interaction remains the dominant source in the present heterogeneous configurations.",55,10
17,https://doi.org/10.2514/1.J055059,"This paper presents an efficient method for predicting noise radiated from rotating sources and scattered by an axisymmetric body, in which a frequency-domain numerical method and a null-field method are employed to compute the acoustic radiation and scattering phenomena, respectively. The novelty of the present research is that an advanced method is proposed to locate fictitious interior observers inside the scattering surface, contributing to that the incident acoustic pressure received by the fictitious interior observers can be efficiently computed. Numerical cases show that the developed method ensures high computational accuracy and significantly improves the computational efficiency compared with existing methods, showing an appealing application potential in efficiently predicting rotor noise scattered by the shaft and casing. Parametric studies are carried out to investigate the effects of the hub–tip ratio and the rotating frequency on a rotor noise scattered by a hub.",55,10
18,https://doi.org/10.2514/1.J055952,"A systematic study is carried out to investigate the flow dynamics and mixing of liquid oxygen/kerosene bi-swirl injectors at supercritical conditions. The theoretical framework is based on the full conservation laws and accommodates real fluid thermodynamics and transport theories over the entire range of fluid states. Turbulence closure is achieved using large-eddy simulation. A grid independence study was conducted to ensure appropriate numerical resolution and accurate flow physics. The liquid-film atomization and breakup processes at subcritical conditions are replaced by the turbulent mixing and diffusion processes typical at supercritical conditions. Various injector geometries, with differences in the recess region, post thickness, and kerosene annulus width, are examined to explore the influence of geometry on mixing efficiency and flow dynamics. A critical mixing line is defined to measure the mixedness of propellants. The presence of a recess region is found to advance the interaction of liquid oxygen and kerosene and improve mixing efficiency. A thicker post of the inner swirler or a wider annulus leads to a larger spreading angle of the inner liquid oxygen film and intercepts the outer kerosene film in a broader area, thereby enhancing mixing in the recess region. The flow structures in the recess region are complex, and the kerosene mass fraction decreases significantly near the post surface, which might increase the thermal load on the surface in the case of reacting flows. Appropriate selection of the post thickness, recess length, and annulus width must be carefully determined for optimum injector performance. The present study offers useful information in bi-swirl injector design and in studies of the underlying flow physics of swirl injection under supercritical conditions.",55,10
19,https://doi.org/10.2514/1.J055534,"A multiscale thermochemical ablation model for the multidirection carbon/carbon composite throat was established in solid rocket motors. The model was established based on the reactivity of different carbon phases (fibers and matrix), the surface recession control mechanism, and spatial characteristics of the composites to understand the origin of the ablation behavior. The level set method and the weighted essentially nonoscillatory scheme were used to obtain the evolution of transient ablation morphologies on the microscale and the mesoscale. The multiscale thermochemical ablation model and numerical framework were validated by using experimental data from a small solid rocket motor and a submerged nozzle throat of large solid rocket motor. The recession rates and evolution progress of the carbon/carbon composite ablative morphology at various scales were obtained. The results were consistent with experimental data under practical operating conditions.",55,10
20,https://doi.org/10.2514/1.J055811,"The present paper presents the application of a technique to estimate velocity spectra on the complex supersonic flowfield of a shock-wave/turbulent boundary-layer interaction. A combined numerical–experimental approach relying on dual particle image velocimetry measurements and large-eddy simulations is used to optimize and validate a method allowing the reconstruction of spectral quantities from cross-correlations sampled at an arbitrary low sampling frequency from a Taylor-like hypothesis. The method, previously applied to a slowly streamwise developing boundary-layer flow, is refined so as to be able to better cope with flows having a higher degree of inhomogeneity. The accuracy and robustness of the resulting spectral estimates are evaluated in various characteristic regions distributed over the whole shock-wave/turbulent boundary-layer interaction flowfield thanks to the long-time large-eddy simulation database. Metrics allowing an a priori evaluation of the accuracy are also derived. Velocity spectra are then obtained from the experiments for the same locations. Comparisons with their large-eddy simulation counterparts make it possible to gain some insights into the origin of differences found between the experiments and the numerical simulation.",55,10
21,https://doi.org/10.2514/1.J055839,"A methodology is presented for prediction of dynamic instabilities arising from fluid–structure coupling. The inviscid compressible Euler equations are linearized about a steady-state solution and converted to the frequency domain for evaluation of the unsteady generalized aerodynamic forces used in the flutter solution procedure. The coupled fluid–structure interaction problem is formulated as a linearized stability eigenvalue problem. Using Schur complement factorization, an assumption of harmonic frequency response, and projection onto the structural modal basis, the stability equations are rewritten in a form well known as the flutter solution method. The scheme is used to study the flutter instability boundary of simply supported semi-infinite and square panels in the transonic and low supersonic region for mass ratio 0.1. The critical instability at subsonic Mach numbers is divergence (zero frequency), whereas oscillatory unstable modes are found for all Mach numbers greater than 1.0. At low supersonic Mach numbers ( for semi-infinite panel and for square panel), multiple high-frequency flutter modes become critical in a very narrow range of dynamic pressures. For higher Mach numbers, the classic supersonic flutter mode is recovered for both panels.",55,10
22,https://doi.org/10.2514/1.J055852,"Aeroelastic limit-cycle oscillations due to aerodynamic nonlinearities are usually investigated using coupled fluid–structure interaction simulations in the time domain. These simulations are computationally expensive, especially if a large number of limit-cycle oscillation solutions must be computed to study the Hopf bifurcation behavior in the immediate surroundings of the flutter point. To facilitate such bifurcation parameter studies, an adaptation of the well-known p-k flutter analysis method is proposed in this paper. In this method, the first harmonic of the motion-induced unsteady aerodynamic forces is no longer assumed to be solely determined by constant-coefficient frequency response functions. Instead, the nonlinear dependence on the oscillation amplitudes and the phase angle between the input degrees of freedom are additionally taken into account. Therefore, the first harmonic Fourier components of the aerodynamic forces are sampled and interpolated in advance. The limit-cycle oscillation solution is then found iteratively. The proposed amplitude-dependent p-k method is applied to a classic two-degree-of-freedom spring-mounted airfoil system, where the nonlinear aerodynamic forces are computed from Euler simulations. Fluid–structure interaction simulations are performed for validation of the method. Both methods show good agreement. Furthermore, the amplitude-dependent p-k method is shown to be a useful tool to rapidly study structural parameter variations.",55,10
23,https://doi.org/10.2514/1.J055447,"This paper presents several new methods for the solution of aeroelastic flutter problems with a partial polynomial structure: problems consisting of a mix of polynomial and more complex nonlinear components. The focus is particularly on systems that use Theodorsen aerodynamics: for such systems, four new solution algorithms are devised. Two of these are direct but yield approximate results, and two are iterative. These algorithms are tested on an example system, and their computational characteristics are investigated and discussed. Three of them are suitable for practical implementation; the fourth is too computationally intensive to be of great practical use. Extensions and improvements to these algorithms, and the overall methods used, are also discussed.",55,10
24,https://doi.org/10.2514/1.J055829,"Probabilistic design methods may be used to account for inherent variability in the manufacturing quality of aerospace structures. Two different probabilistic approaches are compared alongside a deterministic method for the aeroelastic design of composite plate wings with uncertain ply orientations. The instability speed is found to be a discontinuous function of the lamination parameters, which are themselves functions of the ply orientations. A surrogate modeling approach is presented in which Gaussian processes are combined with support vector machines to emulate the discontinuous instability speed to efficiently propagate uncertainty through the model. The surrogate model is used to calculate the objectives of two optimization strategies: a reliability-based design, in which the probability of aeroelastic instability occurring within the design envelope is minimized, and a robust design, in which the mean and standard deviation of the instability speed are traded off. A genetic algorithm is used to optimize the layup, and reductions in the probability of failure of 94% are achieved in the reliability-based design using a design speed, relative to benchmark deterministic designs. A 74% reduction in the standard deviation is achieved in the robust design, at the expense of a 1% reduction in the mean.",55,10
25,https://doi.org/10.2514/1.J054849,"An aeroelastic solver is developed using a nonlinear frequency domain flow solver coupled to a plate-bending finite element linear structural solver. A methodology for determining the flow conditions leading to flutter and limit-cycle oscillations is proposed, based on a root-finding Newton–Raphson iterative method. The novelty of the approach lies in the constant size of the Newton–Raphson system of equations, regardless of the number of degrees of freedom of the structural model. To serve this purpose, a new method of computing mesh velocities for nonlinear frequency-domain flow solvers is developed, and a technique for solving the geometric conservation law within the nonlinear frequency-domain framework is presented accordingly. The new approach for computing mesh velocities is validated against existing experimental data on the Lockheed, Air Force, NASA and Netherlands wing (run 73, CT5), whereas the aeroelastic solver is validated via experimental results of the AGARD I.-wing weakened model 3 and solid model 2 in air and R-12, respectively. The proposed framework is expected to perform limit-cycle oscillation computations an order of magnitude faster than a typical aeroelastic time-marching approach.",55,10
26,https://doi.org/10.2514/1.J055733,"Test-analysis comparison metrics are mathematical functions that provide a quantitative measure of the agreement (or lack thereof) between numerical predictions and experimental measurements. While calibrating and validating models, the choice of a metric can significantly influence the outcome, yet the published research discussing the role of metrics, in particular, varying levels of statistical information the metrics can contain, has been limited. This paper calibrates and validates the model predictions using alternative metrics formulated based on three types of distance-based criteria: 1) Euclidian distance (i.e., the absolute geometric distance between two points), 2) Mahalanobis distance (i.e., the weighted distance that considers the correlations of two point clouds), and 3) Bhattacharyya distance (i.e., the statistical distance between two point clouds considering their probabilistic distributions). A comparative study is presented in the first case study, where the influence of various metrics, and the varying levels of statistical information they contain, on the predictions of the calibrated models is evaluated. In the second case study, an integrated application of the distance metrics is demonstrated through a cross-validation process with regard to the measurement variability.",55,10
27,https://doi.org/10.2514/1.J054787,"In this paper, a new method to obtain a geometrically nonlinear structural dynamics model based on the full linear finite element model of slender structures is presented. For this purpose, a finite element model is divided into multiple segments along its span. For each segment, a modal analysis is carried out. Boundary grid points are defined on each segment and loaded by fictitious masses. The modal analysis produces a set of elastic modes and six rigid-body modes that have significant deformations near the boundary. These deformations facilitate high-accuracy integration of the segments into a coupled model, in which the fictitious masses are removed. The elastic modes are used as master modes that describe the deformation, whereas the rigid-body modes are used as slave modes to establish displacement compatibility between the segments. The modal analysis is carried out with the local segment attached to its own reference frame, yielding a local linear solution that is part of a global nonlinear analysis. Large rotations and displacements are provided by the rigid-body modes in a corotational framework.",55,10
28,https://doi.org/10.2514/1.J055862,"The industry has to resort to experiments for practical design of composite laminates when physical models/simulations are inadequate for desirable accuracy or require excessive computational resources. Surrogates are used to predict strength of composite laminates in the design space by conducting an array of tests. It has been reported that an exploration strategy to test as many different configurations as possible is more effective than replication of fewer points for reducing test noise. The observation was based on analytical test functions and synthetic Gaussian noise. This paper first studies real experiments to check whether the previous observation stands. Test results of open-hole tension for composite plates that included 18 replicates per configuration were examined. A resampling procedure was developed that compared exploration and replication, and it was found that exploration proved to be more accurate for prediction than replication. Second, the major source of uncertainty for surrogate prediction was examined, which is variability of strength. The distribution of experimental open-hole tension strength was found to be not unambiguously independent and was identically distributed normal distribution as commonly assumed. The variation of specimen strength is correlated rather than independent at different configurations due to the between-batch variability. Consequently, the influence of distribution type was then investigated on an analytical test function with three synthetic distributions. The exploration strategy proved to be better than the replication strategy for all three distributions. It was found that the exploration strategy allows for higher-order polynomial surrogate to be used, which is a key point to improve characterization of a function with complex dependence on design parameters.",55,10
29,https://doi.org/10.2514/1.J055523,,55,10
30,https://doi.org/10.2514/1.J056177,,55,10
31,https://doi.org/10.2514/1.J055859,,55,10
32,https://doi.org/10.2514/1.J055924,,55,10
33,https://doi.org/10.2514/1.J056366,,55,10
