,doi,abstract,volume,issue
13,https://doi.org/10.2514/1.J054426,"Two isothermal round jets at a Mach number of 0.9 and a diameter-based Reynolds number of have been computed by compressible large-eddy simulation using high-order finite differences on a grid of 3.1 billion points. At the exit of a straight pipe nozzle in which a trip forcing is applied, the jet flow velocity parameters, including the momentum thickness and the shape factor of the boundary layer, the momentum-thickness-based Reynolds number, and the peak turbulence intensity, roughly match those found in experiments using two nozzles referred to as the ASME and the conical nozzles. The boundary layer is in a highly disturbed laminar state in the first case and in a turbulent state in the second. The exit flow conditions, the shear-layer and jet flowfields, and the far-field noise provided by the large-eddy simulation are described. The jet with the ASME-like initial conditions develops a little more rapidly, with slightly higher turbulence levels than the other. Overall, however, the results obtained for the two jets are very similar, and they are in good agreement with measurements available for Mach 0.9 jets. In particular, this similarity holds for the far-field spectra. Because the ASME nozzle has been reported to yield higher noise levels than the conical nozzle, this suggests that the nozzle-exit conditions in the large-eddy simulation do not adequately reflect those in the experiments and/or that the link between the noise differences and the jet initial conditions using the two nozzles is not as simple as was first thought, and that other parameters, associated for instance with the nozzle geometry such as the presence of pressure gradients, may also play an important role.",54,4
14,https://doi.org/10.2514/1.J054501,"This study investigates the effects of boundary-layer tripping on an oblique shock-wave reflection (, ) by means of particle image velocimetry. Laminar boundary layers are sensitive to adverse pressure gradients, and the interaction with an oblique shock wave results in the formation of a large separation bubble . The bubble can be removed by tripping the boundary layer a short distance upstream of the incident shock wave. Three types of tripping devices were investigated in this study: a stepwise trip, a patch of distributed roughness, and a zigzag strip. The step was found to be least effective at tripping the boundary layer, yielding a turbulent boundary layer downstream of the trip; whereas the other two trips required a distance of only . Consequently, at the same trip–to-shock-wave distance, the step was found to be less effective at removing separation than the other two trips. Although tripping the boundary layer allows for the removal of the separation bubble, it does come at the price of having a substantially thicker boundary layer downstream of the interaction.",54,4
15,https://doi.org/10.2514/1.J054464,"The performance of a multidisciplinary system is ineluctably affected by various sources of uncertainties, which are often categorized as aleatory (e.g., input variability) or epistemic (e.g., model uncertainty). Statistical sensitivity analysis methods allow for studying the impact of different sources of uncertainty on system performance. However, epistemic model uncertainty is seldom taken into consideration in statistical sensitivity analysis. Applying statistical sensitivity analysis for a multidisciplinary system is even more challenging due to the complexity in system analysis as well as the coupling relationships between subsystems. In this paper, a multidisciplinary statistical sensitivity analysis approach is presented to analyze the contributions from various sources of uncertainties. Both global and local sensitivity analyses are conducted; the former examines the impact of variations over the entire range of design inputs, and the latter compares the impacts of aleatory and epistemic uncertainties to facilitate resource allocation decisions for reducing system uncertainty. Two types of sensitivity metrics are proposed for multidisciplinary statistical sensitivity analysis: the extension of traditional variance-based sensitivity indices and relative-entropy-based sensitivity indices for situations with irregular system performance distributions. To overcome the computational challenges in multidisciplinary statistical sensitivity analysis, a multidisciplinary uncertainty analysis technique is employed for handling the complexity associated with coupling among multiple disciplines and propagating uncertainty across multiple levels (component/subsystem/system). An aircraft design problem consisting of three coupled disciplines is used to demonstrate the effectiveness of the proposed multidisciplinary uncertainty analysis method and multidisciplinary statistical sensitivity analysis approaches.",54,4
16,https://doi.org/10.2514/1.J054532,"When the exhaust plume from a descent engine impinges on the lunar surface, loose regolith can erode and become entrained into a high-velocity spray. These processes are simulated in this work by several integrated models: a hybrid continuum–kinetic solver for the gas flowfield, a coupled two-phase flow model for a polydisperse distribution of grain sizes, and a model for inelastic grain–grain collisions. The continuum regime is modeled with the data-parallel line relaxation code, and the kinetic modeling is done via the direct-simulation Monte Carlo method. Simulation results are first presented for a single-engine lander hovering at different altitudes. Surface stresses and the resulting dust erosion are compared to classical theory, and correction terms are introduced to improve agreement. The velocities of different-sized particles and particle mass fluxes are shown for different hovering altitudes. For a four-engine lander, there are multiple plume–plume and plume–surface interactions that result in complicated gas and dust flow structures. These interactions are discussed for three hovering altitudes, and the resulting dust sprays are compared to those of the equivalent thrust single-engine lander.",54,4
17,https://doi.org/10.2514/1.J054445,"An efficient optimization framework of cylindrical stiffened shells with reinforced cutouts by curvilinear stiffeners is proposed in this study. First, an adaptive method to determine the near field around the cutout and far field away from the cutout is presented. Then, a novel hybrid model is established to reduce the computational efforts of postbuckling analysis; the numerical implementation asymptotic homogenization method is used to smear out the stiffeners in the far field, and curvilinear stiffeners are adopted to improve the loading path and thus local stiffness of the near field, which can provide a type of flexible stiffener configurations for cutout reinforcement. After that, the optimization of curvilinear stiffeners is performed by a novel bilevel strategy based on the hybrid model. In the first level, a stiffener distribution function is used to reduce the number of active variables, and then stiffener layout, stiffener number, and section profile are optimized simultaneously. In the second level, the stiffener number and section profile are held constant, and local optimization is then performed for each curvilinear stiffener location. An illustrative example demonstrates the effectiveness of the proposed framework, when compared with traditional optimizations.",54,4
18,https://doi.org/10.2514/1.J054485,"The vortex formation process in a two-dimensional starting jet at Reynolds numbers ranging from 1500 to 3400 has been investigated experimentally. The present results show that the formation of leading vortex pair can be restricted by the growth of secondary vortices from trailing shear-layer instability. The detachment of the leading vortex pair is found to be analogous to the pinchoff process of an axisymmetric vortex ring formation. The critical formation number for the vortex pair is identified to be around 7, higher than the value of 4 for the vortex ring formation. Because of the nonsaturated state of the vortex pair, the main mechanisms responsible for the vortex ring pinchoff (i.e., the Kelvin–Benjamin variational principle) may not be applicable in the two-dimensional cases. As such, the vortex pair pinchoff at higher Reynolds number can be attributed largely to the roll-up and growth of the secondary vortices in the trailing shear layer. The present results suggest that the shear-layer instability appears to be a major physical mechanism for the phenomenon of limited vortex formation in more general vortex-shedding flows, complementary to the existing theory based on the Kelvin–Benjamin variational principle.",54,4
19,https://doi.org/10.2514/1.J054580,"The numerical simulation of meso-, convective-, and microscale atmospheric flows requires the solution of the Euler or the Navier–Stokes equations. Nonhydrostatic weather prediction algorithms often solve the equations in terms of derived quantities such as Exner pressure and potential temperature (and are thus not conservative) and/or as perturbations to the hydrostatically balanced equilibrium state. This paper presents a well-balanced, conservative finite difference formulation for the Euler equations with a gravitational source term, where the governing equations are solved as conservation laws for mass, momentum, and energy. Preservation of the hydrostatic balance to machine precision by the discretized equations is essential because atmospheric phenomena are often small perturbations to this balance. The proposed algorithm uses the weighted essentially nonoscillatory and compact-reconstruction weighted essentially nonoscillatory schemes for spatial discretization that yields high-order accurate solutions for smooth flows and is essentially nonoscillatory across strong gradients; however, the well-balanced formulation may be used with other conservative finite difference methods. The performance of the algorithm is demonstrated on test problems as well as benchmark atmospheric flow problems, and the results are verified with those in the literature.",54,4
20,https://doi.org/10.2514/1.J054575,"In most practical applications, the structural and material parameters of composite structures vary considerably and are subject to uncertainties, mainly due to the uncontrollable aspects associated with the manufacturing of composite materials. In many cases, the loads acting on a composite structure may not be known precisely. Fuzzy composite structures involve fuzzy uncertainties, which means that the structural and material parameters and the loads, as well as the model of the composite structure, are fuzzy. In these cases, fuzzy set theories, fuzzy finite element analysis, and fuzzy control theory can be used to model, analyze, and control complex fuzzy composite structures. Because the design of efficient and high-performance structural systems is of fundamental interest to engineers, systematic methodologies are to be used for the combined structural and active control system synthesis in many applications. To satisfy any desired structural and control performance characteristics of fuzzy laminated composite structures, the optimum design of the fuzzy system subject to specific structural and control constraints is to be considered as described in this work. The combined structural and control optimum design of both composite beams and composite plates are explored in this work and two numerical applications are presented to demonstrate the feasibility and applicability of the methodology presented.",54,4
21,https://doi.org/10.2514/1.J054577,"A numerical simulation was conducted using the commercial computational fluid dynamics software FLUENT to study the influence of inner flow structures on the motion characteristics of a separation oblique shock train caused by backpressure. Simulation results indicated there was a separation point of the boundary layer at the head of the shock train. The separated flow expanded in the isolator and led to movements of the shock train. With the shock train moving forward in the isolator, the leading edge of the shock train passed through the peaks and valleys of pressure along the forward path. As the pressure gradient at the separation point switched between positive and negative gradients, the state properties of the shock train movements transformed between a slow forward movement and a sudden sharp forward movement. The sudden sharp forward movement of the shock train always occurred when the separation point surmounted reflection points of the background wave system, which implies that the forward motion characteristics of shock train are related to the background flow structures. So, the occurrence of a sharp forward movement of the shock train can be predicted from the flow structures of a fully started state.",54,4
22,https://doi.org/10.2514/1.J053756,"A possible way to decrease interaction tone noise of a contra-rotating open rotor is through the application of trailing-edge blowing by reducing the momentum deficit of the front rotor wake, and therefore its interaction with the aft rotor. In this contribution, an assessment of front-rotor trailing-edge blowing is presented for the reduction of contra-rotating open-rotor interaction noise. For this purpose, the German Aerospace Center designed a generic contra-rotating open rotor that has been modified to include trailing-edge blowing at the front rotor blades. With the German Aerospace Center computational fluid dynamics code TAU, unsteady Reynolds-averaged Navier–Stokes simulations have been made of the baseline and the trailing-edge blowing configuration. Subsequently, an aeroacoustic analysis has been performed with the Ffowcs-Williams/Hawkings tool APSIM+ for both configurations. The results show negligible differences of the aerodynamic performance, with significantly lower unsteady loading of the aft rotor when the trailing-edge blowing technique is active. The aeroacoustic results illustrate that the interaction tones are notably ameliorated; that is, a reduction over almost the complete polar angle is seen when trailing-edge blowing is active. With respect to the A-weighted overall sound pressure level, a reduction of approximately 2.5 dBA in the maximum level for the trailing-edge blowing configuration is achieved for the considered geometry. Noise reductions up to 5 dBA are displayed in the up- and downstream directions, which mainly arise from reduced interaction tones caused by the trailing-edge blowing technique. The decreased noise radiation with trailing-edge blowing mainly stems from a reduction in the first two interaction tones.",54,4
23,https://doi.org/10.2514/1.J054324,"In this paper, the capabilities of a high-order flux reconstruction scheme for the implicit large-eddy simulations of a transitional flow at a low Reynolds number of 60,000 around the SD7003 wing are examined. This is the case posed in the First and Second International Workshops on the high-order computational fluid dynamics method held in 2012 and 2013. The correction function used in the flux reconstruction scheme is the Radau polynomial, which is equivalent to the discontinuous Galerkin scheme. A time-accurate implicit lower/upper symmetric Gauss–Seidel solution algorithm for the application of the flux reconstruction scheme to complex unsteady flows is developed, and it is found to be able to produce comparable results to the explicit Runge–Kutta scheme while achieving better computational efficiency. Simulations are carried out at and 8 deg with polynomials of degree , 2, and 3 resulting in second-, third-, and fourth-order-accurate flux reconstruction schemes, respectively. Two structured hexahedral O-grid domains that differ in the grid resolution in a circumferential direction on the upper surface of the wing are considered, with a maximum of 2,000,000 degrees of freedom for the fourth-order simulations on the finer domain. The results are validated by comparison with many reference data obtained from various high-order schemes using time-accurate explicit/implicit methods. The results agree reasonably well. The developed method with the flux reconstruction scheme can be a reliable tool of implicit large-eddy simulations for low-Reynolds-number flows.",54,4
24,https://doi.org/10.2514/1.J054322,,54,4
