,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J056329,"Time-resolved particle image velocimetry is conducted in the wake of a trailing-edge separated flow past a NACA4415 airfoil at a fixed angle of attack beyond the static stall angle to analyze the formation and temporal evolution of the wake coherent structures. Under the presented experimental circumstances, intermittent trailing-edge vortex shedding occurs. A flow diagnostic analysis combining the proper orthogonal decomposition method with a recurrence plot and quantification analysis reveals that the occurrence and duration of vortex-shedding interruptions are random and that the durations of the interruptions are shorter than the intervals of regular shedding. Furthermore, a recurrence-based conditional averaging strategy is proposed that preserves the instantaneous dynamics of the wake flow and allows for successful separation of the coherent and turbulent contributions to the flowfield fluctuations. Based on the recurrence-based conditional averaged flowfields, the spatiotemporal evolution of the wake centerline is visualized and the wake convection speed is calculated. The latter is found to be distributed normally around 0.66 of the freestream velocity. Classic vortex detection and tracking reveals a formation length of of the airfoil chord length downstream of the trailing edge before alternating trailing edge vortex shedding can occur through mutual interactions of the upper and lower shear layers.",56,2
11,https://doi.org/10.2514/1.J055488,"The purpose of this paper is to propose a generic analytical flapping-wing cycle-average thrust-force estimation method by implementing elongated body theory into actuator disk theory. Compared with previous a flapping-wing analysis based on actuator disk theory, the proposed method relates wing geometry and kinematics directly to induced velocity, and the periodical pressure pulsation correction factor measurement for every different flapping-wing design is no longer necessary. The proposed method is much simpler than unsteady aerodynamics or computational implementations, and thus the complex multiparameter optimization can be avoided at the early design stage of flapping-wing vehicles. Theoretical deviation of the proposed thrust model is evaluated by a numerical simulation method, and a correction term is proposed. The corrected method is then validated by wind-tunnel experiments on an 850-cm-wing-span active-twisting flapping-wing model and experimental data from previous studies that were over large parameter ranges. The results suggest that the proposed method is valid for the flapping-wing cycle-average thrust estimation over a large range of variables. Theoretical deductions about the effects of dominant factors of flapping-wing propulsion behavior and application of the present method in both passive- and active-twisting flapping-wing designs are also discussed.",56,2
12,https://doi.org/10.2514/1.J056129,"An exact Lamb vector-based theory for the computation and decomposition of the aerodynamic force in unsteady viscous flows is presented and analyzed. This decomposition allows for a correct and straightforward computation of the dynamic force derivatives even in strongly nonlinear flows. Theory has been applied to numerical solutions around a pitching and plunging plate at low (300) and high Reynolds numbers. A breakdown between thrust and drag contributions is also obtained, evidencing the flow regions where the thrust force is generated. The obtained decomposition is compared with the classical analytical linear inviscid theories. In addition, a new mixed inertial–non-inertial formula is proposed for the computation of the aerodynamic force, which is more accurate when dealing with high Reynolds numbers flows.",56,2
13,https://doi.org/10.2514/1.J055674,"The present work describes a numerical reproduction of the 22-in source diagnostic test fan rig of the NASA Glenn Research Center. Numerical flow simulations are performed for three different rotor/stator configurations and one rotational speed, representative of an approach operating condition, by using the lattice-Boltzmann solver PowerFLOW. The full stage and nacelle geometries are considered, and results are compared to available measurements. Tripping the rotor blades results in a slightly more accurate noise prediction as a consequence of a more accurate prediction of the velocity fluctuations in the rotor wake over the whole blade span. Fourier circumferential analyses are performed for an intake and a bypass duct section with the intent of explaining the origin of some tonal noise components and comparing the present results to available literature results. Finally, the effects of adding an acoustic treatment in the intake is shown by directly resolving the unsteady flowfield in a single-degree-of-freedom honeycomb layer.",56,2
14,https://doi.org/10.2514/1.J056100,"The aeroacoustic response of the orthogonal interaction of a rotating blade with an isolated Batchelor vortex is studied by means of numerical simulation. The relative influence of the vortex tangential and axial velocity on the blade aerodynamics and on the acoustics radiated in the far field is analyzed by comparing the interaction with a Batchelor vortex to the interactions considering the vortex tangential or axial velocity components. Analyses show that the vortex tangential velocity contributes mostly to the noise level at low frequencies, whereas the vortex axial velocity is responsible for the contribution at high frequencies. For the range of frequencies in between, the interaction noise results from constructive interferences of the noise radiated separately by each velocity component of the vortex.",56,2
15,https://doi.org/10.2514/1.J056347,"This paper describes a new mode detection method based on the compressive sensing approach, which has been developed in information technology to reduce samples required by the classical Nyquist–Shannon sampling theory. A revised approach is proposed here to detect azimuthal spinning modes from aeroengine fan noise by using a microphone array outside the bypass duct. A number of numerical simulations is prepared to examine the associated test performance, such as the reconstruction accuracy, robustness, background noise interference, and coherence impact. The mode sparsity is usually much smaller than the highest order of the modes, so the azimuthal mode is sparse at the frequency of interest to ensure a satisfactory compressive sensing-based mode detection. The current simulations show log sensors shall be generally sufficient rather than sensors required by the Shannon–Nyquist sampling theory. An experimental system is designed and implemented to demonstrate the proposed method. The test system contains a straightened and rigid duct with an enclosed spinning mode synthesizer to emulate fan noise propagation inside and scattering from a bypass duct. An outer sensor array is employed to demonstrate that the compressive sensing-based mode detection method can significantly reduce the required number of sensors, especially for modes of high order, which results in a much simplified sensor array design for aerospace noise tests.",56,2
16,https://doi.org/10.2514/1.J055389,"Gradient-based sensitivity analysis has proven to be an enabling technology for many applications, including design of aerospace vehicles. However, conventional sensitivity analysis methods break down when applied to long-time averages of chaotic systems. This breakdown is a serious limitation because many aerospace applications involve physical phenomena that exhibit chaotic dynamics: most notably high-resolution large-eddy and direct numerical simulations of turbulent aerodynamic flows. A recently proposed methodology, called least-squares shadowing, avoids this breakdown and advances the state of the art in sensitivity analysis for chaotic flows. The first application of least-squares shadowing to a chaotic flow simulated with a large-scale computational fluid dynamics solver is presented. The least-squares shadowing sensitivity computed for this chaotic flow is verified and shown to be accurate, but the computational cost of the current least-squares shadowing implementation is high.",56,2
17,https://doi.org/10.2514/1.J056005,"Atmospheric turbulent profiles were statistically quantified in characteristic scales for time, length, and velocity considered to be responsible for sonic boom waveform deformation in the troposphere. Meteorological data were collected at the Esrange Space Center located in northern Sweden, using towers with balloon-tethered anemometers, radiosondes, and balloon-carried airborne anemometers during the third flight-test campaign of the Drop Test for Simplified Evaluation of Nonsymmetrically Distributed Sonic Boom Project, conducted by the Japan Aerospace Exploration Agency in collaboration with the Swedish Space Corporation. Autocorrelation analysis on temperature and wind speed variations from various meteorological datasets was implemented to evaluate turbulent scales for various atmospheric regions. Results indicated that the turbulent integral length scale was distributed approximately 11–13 m in the surface layer up to a height of 100 m and approximately 40 m in the whole troposphere region including the atmospheric boundary layer. Derived integral length scales were consistent with those found in previous studies, and the scales were successfully correlated with the root mean square velocity through a proposed scaling law using the energy dissipation rate.",56,2
18,https://doi.org/10.2514/1.J055896,"Probability density function (PDF) methods have been very useful in describing many physical aspects of turbulent mixing. In applications of these methods, modeled PDF transport equations are commonly simulated via classical Monte Carlo techniques, which provide estimates of moments of the PDF at arbitrary accuracy. In this work, recently developed techniques in quantum computing and quantum enhanced measurements (quantum metrology) are used to construct a quantum algorithm that accelerates the computation of such estimates. This quantum algorithm provides a quadratic speedup over classical Monte Carlo methods in terms of the number of repetitions needed to achieve the desired precision. This paper illustrates the power of this algorithm by considering a binary scalar mixing process modeled by means of the coalescence/dispersion (C/D) closure. The equation is first simulated using classical Monte Carlo methods, where error estimates for the computation of central moments are provided. Then the quantum algorithm for this problem is simulated by sampling from the same probability distribution as that of the output of a quantum computer, and it is shown that significantly fewer resources are required to achieve the same precision. The results demonstrate potential applications of future quantum computers for simulation of turbulent mixing, and large classes of related problems.",56,2
19,https://doi.org/10.2514/1.J056151,"This paper presents a new wall model to compute turbulent boundary layers using the Reynolds-averaged Navier–Stokes equations in high Reynolds number flows. The model solves a two-point boundary value problem for a coupled set of equations for the streamwise velocity and the turbulent viscosity. Since it includes both the pressure gradient and the momentum balance of the full Navier–Stokes system, the ordinary differential equation is valid farther from the wall. We implement the model within a Cartesian cut-cell method and use one-dimensional linelets in each cut cell to avoid the excessive mesh refinement that would otherwise be needed. The linelets are coupled to the outer Cartesian grid in a fully conservative manner, with two-way interaction between the linelets and the background grid. Detailed comparisons of velocity and eddy viscosity with three well-studied examples from the Turbulence Modeling Resource website are presented to demonstrate the model’s performance in two space dimensions, including an example with smooth-body separation. The results show the new model gives excellent results even when the value of the first point is in the wake layer.",56,2
20,https://doi.org/10.2514/1.J056397,"Wall-resolved large-eddy simulation of a model turbulent flow involving favorable and adverse pressure gradients, imposed by surface curvature of a wall-mounted hump, is performed for a spanwise-periodic computational domain. The flow acceleration over the front portion of the hump is strong enough to exceed the relaminarization criterion of Narasimha and Sreenivasan (“Relaminarization in Highly Accelerated Turbulent Boundary Layers,” Journal of Fluid Mechanics, Vol. 61, No. 3, 1973, pp. 417–447) but only over a relatively short streamwise extent. Although the flow does not relaminarize, turbulent skin-friction variation exhibits a plateau, also observed in the experiment of Greenblatt et al. (“A Separation Control CFD Validation Test Case, Part 1: Baseline and Steady Suction,” AIAA Journal, Vol. 44, No. 12, 2006, pp. 2820–2830), before it again continues to rise. The subsequent adverse pressure gradient is strong enough to cause flow separation. The location and extent of flow separation, including skin-friction distributions, compare reasonably well with experimental data. Computed velocity and Reynolds stress profiles are also compared with the experimental results. A systematic study of the effect of computational domain span, subgrid-scale model, tunnel backpressure, incoming boundary layer, grid refinement, Mach number, and top tunnel wall contour (which models the blockage effect of the experimental setup) is carried out, and sensitivity of the results to these parameters is discussed.",56,2
21,https://doi.org/10.2514/1.J056240,"Aerospace vehicles flying at supersonic and hypersonic speeds are subject to increased wall heating rates caused by viscous friction with the gas environment. This extra heat is commonly referred to as convective aerodynamic heating. In wall-modeled large-eddy simulations, the near-wall region of the flow is not resolved by the computational grid. As a result, the effects of aerodynamic heating need to be modeled using a large-eddy simulation wall model. In this investigation, wall-modeled large-eddy simulations of turbulent high-speed flows are performed to address this issue. In particular, an equilibrium wall model is employed in high-speed turbulent Couette flows subject to different combinations of thermal boundary conditions and grid sizes as well as in transitional hypersonic boundary layers interacting with incident shock waves. Specifically, the wall-modeled large-eddy simulations of the Couette flow configuration demonstrate that the shear-stress and heat-flux predictions made by the wall model show only a small sensitivity to the grid resolution even in the most adverse case where aerodynamic heating prevails near the wall and generates a sharp temperature peak there. Additionally, the simulations indicate that the wall model predicts shear stresses and heat fluxes that are mostly proportional to the near-wall velocity in a manner that resembles an approximate power law. In the wall-modeled large-eddy simulation of hypersonic boundary-layer/shock-wave interaction, the model is tested against direct numerical simulations and experiments. It is shown to correctly capture aerodynamic heating and the overall heat transfer rate around the shock-impingement zone, despite the fact that the adverse pressure gradients in that region may involve nonequilibrium effects.",56,2
22,https://doi.org/10.2514/1.J056282,Results of a numerical study of the supersonic high-enthalpy flow over a spherically blunt cone taking into account complicating factors are presented. These factors include simultaneous action of rotation of the body around the longitudinal axis and processes in ablating heat shield. The problem of body heating in a conjugate formulation is solved. At a nonzero angle of attack influence of an aircraft rotation with a small angular velocity (0–500 deg/s) on surface temperature distribution and heat and mass transfer is considered. The asymmetries of surface temperature and material removal via ablation on a rotating body were studied.,56,2
23,https://doi.org/10.2514/1.J056485,"In this paper, scale-adaptive simulation is used to study store trajectory variability for releases from transonic weapon bays. The scale-adaptive simulation captures the essential physics of the flow in the weapon bay, and its speed of computation allows for several trajectories to be computed within reasonable time. The results of the simulations are treated as a statistical set and a metric is put forward to decide the minimum number of simulations necessary to establish the mean and the standard deviation of the releases. Averaging the results of all trajectories was useful in developing an overall understanding of the bay pressure field role on the store trajectories. Filtering the obtained trajectories provided insight in the flow frequencies affecting the forces acting on the store and the coordinates of its center of gravity during releases. For the store employed in this study, less than one month of CPU time is needed for the complete set of simulations to be obtained, making this method promising as a further test before flight testing.",56,2
24,https://doi.org/10.2514/1.J056051,"The quantification of rarefaction effects for low-Reynolds-number transonic flows is essential for the aerodynamic design of vehicles moving in vacuum environments approaching the slip regime. Potential future applications include evacuated-tube high-speed ground transportation, high-altitude unmanned aerial vehicles, Martian aircraft, and rotorcraft. For the quantification of rarefaction effects, the NACA 0012 airfoil was analyzed using continuum Navier–Stokes equations in the low Reynolds transonic regime. The results were compared to the deterministic solution of the ellipsoidal statistical Bhatnagar–Gross–Krook model Boltzmann kinetic equation with the Runge–Kutta discontinuous Galerkin method. Numerical simulations using these methods were compared to the electron beam fluorescence experiments at a Reynolds number of 73 and a Mach number of 0.8. It was observed that the numerical solution of ellipsoidal statistical Bhatnagar–Gross–Krook model using the Runge–Kutta discontinuous Galerkin method with third-order accuracy is the most computationally efficient. It was also shown that, when the Reynolds number of the flow decreased from 10,000 to 1000, slip effects become dominant. The flow becomes fully rarefied at . Furthermore, rarefaction effects were quantified for the NACA 0007 and the NACA 2407 at 0 and 10 deg of angles of attack to investigate the effects of thickness, camber, and the angle of attack. It was observed that flow separation due to an increase in thickness resulted in higher rarefaction effects. It was concluded that thin airfoils with very smooth shape changes minimize the continuum breakdown and rarefaction effects.",56,2
25,https://doi.org/10.2514/1.J055826,"Numerical simulations of two-dimensional steady-state rarefied hypersonic flow in a gap at different length-to-depth ratio are performed by using the direct simulation Monte Carlo (DSMC) method. The work focuses on the effects in the aerodynamic surface quantities, such as heat transfer, pressure, and skin friction coefficients due to variations in the gap ratio. The analysis showed that aerodynamic surface quantities presented a large dependence on the ratio for the range investigated. It was found that heat transfer, pressure, and skin friction coefficients presented the maximum values along the gap downstream face, more precisely, at the vicinity of the gap shoulder. Furthermore, simulations showed that pressure and heating loads are larger than those for a smooth surface, for the conditions investigated.",56,2
26,https://doi.org/10.2514/1.J056097,"Flying-wing aircraft, typified by the X-56A, experience flutter due to both an instability inherent to tailless configurations and the necessity for aerodynamically efficient high-aspect-ratio wings. Seeking to reduce the barriers to entry for testing flutter-suppression technologies for these aircraft within the controlled environment of wind-tunnel testing, a three-dimensionally printed wind-tunnel flutter model was developed. Leveraging advantages in stiffness control over traditional fabrication techniques through multimaterial three-dimensional printing, the model demonstrated that conventional internal topologies can be achieved while still achieving a predictable flutter response within the limitations of a low-speed wind tunnel. A case study via aeroelastic analysis identified a valid half-span model design. Fabrication challenges including discontinuous stiffness requirements and part sizes larger than available printer build-tray dimensions were overcome via novel techniques that maintained the desired modal response. Specifically, repetitive interpenetrating fastening features eliminated the need for traditional fasteners and elastomeric breaks maintained a continuous aerodynamic surface despite discontinuous stiffness requirements. The model, as fabricated, showed good agreement with the predicted values via a modal assurance criterion of greater than 0.89 for the first three modes and a flutter speed within 15% of the predicted value, realizing the first fully three-dimensionally printed wind-tunnel flutter model.",56,2
27,https://doi.org/10.2514/1.J056306,"Due to the curvature, the first-order shear deformation theory for curved sandwich panels is not a direct extension of the corresponding one for flat panels; thus, it is formulated accordingly, and its unique features, such as the reference curve, are discussed. Three versions of the first-order shear deformation theory are formulated: the one based on a direct variational formulation based on the assumed through-thickness displacement field (termed “basic”); one based on the definition of an equivalent shear modulus for the section (termed “”); and one based on derivation of a shear correction factor, which is considered in conjunction with the equivalent shear modulus. A comparison of the results between a previously formulated benchmark elasticity solution and the three variants of the first-order shear deformation theory is presented. In addition, the results are compared with the classical theory for curved sandwich panels, which does not include transverse shear. The shear correction factor formula derived for sandwich curved panels is proven to converge to the homogeneous flat-plate value of in the limit.",56,2
28,https://doi.org/10.2514/1.J056591,"Natural vibration characteristics of rotating blades are of fundamental importance from the viewpoint of maneuvering, blade life, vibration levels, aeroelastic, and stability. Helicopters may have serious resonant vibration problems when the excitation frequencies are equal to some multiple of the rotational speed. To ensure that conditions susceptible to resonance do not exist within the range of operating speeds, it is necessary that the natural frequencies and mode shapes be determined accurately. On one hand, as the complexity of multibody systems and the methods used for their design and control increases, the need for more elegant formulations of the equations of motion becomes an issue of paramount importance. On the other hand, although processor speed has increased dramatically over the last decade, development of computationally efficient algorithms is still a major issue in multibody dynamics. The transfer matrix method for multibody systems (MSTMM) accounts for both aspects. Based on many advantages of MSTMM in studying multibody system dynamics, a scenario of dynamics coupling between the flexible twin blade rotor and flexible fuselage of a typical helicopter model is proposed. The dynamical model of the coupled system, its topological figure, the overall transfer equation, and the characteristics equation are developed. The flapwise vibrations characteristics are carried out to obtain uncoupled/coupled twin blade/fuselage system natural modes and frequencies as a function of rotor speed. Examples are performed to validate with those published in the literature and produced by Workbench ANSYS.",56,2
29,https://doi.org/10.2514/1.J055744,"This paper studied the dynamic behavior of pre-twisted beams subjected to applied, distributed follower forces. The analysis was based on geometrically exact, fully intrinsic nonlinear composite beam theory, which is capable of analyzing the dynamic behavior of a general, nonuniform, initially curved and twisted, anisotropic beam undergoing large deformation. The equations of motion are independent of displacement and rotation variables, and singularities caused by finite rotation are avoided. The system of nonlinear equations was linearized about a trim solution state, and the linear system governing dynamic stability was solved numerically. The Hopf bifurcation point and behavior of the eigenvalues both pre- and post-instability were determined, and nonlinear limit-cycle oscillations were analyzed in the time domain. The results obtained show that the nonconservative instability problem of the beam is highly affected by pre-twist, as well as by the magnitude and orientation of the applied, distributed follower forces.",56,2
30,https://doi.org/10.2514/1.J056371,"This paper presents a new approach for optimization under uncertainty in the presence of probabilistic, interval, and mixed uncertainties, avoiding the need to specify probability distributions on uncertain parameters when such information is not readily available. Existing approaches for optimization under these types of uncertainty mostly rely on treating combinations of statistical moments as separate objectives, but this can give rise to stochastically dominated designs. Here, horsetail matching is extended for use with these types of uncertainties to overcome some of the limitations of existing approaches. The formulation delivers a single, differentiable metric as the objective function for optimization. It is demonstrated on algebraic test problems, the design of a wing using a low-fidelity coupled aerostructural code, and the aerodynamic shape optimization of a wing using computational fluid dynamics analysis.",56,2
31,https://doi.org/10.2514/1.J054779,"This paper presents a novel gradient-free trust region assisted adaptive response surface method for aircraft optimization problems with expensive functions. A gradient-free trust region sampling space approach is developed for design space reduction and sequential sampling, and response surface metamodel refitting enables the trust region assisted adaptive response surface method to possess higher optimization efficiency and better global convergence capability. Besides, an election sequential Latin hypercube sampling method is developed to improve the space-filling property and feasibility of the sequential samples. Moreover, the augmented Lagrangian method is employed to handle expensive constraints. The trust region assisted adaptive response surface method outperforms several adaptive response surface metamodel variants in the comparative study on a number of benchmark problems. Additionally, compared with several other well-known metamodel-based global optimization algorithms, the proposed algorithm also shows favorable performance in global convergence, efficiency, and robustness. Next, the trust region assisted adaptive response surface method is successfully applied to solve an airfoil aerodynamic optimization problem based on computational fluid dynamics simulation to demonstrate its effectiveness for real-world engineering problems. Finally, limitations of the proposed method and future work are discussed.",56,2
32,https://doi.org/10.2514/1.J056193,,56,2
33,https://doi.org/10.2514/1.J055822,,56,2
34,https://doi.org/10.2514/1.J056222,,56,2
