,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052903,"An active-flow-control study, using steady suction-and-oscillatory-blowing actuators, was conducted on an axisymmetric bluff-body model for a range of Reynolds numbers between and . Previous work on the same model demonstrated the experimental implementation and efficient drag reduction of the suction-and-oscillatory-blowing actuator system, including comparisons to computational fluid dynamics results. The current study presents a detailed analysis of the experimental data, coupled with a refined computational model toward a flow-physics understanding of the drag-reduction mechanisms of the suction-and-oscillatory-blowing active-flow-control system. The boundary-layer response was examined using time-averaged and phase-averaged hot-wire measurements conducted on the aft portion of the model where active flow control was applied. The drag-reduction behavior was scaled using multiple active-flow-control parameters associated with the unique and complex features of the suction-and-oscillatory-blowing active-flow-control system. The results show that the drag-reduction mechanisms associated with the suction-and-oscillatory-blowing actuation system include boundary-layer suction, wall-jet momentum addition, unsteady shear-layer excitation, the generation of thrust, and streamwise vortices.",52,11
11,https://doi.org/10.2514/1.J052905,"A new laminar–turbulent transition model for low-turbulence external aerodynamic applications is presented that incorporates linear stability theory in a manner compatible with modern computational fluid dynamics solvers. The model uses a new transport equation that describes the growth of the maximum Tollmien–Schlichting instability amplitude in the presence of a boundary layer. To avoid the need for integration paths and nonlocal operations, a locally defined nondimensional pressure-gradient parameter is used that serves as an estimator of the integral boundary-layer properties. The model has been implemented into the OVERFLOW 2.2f solver. Comparisons of predictions using the new model with high-quality wind-tunnel measurements of airfoil section characteristics confirm the predictive qualities of the model, as well as its improvement over the current state of the art in computational fluid dynamics transition modeling at approximately half the computational expense.",52,11
12,https://doi.org/10.2514/1.J052758,"Combustion instabilities characterized by large-amplitude self-sustained oscillations are detrimental to gas-turbine and aeroengine systems. To mitigate these unwanted oscillations, a dynamic actuator is generally implemented. In this work, combustion instability in a bifurcating tube with a loudspeaker implemented is investigated. The bifurcating system is different from conventional Rijke-type and T-shaped ones. It can produce nonharmonic “hot” and “cold” oscillating flows, which provides a useful platform to aid experimental research and teaching on combustion instability. To monitor the flow and acoustic fields in the bifurcating branches, two arrays of pressure sensors and an infrared thermal-imaging camera are implemented. When the loudspeaker attached near the open end of the bottom stem is not actuated, the tube is corresponding to an open-loop thermoacoustic system. To gain insights on the distinguishing characteristics of the flow and acoustic fields, two-dimensional numerical simulations and experimental measurement of the open-loop system are conducted first. Comparison is then made between the numerical and experimental results. Good agreement is obtained in terms of mode frequencies, mode shapes, and sound pressure level. Describing function analysis is then conducted to predict the limit-cycle frequency and amplitude. Finally, the loudspeaker is actuated via a multi-input/single-output tuning strategy to minimize the combustion oscillations. It is shown that actuating the loudspeaker results in the combustion system being stabilized via reducing the sound pressure level by approximately 45 dB, even when the fuel flow rate is slightly changed.",52,11
13,https://doi.org/10.2514/1.J052869,"The wall-temperature effects on the behavior of a shock-induced separation at Mach number 2.3 are experimentally investigated. Schlieren visualizations, velocity measurements with particle image velocimetry, and time-resolved hot-wire measurements are used to describe how the wall temperature influences the length and timescales of the interaction. It is shown that heating has a large influence on the size and on the low-frequency unsteadiness of the interaction, but influences only slightly the onset of the separation. Models, initially proposed to describe adiabatic shock-wave/boundary-layer interaction, are shown to be effective to obtain similarities for the length and timescales between the heated and adiabatic interactions considered at the same external conditions, as long as the heating effects on the friction coefficient are taken into account. Comparisons with cooled interactions at similar external conditions are also given.",52,11
14,https://doi.org/10.2514/1.J052922,"Aerodynamic shape optimization of aircraft configurations often ignores stability considerations. To address this, a method for the computation of static, dynamic, and transient aircraft stability derivatives and their sensitivities for use in gradient-based optimization is introduced and evaluated. Computational fluid dynamics in the form of a three-dimensional structured-grid multiblock flow solver with both Euler and Reynolds-averaged Navier–Stokes equations is used. To compute the stability derivatives, a time-spectral formulation is used to compute an oscillating solution for the configuration of interest. From this oscillating solution, a series of linear regressions is performed to calculate the various stability derivatives. Because the solution is time dependent, it contains the information required to compute the transient, or “dot,” derivatives for the configuration. An adjoint method is used to compute the gradients of the stability derivatives of interest, enabling gradient-based stability-constrained aerodynamic shape optimization with respect to a large number of design variables. The computed stability derivatives are verified for an airfoil and validated for a generic unmanned combat aerial vehicle. The stability-constrained optimization of a wing demonstrates the viability and usefulness of the method for aircraft design optimization.",52,11
15,https://doi.org/10.2514/1.J052941,"This work investigates the effect of two-dimensional surface deformations on hypersonic boundary-layer stability. The deformations are obtained from previous research and represent the characteristic response of integrated thermal protection system panels due to combined aerodynamic and thermal loading. Boundary-layer stability is assessed using linear stability theory and the parabolized stability equations for several different cases, such as deformation direction, deformation location, multiple deformations in series, structural boundary condition, surface temperature, the combined effect of Mach number and altitude, and deformation-mode shape. The broad set of results provides important insight into the conditions where thermomechanical compliance can promote, or even possibly delay, hypersonic boundary-layer transition.",52,11
16,https://doi.org/10.2514/1.J052948,"A recently proposed modification to fully compressible schemes significantly improves the resolution of low-Mach-number features, tackling the problem of excessive numerical dissipation as the Mach number reduces. This paper explores the application of this modification to Reynolds-averaged Navier–Stokes simulations using second- and fifth-order in-space schemes. Following verification of the modeling approach, four test cases are employed to highlight the scheme performance, including a backward-facing step, a two-dimensional lid-driven cavity, the NACA 4412 airfoil (incorporating a trailing-edge separation), and finally a Mach 2.25 oblique shock-wave–boundary-layer interaction. It demonstrates first that the converged solution is grid- and scheme-independent, as expected, and that the low-Mach-number correction provides a significant improvement in low-Mach-number regions. Because this correction is easy to implement, computationally inexpensive, and stable, the conclusion is that it should be recommended for all existing Godunov-type Reynolds-averaged Navier–Stokes solvers.",52,11
17,https://doi.org/10.2514/1.J052909,"Experiments were made for flow over a smooth circular cylinder at Reynolds numbers of , relevant to the initial transition from the subcritical to critical regimes. Pressure measurements on the circular cylinder show that at a fixed flow speed, two bistable states are observed. Further data analysis indicates that the characteristics of these two states, named states A and B, respectively, are distinctly different. Whereas state B is identified as the subcritical state, state A shows flow characteristics toward the critical regime, namely, a higher base pressure, a more unsteady vortex-shedding frequency, a lower Strouhal number, and a greater fluctuating energy in low-frequency components. The microelectrical mechanical system thermal-tuft measurements on the circular cylinder show that state A represents a situation in which separation bubbles are situated symmetrically on the two sides of the circular cylinder. The separation bubbles induce pronounced unsteadiness in the flow and tend to move upstream as the Reynolds number increases.",52,11
18,https://doi.org/10.2514/1.J053033,"Apparently the first closed-form solution for vibrations of inhomogeneous rotating beams made of functionally graded material is presented. A special version of the semi-inverse method, developed by the first author, is employed. Both the mode shape and the flexural rigidity are expressed as suitable polynomial functions. Generalization of the presented methodology to trigonometric functions is now underway and will be reported elsewhere.",52,11
19,https://doi.org/10.2514/1.J052974,"This work is an experimental and computational investigation of acoustics and performance of a biconical and splined supersonic nozzle to identify the dependencies of noise components on the nozzle design. The convergent section and throat of a biconical supersonic nozzle were optimized with a Reynolds-averaged Navier–Stokes solver to optimize thrust and minimize internal losses. Far-field acoustics and the jet flowfield were measured and studied using large-eddy simulations at design, overexpanded, and underexpanded conditions. The biconical and splined nozzles are designed to be thrust matched at fully expanded conditions. The convergent section and throat contour do not significantly affect the turbulent mixing noise or shock-associated noise at most conditions. Analysis of the jet flowfield shows differences in shock structure, although the “global” shock strength remains relatively unchanged. A comparison of measurements and computations of mean velocity and turbulence shows minor differences in the shear-layer region and near strong shocks. Momentum thrust and pressure thrust were measured and compared with computational results. The contoured throat nozzle provides equivalent thrust with a 4% lower nozzle pressure ratio at the design condition with no acoustic penalty. At equivalent nozzle pressure ratios, the contoured nozzle provides 10% higher thrust with no increase in mixing noise or shock noise.",52,11
20,https://doi.org/10.2514/1.J052802,,52,11
21,https://doi.org/10.2514/1.J053311,,52,11
22,https://doi.org/10.2514/1.J053653,,52,11
