,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052235,"This paper presents a zonal detached-eddy simulation of a leading-edge stall airfoil in poststall conditions. Different detached-eddy-simulation-type methodologies are first evaluated and discussed and the paper presents in detail the results obtained with the mode 1 of the zonal detached-eddy simulation that is based on a prescribed switch between the Reynolds-averaged Navier–Stokes and the large-eddy simulation regions. The results obtained with the selected approach are presented and compared to detailed experimental results including unsteady pressure measurements and unsteady velocity flowfield measurements acquired using time-resolved particle image velocimetry and laser Doppler velocimetry. Important features of the flow are correctly captured by the computation and good agreements are observed with experiments on pressure distribution, separation location and aerodynamic forces. The unsteady properties of the calculation are also compared with unsteady measurements showing that the frequency indicating that the vortex shedding is correctly predicted in the computation. Detailed analysis of the mixing-layer and the wake properties highlights some deficiency of the computations that are fully analyzed. Especially, the grid resolution in the early stages of the mixing layer appears to be of primary importance for the present application. The detailed comparisons of the zonal detached-eddy simulation result with the experimental data allow general requirements to be drawn for further improvements.",51,8
11,https://doi.org/10.2514/1.J052232,"The effects of pulsation intensity on the flow and mixing characteristics of acoustically excited swirling double-concentric jets were studied experimentally. The central jet was excited with various pulsation intensities. The flow evolution process, jet spread width, velocity instabilities, and jet dispersion characteristics were examined by the flow visualization, edge-detection technique, hot-wire anemometer, and tracer-gas concentration detection, respectively. As the pulsation intensity was increased over 0.16 one vortex ring was induced during each excitation cycle. This induced vortex ring evolved downstream and suddenly broke up into turbulent eddies at a distance downstream from the jet exit. The dispersion and mixing were simultaneously dominated by two mechanisms: 1) the breakup of the induced vortex ring into turbulent eddies, and 2) the near-field entrainment of the induced vortex rings. The former was more important at pulsation intensities smaller than about 0.5, whereas the latter was more prominent at pulsation intensities larger than approximately 0.5. The results of flow visualization as well as the measurements of velocity, fluctuation intensity, turbulence time and length scales, and tracer-gas-concentration distributions showed close correlations in interpreting the flow and mixing characteristics. Exciting the swirling double-concentric jets at a pulsation intensity of 1.0 might increase the mixing index by 90% over the unexcited jets.",51,8
12,https://doi.org/10.2514/1.J052217,"This paper presents a method for defining a barycentric coordinate system on a -objective Pareto frontier that is constructed from nondomination levels calculated over subsets of the objectives taken at a time. Unlike past approaches, these “nondomination-level coordinates” are not limited by the dimensionality, convexity, or curvature of the frontier, and they have an inherent meaning as relative preferences for the competing objectives. This intuitive behavior makes the coordinates particularly useful as the basis for parametric models of the frontier and for conducting sensitivity studies and interactive trade-space exploration. The method is demonstrated on three mathematical example problems exhibiting different geometric properties and on a conceptual wing-sizing problem.",51,8
13,https://doi.org/10.2514/1.J052319,"This paper presents an experimental investigation of the control of airfoil aerodynamics at a low Reynolds number of within a wide range of attack angle using a leading-edge-protuberance technique. The essence of the technique is to manipulate flow around the airfoil by replacing the straight leading edge of a baseline airfoil with a sinusoidal wavy airfoil. Whereas the lift and drag forces and the lift-to-drag ratio were measured using a three-component force balance, the flow was mainly measured using a particle-image velocimetry. The sinusoidal protuberances effectively suppressed airfoil stall, and the corresponding aerodynamic performance was impaired to some extent. Meanwhile, control significantly improved the airfoil aerodynamics in the poststall region, for example, , leading to a maximum 25.0 and 39.2% increase in lift coefficient and lift-to-drag ratio, respectively, and a maximum 20.0% decrease in drag coefficient. The protuberances may influence control performance in a similar way with low-profile vortex generators. The flow physics behind the observations were discussed in detail.",51,8
14,https://doi.org/10.2514/1.J052268,"A multipoint optimization approach is used to solve aerodynamic design problems encompassing a broad range of operating conditions in the objective function and constraints. The designer must specify the range of on-design operating conditions, the objective function to be minimized, a weighting function based on the mission or fleet requirements, and a set of performance and geometric constraints. Based on this designer input, a weighted-integral objective function is developed. The numerical optimization problem is then formulated as a constrained multipoint problem with the weight assigned to each operating condition determined by a quadrature rule. The approach is illustrated with several design problems for transonic civil transport aircraft and is extended to the formulation of aircraft range and endurance objective functions for use in the design of an unmanned aerial vehicle. The results demonstrate that the approach enables the designer to design an airfoil that is precisely tailored to the problem specification. Pareto fronts are presented as a means of providing the designer with information on tradeoffs that can be used to guide the problem specification.",51,8
15,https://doi.org/10.2514/1.J052461,"In future cryogenic upper stages, the ability of multiple starts of the engine is required. Centrifugal forces caused by the spinning of the stage could drive the liquid propellant away from the outlet of a propellant-management device, resulting in malfunction of the system. A simplified model of the propellant-management device is studied, which includes two parallel disks segmented with radially mounted baffles and a central tube. The stability of the menisci between the disks under the influence of the central tube meniscus is examined with Surface Evolver simulations and drop-tower experiments.",51,8
16,https://doi.org/10.2514/1.J052247,"The geometrically nonlinear behavior of modern soft-core sandwich plates is studied. For this purpose, a specially tailored geometrically nonlinear finite element that is based on a high-order sandwich plate theory is developed. The theory uses a von Kármán type of geometrical nonlinearity in the face sheets and account for shear and through the thickness deformability of the core. The conversion of the theory to a specially tailored finite element extends its applicability to a wide range of structural layouts, allows the use of standard numerical techniques, and simplifies the coupling with other elements. Yet it avoids the need for meshing through the thickness of the plate. The application of the specially tailored finite element to the geometrically nonlinear analysis of in-plane and out-of-plane loaded sandwich plates explores many interesting physical phenomena. Among them, the evolution of localized instabilities during a globally stable load-deflection behavior, the development of localized diagonal wrinkling patterns, and their impact on the interfacial stresses are listed. The development of unique load resisting mechanisms and, particularly, the evolution of these mechanisms along the geometrically nonlinear response path are also detected. The paper discusses these effects and their role in the geometrically nonlinear behavior of the soft-core sandwich plate.",51,8
17,https://doi.org/10.2514/1.J052415,"Density and density-gradient values were quantified for subcritical to supercritical jets, and a novel method was applied for calculating the core lengths using the structures detected across the entire jet center plane. Jet spreading angles were also calculated, and a model was proposed for the spreading angle dependence on the chamber-to-injectant density ratio. A detailed comparison was provided with existing theoretical models and experimental data for both core lengths and spreading angles. Single and binary species mixtures were used to study the injection and mixing characteristics of both subcritical and supercritical jets.",51,8
18,https://doi.org/10.2514/1.J051655,"Monte Carlo techniques are used to estimate the integrals of a function using randomly generated samples. The interest in uncertainty quantification and robust design makes calculating the expected values of such functions (e.g., performance measures) important. Recent developments in scramjets, aircraft technology forecasting, structural reliability, and robust low-boom aircraft designs use Monte Carlo techniques to ensure the appropriate quantification of uncertainties. Because of high variance and slow convergence, Monte Carlo techniques require a large number of function evaluations, limiting the fidelity of the tools that can be used to predict performance. Stacked Monte Carlo is presented, which is a new method for postprocessing an existing set of Monte Carlo samples to improve integral estimation. Stacked Monte Carlo is based on combining fitting functions with cross-validation and should reduce the variance of any type of Monte Carlo integral estimate (importance sampling, quasi-Monte Carlo, etc.) without adding bias. An extensive set of experiments is reported, confirming that the stacked Monte Carlo estimate is more accurate than both the unprocessed Monte Carlo estimate and the estimate from a functional fit. Stacked Monte Carlo is applied to estimate the fuel-burn metrics of future commercial aircraft and sonic boom loudness measures, and the efficiency of Monte Carlo is compared with that of more standard methods. It is shown that for negligible, additional, computational cost, significant increases in accuracy are gained.",51,8
19,https://doi.org/10.2514/1.J051920,,51,8
20,https://doi.org/10.2514/1.J052022,,51,8
21,https://doi.org/10.2514/1.J052298,,51,8
22,https://doi.org/10.2514/1.J052355,,51,8
23,https://doi.org/10.2514/1.J052300,,51,8
24,https://doi.org/10.2514/1.J052296,,51,8
