,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052029,"Plasma is a dynamic optical medium with potential applications in the field of aero-optics for wavefront control. The objective is to develop “plasma adaptive optic” devices which rely upon the relationship between plasma electron density and index of refraction. The advantages of plasma adaptive optic devices are that they have no moving parts and can have temporal responses two orders of magnitude higher than the fastest deformable mirror. Therefore, plasma adaptive optic devices have the potential to be more robust, less subject to fatigue, and faster than conventional technology. Experimental results and a theoretical model are presented which investigate the spatial distribution of the plasma inside a cylindrical plasma adaptive optic lens. The experiment reveals two distinct plasma formation regimes that occur depending on the lens geometry. The theoretical model is used to help identify the geometric parameters required to produce each plasma regime. The excellent agreement between the experiment and theory provides a scaling relation for the cylindrical plasma adaptive optic lens. This scaling relation is necessary for the future design of an array of plasma adaptive optics to provide spatial wavefront corrections for aero-optic applications.",51,3
11,https://doi.org/10.2514/1.J052058,"The effect of screech tones on the broadband shock-associated noise of underexpanded jets is investigated experimentally. Screech is removed by means of a notched nozzle, and the properties of the broadband shock-associated noise in the screech-free configuration are compared to that in a screeching flow. It is first demonstrated that the suppressing technique used is nonintrusive in that it does not alter the shock-cell structure of the jet plume. It is then shown that screech has an effect on the aerodynamics of the jet, which induces changes in the broadband shock-associated noise. Indeed, screech accelerates the damping of the shock-cell pattern, leading to an attenuation of the broadband shock-associated noise and a shifting of this noise component to higher frequencies. Moreover, a tuning between the peak frequency of the broadband shock-associated noise and the screech frequency is observed. It is also deduced from the directivity of the broadband shock-associated noise in the far field that the convective velocity in the shear layer is modified in the presence of screech tones.",51,3
12,https://doi.org/10.2514/1.J052021,"The basic flow phenomenon of a hot jet ejected transversely into a cold cross flow is investigated on a generic air-system outlet of an aircraft. Because standard statistical turbulence models cannot properly account for the mixing and because of the high Reynolds number of this wall-bounded flow, the scale-adaptive simulation is considered. Numerical results are validated against experimental data, and the influence of the physical time-step size on the solution is regarded. To evaluate the influence of the underlying numerical grid, three meshing strategies are investigated. Validation of the transient flowfield allows the analysis of transport and mixing phenomena that are associated with a jet in cross flow at the small jet to cross-flow velocity ratio considered in this work. To gain deeper insight into the inherent dynamics of the flow, a proper orthogonal decomposition is carried out on a subdomain of the flow. It is shown that the second mode reveals the wake meandering as an important thermal mixing phenomenon.",51,3
13,https://doi.org/10.2514/1.J052059,"The longitudinal and transverse vibrations of an axially moving beam are analyzed when the beam has deploying or retracting motion. Comparing the previous studies in which only the transverse displacement is considered, the present study simultaneously considers the longitudinal and transverse displacements when deriving the equations of motion. To include a nonlinear effect, the nonlinear von Kármán strain theory is adopted. The derived equation of longitudinal motion is linear and uncoupled with the transverse motion, whereas the equation of transverse motion is nonlinear and coupled with the longitudinal motion. After computing numerical solutions from the equations, the longitudinal and transverse vibrations are analyzed with regard to the moving speed and acceleration of the beam. In addition, the present nonlinear analysis of a moving beam is compared with a previous linear analysis for the variations of the moving acceleration, moving speed, and Young’s modulus. The linear and nonlinear vibration analyses result in considerably different dynamic responses when the moving acceleration is large or when Young’s modulus is small.",51,3
14,https://doi.org/10.2514/1.J052106,"This paper presents the simulation of a wing/body configuration with a deflected spoiler using the Zonal Detached Eddy Simulation approach in an emergency dive scenario at the Reynolds number based on the wing chord . The objective is to assess the reliability of this numerical method in the framework of the creation of aerodynamic data models in off-design conditions. The mesh is built using the Chimera technique (or overset grids) to gather multiblock, structured, near-wall grids and Cartesian off-body grids. The results are compared to wind tunnel data and show the dramatic increase of accuracy provided by the zonal detached eddy simulation approach in the spoiler area compared to a standard steady Reynolds-averaged Navier–Stokes simulation using the Spalart–Allmaras model. Furthermore, the zonal detached eddy simulation gives insights on the unsteady properties of the turbulent structures downstream of the spoiler, which is of major importance in the aerodynamic design process of an aircraft related to tail buffet.",51,3
15,https://doi.org/10.2514/1.J052126,"An efficient mesh-deformation algorithm has been developed within an unstructured-grid computational-fluid-dynamics solver framework based on a radial-basis-function volume-interpolation method. The data-transfer problem between fluid and structural solvers is simplified here using a beam structural representation, with surface mesh deformation given directly via translational and rotational deformations. The volume mesh deformation is then performed using a radial-basis-function method, which requires no mesh-connectivity information and allows straightforward implementation in an unstructured computational-fluid-dynamics solver in a parallel fashion. However, the pure method is impractical for large meshes, and a novel “greedy” data-reduction algorithm is presented here to select an optimum reduced set of surface mesh points, which makes the mesh-deformation method extremely efficient. Several two- and three-dimensional test cases are presented to validate the algorithm performance, including a realistic aircraft Bell M427 main rotor. It is shown that the approach can handle effectively very large mesh deformations of complex geometries using unstructured viscous meshes while maintaining good mesh quality and geometric accuracy, and generally requires less than 25% of the computational-fluid-dynamics flow-solver cost.",51,3
16,https://doi.org/10.2514/1.J052190,"An acoustic analogy approach is used to predict the turbulent mixing noise emitted by cold, subsonic, rectangular jets of aspect ratios 2, 4, and 8. Mean flow interaction effects are accounted for in terms of a Green’s function under the locally parallel mean flow approximation. The problem for the Green’s function is reduced to a set of coupled ordinary differential equations by modeling the mean flow as having level surfaces in crossflow planes coinciding with one coordinate in a cylindrical elliptical coordinate system and using a conformal mapping method. The Green’s function is combined with a previously developed hybrid source model to complete the prediction method. Source model coefficients are chosen based on the results of low-speed flow surveys in the nozzles considered. Results are compared with acoustic data, and it is found that the method is generally capable of predicting the measured azimuthal directivity characteristics of the sound field.",51,3
17,https://doi.org/10.2514/1.J051931,,51,3
18,https://doi.org/10.2514/1.J051949,,51,3
19,https://doi.org/10.2514/1.J052006,,51,3
20,https://doi.org/10.2514/1.J052013,,51,3
21,https://doi.org/10.2514/1.J052086,,51,3
22,https://doi.org/10.2514/1.J052027,,51,3
