,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J054439,"A tetrahedral mesh improvement method is presented that uses an optimization-based node perturbation technique to minimize a cost function. The cost function for each tetrahedron is based on the element condition number. This condition number incorporates a weight matrix that transforms the element from physical space to a reference space. The condition number is a measure of the conformity of the physical element with respect to the reference element. Feature-based adaptation is incorporated into the element weight matrix to influence the node perturbation scheme to favor nonunit aspect ratio elements. The mesh improvement scheme produces meshes that cluster grid nodes in high-gradient regions of the selected adaptation function. Results for several inviscid, three-dimensional cases are included.",54,5
11,https://doi.org/10.2514/1.J054228,"In our recent paper ( “ Capturing Matched Layer at Absorbing Boundary with Finite Volume Schemes ,” Computers and Fluids , Vol.  null , Jan. 2015 , pp.  79 – 92 ), a new absorbing boundary condition for compressible flow computation was proposed. It was shown that, with an appropriate finite volume scheme, a matched layer (or absorbing layer) can be automatically captured as a discontinuity across the absorbing boundary, rendering an extremely simple yet robust absorbing boundary condition. This new absorbing boundary condition is attributed to the shock-capturing capability of the finite volume scheme, with no direct relation to any existing nonreflecting boundary condition. As a sequel, the present paper focuses on application of the new absorbing boundary condition. Several more non-trivial benchmark examples are demonstrated to further show its robustness and versatility for various types of continuous and discontinuous waves in domain of different shapes. Then it is examined in practical problems with experimental data, rendering a viable tool for compressible flow and aeroacoustics computation.",54,5
12,https://doi.org/10.2514/1.J054266,"A numerical model of the internal flow in a duct rotating about one end is described. One-dimensional Euler equations are solved inside the duct using a finite volume formulation in which the advective fluxes are calculated using the advection upwind splitting method. The model was developed as a fast design tool for helicopter rotor blades with internal spanwise flow. To this end, centrifugal as well as Coriolis effects, frictional losses, duct sweep, and time-dependent duct boundary conditions are modeled, and a spanwise flow control valve can be included. The model is used to explore the behavior of a 2-m-long duct with a circular cross section, rotating at tip speeds of up to . The effects of centrifugal pumping, duct friction, duct sweep, and a flow control valve on the spanwise pressure and velocity distribution, mass flow rate of air through the duct, and torque required to spin the duct are discussed.",54,5
13,https://doi.org/10.2514/1.J054321,"A large-amplitude low-frequency oscillation has been reported in the literature for some airfoils in a small range of angles of attack before stall. In the current study, the same low-frequency oscillations are shown to be triggered by two methods of active flow control at poststall angles. Active control is applied in the form of external acoustic excitation or a row of discrete jets that are operated in a pulsed or steady mode. Conditionally averaged particle image velocimetry and time-resolved surface pressure measurements are used to evaluate the spatial and temporal characteristics of the oscillation. By systematically increasing forcing amplitude, each flow control technique is shown to first excite low-frequency oscillation up to a maximum lift increase, after which subsequent increases in forcing amplitude attenuate and ultimately eliminate low-frequency oscillation altogether. At maximum oscillation amplitude, the behavior is highly periodic in the case of acoustic forcing and intermittent in the case of pulsed or steady jets. The dynamics associated with the oscillation are shown to include the shedding of a large vortex structure, with noted similarity to the dynamic stall vortex seen on pitching or plunging airfoils.",54,5
14,https://doi.org/10.2514/1.J054674,"A NACA 0012 airfoil is oscillated in streamwise direction in a constant freestream and at a fixed incidence angle such that reverse flow occurs cyclically. Force measurements reveal that lift is close to unsteady theory while advancing into the freestream, if the angle of attack permits attached flow. Lift is augmented at large angles of attack, where the flow is separated under steady conditions, and does not become appreciatively negative in flow reversal for either attached or separated flow, contrary to one unsteady theory but supported by another. Dye flow visualization reveals a coherent vortical structure upstream of the leading edge before flow reversal, which is believed to attenuate negative lift.",54,5
15,https://doi.org/10.2514/1.J054493,"This paper presents the results of an experimental investigation of the flow-induced sound produced by a smooth, wall-mounted finite length airfoil with a flat-ended tip and a tripped turbulent boundary layer. Acoustic measurements have been taken in the Stability Wind Tunnel at Virginia Polytechnic Institute and State University with a microphone array at a range of Reynolds numbers (, based on chord), angles of attack , and for a variety of airfoil aspect ratios (airfoil length-to-chord ratio of ). Spectral data show the dominant noise sources are airfoil trailing-edge noise and tip-vortex-formation noise. Acoustic data are also used to evaluate semi-empirical prediction of wall-mounted finite airfoil trailing edge and tip noise with the so-called Brooks, Pope, and Marcolini model. The prediction method employs the Brooks, Pope, and Marcolini trailing-edge-noise model modified to incorporate spanwise variations in flow properties in combination with the Brooks, Pope, and Marcolini flat-tip-noise model. Three-dimensional trailing-edge-noise predictions agree well with measured spectra at a Strouhal number of , based on airfoil chord. The Brooks, Pope, and Marcolini tip-noise model underpredicts the peak level and frequency of tip-noise contributions at . A new empirical model of flat-tip-airfoil noise is presented that provides an accurate estimation of the wall-mounted finite airfoil dominant tip-noise contribution to within 1.7 dB.",54,5
16,https://doi.org/10.2514/1.J054542,"The probability of a liquid-propulsion rocket motor to develop screeching instability is studied computationally. The combustion chamber is accelerated as a rigid body using a prescribed acceleration time history; it is found that accelerations of proper magnitude, duration, and frequency induce a pressure wave inside the combustion chamber that grows to a screeching acoustic wave limit cycle. For a rectangular rocket motor, a reciprocating transverse acceleration leads to the development of a transverse pressure wave limit cycle; for a cylindrical rocket motor, the limit cycle may be either a standing wave, for a transverse reciprocating acceleration, or a spinning wave, for a transverse rotating acceleration. It is found that a limit cycle may be induced by either a large acceleration pulse of short duration or a smaller acceleration pulse of a longer duration. The polynomial chaos expansion method is used to study the probability of growth to a limit-cycle oscillation when the amplitude and frequency of the transverse acceleration pulse are random.",54,5
17,https://doi.org/10.2514/1.J054622,"The plume produced by a cluster of two large-area-ratio thrust-optimized parabolic contour nozzles is visualized over a range of nozzle pressure ratios by way of retroreflective shadowgraphy. Both nozzles exhibit free-shock separated flow, restricted-shock separated flow, and an end-effects regime before flowing full. Transient (startup) operations of the nozzles are studied, with the primary focus being the pulsations that form during the end-effects regime. This occurs at a pressure ratio of 37 for these nozzles and is associated with elevated sound levels in the immediate vicinity of the nozzles and vehicle. The shadowgraphy images reveal the formation of turbulent large-scale structures, on the order of the nozzle diameter, during the end-effects regime. These large-scale structures are driven by the intermittent opening of the last trapped annular separation bubble to the ambient and grow rapidly within the first two nozzle diameters.",54,5
18,https://doi.org/10.2514/1.J054782,"In the present study, we investigate flow past a rotating cylinder over a wide range of flow rarefaction from the early slip through to the free-molecular regime using the direct simulation Monte Carlo method. We focus specifically on high-speed flow conditions and consider a wide range of Mach numbers near the high subsonic, transonic, and supersonic regimes. Various flow parameters such as the coefficients of lift and drag as well as the coefficients of pressure, skin friction, and wall heat transfer have been investigated as a function of both the Mach number and the Knudsen number to gain insight into the flow physics in the different regimes. The flow characteristics in the transonic regime have been found to be substantially different from those in the supersonic regime. In particular, an inverse Magnus effect involving a change in the direction of the lift force occurs in the supersonic regime. In contrast, subsonic flows in the early slip-flow regime experience the conventional direction for the Magnus lift force. This paper demonstrates that there is a subtle interplay between the Mach number and Knudsen number for the occurrence of the inverse Magnus effect.",54,5
19,https://doi.org/10.2514/1.J054118,"A parametric numerical study was performed to study effects of the nonuniform premixing of a hydrogen–air mixture on the structures of oblique detonation and shock-induced combustion formed on the surface of a hypersonic spherical projectile. Axisymmetric two-dimensional Navier–Stokes equations were solved with a detailed chemical kinetic mechanism involving nine species. A smooth-front oblique detonation formed on the hypersonic projectile at a Mach number of 6.46 under a uniformly stoichiometric condition was taken as the completely premixed case. For nonuniform cases, hydrogen mole fraction was distributed at the inlet boundary based on the Gaussian function. As the nonuniformity was increased, the following occurred: 1) deformed oblique detonation, 2) oscillating shock-induced combustions with nonuniform corrugated structures, 3) steady shock-induced combustions with (and without) the minimum induction length located outside the centerline, and 4) nose-confined combustion. Analyses on distributions of induction lengths combined with zero-dimensional additional simulations demonstrated that a reactivity gradient became strongly influential on the nonuniformly premixed structures as the nonuniformity was increased, and finally the postshock flowfield became the most determinant factor.",54,5
20,https://doi.org/10.2514/1.J054606,"Cooling of liquid rocket thrust chamber walls to allowable solid material temperatures induces near-wall chemical reactions, which are known to have an important role on the heat transfer from the hot gas to the wall. In this study, the contribution of near-wall chemical reactions to heat flux is investigated and quantified by suitable numerical analyses. Numerical results are first compared to literature experimental data of wall heat flux in subscale calorimetric thrust chambers for both oxygen/methane and oxygen/hydrogen propellant combination. Then, a parametric analysis is carried out varying chamber pressure, wall temperature, and propellant combination. This study highlights that oxygen/methane combustion products are more subject to near-wall recombination phenomena. They provide an increase of wall heat flux between 20 and 30% with respect to the frozen flow model evaluation, whereas in the case of oxygen/hydrogen, the wall heat flux increase due to recombination reactions is between 7 and 14%.",54,5
21,https://doi.org/10.2514/1.J054428,"Motivated by the need for high-fidelity modeling and accurate control of future hypersonic vehicles subjected to complex aerothermomechanical loads and many other such applications, a novel scheme is proposed to accurately compute higher modes of vibration for one-dimensional structures by coupling the classic Ritz method as a predictor and the linear two-point boundary value problem solver SUPORE as a corrector. The Ritz method is used to compute a preliminary estimate of the natural frequencies for the desired modes. These estimates are then used as initial guesses by SUPORE, which employs superposition and reorthonormalization to accurately solve the governing boundary value problem. Compared to a high-fidelity Ritz approximation or a highly refined finite element modeling procedure, this is a simple, computationally less expensive, and yet highly accurate method to compute mode shapes for applications that require higher modes. This scheme is used to compute mode shapes within an absolute and relative error tolerance of for the idealized case of a free–free Euler–Bernoulli beam and a typical air-breathing hypersonic vehicle modeled as a thin-walled structure and taking into account deformations due to bending, shear, and torsion.",54,5
22,https://doi.org/10.2514/1.J053885,"This paper presents an innovative work on the optimum design of microvibration isolation for the multiple-flywheel system of spacecraft. A theoretical model is first developed to describe the coupled system, which consists of an multiple-flywheel system and a multi-axis isolator. The rotating wheels in multiple-flywheel system, which introduce gyroscopic effects, are modeled as rigid rotors supported by resilient isolation struts mounted on a fixed spacecraft. Next, the optimization problem of multiple-flywheel system isolation is formulated by a constrained nonlinear multi-objective function. The objective function is used to minimize the transmitted disturbances to the spacecraft and simultaneously obtain the most favorable modal characteristics for the integrated system of multiple-flywheel system and an isolator under the constraints of spacecraft application. The mass properties of multiple-flywheel system, stiffness coefficients and mounting configuration of isolation struts, which play important roles in the dynamic characteristics and isolation performance of isolators, are chosen as the design variables. A hybrid algorithm combining both genetic algorithms and sequential quadratic programming methods has been adopted to calculate optimum solutions. An analytical frequency sensitivity model is derived based on the proposed theoretical dynamic model. Finally, numerical examples based on an multiple-flywheel system with a typical topology configuration are examined to demonstrate the effects of optimum design and validate the analytical sensitivity of the model.",54,5
23,https://doi.org/10.2514/1.J054627,"Reliability-based robust design optimization of modern small satellites has recently been receiving much attention. The role of multidisciplinary design optimization considering system uncertainty is increasingly being recognized in improving satellite performance, safety, and reliability. However, high-dimensional uncertainty hampers the efficiency and accuracy of reliability-based robust design optimization. In this study, a novel multidisciplinary optimization methodology suitable for high-dimensional uncertainty is established and verified. The in-loop uncertainty quantification employing active subspace identification makes the uncertainty propagation and management much easier. Based on the discovered active subspace and a system decoupling strategy, a multiobjective alliance algorithm is presented for the complex constrained design optimization. Typical uncertain factors in small satellites are characterized and interdisciplinary relations are analyzed. A standard test example of speed reducer design first proves the methodology, and then an Earth observation satellite fully illustrates the efficacy. Through 23-dimensional uncertainty represented by one dimension, the multiobjective alliance algorithm gives well-distributed Pareto-optimal (PO) solutions, providing a fruitful reference for decision makers compromising different design targets, like satellite mass, total cost, and ground resolution. The proposed approach is proved to be fairly accurate and adaptable, which can be widely applied to uncertainty-based multidisciplinary design optimization (UMDO) of satellite systems.",54,5
24,https://doi.org/10.2514/1.J054529,"Parameter uncertainty is a fact of life for engineering design. Historically, uncertainty has been treated by a factor of safet, worse-case analysis, or Monte Carlo methods. More recently, the field of robust optimization has arisen to treat parameter uncertainty more precisely. These new methods balance objective function values with desired uncertainty distributions or intervals for the chosen parameters. A standard feature of current methods is that they require information about the uncertain variables to be known before the method can be applied. This paper seeks to take an alternate viewpoint to the treatment of uncertainty. Rather than begin with a known parameter distribution, it was decided to let the problem itself resolve information regarding the inherent model flexibility that may already exist. This provides additional model insight and can inform engineering decisions regarding the final design early in the design process. A modified approach to robust design is presented first, where a revised form of the original model can be used to determine existing parameter flexibility. Then, this approach is applied to a simple geometric example and a traditional optimization problem, which is called the Golinski speed reducer.",54,5
25,https://doi.org/10.2514/1.J054822,"Microstructures have a significant effect on the performance of critical components in numerous aerospace metallic material applications. Examples include panels in airframes that are exposed to high temperatures and sensors used for vibration tuning. This paper addresses the techniques to optimize the microstructure design for polycrystalline metals. The microstructure is quantified with the orientation distribution function that determines the volume densities of crystals that make up the polycrystal microstructure. The orientation distribution function of polycrystalline alloys (e.g., hexagonal close-packed titanium) is represented in a discrete form, and the volume-averaged properties are computed through the orientation distribution function. The optimization is performed using the space of all possible volume-averaged macroproperties (stiffness and thermal expansion). A direct linear solver is employed to find the optimal orientation distribution functions. The direct solver is capable of finding exact solutions even for problems with multiple or infinite solutions. It is first applied to the optimization of the panel-buckling problem. The objective of the buckling optimization problem is to find the best microstructure design that maximizes the critical buckling temperature. The optimum solution computed with this approach is found to be same as the optimum solution of a global approach that uses a genetic algorithm. The linear solver methodology is extended to plastic properties and applied to explore the design of a Galfenol beam microstructure for vibration tuning with a yielding objective. The design approach is shown to lead to multiple optimum solutions.",54,5
26,https://doi.org/10.2514/1.J054369,"A method for optimizing ply drop locations in composite laminates is developed using ideas from topology optimization. The design is parametrized using a fiber angle and fictitious density distribution for each ply. The solution proceeds using a successive conservative convex approximations strategy. Starting from a feasible point, the algorithm converges to a local minimum. The structural responses are approximated separately in terms of the angle and fictitious density distributions of each ply. Explicit penalization of intermediate densities is used to force the densities to either one for ply coverage or zero for no coverage. Ply drop locations are identified as the boundary between regions having densities near one and those near zero. The ply drop optimization is combined with fiber angle optimization by alternating the optimization between the corresponding sets of variables. Optimized variable-stiffness variable-thickness composite laminates, with a prespecified ply drop order, are obtained. Initial results show that large improvements in the buckling loads of flat plates can be obtained by combining ply drop and fiber angle optimizations.",54,5
27,https://doi.org/10.2514/1.J054751,"The dynamic stability of a hingeless rotor blade in hover is investigated using a finite-state, time-domain representation of the aerodynamic loads. The linearized equations of motion are obtained by perturbing the motion variables about nonlinear equilibrium deflections. The flutter analysis is performed in the time domain using three different approximations based on Loewy’s deficiency function. The most accurate approximation is obtained using a general nonlinear least-square optimization for the deficiency response function. This problem is subjected to zero and infinite frequency limits and nonnegative poles constraints. Numerical results for both divergence and flutter boundaries are depicted for a hingeless rotor blade configuration and compared to previous work. Two different scenarios for the flutter boundary are observed, depending on the range of lead–lag frequency, collective pitch, and the type of the approximations used.",54,5
28,https://doi.org/10.2514/1.J054648,"Analytical and experimental results are presented regarding the nonlinear temperature-curvature relationship displayed by composite bimorph shells. Snap-through action, driven solely by temperature change, is demonstrated using fiber–metal hybrid laminates. These laminates exploit the high coefficient of thermal expansion mismatch between composites and metals to yield thermal bimorphs with tailorable properties. To predict the potentially nonlinear response of these laminates, an energy-based multistability model is developed and made available online. The model utilizes experimentally measured one-dimensional thermally induced curvatures as input parameters to predict a corresponding shell’s two-dimensional flexural behavior. Initial curvature is found to be a critical component in enabling snap-through behavior, especially when partnered with highly orthotropic internal moments. Interestingly, the class of unsymmetric laminates popular in the study of thermally induced bistability are shown to be inherently incapable of displaying thermally driven snap-through behavior, regardless of initial curvature. Modeling results compare well with experiments for a square-planform hybrid laminate. The potential impact of this work is the realization of passively controlled, variable geometry structures that can be triggered to change shape at certain temperatures or within specified temperature ranges. Applications include flow and cooling control of gas turbine engines, spacecraft passive thermal control systems, and bimorph-based micro-electromechanical systems.",54,5
29,https://doi.org/10.2514/1.J054587,,54,5
30,https://doi.org/10.2514/1.J054681,,54,5
31,https://doi.org/10.2514/1.J054399,,54,5
32,https://doi.org/10.2514/1.J054845,,54,5
33,https://doi.org/10.2514/1.J054955,,54,5
34,https://doi.org/10.2514/1.J055015,,54,5
