,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J057345,"The effect of active flow control on local flow separation behind the installation location of an ultra-high-bypass-ratio nacelle is investigated in a real-scale experiment at the TsAGI T-101 wind tunnel. The investigated model represents a swept 2.5D section of the pylon-wing junction in landing configuration. A flow control system employing periodic excitation is integrated into the unprotected leading edge inboard of the pylon. Tuft visualization as well as pressure and force measurements are used to investigate the vortex-dominated base flow and the effect of active flow control. It is shown that the flow control effect is governed by the normalized parameters of flow control, the momentum coefficient, and the velocity ratio, and is largely independent of the free-stream Mach and Reynolds number within the investigated range. The influence of a variation of the momentum coefficient on the lift gain is investigated. At the highest Reynolds number of an application of active flow control with fully eliminates local separation and increases total lift by approximately 2% of the respective baseline value across a range of 5 deg in angle of attack.",57,1
11,https://doi.org/10.2514/1.J057215,"In this Paper, the effect of herringbone riblets as a means of suppressing shockwave-induced flow separation is investigated. A spanwise array of ribleted strips is applied behind the leading edge of a double ramp model placed in a Mach 5 freestream. The high-speed schlieren technique is used to examine the shockwave pattern and the state of the boundary layer developing along the surface of the model. Both pressure-sensitive paints and temperature-sensitive paints are employed to assess the impact of riblets on the interaction between the shockwave and the boundary layer. The results from this experiment show that herringbone riblets are capable of suppressing shock-induced flow separation and hence improving pressure recovery. Furthermore, it is also revealed that these microscale riblets induce large-scale streamwise vortical structures within the boundary layer similar to those observed in incompressible flows. It is believed that these vortices promote momentum transfer within the boundary layer, hence providing the dominant mechanism for suppressing flow separation.",57,1
12,https://doi.org/10.2514/1.J057056,"Turbine blades operating in transonic–supersonic regime develop a complex shock wave system at the trailing edge: a phenomenon that leads to unfavorable pressure perturbations downstream and can interact with other turbine stages. Understanding the fluid behavior of the area adjacent to the trailing edge is essential in order to determine the parameters that have influence on these pressure fluctuations. Colder flow, bled from the high-pressure compressor, is often purged at the trailing edge to cool the thin blade edges, affecting the flow behavior and modulating the intensity and angle of the shock waves system. However, this purge flow can sometimes generate nonsymmetrical configurations due to a pressure difference that is provoked by the injected flow. In this work, a combination of Reynolds-averaged Navier–Stokes simulations and a global stability analysis is employed to explain the physical reasons of this flow bifurcation. By analyzing the features that naturally appear in the flow and become dominant for some value of the parameters involved in the problem, an antisymmetrical global mode, which is related to the sudden geometrical expansion of the trailing-edge slot, is identified as the main mechanism that forces the changes in the flow topology.",57,1
13,https://doi.org/10.2514/1.J057257,"A series of wind-tunnel experiments was conducted on a dynamically pitching NACA 0012 airfoil in order to understand the unsteady flow physics associated with dynamic stall at a transitional Reynolds number of . The airfoil was pitched about the quarter-chord axis following a linear ramp maneuver at . A series of high-frequency unsteady surface pressure measurements were acquired in order to investigate the time-dependent behavior of the flow in the immediate vicinity of the airfoil. These surface pressure measurements actively displayed the evolution of the airfoil boundary layer, leading-edge laminar separation bubble, and dynamic stall vortex. A detailed time-frequency analysis of surface pressure measurements was performed in order to identify the dominant frequencies associated with the unsteady laminar separation bubble. This analysis was also used to study the evolution of the length scales associated with flow structures near the airfoil leading edge, which emerged before the formation of the dynamic stall vortex. Finally, time-resolved particle image velocimetry measurements were acquired to study the evolution of the off-body flowfield during the development of dynamic stall.",57,1
14,https://doi.org/10.2514/1.J057077,"The chordwise, unsteady pressure difference field for harmonically oscillating airfoils operating in the attached flow, light dynamic stall, and deep dynamic stall regimes has been modally decomposed to identify well-defined modal structures that persist across a vast parameter space of pitching parameters (i.e., reduced frequency, mean angle of attack, and oscillation amplitude). The pressure difference fields were acquired at a chord Reynolds number and Mach number of and , respectively, demonstrating results applicable to rotorcraft flight conditions. Notably, only four mode shapes were required to reconstruct the aerodynamic loads anywhere within the parameter space. Likewise, the same mode shapes showed a remarkable ability to reconstruct the aerodynamic loads of other (non-native) airfoil geometries with a similar precision. The parametric modal decomposition outlined provides a foundation to elucidate the physics of the dynamic stall phenomenon as well as reduced-order modeling techniques for the aerodynamic loading.",57,1
15,https://doi.org/10.2514/1.J057132,"Computational and experimental results for pitching and plunging airfoils were used to study the time lag associated with boundary-layer convection and to develop a model that can be used to augment inviscid theoretical methods for unsteady airfoil flows to include the effects of trailing-edge separation and unsteady stall. Computations using an unsteady Reynolds-averaged Navier–Stokes code were used to obtain results for airfoils in steady flow and for several pitch and plunge motions. The motions were selected such that stall occurred only due to trailing-edge separation without leading-edge vortex formation. Viscous corrections to inviscid airfoil theory are first calculated in steady flow by implementing a nonlinear decambering flap to model the effect of the separated boundary layer. A leading-edge suction parameter, from earlier research, is used to connect the aerodynamic state in unsteady motion with a steady-state condition. Computational results showed that the differences in aerodynamic loads between steady and unsteady flows can be attributed to the boundary-layer convection lag, which can be modeled by choosing an appropriate value of a time-lag parameter . To provide appropriate viscous corrections to inviscid unsteady calculations, the nonlinear decambering flap is applied with a time lag determined by the value, which was found to be essentially independent of motion kinematics for a given airfoil and Reynolds number. The predictions of the aerodynamic loads, unsteady stall, hysteresis loops, and flow reattachment from the low-order model agree well with computational fluid dynamics and experimental results, both for individual cases and for trends between motions. The model was also found to perform as well as existing semi-empirical models while using only a single empirically defined parameter.",57,1
16,https://doi.org/10.2514/1.J057634,"To simulate the effects of gusts and maneuvers, lift, moment, and flow measurements are presented for a periodically plunging airfoil at a Reynolds number of 20,000 over a wide range of reduced frequency , amplitude , and mean angle of attack (0–20 deg). For this parameter range, the maximum lift in the cycle is determined by the circulatory lift, regardless of whether a leading-edge vortex (LEV) is formed or not, whereas the maximum nose-down moment is determined by the competition between the added mass and the arrival of the LEV near the trailing edge. The LEV generally increases the mean lift and decreases the mean moment. This increase, which is not predicted well by the reduced-order models, correlates with the maximum effective angle of attack of the motion, rather than the Strouhal number. In contrast, the amplitude and phase of lift are predicted well by the Theodorsen theory (Theodorsen, T., “General Theory of Aerodynamic Instability and the Mechanics of Flutter,” NACA TR 496, 1949), whether LEVs are present or not. Hence, LEVs have a minimal effect on the fluctuating lift. However, the amplitude of the pitching moment is not predicted well by the Theodorsen theory, if LEVs are present. The competition between the added mass and the LEV causes the nonmonotonic variation of the moment amplitude as a function of reduced frequency.",57,1
17,https://doi.org/10.2514/1.J057383,"Lagrangian saddles, identified as nonparallel intersections of finite-time Lyapunov exponent (FTLE) ridges, have previously been shown to indicate the timing of von Kármán vortex shedding in the wake of a circular cylinder using two-dimensional simulation data. To expand the application of this method, two-dimensional, two-component velocity data were collected in the wake of a circular cylinder using particle image velocimetry at a Reynolds number of 19,000. This experimental data, as well as three-dimensional simulation data at a Reynolds number of 400, were used to calculate FTLE fields. The Lagrangian saddle found upstream of a forming vortex was shown to accelerate away from the cylinder surface as the vortex begins to shed for both cases, in agreement with the previous work. These saddles are impossible to track in real time, however, because future flowfield data are needed for the computation of the FTLE fields. To detect the Lagrangian saddle acceleration without using FTLE, the saddle dynamics are connected to physical quantities measurable in real time. The acceleration of the Lagrangian saddle occurs simultaneously with a maximum in lift in the numerical case and with a minimum in the static pressure at a location slightly upstream of the mean separation location in both cases, albeit with a lag time in the experimental case. This allows the time at which the von Kármán vortex sheds, determined objectively by the acceleration of the Lagrangian saddle away from the circular cylinder, to be identified by distinct signatures in the spatiotemporal evolution of the pressure distribution on the cylinder surface.",57,1
18,https://doi.org/10.2514/1.J057162,"The sea-level startup of rocket engines is characterized by the nozzle experiencing a high degree of overexpansion and consequent internal flow separation with a strong unsteady shock-wave/boundary-layer interaction. In this work, a three-dimensional planar overexpanded nozzle, characterized by an internal flow separation, has been simulated by means of the delayed detached-eddy simulation (DDES) method. The unsteady pressure signals have been analyzed by the wavelet decomposition to characterize their spectral content. The results indicate that the DDES approach is able to capture the shock oscillations, and the computed characteristic frequency is close to the ones available from literature for the same test case. The fundamental frequency computed in this work is lower than the one predicted by the model of the longitudinal acoustic frequency. The self-sustained oscillation is driven by a pressure imbalance between the pressure level downstream of the recompression shock and the ambient. Different nozzle pressure ratios (NPRs) have been simulated, all showing the same qualitative behavior, even if the test case with the highest NPR seems to be heavily influenced by the presence of a large region with reversed flow.",57,1
19,https://doi.org/10.2514/1.J057036,"Laminar-turbulent boundary-layer transition is investigated on the suction side of Mach-scaled helicopter rotor blades in climb and analyzed in view of the effect of rotational forces. Transition positions are detected with temperature-sensitive paint and complemented by surface pressure measurements at two radial blade sections. The effect of rotational forces is investigated by systematic variation of the Rossby number from to at and . The findings do not show a significant effect on boundary-layer transition in the investigated parameter range and suggest predominantly two-dimensional flow behavior. The result is supported by subsequent validation with two-dimensional numerical tools. Based on quantitative agreement between measured and calculated surface pressures, measured transition positions are predicted to within chord if a critical amplification factor of is used in the coupled Euler/boundary equation solver MSES for transition prediction in the rotor test facility of the DLR, German Aerospace Center in Göttingen, Germany. The measured transition onset positions are also correlated with integral growth rates, obtained from separate two-dimensional compressible boundary-layer computations and subsequent local linear stability analysis to get transition factors of . Differences in factors are discussed in view of the different approaches used. Overall, transition -factor correlations are independent of relative chord Reynolds number and incompressible shape factor at the detected transition onset. The findings underline the capability of two-dimensional numerical techniques based on linear stability theory to model boundary-layer transition in the investigated parameter range.",57,1
20,https://doi.org/10.2514/1.J057437,"Experimental measurements were performed on a swept flat-plate model with an airfoil leading edge and imposed chordwise pressure gradient to determine the effects of a backward-facing step on transition in a low-speed stationary crossflow-dominated boundary layer. Detailed hot-wire measurements were performed for three step heights ranging from 36 to 49% of the boundary-layer thickness at the step and corresponding to subcritical, nearly critical, and critical cases. In general, the step had a small localized effect on the growth of the stationary crossflow vortex, whereas the unsteady disturbance amplitudes increased with increasing step height. Intermittent spikes in instantaneous velocity began to appear for the two larger step heights. A physical explanation was provided for the mechanism leading to transition and the sudden movement in the transition front due to the critical steps. The large localized velocity spikes, which ultimately led to an intermittent breakdown of the boundary layer, were the result of nonlinear interactions of the different types of unsteady instabilities with each other and with the stationary crossflow vortices. Thus, the unsteady disturbances played the most important role in transition, but the stationary crossflow vortices also had a significant role via the modulation and the increased amplitude of the unsteady disturbances.",57,1
21,https://doi.org/10.2514/1.J057079,"The results obtained from a priori channel-flow tests show that the dissipation terms of some tested low-Reynolds-number models possess correct near-wall behaviors, whereas those obtained from a posteriori full computations by the same tested models do not. Such a contradiction is clarified comparing the behaviors extracted from exact analysis and particular models. Solutions of approximate near-wall equations show that the models produce overprediction in the viscous sublayer due to lower orders of leading turbulent-stress terms than in conventional expansions depending on a wall-normal coordinate. The modifications of dissipation-tensor and pressure-containing term approximations using a new geometry-independent “near-wall” tensor are proposed. This corrects the near-wall behaviors for the lowest-order Reynolds-stress expansion terms and improves prediction accuracy, particularly in the secondary recirculation zone of a turbulent flow behind a backward-facing step.",57,1
22,https://doi.org/10.2514/1.J057411,"The performance of countless engineering systems usually depends on various physical phenomena belonging to different disciplines, such as solid mechanics, fluid mechanics, and heat transfer. Such problems are normally referred to as multiphysics. Topology optimization provides a promising approach to systematically solve multiphysics problems, which are often dominated by nonlinear phenomena and are not well suited to intuitive design strategies. Topology optimization methods have been extensively developed and applied to problems that are dominated by single phenomena, such as compliance minimization in structural mechanics and pressure drop minimization in fluid mechanics. However, significantly less research has been applied to topology optimization of multiphysics problems. In this paper, the design of transpiration-cooled porous structures will be performed using topology optimization. The design domain is the porous material that the coolant penetrates in transpiration-cooling systems. This is a coupled problem for which the interaction of multiple physical phenomena (namely, fluid mechanics and heat transfer) needs to be accounted for. This is achieved through coupled numerical simulations of porous media and pure fluid flow using a two-domain approach. To the best of our knowledge, topology optimization has not yet been applied to the design of transpiration-cooling systems.",57,1
23,https://doi.org/10.2514/1.J057285,"Dual-pump coherent anti-Stokes Raman spectroscopy (CARS) was used to measure the mole fractions of major species as well as the rotational and vibrational temperatures of molecular nitrogen in a hydrogen-fueled dual-mode scramjet flowpath operated in the “ram” mode. Developments in CARS methods and uncertainties are described, including a detailed analysis of the effects of spatial averaging. The mean and standard deviation of the turbulent fluctuations of the temperature and mole fractions at multiple planes in the flowpath and scatter plots of vibrational and rotational temperature are presented. The flame is stabilized downstream of the ramp and grows under the influence of turbulence and rollup of the counterrotating vortex pair formed at the ramp; combustion continues in accelerating flow approaching the end of the measurement domain. Thermal nonequilibrium is observed in the mixing of air with the molecular hydrogen jet close to the injector. Spatial averaging errors are significant at some locations; new methods to correct these errors are described.",57,1
24,https://doi.org/10.2514/1.J056818,"The objective of this numerical study is to analyze the excitation mechanisms of high-frequency thermoacoustic instabilities. Two distinct acoustic wave/flame interaction scenarios are considered, which can arise in a technical combustion system. First, an acoustic oscillation is enforced with the pressure antinode at the burner centerline, termed as pressure forcing. Second, a transverse acoustic oscillation is enforced with the velocity antinode at the burner centerline, termed as velocity forcing. The excitations are created by the interaction of two incident acoustic waves for a range of excitation frequencies of practical relevance. The susceptibility of the flame to acoustic oscillations is quantified using the Rayleigh index. Detailed postprocessing is performed to investigate the underlying thermoacoustic mechanisms and to quantify the contributions of each possible mechanism to the total Rayleigh index of the system as a function of different excitation frequencies. It is observed that the main driving mechanism with pressure forcing can be related to the density oscillation and that the main driving mechanism with velocity forcing can be related to the flame surface oscillation relative to the position of the acoustic pressure node. For both forcing cases, the laminar flame speed is varied to change the length of the flame. With pressure forcing, the highest Rayleigh index is found for a specific flame length, associated to a specific laminar flame speed. With velocity forcing, the Rayleigh index increases when the flame speed is reduced and the flame length is increased, respectively.",57,1
25,https://doi.org/10.2514/1.J056341,"High-order computational fluid dynamics is gathering a broadening interest as a future industrial tool, with one such approach being flux reconstruction (FR). However, due to the need to mesh complex geometries if FR is to displace current lower–order methods, FR will likely have to be applied to stretched and warped meshes. Therefore, it is proposed that the analytical and numerical behaviors of FR on deformed meshes for both the one-dimensional linear advection and the two-dimensional Euler equations are investigated. The analytical foundation of this work is based on a modified von Neumann analysis for linearly deformed grids, which is presented. The temporal stability limits for linear advection on such grids are also explored analytically and numerically, with Courant–Friedrichs–Lewy (CFL) limits set out for several Runge–Kutta schemes, with the primary trend being that contracting mesh regions give rise to higher CFL limits, whereas expansion leads to lower CFL limits. Lastly, the benchmarks of FR are compared to finite difference and finite volumes schemes, as are common in industry, with the comparison showing the increased wave propagating ability on warped and stretched meshes, and hence FR’s increased resilience to mesh deformation.",57,1
26,https://doi.org/10.2514/1.J057014,"The convergence to the steady state of an implicit unstructured density-based compressible Navier-Stokes flow solver shows many cases exhibiting stalling or slower convergence in the later part mainly due to fluctuation in the local error. This causes a delay in convergence and often prevents machine zero convergence from being achieved. This paper presents the use of local error control for acceleration of later convergence. This method is tested against standard benchmark problems, and then on a more complex case of flow over an airfoil taken from recent published work. The results show that the method is capable of very rapid acceleration to machine zero convergence. The acceleration has been found to be of an order of 500–1000% faster in comparison to the same implicit scheme with Courant–Friedrichs–Lewy-based time stepping and no local error control. The present method acts on top of the implicit solver, and thus its implementation requires very little modification to an existing code.",57,1
27,https://doi.org/10.2514/1.J057069,"The computational burden of a large-eddy simulation for reactive flows is exacerbated in the presence of uncertainty in flow conditions or kinetic variables. A comprehensive statistical analysis, with a sufficiently large number of samples, remains elusive. Statistical learning is an approach that allows for extracting more information using fewer samples. Such procedures, if successful, will greatly enhance the predictability of models in the sense of improving exploration and characterization of uncertainty due to model error and input dependencies, all while being constrained by the size of the associated statistical samples. In this paper, it is shown how a recently developed procedure for probabilistic learning on manifolds can serve to improve the predictability in a probabilistic framework of a scramjet simulation. The estimates of the probability density functions of the quantities of interest are improved together with estimates of the statistics of their maxima. It is also demonstrated how the improved statistical model adds critical insight to the performance of the model.",57,1
28,https://doi.org/10.2514/1.J056473,"The transonic buffet is a complex aerodynamic instability that appears on wings and airfoils at a high subsonic Mach number and/or angle of attack. It consists of a shock oscillation that induces pressure and notably lift fluctuations, thus limiting the flight envelope of civil aircraft. The aim of the present Paper is to improve the understanding of the flow physics of the three-dimensional transonic buffet over swept wings through the analysis and comparison of four different experimental databases. In particular, the objective is to identify characteristic values of the phenomenon such as Strouhal numbers, convection velocities, buffet onset, etc. It is shown that some dimensionless numbers are kept constant among the different databases and consequently can be considered as characteristics, whereas others change. The key factors in the understanding of the three-dimensional transonic buffet phenomenon lie in explaining common features but also the variability of transonic buffet characteristics in different configurations. In particular, it is shown that three-dimensional buffet is characterized by a Strouhal number in the range 0.2–0.3 and a spanwise convection velocity of , where denotes the freestream velocity. These characteristic ranges of frequencies are larger than those of the two-dimensional buffet phenomenon, which suggests different physical mechanisms.",57,1
29,https://doi.org/10.2514/1.J057282,"The supersonic aeroelastic stability of tow-steered carbon reinforced composite panels, in each layer of which the fibers follow curvilinear paths, is assessed. A structural model based on the Rayleigh–Ritz method, combined with the aerodynamic piston theory, is derived to represent the aeroelastic behavior of rectangular plates under different boundary conditions. In this model, the classical lamination theory, considering a symmetric stacking sequence and fiber trajectories described by Lagrange polynomials of different orders, is used. In addition, manufacturing constraints, which impose limitations to the feasible fiber trajectories, and the effect of in-plane loads are considered in the model. Using a multicriteria differential evolution algorithm, numerical optimization is performed for a variety of scenarios and aimed at increasing the flutter and linear buckling stability margins of tow-steered plates, considering the geometrical parameters defining the fiber trajectories on the layers as design variables. The results obtained for the different optimization scenarios are compared, having a composite plate with unidirectional fibers as the baseline and aimed at evaluating the benefits achieved by the optimum tow-steered plates. The results enable quantification of the stability improvements by exploring fiber steering, which has been shown to be beneficial, even in situations in which manufacturing constraints are accounted for.",57,1
30,https://doi.org/10.2514/1.J056771,"This paper introduces a comprehensive analysis tool and framework for studying the structural dynamic and aeroelastic behavior of smart beams. It includes the theory behind the components of this comprehensive analysis tool and a verification of the proposed framework. This tool is used to study the aeroelastic behavior of a smart beam. This analysis is followed by a failure analysis in order to ensure the integrity of the structure under operation. This comprehensive analysis tool couples the variational asymptotic beam sections, geometrically exact fully intrinsic beam equations, and the circuit equation for smart materials. It takes into account the electromechanical coupling behavior of smart materials both in the cross-sectional analysis and in the one-dimensional generalized beam theory.",57,1
31,https://doi.org/10.2514/1.J057358,"High-speed flight vehicles operating in extreme environments are likely to undergo significant nonlinear dynamic deformation. The accurate response and life predictions of such structures require methods that enable direct time integration over long portions of flight trajectories, and also require the ability to resolve local stress concentrations. The approach proposed here takes root in displacement-based reduced order modeling to allow for direct time integration. The reduced order models (ROMs) are built using first a ROM constructed over the uncracked structure, whose global basis is augmented with localized enrichment basis functions that are constructed to capture the localized impact of a crack on the displacement field of the structure. The enrichment bases are built using a 3D generalized finite element model defined only in the region of the crack itself. Detailed stress information can also be extracted from the 3D fracture model. The proposed approach is demonstrated on a cracked flat cantilevered blade model, and the benefits of coupling the global basis functions and the localized enrichment bases are demonstrated.",57,1
32,https://doi.org/10.2514/1.J056519,"The present paper aims to study the random static behavior of laminated composite and sandwich plates using nonpolynomial zigzag theories. The nonpolynomial zigzag theories are proposed earlier by the authors, which satisfy the transverse shear-stress continuity conditions at the layer interfaces including the traction-free boundary conditions on the top and bottom surfaces of the plate. These theories incorporate the realistic nonlinear distribution of transverse shear stresses across the thickness of the plate. A probabilistic procedure is developed using a stochastic finite element method that is in the conjunction of finite element method with a mean-centered first-order perturbation technique, to obtain the second-order statistics of deflections of the laminate. The problem is analyzed considering the material properties of laminated composite and sandwich structures to be random in nature while the other system properties are assumed to be deterministic. The stochastic results in terms of mean as well as standard deviation of the responses have been obtained for various combinations of geometric parameters, stacking sequences, span–thickness ratios, and boundary conditions and compared with those existing in the literature and Monte Carlo simulation approach.",57,1
33,https://doi.org/10.2514/1.J057377,"Microstructure design can have a substantial effect on the performance of critical components in numerous aerospace applications. However, the stochastic nature of metallic microstructures leads to deviations in material properties from the design point and alters the performance of these critical components. In this paper, a novel stochastic linear programming (LP) methodology is developed for microstructure design accounting for uncertainties in desired properties. The metallic microstructure is represented using a finite element discretized form of the orientation distribution function (ODF). The inverse LP problem solves the mean values and covariance matrix of the ODFs to maximize the mean values of a property, given the statistical constraints on other properties. The highlight is an analytical uncertainty quantification model via a Gaussian distribution to model propagation of microstructural uncertainties to the properties. Examples illustrate maximization of the yield strength and magnetostriction of a galfenol alloy when constrained by uncertainties in a set of stiffness constants.",57,1
