,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J057481,"Junction flows occur when a boundary layer develops on a wall and encounters an obstacle protruding from this surface. When the obstacle generates enough of an adverse pressure gradient to separate the flow, the aerodynamic drag is increased. In this paper, aerodynamic shape optimization (ASO) is employed to optimize a wing/body junction geometry at a chord Reynolds number of , where the wing is the protrusion and the body is represented by a flat plate. In contrast to conventional ASOs, the wing shape is kept fixed and only deformations of the body are allowed in order to study its influence on the junction drag. The obtained optimized design is characterized by a concave shape similar to a dent in the junction area and differentiates itself from the traditional convex fairings. For this reason, it is named the anti-fairing. Wind-tunnel experiments using stereoscopic particle image velocimetry in the wake of the junction area and a new set of Reynolds-averaged Navier–Stokes simulations with a finer mesh than that used in the optimization are performed in order to validate the optimization, estimate the drag reduction with respect to the baseline geometry and two different leading-edge fairings, and investigate the mechanism by which drag is reduced. The anti-fairing is shown to systematically reduce drag and outperform leading-edge fairings thanks to the interaction between the wing and the front part of the concavity, generating a pressure force in the direction opposite to the drag force.",57,4
11,https://doi.org/10.2514/1.J057452,"Multifidelity methods are often used to reduce the cost of parameter space exploration, with applications to design optimization and uncertainty quantification. We present a multifidelity method to construct a reduced-basis representation of spatially (or temporally) varying solution fields and use it to explore the effect of variation in the geometry and angle of attack on the pressure coefficient response of a two-dimensional NACA 4412 airfoil in steady, incompressible flow at . Two low-fidelity simulations use 1) Euler flow and 2) coarse-mesh Spalart–Allmaras Reynolds-averaged Navier–Stokes (RANS) with unresolved boundary layers. Each low-fidelity model is paired with a high-fidelity RANS model, to construct two multifidelity models that approximate the high-fidelity response associated with a set of parametric realizations. The predictive capacity and efficiency of both multifidelity models are analyzed and found to perform well for this combination of aerodynamic system and parameter space. In particular, the bifidelity model based on Euler flow predicts high-fidelity RANS results within 1.6% error at a cost that is 50 times less. Such a cost reduction demonstrates the utility of this method for industrial-scale design optimization and uncertainty quantification problems.",57,4
12,https://doi.org/10.2514/1.J057843,"Because reversible fans must be able to provide similar performance in either rotation direction, they need to have completely symmetrical blades. In the present study, an elliptic profile with its maximum thickness of 8% chord length at the middle of the chord line is studied. For verification, the NACA 0012 airfoil was once analyzed two-dimensionally in the isolated formation and once in cascade formation with 0.55 and 0.83 solidities, and the obtained results were compared with numerical and experimental results. Three well-known Reynolds-averaged Navier–Stokes turbulence models including Spalart–Allmaras, realizable , and shear-stress transport were used to find the suitable turbulence method. After making sure of the accuracy of the modeling procedure, lift and drag coefficients were calculated for the elliptic profile for a wide range of velocities, solidities, and angles of attack. A number of issues not previously addressed in detail by previous works, such as the important stall phenomenon at low solidities, were solved, and the obtained aerodynamic coefficients were corrected by considering the occurrence of the stall. Finally, the method of using the colored cube for the design procedure of these blades was also proposed to reduce the gap between the design and the desired outcome.",57,4
13,https://doi.org/10.2514/1.J057704,"This paper addresses the design of swirl recovery vanes for propeller propulsion in tractor configuration at cruise conditions using numerical tools. A multifidelity optimization framework is formulated for the design purpose, which exploits low-fidelity potential flow-based analysis results as input for high-fidelity Euler equation-based simulations. Furthermore, a model alignment procedure between low- and high-fidelity models is established based on a shape-preserving response prediction algorithm. Two cases of swirl recovery are examined. The first is the swirl recovery by the trailing wing, which leads to a reduction of the lift-induced drag. This is achieved by the optimization of the wing twist distribution. The second case is swirl recovery by a set of stationary vanes, which leads to production of additional thrust. In the latter case, four configurations are evaluated by locating the vanes at different azimuthal and axial positions relative to the wing. An optimum configuration is identified where the vanes are positioned on the blade-downgoing side downstream of the wing. For the configuration and conditions examined, the wing twist optimization reduces the induced drag by 3.9 counts (5.9% of wing-induced drag), whereas the optimized 4-bladed SRVs lead to an induced-drag reduction of 6.1 counts (9.2% of wing-induced drag).",57,4
14,https://doi.org/10.2514/1.J057529,"Based on the enhanced Messinger model proposed by Myers, an aircraft icing severity prediction model involving both parameter uncertainties and ontological ambiguity is proposed. In this method, the ice thickness at which glaze ice first appears is employed as the aircraft icing severity index. The random variables and interval variables are used to describe the uncertainties of the input parameters with effects on the icing severity index. In the process of predicting the aircraft icing severity grade, the membership function is introduced to describe ambiguity in how the icing severity grades are defined. To quantitatively measure the icing severity level, the generalized possibility index considering hybrid random and interval parameter uncertainties and ontological ambiguity is defined. Subsequently, the computational algorithm of the generalized possibility index is developed. Finally, the feasibility and rationality of the proposed icing severity analysis model and its solution method are demonstrated by a wind tunnel experiment.",57,4
15,https://doi.org/10.2514/1.J057399,"Based on a three-dimensional rotor icing model and the CLORNS code, aerodynamic characteristics of iced rotors in forward flight are calculated and analyzed. At first, ice accretion on the UH-1H rotor in hover and ice accretion on the spinning rotor blade rotor in forward flight are calculated. The results are used to validate the employed numerical simulation method through comparisons with experimental data. Then, the degradation of the aerodynamic characteristics of the iced SRB rotor is analyzed, and the variation of the pressure coefficients on the rotor blades is discussed in detail. Finally, parameters such as the icing time, the temperature, and the icing position are quantified, and conclusions are obtained. The influence of the ice accretion on the sectional aerodynamic characteristics increases along the spanwise direction, and deicing near the 0.7R blade section should be preferred at the beginning of the ice accretion. Finally, it is concluded that ice will not be removed in time if the deicer is activated based solely on the variation of the rotor aerodynamics.",57,4
16,https://doi.org/10.2514/1.J057010,"This paper investigates the use of point wall pressure measurements for output feedback control of Tollmien–Schlichting waves in Falkner–Skan boundary layers. A new approach is presented for input–output modeling of the linear dynamics of the fluid system and the integration with reduced-order control design. The pressure output at the wall is related with the global perturbation velocity field through the linearized pressure Poisson equation. A Kalman filter is subsequently used to obtain time-resolved estimates of the velocity field using pressure information at discrete points at the wall. The estimated field is in turn used to calculate an optimal state feedback control to suppress the instabilities. The controller is designed in a feedforward, a feedback, and a combined feedforward/feedback actuator/sensor configuration. It is shown that combined feedforward/feedback control gives the best tradeoff between robust performance and robust stability in the presence of uncertainties in the Reynolds number and the pressure gradient. Robust performance in off-design conditions is enhanced compared to feedforward control, whereas robust stability is enhanced compared to feedback control.",57,4
17,https://doi.org/10.2514/1.J057775,"There has been renewed interest in studying supersonic modes in hypersonic boundary layers. Recent computational results have shown supersonic modes in hot-wall flows, upending the notion that they exist only in cold-wall flows. Furthermore, supersonic modes with larger peak growth rates than the second mode have been encountered in a very blunt cone geometry. Therefore, conditions leading to supersonic modes and their dominant amplification must be thoroughly and systematically investigated. Specifically, the impact of wall temperature in high-enthalpy environments is of immediate interest. This work uses thermochemical nonequilibrium direct numerical simulation (DNS) and linear stability theory (LST) to simulate Mach 10 flow over a 1 mm nose radius axisymmetric cone. Despite LST results indicating no supersonic modes in either the hot- or cold-wall flow, DNS results indicate their presence in both cases, with the cold wall exciting the supersonic mode comparably to the second mode. Further fast Fourier transform analyses suggest that this was a result of the nonlinear interaction between an unstable subsonic mode S, stable supersonic mode F1, and the slow acoustic spectrum. Because the supersonic mode in the cold-wall case had a comparable growth rate to the second mode, the supersonic mode could impact transition unexpectedly if not accounted for.",57,4
18,https://doi.org/10.2514/1.J057604,"An investigation of outgassing effects on boundary-layer transition was carried out. This joint computational–experimental work mimicked heat-shield pyrolysis outgassing in atmospheric reentry conditions. A slender 7 deg half-angle cone with air wall blowing through a porous section near the apex was tested in the VKI-H3 Mach 6 hypersonic blowdown noisy wind tunnel. The steady transition onset location was measured using infrared thermography, whereas gaseous-naphthalene-based planar laser-induced fluorescence imaging enabled the visualization and quantification of the spatial characteristics of the instabilities. Linear stability theory, combined with the semiempirical method with , was used to predict the location of transition onset in the same configurations. Studies were performed at different freestream unit Reynolds numbers and blowing rates. Numerical and experimental results agreed within the experimental uncertainties, and they coincided with the previously reported advancement of the transition location due to wall blowing. The wave numbers of the most amplified second-mode instabilities obtained with the linear stability theory matched the observations done with planar laser-induced fluorescence, suggesting it was the growth of such perturbations that led to the transitioning of the boundary layer. The porous section was seen to destabilize the boundary layer for nonblowing configurations. Regarding the upstream advancement of transition associated with wall blowing, the numerical analysis suggested that it is a consequence of the increase in the range of unstable frequencies in the wall-blowing region. Blowing nonuniformities in the cone’s longitudinal direction were observed to have no influence on the local transition location under noisy conditions.",57,4
19,https://doi.org/10.2514/1.J057534,"The separation length employed to scale unsteady phenomena in strong (separated) nominally two-dimensional (2-D) shock/turbulent-boundary-layer interactions cannot be directly extended to three-dimensional (3-D) swept interactions, due to the quasi-conical symmetry of 3-D interactions. This paper examines the issue by considering large-eddy simulations of Mach 2 canonical flows arising from plate-mounted swept compression ramps and sharp fins at various interaction strengths, which have been the subject of concurrent experimental campaigns. Several key structural features are discussed that distinguish 3-D interactions from 2-D interactions in the context of free-interaction principles and quasi-conical symmetry, including their relationship to strong crossflow and open separation. The virtual-conical-origin concept is augmented by considering inceptive effects, which motivate the introduction of an inceptive origin. The dependence of the inceptive-origin/virtual-conical-origin relationship with interaction strength yields several insights and provides a more rigorous framework to quantify inception strength than previously available. Finally, examination of the spanwise dependence of the growth of the quasi-conical separated shear layer shows that the outer (main) layer exhibits spanwise-homogeneous symmetry consistent with 2-D free-interaction theory, whereas the inner layer exhibits conical symmetry, consistent with 3-D (conical) free-interaction theory. The ramifications for shear layer and shock unsteadiness, as well as acceleration of the inner layer and secondary separation, are discussed.",57,4
20,https://doi.org/10.2514/1.J057275,"The shock/boundary-layer interactions (SBLIs) generated by a negatively curved compression ramp are investigated. The ramp was mounted to the inner surface of a semicircular hollow cylinder, along which a turbulent boundary layer developed. Complementary experimental and computational investigations of the resulting SBLI are performed for ramp angles of 16, 20, and 24 deg at a nominal freestream Mach number of 2.5. Comparisons are made to planar cases with the same ramp angles to elucidate the influence of negative curvature on the separation size and structure. Measurements at the wall show that the negative curvature substantially increases the separation size as compared to the corresponding planar interactions. Off-body investigations reveal the focusing of shock waves originating along the circumference near the model centerline, which causes an elevation of the backpressure ratio beyond the two-dimensional limit. A constriction parameter is introduced to quantify the magnitude of this shock-strengthening effect. An area contraction mechanism results in a larger streamwise adverse pressure gradient downstream of the ramp leading edge and a reduction in outflow area that additionally inflate the negatively curved separations.",57,4
21,https://doi.org/10.2514/1.J057381,"This paper reports a study of the sound emitted by a slat of a two-dimensional three-element MD30P30N airfoil, on which a two-dimensional excrescence was installed to represent a sealing device. Experiments were conducted in a closed-test-section wind-tunnel, and a conventional beamforming technique combined with DAMAS deconvolution method was employed for the evaluation of the radiated noise. Nine seal positions along the slat cove wall and six different seal cross sections were tested for 3–9 deg angles of attack and freestream speed. Mean static pressure measurements on the airfoil surface indicated that the seals did not impact the airfoil lift but significantly affected the slat noise signature, particularly the low-frequency narrowband peaks. At some positions, the narrowband peaks were increased up to , whereas for other positions, they were virtually suppressed. At the noisiest position, even a seal whose height was 1.33% of the slat chord strongly affected the slat noise signature. Lattice Boltzmann numerical simulations in combination with the Ffowc Williams–Hawkings analogy were conducted for experimental cases selected and revealed the strong effect of the seal on the mean flow and the turbulence recirculation in the slat cove.",57,4
22,https://doi.org/10.2514/1.J057346,"The characteristics of a hydrogen jet flame in a one-sided divergent scramjet combustor are investigated using both experiments and large-eddy simulations. Optical observations provide macroscopic insight into the typical flow structures and reaction zone. The combustor operates in a cavity-stabilized combustion mode, in which a stable flame is anchored in the cavity shear layer and spreads into the jet wake. Particular attention is paid to the effect of turbulence on hydrogen combustion, which is often difficult or impossible to measure experimentally. Therefore, a high-fidelity simulation of sonic hydrogen jet injection into a scramjet combustor is conducted to provide a detailed description of the three-dimensional unsteady reacting flow. Autoignition occurs along the windward jet boundary, but the flame cannot be sustained due to the high local scalar dissipation rate. Two pairs of large-scale recirculation zones are generated in the cavity. Reflux with a long-flow residence time entrains hot intermediate products into the cavity, which continuously ignite the mixture in the jet wake. Then, the steady turbulent diffusion flame governs the combustion downstream of the cavity, and a large amount of chemical heat is released close to the stoichiometric mixture fraction.",57,4
23,https://doi.org/10.2514/1.J057232,"In the context of wall-resolved industrial large-eddy simulation, a comparison is made between a high-order flux reconstruction (FR)/correction procedure via reconstruction (CPR) solver (hpMusic) with refinement and a commercial second-order finite volume solver (Fluent) with mesh refinement ( refinement). A well-known benchmark problem in turbomachinery is employed: transonic flow over a von Karman Institute high-pressure turbine vane at a Reynolds number of . All of the meshes originated from the same coarse mesh, a mixed unstructured mesh, generated through global uniform refinement for the purpose of evaluating the solution dependence on mesh and polynomial order. Because the meshes used for hpMusic and Fluent belong to the same family, useful information about solution accuracy and efficiency can be obtained. Detailed comparisons are made in mean surface loading, heat transfer, power spectral density of pressure at selected monitor points, mean boundary-layer velocity and total temperature profiles, and wake loss. Numerical results are compared with experimental data, when available. The high-order FR/CPR method is shown to achieve a higher accuracy at a reduced cost than the second-order finite volume method.",57,4
24,https://doi.org/10.2514/1.J057633,"The Paper projects the meshless LSFD-U methodology as a Cartesian grid method. A point distribution obtained from a Cartesian grid is employed in a solution update, leading to an automated computational fluid dynamics process for point adaptation. An estimate of the local truncation error obtained as a higher-order residual is employed for effecting a solution-based point adaptation. A salient aspect of this methodology is the definition of a local length scale derived from an estimate of the truncation error, which not only provides a criterion for local refinement or coarsening but also can help in evolving an automatic termination criterion for the adaptive cycle. Toward point adaptation for flows with discontinuities, a hybrid adaptive strategy employing both the error estimator and indicator is employed. Results presented demonstrate the efficacy of the proposed methodology.",57,4
25,https://doi.org/10.2514/1.J057364,"In this paper, the nondeterministic kriging (NDK) method is proposed, aiming for the applications of engineering design exploration, especially when only a limited number of random samples is available from either nondeterministic simulations or physical experiments under uncertainty. To handle nondeterministic data, the proposed NDK method uses separate aleatory and epistemic uncertainty processes. In a general situation in which resources are limited in generating random samples, an aleatory variance is assessed via a local regression kernel process. It is often found that a prediction model built with a conventional kriging suffers from the overfitting issue, which becomes worse with noisy and random data. The proposed NDK method can provide physically meaningful insights into both the main trend and the prediction uncertainty of system behaviors by capturing uncertainty in the sample data and suppressing the numerical instability. The predicted uncertainty from the proposed approach can be represented in terms of distinguishable aleatory and epistemic uncertainties, which will be useful in a decision-making process for an adaptive model building and design exploration. The potential benefits of using the proposed NDK method are demonstrated with multiple numerical examples, including mathematical and aircraft concept design problems.",57,4
26,https://doi.org/10.2514/1.J057758,"Thermoplastic composites offer the potential for reducing the overall manufacturing costs of aircraft structures by allowing continuous production methods to be applied without the ancillary need for ovens or autoclaves by using in situ consolidation techniques. In the last 10 years, carbon-fiber/polyether-ether-ketone-based composites have become available with desirable combinations of strength, stiffness, and toughness properties. By combining the latest manufacturing techniques with these new materials and with new design methods, cheaper, lighter, and better-performing aircraft structures become a viable prospect. As such, a variable-stiffness unitized integrated-stiffener thermoplastic composite wingbox was developed, which was manufactured by laser-assisted automated tape placement with winding and in situ consolidation. The wingbox loads were determined by assuming its location to be at 85% of the wing semispan of a B737/A320-size aircraft. At this load, the wingbox was designed to buckle elastically. A full-scale structural test using a bespoke testing frame with representative bending moment and shear load was undertaken. Indeed, the wingbox buckled elastically at a load close to that predicted numerically. The current results highlight the potential advances that become possible in primary aerospace structures by combining fiber steering and in situ consolidation of carbon-fiber thermoplastic composites together with new blended, unitized structural concepts.",57,4
27,https://doi.org/10.2514/1.J057807,"This paper investigates possible improvements in the combustion properties of multicomponent solid propellants through the application of topology optimization methods to representative volume element (RVE) of HMX-aluminum fuel. Design objectives for the material include increased thermal conductivity and reduced amounts of induced strains under thermal loads. The targeted increases in thermal conductivity generate designs that increase burn propagation rates, whereas the reductions in structural compliance minimize relative displacements within the design cell. Novel domain-filter treatments are also developed to better control the boundary effects on the resulting designs. A family of wire-like solutions is found to provide optimal combustion and structural properties. Burn performance estimates showed 52 and 33% improvements in burn propagation speeds relative to previous designs at, respectively, 20 and 200 atm.",57,4
28,https://doi.org/10.2514/1.J057578,"The problem solved in this paper is an elastic infinite plane containing two arbitrarily shaped holes, each of which is symmetrical about their common axis. Uniform stress at infinity is applied on the plane, and the boundaries of the two holes are subjected to uniform surface traction. The stress solution is derived using the complex variable method. The general form of the mapping function that conformally maps the discussed region into an annulus is proposed. An infinite plane bounded by two round holes or elliptical holes is the particular case of this paper. An example of an infinite plane with two rectangles is investigated using the presented solution. The solution of the ANSYS finite element method is compared with the new solution.",57,4
29,https://doi.org/10.2514/1.J057384,"A multifield variational beam sectional analysis is proposed based on the Hellinger–Reissner principle for anisotropic beams with arbitrary cross-sectional geometries and material distributions. Both stresses and three-dimensional (3D) warping deformations are treated as unknowns, which are modeled using the isoparametric finite element (FE) shape functions. The nodal stresses are solved on each material domain, resulting in the required continuity within the domain and discontinuity at the material interfaces. A generalized Timoshenko-like stiffness matrix is constituted from the 3D warping solution inherently describing Timoshenko model for transverse shear, Poisson deformations, and associated couplings. The accuracy of the present analysis is demonstrated for benchmark composite beams with elastic couplings. The computed elastostatic responses are in excellent agreement with those of 3D FE analysis and experimental data. The stress predictions from the present multifield formulation show excellent correlation with 3D FE results using fewer elements in comparison to the conventional displacement-based approach while maintaining the stress continuity requirements for multilayered composite beams.",57,4
30,https://doi.org/10.2514/1.J056398,"Fluid–thermal–structural interactions in hypersonic flows is an extremely complex coupling problem, which puts forward higher requirements on the coupling calculation method and computational efficiency. It is of great significance to design a fluid–thermal–structural coupled ground test to verify the effectiveness of the coupling analysis tools. However, because of the demanding requirements of testing tools and equipment capabilities, no relevant research on full-coupling test has been reported. This study aims to design a reasonable test model, including the size, material, aerodynamic shape, and structure of the model, for verification of the fluid–thermal–structural coupling analysis tools. Based on existing materials and facilities, as well as coupling test requirements, the exploratory design of the test model is carried out. The feasibility of the model design is preliminarily verified using a stainless-steel model by a 10 s short-time test in the high-temperature hypersonic wind tunnel of China Aerodynamic Research and Development Center (CARDC) and in-house FL-CAPTER (Coupled Analysis Platform for Thermal Environment and Structure Response) platform, which is developed by CARDC. The 60 s long-time test model using superalloy is also calculated, which revealed that the effects of the fluid–thermal–structural coupling problem must be considered during the design of the new generation of airbreathing hypersonic vehicles.",57,4
31,https://doi.org/10.2514/1.J057229,"Reduced-order modeling using the Volterra series approach has been successfully applied in the past decades to weakly nonlinear aerodynamic and aeroelastic systems. However, aspects regarding the identification of the kernels associated with the convolution integrals of Volterra series can profoundly affect the quality of the resulting reduced-order model (ROM). An alternative method for their identification based on artificial neural networks is evaluated in this work. This relation between the Volterra kernels and the internal parameters of a time-delay neural network is explored for the application in the reduced-order modeling of nonlinear unsteady aerodynamic loads. An impulse-type Volterra-based ROM is also under consideration for comparison. All aerodynamic data used for the construction of the ROMs are obtained from computational fluid dynamics (CFD) simulations of the NACA 0012 airfoil using the Euler equations. Prescribed inputs in pitch and in plunge degrees of freedom at different freestream Mach numbers are used to evaluate the range of applicability of the obtained models. For weakly nonlinear test cases, the modeling performance of the neural network Volterra ROM was comparable to the impulse-type ROM. Additional accuracy and adequate modeling of stronger nonlinearities, however, could only be attained with the inclusion of the neural network kernels of higher order in the Volterra ROM. A generic expression is derived for the kernel function of th-order from the internal parameters of a time-delay neural network.",57,4
32,https://doi.org/10.2514/1.J056615,"The cables-to-payload mass ratio can be about 20% for aerospace structures. To ensure a successful mission, predicting the vibrations response of cable-harnessed structures is critical. It is commonplace in industry to account for the added mass of these cables and ignore the stiffness effects; however this leads to inaccurate models. The presented paper studies string-harnessed structures as a means for modeling the mass and stiffness effects of aerospace cables; damping is neglected. As periodic wrapping patterns have been modeled using a homogenization theory and experimentally validated, a natural progression of research is the study of nonperiodic wrapping patterns, which is the focus throughout this paper. A spatially dependent equation of motion is derived for the transverse vibrations of a string-harnessed structure. The equation of motion is similar in form to a spatially dependent Euler–Bernoulli beam model. The Lindstedt–Poincaré method is used to determine the frequencies and mode shapes of the system, which are then used to calculate the frequency response function. It is observed that the frequency response functions of the perturbation theory are in good agreement with experimental results.",57,4
