,doi,abstract,volume,issue
12,https://doi.org/10.2514/1.J056596,"Large-eddy simulations were used to investigate turbulent temperature fluctuations and turbulent heat flux in hot jets. A high-resolution finite difference Navier–Stokes solver was used to compute the flow from a 2 in. round nozzle. Three different flow conditions of varying jet Mach numbers and temperature ratios were examined. The large-eddy simulation results showed that the temperature field behaved similarly to the velocity field but with a more rapidly spreading mixing layer. Predictions of the mean and fluctuating velocities were compared to particle image velocimetry data. Predictions of the mean and fluctuating temperatures were compared to data obtained using Rayleigh scattering and Raman spectroscopy. Very good agreement with experimental data was demonstrated for the mean and fluctuating velocities. The large-eddy simulation correctly predicted the behavior of the turbulent temperature field but overpredicted the levels of the fluctuations. The turbulent heat flux was examined and compared to the Reynolds-averaged Navier–Stokes results. The large-eddy simulation and Reynolds-averaged Navier–Stokes simulations produced very similar results for the radial heat flux. However, the axial heat flux obtained from the large-eddy simulation differed significantly from the Reynolds-averaged Navier–Stokes result in both structure and magnitude, indicating that the Reynolds-averaged Navier–Stokes model was inadequate. Finally, the large-eddy simulation data were used to compute the turbulent Prandtl number and verify that a constant value of 0.7, which is typically used in the Reynolds-averaged Navier–Stokes models, was a reasonable assumption.",56,8
13,https://doi.org/10.2514/1.J056887,"The stability of oblique detonation waves and the thermodynamic efficiency of the oblique detonation wave cycles are studied systematically. The stability of oblique detonation waves is investigated with two-dimensional simulations based on the open-source program AMROC (from “Adaptive Mesh Refinement in Object-Oriented C++”). The results show that the oblique detonation waves with a smooth transition are more resistant to upstream disturbances, requiring less time than the abrupt ones to recover their stable state. Subsequently, a theoretical analysis based on the ideal thermodynamic cycle is carried out to investigate the thermodynamic efficiency of the oblique detonation cycles under different inflow conditions. The efficiency loss is introduced to measure the difference in thermodynamic efficiency between the oblique detonation waves and Chapman–Jouguet detonations. In addition, the influence of initial compression, inflow velocity, equivalence ratio, and wedge angle on the efficiency loss are studied. Finally, the optimum working condition is analyzed based on the stability of oblique detonation waves and the thermodynamic efficiency of oblique detonation wave cycles, indicating that the oblique detonation waves in an oblique detonation wave engine should be maintained in the shift area between the abrupt and the smooth transition.",56,8
14,https://doi.org/10.2514/1.J056225,"The goal of this work is to determine the effect of grid topology and flow solver discretization on the uncertainty quantification and sensitivity analysis of commonly used turbulence models in Reynolds-averaged Navier–Stokes codes due to uncertainty in the values of turbulence model coefficients as well as to rank the contribution of each coefficient to uncertainty in various output quantities of interest for transonic flow over an RAE 2822 airfoil. Three turbulence models were considered: Spalart–Allmaras, 2006 Wilcox , and Menter shear-stress transport. Several structured and unstructured grid topologies were employed in the analysis. The Fun3D code of NASA Langley Research Center and the BCFD code of the Boeing Company were used as the flow solvers. The uncertainty analysis employed stochastic expansions based on nonintrusive polynomial chaos for efficient uncertainty propagation. Sobol indices were used to rank the relative contributions of each coefficient to the total uncertainty in the output quantities of interest. The solutions obtained with all grids and computational-fluid-dynamics codes identified a common set of coefficients for each turbulence model that influence the output uncertainty significantly for transonic wall-bounded flows.",56,8
15,https://doi.org/10.2514/1.J056969,"In this paper, the harmonic-balance-based One-shot method is presented for modeling limit cycle oscillations (LCO) of two-degree-of-freedom (2-DOF) pitch/plunge airfoils in viscous, transonic flow regimes. It is shown that using the original version of the One-shot approach for which the reduced velocity is prescribed as an input, only the stable LCO branch can be captured. A modification to the technique is proposed to extend its capability to capture the unstable LCO branch below the linear flutter point. In this new approach, the amplitude of pitching is prescribed instead of the reduced velocity. This necessitates simultaneously updating the reduced frequency and the reduced velocity at each aeroelastic iteration. The update procedure is based on optimization of a simple figure-of-merit. The original and improved versions of the One-shot approach are implemented in a single solver with minor modifications to attain maximum flexibility in determining LCO conditions. Numerical results demonstrate a good agreement with those reported in the literature as well as those obtained using the HB/LCO method and a traditional time-accurate approach. Finally, the computational efficiency of the One-shot method is discussed.",56,8
16,https://doi.org/10.2514/1.J056784,"Momentum source methods are an efficient means of representing airfoils in Navier–Stokes computational fluid dynamics (CFD) simulations. Momentum source terms are added to the Navier–Stokes equations instead of resolving the solid boundary of the airfoil with a mesh. These source terms are calculated using an aerodynamics model. This approach is useful where the overall performance and mid- to far-field influence of a wing or rotor are desired and details of the flowfield near the blade are not the objective of the simulation. One example is simulation of rotorcraft operations where the objective may be to assess an operation’s feasibility in terms of control margins, rather than to inform rotor design decisions. Coupling an aerodynamics model to a CFD solver is straightforward in cases where the airflow relative to the blade is steady. Unsteady conditions require an unsteady aerodynamics model, complicating the coupling with the CFD solver. A coupling method is proposed whereby the incident velocity is extracted from the CFD solution and corrected using a theory-based approximation for the unsteady induced velocity. The steady-state momentum source method is demonstrated for two- and three-dimensional simulations, and the unsteady coupling method is validated against experiments on a pitching airfoil and verified for blade–vortex interactions. The unsteady coupling method enables meaningful incident velocities to be extracted from unsteady flowfields, as shown by agreement with experiments and simulations using analytical expressions for the incident velocity in place of the CFD solver.",56,8
17,https://doi.org/10.2514/1.J056200,"Two fully local model variants of a correlation-based transport model that predicts transition due to crossflow instability as well as two-dimensional transition mechanisms are introduced. Whereas the application of one model variant is restricted to wing-like geometries where the flow fulfills certain requirements, the second model variant is applicable to arbitrarily shaped geometries. The derivation and complete formulation of the two model variants is described in detail. An extensive validation study is presented using experimental data from infinite swept wing flows and three-dimensional configurations with different geometries. The capability of both model variants to predict transition due to crossflow instability is demonstrated and discussed.",56,8
18,https://doi.org/10.2514/1.J057054,"An improved finite-element method for predicting sound propagation in nonuniform flows is proposed. Sound waves are described by the linearized potential theory solved in the frequency domain. Solutions are calculated using the -FEM method with high-order, hierarchic shape functions that results in a drastic improvement in computational efficiency. The memory and time requirements for solving large-scale problems are significantly reduced compared with standard finite-element methods. An additional feature presented in this paper is an adaptive scheme to select the optimal interpolation order in each element so as to achieve a prescribed accuracy. This greatly simplifies the preparation of the numerical model. When performing a series of calculations at different frequencies there is no need to adjust the mesh to maintain a sufficient resolution. Instead the adaptive -FEM method adjusts the interpolation order automatically to ensure an accurate solution is obtained. The performance of the method is demonstrated for three-dimensional test cases for noise radiation from a turbofan intake. Guidelines for preparing models using this adaptive, high-order approach are also discussed.",56,8
19,https://doi.org/10.2514/1.J056683,"The postlimiter (simple a posteriori slope limiter) is an anti-slope-limiting mechanism to preserve nominal second order in space as much as possible. This technique has been demonstrated to increase resolutions of two-dimensional simulations up to four times in each dimension [Kitamura, K., and Hashimoto, A., “Simple a posteriori Slope Limiter (Post Limiter) for High Resolution and Efficient Flow Computations,” Journal of Computational Physics, Vol. 341, July 2017, pp. 313–340]. This paper extends the postlimiter to three dimensions with an emphasis on ”dirty” (meaning ill-shaped) cells, which arise in practical three-dimensional (3-D) unstructured grids over complex geometries. Gradient accuracy is known to significantly deteriorate on dirty cells, and a slope limiter needs to be applied. However, the original postlimiter does not recognize dirty cells and deactivates a slope limiter. To address this issue, a simple dirty-cell detection method is proposed and incorporated into the postlimiter. The 3-D version of postlimiter (referred to as “postlimiter 3”) is successfully incorporated into fast aerodynamic routine (FaSTAR), a 3-D unstructured grid flow solver is developed at the Japan Aerospace Exploration Agency. Postlimiter 3 can handle general 3-D unstructured grids. Numerical examples support its efficiency, accuracy, robustness, and applicability to a wide spectrum of aerodynamic problems of high engineering importance.",56,8
20,https://doi.org/10.2514/1.J055600,"The application of computational fluid dynamics to support open jet airfoil experiments is investigated. Aerodynamic installation effects are one of the main challenges encountered in open jet facilities, where the limited jet width and expanding free shear layers can strongly influence the performance of the airfoil being tested. Two promising areas that build on the insight provided by computational fluid dynamics are explored. The first involves assessing the interaction between the free shear layers and airfoil as it gets repositioned inside the working section. For that purpose, the virtual origin deflection is used as a metric of the interaction, which provides a quantitative measure of the free shear layer deflection by the airfoil. The second area of computational fluid dynamics potential involves applying airfoil inverse design to transform the airfoil geometry in order to reduce the error in pressure loading between the available open jet facility and a desired target. The application of the two proposed techniques has been demonstrated successfully by modifying a standard open jet airfoil experiment configuration. Both methods can contribute toward open jet experiments design or assist in the comparison and analysis of data obtained from different open jet facilities.",56,8
21,https://doi.org/10.2514/1.J056850,"An experimental parametric exploration of stall cells on a NACA 0015 airfoil with aspect ratio was conducted. First, flowfield measurements were performed using stereoscopic particle image velocimetry at conditions where a stall cell was present. This enabled some of the properties associated with stall cell(s) and stall cell transition to be defined. For the parametric study, angles of attack from to 21.5 deg and Reynolds numbers from to were observed using oil-flow visualizations, demonstrating the transition from full span separation to fully formed single or dual stall cells. At and , full span separation with recirculation regions was present, whereas at midrange of Reynolds numbers tested, three-dimensional separation was observed with undulations across the span. At , a single stall cell formed when the Reynolds number exceeded a critical Reynolds number. At the highest angles of attack tested, a dual stall cell configuration was present at high Reynolds numbers. In addition, the evolution of a stall cell was observed to be reminiscent of the mechanism proposed by Weihs and Katz (“Cellular Patterns in Poststall Flow over Unswept Wings,” AIAA Journal, Vol. 21, No. 12, 1983, pp. 1757–1759). It was also shown that, under specific conditions, a bistable condition was present, where two different patterns were obtained for identical flow conditions. Finally, a less-detailed parametric investigation was also conducted for a NACA 0015 airfoil with , which suggested a relationship between the critical Reynolds number and the aspect ratio.",56,8
22,https://doi.org/10.2514/1.J056098,"Experimental and computational examinations of the effect of splitter plate length on the aerodynamic performance and vortex shedding behavior of a blunt trailing-edge airfoil are presented along with an evaluation of spanwise shedding coherence. The FB-3500-1750 airfoil, which has a maximum thickness of 35% chord and trailing-edge thickness of 17.5% chord, was tested in the University of California, Davis, Aeronautical Wind Tunnel at a chord Reynolds number of 666,000. The flow behavior was also examined computationally using OVERFLOW, a Reynolds-averaged Navier–Stokes solver. Splitter plates with lengths ranging from 50 to 150% of the trailing-edge thickness were applied to the airfoil model. Drag reductions of at least 27% from the baseline were observed with the inclusion of a splitter plate with length 50% of the trailing-edge thickness, accompanied by a 5% loss in maximum lift. An increasing splitter plate length was shown to decrease the base drag, maximum lift, and stall angle. The Strouhal number also increased with an increasing splitter plate length over the range examined. The spanwise correlation length of the vortex shedding was determined to be four to five times the trailing-edge thickness for both fixed and free transition at two different angles of attack.",56,8
23,https://doi.org/10.2514/1.J056627,"The most common aerofoil optimization problem considered is lift-constrained drag minimization at a fixed design point; however, shock-free solutions can result, which can lead to poor off-design performance. As such, this paper presents a study of the construction of the aerofoil optimization problem and its effect on the performance over a range of operating conditions. Single-point and multipoint optimizations of aerofoils in transonic flow are considered, and an improved range-based optimization problem subject to a constraint on fixed nondimensional wing loading with a varying design point is formulated. This problem is more representative of the aircraft design problem, though similar in cost to single-point drag minimization. An analytical treatment using an approximation of wave drag, which demonstrates that the optimum Mach number for a fixed shape is supercritical if the required loading is above a critical threshold, is also presented. This paper presents optimizations that show that to define an effective objective function three-dimensional effects modelled via an induced drag term must be introduced. The general trend is to produce solutions with higher Mach numbers and lower lift coefficients, and shocked solutions perform better when considering the performance in a range over the operating space. Furthermore, the resulting aerofoil shapes are supercritical in nature, a particularly promising result.",56,8
24,https://doi.org/10.2514/1.J056482,"Three-dimensional numerical simulations of a four-wing flapping micro aerial vehicle (FMAV) with actual experimentally captured wing membrane kinematics have been performed using an immersed boundary method Navier–Stokes finite volume solver. To successfully simulate the clap and fling motion involving the wing intersection, the numerical solver has been specifically modified to use a newly improved interpolation template searching algorithm to prevent divergence. Reasonable agreement was found between the numerical and experimental results, with the first and second force peaks from the experimental results well captured by the simulations, which was not possible in the past. Moreover, a “V-shaped linked” vortex was observed, which was similar to the vortical structures found in other experiments and simulations. A wing drag analysis showed that the drag magnitude of the clap and fling configuration was about 2.5 times that of the single-wing configuration. Visualizations of the flowfields through pressure contours and vortical isosurfaces led to a better understanding of the underlying flapping-wing aerodynamics. The ability to accurately simulate the FMAV with flexible wings opened up many opportunities for further FMAV design-related problems.",56,8
25,https://doi.org/10.2514/1.J056961,"Three model motions were developed to replicate the aerodynamic response of a transverse gust. These motions included a pure plunging and two three-degree-of-freedom motions that approximated the angle-of-attack distribution produced by the gust. Using inviscid models and viscous flow simulations, the responses of the gust and model motions were compared as a function of the nondimensional reduced frequency. The inviscid model was found to overestimate the influence of the rotational added mass in the three-degree-of-freedom motions. In contrast, the viscous flow simulations showed that the two primary sources of discrepancy between the gust and model motions lie in the nonlinear angle-of-attack distribution caused by the gust and the wake development during the model motions. Flow simulations showed that all three motions experienced greater than 90% agreement in lift for gusts with reduced frequencies less than 0.5, indicating that, under this reduced frequency, 1) the effect of the gust convection is minimal, and 2) a pure-plunging motion may suffice for modeling gusts. However, at higher reduced frequencies, the pure-plunging motion experiences greater than 10% worse agreement than the three-degree-of-freedom motions. Overall, the motions provide a good approximation with greater than 90% accuracy in lift for gusts of reduced frequencies less than .",56,8
26,https://doi.org/10.2514/1.J056667,"Novel findings are discussed in this paper that will be especially beneficial to designers and modelers of small-scale unmanned air vehicles and high-altitude long-endurance vehicles that both operate at low Reynolds numbers . Propeller-induced flow effects in both tractor and pusher configurations on a rectangular wing using the Wortmann FX 63-137 airfoil (a common low-Reynolds-number high-lift airfoil) are presented in this paper. Significant performance benefits can be found for a wing in the tractor configuration. Experiments, including trip tests and upper-surface oil flow visualization, show and verify that the propeller slipstream induces early transition to turbulent flow in the regions within the slipstream and the premature formation of a separation bubble in the regions outside the slipstream. The result is a reduction of pressure drag and an increase in lift of the wing where lift-to-drag ratios are as high as 10–12 (a maximum of 70% increase in lift-to-drag ratio from a clean wing configuration) and are measured at both low and high angles of attack up to stall (0–16 deg). Similar performance benefits are not observed in pusher configuration results where only increased local flow velocity and varying inflow angle effects are apparent. Thus, contrary to the design rules for optimal performance of wings at high Reynolds numbers, at low Reynolds numbers, a propeller in the tractor configuration exhibits significant performance improvements, especially in cruise configurations (low angles of attack), as compared with a propeller in the pusher configuration or even a clean wing.",56,8
27,https://doi.org/10.2514/1.J056529,"This work discusses a novel approach, Bayesian-inspired multifidelity optimization, for solving complex optimization requiring computationally expensive simulations. Bayesian-inspired multifidelity optimization aims to minimize computational cost in achieving accurate high-fidelity results through the use of low-fidelity (computationally cheaper) models in combination with a surrogate correction model. A novel Bayesian hybrid bridge function was developed to serve as the low-fidelity correction technique. This Bayesian hybrid bridge function is a Bayesian weighted average of two standard bridge functions, additive and multiplicative. The correction technique is implemented in parallel with a modified trust region model management optimization scheme. It is shown that optimization on the corrected low-fidelity model converges to the same local optimum as optimization on the high-fidelity model in fewer high-fidelity model. This technique is developed to reach that optimum in fewer high-fidelity function evaluations than traditional optimization, ultimately reducing computational cost. This work also extends the low-fidelity correction optimization beyond the traditional bifidelity optimization to that of optimization with multiple-fidelity objective and constraint functions. The proposed solution technique allows for use of commercial optimizers and is demonstrated on three separate problems. The first demonstration is on a one-dimensional analytical test case in which the Bayesian correction is shown. Then, the ability to handle multiple fidelities in both the objective and constraint functions is presented and discussed using a two-dimensional analytical test case. An airfoil shape optimization problem is then used to illustrate the effectiveness of this approach in an engineering design scenario in which the various fidelities arise as a difference in computational physics. It is shown via these demonstrations that implementation of this Bayesian low-fidelity correction optimization approach results in convergence to a high-fidelity optimum at a reduced computational cost in comparison to traditional optimization techniques.",56,8
28,https://doi.org/10.2514/1.J056748,"Minimum-weight aircraft wing design, with an emphasis on avoiding aeroelastic instability, has been studied since the 1960s. The majority of works to date were posed as sizing problems; only a handful of researchers have employed a topology optimization approach. The aim of this study is to use the level set method for this purpose. The problem is formulated as one of plate thickness distribution, which takes on one of two prescribed values at every point on the wing planform. This is combined with constraints implemented on the eigenvalues of the flutter equation; such an approach is shown to be robust and versatile. Optimization results for rectangular plate wings at a range of sweep configurations studied previously are included to validate the present methods. Delta, high-aspect-ratio, and typical swept transport wing planforms are then optimized. All solutions demonstrate the ability to significantly reduce wing mass while maintaining flutter and divergence speed above a specified limit, which can be higher than that of the reference, maximum-thickness design. The proposed method can be used to provide insights into optimal aeroelastic wing structures and is particularly useful for developing unconventional aircraft structural configurations.",56,8
29,https://doi.org/10.2514/1.J055917,"One of the key functionalities required in a mission for removing a noncooperative spacecraft is the assessment of its kinematics and inertial properties. In a few cases, this information can be approximated by ground observations. However, a reassessment after the rendezvous phase is of critical importance for refining the capture strategies. This paper proposes a set of measurement methods to estimate the location of the center of mass, the angular rate, and the moments of inertia of a passive object. These methods require the chaser spacecraft to be capable of tracking a few known features of the target through passive vision sensors. They can be applied considering a chaser spacecraft flying close to the target for a time long enough to complete the measurement. Because of the harsh lighting conditions of the space environment, feature-based methods should tolerate temporary failure in detecting features. The principal works on this topic do not consider this important aspect, making it a distinctive element of the proposed methods. The proposed techniques do not depend solely on state observers. However, methods for recovering missing information, like compressive sampling techniques, are used for preprocessing input data to support the efficient usage of state observers. Simulation results showed accuracy properties that are comparable to those of experimentally tested methods already proposed in the literature.",56,8
30,https://doi.org/10.2514/1.J056879,,56,8
31,https://doi.org/10.2514/1.J056703,,56,8
32,https://doi.org/10.2514/1.J056643,,56,8
33,https://doi.org/10.2514/1.J056734,,56,8
34,https://doi.org/10.2514/1.J055860,,56,8
35,https://doi.org/10.2514/1.J056904,,56,8
36,https://doi.org/10.2514/1.J057223,,56,8
37,https://doi.org/10.2514/1.J056898,,56,8
38,https://doi.org/10.2514/1.J057063,,56,8
39,https://doi.org/10.2514/1.J056461,,56,8
