,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J055319,"The placement of a flow control device is highly dependent on the designers’ experience and their view of the area where the device will be most effective. In this paper, the mesh adjoint approach is proposed to help the designer to identify the regions where drag is most sensitive to a change of the surface of a transonic wing and to assess the success of an optimization. An array of shock control bumps are deployed in the areas of high sensitivity and optimized using a gradient-based approach. In addition to the sensitivity in the shock regions, a nonshock region is also identified using the sensitivity map on the wing. This region is not apparent from surface flow properties, such as pressure or skin friction, and could be overlooked by a designer without the sensitivity map. The results show that the mesh adjoint approach successfully identifies drag sensitive areas on the wing and assists in the deployment of the bump arrays. The bumps are parameterized using class/shape function transformation, which provides a highly flexible design space, with a large number of design variables, to achieve an optimal solution.",55,3
11,https://doi.org/10.2514/1.J055194,"The separation length is an important parameter of transverse jet interaction, which is related to the interaction force, moment, and heating effect. Two-dimensional sonic injection normal to high-speed flow with a turbulent boundary layer is numerically investigated, and the upstream separation length is theoretically predicted. Present numerical study indicates that the separation length is constant as the Mach number increases when the unit Reynolds number is fixed at a range of to for the Mach number greater than 3.50 and smaller than 6.50. Results also indicate that the separation length increases with increasing pressure ratio or increasing slot width as well as decreasing Reynolds number. Based on the high Mach number independence of the separation length and effects of other parameters on the separation length, a combination parameter is proposed and then a theoretical model for the separation length is established. This model can be applied to a wide range of pressure ratios, Reynolds numbers, slot widths, and Mach numbers when the Mach number is greater than 3.50. Upstream separation lengths predicted by the present model are compared with experimental and numerical results, as well as results by the existing model. Results show that separation lengths predicted by the present model agree well with experimental and numerical studies.",55,3
12,https://doi.org/10.2514/1.J055286,"Flow-separation control on an adverse-pressure-gradient ramp model was investigated using various flow-control methods in the NASA Langley Research Center’s 15 in. wind tunnel. Sweeping jet actuators were compared to more classic flow-control techniques such as microvortex generators, steady blowing, and steady and unsteady vortex-generating jets. Surface pressure measurements and an improved oilflow visualization technique were used to characterize the effectiveness of these flow-control techniques in this research. The results showed that the vortex-generating jet using circular round orifices provided similar performance to the oscillating jets, which was mainly attributed to the larger skew angle of the circular round orifices compared to the current sweeping jet actuator configuration. However, a more direct comparison was made possible by operating the sweeping jet actuators in three different modes to produce steady-straight, steady-angled, and unsteady-oscillating jets. It was found that the steady-straight jet was the least effective method for a fixed momentum coefficient. The steady-angled jet achieved better control performance than the steady-straight jet, which was attributed to the generation of streamwise vortices that energized the boundary layer by mixing high-momentum fluid with near-wall low-momentum fluid. The unsteady-oscillating jet achieved the best performance by increasing the pressure recovery and reducing the downstream flow separation.",55,3
13,https://doi.org/10.2514/1.J055169,"Shock control bumps offer the potential to reduce wave drag on transonic aircraft wings. However, most studies to date have only considered unswept flow conditions, leaving uncertain their applicability to realistic finite swept wings. This paper uses a swept infinite-wing model as an intermediate step, and it presents a computational study of the design drag performance of three-dimensional bumps. A new geometric parameter, termed bump orientation, is introduced and found to be crucial to the performance under swept flows. Classic shock control bumps aligned approximately with the local to freestream flow direction can offer drag reductions comparable to those from similar but unoriented devices in unswept flows, whereas badly misaligned bumps see severe performance degradation. For appropriately aligned classic bumps, the relationships between performance and selected geometric parameters (height, streamwise position, and isolation) are found to be somewhat similar to those observed in unswept studies.",55,3
14,https://doi.org/10.2514/1.J055298,"A transpiration-cooled cone is investigated with respect to varying cooling mass flow along the surface caused by the orthotropic permeability of a ceramic composite material and varying wall thickness. The measurements comprise the dynamic pressure distribution at the cone surface, the reservoir pressure, and the overall mass flow rate. Material permeability depending on fiber orientation is measured on cylindrical samples. Furthermore, a numerical approach with the two-dimensional Darcy equation is presented to simulate the pressure loss across the orthotropic wall structure and the mass flow distribution along the surface. Finally, the results from the experiment and the simulation are compared and assessed with respect to the fiber orientation of the material. The resulting mass flow distributions demonstrate the flow dependence on the fiber orientation. Furthermore, the outflow behavior at the surface is investigated, focusing on the exhaust angle, and the results of the measurements coincide with the simulations. However, dependence on wall thickness is seen in simulations but not in measurements.",55,3
15,https://doi.org/10.2514/1.J055064,"In this paper, supersonic indicial pressure loads on a finite length planar surface (like those of an airfoil) subject to a strong crossflow, as caused by a gust or a sudden change of angle of attack, are studied. The unsteady pressure and force are obtained by an extension of linear theory, accounting for the nonlinear effects of shock waves on a windward surface and rarefaction waves on a leeward surface. Notably, the pressure in the nonuniform region (secondary wave) caused by interaction of the front and rear parts of the shock or rarefaction wave is assumed to be geometrically similar to that given by linear theory. The indicial force is expressed as an algebraic function of the edges of the secondary wave and pressure coefficients of uniform regions. The flow around a flat plate with a sudden change of angle of attack is used as a test case. By using a numerical simulation for comparison, it is shown that the modified theory increases the accuracy significantly at a large angle of attack, whereas the linear theory only works for very small angle of attack. When the constancy of the initial segment of the force curve, which is a phenomenon observed by numerical simulation, is used to correct the modified theory further, an extended model is obtained that is quantitatively correct, even for very a large angle of attack. The present nonlinear extension provides a clear and understandable description of the flow physics.",55,3
16,https://doi.org/10.2514/1.J055126,"Various research activities on combustion instability that significantly influences engine efficiency have been conducted. The instability of liquid fuel flow by perturbation of gas oxidizer flow in gas-centered swirl coaxial injectors is investigated using air and water. Gas perturbation is generated by a speaker, and variation in the film thickness at the end of the injector is measured. The spray patterns have different shapes, depending on the excitation frequency. The excitation effect is enhanced by the increment of the momentum flux ratio. Different gain values are achieved according to the input frequency, and a high value is realized in both low and high frequencies. The high- and low-frequency peaks are due to the resonant frequency of the gas feeding line and gas–liquid interface instability, respectively. The high-gain frequency can possibly cause combustion instability.",55,3
17,https://doi.org/10.2514/1.J055253,"The disturbances created by boundary layers behind incident shock waves are minimal but are multiplied in the postreflected-shock region and contribute to nonideal behaviors in this region. In this study, a boundary-layer model was used to confirm the link between predicted incident-shock boundary-layer growth and postreflected-shock pressure rise in shock tubes for a wide variety of nonreacting mixture compositions and experimental conditions. The results show that boundary-layer growth and, consequently, postreflected-shock pressure rise are strongly affected by the incident-shock Mach number and specific heat ratio of the mixture. In this study, mixtures of Ar, , and were examined at experimental conditions of approximately 1400–1800 K at an average pressure of 1.73 atm. Although each mixture (with differing ) experienced the same range of postreflected-shock conditions ( and ), the Mach number span for each mixture was different. This Mach number byproduct of matching and for each mixture was a major cause of differences in boundary-layer growth behavior and resulting postreflected-shock pressure rise, with the -laden mixture producing the largest postshock pressure (and temperature) rise. Additionally, the measured pressure rise for the high--content mixtures was an order of magnitude greater than for mixtures of pure Ar at the same experimental ( and ) conditions.",55,3
18,https://doi.org/10.2514/1.J055271,"Turbulent flame dynamics in an ethylene-fueled model scramjet is experimentally investigated in Mach 4.5 freestream flows with a total temperature of 2600 K using a pulsed arc-heated hypersonic wind-tunnel facility at the University of Notre Dame. Gaseous ethylene fuel is injected into the combustor through a supersonic nozzle, and is autoignited by high-enthalpy flows that are compressed and decelerated by a train of shock waves through the scramjet isolator/combustor. The turbulence level of the freestream is manipulated to investigate the influence of freestream turbulence on the flame dynamics in the supersonic combustor. General flame behavior is observed in time-averaged ethylene-flame-chemiluminescence images, whereas the detailed turbulent flame structures are resolved by imaging instantaneous ground-state hydroxyl radical (OH) distributions using the planar-laser-induced-fluorescence technique, wherein a planar laser sheet is projected into the scramjet in the counterstreamwise direction to illuminate the entire internal flow region, including the isolator and supersonic combustor of the model scramjet. Enhanced freestream turbulence can improve fuel–air mixing efficiency and, therefore, determine the flame dynamics, such as the turbulent burning velocity and flame geometry. A direct impact of the freestream turbulence is clearly seen, that being a significant combustion enhancement in the supersonic flow.",55,3
19,https://doi.org/10.2514/1.J055276,"A new method is proposed for calculations of rare-event rocket combustion instabilities. Acceleration of the combustion chamber is modeled as a stochastic process of long duration and moderate amplitude. Using a simplified model for the effect of acceleration on the evolution of the first tangential mode of pressure within the chamber, a modified sampling distribution is obtained that yields higher occurrence of the rare event: in this case, growth to instability. Statistics are then calculated for the original distribution of the stochastic process using an importance sampling procedure. Knowledge of the likelihood ratios between the real and modified probability density functions allows a low-cost computation of the probability of the rare event of triggering the combustion instability by low-amplitude acceleration fluctuations. There are two distinct regimes of high and low probabilities of triggering, with a critical acceleration amplitude threshold between them; in the low-probability regime, the probability of triggering increases exponentially with increasing acceleration amplitude. The probability of triggering increases with increasing duration of the stochastic acceleration. This method of low-probability event analysis can be extended to other instability-triggering mechanisms.",55,3
20,https://doi.org/10.2514/1.J055201,"Current airframe health monitoring generally relies on deterministic physics models and ground inspections. This paper uses the concept of a dynamic Bayesian network to build a versatile probabilistic model for diagnosis and prognosis in order to realize the digital twin vision, and it illustrates the proposed method by an aircraft wing fatigue crack growth example. The dynamic Bayesian network integrates physics models and various aleatory (random) and epistemic (lack of knowledge) uncertainty sources in crack growth prediction. In diagnosis, the dynamic Bayesian network is used to track the evolution of the time-dependent variables and calibrate the time-independent variables; in prognosis, the dynamic Bayesian network is used for probabilistic prediction of crack growth in the future. This paper also proposes a modification to the dynamic Bayesian network structure, which does not affect the diagnosis results but reduces the time cost significantly by avoiding Bayesian updating with load data. By using a particle filter as the Bayesian inference algorithm for the dynamic Bayesian network, the proposed approach handles both discrete and continuous variables of various distribution types, as well as nonlinear relationships between nodes. Challenges in implementing the particle filter in the dynamic Bayesian network, where 1) both dynamic and static nodes exist and 2) a state variable may have parent nodes across two adjacent networks, are also resolved.",55,3
21,https://doi.org/10.2514/1.J055207,"This paper introduces a local piston theory with viscous correction for the prediction of hypersonic unsteady aerodynamic loads at high attitudes and large Mach numbers. A semi-empirical relation accounting for the viscous interaction effects to determine the effective shape is proposed. The method is validated by applying to thin airfoils at various Mach numbers, angles of attack, and operating altitudes. Sample two- and three-dimensional aerodynamic forces calculations are conducted demonstrating this method. Furthermore, flutter boundary predictions for a two-dimensional airfoil and pitching-in-damping derivative evaluations for a three-dimensional waverider configuration are performed with this unsteady aerodynamic model. Compared with the Euler-based local piston theory, this model performs much better at high altitudes for a wide range of Mach numbers, angles of attack, and shapes. Results suggest the feasibility of using the effective shape of hypersonic vehicles to efficiently and accurately obtain the unsteady aerodynamic characteristics in hypersonic flow environment.",55,3
22,https://doi.org/10.2514/1.J055421,"The dynamic stability analysis of a pretwisted cantilever beam subjected to a distributed follower force is investigated. The spatial form of the follower force is chosen to cover a wide range of possible forms of distributed, nonconservative loads acting on a pretwisted cantilever beam such as lateral, axial tangential, or a combination of both types. The effect of the distributed follower force is taken into account by the work and energy terms, and Hamilton’s principle is used to derive the equations of motion. The partial differential equations of motion are transformed into a general eigenvalue problem by using the finite-element method. The effects of several physical parameters, such as the magnitude and setting angles of the follower force, the pretwist angle of the cantilever, geometrical parameters, and the fundamental frequency ratio, are studied. Numerical results show that the pretwist angle and setting angle of the follower force affect the dynamic instability of the cantilever.",55,3
23,https://doi.org/10.2514/1.J055159,"A Ritz approach for the analysis of buckling and postbuckling of stiffened composite panels with through-the-thickness cracks and/or delaminations is presented. The structure is modeled as the assembly of plate elements of which the behavior is described by the first-order shear deformation theory and von Kármán’s geometric nonlinearities. Penalty techniques ensure continuity along the edges of contiguous plate elements and the enforcement of the restraints on the external boundaries. They are also used to avoid interpenetration problems. General symmetric and unsymmetric stacking sequences are considered. A computer code has been developed and used to validate the proposed method, comparing the results with literature and finite-elements solutions. Results are also presented for postbuckling of multilayered stiffened plates with through-the-thickness cracks and delaminations. The analyses carried out show the efficiency and potential of the method, which provides accuracy comparable to those of other techniques in conjunction with a reduction in the number of degrees of freedom and simplification in data preparation.",55,3
24,https://doi.org/10.2514/1.J055047,"This paper presents an efficient finite element approach to study the prestressed vibration mode results of a curvilinearly stiffened composite panel subjected to various in-plane loads. The present method models the plate and the stiffener separately, which allows the stiffener element nodes to not coincide with the plate shell-element nodes. The stiffness and mass matrices of a stiffener are transformed to those of the plate through the displacement compatibility conditions at the plate–stiffener interface via finite element interpolation. Convergence and validation studies have been conducted to verify the present method in the finite element vibration analysis by using the examples from the existing literature. Prestressed vibration mode results are examined for a stiffened composite panel with arbitrarily shaped composite stiffeners in the presence of the in-plane normal and shear loads. Numerical results show the possible benefits of using curvilinear stiffeners to improve the vibration response by increasing both the fundamental frequency and the buckling load through changing the vibration and buckling mode shapes with a negligible or even no weight penalty. The stiffener depth ratio is found to increase both the fundamental frequency and the buckling load, but only up to a certain value. Any further increase in the stiffener depth ratio causes stiffener buckling before plate buckling, and it leads the free and prestressed vibration mode results to behave as the vibration mode results for a plate with simply supported boundary conditions along the stiffeners.",55,3
25,https://doi.org/10.2514/1.J055021,"This paper proposes the use of curvilinear stiffeners as a mechanism to control supersonic panel flutter. To account for transverse shear deformation, the plate and stiffeners are modeled according to the first-order shear deformation theory and Timoshenko beam theory, respectively. The Chebyshev polynomials are the basis of the deflection and rotation functions in the Ritz method. The aeroelastic load is formulated according to the first-order high-Mach-number approximation to linear potential flow theory. The minimum potential energy and Hamilton’s principle are used to solve the problem. Plots of frequency versus aerodynamic pressure and damping versus aerodynamic pressure are used to determine the critical aerodynamic pressure, and hence to predict flutter of various isotropic and composite, stiffened, and unstiffened plates. The results for the flutter of straight-stiffened plates are validated through comparison with published papers. Several numerical examples are discussed, for which parametric studies for the shape and number of stiffeners and fiber orientation are performed. The flutter mode shapes are also presented. The present study attests that the critical dynamic pressure can be enhanced, and flutter can be successfully suppressed by changing the stiffener’s shape and fiber orientation.",55,3
26,https://doi.org/10.2514/1.J054965,"The goal of the present paper is to provide experimental validation data for the aeroelastic analysis of composite aeroelastically tailored wings with a closed-cell cross-sectional structure. Several rectangular wings with different skin thicknesses and composite layups are designed in order to minimize the root bending moment under maneuver loading using an aeroelastic analysis framework that closely couples a geometrically nonlinear beam model to a vortex lattice aerodynamic model. The globally convergent method of moving asymptotes is used to derive an optimized layup for the tailored wings. In addition, a quasi-isotropic wing is analyzed to serve as a reference. Both the tailored wings and the quasi-isotropic wing are manufactured and tested structurally and in the wind tunnel. In the wind tunnel, aerodynamic forces and moments and wing deformation are measured to provide experimental validation data.",55,3
27,https://doi.org/10.2514/1.J055297,"A-basis values (99% probability with a 95% confidence level) and B-basis values (90% probability with a 95% confidence level) of material allowables are used in aerospace structure design. These values are called “one-sided tolerance limits” and are determined from material test data by using inferential statistical methods. Similar design allowables for structures could be determined using conventional statistical methods. Such methods, however, are based on “descriptive statistics”, which do not distinguish between “samples” and “populations”; hence, they require enough samples that can be assumed to be a population. Here, a new method based on inferential statistics has been derived that can estimate A-basis values and B-basis values for structures.",55,3
28,https://doi.org/10.2514/1.J055054,"A robust optimization method is described in this paper, focusing on the optimization of a variable-camber continuous trailing-edge flap system for drag reduction in transonic cruise. The variable-camber continuous trailing-edge flap, through the rich combination of shapes it can attain, has the potential to provide greater design and operation freedom than conventional flap systems as well as greater efficiency in drag reduction and performance improvement. The deformation shape optimization of such a system, however, when based on rigorous computational fluid dynamics simulations, presents a significant computational challenge because of the high cost of repetitive analyses required. The construction of surrogate models and their use in the optimization process is one common way to tackle this challenge. Here, stochastic kriging is used, extending the commonly used deterministic kriging. Accounting for the intrinsic uncertainty of data, stochastic kriging and the optimization based on it are well suited for addressing uncertain flight conditions as well as math modeling limitations. An optimization process for the variable-camber continuous trailing-edge flap system that couples shape synthesis with high-fidelity aerodynamic simulations, accounting for static aeroelastic interactions and load distribution constraints, is presented. A potential for robust optimal drag subject to flight Mach number uncertainties is shown.",55,3
29,https://doi.org/10.2514/1.J055020,"This paper discusses the integrated topology and sizing optimization of frame structures where beam elements are used in the structural analysis model. Based on the ground structure approach, discrete variables (0, 1) representing the absence or presence of beam members and continuous sizing variables for beam cross sections are involved in the problem. A two-level multipoint approximation strategy is introduced to address this mixed-variable problem. A first-level approximate problem is first constructed using the branched multipoint approximate function involving both discrete and continuous variables. For solving this problem, discrete variables are optimized through a genetic algorithm, and when calculating the fitness in the genetic algorithm, a second-level approximate problem solved by the dual method is established to optimize the cross sections for the retained beam members. Temporal deletion techniques are used for displacement and stress constraints. Meanwhile, by considering local vibration modes in frequency-constrained problems, material density is assigned with an extremely small value for the removed beams to avoid these local modes. Thence, the singularities encountered in stress, displacement, and frequency constraints are overcome. Typical examples and a satellite application are given to verify the feasibility and efficiency of this method in handling the integrated topology and sizing optimization for frame structures.",55,3
30,https://doi.org/10.2514/1.J055162,,55,3
31,https://doi.org/10.2514/1.J055081,,55,3
32,https://doi.org/10.2514/1.J055218,,55,3
33,https://doi.org/10.2514/1.J055082,,55,3
34,https://doi.org/10.2514/1.J055719,,55,3
35,https://doi.org/10.2514/1.J055790,,55,3
36,https://doi.org/10.2514/1.J054299,,55,3
37,https://doi.org/10.2514/1.J055594,,55,3
