,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J053837,"Ongoing research toward the reduction of environmental noise from aircraft is investigating the possible shielding of engine-noise sources by novel airframe configurations. To assess the noise-reduction benefits attainable from such configurations, it is necessary to develop appropriate acoustic evaluation tools. In this paper, a jet-noise-shielding-prediction methodology is described. The Tam–Auriault ( “ Jet Mixing Noise from Fine-Scale Turbulence ,” AIAA Journal , Vol.  37 , No.  2 , 1999 , pp.  145 – 153 ) jet-noise model with a Reynolds-averaged Navier–Stokes solution input, together with a Fresnel–Kirchhoff diffraction method ( Fundamentals of Physical Acoustics , Wiley-Interscience , New York , 2000 , pp.  472 – 494 ), is used to make isolated and shielded far-field jet-noise predictions. This methodology is employed as a sensitivity-analysis tool to establish the relative importance of the source location, spatial extent, and directivity in jet-noise-shielding predictions. Predictions have been made for a shielded single-stream Mach 0.9 jet, and compared with experimental data. Good qualitative agreement is observed, and the disagreement in the shielding levels is most likely due to underestimation of the source axial extent by the jet-noise model.",53,11
11,https://doi.org/10.2514/1.J053859,"In the flight process of liquid-propulsion launch vehicles, coupling effect exists among vibration of rocket system, pressure, and flux oscillation of propulsion system and thrust perturbation. This effect may lead to instability or large vibration response. Aiming at this problem, a virtual mass model based on three-dimensional potential flow theory is used to characterize the interaction between propellant and tank wall, reflecting the flow characteristics of propellant more accurately. Also axial symmetry is used to decrease the degree of freedom of the structure system. For each component of propulsion system, the time-domain relationship between pressure and flux is deduced. At last, governing equations of a propulsion-structure coupled system in the form of second-order system of ordinary differential equations are established. On this basis, characteristic properties and sensitivity of the coupled system can be calculated easily, making easy the optimal design of the system.",53,11
12,https://doi.org/10.2514/1.J053946,"An experimental study of the spatial distribution of integral eddy speeds in heated, supersonic free jets is presented. The physics of such jets are of immediate interest to noise-reduction approaches for tactical aircraft jet noise. In these flows, the noise produced has a strong influence from eddy speeds, particularly for radiation in peak noise directions, due to Mach wave contributions. The measurements obtained using a time-resolved Doppler global velocimetry instrument experimentally indicate a key mechanism of the role of heating in jet noise reduction relative to the classical Lighthill scaling. Measurements are presented in jets issuing from an axisymmetric biconic nozzle at two conditions: total temperatures of 1.6 and 2.0 times that of the ambient and both at approximately diameter Reynolds number and pressure-matched exit conditions. For the higher total temperature case, the scaled streamwise eddy convective velocities within the shear layer were measurably reduced compared to the lower total temperature case, especially as the axial distance from the nozzle exit increased. These findings confirm that core plume heating results in additional shear layer spreading and reduction of scaled eddy convective speeds, making acoustic radiation less efficient with heating. To accompany the eddy convection results, data obtained in the same facility using laser Doppler velocimetry are analyzed for second- and fourth-order moments, indicating the importance of the fourth-order correlation in the region of immediate interface between the potential core and the shear layer.",53,11
13,https://doi.org/10.2514/1.J053950,"Power extraction from wind and water streams using flapping wings is known to be an alternative method to harvest renewable energy. The vortical flow structures around and in the wake of a NACA0012 airfoil oscillating with non-sinusoidal pitching and plunging motions are investigated using digital particle image velocimetry and compared with Navier–Stokes computations to give insight into the physics that determine the performance of an oscillating-wing power generator for a plunge amplitude of 1.05 chords, reduced frequency of 0.8, pitch amplitude of 73 deg, pivot points at quarter and mid-chords, phase angles of 90 and 110 deg, and stroke reversal times of 0.1 (rapid reversal) to 0.5 (sinusoidal reversal) at a Reynolds number of . As the airfoil rotation speed during pitch reversals is increased, vortex shedding occurs earlier with higher strength. As the phase angle by which the pitching motion leads the plunging motion is increased, the shed vortex convection distance is also increased. There is good agreement between the flow structures obtained using 2_D Navier–Stokes simulations and those from particle image velocimetry measurements in terms of the formation, evolution and the timing of shedding of the leading edge and trailing edge vortices. Time-averaged vorticity results reveal that power producing oscillating-airfoils generate a time-averaged wake flow whereas an inner-jet like flow is present for all the cases with negative time averaged power output. Both particle image velocimetry measurements and Navier–Stokes simulations show that the time averaged power output is primarily determined by the timing of the formation of the leading edge vortex, its convection, and its interaction with the airfoil.",53,11
14,https://doi.org/10.2514/1.J053889,"The Japan Aerospace Exploration Agency (JAXA) recently proposed a landing mission to Mars. To improve the feasibility of the mission, rarefied aerodynamics need to be accurately estimated for a precise determination of its flight path and landing site. This work has investigated rarefied hypersonic aerodynamics experimentally and numerically. A rarefied aerodynamic measurement scheme has been developed by using pendulous models in a hypersonic rarefied wind tunnel at JAXA, and the results have been compared with direct simulation Monte Carlo computations. Consequently, numerically predicted aerodynamic coefficients are consistent with the measured values.",53,11
15,https://doi.org/10.2514/1.J053925,"In terms of mesh resolution requirements, higher order finite element discretization methods offer a more economic means of obtaining accurate simulations and/or to resolve physics at scales not possible with lower order schemes. For simulations that may have large relative motion between multiple bodies, overset grid methods have demonstrated distinct advantages over mesh movement strategies. Combining these approaches offers the ability to accurately resolve the flow phenomena and interaction that may occur during unsteady moving boundary simulations. Additionally, overset grid techniques when used within a finite element setting mitigate many of the difficulties encountered in finite volume implementations. This paper presents the development of an overset grid methodology for use within a streamline/upwind Petrov–Galerkin formulation for unsteady, viscous, moving boundary simulations. Furthermore, a novel hole cutting procedure based on solutions to Poisson equations is introduced and compared with existing techniques. Order of accuracy is examined via the method of manufactured solutions and the extent of the overlapped region is studied. Overset grid results are presented for several steady-state and time-dependent moving boundary simulations with linear, quadratic, and cubic elements.",53,11
16,https://doi.org/10.2514/1.J053970,"The interaction of wakes generated by a fan with the outlet guide vanes occurring at the blade-passing frequency and its harmonics is mainly responsible for aeroengine tonal noise emission in approach conditions. Conventional rotor–stator interaction models assume axisymmetric rows and quasi-annular ducts. However, the stator of new engines is characterized by nonidentical vanes (so-called heterogeneous outlet guide vane) and integrates two internal bifurcations up to the nacelle outlet. These new technologies invalidate the existing tools adopted by engine manufacturers at the design stage. For this reason, hybrid methodologies based on a three-dimensional unsteady Reynolds-averaged Navier–Stokes simulation considering the complete geometry of a modern Snecma engine model are investigated in this paper. Unsteady Reynolds-averaged Navier–Stokes simulation output data are postprocessed using different integral methods to assess the impact of the heterogeneity on angular mode distribution (compared to an idealized homogeneous stator) and the effect of bifurcations on downstream propagation. In particular, the Goldstein formulation is extended to loading sources distributed over nonidentical vanes. The harmonic sound power predictions derived from loading noise equations are also compared to a direct calculation of the acoustic intensity obtained by extracting the perturbation fields over prescribed cross sections behind the outlet guide vanes. This method requires a suited spatial filtering process in order to reduce the contribution of vortical waves known for polluting the acoustic field. A modal decomposition of the extracted perturbations on a Fourier–Bessel basis is also proposed to avoid this difficulty. Finally, computational fluid dynamics solutions and acoustic predictions compare reasonably with the available experimental data issued from a half-scale turbofan test.",53,11
17,https://doi.org/10.2514/1.J053711,"Computational solutions of the Reynolds-averaged Navier–Stokes equations have been used to understand the performance of thrust-augmenting ejectors for vertical and short takeoff and landing aircraft. These solutions show how ejector performance depends on the principle ejector design parameters, including the ejector inlet area, the diffuser exit area, and the length of the ejector duct, as well as the type and configuration of the primary jet nozzles. It is concluded that there is a relatively sharp peak in ejector performance that occurs over a relatively narrow range of inlet area ratios where the character of the flow changes from duct flow to free jet flow. Both the peak performance and the optimum inlet area ratio are seen to increase with the length of the ejector duct. Both increasing the jet entrainment rate and the addition of wall jets are shown to enhance the performance of short aircraft ejectors.",53,11
18,https://doi.org/10.2514/1.J053983,"This paper represents the continuation of the works previously published in Chong et al. (“Self-Noise Produced by an Airfoil with Nonflat Plate Trailing-Edge Serrations,” AIAA Journal, Vol. 51, No. 11, 2013, pp. 2665–2677), who used several nonflat plate serrated trailing edges for the reduction of airfoil self-noise. The poro-serrated concept developed in the current work improves substantially the overall noise performance of the nonflat plate trailing-edge serration type. The use of porous metal, synthetic foams, or thin brush bundles to fill the gaps between adjacent members of the sawtooth can completely suppress the bluntness-induced vortex shedding tonal noise. Most important, up to 7 dB turbulent boundary layer–trailing-edge broadband noise reduction can simultaneously be achieved without compromising the aerodynamic performances in lift and drag. The poro-serrated trailing edges do not cause any noise increase throughout the frequency range investigated here. The reduction of the turbulent broadband noise is primarily caused by the serration effect, but under a condition that the sawtooth surface must be solid and nonporous. The primary role of the porous metal foams in a poro-serrated trailing edge is to suppress the vortex shedding tonal noise. However, an optimum selection of the porous material is also found to be able to further reduce the broadband noise level. The new serrated trailing-edge concept developed here has the potential to improve the industrial worthiness of the serration technology in achieving low noise radiation in fan and turbine blades.",53,11
19,https://doi.org/10.2514/1.J053992,"The propellant microstructure is addressed for the interpretation and the prediction of agglomerate size distribution in aluminized composite solid rocket propellants. Although the mixing process of a propellant is intrinsically random, repetitive fuel-rich local structures (pockets) are generated in the bulk. Pockets are privileged locations for agglomerate generation. In the present work, second-order spatial statistics are applied to model propellants for the characterization of the microstructure and for the definition of an agglomeration model. The model propellants used in this work are generated by a packing code on the basis of real formulations, which are experimentally characterized for validation purposes. The average size and the metal content of the pockets are derived from the interpretation of the radial distribution function. The model is capable of predicting the size distribution of the incipient agglomerates for given propellant microstructures, using one free parameter for the tuning. The fitting of experimental agglomeration data from four different industrial propellants suggests that the free parameter can be expressed as a power function of the combustion pressure and that the microstructure agglomeration model produces particle distributions that reasonably match with the experimental data.",53,11
20,https://doi.org/10.2514/1.J053997,"An experimental investigation into the mechanism of streamwise vorticity generation in an array of plasma streamwise vortex generators is presented. The array is flush mounted to a flat plate on which a nominally zero pressure gradient turbulent boundary layer develops upstream. The investigation is focused on characterization of the influence of freestream velocity, applied peak-to-peak voltage, length of the active electrode, and spanwise interelectrode spacing on streamwise vorticity generation. It is shown that the actuator creates wall-normal vorticity and reorients it into the streamwise direction. In addition, spanwise boundary-layer vorticity is reoriented into the streamwise direction. Scaling relations based on the vorticity transport equation are obtained and experimentally validated. These provide guidance for optimizing the actuators for particular flow control applications.",53,11
21,https://doi.org/10.2514/1.J054002,"Far-field drag extraction has the advantage over near-field integration of providing a physical breakdown of drag. A decomposition into components linked to shock waves, viscous interactions, and lift-induced vortices is straightforward for steady flows. A formulation based on thermodynamic considerations is used at ONERA–The French Aerospace Lab and by its partners but is restricted to steady cases. Another team made a first attempt in generalizing it to time-dependent flows, but their decomposition still holds terms that cannot be matched with physical phenomena. This paper presents another generalization to unsteady flows of the steady formulation. The proposed method relies on a strong theoretical background and allows the breakdown of drag into the three usual components only. This new unsteady formulation is applied to an OAT15A profile under a buffet condition, then to a NACA0012 profile at a high angle of attack with natural vortex shedding, and finally to a pitching profile. The results are analyzed and compared to the only other formulation available to break down the drag of unsteady configurations.",53,11
22,https://doi.org/10.2514/1.J053877,"Launch vehicles experience extreme acoustic loads during liftoff driven by the interaction of rocket plumes and plume-generated acoustic waves with ground structures. Currently employed predictive capabilities to model the complex turbulent plume physics are too dissipative to accurately resolve the propagation of acoustic waves throughout the launch environment. Higher fidelity liftoff acoustic analysis tools to design mitigation measures are critically needed to optimize launch pads for the Space Launch System and commercial launch vehicles. To this end, a new coupled two-field simulation capability has been developed to enable accurate prediction of liftoff acoustic physics. Established unstructured computational fluid dynamics algorithms are used for simulation of acoustic generation physics and a high-order-accurate discontinuous Galerkin nonlinear Euler solver is employed to accurately propagate acoustic waves across large distances. An innovative hybrid computational fluid dynamics/computational aeroacoustics coupling method is used to transmit the computational fluid dynamics-predicted acoustic field to the computational aeroacoustics domain for accurate propagation throughout the launch environment. Implementation of the coupling procedure is described in detail, and results are presented that demonstrate the accuracy of the capability for aeroacoustics predictions. Additionally, the merits of the approach are evaluated for acoustic propagation using a notional Space Launch System environment in which rocket plumes are represented by transient acoustic sources.",53,11
23,https://doi.org/10.2514/1.J053952,"The paper presents a multifidelity robust optimization technique with application to the design of rotor blade airfoils in hover. A genetic algorithm is coupled with a non-intrusive uncertainty propagation technique based on polynomial chaos expansion to determine the robust optimal airfoils that maximize the mean value of the lift-to-drag ratio while minimizing the variance, under uncertain operating conditions. Uncertainties on the blade pitch angle and induced velocity are considered. To deal with the variable operating conditions induced by the considered uncertainties and to alleviate the computational cost of the optimization procedure, a multifidelity strategy is developed that exploits two aerodynamic models of different fidelity. The two models correspond to different physical descriptions of the flowfield around the airfoil; thus, the multifidelity method employs the low-fidelity model in regions of the stochastic space where the physics of the problem is well captured by the model, and it switches to high-fidelity estimates only where needed. The proposed robust optimization technique is compared with the robust optimization based on the high-fidelity aerodynamic model and the deterministic optimization, to assess the capability of finding a consistent Pareto set and to evaluate the numerical efficiency. The results obtained show how the robust multifidelity approach is effective in reducing the sensitivity of the designed airfoils with respect to variation in the operating conditions.",53,11
24,https://doi.org/10.2514/1.J054007,"Whereas the sound radiated from the inlet of turbofans is mainly due to rotor–stator interactions in approach flight, the shock waves (or N-waves) emitted by the rotor at transonic rotation speeds can be a dominant noise source during takeoff and climb. The study of N-waves needs to take account of two main processes: 1) the generation of N-waves for a perfect rotor (in which all blades are identical) and for a real rotor (considering small geometrical blade dispersion), and 2) The N-wave propagation through the inlet duct producing the blade passing harmonics for a perfect rotor, and the multiple pure tones (harmonics of the rotation frequency) for a real rotor. Several approaches have been investigated for the past 40 years. This paper intends to cross-check the main methods by applying them to two modern turbofan demonstrators. Moreover, a prospective way of N-wave generation based on geometrical considerations is investigated thanks to test data related to near-field pressure signatures and blade stagger angle measurements during the engine operation. This prediction overcomes some drawbacks of other methods. Moreover, it appears to be very efficient to build rotor blade arrangements that reduce the sound pressure level of the multiple pure tones.",53,11
25,https://doi.org/10.2514/1.J053682,,53,11
26,https://doi.org/10.2514/1.J053784,,53,11
27,https://doi.org/10.2514/1.J053902,,53,11
28,https://doi.org/10.2514/1.J053974,,53,11
29,https://doi.org/10.2514/1.J053926,,53,11
30,https://doi.org/10.2514/1.J054143,,53,11
31,https://doi.org/10.2514/1.J054500,,53,11
