,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J058877,"The aerodynamic noise generated by a circular cylinder in a crossflow is a classical problem in aeroacoustics, which can be found in various practical applications, such as parts of the landing gear of airplanes, train pantographs, and antennas of vehicles. The noise is especially disturbing because it contains strong tonal contributions due to the regular vortex shedding at the cylinder. If the cylinders are not two-dimensional, but finite and wall-mounted at one end and free at the other, additional flow phenomena occur at both the tip and the wall junction, which can lead to additional noise contributions. One method to reduce the aerodynamic noise from such cylinders is to cover them with a flow-permeable, porous material. The present paper describes an experimental study on the effect of porous covers on the reduction of noise generated by wall-mounted, finite, circular cylinders. Thereby, special focus was put on the identification of both the optimum position and the optimum extent of the porous cover regarding a maximum noise reduction. The experiments included both measurements of the far field noise as well as flow measurements in the wake of the cylinders. They were conducted in an aeroacoustic open jet wind tunnel at subsonic flow speeds. It was found that a placement of porous material at the wall end is more efficient in reducing Kármán vortex shedding noise than a placement of porous material at the free end.",58,5
11,https://doi.org/10.2514/1.J058236,"An acoustic relaxation term for the momentum equation is introduced that can act as a damping or forcing term for pressure waves while leaving other modes untouched. This acoustic relaxation term can be seen as the acoustic variant of the eddy relaxation term previously introduced in other work, and therefore shares several important characteristics. Its damping behavior is shown to be favorably frequency selective; that is, application to a test case with spurious acoustics shows that, indeed, the acoustic relaxation term is able to remove these undesired oscillations while leaving the hydrodynamics untouched. Subsequently, the acoustic relaxation term is applied as a forcing to couple an acoustic signal into a computational aeroacoustics (CAA) simulation. The transfer function shows a desirable behavior. The acoustic relaxation term is able to damp or excite acoustic waves; in that way, it potentially enables the excitement of prescribed acoustics in the linearized equations, such as a linearized Euler or acoustic perturbation or, as is done in this paper, the Navier–Stokes equations.",58,5
12,https://doi.org/10.2514/1.J059047,"The investigation focuses on the forcing of a fully developed turbulent channel flow through a linear array of synthetic jets injected tangentially to the wall and orthogonal to the mean flow direction. Forcing configurations are varied by differently combining the number of actuated jets working in an opposing blowing–suction configuration. Instantaneous wall shear stress and streamwise velocity fluctuations evidence drag reductions as well as turbulence attenuation up to 20%. The forcing effects are persistent up to at least a 150 half-channel height downstream of the injection section. Particle image velocimetry investigations in planes perpendicular to the channel axis highlight the presence of a large-scale streamwise vortical structure covering the whole height of the channel. This structure is thought to be responsible for the significant drag reduction, which is similar to the typical behavior evidenced in the case of colliding jets. The nondimensional forcing frequency of the synthetic jets producing the maximum drag reduction and turbulence attenuation is 0.0074 for the investigated Reynolds number . A statistical analysis of the near-wall structures demonstrates that the control mechanism acts in a way to reduce them in the forced configuration. It is conclude that the effect of the forcing is such that the near-wall structures merge and become less prone to inducing new structures, thus effectively reducing their number, and consequently the near-wall turbulence activity.",58,5
13,https://doi.org/10.2514/1.J058939,"Active flow control has the potential for substantial performance gains and meeting the challenges of next-generation air vehicles. High-lift airfoils employ trailing edge flaps during takeoff and landing, which are stowed during cruise. The present experimental investigation was carried out to examine the active flow control effectiveness on the NASA Energy Efficient Transport airfoil fitted with a simple hinged flap. Experiments were carried out at two flap deflection angles of 20 and 30° at a Reynolds number based on aerodynamic chord of . The microjet parameters varied during this study were the location, orientation, and blowing ratio of the jets. Measurements include velocity and vorticity fields obtained using planar and stereoscopic particle image velocimetry. The baseline flow is separated over a third of the flap at a deflection angle of 20°, and over the entire flap at a deflection angle of 30°. Microjet control is able to completely re-attach the flow at both flap deflection angles and significantly reduce the airfoil drag. The mechanism for control effectiveness is the re-energizing of the boundary layer through the development of counter-rotating vortex pairs.",58,5
14,https://doi.org/10.2514/1.J059014,"A control method is developed to suppress pressure oscillations induced by supersonic cavity flow using high-speed upstream injection. The injection is generated with a large blowing coefficient through a channel, which guides the airflow blowing off in the leading edge of the cavity. Wind tunnel experiments are performed to validate the method with Mach 1.8 and 2.0 flows over a length-to-depth 6 cavity. Six dynamic pressure transducers are used to characterize the cavity oscillation. A remarkable suppression of pressure fluctuation is realized in the controlled cavity flow. The overall sound pressure level can be reduced by larger than 10 dB in both configurations. The most remarkable reduction in pressure fluctuation occurs near the cavity trailing edge, wherein flow-induced oscillation is strongest. Almost no cavity tones are observed near the cavity trailing edge under control. Further, the control method is proven effective and stable over time. The feedback loop is interrupted in the controlled cavity flow with a weak impact of shear vortices on the cavity aft wall. The control method may be a practical and potential candidate for use in engineering applications because it does not need additional gas supply in the control system.",58,5
15,https://doi.org/10.2514/1.J058471,"High-speed particle-image velocimetry measurements and temperature measurements are performed to investigate the interaction of shock waves with film cooling flows at varying injection temperature. A laminar jet is tangentially injected beneath a turbulent boundary layer at a freestream Mach number . Two cooling film injection Mach numbers are considered, at a total temperature ratio and at a total temperature ratio . For the low injection Mach number, the shock is generated by a flow deflection of ; for the high injection Mach number, the flow deflection angle is . For both injection Mach numbers, two shock impingement positions are investigated. For comparison, literature data with comparable shock parameters and isoenergetic injection are considered. The current results show that the flow structure of the shock/cooling-film interaction is highly sensitive to the injection temperature. The increased blowing rate at a lower injection temperature, that is, increased streamwise mass flux in the cooling film, drastically stabilizes the flow. This prevents mean separation and leads to reduced turbulent mixing downstream of the shock interaction region. In consequence, the turbulent heat transport toward the wall decreases, which implies a higher cooling effectiveness when the injection temperature decreases. The findings also show that flow cases with different injection temperatures but similar near-wall mass flux yield separation bubbles with similar streamwise extent.",58,5
16,https://doi.org/10.2514/1.J058981,"The purpose of this research was to design, fabricate, and test a plasma-based active flow-control system to accelerate and delay crossflow-induced boundary-layer transition on a cone at an angle of attack at Mach 6 under quiet-flow conditions. A model with interchangeable nosetips was designed and fabricated from stainless steel, polyether ether ketone (PEEK), and Macor®. Transition on the model was characterized using infrared thermography and Kulite pressure transducers in the Boeing/U.S. Air Force Office of Scientific Research Mach 6 Quiet Tunnel at Purdue University. The flow controllers were assessed by their impact on the transition location and wave number of the largest-amplitude hot streaks. The transition location was accelerated by critical forcing (actuator wave number equals wave number of naturally largest-amplitude waves) and delayed by subcritical forcing (actuator wave number larger than natural waves). The disturbance wave number input of the plasma actuators was observed downstream on the model for many of the plasma-on runs, demonstrating that the plasma actuators introduced discrete forcing into the flow. The precise locations of the hot streaks arising from stationary crossflow vortices varied for different nosetips, presumably due to differences in their microscale roughness.",58,5
17,https://doi.org/10.2514/1.J058933,"Flexible panels deforming under pressure loads have been suggested as a passive form of adaptive oblique shock control. This study investigates oblique shock–boundary-layer interactions on a steady flexible panel in a Mach 2.0 flow. Experiments were performed in the Imperial College supersonic wind tunnel, where shock generators were used to produce an oblique shock followed by a corner expansion. A parametric study was conducted, exploring different shock impingement positions and shock–expansion distances. The steady aerostructural response is studied using schlieren photography, static pressure distributions, photogrammetry measurements, and surface oil flow visualization. Two-dimensional numerical simulations were performed to assess the effects of the flexible panel on downstream total pressure recovery. These were validated against experimental wall pressure distributions and measurements from a Pitot rake. Results show reductions in both separation length (of up to 40%) and stagnation pressure losses (of up to 10%) if the flexible plate is used. These improvements occur for a range of shock positions spanning approximately 50% of the panel length and for all the shock–expansion distances considered. A model that captures the flow physics responsible for these trends is proposed. The results highlight the potential of flexible panels for practical oblique shock control.",58,5
18,https://doi.org/10.2514/1.J058705,"Shock-induced flow separation in an overexpanded supersonic planar nozzle is investigated numerically by means of three-dimensional wall-modeled large-eddy simulations (LES). The objective of this study is to identify the origin of the low-frequency shock oscillations (LFO) and the associated side-loads generation in planar nozzles. The computational results are compared with the experimental data for validation. The promise of the near-wall LES modeling approach, adopted in this study, is supported by its satisfactory performance in correctly predicting the shock-induced flow separation and offering a major advantage of being 30–40 times faster than the wall-resolved LES counterpart, allowing thereby the capture of very–low-frequency shock oscillations with much better statistics convergence. The simulations bring clear evidence of the existence of broadband and energetically significant LFO in the vicinity of the separated shock, whose forward and backward movements are mainly driven by changes in the downstream flow conditions. The complex interactions between the backflow, the separation bubbles, and the large-scale turbulent structures developing in the shear-layer region strongly influence the shock unsteadiness, which in turn drives the LFO. A scenario of the LFO, confirming conclusions from earlier studies, is described in this work.",58,5
19,https://doi.org/10.2514/1.J059087,"The waverider has an extensive application prospect in the design of hypersonic vehicles due to its excellent aerodynamic efficiency. However, it is known that the original cone-derived waverider is longitudinally unstable. To solve the problem, a design method for hypersonic quasi-waverider configuration is first proposed and then a genetic algorithm optimization framework is constructed to obtain optimum quasi-waveriders with different constraints. During the optimization, the aerodynamic performance is evaluated by an efficient aerodynamic model that considers the impacts of strong viscous interaction effects. Results from numerical simulations show that, for the optimum quasi-waveriders without constraints, good shock wave attachment along the leading edge is achieved, and the maximum lift-to-drag ratio is even higher than that of the original waverider. Optimized quasi-waveriders are also generated based on the constraints of volumetric efficiency and stability. The first increases and then decreases with the increase in volumetric efficiency. In addition, an interesting phenomenon is found that the is reduced almost linearly with the increase in the degree of stability at each design condition. Furthermore, a linear relationship is also constructed between the variation of with respect to degree of stability and the viscous interaction parameter .",58,5
20,https://doi.org/10.2514/1.J058876,"A compact slip flow model is proposed for isothermal, incompressible gas flows in long microchannels of rectangular (square), trapezoidal (triangular), and double-trapezoidal (rhombic) cross sections in the slip flow regime. The model is based on superposition of the dimensionless mean continuum velocity and the dimensionless average slip velocity. The characteristic length used in the Poiseuille and Knudsen numbers is the hydraulic diameter. A novel slip flow parameter is introduced to account for the relationship between the average slip velocity and the average wall shear stress. The novel slip flow parameter lies in the range 0.5–0.6 for equilateral triangular microducts to very narrow rectangular microchannels when the characteristic length is the hydraulic diameter. The agreement between the proposed compact slip flow model and extensive numerical data is within 1% for a wide range of microchannel shapes and aspect ratios.",58,5
21,https://doi.org/10.2514/1.J059010,"The vibrational excitation and chemical reaction of diatomic molecules are two typical real gas effects that can significantly influence the flow and aeroheating characteristics of hypersonic vehicles, and the qualitative similarity between them has been observed long before. In this paper, based on the theoretical modeling method, a specific analogy of their effects on nonequilibrium stagnation flow is proposed. Therefore, the physical models and mathematical techniques employed in our previous studies on the chemical nonequilibrium flows can be extended to study the vibrational nonequilibrium effects that are dominant in the relatively lower-temperature flows. This analogy study introduces several nonequilibrium flow criteria and a formula that can be used to assess the vibrational nonequilibrium effects on stagnation point heat transfer to wall surfaces with an incomplete accommodation of the vibrational energy. The direct simulation Monte Carlo method is employed to validate the analytical results. This study could enrich the understanding of the nonequilibrium flow physics and similarity of the real gas flows.",58,5
22,https://doi.org/10.2514/1.J058533,"This paper presents a numerical investigation of mixing in supersonic flows using the hybrid Reynolds-averaged Navier–Stokes/large-eddy simulation. Three configurations are comparatively studied to investigate the effects of confinement and heat release on the mixing: a nonreacting case without confinement, a nonreacting case with confinement, and a reacting case with confinement. First, the mixing region area is quantified and its development is characterized. Subsequently, the deformation and rotation of fluid are analyzed to illustrate the impacts of shocks and combustion on the mixing region development. The transport of vorticity is further discussed to explore the driving mechanism of mixing in different cases. The results show that the impingement of oblique shocks on the mixing region reduces its area due to compression but enhances the subsequent mixing by promoting vorticity via the dilatation and baroclinic torque effects. This leads to a wavelike pattern for the development of the mixing region. Heat release expands the mixing region and decreases vorticity in the upstream, where high heat-release rates are observed. Downstream, combustion products mix with air, and only weak heat release takes place. In that region, the baroclinic torque effect becomes dominant and results in higher vorticity as compared to the nonreacting case.",58,5
23,https://doi.org/10.2514/1.J058671,"Turbulent combustion remains an unsolved problem, and the simulation models that have been developed, although accurate for subsonic turbulent combustion, have limited accuracy when applied to supersonic combustion. An experiment has been developed to characterize supersonic turbulent combustion in a geometrically simple flowpath that is capable of accurately reproducing the complex and highly nonuniform flow structures present in flight-candidate scramjet engines. An inlet-fueled scramjet engine was designed with a symmetrical intake to reproduce the correct flow structures. This was tested with an inflow condition of Mach 7, using a Mach-10 flow enthalpy of to reproduce the combustion conditions in a flight vehicle operating at Mach 10. The turbulent flame was directly observed in the flow using planar laser-induced fluorescence of OH radicals. These results have been complemented by large-eddy simulations of the experimental conditions, showing that the combustion process in scramjets is multimode, where neither premixed nor non-premixed combustion dominates, and both substantially contribute to heat release. These modes are present simultaneously inside the engine. For both modes, combustion is confirmed to happen over multiple combustion regimes. This work provides new insight into the supersonic turbulent combustion process and enhances our understanding of combustion in scramjet engines.",58,5
24,https://doi.org/10.2514/1.J058764,"Hypersonic inlet buzz is investigated experimentally in a ramjet intake at Mach 5. A two-dimensional planar inlet featuring a double-compression ramp with 10 and 22° inclination to the freestream direction and a rectangular-cross-section duct is tested. A solenoid is used to raise a barrier into the flow and initiate buzz at high throttling ratios. Static pressure is measured at a data sample rate of 10 kHz, and schlieren images are collected at an image frame rate of 30 kHz. Oscillations in the flow not linked to buzz are present at both zero and full throttle, and they cause a high-amplitude pressure peak at very high frequency (higher than 3 kHz). At full throttle, buzz is spotted, in the contemporary presence of shear layers being ingested by the intake (Ferri criterion) and of separated flow lying on the second compression ramp (Dailey criterion). Both features are analyzed by means of the standard deviation of the frames captured. The kind of buzz hereby observed activates high-amplitude pressure oscillations at both low frequencies and high frequencies. The unstarted flowfield is largely subsonic inside the intake and allows for the use of the linear acoustic theory. Indeed, one of the peaks recorded matches the quarter-wave resonator frequency (1411 Hz) of the inlet, suggesting that the barrier acts as a solid wall and that the inlet model behaves as a duct with a closed end.",58,5
25,https://doi.org/10.2514/1.J058894,"A method for frequency-limited balancing of the unsteady vortex-lattice equations is introduced that results in compact models suitable for computational-intensive applications in load analysis, aeroelastic optimization, and control synthesis. The balancing algorithm relies on a frequency-domain solution of the vortex-lattice equations that effectively eliminates the cost associated to the wake states. It is obtained from a transform of the underlying discrete-time equations, and it requires no additional geometrical or kinematic assumptions for the lifting surfaces. Parametric reduced-order modeling is demonstrated through interpolation over 1) projection matrices, 2) state-space realizations, and 3) transfer functions, which trade accuracy, robustness, and cost. Methods are finally exemplified in the dynamic stability of a T-tail configuration with varying incidence. Numerical studies show that a very small number of balanced realizations is sufficient to accurately capture the unconventional aeroelastic response of this system, which includes in-plane kinematics and steady loads, over a wide range of operation conditions.",58,5
26,https://doi.org/10.2514/1.J058744,"A methodology for nonintrusive projection-based nonlinear model reduction originally presented by Renganathan et al. (“Koopman-Based Approach to Nonintrusive Projection-Based Reduced-Order Modeling with Black-Box High-Fidelity Models,” AIAA Journal, Vol. 56, No. 10, 2018, pp. 4087–4111) is further extended toward parametric systems with a focus on application to aerospace design. Specifically, the method is extended to address static systems with parametric geometry (that deforms the mesh) in addition to parametric freestream boundary conditions. The main idea is to first perform a transformation on the governing equations such that it is lifted to a higher-dimensional but linear underdetermined system. This enables one to extract the system matrices easily as compared to that of the original nonlinear system. The underdetermined system is closed with a set of model-dependent nonlinear constraints upon which the model reduction is finally performed. The methodology is validated on the subsonic and transonic inviscid flows past the NACA0012 and the RAE2822 airfoils with parametrized shapes. The utility of the approach is further demonstrated by applying it to two common problems in aerospace design, namely, derivative-free global optimization and parametric uncertainty quantification with Monte Carlo sampling. Overall, the methodology is shown to achieve accuracy up to 5% and computational speedup of two to three orders of magnitude relative to the full order model. Comparison against another nonintrusive model reduction method revealed that the proposed approach is more robust, accurate, and retains the consistency between the state variables.",58,5
27,https://doi.org/10.2514/1.J058496,"This paper presents a methodology to estimate the discrepancy in the model output of untested coupled multiphysics systems, based on tests on related systems. Model predictions often exhibit discrepancy with respect to experimental observations, due to assumptions and approximations in the model. Bayesian approaches for estimating discrepancy in single models have been studied in the past. This paper approaches the problem of discrepancy prediction in coupled multiple models (especially multidisciplinary models) using Bayesian state estimation methods. The proposed state-estimation-based approach is found to have significant advantages over the previously studied Kennedy–O’Hagan method, in the estimation of discrepancies of hidden states, and in the identification of the sources of these discrepancies, namely, model form errors. The proposed approach is illustrated for a four-discipline problem related to aerothermoelastic response prediction of a hypersonic aircraft panel.",58,5
28,https://doi.org/10.2514/1.J058410,"In this paper, multifidelity modeling using the new nondeterministic localized Galerkin approach is introduced to address the practical challenges associated with 1) multiple low-fidelity models, 2) localized correlations of low-fidelity models to a high-fidelity one, and 3) low-fidelity data or models under uncertainty. The proposed method employs two technical processes: the consolidation of multiple low-fidelity models and the refined adaptation of the consolidated model. Along with the resulting prediction model, the proposed method also provides model dominance information that can be used to understand the characteristic response of the high-fidelity model regarding essential behavior described by the low-fidelity models. Nondeterministic kriging is employed for variable-fidelity modeling under uncertainty. The performance and characteristics of the proposed method are demonstrated and discussed with multiple fundamental mathematical examples and a thermally coupled aircraft structural design problem. It is found that the proposed localized Galerkin multifidelity method can effectively deal with the practical challenges and provide an accurate prediction model with potential uncertainty bounds along with model dominance information.",58,5
29,https://doi.org/10.2514/1.J059042,"The aim of this paper is to deal with the often-occurring mistake in the implementation of the Galerkin method, and its correction. It is shown that the flexural rigidity should be represented as a discontinuous function incorporating a unit step function. This leads to occurrence of the Dirac’s delta function and its derivatives when substituting the flexural rigidity into the governing differential equation.",58,5
30,https://doi.org/10.2514/1.J058722,"Modal approaches are often preferred to the wave-based ones for the evaluation of instability conditions in classical nonlifting aeroelasticity of plates and shells. Here, within a wave-based finite element framework, sub- and supersonic aerodynamic models are introduced to analyze the effect of self-excited aerodynamic loading terms on the dispersive characteristics of structural waves. The method is validated by using a specific literature test case and is applicable on both isotropic and multilayered flat and curved structures. The sound transmission is also computed under sub- and supersonic turbulent boundary-layer excitations: the effect of including or neglecting the aeroelastic coupling is discussed.",58,5
31,https://doi.org/10.2514/1.J058441,"The increasing reliance of aerospace structures on numerical analyses encourages the development of accurate, yet computationally efficient, models. Finite element (FE) beam models have, in particular, become widely used approximations during preliminary design stages and to investigate novel concepts, for example, aeroelastic tailoring. Over the last 50 years, developments in hp-FE methods based on elements of variable size (h) and polynomial degree (p) have helped reduce the computational cost of numerical analyses. Concurrently, many structures, including aircraft wings and wind turbine blades, have gradually increased in length, slenderness, and complexity. As a result, modern blades and wings regularly operate beyond the range of linear deformation, requiring nonlinear analyses for which hp-FE methods are often not readily applicable. The aim of this paper is, therefore, to derive a corotational FE formulation for enriched three-, four-, and five-noded beam elements, suitable for nonlinear hp-FE refinement. To this end, the mathematical formulation is derived to incorporate enriched elements within the corotational FE beam framework. The proposed formulation is then validated against multiple nonlinear benchmark problems and an experimental case study.",58,5
32,https://doi.org/10.2514/1.J058669,"Investigated and revealed are new insights into the individual, decoupled effects of induced camber and spanwise bending on the lift, drag, and endurance for an optimum flexibility membrane-and-frame wing at Reynolds number 80,000. While previous studies into thin, flexible-wing designs for fixed-wing unmanned aerial vehicles have been shown to improve aerodynamic performance and delay the onset of stall, the individual contributions of localized induced camber and spanwise bending on the performance improvement have not been sufficiently examined. Furthermore, since the locally induced camber and spanwise bending generally occur simultaneously, their decoupled effects are not well understood. This Paper first introduces a wing frame optimization approach using a rapid fluid/structure interaction model to identify a wing flexibility design that maximizes aerodynamic endurance. A higher-fidelity, large-eddy simulation is then used for validation of the optimized wing flexibility and to help explain both the coupled and uncoupled effects of the induced camber and spanwise bending that contribute to maximum performance. The formation of several locally induced cambers at specific planform regions is found to create greater endurance (minimum power required) through favorable lift generation, in addition to reduced drag at relatively high angles of attack. Spanwise bending, however, is observed to be a noncontributing byproduct of the increased thin-wing flexibility. Detailed pressure distributions and instantaneous flow structure visualizations from large-eddy simulation provide new insights into the individual contributions of induced camber and spanwise bending while also justifying the optimum wing design.",58,5
33,https://doi.org/10.2514/1.J058962,"The effect of stochastic variation in material and geometric properties on structural performance is important for robust design. Knowledge of such effects can be acquired by applying variation patterns to a structure using random fields through a Monte Carlo analysis. The output is postprocessed to show the correlation pattern between the stochastic variation of a structural property and a chosen mechanical response measure. The resulting patterns are used to identify areas most susceptible to variations, as well as areas that have the most potential to increase structural performance by varying the material parameter or geometry. By using these maps of local sensitivity to variations with respect to the structural response, it is possible to redistribute material properties or geometry to promote certain behavior. This is demonstrated on a flat plate and curved panel by varying either the Young’s modulus or the thickness of the structure to increase the linear buckling load. In both of these variations the average property is set to remain the same as the original structure. Applying the redistribution increased the linear buckling load by up to 29%.",58,5
