,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052472,"High- field combustion, such as in rotary ramjet engines, is a promising approach to reduce nitride oxides and combustor size by taking advantage of the flame acceleration due to the buoyancy of the products over the reactants. This paper presents a high- field combustor design for a rim–rotor rotary ramjet engine. In this device, a premixed flow of air and fuel is ignited in the nonrotating inlet track and then swallowed and stabilized in the rotating combustion chamber. Outboard ignition frees the rotating structure from igniters, increasing the maximal tangential speed of the engine and thus its maximal efficiency. The rotating combustor design benefits from extreme centrifugal fields ( to ) for both stabilizing the flame during ignition and maximize flame velocity. A simple buoyancy-driven combustion model allows estimating the combustor length and shows good agreement with numerical simulations, which demonstrate a combustion efficiency to be higher than 85%, even with some reactants bypassing the flameholder. Experiments demonstrate ignition at tangential speeds from 250 to , combustion efficiency from 60 to 75% up to a centrifugal acceleration of , and positive indicated power.",52,5
11,https://doi.org/10.2514/1.J052370,"Even though many technical applications feature multiple jets in crossflow, little attention has been paid so far to their simultaneous numerical simulation as a system. A special challenge in this context is the simulation of exhausts of air systems on aircraft since they feature multiple hot jets in crossflow at high Reynolds numbers. As standard statistical turbulence models are not capable of correctly predicting thermal mixing between the jet and crossflow as well as interjet mixing, the scale-adaptive simulation is employed. In a first step, a simplified configuration comprising five laterally aligned jets is investigated, and numerical results are compared to wind tunnel data with good agreement. The establishing flowfield is analyzed, and its dynamics are compared to a single jet in the crossflow reference case. In a second step, the exhaust of an existing antiicing system is considered on an aircraft under realistic flight conditions. To take into account the local flow topology and to reduce computational costs, a sequential simulation methodology is applied, which relies on a Reynolds-Averaged Navier-Stokes simulation of the aircraft to provide boundary conditions for a subsequent scale-adaptive simulation calculation in a truncated subdomain. Results are compared to flight test data with good agreement, which highlights the applicability of the proposed approach.",52,5
12,https://doi.org/10.2514/1.J052644,"In this paper, force and particle-image-velocimetry vorticity measurements of biologically inspired hover kinematics are compared to corresponding results of an unsteady aerodynamic vortex model and a Navier–Stokes (NS) solver. The Reynolds number and the reduced frequency are and 0.38, respectively. Three kinematics derived from the measured hovering kinematics of an Agrius convolvuli are considered: 1) without elevation angle, 2) elevation angle accounted in the pitch angle, and 3) pure sinusoidal pitch–plunge neglecting higher harmonics. The Navier–Stokes computations show good qualitative agreement with experiments with consistent underprediction. The time-averaged thrust coefficients obtained using Navier–Stokes computations are 82 to 87% of the corresponding force measurements. The standard deviation of time history of thrust coefficients, also normalized by the measured time-averaged values, is 13 to 20%. The underprediction is possibly due to blockage effects in the experiments, also reflected in lower values of the vorticity compared to particle-image-velocimetry measurements. The unsteady aerodynamic vortex model captures some of the peaks in a qualitative manner. The relative difference in the time-averaged forces and standard deviation are 8 to 18% and 66 to 93%, respectively. The differences in prediction of time histories are not reflected in the estimation of time-averaged forces due to cancellation effects, wherein the forces are underpredicted in the first half of the stroke and overpredicted in the second half. The discrepancies are attributed to the simplifying assumptions in the unsteady aerodynamic vortex model, which overpredicts the vorticity in the leading-edge vortex and results in significant differences in the wing–wake interaction process.",52,5
13,https://doi.org/10.2514/1.J052529,"A computational model has been implemented that is capable of accurately predicting the flow patterns around a vortex generator. The aim in development was the resolution of small-scale flow features. By observing the progression of the vortex structure along the wing, the causes of flow separation could be ascertained. It was found that flow separation occurred when the vortex structure produced by the generators broke down. This caused a localized flow separation that, at high angles, extended to cause globalized separation and generator engulfment. The computational fluid dynamics model was tested with a wind tunnel model and found to accurately describe the aerodynamic characteristics of the wing in the unstalled and lightly stalled condition. It was found that the severity of stall, experienced by wings fitted with ramp-type vortex generators, is largely due to a feedback loop mechanism that is created by the flow being drawn through the generators by attached trailing flows. An additional consequence of this was the increase in sensitivity to Reynolds number of the wing, resulting from the addition of vortex generators. Results indicate that the knowledge of these effects could be successfully applied to other wing profiles and designs.",52,5
14,https://doi.org/10.2514/1.J052363,,52,5
15,https://doi.org/10.2514/1.J052583,,52,5
16,https://doi.org/10.2514/1.J052592,,52,5
17,https://doi.org/10.2514/1.J052706,,52,5
18,https://doi.org/10.2514/1.J052730,,52,5
19,https://doi.org/10.2514/1.J053061,,52,5
