,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J055721,"The single-shooting method is used to identify optimal maneuvers in the lateral dynamics of a partially supported flexible wing. The aim is to identify efficient actuation strategies from a fully coupled nonlinear aeroelastic/flight-dynamics model, which accounts for potentially large wing deflections, to improve vehicle maneuverability. The flexible vehicle dynamics is described using a geometrically exact composite beam on a body-attached frame and an unsteady vortex lattice with arbitrary kinematics of the lifting surfaces. Rolling maneuvers are obtained through optimal control. A flight-dynamics model based on elasticized stability derivatives is used as a reference, and it is shown to capture the relevant dynamics either under slow actuation or for stiff wings. Embedding the full aeroelastic description into the optimization framework expands the space of achievable maneuvers, such as quick wing response with low structural vibrations or large lateral forces with minimal lift losses. It is also seen to provide a general methodology to identify unconventional maneuvers that use large wing geometry changes to meet multiple simultaneous control objectives.",55,9
11,https://doi.org/10.2514/1.J055461,"The wing rock induced by forebody vortices was investigated experimentally for a wing–body at high angles of attack, and the emphasis was put on the effects of Reynolds number on motion patterns. The results indicate that, if the boundary layers of the forebody exhibit laminar separation, the wing–body can regularly experience various motion types, as a tip perturbation changes its circumferential positions around the nose tip. After transition separation of boundary layers occurs, however, the effects of the tip perturbation on the motion types are alleviated progressively with increasing Reynolds number. Eventually, the wing-rock motions are independent on the tip perturbation, and the model always exhibits limit-cycle oscillations regardless of where the perturbation is located. In the case of fully turbulent separation, simulated by transition wires, the dominant roles of the tip perturbation on wing-rock types are recovered, in which the motion patterns of wing rock regularly vary with variation of the tip perturbation. Pressure distributions on the forebody and wings during a forced oscillation reveal that forebody and wing vortices apparently exhibit dynamic hysteresis. The associated flow mechanisms for sustaining the wing rock were analyzed based on static particle image velocimetry, and static- and dynamic-pressure measurements.",55,9
12,https://doi.org/10.2514/1.J055670,"In this study, the effectiveness of repetitive laser pulse energy deposition over a double-cone model in a Mach 1.92 flow (half-apex angles of 22 and 40 deg) was investigated experimentally. The Reynolds number, based on the model’s outer diameter, was . Because of the shock wave/boundary-layer interaction, the shock wave over the cone’s transition corner exhibited an inherent low-frequency oscillation with a characteristic frequency of 6.3 kHz. Using high-frequency laser deposition of up to 80 kHz, the oscillation of the shock system was suppressed. Although the boundary layer experienced “sweeping” by laser-heated rings with a primary frequency equal to that of the energy deposition, the shock system above the bubble passage experienced frequency modulation to a much lower frequency range, and the shock wave location was stabilized.",55,9
13,https://doi.org/10.2514/1.J055700,"This work documents high-speed wind-tunnel experiments conducted on a pitching airfoil equipped with an array of combustion-powered actuators. The main objective of these experiments was to demonstrate the stall-suppression capability of combustion-powered actuators on a high-lift rotorcraft airfoil (the VR-12) at relevant Mach numbers. Through unsteady pressure measurements at the airfoil surface, it was shown that combustion-powered actuators could positively affect the stall behavior of the VR-12 at Mach numbers up to 0.4. Static airfoil results demonstrated 25 and 50% increases in poststall lift at Mach numbers of 0.4 and 0.3, respectively. Deep dynamic stall results showed cycle-averaged lift coefficient increases up to 11% at Mach 0.4. Furthermore, it was shown that these benefits could be achieved with relatively few pulses during the downstroke and with no need to preanticipate the stall event. The flow mechanisms responsible for stall suppression were investigated using particle image velocimetry. The flow structures found at these Mach numbers appeared to be very similar to the flow structures noted previously at very low Mach numbers.",55,9
14,https://doi.org/10.2514/1.J055009,"This paper presents the development of an accurate and robust discrete adjoint approach for the optimization of active flow control mechanism. The adjoint solver is developed by applying algorithmic differentiation techniques to an incompressible unsteady Reynolds-averaged Navier–Stokes solver. Coupled with a quasi-Newton gradient-search optimization algorithm, its applicability is demonstrated by finding the optimal synthetic jet actuation on the suction side of the NACA 4412 airfoil at a Reynolds number and angle of incidence of 20 deg. Numerical results have shown that the actuation sensitivities based on the unsteady discrete adjoint solver are in excellent agreement with the values obtained from the tangent-linear solver and finite differences. Compared to the stalled baseline flow, optimal actuated flow significantly increased the time-averaged lift by 54%, and the stall is delayed from 16 to 22 deg. A detailed analysis of sensitivities and the effect of optimal actuation on the separation is presented.",55,9
15,https://doi.org/10.2514/1.J055824,"An improved immersed boundary method for turbulent flow simulation on Cartesian grids is proposed. To determine the appropriate boundary conditions, near-wall approximation of the mean-flow equation and the Spalart–Allmaras turbulence model is investigated. A modified near-wall velocity profile that is linear with respect to the distance from the wall and that can be resolved by a numerical scheme with second-order spatial accuracy is derived. As with the velocity profile, the eddy-viscosity profile is modified to maintain the balance of the shear stress. To obtain the modified profile as a numerical solution, the boundary condition for the tangential velocity and the damping function in the Spalart–Allmaras turbulence model is modified. Verification studies defined in the NASA Turbulence Modeling Resource are conducted. In all cases, the results confirm that the modified immersed boundary method produces a more accurate prediction of skin friction than the original immersed boundary method and show a consistent trend of grid convergence.",55,9
16,https://doi.org/10.2514/1.J055711,"A single-point transition closure model that incorporates analytical results by stability theory in a reasonably wide range of Mach numbers has been formulated for supersonic/hypersonic boundary-layer flows, which includes two transport equations to specify the transition onset locations: one for the eddy-viscosity coefficient of laminar fluctuations and another for intermittency factor. The effects of compressibility are modeled through solutions of laminar self-similar boundary layer at subsonic and supersonic conditions with a totally local closure. Then, to form a complete transition turbulence model, the proposed transition model is coupled with the compressible shear-stress transport turbulence model. In the end, several sets of well-documented flow cases are chosen to validate the present transition model, and the results are in satisfactory accord with experimental data. Proven by the numerical tests, the present model is capable of predicting well the supersonic/hypersonic transition onset that is dominated by the first and second Mack instability modes and laminar separation mode.",55,9
17,https://doi.org/10.2514/1.J055471,"The effect of varying three-dimensional, cylindrical post-type trip size on the mean and turbulent velocity profiles of a Mach 7.6 turbulent boundary layer is examined using particle image velocimetry. It is shown that the effect of under- and overtripping is to amplify the wake component of the mean velocity profile and outer-layer turbulence intensity, confirming trends from incompressible flow. Such results indicate that overly aggressive tripping introduces artificial large-scale turbulence that requires longer downstream distances to decay. For the current experiment, adequate tripping was obtained for trip sizes between 1.7 and 2.3 times the laminar boundary-layer displacement thickness at the trip, , with the optimum size approximately 2.3 . The wake strength for the optimally tripped cases followed the correlation of Fernholz and Finley (AGARDograph 253, Neuilly sur Seine, France, 1980) at the same Reynolds number, providing a good indicator for under- or overtripping. These results confirm that compressible boundary layers mimic incompressible trends but require larger trip sizes and have increased sensitivity, making a boundary layer free from initial conditions harder to achieve.",55,9
18,https://doi.org/10.2514/1.J055645,"A new method based on reduced-order modeling is presented for the purpose of accelerating the convergence of an iterative solver via solution prediction in the framework of a computational fluid dynamics solver. Using a number of flow solutions as snapshots at preconvergent iterations of the explicit time-marching solver, the reduced-order-modeling-based acceleration technique is used to project to a more accurate solution. The method is first applied to accelerate the convergence of an incompressible Navier–Stokes solver, and the classical two-dimensional lid-driven cavity flow case is revisited for this purpose. Next, the proposed convergence acceleration technique is used in the framework of a density-based computational fluid dynamics solver, and subsonic as well as transonic (inviscid) flows over the NACA 0012 airfoil are studied. Additionally, the performance of the proposed convergence acceleration technique is investigated for turbulent transonic flow over the RAE 2822 airfoil.",55,9
19,https://doi.org/10.2514/1.J055236,"This paper describes an automatic, complex geometries applicable, unstructured, curved two-dimensional mesh-generation method; it provides virtual boundary-layer-like near-body grids coupled with the smooth progression of offbody grids for viscous flow simulations. This method allows for the generation of near-body and offbody grids in one piece at the same phase to avoid mesh quality problems in transition areas. Different from most curved viscous mesh-generation approaches, this method is direct by using a simple vector-adding approach, which obviates a linear or nonlinear-elasticity analogy but still provides highly probable positive-Jacobian mesh elements. In addition, transformation from linear to curved meshes can be achieved by only deforming the necessary edges of the elements near domain boundaries while retaining the remaining noncurved edges to benefit the numerical simulation solvers.",55,9
20,https://doi.org/10.2514/1.J055647,"An accurate prediction of the tip vortex flowfield is required to understand the viscous interactions of the rotor wake and ground prevalent during helicopter brownout. To achieve this goal, a compressible, structured, overset Reynolds-averaged Navier–Stokes-based solver is used to simulate a subscale rotor in ground effect. Novel mesh-gridding techniques are used to avoid prohibitive computational costs. The Reynolds-averaged Navier–Stokes equations solved with the Spalart–Allmaras turbulence model show that a smeared-out flowfield at an early wake ages due to excessive turbulence levels. To further investigate that the source of a smeared rotor wake is the use of turbulence modeling, the computations are performed with laminar flow assumption that show a preserved rotor wake field for longer wake ages. However, an accurate understanding of the cause of brownout requires an accurate prediction of turbulence levels. Therefore, a hybrid Reynolds-averaged Navier–Stokes/large-eddy simulation methodology such as delayed detached-eddy simulation is explored. The flowfield obtained from the delayed detached-eddy simulation methodology still does not preserve the rotor wake. Because the wake capturing grids are highly anisotropic, a modified length scaling is used. The delayed detached-eddy simulation-based length scale with correction for anisotropic grids helps in preserving the rotor wake and shows a close agreement with experimental results.",55,9
21,https://doi.org/10.2514/1.J055402,"A hybrid large-eddy simulation/Reynolds-averaged Navier–Stokes turbulence model is applied to compute the wave-front aberrations in an optical beam passing through a supersonic open cavity flow. The turbulence model blends a Reynolds-averaged Navier–Stokes-type closure near solid walls with a subgrid model in the freestream based on the ratios of estimated inner and outer turbulent length scales. The cavity geometry is modeled using an immersed boundary method, and an auxiliary flat-plate simulation is performed to replicate the effects of the wind-tunnel boundary layer on the computed optical path difference. Two-dimensional proper orthogonal decomposition modes of the optical wave front are computed; these compare favorably with wind-tunnel data, despite uncertainties about inflow turbulence levels and boundary-layer thicknesses over the wind-tunnel window. Dynamic mode decomposition of a planar wave front spanning the entire cavity reveals that wave-front distortions are driven by shear-layer oscillation at the Rossiter frequencies; these disturbances create eddy shocklets that propagate into the freestream and create additional optical path disturbances.",55,9
22,https://doi.org/10.2514/1.J055868,"A comprehensive study is conducted to enhance the understanding of swirl injector flow dynamics at supercritical conditions. The formulation is based on full-conservation laws and accommodates real-fluid thermodynamics and transport theories over the entire range of fluid states of concern. Liquid oxygen at 120 K is injected into a supercritical oxygen environment at 300–600 K. Detailed three-dimensional flow structures are visualized for the first time in the pressure range of 100–200 atm. A smooth fluid transition from the compressed-liquid to light-gas state occurs, which is in contrast to a distinct interface of phase change at subcritical pressure. Dynamic behaviors of the oscillatory flowfield are explored using the spectral analysis and proper orthogonal decomposition technique. Various underlying mechanisms dictating flow evolution, including shear-layer, helical, centrifugal, and acoustic instabilities, are studied in depth. The hydrodynamic wave motions in the liquid-oxygen film are found to propagate in two different modes: one along the axial direction at the local wave speed; the other in the azimuthal direction and convected downstream at the mean flow velocity. Results show good agreement with the analytical prediction of the overall response transfer function of the swirl injector. The dominant mode of the azimuthal wave is triggered by the natural acoustic oscillation within the injector. Compared with the two-dimensional axisymmetric results, the calculated liquid-oxygen film is thicker and the spreading angle smaller due to the momentum loss and vortical dynamics in the azimuthal direction.",55,9
23,https://doi.org/10.2514/1.J055854,"Helmholtz resonators are commonly used to damp thermoacoustic oscillations in aeroengine and gas turbine combustors. In practice, the Helmholtz resonator is often maintained at a cooler temperature than the combustor, but this tends to be neglected when modeling. In this work, we derive an analytical model for both the acoustic damping and the effect on the combustor thermoacoustics of Helmholtz resonators for which the volume is at a different temperature to the combustor. The energy conservation equation based on stagnation enthalpy, together with the mass and momentum conservation equations, is incorporated into a linear Helmholtz resonator sound-absorption model. These are coupled with linear wave-based models for the plane acoustic waves in the system to which the Helmholtz resonator is attached: here, a combustor. The temperature difference is found to generate an entropy wave that advects downstream of the resonator (and may generate further acoustic waves if accelerated) and to change the acoustic damping near the resonant frequency. This model for the Helmholtz resonator acoustics is then incorporated into a low-order network model for combustor thermoacoustics. The importance of capturing the effect of the Helmholtz resonator temperature difference on the overall thermoacoustic modes is clearly demonstrated.",55,9
24,https://doi.org/10.2514/1.J055633,"With the objective of reducing the broadband noise from the interaction of highly turbulent flow and airfoil leading edge, sinusoidal leading-edge serrations were investigated as an effective passive treatment. An extensive aeroacoustic study was performed to determine the main influences and interdependencies of factors, such as the Reynolds number, turbulence intensity, serration amplitude, and wavelength as well as the angle of attack on the noise-reduction capability. A statistical–empirical model was developed to predict the overall sound pressure level and noise reduction of a NACA 65(12)-10 airfoil with and without leading-edge serrations in the range of chord-based Reynolds numbers of . The observed main influencing factors on the noise radiation were quantified in a systematic order for the first time. Moreover, significant interdependencies of the turbulence intensity and the serration wavelength, as well as the serration wavelength and the angle of attack, were observed, validated, and quantified. The statistical–empirical model was validated against an external set of experimental data, which is shown to be accurate and reliable.",55,9
25,https://doi.org/10.2514/1.J055763,"For the structural dynamic analysis of complicated beam-type structures, a detailed finite element model with large number of degrees of freedom is almost impossible to be used due to the huge computational cost and storage requirements. Therefore, a novel reduced-order model is proposed to determine the natural frequencies of the beam-type structures in this study, which is established by using a reduction basis along with the polynomial interpolation function. The basic idea is to convert the displacements of finite element model nodes in each cross section to a small set of nodes with a few generalized degrees of freedom. The proposed reduced-order model can gain a significant reduction of computational cost without sacrifice of accuracy; moreover, it has the ability to identify shell lobe-type modes and coupled modes. Several numerical case studies for different beam-type structures, including thin-walled cylinder, stiffened shells, and thin-walled cylinder with cutouts, are studied, and the outcomes are validated by benchmark studies.",55,9
26,https://doi.org/10.2514/1.J055760,"The linear elasticity problem formulation and solution for a generally asymmetric sandwich curved beam/panel consisting of orthotropic core and face sheets, which is subjected to a top face sinusoidal distributed transverse loading, is presented. The displacement approach is used along with a plane strain assumption, and the panel is assumed to be simply supported at the ends. Closed-form solutions for the displacements and stresses are derived, and results for realistic material systems are presented for the transverse and hoop displacements as well as the core transverse normal and shear stresses and the face hoop stresses. A comparison of the results between the elasticity, the first-order shear deformation theory with an equivalent shear modulus, and the classical sandwich theories is presented. In addition, a comparison is presented with results from the compressive high-order sandwich panel theory. This closed-form elasticity solution can be used as a benchmark in assessing the accuracy of the various sandwich panel theories or numerical approaches.",55,9
27,https://doi.org/10.2514/1.J056000,"Microstructure design can have a substantial effect on the performance of critical components in numerous aerospace applications. However, the stochastic nature of metallic microstructures leads to deviations in material properties from the design point, and it alters the performance of these critical components. In this work, an inverse stochastic design approach is introduced such that the material is optimized while accounting for the inherent variations in the microstructure. The highlight is an analytical uncertainty quantification model via a Gaussian distribution to model propagation of microstructural uncertainties to the properties. A metallic microstructure is represented using a finite element discretized form of the orientation distribution function. A stochastic optimization approach is proposed that employs the analytical model for uncertainty quantification, to maximize the yield strength of Galfenol microstructure in a compliant beam when constrained by uncertainties in the designed natural frequency of vibration. The results of the stochastic optimization approach are validated using a Monte Carlo simulation. It is also shown that multiple microstructure solutions can be identified using the null space of the linear systems involved in the optimization.",55,9
28,https://doi.org/10.2514/1.J055834,"The conceptual design phase for the development of new and revolutionary aircraft should include both low- and high-fidelity multidisciplinary engineering analyses to enable reasonable computational cost and accuracy tradeoffs. Multifidelity locally optimized surrogate models can be employed to fuse the multifidelity information to give an accurate representation of the underlying design space. These surrogates can be further enhanced with derivative information and augmented with dynamic training point selection to reduce overall computational cost. In this paper, a framework for multifidelity locally optimized surrogate models is developed, and the superior accuracy for the same computational cost or cheaper cost for the same accuracy compared to standard single-fidelity global surrogate models is demonstrated via analytic test functions. The multifidelity locally optimized surrogate models are also applied to the creation of an aerodynamic database involving the steady turbulent flow around a NACA 00xx airfoil, where the influence of Mach number, angle of attack, and thickness-to-chord ratio variations on the lift and drag coefficient are studied.",55,9
29,https://doi.org/10.2514/1.J055748,"This work presents a novel spacecraft attitude control architecture using strain-actuated solar arrays that does not require the use of conventional attitude control hardware. A strain-actuated solar array enables attitude slewing maneuvers and precision pointing (image acquisition) stares, while simultaneously suppressing structural vibrations. Distributed piezoelectric actuators help achieve higher precision, higher bandwidth, and quieter operation than reaction wheels. To understand the design tradeoffs for this architecture, a framework for the integrated design of distributed structural geometry and distributed control is presented. The physical properties of the array are modeled and designed with respect to a piecewise linear distributed thickness profile. The distributed control is a voltage profile across the array modeled as a spatially continuous function. The dynamics of the system are modeled using a coupled ordinary differential equation–partial differential equation system using extended generalizations for hybrid coordinate systems. The combined physical and control system design, or co-design problem is investigated to understand the optimal performance of the system. Single-axis slew maneuvers of 7.2 milliradians or 1485 arcsec are achieved for a representative spacecraft model without increasing array mass or reducing array planform area. From additional tradeoff studies, a design criteria is revealed for the array structure and control strategy based on the optimal design tradeoff between large array inertia and fast structural dynamics. Moreover, the fundamental limits on strain-actuated solar arrays slew angle magnitude are demonstrated using an intuitive pseudorigid body dynamic model.",55,9
30,https://doi.org/10.2514/1.J055777,"This paper deals with multi-degree-of-freedom linear dynamic systems that may be subjected to damping, gyroscopic, and circulatory forces. Under suitable conditions, Lagrangians are obtained for such systems. These new results include and significantly generalize previous work reported on Lagrangians and invariants of motion for multi-degree-of-freedom linear classically damped systems in that they permit the presence of gyroscopic and circulatory terms when modeling physical systems. To delineate the compass of applicability of these results, the conditions under which the presence of such terms can be included in the dynamic description are provided. An invariant of the motion, or conservation law, is also obtained for such general systems. The invariant is shown to be a natural generalization of the well-known conservation-of-energy principle that is applicable to undamped multi-degree-of-freedom potential systems.",55,9
31,https://doi.org/10.2514/1.J055913,"Pillow distortion has become one significant limiting factor to the development of space mesh reflector antennas toward large-scale extension and high surface accuracy. However, the current state of the art about pillow distortion have great limitations in practical application, because they are mostly based on the assumptions that the stress applied on the mesh membrane is uniformly distributed and that the reflector is segmented into regular convex polygons by cable net. To improve the applicability and simplicity of the current state of the art, an alternative approach has been developed for the pillow disstortion analysis of space mesh reflector antennas without limiting assumptions in this paper. First of all, the triangular and quadrilateral cable-membrane elements are selected as conventional base units for space mesh reflector antennas. Second, equations and the calculation method were derived to investigate the pillow distortion of space mesh reflector antennas composed of triangular cable-membrane elements, based on the differential equations of membranes and cables, and then extended for that composed of other polygonal elements. To verify the validity and robustness of the proposed analytical method, some cable-membrane elements and a space mesh reflector antenna were taken as numerical examples. Eventually, the surface error distribution, root mean square error, and far-field electrical performance of an antenna influenced by the pillow distortion were conducted.",55,9
32,https://doi.org/10.2514/1.J055481,,55,9
33,https://doi.org/10.2514/1.J055392,,55,9
34,https://doi.org/10.2514/1.J055546,,55,9
35,https://doi.org/10.2514/1.J056330,,55,9
