,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J057042,"A method for estimating the velocity fluctuations, hydrodynamic pressure fluctuations, and far-field acoustic pressure in a planar turbulent wall jet is examined. The Reynolds number based on nozzle height and exit velocity is 25,500. Streamwise-aligned, two-component particle image velocimetry and surface pressure measurements are obtained synchronously along the center line of the wall jet. Modified stochastic estimation is used to estimate a low-dimensional representation of the time-dependent velocity field, and performance metrics for the evaluation of the estimates are presented. The use of proper orthogonal decomposition in the estimation is evaluated against the estimation of individual velocity vectors from the measurements to investigate the filtering effect of using a subset of proper orthogonal decomposition modes in the velocity reconstruction. The velocity estimates are used to solve Poisson’s equation for the time-dependent hydrodynamic pressure fluctuations. Curle’s acoustic analogy is evaluated using the estimated velocity and pressure and compared with far-field acoustic measurements via a phased array of microphones. The estimated acoustic spectrum scaled by spanwise integration width is comparable to scaled measurements of the acoustic spectrum. The estimation method highlights the importance of the interaction between the pressure and velocity fields to the acoustic generation process.",56,11
11,https://doi.org/10.2514/1.J056532,"Large-eddy simulations are employed to analyze the flowfield generated by a multistream propulsion system, comprised of a core Mach 1.6 single-sided expansion ramp stream separated by a splitter plate from a sonic stream evolving on an aft-deck. The emphasis is on deriving a fundamental understanding of three-dimensional unsteadiness due to the different interacting free and wall-bounded shear layers. Simulation results on several grids compare well to data from a companion experiment, including particle image velocimetry measurements, time-resolved Schlieren images, and deck pressure spectra, thereby confirming simulation fidelity for the primary physics of interest. Even at design conditions, the asymmetry induced by the single-sided expansion and the aft-deck results in a complex three-dimensional shock train, whose interactions with the bounding shear layers yield many of the principal observations, including local separation of boundary layers developing on the expansion ramp and aft-deck, as well as plume unsteadiness. The mean transverse deflection of the plume, whether upward or downward, is shown to be related to the nature of the shock train components at the aft-deck trailing edge. As the plume develops downstream, three-dimensional characteristics become prominent, including corner effects and asymmetric entrainment. Spectral analyses and space–time correlations demonstrate that the signature of a shedding instability initiated at the splitter plate trailing edge permeates the entire flowfield, and influences the development of the shock train, deck pressure, and shear layers.",56,11
12,https://doi.org/10.2514/1.J056931,"The effect of a chevron on a radiated (acoustic) component of near-field pressure fluctuations in a high-speed compressible jet is experimentally investigated for a nozzle exit Mach number of 0.8. The main focus in the present experimental study is to examine the effect of a chevron on noise sources, their location in the jet flowfield, and the noise radiation pattern in the far-field through simultaneous measurement of near-field and far-field pressure fluctuations using a cross-correlation technique. The formation of lobes in the mixing layer close to the chevron nozzle exit alters the near-field and far-field noise characteristics as compared to the base nozzle. The overall sound pressure level closer to the chevron nozzle exit increases, whereas downstream of the potential core, it reduces in comparison with the base nozzle. Furthermore, the position of the near-field/far-field cross-correlation coefficient peak suggests that the interaction of chevrons with the jet flow moves the dominant noise source upstream and closer to the nozzle exit. The chevron nozzle disintegrates large-scale flow structures, thereby reducing the noise levels radiating at a lower polar angle in the far-field. The near-field/far-field cross-correlations suggest that an acoustic component of the near-field pressure fluctuations, propagating from the jet to the higher polar angles in the far-field, is generated by fine-scale turbulent flow structures in the region close to the nozzle exit, and the chevron nozzle is found to strongly support this mechanism. An increase in the noise levels closer to the nozzle exit in the near-field and at a higher polar angle in the far-field are due to high-frequency noise sources generated by the chevron nozzle.",56,11
13,https://doi.org/10.2514/1.J056957,"Detached-eddy simulations of the LAGOON landing gear configuration are performed using different unstructured meshes. One mesh is generated based on available experimental and numerical data, and based on this first mesh, a second one is carefully designed to improve the solutions in regions of strong unsteadiness. Results are presented in terms of steady and unsteady hydrodynamic data as well as noise predictions, which are performed using the Ffowcs-Williams and Hawkings formulation. Numerical results show good agreement with experimental data available in the literature. A wavelet transform analysis demonstrates that the sound generation in the cavity is an intermittent process that leads to strongly varying amplitudes of the surface pressure and the far-field noise radiation. A proper orthogonal decomposition is employed to identify coherent energetic structures responsible for the cavity tones. Finally, it is shown how the local flow topology affects the impingement of these coherent structures on the cavity.",56,11
14,https://doi.org/10.2514/1.J056662,"Recent research is showing growing interest in low-power electromechanical de-icing systems and, in particular, de-icing systems based on piezoelectric actuators. These systems use the vibrations generated by piezoelectric actuators at resonance frequencies to produce shear stress at the interface between the ice and the support or to produce tensile stress in the ice. Many configurations of de-icing systems using piezoelectric actuators have been tested and showed that piezoelectric actuation may be a viable ice removal system. If the many experimental studies already achieved have the advantage to present tests in different configurations, they often lack analysis of the phenomena, which limits the optimization opportunities. This paper proposes a computational method for estimating voltages and currents of a piezoelectric de-icing system to initiate cohesive fractures in the ice or adhesive fractures at the ice/support interface. The computational method is validated by comparing numerical results with experimental results. Other contributions of this paper are the study of the types of mode (extensional or flexural) and of the frequency range with respect to de-icing performances and the proposal of some general rules for designing such systems while limiting their electric power consumption.",56,11
15,https://doi.org/10.2514/1.J056663,"Recent research is showing growing interest in low-power electromechanical de-icing systems and, in particular, de-icing systems based on piezoelectric actuators. These systems use the vibrations generated by piezoelectric actuators at resonance frequencies to produce shear stress at the interface between the ice and the support or to produce tensile stress in the ice. This paper provides analytical and numerical models enabling a better understanding of the main de-icing mechanisms of resonant actuation systems. Different possible ice-shedding mechanisms involving cohesive and adhesive fractures are analyzed with an approach combining modal, stress, and crack propagation analyses. Simple analytical models are proposed to better understand the effects on ice shedding of the type of mode, ice thickness, or frequency with respect to cohesive and adhesive fractures.",56,11
16,https://doi.org/10.2514/1.J056807,"A multilevel proper orthogonal decomposition (mPOD) is introduced for obtaining the proper orthogonal decomposition (POD) of data sets with a large number of snapshots without requiring the solution of an equally large eigenvalue problem. mPOD works by producing the PODs for subsets of data first and then applying the POD again to the modes obtained from these subsets. A proof is given that mPOD reproduces identically the modes that would be obtained with the standard POD. mPOD also provides a systematic way to combine POD modes obtained from different simulations and to update POD modes using new data. A numerical algorithm based on mPOD is developed that shows a factor of 10 reduction in computation time compared to snapshot POD. The method is applied to data for fluid flow over a NACA 0015 at with an actuator jet on the top surface of the airfoil, and results are compared to methods such as subsampling, double proper orthogonal decomposition, sequential mode generation methods, recursive singular value decomposition (R-SVD), and partitioned R-SVD. The examples demonstrate that mPOD provides more accurate eigenvalues, requires fewer disk accesses, and generates modes that create more reliable reduced-order models and have better orthogonality properties than any of the other methods.",56,11
17,https://doi.org/10.2514/1.J056523,"This study analyzes the behavior of solutions to the quasi-one-dimensional and two-dimensional adjoint Euler equations at singularities, including shocks, sonic points/lines, and sharp trailing edges. In the quasi-one-dimensional case the analysis reveals a wide variety of behaviors beyond the continuous-at-shocks/singular-at-sonic-points standard lore, whereas in the two-dimensional case the adjoint shock structure is carefully examined. Several issues regarding the numerical computation of adjoint solutions are also discussed.",56,11
18,https://doi.org/10.2514/1.J056937,"Elliptic grid generation equations based on the Laplacian operator have the well-known property of clustering the mesh near convex boundaries and declustering it near concave boundaries. The result of this effect is that the mesh spacing near curved boundaries may not reflect the spacing prescribed by the user. A number of control functions has been developed over the years to counter this property of the Laplacian; however, these formulations provide only a local improvement of this behavior and often require user intervention. In the work presented here, a differential operator is derived that retains the strong smoothing properties of the Laplacian without the latter’s adverse curvature effects. The fundamental motivation for this new operator is the premise that the mesh curvature everywhere in the field should reflect the curvature of the domain boundaries, without the need for user-defined control functions. A detailed derivation of the new operator is presented, along with a number of applications to demonstrate its properties.",56,11
19,https://doi.org/10.2514/1.J057024,"A numerical study of using the error transport equation, an auxiliary problem to a set of model equations, is performed to obtain higher-order accurate error estimates and corrections for applications in unsteady compressible flow. In many such applications, a functional of the solution is often examined as a proxy for the accuracy of the solution itself. Several measures of time-dependent functionals are used for test cases that have a periodic steady-state solution. The approach is verified by examining unsteady functionals for diffusion and advection model problems, and then the error transport method is applied to the von Kármán vortex shedding test case, a difficult problem to establish accuracy properties on its own. It was found that scalar measures of the unsteady functionals not only give the order of accuracy that would be expected from a primal discretization only but also the expected higher-order accuracy if the functionals were computed using the solutions corrected by this accurate error estimate, all without the otherwise necessary requirement of discretizing to higher order in both time and space for the primal problem. The results are consistent with previous studies on solution error using simple test cases with manufactured solutions.",56,11
20,https://doi.org/10.2514/1.J056535,"An efficient fully implicit Chebyshev time-spectral method (TSM) is developed to solve general unsteady flows with or without periodicity. High accuracy of the Chebyshev time-spectral operator is demonstrated by simulating the one-dimensional shock motion at constant speed. A space-time lower–upper symmetric Gauss–Seidel (LU-SGS) fully implicit scheme with multigrid acceleration is used to efficiently solve the equations resulting from the Chebyshev TSM. The implicit temporal coupling term is properly split so that the LU-SGS sweeps are extended to the time domain. For cases in which the physical time step is small, a modification to the implicit scheme is suggested to enhance numerical stability. Computational results of nonperiodic flows over a pitching airfoil are presented for different physical time steps and various numbers of Chebyshev collocation points. The fully implicit Chebyshev TSM is also tested to predict the natural vortex shedding frequency for a stationary circular cylinder. This efficient approach can be easily applied to the time-accurate computation of general nonperiodic unsteady flows with a given initial condition.",56,11
21,https://doi.org/10.2514/1.J056736,"Aerostructural optimization is a keystone process to concurrently improve aerodynamic performance and reduce the structural mass of an aircraft. However, gradient-based multidisciplinary design optimization is efficient only if the computation of gradients is fast and accurate. To this end, two high-fidelity aerostructural gradient computation techniques are proposed for strongly coupled aeroelastic systems. In the specific context of this work, the focus is on design variables affecting structural stiffness only. Scalar objective functions like aerodynamic performance criteria are considered as well as a field of structural grid forces. The most intrusive technique includes well-established direct and adjoint formulations that require substantial implementation effort. In contrast, an alternative uncoupled nonintrusive approach is proposed that is easier to implement and yet capable of providing accurate gradient approximations. The accuracy of these methods is first demonstrated on the ONERA M6 wing test case. Their efficiency and applicability are then illustrated via a mass minimization problem applied to the Common Research Model. Both methods lead to very similar optimal designs, and the detailed analysis of results promotes the nonintrusive approach as a promising gradient computation alternative.",56,11
22,https://doi.org/10.2514/1.J056797,"Modeling hydroelastic response of lightweight structures to water impact plays a pivotal role in the design of lightweight marine vessels and crew capsules. In contrast to the majority of studies that focus on water entry of wedge-shaped bodies, this study addresses the hydroelastic impact of cylindrical shells. A cylindrical shape allows for a systematic study of the interplay between bending and stretching during water entry. This study puts forward a mathematically tractable framework to study the rigid body motion and elastic deformation of cylindrical shells, free falling onto a quiescent water surface. Donnel thin shell theory is used to model the shell, and Wagner theory is adopted to determine the hydrodynamic loading as a function of the rigid body motion and structural deformation. Galerkin method is employed to cast the problem into a manageable system of coupled ordinary differential equations, which are then solved numerically. Model predictions are validated against experiments on shells with two thicknesses, detailing both the flow physics and elastic response through the cogent integration of direct acceleration measurement, high-speed imaging, and particle image velocimetry. The proposed framework and experimental dataset are expected to constitute the foundations on which to formulate new theories for lightweight composites and testing computational schemes.",56,11
23,https://doi.org/10.2514/1.J057255,"Digital Thread is a data-driven architecture that links together information generated from across the product lifecycle. Though Digital Thread is gaining traction as a digital communication framework to streamline design, manufacturing, and operation processes in order to more efficiently design, build, and maintain engineering products, a principled mathematical formulation describing the manner in which Digital Thread can be used for critical design decisions remains absent. The contribution of this paper is to present such a formulation from the context of a data-driven design and decision problem under uncertainty. This formulation accounts for the fact that the design process is highly iterative and not all information is available at once. Output design decisions are made not only on what data to collect but also on the costs and benefits involved in experimentation and sensor instrumentation to collect that data. The mathematical formulation is illustrated through an example design of a structural fiber-steered composite component. In this example, the methodology highlights how different sequencing of small-scale experimentation with manufacturing and deployment lead to different designs and different associated costs.",56,11
24,https://doi.org/10.2514/1.J056952,"The efficiency and scope of aeroelastic wing optimization strategies can be increased using analysis-specific structural idealizations, such as high-fidelity models for detailed stress analyses and low-fidelity models for aeroelastic analyses. In this work, a numerical method is presented that enables the efficient and accurate reduction of a high-fidelity finite element model to a Timoshenko beam-based model with lumped masses. The result is a representation based on 13 independent physical beam stiffness parameters per element. The method also yields analytical beam sensitivities with respect to changes in the high-fidelity model. Using these, an approach is suggested for integrating the beam reduction method into a gradient-based multidisciplinary-design-optimization architecture. The reduction technique is demonstrated on a simplified wing box and on the University of Bristol Ultra-Green aircraft configuration wing. The effects of unbalanced skin composite laminates, rotated internal ribs, varying wing taper and sweep, and wing boundary constraints on the wing stiffness are shown to be captured with sufficient accuracy for static and dynamic aeroelastic analysis purposes. The accuracy of the analytically calculated gradients is demonstrated by comparison with complex-step and finite difference derivative approximations.",56,11
25,https://doi.org/10.2514/1.J057020,"This paper proposes a new methodology for physics-based aircraft multidisciplinary design optimization (MDO) and sensitivity analysis. The proposed architecture uses signomial programming (SP), a type of difference-of-convex optimization that is solved iteratively as a series of log-convex problems. A requirement of SP is that all constraints and objective functions must have explicit signomial formulas. The SP MDO architecture facilitates the low-cost computation of optimal sensitivities through Lagrange duality. The specific example of commercial aircraft MDO is considered. Using SP, a small-, medium-, and large-scale benchmark problem is solved 16, 39, and 26 times faster, respectively, than Transport Aircraft System Optimization (TASOPT), a comparable and widely used aircraft MDO tool. The SP solution times include computation of all optimal parameter and constraint sensitivities, a feature unique to the presented architecture. The reliability of SP is demonstrated by converging a commercial aircraft MDO problem for a number of different objective functions and evaluating both traditional and nontraditional aircraft configurations. While the presented example is commercial aircraft MDO, the SP MDO architecture is applicable to a range of engineering optimization problems.",56,11
26,https://doi.org/10.2514/1.J056677,"This study describes the development of an integrated aerothermoelastic computational framework. The framework consists of a Navier–Stokes aerodynamic solver based on an Automatic Differentiation flow solver code; a finite element structural solver for moderate deflection of a composite, doubly curved, shallow shell with thermal stress; and a finite element thermal solver for heat transfer in composite shallow shells with nonlinear material properties. The solvers are loosely coupled using a partitioned scheme. An analytical approach is developed to determine the time accuracy and the so-called energy accuracy of a loosely coupled scheme, which serves as a guide for designing schemes having a high convergence rate. The aeroelastic and aerothermoelastic behaviors of two-dimensional and three-dimensional panels are investigated using the computational framework. The effects of the aspect ratio and boundary-layer thickness are found to have significant influence on the critical flutter parameter and the onset time of aerothermoelastic instability.",56,11
27,https://doi.org/10.2514/1.J057189,"This paper presents a novel mixed one-dimensional formulation based upon Reissner’s mixed variational theorem for the accurate stress analysis of general multilayered beam problems. Carrera’s unified formulation is recalled to generate a class of theory of structure that assumes both displacements and stresses over the cross section of the beam. On the other hand, the finite element method is employed to obtain the governing equations in weak form using standard Lagrangian interpolation. Independent assumptions are taken for each layer of the laminated beam through a layerwise distribution of the unknowns, and the interlaminar continuity of the transverse stresses is imposed a priori by ensuring piecewise continuous fields in the thickness direction. A set of locally defined, hierarchical Legendre polynomials is chosen for the expansion of the variables over the cross-section surface, enabling the user to refine the model in particular zones of interest and to control the accuracy of the stress analysis through the polynomial order of the theory of structure. The numerical assessment of the proposed mixed elements for multilayered problems is carried out by comparison against benchmark solutions of the literature, including plate formulations and elasticity solutions. The free-edge problem is also addressed to show the three-dimensional capabilities of the model.",56,11
28,https://doi.org/10.2514/1.J056299,"This paper presents a novel modeling and analysis process that can be used in the structural health monitoring process. A previously developed variational vibration model for structural health monitoring purposes of damaged Euler–Bernoulli beams with geometric variations used the central difference method to model the beam. This formulation had a severe restrictive stability condition, which increased computational cost and could produce unstable results. This research proposes a new method to overcome this drawback by introducing the weighted-average and Du Fort–Frankel method into the damage modeling procedure. In the presented two examples, the stability analyses of the proposed two methods are discussed clearly. They show that the weighted-average method is unconditionally stable, whereas the Du Fort–Frankel method has a relaxed stability condition. Moreover, the uncertainties in machining tolerances are considered in two examples, and a stochastic simulation process (namely, the Monte Carlo simulation) is applied to quantify the corresponding uncertainty effects on the system performance. The results from the validation examples clearly show that the proposed method can induce a significant reduction in the computational cost and can be used in structural health monitoring applications.",56,11
29,https://doi.org/10.2514/1.J056715,,56,11
30,https://doi.org/10.2514/1.J056976,,56,11
31,https://doi.org/10.2514/1.J057385,,56,11
32,https://doi.org/10.2514/1.J057095,,56,11
33,https://doi.org/10.2514/1.J057231,,56,11
34,https://doi.org/10.2514/1.J057666,,56,11
