,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J053421,"Meteoroids entering the Earth atmosphere at high hypersonic velocities are sources of sonic booms that are recorded as infrasound signals at the ground level. The boom pressure field is simulated by solving Euler equations for a spherical meteoroid. The numerical challenge is to capture the acoustical regime of weak shock waves in the very far field at several hundreds or thousands times the meteoroid diameter. Computational fluid dynamics simulations are then matched to nonlinear geometrical acoustics for long-range atmospheric propagation down to the ground. The numerical process is validated through comparison with an analytical model, considering for perfect gases the meteoroid as a line source of strong shock in the near field, matched to a weak shock -wave in the far field. Compared with a perfect gas, real gas effects at thermochemical equilibrium induce a reduced amplitude at the source, along with a shorter signal duration at the ground level. Simulations are illustrated for the well-documented Carancas meteorite that impacted on Peru in 2007.",53,9
11,https://doi.org/10.2514/1.J053679,"A methodology termed entropy filtered density function (En-FDF) is developed to account for entropy transport in large eddy simulation of turbulent flows. The filtered entropy transport equation includes several unclosed terms which are the subgrid scale entropy flux and the filtered entropy generation resulting from irreversibilities in heat conduction, mass diffusion, chemical reaction and viscous dissipation. The En-FDF contains the complete statistical information about entropy, velocity, scalar and turbulent frequency fields and thus, provides closure for all the unclosed terms in the filtered transport equations. An exact transport equation is derived for the En-FDF which contains the effects of convection along with chemical reaction and its associated entropy generation in closed forms. The En-FDF transport is modeled by a set of stochastic differential equations. The numerical solution procedure is based on a hybrid finite difference/Monte Carlo method in which the large eddy simulation filtered transport equations are solved by the finite difference, and the stochastic differential equations are solved by a Lagrangian Monte Carlo procedure. This methodology is applied for large eddy simulation of a turbulent shear layer involving transport of passive scalars and predictions are compared against the data generated by direct numerical simulation. The En-FDF predictions show favorable agreement with the direct numerical simulation data.",53,9
12,https://doi.org/10.2514/1.J053713,"Aeroacoustic predictions of a model airframe noise problem are conducted to assess the effects of wake interaction on flow and acoustic fields. Simulations of unsteady low Reynolds number flows, including both noise generation and its subsequent propagation to the far field, are performed for a configuration composed of a cylinder placed above a NACA 0012 airfoil. An assessment of cylinder position and freestream Mach number effects on sound radiation is presented. It is observed that intense interference among cylinder and airfoil dipoles occurs for all configurations analyzed. In this case, each body scatters the sound emitted by the other. For moderate Mach number flows with wake interaction, quadrupole sources become important to the total acoustic prediction, specially for the downward noise radiation. In order to investigate how wake interaction affects noise radiation, a comparison between the current model problem with a single cylinder case is presented. Results show that wake interaction becomes a major feature of the airfoil-cylinder flow, causing a faster downstream decay of convecting disturbances when compared to the isolated cylinder case. This issue is further studied using a linear stability calculation for the wake interaction problem, which shows that for higher Mach numbers, compressibility effects lead to the formation of a wave-packet structure in the wake with higher maximum amplitude, higher convection Mach number and a sudden spatial decay. Therefore, wake interaction and compressibility effects play a key role in the present model problem and are proposed as responsible for the increase of quadrupole noise radiation.",53,9
13,https://doi.org/10.2514/1.J053706,"This study numerically investigates the aerodynamic effects of deformation on three-dimensional low aspect ratio wings engaged in hover kinematics. The immersed-boundary finite-volume method is used to solve the Navier–Stokes equations. Deformations are actively prescribed and are represented as deflections about axes that transect the rectangular planform. Two distinct deformation modes associated with tip and root deflection are explored, in addition to a rigid wing counterpart. Variation of the phase between deflection and flapping enables mimicry of a range of wing behavior observed in nature. It is found the introduction of root or tip deflection can increase efficiency by as much as 19.5% or 19.0% respectively. The development of vortical structures about the wing is investigated. It is shown that while the rotational axis of the leading-edge vortex is insensitive to deformation, the shape and orientation of cores of the vortex is modified.",53,9
14,https://doi.org/10.2514/1.J053764,"The vortex shedding characteristics of three airfoils held at static angles of attack through 360 deg are presented with a focus on reverse flow . Wind tunnel testing was performed on one airfoil with a sharp trailing edge (NACA 0012) and two airfoils featuring a blunt trailing edge (ellipse and DBLN-526). Time-resolved particle image velocimetry and smoke flow visualization were used to identify three reverse flow wake regimes: slender body vortex shedding, turbulent, and deep stall vortex shedding. The slender body regime is present for low angles of attack and low Reynolds numbers. In the turbulent regime, separation occurs in reverse flow at the sharp aerodynamic leading edge of a NACA 0012, whereas flow separation occurs further down the chord of airfoils with a blunt geometric trailing edge. The deep stall vortex shedding frequency was measured using unsteady force balance measurements. The Strouhal number (based on the projected diameter of the airfoils) was found to be for , which is well below the value of for a corresponding cylinder. The results of the work presented here provide fundamental insight for rotor applications where flow separation and vortex shedding due to reverse flow can lead to unsteady loading, vibrations, and fatigue.",53,9
15,https://doi.org/10.2514/1.J053778,"Wall static-pressure and longitudinal-velocity fluctuations are measured in a pressure-induced turbulent separation bubble generated on a flat test surface by a combination of adverse and favorable pressure gradients. The Reynolds number, based on momentum thickness upstream of separation, is at a free-stream velocity of . The results indicate that the flow is characterized by two separate time-dependent phenomena: a low-frequency mode, with a Strouhal number , which is related to a global “breathing” motion (i.e., contraction/expansion) of the separation bubble, and a higher-frequency mode, with a Strouhal number , which is linked to the roll-up of vortical structures in the shear layer above the recirculating region and their shedding downstream of the bubble. These two phenomena are reminiscent of the “flapping” and “shedding” modes observed in fixed-separation experiments, though their normalized frequencies are different. The breathing mode is also shown to be strikingly similar to the low-frequency unsteadiness observed in shock-induced separated flows at supersonic speeds.",53,9
16,https://doi.org/10.2514/1.J053671,"The evolution of aircraft wake vortices from the roll-up until vortex decay is studied by large-eddy simulation. An aircraft model and the surrounding flow field obtained from high-fidelity Reynolds-averaged Navier–Stokes simulation are swept through a ground-fixed computational domain to initialize the wake. After the wake initialization a large-eddy simulation of the vortical wake is performed until vortex decay. In this paper the methodology is tested with a NACA 0012 wing and applied to the DLR-F6 wing-body model in cruise condition and a long-range aircraft model in high-lift configuration which was used in the European Aircraft Wing with Advanced Technology Operation project. The correlation between the detailed roll-up process of the vorticity sheet shedding from the main wing and the characteristics of the rolled-up vortex pair such as vortex circulation, core radius, and separation is investigated with and without ambient turbulence. In both the DLR-F6 wing-body and the long-range aircraft models, the behavior of the formed vortex pair appears similar to that of a vortex pair defined by an analytical vortex model including the impact of ambient turbulence on vortex linking and decay. The velocity profile of a fully rolled-up vortex pair at around agrees well with the Rosenhead–Burnham–Hallock vortex model.",53,9
17,https://doi.org/10.2514/1.J053775,"In this work, a nonlinear state-space-based identification method is proposed to describe compactly unsteady aerodynamic responses. Such a reduced-order model is trained on a series of signals that implicitly represent the relationship between the structural motion and the aerodynamic loads. The determination of the model parameters is obtained through a two-level training procedure where, in the first stage, the matrices associated to the linear part of the model are computed by a robust subspace projection technique, whereas the remaining nonlinear terms are determined by an output error-minimization procedure in the second stage. The present approach is tested on two different problems, proving the convergence toward the reference results obtained by a computational fluid dynamics solver in linear and nonlinear, aerodynamic, and aeroelastic applications, whereas the aerodynamic reduced-order models are coupled with the related structural mechanical systems, demonstrating the ability of capturing the main nonlinear features of the response. The robustness of the reduced-order model is then tested considering a series of inputs with varying amplitudes and frequencies outside the range of interest and computing aeroelastic responses with nonnull pretwist angles.",53,9
18,https://doi.org/10.2514/1.J053786,"To this date, there is no generally valid method to accurately predict intake starting for a certain three-dimensional scramjet intake configuration. Therefore, experiments are conducted at Mach 6 and 7 in a blowdown wind tunnel on a three-dimensional intake model, equipped with a movable cowl and therefore variable internal contraction. The internal contraction is slowly decreased, and the performance parameters at the interface to the combustion chamber are measured with a rake. The general trends from the Kantrowitz diagram were able to be reproduced, namely enhanced intake starting for higher freestream Mach numbers and lower internal contraction ratios. Furthermore, the effect of the angle of attack was twofold: When the intake was pitched, the leading-edge shock decreased in strength, and the intake showed improved starting characteristics. For increasing yaw angles, intake starting was hindered. Exchanging the -shaped cowl with a straight-cowl geometry improved intake starting due to the additional mass spillage. Once the intake was started, increasing the internal contraction ratio to 2.56 did not cause the intake to unstart for all Mach numbers investigated.",53,9
19,https://doi.org/10.2514/1.J053788,"The friction component is responsible for more than 40% of typical civil aircraft drag. As a consequence, the issue of laminar flow has been of prime importance in aeronautics for many years now. This article is focused on Tollmien–Schlichting-induced transition and drag predictions of two-dimensional laminar airfoils obtained with experimental and numerical methods. In 2012, a test campaign in the ONERA-S2MA wind tunnel, including infrared acquisitions, pressure sensors, and wake analyses, allowed substantial data to be obtained on such airfoils in transonic conditions. To complete this study, two-dimensional fluid dynamics computations have been performed, either with a Reynolds-averaged Navier–Stokes solver using transition criteria or with a boundary-layer code combined with direct stability analysis. Furthermore, experimental (wake survey) and numerical (far-field theory) techniques allowing airfoil drag breakdown have been employed. Wind-tunnel and computational fluid dynamics transition predictions have been compared. Good agreement has been observed but the transition criteria may show some limitations in particular situations, such as long separation bubble development. The gains in lift and drag due to laminar flow have been quantified (natural vs triggered transition). Concerning drag reduction, the importance of the viscous pressure component has been highlighted. Finally, the effects of parameters such as angle of attack, Mach number, and Reynolds number on transition location and drag have been investigated.",53,9
20,https://doi.org/10.2514/1.J053790,"The rising demand for reliable wind-tunnel flow data for rocket nozzle design applications led to the development of a new type of facility. Most of the former experimental data in the literature were gathered in conditions far from those encountered in real engines and combustion gas generators. Thus, they are not appropriate for the physical interpretation of complex flow phenomena and computational fluid dynamic tools validation. The new experimental platform is intended to solve this problem by its capability to nearly match most of these conditions. It allows for the investigation of several engine-relevant aerothermodynamic problems such as boundary-layer transition, nozzle flow separation, nozzle exhaust plume interactions, etc. Furthermore, innovative nozzle cooling techniques like film cooling can be studied in this new type of facility. This is demonstrated first by the experimental results given at the end of this paper. High nozzle reservoir pressures and temperatures are achieved by means of detonative combustion of a premixed gas in a confined tube. A detonation wave produces a high-energy flow that expands through a Laval nozzle to the desired experimental flow conditions. The facility simulates enginelike conditions in a combustion environment for various mass ratios of oxidizer–fuel mixtures. The short-duration flow device affords a simple and cost-effective research tool for testing under harsh flow conditions in laboratories. Hence, it will significantly contribute to the understanding of complex rocket nozzle flow phenomena and validation of numerical tools, as well as correlations.",53,9
21,https://doi.org/10.2514/1.J053797,"This paper investigates the influence of the torque ratio, at constant total thrust, on the interaction noise of a generic counter-rotating open rotor in pusher configuration. It is shown that torque ratio has a small influence on the open-rotor aerodynamic performance but a strong impact on interaction noise at takeoff condition. The noise source mechanisms are investigated in detail and linked with the characteristics of the front rotor blade-tip vortices. Tip vortex characteristics are detailed and compared with analytical vortex models. It is verified that torque ratio variation has no strong impact on the open-rotor aerodynamic performance at cruise condition.",53,9
22,https://doi.org/10.2514/1.J053738,"Particle image velocimetry and schlieren imaging are used to study the interrelationship between the hydrodynamic and acoustic fields of a screeching underexpanded elliptical jet. An elliptical jet with an aspect ratio equal to two is studied at a nozzle pressure ratio of 2.2. Two-point correlation analysis of the schlieren image sets suggests that the flow is dominated by a flapping mode about the major axis plane, however, a proper orthogonal decomposition of the transverse velocity field suggests that there is also a helical mode that becomes dominant further downstream. The flapping mode appears to grow, saturate, and decay more rapidly and is associated with the production of discrete acoustic tones in the form of jet screech, whereas no discrete tone sound production is observed from the helical mode. It is suggested that the lack of tonal generation by the helical mode is linked to its slower growth; it does not produce coherent fluctuations in shear layer vorticity in the vicinity of the jet shock cells.",53,9
23,https://doi.org/10.2514/1.J053766,"In this paper, the ability of high-order flux reconstruction numerical schemes to perform accurate and stable computations of compressible turbulent flows on coarse meshes is investigated. Two new flux reconstruction schemes, which are optimized for wave dissipation and dispersion properties, are compared to the nodal discontinuous Galerkin and spectral difference methods recovered via the energy-stable flux reconstruction method. The Taylor–Green vortex benchmark problem at is used as a simple a priori test of the numerics. Dissipation rates computed from kinetic energy, vorticity, and pressure dilatation are plotted against reference solutions. Results show that, at low mesh resolution, the flux reconstruction schemes are highly accurate across a range of orders of accuracy, although oscillations can appear in the solution at orders of six and above. Although the flux reconstruction method has a built-in stabilization mechanism, an additional means of damping these instabilities is required. The schemes vary in the amount of numerical dissipation and resolution of the turbulent spectrum. One of the optimized flux reconstruction schemes (the optimized flux reconstruction scheme) is shown to have greater spectral accuracy than any of the others tested, motivating its future usage for high-order high-fidelity computational fluid dynamics.",53,9
24,https://doi.org/10.2514/1.J053748,"Measurements were conducted at the University of Virginia Supersonic Combustion Facility of the flow in a constant-area duct downstream of a Mach 2 nozzle. The airflow was heated to approximately 1200 K in the facility heater upstream of the nozzle. Dual-pump coherent anti-Stokes Raman spectroscopy was used to measure the rotational and vibrational temperatures of and at two planes in the duct. The expectation was that the vibrational temperature would be in equilibrium, because most scramjet facilities are vitiated air facilities and are in vibrational equilibrium. However, with a flow of clean air, the vibrational temperature of along a streamline remains approximately constant between the measurement plane and the facility heater, the vibrational temperature of in the duct is about 1000 K, and the rotational temperature is consistent with the isentropic flow. The measurements of vibrational temperature enabled cross-stream nonuniformities in the temperature exiting the facility heater to be documented. The measurements are in agreement with computational fluid dynamics models employing separate lumped vibrational and translational/rotational temperatures. Measurements and computations are also reported for a few percent steam addition to the air. The effect of the steam is to bring the flow to thermal equilibrium, also in agreement with the computational fluid dynamics.",53,9
25,https://doi.org/10.2514/1.J053271,,53,9
26,https://doi.org/10.2514/1.J053423,,53,9
27,https://doi.org/10.2514/1.J053540,,53,9
28,https://doi.org/10.2514/1.J053743,,53,9
29,https://doi.org/10.2514/1.J053824,,53,9
30,https://doi.org/10.2514/1.J053810,,53,9
31,https://doi.org/10.2514/1.J053988,,53,9
32,https://doi.org/10.2514/1.J054342,,53,9
