,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J055260,"The third part of a research program that investigates the possibility of using low-temperature ionized air (plasma) for adaptive optics in an airborne laser directed-energy system is presented. It involves a novel optical measurement method that consists of a dual-wavelength Michelson interferometer that includes a microactuated mirror to allow heterodyne operation. The heterodyne interferometry is an important element in extracting the individual effects of electrons and heavy particles on the optical properties of the plasma. The plasma is generated in a hollow glass cylinder that is sealed at both ends by optical glass. It uses an ac voltage source for which the amplitude is modulated in order to produce sideband phase modulations for heterodyne analysis. A robust demodulation scheme is developed to extract the modulated interferometric phase shifts to reveal the temporal evolution of electron and heavy particle densities within the plasma. The contributions of the electron and heavy particle densities to the plasma optical path difference, which is a measure of optical control, are calculated. Based on an aero-optic standard wavelength, for the conditions examined in the experiment with air, the combined contributions yield an optical path difference of , which is two times larger than nominal optical path difference values in aero-optic applications.",55,5
11,https://doi.org/10.2514/1.J055371,"An oxidation model for carbon surfaces has been developed where the gas–surface reaction mechanisms and corresponding rate parameters are based solely on observations from recent molecular beam experiments. In the experiments, a high-energy molecular beam containing atomic and molecular oxygen (93% atoms and 7% molecules) was directed at a high-temperature carbon surface. The measurements revealed that carbon monoxide (CO) is the dominant reaction product and that its formation required a high surface coverage of oxygen atoms. As the temperature of the carbon sample was increased during the experiment, the surface coverage reduced and the production of CO was diminished. Most importantly, the measured time-of-flight distributions of surface reaction products indicated that CO and carbon dioxide are predominately formed through thermal reaction mechanisms as opposed to direct abstraction mechanisms. These observations have enabled the formulation of a finite-rate oxidation model that includes surface-coverage dependence, similar to existing finite-rate models used in computational fluid dynamics simulations. However, each reaction mechanism and all rate parameters of the new model are determined individually based on the molecular beam data. The new model is compared to existing models using both zero-dimensional gas–surface simulations and computational fluid dynamics simulations of hypersonic flow over an ablating surface. The new model predicts similar overall mass loss rates compared to existing models; however, the individual species production rates are completely different. The most notable difference is that the new model (based on molecular beam data) predicts CO as the oxidation reaction product with virtually no production, whereas existing models predict the exact opposite trend.",55,5
12,https://doi.org/10.2514/1.J055087,"Turbulent boundary layers, which are observed in almost all aerospace vehicles and in natural phenomena, radiate acoustic waves. A closed-form mathematical model is proposed to predict the intensity and coherence of acoustic radiation from turbulent boundary layers. For this purpose, the Navier–Stokes equations are rearranged and solved using a cross-spectral acoustic analogy. Arguments of the model are the spatial two-point cross correlations of the turbulent statistics and mean flow of the turbulent boundary layer. These arguments are modeled using relations whose coefficients are calibrated with numerical and measurement data drawn from a wide range of sources. Models for turbulent statistics are proposed for the zero-pressure-gradient turbulent boundary layer at a wide range of ambient Mach numbers. Predictions of acoustic intensity, spatial coherence, and model arguments are validated with numerical and measurement data. Predicted sound-pressure levels agree well with numerical results. The variation of the near-field, midfield, and far-field decay of acoustic intensity is investigated. The decay of spatial coherence is demonstrated to be a reflection of the turbulent statistics within the boundary layer. Finally, an analysis of the model equation shows that it is consistent with canonical theory.",55,5
13,https://doi.org/10.2514/1.J055513,"The tonal self-noise emission of a vehicle side mirror and the associated flowfield are investigated experimentally. The relevant surface on the model includes a region of geometry-induced laminar flow separation close to the trailing edge. In the separated shear layer, high-amplitude instability modes at the acoustic mode frequencies are identified. The distinctive pattern of tonal noise emission combined with the shear layer instability modes are characteristic for a self-excited aeroacoustic feedback loop known from investigations of airfoil tonal self-noise emission. The resonance frequencies of the loop are derived from a simplified transfer model and adapted to the present conditions. The existence of the feedback mechanism on the side mirror is finally demonstrated by applying the resonance condition, in which the calculated modes are in very good agreement with the measured modes. Even though the feedback mechanism allows for the coexistence of several modes, a special aspect of the side mirror tonal self-noise emission is that the acoustic modes can alternate in time. The selection of a particular mode is successfully triggered by excitation with an external acoustic disturbance at or near the corresponding mode frequency, which emphasizes the sensitivity of the mode selection toward external disturbances.",55,5
14,https://doi.org/10.2514/1.J055252,"The efficient global optimization approach was often used to reduce the computational cost in the optimization of complex engineering systems. This algorithm can, however, remain expensive for large-scale problems because each simulation uses the full numerical model. A novel optimization approach for such problems is proposed in this paper, in which the numerical model solves partial differential equations involving the resolution of a large system of equations, such as by finite element. This method is based on the combination of the efficient global optimization approach and reduced-basis modeling. The novel idea is to use inexpensive, sufficiently accurate reduced-basis solutions to significantly reduce the number of full system resolutions. Two applications of the proposed surrogate-based optimization approach are presented: an application to the problem of stiffness maximization of laminated plates and an application to the problem of identification of orthotropic elastic constants from full-field displacement measurements based on a tensile test on a plate with a hole. Compared with the crude efficient global optimization algorithm, a significant reduction in computational cost was achieved using the proposed efficient reduced-basis global optimization.",55,5
15,https://doi.org/10.2514/1.J055215,"Substructuring methods have been widely used in structural dynamics to divide large, complicated finite element models into smaller substructures. For linear systems, many methods have been developed to reduce the subcomponents down to a low-order set of equations using a special set of component modes, and these are then assembled to approximate the dynamics of a large-scale model. In this paper, a substructuring approach is developed for coupling geometrically nonlinear structures, where each subcomponent is drastically reduced to a low-order set of nonlinear equations using a truncated set of fixed-interface and characteristic constraint modes. The method used to extract the coefficients of the nonlinear reduced-order model is nonintrusive, in that it does not require any modification to the commercial finite element code but computes the reduced-order model from the results of several nonlinear static analyses. The nonlinear reduced-order models are then assembled to approximate the nonlinear differential equations of the global assembly. The method is demonstrated on the coupling of two geometrically nonlinear plates with simple supports at all edges. The plates are joined at a continuous interface through the rotational degrees of freedom, and the nonlinear normal modes of the assembled equations are computed to validate the models. The proposed substructuring approach reduces a 12,861-degree-of-freedom model down to only 23 degrees of freedom while still accurately reproducing the nonlinear normal modes.",55,5
16,https://doi.org/10.2514/1.J055397,"The current drive for increased efficiency in aeronautic structures such as aircraft, wind-turbine blades, and helicopter blades often leads to weight reduction. A consequence of this tendency can be increased flexibility, which in turn can lead to unfavorable aeroelastic phenomena involving large-amplitude oscillations and nonlinear effects such as geometric hardening and stall flutter. Vibration mitigation is one of the approaches currently under study for avoiding these phenomena. In the present work, passive vibration mitigation is applied to a nonlinear experimental aeroelastic system by means of a linear tuned vibration absorber. The aeroelastic apparatus is a pitch and flap wing that features a continuously hardening restoring torque in pitch and a linear restoring torque in flap. Extensive analysis of the system with and without absorber at precritical and postcritical airspeeds showed an improvement in flutter speed of around 36%, a suppression of a jump due to stall flutter, and a reduction in limit-cycle oscillation amplitude. Mathematical modeling of the experimental system is used to demonstrate that optimal flutter delay is achieved when two of the system modes flutter at the same flight condition. Nevertheless, even this optimal absorber quickly loses effectiveness as it is detuned. The wind-tunnel measurements showed that the tested absorbers were much slower to lose effectiveness than those of the mathematical predictions.",55,5
17,https://doi.org/10.2514/1.J055489,"A numerical model was developed for nonlinear vibro-acoustic analysis of a skin–core debonded sandwich plate immersed in an infinite fluid and subjected to time-varying loads. The structural model of the plate was formulated using a modified variational principle in conjunction with a multilevel partitioning procedure. The nonlinear contact constraints on the detached interfaces of the plate were imposed by using the Nitsche’s method. This led to a stable contact solution that does not depend on the penalty parameter as strongly as in the traditional penalty approach. A time-domain Burton–Miller boundary integral formulation was employed to couple with the structural model of the plate to determine the acoustic field, which avoids spurious instabilities in long-time simulations. Comparisons of the present results were made with solutions obtained from finite element analyses. The results show that both the structural and acoustic responses of a sandwich plate can be significantly affected by the presence of a debonding. For a debonded sandwich plate under harmonic excitation forces, the vibration and acoustic responses of the plate consist of not only the fundamental excitation frequencies, but also subharmonic and superharmonic components and combination harmonics of the excitation frequencies. The effect of the debonding size on the nonlinear vibration and acoustic-radiation responses of sandwich plates was investigated.",55,5
18,https://doi.org/10.2514/1.J055624,"The nonlinear transient behavior of the delaminated composite curved shell panel under different kinds of mechanical loading is investigated in this analysis. The delaminated shell panel model is developed mathematically using two higher-order midplane theories in conjunction with the Green–Langrage type of geometrical nonlinear strains including all the nonlinear higher-order terms. Further, the desired nonlinear responses are computed numerically with the help of a unique computer code developed in the MATLAB® environment. The nonlinear numerical responses are computed using Newmark’s time integration scheme together with the direct iterative method in conjunction with finite-element steps. Further, the convergence behavior of the present numerical results is checked. In addition, the validity of the present numerical responses is shown by comparing the results with those of the available published literature. Finally, the role of the size, location, and position of delamination as well as the effects of different design parameters (curvature ratio, aspect ratio, modular ratio, shell configuration, and constraint condition) on the nonlinear transient responses are computed through a wide variety of numerical examples and discussed in detail.",55,5
19,https://doi.org/10.2514/1.J055718,,55,5
20,https://doi.org/10.2514/1.J055452,,55,5
21,https://doi.org/10.2514/1.J055498,,55,5
22,https://doi.org/10.2514/1.J055605,,55,5
23,https://doi.org/10.2514/1.J055971,,55,5
