,doi,abstract,volume,issue
12,https://doi.org/10.2514/1.J051955,"Direct numerical simulation and large-eddy simulation of a flat-plate supersonic turbulent boundary layer interacting with an oblique incident shock wave are conducted for a priori and a posteriori assessments of subgrid-scale models. The incident shock is strong enough to generate a marginal separation in the boundary layer near the interaction region providing the subgrid-scale models with a nontrivial challenge. The governing equations for direct numerical simulation and large-eddy simulation are solved by a new seventh-order monotonicity-preserving scheme for inviscid fluxes and a sixth-order compact finite-difference scheme for the viscous terms. The effect of subgrid-scale stress term on the resolved velocity field is shown to be significant and shock-dependent. The subgrid-scale models tested include the mixed-time-scale model, the dynamic Smagorinsky model, the dynamic mixed model and a new dynamic model termed the compressible serial-decomposition model. A priori analysis indicate that the new dynamic model is more accurate than other subgrid-scale closures. A posteriori tests also indicate better predictions of direct numerical simulation results by the large-eddy simulation employing the compressible serial-decomposition model.",51,5
13,https://doi.org/10.2514/1.J051990,"In this paper, the stiffness and mass per unit length distributions of a rotating beam, which is isospectral to a given uniform axially loaded nonrotating beam, are determined analytically. The Barcilon–Gottlieb transformation is extended so that it transforms the governing equation of a rotating beam into the governing equation of a uniform, axially loaded nonrotating beam. Analysis is limited to a certain class of Euler–Bernoulli cantilever beams, where the product between the stiffness and the cube of mass per unit length is a constant. The derived mass and stiffness distributions of the rotating beam are used in a finite element analysis to confirm the frequency equivalence of the given and derived beams. Examples of physically realizable beams that have a rectangular cross section are shown as a practical application of the analysis.",51,5
14,https://doi.org/10.2514/1.J052044,"Stability of a supersonic near-wall flow over a shallow grooved plate in the freestream of Mach 6 is investigated by means of numerical simulations and wind-tunnel experiments. Numerical solutions of two-dimensional Navier–Stokes equations are used to model propagation of artificial disturbances of several fixed frequencies generated by an actuator placed on the wall. It is shown that the high-frequency forcing excites unstable waves in the flat-plate boundary layer. These waves are relevant to the second-mode instability. The wavy wall damps the disturbances in a high-frequency band while it enhances them at lower frequencies. Stability experiments are conducted in the Institute of Theoretical and Applied Mechanics Tranzit-M shock tunnel under natural freestream conditions. The measured disturbance spectra are similar to those predicted numerically. They contain a peak associated with the second-mode instability. This peak is damped by the wavy wall, while a marginal increase of the disturbance amplitude is observed at lower frequencies. Although the experiments qualitatively confirm the wavy-wall stabilization concept, further stability and transition measurements are needed to clarify its robustness.",51,5
15,https://doi.org/10.2514/1.J052068,"Based on a more direct analogy between turbulent and molecular transport, a foundation is presented for an energy–vorticity turbulence model. Whereas traditional , , and models relate the eddy viscosity to a dissipation length scale associated with the smaller eddies having the highest strain rates, the proposed model relates the eddy viscosity to a mean vortex wavelength associated with the larger eddies primarily responsible for turbulent transport. A rigorous development of the turbulent-energy-transport equation from the Navier–Stokes equations includes exact relations for the viscous dissipation and molecular transport of turbulent kinetic energy. Application of Boussinesq’s analogy between turbulent and molecular transport leads to a transport equation, which shows neither molecular nor turbulent transport of turbulent energy to be simple gradient diffusion. The new turbulent-energy-transport equation contains two closure coefficients: a viscous-dissipation coefficient and a turbulent-transport coefficient. To help evaluate closure coefficients and provide insight into the energy–vorticity turbulence variables, fully rough pipe flow is considered. For this fully developed flow, excellent agreement with experimental data for velocity profiles and friction factors is attained over a wide range of closure coefficients, provided that a given relation between the coefficients is maintained.",51,5
16,https://doi.org/10.2514/1.J052079,"To investigate whether vortex generators can be an effective form of passive flow control an experimental investigation has been conducted in a small-scale wind tunnel. With specific emphasis on supersonic inlet applications flow separation was initiated using a combined terminal shock wave and subsonic diffuser: a configuration that has been developed as a part of a program to produce a more inlet-relevant flowfield in a small-scale wind tunnel than previous studies. When flow control was initially introduced little overall flow improvement was obtained as the losses tended to be redistributed instead of removed. It became apparent that there existed a strong coupling between the center-span flow and the corner flows. As a consequence, only when flow control was applied to both the corner flows and center-span flow was a significant flow improvement obtained. When corner suction and center-span vortex generators were employed in tandem separation was much reduced and wall-pressure and stagnation pressure were notably improved. As a result, when applied appropriately, it is thought that vortex generators do have the potential to reduce the dependence on boundary-layer bleed for the purpose of separation suppression.",51,5
17,https://doi.org/10.2514/1.J052082,"A theoretical linear-stability analysis is used to consider the effect of a passive porous wall on the first Mack mode of a hypersonic boundary layer on a sharp slender cone. The effects of curvature and of the attached shock are included for axisymmetric and nonaxisymmetric disturbances. The flow in the hypersonic boundary layer is coupled to the flow in the porous layer. The theoretical models of the porous walls developed in previous studies are used for regular microstructures and random microstructures. The physical parameters chosen correspond to those of their studies. The resulting transcendental equations are solved numerically. Neutral solutions are presented, indicating a destabilizing effect of the porous wall. The spatial growth rates determined demonstrate that the porous wall leads to a significant increase in growth rates for nonaxisymmetric modes. The effects of varying the porous-wall parameters are investigated.",51,5
18,https://doi.org/10.2514/1.J052070,"We propose a new implicit computational fluid dynamics method for steady-state compressible reacting flows. The concept is to decouple the total mass, momentum, and energy conservation equations from the species mass and internal energy equations and to solve the two equation sets sequentially. With certain approximations to the implicit system, it is possible to dramatically reduce the cost of the solution with little to no penalty on the convergence properties. Importantly, the cost of the decoupled implicit problem scales linearly with the number of species, as opposed to the quadratic scaling for the conventional fully coupled method. Furthermore, the new approach reduces the memory requirements by a significant factor. The decoupled implicit method shows promise for the application to aerothermodynamics problems and reacting flows.",51,5
19,https://doi.org/10.2514/1.J052331,"This paper compares early and very recent approaches to the static analysis of reinforced-shell wing structures. Early approaches were those based on the pure semimonocoque theory along with the beam assumptions of the Euler–Bernoulli and Timoshenko type. The recent approaches are based on a hierarchical, one-dimensional formulation. These are obtained by adopting various polynomial expansions of the displacement field above the cross-section of the structure according to the unified formulation which was recently proposed by the first author. Two classes were developed in the unified formulation framework. In the first class, Taylor expansion models were developed by exploiting -order Taylor-like polynomials; classical beam theories (Euler–Bernoulli and Timoshenko) were obtained as special cases of Taylor expansion. In the second class, Lagrange expansion models were built by means of four- and nine-point Lagrange-type polynomials over the cross-section of the wing. The component-wise approach was obtained by using different four- and nine-point Langrangian descriptions for different wing components including panels, ribs, spar caps, stringers, and transverse ribs. The finite element method was used to develop numerical applications in the weak form. Finite element matrices and vectors are expressed in terms of fundamental nuclei whose forms do not formally depend on the order and the expansion. A number of typical aeronautical structures were analyzed, and semimonocoque results were compared to classical (Euler–Bernoulli and Timoshenko), refined (Taylor expansion), and component-wise (Lagrange expansion) models. Stress and displacement fields of simple statically determinate, redundant, and open-section wing-box structures were analyzed. Finite element models by a commercial software that make use of solid and shell elements were used for comparison purposes. Results have highlighted the enhanced capabilities of the present refined and component-wise formulations. The present component-wise approach appears to be the natural tool to analyze wing structures because it leads to results that can only be obtained by the use of three-dimensional elasticity (solid) elements whose costs are at least one order of magnitude higher than component-wise cases. Component-wise models in conjunction with finite elements could be seen as a modern way of analyzing reinforced-shell structures by removing classical assumptions of constant shear in the spar webs and panels.",51,5
20,https://doi.org/10.2514/1.J051884,,51,5
21,https://doi.org/10.2514/1.J052450,,51,5
