,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J058695,"This Paper introduces a generic force decomposition method derived from mechanical energy conservation. A transformation from relative to absolute reference frame captures the power transfer from pressure and skin-friction forces on aircraft surfaces to mechanisms in the flowfield. A unique flow-feature extraction procedure isolates these mechanisms into different regions including the jet-plume substructures as well as shocks and shear layers located externally to the jet. Featured is a novel shear-layer identification metric that captures both laminar and turbulent regions. The resulting energy balance is rearranged into a force decomposition formulation with contributions attributed to shocks, jets, lift-induced vortices, and the remaining wake. Boundary-layer ingestion is used to demonstrate the method where a potential for energy recovery factor is introduced and defines the amount of energy available at the trailing edge of an unpowered body. Computational fluid dynamics results of a fuselage suggest 10% of its drag power is available for reuse. Computational fluid dynamics studies of a boundary-layer ingesting propulsor show local minima in power consumption at a given thrust split for particular combinations of fan pressure ratio and amount of boundary layer ingested. A noteworthy finding reveals significant contributions of volumetric pressure work, a term often neglected in previous work.",58,10
11,https://doi.org/10.2514/1.J059683,"Modifications to the quadratic constitutive relations (QCRs) of Spalart (“Strategies for Turbulence Modelling and Simulation,” International Journal of Heat and Fluid Flow, Vol. 21, 2000, pp. 252–263) and Mani et al. (“Predictions of a Supersonic Turbulent Flow in a Square Duct,” AIAA Paper 2013-0860, Jan. 2013) are proposed. These modifications result from computational fluid dynamics (CFD) studies in the FUN3D and OVERFLOW solvers of the flowfield in the body boundary layer and near-corner region of the NASA Juncture Flow model. When used in conjunction with the Spalart–Allmaras turbulence model with rotation/curvature correction, the new relations improve the CFD Reynolds normal stress predictions, as compared with the experiment. This improvement leads to better predictions of separated corner flow behavior across a wide range of angles of attack that were measured, somewhat beyond the original QCR effect. The model’s performance in a square duct, driven by turbulence-induced vortices, is slightly improved. The QCR remains fairly simple to program and compatible with other eddy-viscosity models.",58,10
12,https://doi.org/10.2514/1.J059178,"Electric aircraft technology has enabled the use of multiple rotors in novel concepts for urban air mobility. However, multirotor configurations introduce strong aerodynamic and aeroacoustic interactions that are not captured through conventional aircraft design tools. This paper explores the capability of the viscous vortex particle method (VPM) to model multirotor aerodynamic interactions at a computational cost suitable for conceptual design. A VPM-based rotor model is introduced along with recommendations for numerical stability and computational efficiency. Validation of the individual rotor is presented in both hovering and forward-flight configurations at low, moderate, and high Reynolds numbers. Hovering multirotor predictions are compared with experimental measurements, evidencing the suitability of the proposed model to capture the thrust drop and unsteady loading produced by rotor-on-rotor interactions.",58,10
13,https://doi.org/10.2514/1.J059273,"Counter-rotating open rotors (CRORs) have the potential to reduce environmental emissions thanks to their high propulsive efficiency. However, there are a number of concerns surrounding their acoustic emissions. This contribution presents a novel multiconfiguration CROR that offers considerable noise reductions. In particular, locking either the fore or aft rotor during takeoff is considered, with the running rotor providing the required thrust. During cruise, both rotors are operated to retain the high efficiency of the CROR. A coupled computational fluid dynamics/computational aeroacoustics analysis has shown the potential of this multiconfiguration concept to offer substantial noise reductions when compared to a baseline CROR. During a simulated constant-altitude flyover at takeoff conditions, reductions of 3.5 and 7.9 dBA have been demonstrated when either the fore or aft row is locked, respectively. Using the effective perceived noise level metric, this result corresponded to 7 and 12 Effective Perceived Noise Level (in Decibels), respectively, for the same flyover.",58,10
14,https://doi.org/10.2514/1.J059267,"A rectangular cavity with Mach 1.5 freestream was subjected to a large temporal variation in leading-edge blowing in order to experimentally investigate the effect on aerodynamic and aeroacoustic oscillation. Unsteady pressure data were obtained via pressure-sensitive paint and discrete pressure transducers. Comparison of baseline (without blowing) and continuous blowing conditions affirmed that leading-edge blowing greatly mitigates surface pressure fluctuations. Transient shutoff experiments showed that sharp increases in surface pressure fluctuations were well-related to the pressure response of the wake region downstream of the leading-edge slots. Moreover, a delay in the amplitude rise of mode 1 compared with mode 2 was found to be statistically significant. The reverse operation of transient blowing turn-on produced a nearly instantaneous decrease in pressure fluctuations, with modal amplitudes damping out over a short period of time. For both cases, variabilities from run to run existed and are likely linked to the condition of the cavity flow at the instance of impulsive flow control operation.",58,10
15,https://doi.org/10.2514/1.J059427,"Supersonic flow over a cavity, such as the open internal bay of a tactical aircraft, involves a variety of fluid dynamics mechanisms and different types of instabilities, including those associated with the shear layer, flow-induced resonance, and turbulence. The current study presents experimental data on the response of cavity dynamics to the introduction of various store configurations mounted at different locations within the cavity. A rectangular cavity was subjected to Mach 2 flow at Reynolds numbers ranging from 4 to 16 million. Measurements were carried out inside the cavity and on the flow-facing surface of the store to capture the cavity acoustics and unsteady loading on the store. Results show that, with an increase in the Reynolds number, the magnitude of pressure fluctuations increases, whereas the frequency of dominant tones remains the same. In general, the presence of a store results in suppression in broadband noise, with amplification/suppression of different Rossiter modes. The location of the store with respect to the cavity shear layer plays an important role in the cavity acoustics. There is a strong correlation between the acoustic signatures measured at various locations in the cavity and on the store surface, indicating the global resonance.",58,10
16,https://doi.org/10.2514/1.J059184,"The three-dimensional (3-D) shock-wave/boundary-layer interaction (SBLI) between a fin-generated shock and a turbulent boundary layer is examined using plenoptic particle image velocimetry (PIV): a 3-D diagnostic technique that uses a single camera to obtain direct 3-D velocity measurements. A sharp, unswept fin at a 15 deg angle of attack in Mach 2 flow generates a 45 deg oblique shock that interacts with the boundary layer on the tunnel floor. This type of SBLI has been extensively studied in quasi-two-dimensional representations, but no work up to this point has been done to capture true 3-D measurements. This work represents the first 3-D velocity field measurements in supersonic flow using plenoptic PIV, as well as the first 3-D velocity measurements of a fin-generated SBLI. Flow features including the -shock structure and slip region expected from this SBLI were able to be resolved, and the 3-D imaging allowed for better visualization of the overall flow topology. Plenoptic PIV enabled the visualization of features not considered in previous literature, particularly the 3-D curvature of the inviscid shock and effects from an expansion region emanating from the fin tip due to the finite fin height. Plenoptic PIV results are compared with inviscid shock theory and stereoscopic PIV for validation purposes.",58,10
17,https://doi.org/10.2514/1.J058961,"A landmark set of measurements of high-temperature relaxation under strong shock heating conditions, conducted in 2013 by Ibraguimova et al. (“Investigation of Oxygen Dissociation and Vibrational Relaxation at Temperatures 4000–10800 K,” Journal of Chemical Physics, Vol. 139, No. 3, 2013, Paper 034317) using ultraviolet (UV) absorption converted to time-dependent vibrational temperature profiles, have been receiving considerable attention in the literature as a test of nonequilibrium thermochemical models. A number of attempts by computational fluid dynamics modelers to reproduce the published results were unsuccessful in predicting the peak vibrational temperature, the downstream slope, or both. Our recent analysis has shown that some of the assumptions used in spectra-to-temperature conversions, such as the two-temperature approximation, are violated in the early region of the shock, and a more detailed analysis and direct comparison of UV absorption, and not temperatures, is necessary. This work presents such an analysis where a gas number density, translational temperature, and distribution of rotational and vibrational level populations, obtained using a kinetic gas dynamic approach, are converted into UV in-band absorption for each temporal or spatial location in the shock using a detailed spectroscopic model. The computed UV absorption is then directly compared with the raw measured time-dependent UV absorption curves at several wavelengths. Such a comparison is shown to have more validity than the previous ones.",58,10
18,https://doi.org/10.2514/1.J059033,"This paper proposes a probabilistic framework for assessing the consistency of an experimental dataset, i.e., whether the stated experimental conditions are consistent with the measurements provided. In case the dataset is inconsistent, our framework allows one to hypothesize and test sources of inconsistencies. This is crucial in model validation efforts. The framework relies on Bayesian inference to estimate experimental settings deemed uncertain, from measurements deemed accurate. The quality of the inferred variables is gauged by its ability to reproduce held-out experimental measurements. The correctness of the framework is tested on three double-cone experiments conducted in the Calspan-University at Buffalo Research Center’s Large Energy National Shock Tunnel-I (LENS-I), which have also been numerically simulated successfully. Thereafter, the framework is used to investigate two double-cone experiments (executed in the LENS-XX), which have encountered difficulties when used in model validation exercises. An inconsistency is detected with one of the LENS-XX experiments. In addition, two causes are hypothesized for our inability to simulate LEXS-XX experiments accurately and are tested using our framework. It is found that there is no single cause that explains all the discrepancies between model predictions and experimental data, but different causes explain different discrepancies, to larger or smaller extent. This paper proposes that uncertainty quantification methods be used more widely to understand experiments and characterize facilities, and three different methods are cited to do so, the third of which is presented in this paper.",58,10
19,https://doi.org/10.2514/1.J059407,"An accurate boundary-layer transition prediction method integrated with computational fluid dynamics (CFD) solvers is pursued for hypersonic boundary-layer flows over slender hypersonic vehicles at flight conditions. The geometry and flow conditions are selected to match relevant trajectory locations from the ascent phase of the HIFiRE-1 flight experiment, namely, a 7 deg half-angle cone with 2.5 mm nose radius, freestream Mach numbers in the range of 3.8–5.5, and freestream unit Reynolds numbers in the range of . Earlier research had shown that the onset of transition during the Hypersonic International Flight Research Experimentation 1 (HIFiRE-1) flight experiment correlated with an amplification factor of for the planar Mack modes. However, to incorporate the -factor correlations into a CFD code, we investigate surrogate models for disturbance amplification that avoids the direct computation of stability characteristics. The results demonstrate that the application of the commonly used approach, which is based on a database of stability characteristics for locally similar profiles, leads to large, unacceptable errors in the predictions of amplification factors. We propose and demonstrate an alternate approach that employs the stability computations for a canonical set of blunt cone configurations to train a convolutional neural network model that is shown to provide substantially improved transition predictions. The excellent performance of the neural network model is also confirmed for cone configurations with nose radius and half-angle values outside of those used to build the database. Finally, the convolutional neural network model is found to outperform the linear stability calculations for underresolved basic states.",58,10
20,https://doi.org/10.2514/1.J059177,"This paper presents an experimental study of laminar-to-turbulent boundary-layer transition in a circular duct at high supersonic Mach number. The experiments were conducted as an essential precursor for scramjet drag reduction studies using a direct-connect scramjet combustor. The experiments were carried out at the University of Queensland T4 shock tunnel using a 33.2-mm-diam and 500-mm-long circular duct at flow stagnation enthalpies of 3.2 and . The experimental work was supported with two-dimensional and three-dimensional Reynolds-averaged Navier–Stokes simulations. Comparisons between numerical and experimental results show initial rise in heat transfer at the first shock-wave boundary-layer interaction, followed by an unsteady laminar region interspersed with possible turbulent spots. Heat transfer measurements along the wall that show sustained transition to turbulence did not occur within the full length of the duct. Transition to turbulence within the circular duct is significantly delayed when compared with estimations based on flat-plate results. These results indicate that there is value in revisiting the assumption of a fully turbulent boundary layer for previous semi-direct-connect scramjet combustion experiments that have used transition length correlations derived from flat-plate experiments within the same facility. The findings from this investigation have implications for conclusions drawn from experimental investigations of boundary-layer-combustion-induced drag reduction in circular ducts.",58,10
21,https://doi.org/10.2514/1.J059540,"Magnetohydrodynamic (MHD) aerobraking experiments were conducted in the large-scale X3 expansion tunnel at the University of Queensland. The test gas was argon flowing at approximately for a quasi-steady period of . A neodymium spherical permanent magnet, suspended by string and enclosed within a 65-mm-diameter spherical forebody, was used to generate the magnetic field. An accelerometer was attached to the rear of the magnet to measure streamwise motion, allowing the Lorentz force on the magnet to be deduced according to Newton’s second law. The stagnation point magnetic flux density was varied by changing the internal streamwise location of the magnet within the forebody. Experimental results demonstrate a linear increase in MHD drag with magnetic field strength, which is in agreement with previous results from arcjet facilities. However, the MHD drag force was much lower in these experiments, even after accounting for shock density ratio and viscosity differences. This discrepancy could be due to the different freestream state generated by the two types of facilities.",58,10
22,https://doi.org/10.2514/1.J059049,"This experimental study explored the influence of global/local flame behaviors on direct combustion noise produced by a lean-premixed gaseous low-swirl turbulent jet flame, with a focus on the mechanism resulting in characteristic peaks in combustion noise spectra. Ten kilohertz chemiluminescence and OH planar laser-induced fluorescence (OH-PLIF) imaging were used to study the spatiotemporal evolution of heat release and flame structure fluctuations, respectively, whereas 2-D particle image velocimetry (2-D PIV) measurements at 4 Hz were applied to study the mean-based relation between the velocity/vorticity fields and flame structures. Pressure and global heat release fluctuation measurements carried out alongside these optical diagnostics revealed pronounced double peaks in both combustion noise and global heat release fluctuation spectra at global equivalence ratios of . Spectral proper orthogonal decomposition of the chemiluminescence and OH-PLIF images revealed that the first peak in the noise spectra to be caused by flame oscillations over nearly the entire flame region, whereas the secondary peak was attributed to periodically generated vortical flame structures near the downstream side of the flame boundary. The 2-D PIV results suggest that vortical flame structures are likely generated by the interaction between the flame and the inner/outer shear layers.",58,10
23,https://doi.org/10.2514/1.J059576,"The effect of the eddy viscosity length scale on the accuracy of large-eddy simulation (LES) is investigated for several commonly used subgrid models. Multiple types of length scales are considered, both purely geometric length scales (including the cube root of the cell volume and the maximum cell dimension) and length scales that depend on both the grid and the flow. The assessment focuses on how the LES prediction changes for increasingly anisotropic grids in forced isotropic turbulence and channel flow at high Reynolds number. Although some length scales perform better than others, the main conclusion is that no single length scale produces LES results that are completely independent of the grid anisotropy. Because every model and length scale tested produces accurate results on at least one grid and inaccurate results on at least one other grid, the study shows clearly the need to assess LES models on multiple grids with multiple different anisotropy ratios.",58,10
24,https://doi.org/10.2514/1.J059185,"Overset meshes have a unique advantage in handling moving boundary problems as remeshing is often unnecessary. Recently, overset Cartesian and strand meshes were used successfully to compute complex flow over rotorcraft. Although it is quite straightforward to deploy a high-order finite difference method on the Cartesian mesh, the near-body solver for the strand mesh is often limited to second-order accuracy. In the present study, a high-order flux reconstruction solver, hpMusic, is developed on both the near-body and background grids, and it is extended to handle moving boundary problems. Accuracy studies are carried out, and the designed order of accuracy is obtained for both inviscid and viscous flows. The method is then tested for a benchmark dynamic airfoil problem from the 4th International Workshop on High-Order CFD Methods. Mesh and order-convergent results are obtained and compared with those from other groups. Finally flow over a hovering rotor is simulated to compare with experimental data. In this case, the present high-order solver is capable of generating and propagating tip vortices with high resolution. Good agreement is achieved with experimental data in tip vortex core size, location, and the swirl velocity at third-order accuracy.",58,10
25,https://doi.org/10.2514/1.J059434,"This paper shows that -degree-of-freedom generic unstable potential systems, whose potential matrices have an even number of negative eigenvalues and which are gyroscopically stabilized, can always be made exponentially stable through the use of an uncountably infinite number of indefinite damping matrices. A step-by-step methodology is provided for gyroscopic stabilization of such unstable potential systems that guarantees their exponential stability through the simultaneous use of positive and negative velocity feedback. Dissipative damping and positive velocity feedback are shown to constructively cooperate to bring about such stability. In contrast to the well-known Kelvin–Tait–Chetaev paradigm, which states that gyroscopically stabilized unstable potential systems are always made unstable in the presence of the slightest dissipation of energy, the paper points to a new paradigm, which states that the proper simultaneous dissipation and infusion of energy into generic gyroscopically stabilized unstable potential systems guarantees their exponential stability. What is meant by “generic” is explicitly stated, and such generic systems are shown to include most real-life -degree-of-freedom unstable potential systems.",58,10
26,https://doi.org/10.2514/1.J058976,"The stress and strain tensors in maneuvering aircraft are affected not only by the aerodynamic and propulsive forces but also by the body translational and angular velocities and high rate temperature distributions. The structural design of flexible aircraft requires the elastic fields to be evaluated at high accuracy. For this, new models that couple the aeroelasticity equations with the heat and translational and rotational equations of flight dynamics are essential. In this paper, the governing equations are derived by describing the motion of a thermoelastic body in an undeformed body frame by means of the variational principle applied to four invariants: the kinetic energy, the gravitational potential energy, the thermoelastic potential, and the dissipation function. Particular cases of longitudinal and lateral flight dynamics of a thermoelastic body including longitudinal flight of a thermoelastic beam are considered. Also, a discrete system for the translational and rotational velocities, the structural modes, and nodal temperature is derived. These equations may advance control design of hypersonic platforms, flexible aircraft, and missiles.",58,10
27,https://doi.org/10.2514/1.J059592,"Free vibrations of thick and skew quadrilateral laminates have been analyzed by using the Ritz method and a third-order shear and normal deformable plate theory (TSNDT) that does require a shear-correction factor. The weighted orthogonal Jacobi polynomials are employed as basis functions that exactly satisfy essential boundary conditions at the plate edges. An in-house-developed software is first verified by comparing computed frequencies with those either available in the literature or found by using the three-dimensional linear elasticity-theory-based finite-element-based commercial software ABAQUS. The method is applied first to find the lowest few (six in most examples) frequencies of isotropic cantilever plates of different skew angles and thickness-to-side length ratios. Subsequently, natural frequencies of laminated composite plates for various skew angles, thickness-to-side ratios, numbers of layers, and stacking sequences are compared with those obtained from converged solutions using either shell or brick elements in ABAQUS. It is demonstrated that the TSNDT/Ritz method provides highly accurate frequencies. Three-dimensional mode shapes are presented for a better understanding of the dynamic behavior of skew quadrilateral laminates.",58,10
28,https://doi.org/10.2514/1.J058685,,58,10
29,https://doi.org/10.2514/1.J059286,,58,10
30,https://doi.org/10.2514/1.J059093,,58,10
31,https://doi.org/10.2514/1.J059779,,58,10
32,https://doi.org/10.2514/1.J057342.c1,,58,10
