,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J053564,"Open cavities exposed to a grazing flow can exhibit large pressure fluctuations, which may result in damage to stores or components carried within a weapon bay. This study investigates the use of passive resonant absorbers based on Helmholtz resonators to attenuate the problematic pressure fluctuations that arise in cavity flows, under both transonic and supersonic conditions. The experimental investigations indicate that resonant arrays can be used to provide attenuation levels of up to 26 dB within a cavity under supersonic conditions. These supersonic designs were based on the properties of transonic devices, which also delivered high attenuation levels, with up to 15 dB attenuation for a single mode at Mach 0.95. A combined configuration with an array installed at both ends of the cavity, under supersonic conditions, provided attenuation levels up to 15 dB for multiple modes simultaneously, as well as a reduction in the broadband noise. This study investigates the attenuation mechanism for these devices, and discusses the effects of the high sound pressure levels, which arise within a resonant cavity, on the operation of the palliatives. A new semi-empirical model for resonant arrays under such acoustic environments is developed, and design guidelines of cavity applications are provided.",53,7
11,https://doi.org/10.2514/1.J053568,"A series of water-tunnel experiments were conducted to determine the effect of sinusoidal leading-edge protuberances on the aerodynamic characteristics of finite span wings. The models consisted of seven rectangular planform wings, two swept-leading-edge wings, and two wings with a planform resembling humpback-whale flippers. All models had an underlying NACA profile with protuberance amplitudes of 0.025–0.12 times the chord length. The models were examined at Reynolds numbers up to and angles of attack up to 30 deg. The lift and drag coefficients were nearly independent of Reynolds numbers above . Specific rectangular-planform models had appreciably greater lift coefficients over a limited angle-of-attack range when compared to the baseline model. However, with the exception of the planform that resembled the humpback-whale flipper, the lift-to-drag ratio of all leading-edge modified models was comparable to or less than the equivalent baseline model. The flipper model had a slightly smaller drag coefficient than its baseline counterpart from 17 to 21 deg. The drag of all other models examined was equal to or greater than the corresponding baseline for the entire angle-of-attack range examined. The presence of leading-edge protuberances reduced the span efficiency of the rectangular-planform wings when compared to the baseline, and the primary parameter affecting the span efficiency was the protuberance amplitude.",53,7
12,https://doi.org/10.2514/1.J053581,"The near-field and acoustic far-field response of an unheated Mach 0.9 jet with Reynolds number was investigated. The study included both the baseline and controlled jets utilizing plasma actuators. Simultaneous acquisition of the near- and far-field signals with the actuation phase enabled the use of phase averaging to reconstruct the signature of the large-scale coherent structures generated by excitation of instabilities in the shear layer of the jet. Decomposition of the near-field pressure into its constitutive hydrodynamic and acoustic fields is accomplished via the application of a filter in the frequency/wave-number domain. The results showed that both the hydrodynamic and acoustic response to excitation for Strouhal numbers less than 0.50 could be well predicted by a simple linear superposition of the impulse response of the jet. The results appear to indicate that the dominant acoustic radiation reaching the far-field aft angles is being generated over an extended region of the jet mixing layer: the upstream portion of the jet, just before the end of the potential core, with highly temporally intermittent bursts occurring downstream of the potential core. Significantly lower temporal coherency of the acoustic response was found when compared to the hydrodynamic response. Finally, excitation for , which produces coherent interactions between the generated large-scale structures, was found to increase the temporal coherency of the acoustic response.",53,7
13,https://doi.org/10.2514/1.J053535,"Three model problems associated with aerodynamic drag minimizations are studied. These test cases have been proposed by the aerodynamic design optimization discussion group, and they include an inviscid NACA0012 nonlifting airfoil, a viscous RAE2822 lifting airfoil, and a viscous lifting wing based on the NASA Common Research Model. Various optimization methods are used, including MDOPT, TRANAIR, SYN83, and SYN107. The resulting designed and associated baseline geometries are cross analyzed by several computational fluid dynamics codes, including OVERFLOW, TRANAIR, GGNS, and FLO82. Pathological issues are unveiled in both of the simple airfoil model problems. Designed geometries for the inviscid symmetric test case exhibit strong tendencies to permit nonsymmetric flow solutions. Designed airfoils for the viscous lifting case also support nonunique solutions and hysteresis loops at or near the design point in Reynolds-averaged Navier–Stokes and integral boundary-layer method simulations. These results provide further evidence that single-point aerodynamic optimization is often ill posed. In extreme cases, it can yield designs with very undesirable aerodynamic characteristics, at least as analyzed by Reynolds-averaged Navier–Stokes and integral boundary-layer methods occurring at offdesign, and even ondesign, conditions. These examples are used to further document the multiple-solution and pseudosolution phenomena for steady-state Reynolds-averaged Navier–Stokes. This provides evidence that, even in practical engineering settings, numerical methods to assess stability and uniqueness of steady-state solutions and/or predict the bifurcations of these solutions have value. The single-point wing design problem is likewise ill posed in the spanwise direction. A multipoint design with a potentially large number of points or the inclusion of inequality constraints can regularize the problem.",53,7
14,https://doi.org/10.2514/1.J053584,"A novel alteration to the Cauchy–Kowalevski procedure is here presented to obtain essentially monotonic solutions for multidimensional flows. It is argued that this can be accomplished by splitting the cross-derivative terms among the several dimensions, such that the coefficient of the cross derivatives remains small compared to the coefficient of the normal derivatives. The approach naturally lends itself to extending the Roe flux difference splitting scheme to multiple dimensions and is advantaged over previous Cauchy–Kowalevski-based methods by yielding a solution free of spurious oscillations in the vicinity of oblique shock waves. Several test cases ranging from low-speed subsonic flows in channels to hypersonic flows over ramp injectors indicate that the proposed genuinely multidimensional method generally achieves a twofold or more increase in resolution along each dimension over the dimensionally split Roe scheme while retaining its appealing attributes: the scheme has a compact three-node-bandwidth stencil, is a finite volume flux function, yields essentially monotonic solutions, introduces minimal dissipation within viscous layers, and is written in general matrix form. Although the method proposed is first-order accurate, it offers a resolution as high or higher than the dimensionally split second-order total-variation-diminishing schemes for many problems of interest and is expected to surpass significantly the latter when extended to second-order accuracy.",53,7
15,https://doi.org/10.2514/1.J053585,"Influences of heat release by the hydrogen combustion in supersonic turbulent boundary layers are numerically studied using Reynolds-averaged Navier–Stokes equations. The adopted Reynolds-averaged Navier–Stokes methodology is first validated by comparing the numerical results with the existing experimental data. Studies on the effects of the flame perpendicular position inside the boundary layer reveal that, while the flame is restricted around the edge of the boundary layer, the heat release may slightly reduce rather than increase the wall heat flux because of the suppression effect on the turbulent energy transport due to heat release. However, as the flame moves toward the wall, the skin-friction reduction effect would not be obviously strengthened, but the wall heat flux could be dramatically enhanced by the increase of near-wall chemical reactions. At a given hydrogen mass flow rate, the injection scheme with a higher injection height and a lower injection velocity could be helpful to achieve a larger skin-friction reduction while maintaining a lower wall heat flux. Finally, analysis of the heat-release effects on the velocity law of the wall shows that van Driest’s velocity law largely deviates from the computational results, whereas White’s velocity law remains close to the numerical results within a region of approximately .",53,7
16,https://doi.org/10.2514/1.J053556,"A novel iterative learning control algorithm was developed and applied to an active flow control problem. The technique used pulsed air jets applied to a trailing-edge flap to enhance the lift. The iterative learning control algorithm used position-based pressure measurements to update the actuation. The method was experimentally tested on a two-element high-lift wing in a low-speed wind tunnel. Compressed air and fast switching solenoid valves were used as actuators to excite the flow, and the pressure distribution around the chord of the wing was measured as a feedback control signal for the iterative learning controller. Experimental results showed that the actuation was able to delay the separation and increase the overall lift by over the angle of attack range and increase from 2.7 to 3.0 compared to the nonactuated case. By using the iterative learning control algorithms, the controller was able to track the target lift, and by using an optimum control algorithm with an extended reference, the controller was able to maximize the lift enhancement.",53,7
17,https://doi.org/10.2514/1.J053588,"A transonic flow over the OAT15A supercritical profile is considered. The interaction between the shock wave and the turbulent boundary layer is investigated through numerical simulation and global stability analysis for a wide range of angles of attack. Numerical simulations are in good agreement with previous studies and manage to reproduce the high-amplitude self-sustained shock oscillations known as shock buffet. In agreement with previous results, it is found that the buffet phenomenon is driven by an unstable global mode of the linearized Navier–Stokes equations. Analysis of the adjoint global mode reveals that the flow is most receptive to harmonic forcings on the suction side of the profile, within the boundary layer upstream of the shock foot, in the recirculation bubble downstream of the shock foot, and on the right characteristic that impinges the shock foot. An eigenvalue sensitivity analysis shows that a steady streamwise force applied either in the boundary layer or in the recirculation region, a steady cooling of the boundary layer, or a steady source of eddy viscosity (a mechanical vortex generator for example) all lead to stabilization of the buffet mode. Finally, pseudoresonance phenomena have been analyzed by performing a singular-value decomposition of the global resolvent, which revealed that, besides the low-frequency shock unsteadiness, the flow also undergoes medium-frequency unsteadiness, linked to Kelvin–Helmholtz-type instability. Such results are reminiscent of the medium-frequency perturbations observed in more traditional shock wave/boundary-layer interactions.",53,7
18,https://doi.org/10.2514/1.J053594,"A computational-fluid-dynamics-driven robust and accurate method for aerodynamic shape optimization, previously developed by the authors, is further enhanced by extending it to automatic multipoint design of wing–body–nacelle configurations. The shape is optimized for minimum drag at fixed lift subject to numerous geometrical and aerodynamical constraints. The method, which is driven by genetic algorithms and full Navier–Stokes computations combined with reduced-order models approach, is supported by massive multilevel parallelization. The applications include single- and multipoint aerodynamic designs for a transport-type aircraft configuration. For the considered class of shape optimizations, significant drag reduction in on- and off-design conditions has been achieved. It was also shown that the optimizations, which start from markedly different initial shapes, ultimately converge to optimum shapes very close one to one another. The paper demonstrates how automated techniques based on the developed method have now matured and provide an industrial strength solution.",53,7
19,https://doi.org/10.2514/1.J053605,"Wind-tunnel experiments are used to study the effect of momentum coefficient and excitation frequency on flow separation using synthetic jet actuation. Experiments are conducted on a NACA 0025 airfoil at a chord-based Reynolds number of 100,000 and angle of attack of 10 deg. The actuator is located near the leading edge, downstream of the mean separation location. High-frequency excitation is able to reattach the flow and eliminate the large-scale vortex shedding in the wake, leading to a decrease in drag of approximately 45%. Low-frequency excitation is employed to target the instabilities associated with the separated shear layer and vortex shedding in the wake. Excitation of the wake instability also causes the flow to reattach; however, it leads to organization of the large-scale vortex shedding. By forcing the boundary layer at the frequency of the shear-layer instability, the threshold momentum required to reattach the flow is an order of magnitude smaller as compared with high-frequency excitation, and the large-scale vortex shedding is suppressed.",53,7
20,https://doi.org/10.2514/1.J053575,"An intuitive shape parameterization and control technique suitable for high-fidelity aerodynamic shape optimization is presented. It relies on the principles of free-form and axial deformation, enabling thorough exploration of the design space while keeping the number of design variables manageable. Surface sensitivities to the design variables are readily available; their inclusion in a highly efficient and robust adjoint-based optimization methodology involving linearly elastic volume mesh deformation and a Newton–Krylov solver for the Euler equations is described. The flexibility of the proposed approach is demonstrated through the exploratory shape optimization of a three-pronged feathered winglet, leading to a span efficiency of 1.19 under a height-to-span ratio constraint of 0.1, and an optimization of a regional jet wing at transonic speed where a winglet is allowed to develop starting from a planar wingtip extension, leading to an 18.8% reduction in drag.",53,7
21,https://doi.org/10.2514/1.J053615,"The effect of nozzle-exit boundary-layer thickness on the evolution of a round Mach 1.3, Reynolds number jet is examined without and with control. For the latter, the flapping mode is considered at the preferred column mode frequency (Strouhal ). The boundary-layer thickness is varied from a very small value to 25% of the diameter. For the no-control cases, the distance between the nozzle lip and the initial appearance of breakdown is proportional to the boundary-layer thickness, which is consistent with theory and previous results by other researchers at Mach 0.9. However, the subsequent growth toward the centerline is faster for the thicker boundary layers. With flapping mode control, increasing the thickness of the boundary layer has different effects on the flapping and nonflapping planes. The rapid spreading of the jet observed on the flapping plane with thin boundary layers is greatly diminished as the nozzle-exit layer is thickened. Conversely, the rate of spreading on the nonflapping plane is increased. Likewise, the characteristic vortical rings observed with thin layers in experiment and simulations become less prominent with thicker layers, indicating reduced control authority. Thus, increasing the boundary-layer thickness reduces the differences between controlled and uncontrolled cases.",53,7
22,https://doi.org/10.2514/1.J053565,"This work proposes a novel approach to compute transonic limit-cycle oscillations using high-fidelity analysis. Computational-Fluid-Dynamics based harmonic balance methods have proven to be efficient tools to predict periodic phenomena. This paper’s contribution is to present a new methodology to determine the unknown frequency of oscillations, enabling harmonic balance methods to accurately capture limit-cycle oscillations; this is achieved by defining a frequency-updating procedure based on a coupled computational-fluid-dynamics/computational-structural-dynamics harmonic balance formulation to find the limit-cycle oscillation condition. A pitch/plunge airfoil and delta wing aerodynamic and respective linear structural models are used to validate the new method against conventional time-domain simulations. Results show consistent agreement between the proposed and time-marching methods for both limit-cycle oscillation amplitude and frequency while producing at least a one-order-of-magnitude reduction in computational time.",53,7
23,https://doi.org/10.2514/1.J053214,,53,7
24,https://doi.org/10.2514/1.J053910,,53,7
25,https://doi.org/10.2514/1.J053953,,53,7
26,https://doi.org/10.2514/1.J054249,,53,7
