,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052067,"This paper discusses the aero-optical environment for a flat-window hemisphere-on-cylinder turret over a wide range of viewing angles during flight tests in the Airborne Aero-Optics Laboratory. Aero-optical aberrations around the turret were measured using a high-speed Shack–Hartmann wave-front sensor providing an extensive aero-optical mapping. The primary data were acquired at Mach 0.5 at an altitude of 15,000 ft, with a subset of the data collected at Mach 0.4 for verification of scaling relationships. Data were acquired holding the relative position between two aircrafts constant. Additional data sets were acquired allowing two aircrafts to change their relative positions so that slewing data could be acquired; this provided statistical data over a large range of viewing angles between looking-forward to looking-back angles. Results were analyzed, and the aero-optical contribution from different flow features over the turret was identified and discussed. Cross-correlation functions and convective speed were also computed for some viewing angles and compared with other experiments. The flight-test data were also compared to wind-tunnel measurements using the identical turret.",51,6
11,https://doi.org/10.2514/1.J051778,"In this paper, a stabilized finite-element approach is used in the development of a high-order flow solver for compressible flows. The streamline/upwind Petrov–Galerkin discretization is used for the Navier–Stokes equations, and a fully implicit methodology is used for advancing the solution at each time step. The order of accuracy is assessed for both inviscid and viscous flows using the method of manufactured solutions. For two-dimensional flow, a mesh-curving strategy is discussed that allows high-aspect-ratio curved elements in viscous flow regions. In addition, the effects of curved elements are evaluated in two dimensions using the method of manufacture solutions. Finally, test cases are presented in two and three dimensions and compared with well-established results and/or experimental data.",51,6
12,https://doi.org/10.2514/1.J052104,"Calculations of the lift and lift-induced drag in steady incompressible high-Reynolds-number flows are proposed in terms of volume integration of the Lamb vector (cross product of the vorticity and the velocity vector). Although conventional far-field methods can compute the profile drag by the volume integral, induced drag is usually obtained by Maskell’s method, which requires a two-dimensional plane cut from three-dimensional data. Using the Lamb vector integration, plane data reconstruction is not necessary, and a definition of the lift-induced drag in viscous flows is obtained. Furthermore, an insight of the drag production is provided by the analysis of the Lamb vector field. Numerical solutions of the flow around arbitrary-shaped bodies can be analyzed by the present method. In particular, the analysis of an elliptic wing is here proposed. The acquired aerodynamic forces are evaluated in comparison with the results of classical methods.",51,6
13,https://doi.org/10.2514/1.J052118,"This work explores the interdependencies between the topological design of a compliant flapping mechanism and that of a flight-loaded elastic membrane-wing skeleton. This is done via a monolithic aeroelastic framework that encompasses the compliant-mechanism deformation, the motion of a flexible wing, and the transmission of aerodynamic and inertial forces back into the mechanism. A cellular-based evolutionary topology optimization scheme is used for mechanism design, wing design, or both simultaneously. The latter approach is shown to provide superior performance as this allows the tightly coupled nature of the two structures to be fully exploited. The results presented here also demonstrate potential issues that arise during wing design if the flapping kinematics are assumed to be prescribed. Finally, the mechanism topology is further improved via a gradient-based sizing/shape optimization to decrease actuator requirements as well as the time-dependent elastic stresses.",51,6
14,https://doi.org/10.2514/1.J052123,"A minimum-mass optimization strategy for variable-angle-tow panels subject to buckling and manufacturing constraints is presented. The optimization is performed using a fast-running optimization package that employs infinite-strip analysis for buckling and a gradient-based optimization method. A new variable-angle-tow-panel manufacturing method, continuous tow shearing, providing good quality, is considered in the optimization strategy where variable thickness occurs due to the shear deformation of dry tows. Optimum designs of variable-angle-tow panels are obtained and compared with panels without thickness variation. Different panel boundary conditions are investigated and discussed. The results show that boundary conditions have dramatic effects on optimum fiber paths. Over 20% mass saving is obtained for the optimization strategy with thickness variation compared with the design without thickness variation. The buckling strains are reduced to a practical level when the thickness variation is considered in the optimization. The buckling loads and mode shapes obtained from the infinite-strip method are in a good agreement with finite-element results. The optimization strategy provides structurally efficient solutions with good precision and low computational cost.",51,6
15,https://doi.org/10.2514/1.J052125,"This paper describes a new user-friendly hybrid surface mesh-generation method coupled with a modified hybrid volume mesh-generation method for viscous flow simulations. A suppressed marching-direction method is proposed to improve the quality of meshes at concave corners on surfaces and in volumes, such as aircraft wing–body junctions. Good-quality semistructured quadrilateral faces can be created around selected geometrical features with minimum user interventions using an advancing-layers-type method with a special treatment at concave corners. The hybrid volume mesh-generation method proposed by Ito et al. (Ito,Y., Shih, A. M., Soni, B. K., and Nakahashi, K., “Multiple Marching Direction Approach to Generate High Quality Hybrid Meshes,” AIAA Journal, Vol. 45, No. 1, 2007, pp. 162–167 and Ito, Y., Shih, A. M., and Soni, B. K., “Hybrid Mesh Generation with Embedded Surfaces Using a Multiple Marching Direction Approach,” International Journal for Numerical Methods in Fluids, Vol. 67, No. 1, 2011, pp. 1–7) has also been modified so that it creates good-quality hexahedra along concave corners. Computational simulations have been performed using resulting meshes to demonstrate the capability of the new methods.",51,6
16,https://doi.org/10.2514/1.J052098,"The effects of steady slot suction as a means of controlling separation on a blunt elliptical airfoil were investigated and compared to the effects of steady blowing applied to the same airfoil previously investigated. Slots whose width approaches 1% of the chord and are located downstream of the natural separation location generate the highest lift for a given dimensionless mass-flow coefficient . This holds true whether the flow separates near the leading edge due to high incidence or near the trailing edge due to the bluntness of the airfoil and is contrary to the observations made when blowing was used. Lift generated by suction through a moderately wide slot located downstream of the natural separation line depends only on , but if the slot is located upstream of the separation line it depends on Reynolds number as well. Contrary to separation control by blowing no deleterious effects were observed at low levels of suction regardless of the suction-slot location. Adding a wedge to the blunt trailing edge of this airfoil enhances the effectiveness of suction, whereas making blowing less effective at low momentum inputs thus increasing the gap between these two approaches to flow separation.",51,6
17,https://doi.org/10.2514/1.J052142,"In order to identify the influence of large-scale freestream turbulence on the transient loads occurring over an airfoil, surface pressures were measured at various chordwise and spanwise stations over a thin flat–plate airfoil. The turbulence intensity was varied from nominally smooth flow conditions (1.2%) to 12.3% while the integral length scale ranged from 0.15 m up to 1.3 m. The individual influence of turbulence intensity and integral length scale on the transient lift, pressure drag, pitching and rolling moments experienced by the airfoil was identified from these representative turbulence conditions. Increase in turbulence intensity resulted in a significant increase in the magnitude of force and pitching moment fluctuations experienced by the airfoil. Similar to the effect of changing turbulence intensity, increase in integral length scale also rendered an increase in lift and pressure drag fluctuations. However the rolling moment fluctuations were smaller at longer length scales. While the increase in force fluctuations at longer length scales has been attributed to the higher peak energy present at lower frequencies at longer length scales, the reduction in rolling moment was due to the increased lateral correlation of the oncoming turbulent eddies.",51,6
18,https://doi.org/10.2514/1.J052138,"For airplane noise certification, noise measurements directly under the flight path, as well as at a lateral location, are required. Both azimuthal and flight effects are evaluated, with the aid of axisymmetric and realistic dual-stream nozzle geometries, in a controlled anechoic facility. The sound field is axisymmetric for dual-stream nozzles, both for simple and complicated internal geometries, as long as the exit plane is axisymmetric. In general, two effects are anticipated due to the presence of the pylon. The first effect pertains to the introduction of azimuthal variations in the spectra. Surprisingly, the sound field in the azimuthal angular range from to is axisymmetric except at very high engine power and low for which there is an increase in level at large aft angles. The second effect of the pylon pertains to modifications to the spectra, relative to those from an axisymmetric nozzle system. There is a noise reduction between and for the pylon nozzle at large aft angles and an increase of at the lower inlet angles. In general, the pylon effect is most pronounced at high engine power and gradually diminishes as engine power is lowered progressively. The following effects of forward flight have been established: 1) at the lower inlet angles, and up to 110 deg, the magnitude of the noise reduction due to forward flight is nearly uniform at all frequencies, at all velocity ratios and area ratios; 2) more complicated effects of forward flight are observed at large aft angles, which are a reduction at the lower frequencies and from to at the higher frequencies; 3) the area ratio plays no role at high but becomes important at lower .",51,6
19,https://doi.org/10.2514/1.J052191,"At Reynolds numbers approaching those of micro air vehicles (both engineered and natural), the Eppler 387 airfoil (in common with many other smooth profiles) can have multiple lift and drag states at a single wing-incidence angle. Prestall hysteresis and abrupt switching between stable states result from sudden flow reattachment and the appearance of a large separation bubble. It is shown that control of the dynamics can be achieved using external acoustic forcing. Separation control, hysteresis elimination, and more than 70% increase in lift–drag ratio are obtained at certain excitation frequencies and sound pressure levels. The global flow around the wing is effectively modified, and large, stable vortical structures appear in the separated shear layer. Correlation between the effects of acoustic excitation and wind-tunnel resonance shows that the antiresonances in an enclosed chamber correspond to the largest improvement in wing performance. Implications for control and stabilization of small aircraft inside and out of enclosed boxes are considered.",51,6
20,https://doi.org/10.2514/1.J051704,,51,6
21,https://doi.org/10.2514/1.J051976,,51,6
22,https://doi.org/10.2514/1.J052342,,51,6
