,doi,abstract,volume,issue
12,https://doi.org/10.2514/1.J053318,"Despite considerable research on aerodynamic shape optimization, there is no standard benchmark problem allowing researchers to compare results. This work addresses this issue by solving a series of aerodynamic shape optimization problems based on the Common Research Model wing benchmark case defined by the Aerodynamic Design Optimization Discussion Group. The aerodynamic model solves the Reynolds-averaged Navier–Stokes equations with a Spalart–Allmaras turbulence model. A gradient-based optimization algorithm is used in conjunction with an adjoint method that computes the required derivatives. The drag coefficient is minimized subject to lift, pitching moment, and geometric constraints. A multilevel technique is used to reduce the computational cost of the optimization. A single-point optimization is solved with 720 shape variables using a 28.8-million-cell mesh, reducing the drag by 8.5%. A more realistic design is achieved through a multipoint optimization. Multiple local minima are found when starting from multiple randomly generated geometries, but the minimum drag values are within 0.1 drag counts of each other, and the geometries differ by only 0.4% of the mean aerodynamic chord. The effect of varying the number of shape design variables is examined. The Common Research Model wing benchmark problem proved to be useful for evaluating our design optimization framework, and the geometries and meshes for both the baseline and optimized wings are available as supplemental materials in this paper.",53,4
13,https://doi.org/10.2514/1.J053123,"Emissions measurements and chemiluminescence imaging were performed on a novel multipoint lean direct injection combustor designed for low-NOx emissions and with the flexibility to operate at both high- and low-power settings. The combustor has five rows of fuel nozzles that can be staged in three independent circuits as required. The fuel nozzle stages are not identical; instead, they are optimized for different power settings. NOx, CO, and unburned hydrocarbons were measured for a variety of settings, including lean blowout, idle, intermediate power, and simulated full power. Effects of pressure, inlet temperature, equivalence ratio, and fuel flow distribution were studied. chemiluminescence was used to observe flame structure and interpret emissions trends. The local equivalence ratio, calculated with the fuel and air flow rates particular to each combustor stage, was a useful parameter for interpreting emissions. The combustor demonstrated the ability to operate at a wide range of conditions, from an overall equivalence ratio of 0.55 to lean blowout at 0.079. Low-NOx operation was achieved at high power by using all fuel stages and controlling fuel flow to obtain an even distribution among the nozzles and reduce peak temperatures while using staging to provide good stability at low power.",53,4
14,https://doi.org/10.2514/1.J053328,"The computational budget for designing and optimizing engineering systems has been tightened by the growth in the number of technology alternatives to satisfy the increasingly demanding goals in modern systems and the use of sophisticated, but also computationally burdensome, simulation tools to quantitatively choose the best technology alternative more accurately. This paper develops a new Gaussian process metamodel, which leverages trends in engineering objectives that are similar across derivative concepts, as opposed to current approximation methods that handle concepts independently. This metamodel is based on a multifidelity approach that enhances a new concept prediction with observations of a previous concept with similar trends. The influence of the sizes of the new and the old concept training sets in the performance of the proposed metamodel is explored in this paper. The proposed multifidelity metamodel is tested against traditional independent surrogates in approximating the engine shaft horsepower of a UH-60A modification with a Fenestron tail, where observations from the UH-60A with a conventional tail are available. The proposed metamodels are up to two times as accurate as independent concept modeling for small new concept training sets; then, a multiobjective efficient global optimization algorithm is applied to the proposed metamodel to search for minimal UH-60A power consumption in hover and cruise. This results in Pareto-optimal solutions that are 10% more efficient than the UH-60A baseline.",53,4
15,https://doi.org/10.2514/1.J053304,"In this paper, an efficient mesh deformation technique for hybrid-unstructured grids, based on radial basis functions, has been developed. The principle procedure adopted for this scheme can be divided into two steps. First, a series of radial basis functions are constructed by an interpolation method according to the displacements of moving boundary points. Later, the displacements of all points in the computation domain are determined by the aforementioned radial basis function series. To improve the efficiency, data reduction should be introduced into the interpolation process. Consequently, a multilevel subspace radial basis function interpolation method based on a “double-edged” greedy algorithm is presented to create an approximate interpolation for all moving boundary points. This method is computationally efficient, preserves orthogonality, and has no dependency on the type of flow solver. Typical deformation problems of a LANN wing, DLR-F6 wing–body–nacelle–pylon configuration and DLR-F11 high-lift configuration with hybrid-unstructured grid are selected as the test cases for demonstration of the current implementation. Results show that the present mesh deformation method has good efficiency and robustness for large and complex deformation problems.",53,4
16,https://doi.org/10.2514/1.J053353,"A novel numerical scheme using the combination of flowfield-dependent variation method and arbitrary Lagrangian–Eulerian method is developed. This method is a mixed explicit–implicit numerical scheme, and its implicitness is dependent on the physical properties of the flowfield. The scheme is discretized using the finite-volume method to give flexibility in dealing with complicated geometries. The formulation itself yields a sparse matrix, which can be solved by using any iterative algorithm. Several benchmark problems in two-dimensional inviscid and viscous flow have been selected to validate the method. Good agreement with available experimental and numerical data in the literature has been obtained, thus showing its promising application in complex fluid–structure interaction problems.",53,4
17,https://doi.org/10.2514/1.J053364,"Submicron-particle motion in laminar boundary layers is present in many practical applications. Some important findings on this issue have been achieved during the last decades, but many mechanisms in this process still remain unclear. In the present work, a model has been developed to describe the motion of the submicron particles in supersonic laminar boundary layers above an adiabatic plate along with the mainstream. In this model, the Lagrangian method is used to track the particles and calculate their trajectories, and the Eulerian method to calculate the flowfield. The effects of the entering position, Mach number, and the size and density of the particles were investigated. It is concluded that there are three particle-motion patterns when they enter the supersonic boundary layer, which are departure pattern, equilibrium pattern, and deposition pattern. The drag force and Saffman lift force were discovered to play dominating roles in deciding the patterns, and thermophoretic force and Brownian force are of less importance. A dimensionless number to describe these three patterns is suggested. This work was intended to provide an insight into the submicron-particle motion in the supersonic laminar boundary layer, which can be guidance for industrial applications involving this phenomenon.",53,4
18,https://doi.org/10.2514/1.J053366,"The aerodynamics and flow physics of a NACA 4412 airfoil in ground effect for a wide range of angles of attack from to 20 deg are investigated by numerical simulations. The compressible Reynolds-averaged Navier–Stokes equations and shear-stress transport turbulence model equations are solved using the finite-volume method. Analyses of the computed results show that the angle of attack versus height (above the ground) plane can be divided into three regions based on the sign of the lift increment value: region I of positive ground effect, and regions II and III of negative ground effect. For low-to-moderate angles of attack, when the ride height is reduced, the airflow is blocked in the convergent passage between the lower surface of the airfoil and the ground, resulting in increase of pressure on the lower surface of the airfoil. As a consequence, the effective angle of attack decreases, and there is less upward deflection of the streamlines, resulting in an increase in pressure on the upper surface of the airfoil. At high angle of attack, when the ride height is reduced, the adverse pressure gradient along the chordwise direction increases, resulting in a larger region of separated flow. Additionally, for negative angle of attack generating negative lift, the airflow accelerates in the convergent–divergent passage between the lower surface and the ground due to the Venturi effect, resulting in a large suction on the lower surface of the airfoil.",53,4
19,https://doi.org/10.2514/1.J053371,"The noise generated by a rod–airfoil configuration is investigated using unstructured Large-Eddy simulation coupled with a Ffowcs-Williams and Hawkings technique. The detailed experimental database and several numerical simulations available enable an extensive validation of the proposed methodology. Similar or improved results are obtained both in the near field (surface coefficient distributions and velocity profiles) and in the acoustic far field (power spectral densities obtained with both porous and solid surfaces, and directivities) compared with the best and most recent simulations. Dipolar noise radiation at the rod vortex-shedding frequency and its harmonics are found to be dominant. Some additional quadrupolar source contributions are seen at low and high frequencies. The rod is shown to have a significant contribution to the far-field noise at grazing angles. Constructive interferences occur normal to the rod–airfoil axis, whereas destructive interferences appear at grazing angles.",53,4
20,https://doi.org/10.2514/1.J053372,"The cost of dimensionality reduction in aerodynamic design applications involving high-dimensional design spaces and computational fluid dynamics is often prohibitive. In an attempt to overcome this challenge, a new method for dimensionality reduction is presented that scales as , where is the number of design variables. It works by taking advantage of adjoint design methods to compute the covariance matrix of the gradient. This information is then used with principal component analysis to develop a linear transformation that allows an aerodynamic optimization problem to be reformulated in an equivalent coordinate system of lower dimensionality. To demonstrate its feasibility, the method is tested on a two-dimensional staggered airfoil problem, intentionally chosen as an abstraction of a more realistic overwing nacelle integration problem, and shown to exhibit similarities with the latter. Results show that the method rivals typical screening methods used in aerospace engineering in terms of effectiveness but outperforms them either in terms of cost or the ability to capture nonlinear effects. Furthermore, the method is found to show good agreement with optimization results obtained without using the method. Overall, results offer strong evidence in support of the proposed approach, setting the stage for larger analytical efforts such as design space exploration, where dimensionality reduction is unavoidable to cope with the necessity of gradient-free approaches.",53,4
21,https://doi.org/10.2514/1.J053705,"Implementation of the Kumaresan and Tufts algorithm to liner impedance eduction in a duct with shear flow is described. The approach is based on a noncausal model of sound propagation coupled with singular value decomposition to identify the acoustic pressure modes. The performance of the algorithm is evaluated by comparing the educed impedance spectra to that educed by a benchmark method. Results are presented using both simulated and measured data over a range of test frequencies, three mean flow Mach numbers, and six test liner structures. When simulated data are used, the impedance spectra educed is in perfect agreement with the exact impedance spectra. When measured data are used, it is found that 1) the reduced rank approximation to the prediction matrix increases the accuracy of the educed impedance, 2) the algorithm performs well except at the antiresonant and resonant frequencies of the liner, and 3) at high enough Mach number, the effects of the gradients in the mean flow boundary layer need to be included in the impedance eduction model.",53,4
22,https://doi.org/10.2514/1.J053341,,53,4
23,https://doi.org/10.2514/1.J053501,,53,4
24,https://doi.org/10.2514/1.J053603,,53,4
25,https://doi.org/10.2514/1.J053511,,53,4
