,doi,abstract,volume,issue
12,https://doi.org/10.2514/1.J055061,"This paper presents new methodologies based on Mack’s amplitude method to estimate the start of transition in hypersonic wind tunnels when the second mode dominates the transition process. The methodologies rely on linear stability computations, measured or modeled tunnel noise, and experimentally determined second-mode breakdown amplitude and receptivity correlations. The first technique uses the measured pitot pressure fluctuations and correlations for the receptivity coefficient to estimate the initial amplitudes. The second technique replaces pitot pressure measurements with a freestream noise spectral amplitude model based on the parameters found in Pate’s correlation. The rationale behind this new model and new insight into Pate’s correlation are provided. The methods can successfully correlate Tunnel 9 and Tunnel F cone measurements at Mach numbers between 9 and 10, unit Reynolds numbers between 1.8 and 30 million per meter, and nose-tip radii between 1.5 and 12.7 mm. The standard error between the measured and predicted start of transition is approximately 14%, which corresponds to or 4% of the cone length. In comparison, predictions based on a constant transition factor yield a standard error greater than 40% and fail to predict transition in several cases.",55,2
13,https://doi.org/10.2514/1.J055220,"Laminar separation on the aftbody of an adiabatic circular cylinder was numerically investigated over a range of freestream Mach and Reynolds numbers using the free open-source program OpenFOAM. Simulations were performed assuming laminar, continuum, thermally perfect flow of nitrogen gas. Simulation predictions have been compared to various empirical correlations in the literature. Empirical formulations were presented for the pressure minimum location, separation location, and separation length on the cylinder aftbody. The effects of both Mach and Reynolds numbers on the separation location were examined by correcting for the change in viscosity across the shock wave. This was accounted for explicitly in the presented empirical formulations by deriving an expression for the viscosity change across the shock. A free-interaction theory was used to examine the wall-pressure distribution due to lip-shock formation on the aftbody. Over a range of Mach and Reynolds numbers, it was found that the profile of a free-interaction parameter was predictable and nearly Reynolds number and Mach number independent. This free-interaction parameter was a correlation between the properties at the onset of the interaction and the ensuing pressure rise. This provided a means to predict the lip-shock formation, provided the boundary-layer properties at the pressure minimum were known.",55,2
14,https://doi.org/10.2514/1.J055283,"Three-dimensional shock wave/turbulent-boundary-layer interaction of a hypersonic flow passing a single fin mounted on a flat plate at a Mach number of five and unit Reynolds number was conducted by a large-eddy simulation approach. The performed large-eddy simulation has demonstrated good agreement with experimental data in terms of mean flowfield structures, surface pressure distribution, and surface flow pattern. Furthermore, the shock wave system, flow separation structure, and turbulence characteristics were all investigated by analyzing the obtained large-eddy simulation dataset. It was found that, for this kind of three-dimensional shock wave/turbulent-boundary-layer interaction problem, the flow characteristics in different regions have been dominated by respective wall turbulence, free shear layer turbulence, and corner vortex motions in different regions. In the reverse flow region, near-wall quasi-streamwise streaky structures were observed just beneath the main separation vortex, indicating that the transition of the pathway of the separation flow to turbulence may occur within a short distance from the reattachment location. The obtained large-eddy simulation results have provided a clear and direct evidence of the primary reverse flow and the secondary separation flow being essentially turbulent.",55,2
15,https://doi.org/10.2514/1.J055257,"Steady-state and scale-resolving simulations have been performed for flow in and around a model scramjet combustor flameholder. The cases simulated corresponded to those used to examine this flowfield experimentally using particle image velocimetry. A variety of turbulence models were used for the steady-state Reynolds-averaged simulations, which included both linear and nonlinear eddy viscosity models. The scale-resolving simulations used a hybrid Reynolds-averaged/large-eddy simulation strategy that is designed to be a large-eddy simulation everywhere except in the inner portion (log layer and below) of the boundary layer. Hence, this formulation can be regarded as a wall-modeled large-eddy simulation. This effort was undertaken to formally assess the performance of the hybrid Reynolds-averaged/large-eddy simulation modeling approach in a flowfield of interest to the scramjet research community. The numerical errors were quantified for both the steady-state and scale-resolving simulations before making any claims of predictive accuracy relative to the measurements. The hybrid Reynolds-averaged/large-eddy simulation results were also carefully scrutinized to ensure that even the coarsest grid had an acceptable level of resolution to meet accepted guidelines for large-eddy simulation and that the time-averaged statistics were acceptably accurate. The autocorrelation and its Fourier transform were the primary tools used for this assessment. Both simulation strategies accurately predicted the mean streamwise velocity distribution within the cavity, although the Reynolds-averaged simulations that used a linear eddy viscosity model tended to overpredict the strength of the primary cavity recirculation zone. Second-order moments of the velocity field were found to be highly sensitive to the turbulence model chosen for the Reynolds-averaged simulations, with all models overpredicting the intensity of the velocity fluctuations within the cavity flameholder. The hybrid Reynolds-averaged/large-eddy simulation results also overpredicted the velocity variances and covariances, unless a filtering operation was applied using a filter size that matched the control volume used to process the particle image velocimetry measurements. This observation suggests that a significant fraction of the turbulence energy was not resolved by the measurements. Taking this uncertainty into account, the second-order statistics extracted from the hybrid simulation strategy could not be shown to be any more accurate than the “best” Reynolds-averaged result.",55,2
16,https://doi.org/10.2514/1.J055339,"Steady-state and scale-resolving simulations have been performed for flow in and around a model scramjet combustor flameholder. Experimental data available for this configuration include velocity statistics obtained from particle image velocimetry as well as a limited number of scalar measurements using laser-induced breakdown spectroscopy. Several turbulence models were used for the steady-state Reynolds-averaged simulations, which included both linear and nonlinear eddy viscosity models. The scale-resolving simulations used a hybrid Reynolds-averaged/large-eddy simulation strategy that is designed to be a large-eddy simulation everywhere except in the inner portion (log layer and below) of the boundary layer. Hence, this formulation can be regarded as a wall-modeled large-eddy simulation. This effort was undertaken to not only assess the performance of the hybrid Reynolds-averaged/large-eddy simulation modeling approach in a flowfield of interest to the scramjet research community but also to begin to understand how this capability can best be used to augment standard Reynolds-averaged simulations. The numerical errors were quantified for the steady-state simulations and at least qualitatively assessed for the scale-resolving simulations before making any claims of predictive accuracy relative to the measurements. The steady-state Reynolds-averaged results displayed a high degree of variability when comparing the flameholder fuel distributions obtained from each turbulence model. This prompted the consideration of applying the higher-fidelity scale-resolving simulations as a surrogate “truth” model to calibrate the Reynolds-averaged closures in a nonreacting setting before their use for the combusting simulations. In general, the Reynolds-averaged velocity profile predictions at the lowest fueling level matched the particle imaging measurements almost as well as was observed for the nonreacting condition. However, the velocity field predictions proved to be more sensitive to the flameholder fueling rate than was indicated in the measurements.",55,2
17,https://doi.org/10.2514/1.J054626,"Implicit large-eddy simulation of flow (, ) over a full-span single-slotted flap is performed in an effort to understand the flow unsteadiness and noise generation around the slot of the flap. A high-frequency tonal noise is found to be radiated from the trailing edge of the main wing, and an intense low-frequency tone is detected in the pressure spectra. The instability mechanisms that produce the noise components are examined by phase averaging, autocorrelations, and proper orthogonal decomposition analysis. Results show that both of the tonal noise components are generated by a vortex-shedding mechanism.",55,2
18,https://doi.org/10.2514/1.J055001,"To develop jet noise-reduction concepts, it is necessary to understand the physics underlying the noise-generation process. Decomposition of the sound field into azimuthal modes is one of the effective experimental methods that allows extracting subtle features of different types of noise sources. For turbulent flows, the interpretation of the noise analysis results using the azimuthal decomposition technique was developed by the authors in previous papers. In the present paper, a generalization of this method allowing the decomposition of the jet acoustic field into azimuthal modes by means of reduced number of microphones is developed. It is shown that jet noise measurements by only three microphones in each cross section allow reconstruction of three azimuthal mode directivities (axisymmetric, first, and second) for both low and moderate frequency bands. Furthermore, two-microphone measurements, provided the microphones are properly located, make it possible to reconstruct directivity of the axisymmetric mode and total directivity of the first and second modes. The latter method is shown to be suitable for using with an outdoor test bench. The modified methodology is first validated on a small-scale laboratory database. Next, it is applied to the jet of a real engine in ground tests. The information about the azimuthal modes properties may be used to investigate physical aspects of the large-scale jet noise sources.",55,2
19,https://doi.org/10.2514/1.J054898,"This paper presents a novel computational approach to characterize hot-spot formations due to impact in polymer-bonded explosives. As the shock propagates through the grain/binder interfaces, the subsequent mechanical and thermal processes lead to localized temperature spikes that can contribute to the ignition of the material and transition to detonation. Hot-spot characteristics are affected by small variations in the microstructure of the polymer-bonded explosive, and therefore require an accurate treatment of the wave propagation over sharp density gradients. For this purpose, a Lagrangian submodel, based on the microscale dynamical model, is used to track the grain/binder interface. Then, hot spots are characterized in terms of the intensity of the impact conditions. Statistical models for the hot spot’s size, temperature, and spatial distribution are generated using the microscale dynamical submodel. The approach uses a mechanistic hot-spot formation model to integrate the effects of the subresolution hot spot in a simulation at the macroscale. Two-dimensional simulations of a randomly packed polymer-bonded explosive sample show hot spots forming in the Estane® binder when using HMX crystals. This technique is then used in a simulation of the shock-to-detonation transition of a two-dimensional randomly packed polymer-bonded explosive. Owing to the inclusion of hot spots, the results show initiation and transition to detonation at relatively lower shock strengths, as seen in experiments.",55,2
20,https://doi.org/10.2514/1.J055163,"The simulation of asteroid target fragmentation or pulverization is a challenging task that demands efficient and accurate numerical methods with large computational power. To this end, the high-order spectral difference method is implemented with graphics-processing-unit computing. Hypervelocity kinetic-energy impactors are of practical interest, which generate high-pressure deformational shock waves in the target bodies upon impact. Due to the extremely short deformation time associated with hypervelocity impact, the material behaves in a similar manner to a compressible fluid, and the compressible Euler equations can be applied. To model the multiple material interactions, an -phase equation model is adopted into the spectral difference method. All simulations presented are solved with graphics processing units, producing solutions orders of magnitude faster than the central-processing-unit counterpart. Several impact cases are compared, including a heavy impactor and multiple impactor system, against an asteroid target. Orbital dispersion effectiveness is evaluated, and results indicate that the multiple impactor system outperforms the single heavy impactor.",55,2
21,https://doi.org/10.2514/1.J055030,"To avoid an overconservative design and to ensure desired performance in an optimal way, the product quality and robustness are considered in terms of the product-performance mean and variance. In this paper, to facilitate robust design exploration under uncertainty, a new sequential-subspace-robustness-assessment method is presented to assess not only the mean and variance of performance, but also their sensitivities with respect to design parameters. The proposed method is based on the computational framework that integrates the univariate revolving integration and surrogate modeling of univariate integral functions. The proposed framework enables consideration of bivariate-interaction effects approximately by the aggregation of multiple revolving integration terms in a partial set of bivariate subspaces. It is found that the proposed method provides better accuracy with comparable computational cost in assessing the statistical moments and sensitivities of product performance than existing methods, such as dimension-reduction method. Several numerical examples, including mathematical and structural problems, are presented to demonstrate the efficiency and accuracy of the method.",55,2
22,https://doi.org/10.2514/1.J055143,"A novel surrogate model is proposed in lieu of computational-fluid-dynamics solvers, for fast nonlinear aerodynamic and aeroelastic modeling. A nonlinear function is identified on selected interpolation points by a discrete empirical interpolation method. The flowfield is then reconstructed using a least-square approximation of the flow modes extracted by proper orthogonal decomposition. The aeroelastic reduced-order model is completed by introducing a nonlinear mapping function between displacements and the discrete empirical interpolation method points. The proposed model is investigated to predict the aerodynamic forces due to forced motions using a NACA 0012 airfoil undergoing a prescribed pitching oscillation. To investigate aeroelastic problems at transonic conditions, a pitch/plunge airfoil and a cropped delta wing aeroelastic models are built using linear structural models. The presence of shock waves triggers the appearance of limit-cycle oscillations, which the model is able to predict. For all cases tested, the new reduced-order model shows the ability to replicate the nonlinear aerodynamic forces and structural displacements and reconstruct the complete flowfield with sufficient accuracy at a fraction of the cost of full-order computational-fluid-dynamics model.",55,2
23,https://doi.org/10.2514/1.J054692,"The optimum design of structures with frequency constraints is of great importance in the aeronautical industry. To avoid severe vibration, it is necessary to shift the fundamental frequency of the structure away from the frequency range of the dynamic loading. This paper develops a novel topology optimization method for optimizing the frequency of structures, expanded from the moving isosurface threshold technique. Optimizations for maximizing a chosen frequency and maximizing the gap between two frequencies are presented. The results of the optimization algorithm are compared with the state-of-the-art in frequency topology optimization. The optimized frequency of the final topology is verified by experimental analysis. The results show that the novel topology optimization algorithm presented in this paper is promising. The method is shown to have good convergence to optimal topologies compared with current techniques. Furthermore, the algorithm produces comparable topologies to the current state-of-the-art. The algorithm is applied to a practical engineering problem for a complete design cycle.",55,2
24,https://doi.org/10.2514/1.J055245,"This research proposes a new design for a vertical strut used in aircraft fuselages. It consists of a hollow aluminum vertical strut filled with a glass-fiber-reinforced polymer honeycomb-shaped structure and polymeric foam. The design is optimized for crashworthiness of aircraft fuselage structures. The variables of the surrogate-based optimization procedures are the thicknesses of the aluminum and polymer, and the cell size and shape. The objective functions for the single-objective optimization are the specific energy absorption and the cost, whereas the metrics for the multiobjective optimization are the two aforementioned along with the peak force, mass, and absorbed energy. By using the polymeric foam, an improvement of 28% on the specific energy absorption is obtained when compared to a component without this reinforcement. Compared to a baseline model, the optimum also reduces the cost by 40%. Three Pareto fronts are obtained with different combinations of objective functions. When compared to different baseline models, the optimized models show substantial improvement, increasing the specific energy absorption while reducing peak force, mass, and costs. An important effect of the cell shape on the model’s performance is observed, with the optimum models having pseudorectangular cells.",55,2
25,https://doi.org/10.2514/1.J055139,,55,2
26,https://doi.org/10.2514/1.J055135,,55,2
27,https://doi.org/10.2514/1.J054963,,55,2
28,https://doi.org/10.2514/1.J055325,,55,2
29,https://doi.org/10.2514/1.J054997,,55,2
30,https://doi.org/10.2514/1.J055428,,55,2
