,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J055572,"The three-dimensional interactions of the near-field structures in a developing two-stream exhaust by a three-stream engine are documented. This paper analyzes six planes of near-field pressure generated by large-eddy simulation. After a basic documentation of the spectral analysis, several hot-spots that participate in the dynamics of the complex flow are identified. Cross-correlations between the hot-spots and the entire pressure fields reveal the interactions and propagations of near-field structures, which include shocks, vortex structures, and acoustic radiation. The near-field interactions are also studied in specific frequency bands, which enable us to map out their communication pathways. By applying phase-averaging to the pressure fluctuations, strong phase relationships in the developing jet are identified and the information propagation is confirmed by proper orthogonal decomposition. Some pressure signals outside the jet core are found as good reference for the phase of pressure fields and they are experimentally accessible as possible Kulite sensors. The different techniques applied show consistent results and confirm the identified regions and frequencies that play a key role in the near-field dynamics.",56,3
11,https://doi.org/10.2514/1.J056442,"Direct numerical simulations were conducted to investigate the physical structures of a transverse sonic air jet injected into a supersonic air crossflow at a Mach number of 2.7. Simulations were run for two different jet-to-crossflow momentum flux ratios of 1.85 and 5.5. The main averaged flow features around the transverse jet, such as major counter-rotating vortices and trailing counter-rotating vortices, were captured. The major counter-rotating vortices formed in the lateral portion of the jet plume and absorbed other induced trailing vortices downstream of the jet plume. Upper trailing counter-rotating vortices formed above the major counter-rotating vortices downstream of the jet barrel shock. The streamline analysis indicated that the upper trailing counter-rotating vortices were related to the Mach disk. As the streamlines penetrated the lateral side of Mach disk where a strong shear condition existed, the baroclinic torque induced upper vorticities in the opposite rotating direction against the major counter-rotating vortices. Downstream of the Mach disk, the baroclinic vorticity production along the streamlines tended to approach zero, which means no more torque was pumped into the far field and the upper trailing counter-rotating vortices were merged into the major counter-rotating vortices by their suction.",56,3
12,https://doi.org/10.2514/1.J056084,"Argon gas is demonstrated to enhance femtosecond laser electronic excitation tagging at atmospheric pressure and temperature for unseeded velocimetry applications, primarily through two to four orders of magnitude increase of excited species that may radiate through nitrogen’s second positive system at early timescales of interest. The first positive system continues to play an important role in maintaining this emission at longer delays. A detailed kinetic model is implemented to explain this observed behavior in nitrogen and argon mixtures. Dominant processes governing the creation of and include a slower decay of electron temperature through increased ionization processes, reduced nitrogen quenching of electrons, nitrogen atom creation and recombination, the formation and dissociation of , and a number of argon–nitrogen direct and indirect excitation pathways. The production of ions through charge-transfer reactions and affect excited C- and B-state nitrogen population delays at later times . The pooling reactions play minor roles in the formation of and at timescales useful for measurements in the femtosecond laser electronic excitation tagging argon plasma chemistry. In mixtures where nitrogen is dominant, metastable argon species are less instrumental in direct nitrogen excitation transfer, , than in facilitating further reactions through maintaining a higher electron temperature, whereas this excitation transfer begins to play a larger role as the percentage of argon is further increased. The model yields results that agree with sub-100 torr argon–nitrogen discharge experiments and theoretical results derived from other studies. It is concluded that not one single process can be credited for the enhancement, but a combination of ionization and heating produces the increased emission observed in argon mixtures.",56,3
13,https://doi.org/10.2514/1.J056312,"For reliable material qualification in high-enthalpy flows, detailed characterization of material and flow parameters is essential. Therefore, the flowfield of arc-heated facility L3K, which has been intensively used for ablation material tests in Europe, has been characterized using advanced diagnostic tools. For the first time, the complete flow chain from the reservoir to the freestream and shock layer has been studied using sophisticated measurement techniques. Rotational and vibrational temperatures of nitrogen molecules were measured in the reservoir, freestream, and shock layer using coherent anti-Stokes Raman scattering. In addition, the temperatures of nitric oxide molecules in the freestream were measured by means of laser-induced fluorescence. Emission spectroscopy provided quantitative data of shock-layer temperatures. For the measurement of the freestream velocity and electron density, a microwave interferometer has been used. In addition, the pitot pressure and cold wall heat flux rate have been measured by means of intrusive probes. Parallel to the experimental investigation, numerical rebuilding of the flowfield has been conducted by using the TAU code developed at German Aerospace Center (DLR). The results of the multitemperature model provide further insight into the flow physics of the facility.",56,3
14,https://doi.org/10.2514/1.J055812,"A data-enabled adaptive control strategy is developed to regulate the thrust produced by a scramjet engine under normal operating conditions as well as near unstart. Specifically, retrospective cost adaptive control is pursued. Retrospective cost adaptive control is a direct discrete-time adaptive control algorithm that is applicable to stabilization, command following, and disturbance rejection. Retrospective cost adaptive control uses minimal modeling information, past control inputs, and limited measurements to retrospectively optimize the controller coefficients. A two-dimensional computational fluid dynamics model of the Hyshot-II scramjet geometry is used with a heat-release model to represent the dynamics of the combustor. This representation involves coupled nonlinear partial differential equations with degrees of freedom. First, the open-loop dynamic response of the model is studied to estimate essential features of the system. Then, retrospective cost adaptive control is used to maintain the commanded thrust in the presence of a disturbance in the Mach number. Finally, a modified performance variable is defined and is shown to enable retrospective cost adaptive control to suppress unstart.",56,3
15,https://doi.org/10.2514/1.J056358,"An explorative investigation was performed to demonstrate the feasibility of using a thermal effect induced by dielectric-barrier-discharge plasma generation for aircraft icing mitigation. The experimental study was performed in an icing research tunnel available at Iowa State University. A NACA 0012 airfoil/wing model embedded with dielectric-barrier-discharge plasma actuators was installed in the icing research tunnel under typical glaze-/rime-icing conditions pertinent to aircraft inflight icing phenomena. While a high-speed imaging system was used to record the dynamic ice-accretion process over the airfoil surface for the test cases with and without plasma generation, an infrared thermal imaging system was used to map the corresponding temperature distributions to quantify the unsteady heat transfer and phase changing process over the airfoil surface. For the typical glaze-ice condition, the thermal effect induced by dielectric-barrier-discharge plasma generation was demonstrated to be able to prevent ice accretion over the airfoil surface during the entire ice-accretion experiment. The measured quantitative surface temperature distributions were correlated with the acquired images of the dynamic ice-accretion and water runback processes to elucidate the underlying physics.",56,3
16,https://doi.org/10.2514/1.J056138,"Electroaerodynamic thrust has been proposed as a means for aircraft propulsion, potentially enabling near-silent and solid-state flight. Studies to date have experimentally quantified electroaerodynamic thrust density and thrust-to-power performance, determining that electroaerodynamic propulsion may be viable for use on fixed-wing aircraft. These studies, however, have only assessed electroaerodynamic propulsion devices at ground-level atmospheric pressure and in a static laboratory frame with zero flight velocity. This analysis is the first to analytically quantify the performance of a simplified one-dimensional electroaerodynamic propulsion system as a function of altitude and flight velocity. It is found that the thrust to power of a geometrically fixed thruster will decrease with altitude due to the decrease in pressure. Between 0 and 25 km, this decrease is predicted to be . This loss in thrust-to-power performance, however, can be offset by geometrically scaling the size of the thruster with altitude at the cost of decreased thrust density. The thrust to power is also expected to decrease with increasing forward velocity of an electroaerodynamically propelled aircraft due to an increase in the effective mobility of ions generated by the propulsion system. Neglecting losses due to drag, however, yields an increase in overall efficiency with increasing flight speed. When compared to an ideal propeller and high-bypass-ratio turbofan, the electroaerodynamic thruster performance shows comparable thrust-to-power dependence on altitude and flight speed.",56,3
17,https://doi.org/10.2514/1.J055838,"In principle, the impedance of a locally reacting acoustic liner should be independent of the structure of the sound field above the liner. Some experimental studies, however, have found that the impedance inversely determined by available eduction techniques is actually dependent on the direction of incident waves relative to the mean flow. This dependence has mainly been attributed to the incomplete description of flow physics in the eduction techniques, particularly to the neglect of the viscous effects. The purpose of the paper is to examine whether such a wave-direction dependence can be removed by including the flow physics that is absent in previous eduction techniques. To this end, two eduction methods using the full linearized Navier–Stokes equations are proposed. Possible turbulent effects are considered by using available turbulence models. The proposed eduction methods are applied to new measurement data and data available in the literature, and are compared with another eduction method that has been commonly used in the community. The results show that including viscous effects does not resolve the controversy on the apparent wave-direction dependence.",56,3
18,https://doi.org/10.2514/1.J055773,"A modified two-step method for aerodynamic shape optimization is proposed, where proper orthogonal decomposition and automatic domain-decomposition techniques are adopted to accelerate flow and adjoint solutions in the second-step optimization. As the first step in this method, the initial optimization is first performed by a genetic algorithm coupled with a kriging model. Next, a reduced-order model is set up via proper orthogonal decomposition with the reuse of ready-made flow snapshots in the first-step optimization. A proper-orthogonal-decomposition Petrov-Galerkin method is investigated to provide fast flow predictions in the second-step optimization. With the assistance of an error estimation method and an automatic domain-decomposition method that are presented in this paper, the sensitive domain in the computational grid is split out. To improve the accuracy, predictions provided by proper orthogonal decomposition in the sensitive domain are further corrected by computational fluid dynamics modifications. Meanwhile, in order to accelerate gradient solutions, the adjoint equation of this proper orthogonal decomposition and domain-decomposition-based flow analysis method is derived and discussed. The optimization results of a two-dimensional airfoil design test and a three-dimensional wing design test highlight the efficiency of the proposed method when compared with results of either a gradient-free optimization method or a traditional two-step method.",56,3
19,https://doi.org/10.2514/1.J056141,"This paper presents an investigation on simultaneous optimization strategies for coupled aeroelastic and control systems. A representative aeroservoelastic system is considered, consisting of a two-dimensional potential flow over a deforming aerofoil, an actively controlled, but saturated compliant trailing edge, a dynamic observer that uses a series of pressure sensors on the aerofoil, and a heave/pitch linear spring model. Although computationally simple, the design allows for optimization over multiple disciplines: The structure can be designed by varying the stiffness of the springs, the control architecture through weightings in a linear quadratic regulator controller, the observer by means of the placement of pressure sensors, and the aerodynamics via the shaping of the compliant trailing edge. Optimizing the weight and a metric of performance over all disciplines simultaneously is compared with a sequential methodology of optimizing the open-loop characteristics first and subsequently adding a closed-loop controller. This paper shows that varying the parameterization and number of design variables during the optimization can lead to improvements in the final design and presents a procedure to automate this process. To accomplish this, a new basis for the design vector is created via proper orthogonal decomposition, using the trajectories of initial optimization paths as a training set. This parameterization is shown to make the optimization more robust with respect to the initial design and to facilitate an automated variable selection methodology. This variable selection allows for the dimension of the problem to be reduced temporarily, and it is shown that this makes the optimization more robust.",56,3
20,https://doi.org/10.2514/1.J056262,"Chance-constrained optimization has recently been receiving much attention from the engineering community. Uncertainties are being incorporated in increasingly large numbers to ensure reliability and robustness. However, the efficiency and accuracy of chance-constrained optimization under multiple uncertainties remains challenging. In this study, a constrained density-matching optimization methodology is established to address these pressing issues in chance-constrained optimization. The methodology employs an alternative objective metric between a designer-given target and system response, enables more uncertainties in design variables and random parameters to be handled, and accommodates multiple chance constraints with an adaptive penalty function. An active subspace identification strategy and a dynamic response surface are given to overcome the curse of uncertainty dimensionality and to guarantee sufficient samples for kernel density estimation in an uncertainty analysis. The efficacy is demonstrated on three optimization examples: a response function problem, a standard NASA test, and a practical application in the conceptual design of a satellite system. Different quadrature points, penalty functions, and target forms are discussed, respectively. The methodology exhibits high accuracy and strong adaptability at considerably reduced computational cost, thus providing a potential template for tackling a wide variety of chance-constrained optimization problems.",56,3
21,https://doi.org/10.2514/1.J056278,"The development of scramjet engines is an important research area for advancing hypersonic and orbital flights. Progress toward optimal engine designs requires accurate flow simulations together with uncertainty quantification. However, performing uncertainty quantification for scramjet simulations is challenging due to the large number of uncertain parameters involved and the high computational cost of flow simulations. These difficulties are addressed in this paper by developing practical uncertainty quantification algorithms and computational methods, and deploying them in the current study to large-eddy simulations of a jet in crossflow inside a simplified HIFiRE Direct Connect Rig scramjet combustor. First, global sensitivity analysis is conducted to identify influential uncertain input parameters, which can help reduce the system’s stochastic dimension. Second, because models of different fidelity are used in the overall uncertainty quantification assessment, a framework for quantifying and propagating the uncertainty due to model error is presented. These methods are demonstrated on a nonreacting jet-in-crossflow test problem in a simplified scramjet geometry, with parameter space up to 24 dimensions, using static and dynamic treatments of the turbulence subgrid model, and with two-dimensional and three-dimensional geometries.",56,3
22,https://doi.org/10.2514/1.J056026,"Uncertainty quantification is a notion that has received much interest over the past decade. It involves the extraction of statistical information from a problem with inherent variability. This variability may stem from a lack of knowledge or through observational uncertainty. Traditionally, uncertainty quantification has been a challenging pursuit owing to the lack of efficient methods available. The archetypal uncertainty quantification method is Monte Carlo theory, however, this method possesses a slow convergence rate and is therefore a computational burden in some scenarios. In contrast to Monte Carlo theory, polynomial chaos theory is an alternative approach that offers the ability to estimate statistical moments efficiently. Because polynomial chaos theory behaves like a surrogate model, it is possible to query this inexpensively for information, which allows it to be useful for Bayesian inferencing. This paper builds upon previous work, because a polynomial chaos model is demonstrated to not only be useful for uncertainty quantification applications by finding inexpensive point estimates for statistical moments, but is also able to form a component of the Bayesian likelihood function. It is thus the aim of this paper to demonstrate and combine the aforementioned notions of uncertainty quantification and Bayesian inferencing on an in-house physical T-tail structure, which is reflective of a realistic scenario. The vibrational modes of the T-tail structure will provide a basis on which the results of the uncertainty quantification analysis may be compared and on which a subsequent Bayesian inferencing procedure may be carried out to infer the correct dimensions, based on comparing the model predictions with real-life vibrational data.",56,3
23,https://doi.org/10.2514/1.J056314,"A feasible, nonparametric, probabilistic approach for modeling and quantifying model-form uncertainties associated with a computational model designed for the solution of a generalized eigenvalue problem is presented. It is based on the construction of a stochastic, projection-based reduced-order model associated with a high-dimensional model using three innovative ideas: 1) the substitution of the deterministic reduced-order basis with a stochastic counterpart featuring a reduced number of hyperparameters, 2) the construction of this stochastic reduced-order basis on a subset of a compact Stiefel manifold to guarantee the linear independence of its column vectors and the satisfaction of any constraints of interest, and 3) the formulation and solution of a reduced-order inverse statistical problem to determine the hyperparameters so that the mean value and statistical fluctuations of the eigenvalues predicted using the stochastic, projection-based reduced-order model match target values obtained from available data. Consequently, the proposed approach for modeling model-form uncertainties can be interpreted as an effective approach for extracting from data fundamental information and/or knowledge that are not captured by a deterministic computational model, and incorporating them in this model. Its potential for quantifying model-form uncertainties in generalized eigencomputations is demonstrated for a natural vibration analysis of a small-scale replica of an X-56-type aircraft made of a composite material for which ground-vibration-test data are available.",56,3
24,https://doi.org/10.2514/1.J055947,"Tail modeling is an efficient method used in reliability estimation of highly safe structures. Classical tail modeling is based on performing limit-state function evaluations through a sampling scheme, selecting a threshold value to specify the tail part of the cumulative distribution function, fitting a proper model to the tail part, and estimating the reliability. In this approach, limit-state function calculations that do not belong to the tail part are mostly discarded, and so majority of limit-state evaluations are wasted. In this paper, Markov chain Monte Carlo method with Metropolis–Hastings algorithm is used to draw samples from the tail part only so that a more accurate reliability index prediction is achieved. A commonly used proposal distribution formula is modified by using a scale parameter. The optimal value of this scale parameter is obtained for various numerical example problems with a varying number of random variables, and an approximate relationship is obtained between the optimal value of the scale parameter and the number of random variables. The approximate relationship is tested on the reliability prediction of a horizontal axis wind turbine and observed to work well. It is also found that the proposed approach is more accurate than the classical tail modeling when the number of variables is less than or equal to four. For a larger number of random variables, none of the two approaches are found to be superior to another.",56,3
25,https://doi.org/10.2514/1.J056178,"The application of in situ structural health monitoring in polymer bonded explosive materials through the introduction of carbon nanotubes into the binder phase is investigated through piezoresistive response under quasi-static loading, to provide the basis for deformation and damage sensing for real-time self-diagnostic functionalities in energetic materials. The experimental effort herein is focused on inert energetics using 70 wt % ammonium perchlorate and mock energetics using 70 wt % sugar crystals embedded into epoxy binder, having concentrations of 0.1 and 0.5 wt % multiwalled carbon nanotubes relative to the entire hybrids. Electrical conductivity, dielectric properties, mechanical properties, and piezoresistive sensitivities of inert and mock energetics are quantitatively and qualitatively evaluated. Electrical conductivity and dielectric constant were improved and , and and , orders of magnitude for 0.1 and 0.5 wt % multiwalled carbon nanotube inert hybrid energetics and mock hybrid energetics from that of the baseline neat inert energetics and neat mock energetics, respectively. Incorporating multiwalled carbon nanotubes into local binder improved tensile modulus of ammonium perchlorate inert hybrid energetics and sugar mock hybrid energetics, and , respectively, and tensile strength of sugar mock hybrid energetics compared with neat inert energetics and neat mock energetics. Significant piezoresistive response was obtained both for multiwalled carbon nanotube ammonium perchlorate inert hybrid energetics and multiwalled carbon nanotube sugar mock hybrid energetics, demonstrating the electromechanical characterization of inert and mock energetic materials, which provides proof of concept for strain and damage sensing under quasi-static loading for real-time structural health monitoring in energetics.",56,3
26,https://doi.org/10.2514/1.J056170,"Microstructures significantly impact the performance of sensitively engineered components, such as wireless impact detectors used in military vehicles or sensors used in aircrafts. These components can operate safely only within a certain range of frequencies, and frequencies outside that range can lead to instability because of resonance. This paper addresses optimization of the microstructure design to maximize the yield stress of a galfenol beam under vibration tuning constraints defined for the first torsional and bending natural frequencies by using a data-driven solution scheme. In this study, two carefully designed algorithms are used to sample the entire microstructure space. Classical optimization techniques often lead to a unique microstructural solution rather than yielding the complete space of optimal microstructures. Multiple optimal solutions are imperative for the practicality of design because conventional low-cost manufacturing processes can generate only a limited set of microstructures. The current data sampling-based methodology outperforms or is on par with other optimization techniques but also provides numerous near-optimal solutions, which is two to three orders of magnitude more than previous methods. Consequently, the proposed framework delivers a spectrum of optimal solutions in the microstructure space that can accelerate material development and reduce manufacturing costs.",56,3
27,https://doi.org/10.2514/1.J056163,"An efficient and robust solution algorithm for the aerostructural analysis and coupled adjoint problems is crucial to the success of high-fidelity aerostructural optimization. The objective of the present paper is to investigate ways to maximize the efficiency of a monolithic solution method and further quantify its benefits in the context of aerostructural optimization. A Newton–Krylov method is used for the aerostructural analysis, and a preconditioned Krylov subspace method is used for the coupled adjoint solution. Several aspects of the monolithic solution method have been investigated. These include appropriate strategies for scaling and matrix–vector product evaluations as well as block Jacobi and block Gauss–Seidel preconditioning techniques that preserve the modularity between subproblems. The monolithic solution method is applied to problems with varying degrees of fluid–structure coupling as well as a wing-span optimization study. In most cases, the monolithic solution algorithm requires 20–70% less computing time than its partitioned counterpart. This advantage increases with increasing wing flexibility. Robustness of the monolithic solution method is shown via its reduced sensitivity to the choice of problem-dependent solution parameters as well as its ability to converge when the partitioned method fails.",56,3
28,https://doi.org/10.2514/1.J056477,"In this paper, a deployment simulation model for next-generation aerospace structures, such as satellite solar panels and deployable wing aircraft, is proposed. The model utilizes finite plate elements based on absolute nodal coordinate formulation that has many advantages, namely, a constant mass matrix, zero Coriolis and centrifugal forces, a simple description of constraint conditions, and applicability of large elastic deformation. However, two problems have prevented the plate element from being utilized for simulation. The first problem is the absence of the deployment system model composed of the actuator torque considering compound rotation angles, holding/releasing, and latching mechanisms in the plate element. A deployment system model that addresses this need is therefore proposed. The second problem is a long calculation time, which is highly undesirable because many parametric simulations are necessary for the deployment system design. The long calculation time is due to the strong nonlinearity of the plate element and many joint constraint conditions. To solve this problem, this paper introduces the mitigation of the nonlinearity, component mode synthesis, and velocity transformation into the plate element. The proposed model succeeds in simulating the deployment of the solar panel and deployable wing aircraft with a significant reduction of the calculation time.",56,3
29,https://doi.org/10.2514/1.J056214,,56,3
30,https://doi.org/10.2514/1.J056152,,56,3
31,https://doi.org/10.2514/1.J056390,,56,3
32,https://doi.org/10.2514/1.J056373,,56,3
33,https://doi.org/10.2514/1.J056386,,56,3
