,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052684,"This paper investigates the model reduction, using balanced realizations, of the unsteady aerodynamics of maneuvering flexible aircraft. The aeroelastic response of the vehicle, which may be subject to large wing deformations at trimmed flight, is captured by coupling a displacement-based flexible-body dynamics formulation with an aerodynamic model based on the unsteady vortex lattice method. Consistent linearization of the aeroelastic problem allows the projection of the structural degrees of freedom on a few vibration modes of the unconstrained vehicle but preserves all couplings between the rigid and elastic motions and permits the vehicle flight dynamics to have arbitrarily large angular velocities. The high-order aerodynamic system, which defines the mapping between the small number of generalized coordinates and unsteady aerodynamic loads, is then reduced using the balanced truncation method. Numerical studies on a representative high-altitude, long-endurance aircraft show a very substantial reduction in model size, by up to three orders of magnitude, that leads to model orders (and computational cost) similar to those in conventional frequency-based methods but with higher modeling fidelity to compute maneuver and gust loads. Closed-loop results for a cantilever wing finally demonstrate the application of this approach in the synthesis of a robust stability augmentation system.",52,8
11,https://doi.org/10.2514/1.J052674,"A lumped-element mathematical model of the operation of a synthetic jet actuator driven by a thin piezoelectric disk is both analytically and numerically investigated to obtain information about the frequency response of the device. It is shown that the actuator behaves as a two-coupled oscillator system, and simple relationships are given to predict the two peak frequencies, corresponding to the modified Helmholtz and first-mode structural resonance frequencies. The model is validated through experimental tests carried out on three devices having different mechanical and geometrical characteristics, designed primarily to achieve an increasing coupling strength. A strict agreement between overall theoretical scaling laws and numerical computations is also found.",52,8
12,https://doi.org/10.2514/1.J052688,"Membrane wings with variable compliance have a great potential to improve the maneuverability and performance of micro air vehicles. Moreover, changes in membrane wing compliance might be used by flying animals, such as bats, to control aerodynamic performance. In this work, the mechanical properties and aerodynamic performance of a low-aspect-ratio membrane wing with variable compliance was characterized. The membrane was made of dielectric material coated with compliant electrodes and supported by a rigid frame. The compliance of the wing was controlled by applying a voltage across a membrane. The wing model was tested in a wind tunnel. It was found that, when a fixed voltage is applied across the wing membrane, the camber increases, accompanied by a small increase in lift. However, lift is significantly increased when the wing is forced with an oscillating field at specific frequencies. In addition, stall is delayed, and for a range of angle of attacks, there is an increase in lift-to-drag ratio. Fluid dynamics measurements are needed to analyze the fluid–membrane interaction.",52,8
13,https://doi.org/10.2514/1.J052692,"This study examines the influence of jet temperature on the impinging jet flowfield and compares the effectiveness of microjet control for a Mach 1.5 ideally expanded jet. The tests were performed on a 36.2-mm-diam jet of air, heated to stagnation temperatures up to 1200 K. The jet impinged normally onto a traversable ground plane oriented between 1.5 and 12 throat diameters from the nozzle exit. Findings indicate that the impingement tones persist and generally become more prominent at higher temperatures, and the lift loss levels increase. Microjet injection produced substantial reductions of overall noise levels and considerable lift recovery, although the effectiveness is slightly lower for elevated jet temperatures. In the nozzle-to-ground range resulting in the highest pressure fluctuation levels on the lift plate, reductions reached 9 dB for the 1200 K jet and 10 dB for the cold jet. There was consistent behavior regarding the suppression of near-field and far-field overall sound pressure levels, with maximum reductions for the 811 K jet of 7 and 8 dB, respectively. The lift loss at small nozzle-to-ground distances for elevated jet temperatures increased by up to 30% compared to the cold jet, and microjets were able to reduce lift loss by as much as 34% for the 811 K jet.",52,8
14,https://doi.org/10.2514/1.J052696,"A new bilevel optimization strategy for wing design is developed, in which the optimizations of the wing-planform and wing-airfoil shapes are decoupled from each other. The design of the wing-planform shape and the shape of the airfoils in several spanwise positions are considered as the goal of the optimization. In the new approach, the design problem is decomposed into a series of subproblems based on the design variables. The design variables defining the wing-planform shape are optimized in a top-level optimization, and the design variables defining the shape of airfoils in several spanwise positions are optimized in several sublevel optimizations. To take into account the influence of the airfoil shape in a specific spanwise position on the shape of the airfoils in other spanwise positions, a series of design variables are added to the design vector of the top-level optimization. The top-level optimizer is responsible for the consistency of the optimization. Using this approach, the number of design variables in the top-level optimization is reduced; the airfoils in several spanwise positions are optimized in parallel; and, instead of complex three-dimensional aerodynamic and structural solvers, much simpler and faster two-dimensional airfoil analysis tools can be used.",52,8
15,https://doi.org/10.2514/1.J052698,"We investigate the application of a temporal spectral viscosity operator to eliminate aliasing errors associated with the high-dimensional harmonic balance technique, which is an efficient method for modeling nonlinear time-periodic problems. Previous studies have shown that aliasing errors resulting from the discrete Fourier transformation may slow down convergence, trigger a nonlinear instability, or lead to nonphysical solutions. A temporal spectral viscosity operator, similar to that used for pseudospectral methods, is introduced. The temporal spectral viscosity is added to the high-frequency modes of the solution to eliminate aliasing errors so as to ensure the convergence to the physical solution. The implementation of the technique is straightforward and can be incorporated into the high-dimensional harmonic balance solver as a matrix product operator. The accuracy and effectiveness of the modified method is demonstrated for different test cases including a Duffing oscillator and unsteady flow about an oscillating circular cylinder. Finally, the temporal spectral viscosity is applied to a turbomachinery aeroelasticity problem to investigate the effect of added dissipation on the accuracy of unsteady solutions.",52,8
16,https://doi.org/10.2514/1.J052627,,52,8
17,https://doi.org/10.2514/1.J052959,,52,8
18,https://doi.org/10.2514/1.J052982,,52,8
19,https://doi.org/10.2514/1.J052991,,52,8
20,https://doi.org/10.2514/1.J052952,,52,8
21,https://doi.org/10.2514/1.J053135,,52,8
22,https://doi.org/10.2514/1.J053198,,52,8
