,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.J052113,"A new resolution method for solving linear systems resulting from the discrete adjoint approach in aerodynamic shape optimization with a single objective and multiple constraint functions is presented. The steady flow is governed by the three-dimensional compressible Favre-averaged Navier–Stokes equations combined with a two-equation turbulence model. Block flexible variants of the generalized minimal residual method are Krylov methods designed for the solution of linear systems with multiple right-hand sides allowing variable preconditioning. Then, they can be applied to the discrete adjoint equations of Favre-averaged Navier–Stokes equations for all objective and constraint functions as a right-hand side. The paper focuses on the development of a new algorithm combining the three following features: flexibility, multiple right-hand-side concurrent processing, and spectral deflation. This latter property enables to recycle approximate spectral information from one restart to the next one in order to avoid generalized minimal residual stagnation when short restart recurrences are performed. This novel block method is named block flexible generalized minimal residual with deflated restarting. It is evaluated on two aerodynamic configurations showing its capabilities to reduce computational times over standard Krylov methods.",51,9
11,https://doi.org/10.2514/1.J052141,"The evolution and control of a two-dimensional wave packet developing on a flat plate with a leading edge is investigated by means of direct numerical simulation. The aim is to identify and suppress the wave packets generated by freestream perturbations. A sensor is placed close to the wall to detect the upcoming wave packet, while an actuator is placed further downstream to control it. A plasma actuator is modeled as an external forcing on the flow using a model based and validated on experimental investigations. A linear quadratic Gaussian controller is designed, and an output projection is used to build the objective function. Moreover, by appropriate selection of the proper orthogonal decomposition modes, we identify the disturbances to be damped. A reduced-order model of the input–output system is constructed by using system identification via the eigensystem realization algorithm. A limitation of the plasma actuators is the unidirectional forcing of the generated wall jet, which is predetermined by the electrodes’ location. In this paper, we address this limitation by proposing and comparing two different solutions: 1) introducing an offset in the control signal such that the resulting total forcing is oriented along one direction, and 2) using two plasma actuators acting in opposite directions. The results are compared with the ideal case where constraints are not accounted for the control design. We show that the resulting controllers based on plasma actuators can successfully attenuate the amplitude of the wave packet developing inside the boundary layer.",51,9
12,https://doi.org/10.2514/1.J052175,"The normal shock wave/boundary-layer interaction is important to the operation and performance of a supersonic inlet, and the normal shock wave/boundary-layer interaction is particularly prominent in external compression inlets. To improve understanding of such interactions, it is helpful to make use of fundamental flows that capture the main elements of inlets, without resorting to the level of complexity and system integration associated with full-geometry inlets. In this paper, several fundamental flowfield configurations have been considered as possible test cases to represent the normal shock wave/boundary-layer interaction aspects found in typical external compression inlets, and it was found that the spillage diffuser more closely retains the basic flow features of an external compression inlet than the other configurations. In particular, this flowfield allows the normal shock Mach number as well as the amount and rate of subsonic diffusion to all be held approximately constant and independent of the application of flow control. In addition, a survey of several external compression inlets was conducted to quantify the flow and geometric parameters of the spillage diffuser relevant to actual inlets. The results indicated that such a flow may be especially relevant if the terminal Mach number is about 1.3 to 1.4, the confinement parameter is around 10%, and the width is around twice or three times the height. In addition, the area expansion downstream of the shock should be limited to the conservative side of incipient stall based on incompressible diffusers.",51,9
13,https://doi.org/10.2514/1.J052093,This paper describes thin-wing vibration control using an array of small flexible rectangular polymer fins attached near the leading edge on the upper wing surface to manipulate unsteady flow structures. Dynamic aeroelastic deformation of a rectangular flat-plate wing and motions of the fins relative to the wing are measured by using a high-speed videogrammetric system in a low-speed wind tunnel. The major vibration modes of the baseline wing and the wing with the fins are extracted. It is found that wing vibration particularly near the dominant first torsion mode is considerably suppressed by the flexible fins interacting with highly unsteady separated flows in the ranges of the freestream velocities and angles of attack. Global velocity measurements indicate that the fins significantly reduce the unsteadiness of the separated flow on the wing. The physical mechanisms behind the vibration suppression with the flexible fins are explored based on the analysis of the measured data.,51,9
14,https://doi.org/10.2514/1.J052215,"A new deformation shape-sensing methodology is investigated for the purposes of real-time condition assessment, control, and health monitoring of flexible lightweight aerospace structures. The fiber optic strain sensing technology was recently proposed by the NASA Dryden Flight Research Center. The methodology implements the use of fiber optic sensors to obtain strain measurements from the target structure and to estimate the corresponding displacement field. In this paper, the methodology is investigated through an experimental aluminum winglike swept-plate model. The proposed algorithm is implemented for three distinct loading cases and compared to a well-established modal-based shape-estimation algorithm. The estimation results from both methods are also compared to reference displacements from photogrammetry and computational analyses. The estimation error for each method is quantified using the root-mean-square measure, and the range of validity of the approach for damage detection is established. Furthermore, the disadvantages and the advantages of each method are discussed, demonstrating the additional benefits of using the proposed fiber optic strain sensing methodology to achieve a robust method for monitoring ultra-lightweight flying wings or next-generation commercial airplanes.",51,9
15,https://doi.org/10.2514/1.J052264,"A high-order discretization and filtering procedure is applied to the solution of the incompressible Navier–Stokes equations in a vorticity/stream-function formulation, which is implemented in curvilinear coordinates. Compact finite differencing is coupled with the use of a low-pass filtering operator to augment the stability of the scheme for high-Reynolds-number flows and/or low-resolution meshes. Advancement in time is done through either first- or second-order, backward Euler time integrations, which are supplemented with Newton-like subiterations. Temporal and spatial formal orders of accuracy are examined through exact solutions of the governing equations, where the theoretical orders of accuracy are achieved for up to sixth-order spatial and second-order temporal discretizations. The technique is also demonstrated on both steady and unsteady incompressible flow canonical problems, including the lid-driven cavity and unsteady flow over a cylinder. The advantage of the high-order scheme coupled with the filter becomes apparent from more accurate solutions being achievable on much coarser meshes.",51,9
16,https://doi.org/10.2514/1.J052299,"The sloshing effects of an internal fluid on the flutter envelope of an aeroelastic system have received little attention in the open literature. This issue is nevertheless relevant for many aircraft, especially high-performance fighter jets carrying stores. This paper addresses some aspects of this problem as well as related modeling and analysis issues. These include the importance or insignificance of accounting for the hydroelastic effect when modeling an internal fluid and its container as well as accounting for that container when modeling the aerodynamics of the overall aeroelastic system. The paper also reports on the findings of four independent sets of flutter analyses performed for a wing–store test configuration and various fuel fill levels in the subsonic, transonic, and early supersonic regimes. Two of these sets of numerica l experiments relied on a computational-fluid-dynamics-based computational technology, and two of them on the doublet-lattice method or a supersonic lifting-surface theory, where applicable. The geometry of the chosen test configuration is that of the AGARD Wing 445.6 with a blunt-nosed store. The obtained computational results show that, at least for the considered wing–store configuration, ignoring the aforementioned hydroelastic effect tends to overestimate the added-mass effect and underestimate the critical pressure and flutter speed. They also reveal that, whereas the aerodynamics of the store may be neglected in the subsonic regime, they cannot be ignored in supersonic air streams. Finally, the performed computational study suggests that, in general, the critical pressure and flutter speed decrease with an increasing fuel fill level.",51,9
17,https://doi.org/10.2514/1.J052327,"A reliability-based optimization method under both aleatory and epistemic uncertainties is studied. The mixed uncertainties are analyzed by combined probability and evidence theory. If the mixed uncertainty analysis is directly embedded in reliability-based optimization to quantify the uncertain features of each search point, it would be computationally prohibitive. To address this problem, a sequential optimization and mixed uncertainty analysis method is proposed to decompose the reliability-based optimization problem into separate deterministic optimization and mixed uncertainty analysis subproblems, which are solved sequentially and alternately until convergence is achieved. The research focus is how to transform the reliability-based optimization problem into its quasi-equivalent deterministic formulation according to the information obtained in the uncertainty analysis. It is proposed to first decompose the total reliability target into each focal element of the epistemic uncertainties, so as to simplify the complex mixed uncertainty problem into several mixed probability and single-interval subproblems. In each focal element, the algorithm to transform the uncertain objective and constraint into the quasi-equivalent deterministic formulations is developed by extending the existing probabilistic performance measure approach with probability and evidence theory. The effectiveness and efficiency of the sequential optimization and mixed uncertainty analysis method are testified with one numerical example and one practical satellite conceptual design problem.",51,9
18,https://doi.org/10.2514/1.J052088,,51,9
19,https://doi.org/10.2514/1.J052321,,51,9
20,https://doi.org/10.2514/1.J052378,,51,9
21,https://doi.org/10.2514/1.J052189,,51,9
22,https://doi.org/10.2514/1.J051816,,51,9
23,https://doi.org/10.2514/1.J052430,,51,9
