,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C033414,"A numerical procedure for load and response prediction in the context of acoustic fatigue is investigated on a model problem. Contrary to design guidelines, where the load needs to be specified (for example, based on experiments), the procedure used herein consists of simulating the load with computational fluid dynamics and then using the simulated load as a load input to a finite element simulation of the exposed structure. The model problem studied is a ramped backward-facing step with a thin aluminum panel fitted downstream of the step, parallel to the flow. The vortices generated in the wake of the step impose a time-varying load on the aluminum panel. The numerical results on the load and response are compared to experimental results. The load is simulated with large-eddy simulations with a wall function. The mean reattachment length, load intensity, and spectrum compare well with the measurements, with the exception of a somewhat overpredicted cutoff frequency. The panel response prediction compares reasonably well with the measurements, indicating that there is good potential for the proposed procedure to be used for load and response prediction in the context of acoustic fatigue analysis.",53,2
11,https://doi.org/10.2514/1.C033540,"The impact of buckling containment features on the stability of thin-gauge fuselage, metallic stiffened panels has previously been demonstrated. With the continuing developments in manufacturing technology, such as welding, extrusion, machining, and additive layer manufacture, understanding the benefits of additional panel design features on heavier applications, such as wing panels, is timely. This compression testing of thick-gauge panels with and without buckling containment features has been undertaken to verify buckling and collapse behaviors and validate sizing methods. The experimental results demonstrated individual panel mass savings on the order of 9%, and wing cover design studies demonstrated mass savings on the order of 4 to 13%, dependent on aircraft size and material choice.",53,2
12,https://doi.org/10.2514/1.C033352,"This paper develops a multi-information source formulation for aerospace design under uncertainty problems. As a specific demonstration of the approach, it presents the optimization under uncertainty of an advanced subsonic transport aircraft developed to meet the NASA goals and shows how the multi-information source approach enables practical turnaround time for this conceptual aircraft optimization under uncertainty problem. In the conceptual design phase, there are often uncertainties about future developments of the underlying technologies. An aircraft design that is robust to uncertainty is more likely to meet performance requirements as the technologies mature in the intermediate and detailed design phases, reducing the need for expensive redesigns. In the particular example selected here to present the new approach, the multi-information source approach uses an information-reuse estimator that takes advantage of the correlation of the aircraft model in the design space to reduce the number of model evaluations needed to achieve a given standard error in the Monte Carlo estimates of the relevant design statistics (mean and variance). Another contribution of the paper is to extend the approach to reuse information during trade studies that involve solving multiple optimization under uncertainty problems, enabling the analysis of the risk–performance tradeoff in optimal aircraft designs.",53,2
13,https://doi.org/10.2514/1.C033357,"This paper presents the investigation of the applicability of a counterpropagating laser airspeed sensor system to measure airflow velocity in the subsonic-to-transonic aircraft flight regimes. The system uses the Doppler shift of an absorption line in the -band of molecular oxygen near 760 nm combined with an independent measurement of the static pressure and temperature to determine the true airspeed. The unique experimental arrangement using laser diodes allows the possibility for fully analog signal processing, while the size and weight of the system would be appropriate for most commercial aircraft or unmanned aerial vehicles flying today. Static pressure and velocity regimes were investigated in wind-tunnel tests from static pressures of 20 to 150 kPa (altitude equivalent 40,000 ft to subsea-level) and airspeeds of 5 to . It is concluded that counterpropagating laser airspeed sensor is a viable airspeed instrument for these aircraft flight regimes as well as a safety-enhancing possible alternative or supplement to pitot-based air data systems.",53,2
14,https://doi.org/10.2514/1.C033384,"The Federal Aviation Administration has worked with Transport Canada and others to develop allowance times for aircraft operating in ice-pellet precipitation based upon wind-tunnel experiments with a thin high-performance wing. These allowance times are applicable to many different airplanes. Therefore, the aim of this work is to characterize the aerodynamic behavior of the wing section in order to better understand the adverse aerodynamic effects of anti-icing fluids and ice-pellet contamination. Aerodynamic performance tests, boundary-layer surveys, and flow visualization were conducted at a Reynolds number of approximately and a Mach number of 0.12. Roughness and leading-edge flow disturbances were employed to simulate the aerodynamic impact of the anti-icing fluids and contamination. In the linear portion of the lift curve, the primary aerodynamic effect is the thickening of the downstream boundary layer due to the accumulation of fluid and contamination. This causes a reduction in lift coefficient and an increase in pitching moment (nose up) due to an effective decambering of the wing. The stalling characteristics of the wing with fluid and contamination appear to be driven at least partially by the effects of a secondary wave of fluid that forms near the leading edge as the wing is rotated in the simulated takeoff profile. These results have provided a much more complete understanding of the adverse aerodynamic effects of anti-icing fluids and ice-pellet contamination on this wing.",53,2
15,https://doi.org/10.2514/1.C033566,"In this work, measurements and a method for analyzing flight-dynamic effects on radar cross-section models for aircraft are presented. Flight-dynamic effects need to be considered when designing combat aircraft and creating target models for radar simulators. The work is based on flight data from three different types of aircraft: Piper PA-28 Archer II, Boeing 737, and Saab JAS 39 Gripen. Using inertial navigation and global-positioning systems, the motions of the three aircraft are recorded in flight. From the data, aspect angles toward a radar station located in the extension of the intended flight path are generated using a simulator. It is found that the major contribution to perturbations in aspect angles is due to the rotational degrees of freedom and that bivariate normal distributions are a good candidate for approximating the uncertainty in aspect angles for all three aircraft types. It is also found that each rotational degree of freedom is close to a normal distribution but that the parameter values of the distribution vary with altitude and aircraft type.",53,2
16,https://doi.org/10.2514/1.C033421,"An experimental investigation was conducted on an NACA 0012 airfoil with a leading-edge horn-ice shape to identify and characterize flowfield unsteadiness related to ice-induced flow separation. This type of iced-airfoil flowfield was dominated by a leading-edge separation bubble, which is associated with several inherent modes of unsteadiness. Using unsteady surface pressure and wake velocity measurements, three distinct modes of unsteadiness were identified at various locations throughout the flowfield. These unsteady modes included a regular mode of vortical motion and a shear-layer flapping mode, which are both associated with separation bubbles. A low-frequency mode that was associated with the thin-airfoil stall type of the iced airfoil was also observed and was represented by a global oscillation of the airfoil circulation. The characteristic frequencies and flowfield locations corresponding to these unsteady modes were compared with those reported in the literature for iced-airfoil flowfields and flows about canonical geometries.",53,2
17,https://doi.org/10.2514/1.C033506,"Previous models employed in the computations of collection efficiencies for supercooled large droplets illustrate that the droplets’ interaction with an airfoil surface, such as bouncing and splashing of droplets, should be taken into account in the simulation to obtain accurate results. The previous supercooled large droplet models have been modified to compute the collection efficiencies for supercooled large droplets in such a way that the modified models can be adopted more effectively and suitably in the Eulerian–Eulerian approach. The modified supercooled large droplet models are implemented into the Eulerian–Eulerian approach within CFD++, which is the commercial computational fluid dynamics software suite from Metacomp Technologies, Inc. In addition, in order to account for aerodynamic droplet breakup in the Eulerian–Eulerian approach, a number density equation has been derived that includes a source term representing the rate of change of the number density during breakup. To validate the present supercooled large droplet modeling, simulations to compute icing collection efficiencies have been carried out for droplets of small and large diameters over clean airfoils and airfoils with glaze ice shapes.",53,2
18,https://doi.org/10.2514/1.C033351,"The development of the unsteady wake of transport aircraft under stall conditions and its impact on the empennage are challenging to predict, and the flow physics is far from being understood. In the European Strategic Wind Tunnels Improved Research Potential project, time-resolved particle image velocimetry measurements on the separated wake of the NASA Common Research Model were performed in the cryogenic European Transonic Windtunnel for flight Reynolds number conditions supplemented by aerodynamic measurements for a great variety of inflow conditions. In the time-resolved particle image velocimetry measurements, both low-speed stall (, ) and high-speed stall conditions (, ) were considered and the frequency resolution was as high as 1 kHz, enabling a sufficient characterization of the turbulent wake spectrum. For selected high- and low-speed stall conditions, hybrid Reynolds-averaged Navier–Stokes/large-eddy simulations were performed. In the present paper, the numerical results are discussed and compared to the experiments and first evaluations of the particle image velocimetry data are presented.",53,2
19,https://doi.org/10.2514/1.C033517,"This study explores the effectiveness of applying optimal control techniques to the flight control law clearance problem, which is the challenge of ensuring the safety of an aircraft’s flight control system for all allowable inputs. The specific criterion chosen was the angle-of-attack limit exceeding criterion, and two different cost functions were constructed that accurately describe it. Using Aero-Data Model in a Research Environment to obtain realistic aerodynamic coefficients, a longitudinal short-period model was developed. It was proven that the general system has a bang-bang worst-case input when the states are unbounded, and a possible bang-singular-bang worst-case input when one or more states are bounded. These results were validated with simulations using General Pseudospectral Optimal Control Software. In the physical domain these results translate into actuator rate limiting issues; thus, limited elevator deflection and rate of elevator deflection can lead to even more extreme worst-case performance. Experimenting with approximations of these input signals in the full model demonstrated that they achieve high maximum angle-of-attack outputs even in a complex system. Furthermore, it was confirmed that bang-singular-bang inputs in a realistic system, on average, attain a higher maximum angle of attack than bang-bang inputs.",53,2
20,https://doi.org/10.2514/1.C033386,"To lessen the deterioration of fixed-wing aerodynamic performance associated with chord Reynolds numbers below 100,000, flexible membrane wing designs have been studied and proposed as an alternative for micro air vehicle use. The beneficial effects of a flexible membrane can include higher lift, steeper lift-curve slope, delayed stall, gentle stall characteristics, and greater efficiency. These benefits have been attributed to both the time-averaged and dynamic deformation of the membrane. This work discusses the geometric and prestrain effects on a batten-reinforced, free trailing-edge membrane wing in low-Reynolds-number (50,000) flow. The global aerodynamic forces on the wings with varying wing aspect ratio, cell aspect ratio, and prestrain level were measured. The results show that the aerodynamic advantages of the flexible membrane are retained for the low-aspect-ratio wings. The optimal membrane cell aspect ratio is found to be approximately 1. The comparison of the aerodynamic forces between the low-aspect-ratio membrane wings and the corresponding three-dimensional-printed wings with the time-averaged deformation indicates the importance of membrane dynamic motion for the derived aerodynamic benefits.",53,2
21,https://doi.org/10.2514/1.C033447,"Brownout dust cloud simulations were conducted for rotorcraft undergoing representative landing maneuvers, primarily to better understand the effects of different rotor placement and rotor/airframe configurations. A time-dependent free-vortex wake for the rotors and surface singularity method for the airframe were employed to represent the carrier phase of the flow. A coupling strategy for the free-vortex method was developed to include the effects of rotors operating at different rotational speeds, such as a tail rotor. For the dispersed phase of the flow, particle tracking was used to model the dust cloud based on solutions to a decoupled form of Basset–Boussinesq–Oseen equations appropriate to dilute gas/particle suspensions of low Reynolds number Stokes flow. The predicted flow fields near the ground and resulting dust clouds during the landing maneuvers were analyzed to better understand the nature and severity of their development and to examine differences produced by various rotor and airframe configurations. The formation of dust clouds was found to be partially sensitive to the transitional phase of the landing maneuver, when there were more significant aerodynamic interactions between the rotor wake and the fuselage.",53,2
22,https://doi.org/10.2514/1.C033424,"The aeroelastic response of a bird-damaged fan stage at the inlet of a high-bypass ratio turbofan engine is examined using a combined computational fluid dynamics and computational structural dynamics framework. The damaged fan sector consists of five blades obtained from accurate numerical simulation of the bird impact. Forced and aeroelastic response calculations are performed and compared to assess the role of aeroelastic coupling. The calculations are performed at 100, 75, and 60% throttle settings to investigate the role of engine speed on the fan response. Results from the forced response and aeroelastic response calculations indicate that the undamaged blades opposite the damaged sector exhibit the highest level of structural response. Comparing the forced response with the aeroelastic response shows increased participation of the higher structural modes, especially for the damaged blades, that grow in time or exhibit beating. Examination of the work performed by the aerodynamic forces suggests that the growth in blade response is due to aeroelastic phenomena and can cause a potential instability. The results illustrate the importance of aeroelastic effects when predicting the post-bird-strike fan response.",53,2
23,https://doi.org/10.2514/1.C033449,"A summary is provided for the First AIAA Sonic Boom Workshop held 11 January 2014 in conjunction with AIAA SciTech 2014. Near-field pressure signatures extracted from computational-fluid-dynamics solutions are gathered from 19 participants (representing three countries) for the two required cases: an axisymmetric body and a simple delta-wing configuration. Structured multiblock, unstructured mixed-element, unstructured tetrahedral, overset, and Cartesian cut-cell methods are used by the participants. Participants provided signatures computed on a series of uniformly refined workshop provided grids and participant-generated and solution-adapted grids. These submissions are propagated to the ground, and noise measures are computed. This allows the grid convergence of a noise measure and a validation metric (difference norm between computed and wind-tunnel-measured near-field signatures) to be studied for the first time. A statistical analysis is also presented for these measures. An optional configuration includes fuselage, wing, tail, flow-through nacelles, and blade sting. More variation in computed noise measures are observed for this full configuration than the required cases. Recommendations are provided for potential improvements to the analysis methods and a possible subsequent workshop.",53,2
24,https://doi.org/10.2514/1.C033515,,53,2
