,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C032062,"In this study, an aerostructural analysis using a proper orthogonal decomposition with a neural network is proposed for accurate and efficient aerostructural wing design optimization using the reduced-order model. Because reduced-order-model basis weighting estimation has a limitation in that its robustness cannot be guaranteed by various design variables and wing deformation due to fluid structure interaction, this study employs the neural network, which is capable of perceiving the relationship between the input variables and reduced variables for the proper orthogonal decomposition to complement the defects. To construct the proper orthogonal decomposition with a neural network, the neural network is learned using pairs of design variables and reduced variables from snapshot data obtained from the aerostructural analysis. Because the proposed aerostructural analysis using a proper orthogonal decomposition with a neural network is applied to validation cases and its results are compared to those of the full-order analysis, it is investigated that the proposed analysis algorithm has the capability to accurately and efficiently predict the aerodynamic and structural performances of wings that are considered about wing deformation. Furthermore, because the design optimization problem minimizing the weight of a wing design is performed with the analysis algorithm, it is confirmed that it can be a more efficient design than a conventional design method using a second-order polynomial model, which consists of a greater number of experiment designs than the number of snapshots.",50,4
11,https://doi.org/10.2514/1.C032065,"This paper describes a practical system identification procedure for small, low-cost, fixed-wing unmanned aircraft. Physical size and cost restrictions limit the sensing capabilities of these vehicles. The procedure is demonstrated on an Ultra Stick 25e, therefore emphasizing a minimum complexity approach compatible with a low-cost inertial sensor. A linear model, obtained from the generic nonlinear equations of motion for aircraft, is used as a basis for system identification. This model is populated with results from a first principles analysis to form a baseline model. Flight experiments are designed using the baseline model and operational constraints to collect informative data. Parameters of the linear model are identified by fitting the model to frequency responses extracted from the data. The parameters are integrated into the nonlinear equations of motion, and both linear and nonlinear models are validated in the time domain. Verification of model accuracy is extended with a sensitivity and residual analysis.",50,4
12,https://doi.org/10.2514/1.C032073,"In this research, a winged version of the ISTAR (from “intelligence, surveillance, target acquisition, and reconnaissance”) unmanned aerial vehicle is modeled first, and then a new transition method is proposed, which enables the vehicle to fly sideways at low speed for drag reduction. A nonlinear trajectory-following logic is adopted to correct altitude loss and horizontal drift during the transition. By simulation, the proposed transition method shows better acceleration performance. The comparison of the induced drag shows that the vehicle should roll to resume fixed-wing lift as soon as its minimum level-flight speed is achieved to optimize its acceleration performance.",50,4
13,https://doi.org/10.2514/1.C032081,"The tests of the standard models serve to confirm the overall accuracy and repeatability of measurements in every single wind-tunnel facility and to confirm confidence in results obtained. The intention of the authors in this paper is to present, with exemplary test results, a methodology for certification and verification of the overall reliability of the T-38 Military Technical Institute’s trisonic wind tunnel on the basis of check standard testing together with a small number of repeat-run sets prior to the customer’s tests. Wind-tunnel data uncertainty is considered in the form of repeatability of a few presumably identical tests of a standard model. Test data are also correlated with those from other wind-tunnel facilities.",50,4
14,https://doi.org/10.2514/1.C032083,"The dynamic response of an airfoil to microtab deployment has been studied in the University of California, Davis Aeronautical Wind Tunnel. Static tests were conducted at a Reynolds number of , whereas dynamic testing examined deploying microtabs under steady conditions and during simulated wind gusts. Experimental results are compared with two-dimensional Reynolds-averaged Navier–Stokes computational results generated using OVERFLOW2. Microtabs with a height equal to 1% of the airfoil chord are seen to produce a rapid change in the sectional lift coefficient sufficient to compensate for a 12% change in the freestream airspeed. The effect of tab deployment was modeled using a linear equation that related the lift force to the difference in surface pressure at 15% chord. The resulting function provided a usable approximation to the lift force during tab activation. Two modes of tab activation are examined: simultaneous deployment of all tabs along the airfoil span and sequential deployment of individual segments. The latter mode allowed the timing of tab activation to be matched more closely to the changing airspeed.",50,4
15,https://doi.org/10.2514/1.C032084,"The drive for ever more efficient aircraft structures stimulates the research to use the full potential of anisotropy of composite materials. The stiffness optimization of the upper and lower skins of a composite wing is demonstrated in this paper. The wing was optimized taking into consideration the mass, strength, buckling, aerodynamic twist, and aileron effectiveness. The elements of the in-plane and bending stiffness matrices and laminate thicknesses were used as design variables. Static aeroelastic analysis was performed using Nastran to find the responses of the structure and their sensitivities to the design variables. The results of aeroelastic finite element analysis were processed to create efficient structural approximations of the responses. The approximations were used by a gradient-based optimizer to update the design variables. The separable and continuous approximations in terms of the design variables allowed for the use of efficient parallel computing strategies, in which single or multimodal objective functions were minimized. The first numerical results for a generic wing confirmed a functional setup for multiload case stiffness optimizations with aeroelastic design responses. Stiffness-optimized unbalanced laminates demonstrated a clear advantage over balanced laminates for mass or aileron effectiveness optimizations, with constraints on strength and buckling.",50,4
16,https://doi.org/10.2514/1.C032096,"Computational modeling of ice accretion on a rotorcraft is an alternative and/or a complement for flight test in icing certification and ice protection system design. Although computational fluid dynamics solutions of helicopter flow have advanced in the last few years, icing simulations are rare and, to the best of the authors’ knowledge, none has modeled helicopter icing completely. In this work, a three-dimensional simulation of long-term in-flight ice accretion, accounting for rotor-fuselage quasi-steady interaction, is performed. For flow solution, the three-dimensional compressible turbulent Navier–Stokes equations are solved, with the rotor modeled as an actuator disk that imparts radial and azimuthal distributions of pressure rise and swirl to the flow field. The authors’ code FENSAP-ICE is used to solve the three-dimensional flow, impingement, and ice accretion. The flow solutions for a test case, at two forward speeds, are obtained and validated against published experimental results and then used to illustrate icing on the helicopter’s fuselage. Also, in this work, the effects of different parameters (such as forward speed, ambient temperature, droplet diameter, and liquid water content) on droplet impact, ice accretion, and the aerodynamic degradation of helicopter fuselage, were studied.",50,4
17,https://doi.org/10.2514/1.C032098,"The paper presents two possible ways of modeling wakes within an unstructured two-field potential flow formulation. It aims at avoiding the use of specialized mesh generators featuring the a priori imposition of wake cuts. Thus, by making possible the adoption of widely available general-purpose mesh generators, it gives way to an easier application of a potential formulation to complex configurations. A first approach generates a posteriori wake cuts within generic unstructured meshes, while an alternative method translates the potential discontinuity across the wake into a proper weak constraint on the flow velocity within the grid elements intersected, leaving them unchanged. A steady transonic trim evaluation and a couple of flutter analyses are shown to verify the effectiveness of both strategies, comparing their results with alternative numerical solutions.",50,4
18,https://doi.org/10.2514/1.C032127,"The ability to vary the geometry of a wing to adapt to different flight conditions can significantly improve the performance of an aircraft. However, the realization of any morphing concept will typically be accompanied by major challenges. Specifically, the geometrical constraints that are imposed by the shape of the wing and the magnitude of the aerodynamic and inertia loads make the usage of conventional mechanisms inefficient for morphing applications. This paper presents the design of a novel underactuated parallel mechanism, which addresses such concerns. This mechanism, which can be set up in a modular fashion, offers controlled motion in all six spatial degrees of freedom while providing multiple degrees of fault tolerance with only four actuators. The main feature of the design is the usage of active and passive linearly adjustable members to replace the structure of a conventional wing box. These members provide the necessary stiffness and load-bearing capabilities for the wing. With the exception of the skin no additional structure would be required, leading to a relatively light-weight design for the morphing wing. Additionally, an optimal motion control algorithm for minimum energy actuation is proposed based on the kinematics and statics of the mechanism. Finally, the effectiveness of the proposed design and motion control is demonstrated through a simulation followed by the presentation of a multimodule prototype for a wing tip morphing application.",50,4
19,https://doi.org/10.2514/1.C032138,"Experimental investigations have been carried out with the two-dimensional DLR-F15 high-lift wing-section model in the Cryogenic Wind-tunnel Cologne DNW-KKK to differentiate between the influence of Mach and Reynolds numbers on the stall behavior. Because of the cryogenic environment, Mach and Reynolds numbers have been varied independently between and . The investigation covers two- and three-element configurations at various slat and flap settings and two different slat shapes. The focus of the investigation is to identify conditions of turbulent leading-edge stall, shock-related lift limitations, and flap separations and their influence on achievable maximum lift coefficient.",50,4
20,https://doi.org/10.2514/1.C032140,"A low-speed wind-tunnel investigation has been undertaken to establish the effect of wing aspect ratio on Gurney-flap performance. Characterization is accomplished using a force balance and flow visualization. The Gurney-flap lift increment due to a shift in the zero-lift angle of attack was observed to scale with that of the lift-curve slope for different aspect ratios. As the aspect ratio reduced, a Gurney flap of greater height was required to maximize aerodynamic efficiency. The dependence of aerodynamic parameters (zero-lift angle of attack, minimum drag coefficient, and lift-curve slope) on the Gurney flap’s height-to-chord ratio was also examined.",50,4
21,https://doi.org/10.2514/1.C032152,"Closed-form relations are presented for estimating ratios of the induced-drag and lift coefficients acting on a wing in ground effect to those acting on the same wing outside the influence of ground effect. The closed-form relations for these ground-effect influence ratios were developed by correlating results obtained from numerical solutions to Prandtl’s lifting-line theory. Results show that these influence ratios are not unique functions of the ratio of wing height to wingspan, as is sometimes suggested in the literature. These ground-effect influence ratios also depend on the wing planform, aspect ratio, and lift coefficient.",50,4
22,https://doi.org/10.2514/1.C032177,"A method for estimating the airspeed, angle of attack, and sideslip without using a conventional, pitot-static air data system is presented. The method relies on measurements from Global Positioning System, an inertial measurement unit, and a low-fidelity model of the aircraft’s dynamics, which are fused using two cascaded extended Kalman filters. In the cascaded architecture, the first filter uses information from the inertial measurement unit and Global Positioning System to estimate the aircraft’s absolute velocity and attitude. These estimates are used as the measurement updates for the second filter in which they are fused with the aircraft dynamics model to generate estimates of the airspeed, angle of attack and sideslip. Methods for dealing with the time and interstate correlation in the measurements coming from the first filter are discussed. Simulation and flight-test results of the method are presented. Simulation results show that the root mean square error of the airspeed estimate is less than . The nominal errors from the flight test on airspeed, angle of attack, and sideslip are less than , 2 deg, and 1 deg, respectively. Factors that affect the accuracy, including the implication and impact of using a low-fidelity aircraft model, are discussed.",50,4
23,https://doi.org/10.2514/1.C032179,"Aircraft wake-vortex evolution in ground proximity is investigated numerically by means of large-eddy simulations. The simulations are performed either with a flat ground or with different modifications to the ground surface to trigger rapid vortex decay. The impact of environmental turbulence in terms of turbulent wind is taken into account, where wall-resolved and wall-modeled large-eddy simulation are performed for low- and high-Reynolds-number cases, respectively. To understand wake-vortex decay mechanisms in ground proximity, the interaction of primary and secondary vortices is carefully investigated. We find that vortex decay can be initiated at an earlier time and substantially accelerated with obstacles at the ground. We explain the fundamental vortex dynamics describing five characteristics of the phenomenon and quantify the decay. We demonstrate that similar effects can be achieved, employing relatively small plate lines as opposed to the original large block-shaped barriers. The obstacles trigger two kinds of so-called end effects: pressure disturbances propagating within the vortex cores and secondary vortex structures propagating along the outside of the vortex cores.",50,4
24,https://doi.org/10.2514/1.C032197,"A newly developed two-dimensional ice accretion and antiicing simulation code, CANICE2D-NS, is presented. The method is used to predict iced airfoil shapes and performance degradation with a multistep approach. A multiblock Navier–Stokes code, NSMB, has been coupled with the CANICE2D icing framework, supplementing the existing panel method-based flow solver. Attention is paid to the roughness implementation within the turbulence model and to the convergence of the steady and quasi-steady iterative procedure. The new coupling allows fully automated multilayer icing simulation, whereas also permitting flow analysis and performance prediction of iced airfoils. Effects of uniform surface roughness in quasi-steady ice accretion simulation are analyzed through different validation test cases. The results demonstrates the benefits and robustness of the new framework in predicting ice shapes and aerodynamic performance parameters, as well as iced airfoil surface pressure coefficients. Finally, the convergence of the quasi-steady algorithm is verified and identifies the need for an order of magnitude increase in the number of multitime steps in icing simulations.",50,4
25,https://doi.org/10.2514/1.C032199,"A T-stiffened panel was designed and optimized for minimum mass subjected to constraints on buckling load, yielding, and crippling or local stiffener failure using a new analysis and design tool named EBF3PanelOpt. The panel was designed for a compression loading configuration, a realistic load case for a typical aircraft skin-stiffened panel. The panel was integrally machined from a 2139 aluminum alloy plate and was tested in compression. The panel was loaded beyond buckling and strains, and out-of-plane displacements were extracted from 36 strain gages and one linear variable displacement transducer. A digital photogrammetric system was used to obtain full-field displacements and strains on the smooth (unstiffened) side of the panel. The experimental data were compared with the strains and out-of-plane deflections from a high-fidelity nonlinear finite element analysis. The test data indicated that the panel buckled at the linear elastic buckling eigenvalue predicted for the panel. The out-of-plane displacement measured by the digital photogrammetric system compared well both qualitatively and quantitatively with the nonlinear finite element solution in the postbuckling regime. Furthermore, the experimental strains compared well with both the linear and nonlinear finite element models before buckling. The weight of the optimized panel was 20% less than that of a T-stiffened panel optimized using conventional design techniques.",50,4
26,https://doi.org/10.2514/1.C032203,"The aerodynamic effects of the application of Gurney flaps of different heights and chordwise locations to five airfoils have been investigated in the Pennsylvania State University low-speed, low-turbulence wind tunnel. The effectiveness of each Gurney flap/airfoil combination is measured by the change in the maximum lift coefficient of the airfoil. When grouped by flap height and plotted against chordwise location, there is considerable scatter in the data, indicating that the effectiveness of the Gurney flap is strongly influenced by airfoil shape. Two anomalous cases are considered in detail. In the first case, the increase in is considerably different for two airfoils with the addition of a Gurney flap having the same height and mounted at the same chordwise location. The second case is one in which a Gurney flap of a specific height and mounting location is found to increase on one airfoil and decrease it on another. For these cases, pressure distributions, lift curves, and drag polars are provided. An explanation for the mechanism for the change in lift due to a Gurney flap is presented.",50,4
27,https://doi.org/10.2514/1.C031459,,50,4
28,https://doi.org/10.2514/1.C031915,,50,4
29,https://doi.org/10.2514/1.C032003,,50,4
30,https://doi.org/10.2514/1.C032108,,50,4
31,https://doi.org/10.2514/1.C032128,,50,4
32,https://doi.org/10.2514/1.C032194,,50,4
