,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C031862,"Wind tunnel testing was carried out to evaluate the reduction of induced drag using wing-tip blowing, fixed and adaptive multi-winglets. Different arrangements of each device were tested on a semi-span wing, with additional investigations performed on a half-body model of a trainer aircraft. Results include: aerodynamic coefficients; surface pressure distributions; and wake surveys with a multi-hole Pitot probe. The influence of each wing-tip arrangement on aircraft performance was estimated, considering the energy requirements of the blowing system. All devices tested were able to minimize induced drag; however, for practical applications in commercial airplanes, multi-winglets are a more promising alternative due to the large amount of energy required by wing-tip blowing.",50,2
11,https://doi.org/10.2514/1.C031880,"In this work, the performance of the assumed-transition-point criterion, in conjunction with Reynolds-averaged Navier–Stokes simulations is evaluated over the hull of a lighter-than-air vehicle. The evaluation is performed by comparing the Reynolds-averaged Navier–Stokes computations of drag, lift, and moment coefficients against those measured in experiments where 1) transition is forced to occur (forced-transition case) and 2) transition is allowed to occur naturally (free-transition case). It was found that by using the assumed-transition-point criterion Reynolds-averaged Navier–Stokes computations satisfactorily recover the drag coefficient both at zero angle of attack and nonzero angles of attack up to five degrees when compared against the forced-transition case. However, irrespective of the location of the assumed transition point, Reynolds-averaged Navier–Stokes fails to recover the experimentally observed values of the force and moment coefficients for the free-transition case. At this point, it is not clear if this failure is attributable to the assumed-transition-point criterion or to the Reynolds-averaged Navier–Stokes framework itself. A similar systematic evaluation with more scale resolving computational fluid dynamics methods (large eddy simulation or bridging methods) may be helpful in ascertaining the reason of this failure.",50,2
12,https://doi.org/10.2514/1.C031872,"Aeroelastic gust loads analysis can be approached using quasi-static, transient, or continuous methodologies. Pratt method is a quasi-static approach that forms the basis for Federal Aviation Regulation Part 23 gust loads certification requirements. This work evaluates the usefulness of Pratt method for unconventional high-altitude long-endurance aircraft. The derivation of Pratt method is reviewed, and all assumptions are identified. Error of a key curve fit equation is quantified directly. A state-of-the-art nonlinear aeroelastic code was upgraded and used to facilitate quantification of application-dependent errors by comparing quasi-static results to results from nonlinear transient analysis. Application-dependent errors are presented in the context of a SensorCraft-inspired joined-wing model and a Helios-aircraft-inspired flying-wing model. Recommendations are made on the usability of Pratt method for aircraft similar to the two high-altitude long-endurance models. It is concluded that Pratt method is useful for preliminary design of the joined-wing model but inadequate for the analysis of the flying-wing model. Further recommendations are made regarding the subtleties in the implementation of Pratt method for unconventional configurations.",50,2
13,https://doi.org/10.2514/1.C031888,"This paper describes the methodology for synthesis of structural strains during flight using recorded flight parameters of a fighter aircraft. This technique can be applied to regenerate data in the event of data loss due to faults in transmission or recording or due to faulty strain gauges. In such a case, flight parameters recorded during the flight can be employed to synthesize the strain response at the structural locations for which the data loss is observed. Artificial neural networks are used in this study to model and synthesize structural strain response using a prescribed set of flight parameters. The approach is demonstrated through the examples of typical wing root and fin root fittings of a fighter aircraft. The neural network model is developed using available data of an instrumented aircraft. The results provide not only the proof-of-concept but also indicate the acceptable efficacy of the model in terms of the accuracy of predictions. Accuracy of predictions is used to identify a more suitable set of flight parameters for efficient implementation of this model. Predicted strain responses for a number of flights are shown to be within 7% of the measured data for the entire flight duration.",50,2
14,https://doi.org/10.2514/1.C031897,"This paper documents the prediction of UH-60A Black Hawk aerodynamic loading using the multisolver Computational Fluid Dynamics/Computational Structural Dynamics analysis framework for rotorcraft Helios for a range of critical steady forward flight conditions. Comparisons with available flight test data are provided for all of the predictions. The Helios framework combines multiple solvers and multiple grid paradigms (unstructured and adaptive Cartesian) such that the advantages of each paradigm is preserved. Further, the software is highly automated for execution and designed in a modular fashion to minimize the burden on both the users and developers. The technical approach presented herein provides details of all of the participant modules and the interfaces used for their integration into the software framework. The results composed of sectional aerodynamic loading and wake visualizations are presented. Solution-based adapative mesh refinement, a salient feature of the Helios framework, is explored for all flight conditions and comparisons are provided for both aerodynamic loading and vortex wake structure with and without adaptive mesh refinement.",50,2
15,https://doi.org/10.2514/1.C031870,"In flight simulation, motion-cueing algorithms are used to transform aircraft motion into motion within the simulator limits. When looking for the best match between visual and inertial amplitude in a simulator, researchers have found that there is a range of inertial amplitudes, rather than a single inertial value, that is perceived by subjects as optimal. This zone, hereafter referred to as the optimal zone, seems to correlate to the perceptual coherence zones measured in flight simulators. However, no studies were found in which these two zones were compared. This study investigates the relation between the optimal and the coherence-zone measurements within and between different simulators. An experiment was conducted at NASA Langley Research Center, where two simulators were used to measure the optimal and the coherence zone in the sway axis. Results show that the optimal zone lies within the coherence zone. The center of the optimal zone is significantly lower than the center of the coherence zone. In addition, it was found that, whereas the width of the coherence zone depends on the visual amplitude and frequency, the width of the optimal zone remains constant. No statistical differences between the two simulators were found.",50,2
16,https://doi.org/10.2514/1.C031908,"The theoretical and experimental evaluation of a variable-camber airfoil which employs a continuous inextensible surface and surface-bonded piezoelectric actuators is presented. The partially active surface is designed to have sufficient bending stiffness in the chordwise direction to sustain chordwise shape under aerodynamic loading. In contrast, the in-plane stiffness is relatively high; however, the necessary deformations that are required to change the aerodynamic response can still be attained while maintaining the surface perimeter constant. Coupled with two carefully selected boundary conditions, the proposed piezocomposite airfoil can achieve significant change in aerodynamic response. The surface geometry properties are determined using a genetic algorithm optimization method. The optimization is conducted to achieve maximum change of lift-output-per-square-root-of-drag, which is the difference in the aerodynamic response for the airfoil at maximum excitation with asymmetric profile and zero excitation with symmetric profile. A coupled analysis of the fluid–structure interaction is employed assuming static-aeroelastic behavior, which allows the realization of a design that can sustain aerodynamic loads. The theoretical response is supplemented with extensive bench-top and wind-tunnel experiments conducted on a prototype airfoil. The experimental results are compared to the theoretical predictions, highlighting agreements and discrepancies.",50,2
17,https://doi.org/10.2514/1.C031910,"The FX, DU, and NACA 64 series airfoils are thick airfoils widely used for wind turbine blade applications. They have several advantages in meeting the intrinsic requirements for wind turbines in terms of design point, off-design capabilities, and structural properties. This study employs a multi-objective genetic algorithm for shape optimization of FX, DU, and NACA 64 series airfoils to achieve two objectives, namely, the generation of both maximum lift and maximum lift-to-drag ratio. A commercially available computational fluid dynamics software package is employed for calculation of the flowfield using the Reynolds-averaged Navier–Stokes equations in conjunction with a turbulence model. It is shown that the multi-objective genetic algorithm can generate superior airfoils compared to the original airfoils.",50,2
18,https://doi.org/10.2514/1.C031914,"Low-fidelity analytical models are often used at the conceptual aircraft design stage. Because of uncertainties on these models and their corresponding input variables, deterministic optimization may achieve under-design or over-design. Therefore it is important to already consider these uncertainties at the conceptual design stage in order to avoid inefficient design and then costly time over runs due to re-design. This paper presents a procedure for reliable and robust optimization of an aircraft at the conceptual design phase. Uncertainties on model and design variables are taken into account in a probabilistic setting. More precisely, at each point of the optimization process uncertainties are modeled by an adaptive normal law strategy in order to fit the historical aircraft database. The statistical parameters are adjusted depending on the available information at the current point of the optimization process. To improve computational cost, response surface approximations are constructed to represent reliability constraints. The developed methodology is applied to the conceptual design of a short range aircraft. Compared to standard deterministic optimization without design margins, the result shows a modest increase on weight, which allows however to ensure a desired reliability and robustness of the design compared to the unreliable and sensitive deterministic optimum.",50,2
19,https://doi.org/10.2514/1.C031920,"This paper presents an improved structural analysis for a bearingless helicopter rotor. The bearingless rotor usually features a significantly large elastic twist in the flexbeam and additional unique structural characteristics. Thus, it will require sophisticated structural analysis and relevant numerical validation procedures due to its multiple load paths, as induced by the single or multiple flexbeams and the torque tube. In this paper, an extended finite element formulation was derived to consider the multiple components as individual beam elements. A geometrically exact beam formulation was adopted to describe the nonlinear behavior of these major components in the rotor precisely. To implement the interconnecting kinematic relationship with the major components, Lagrange multipliers were used. The present static analysis was validated through comparisons with the existing multi-body dynamics analysis DYMORE. Additional results were obtained for rotating conditions in both a vacuum and a set atmosphere in a wind tunnel. Finally, an experimental full-scale bearingless rotor system was coupled with finite-state dynamic inflow aerodynamics to simulate forward flight. The present predictions of the rotor responses and aerodynamics were well correlated with those by CAMRAD II.",50,2
20,https://doi.org/10.2514/1.C031924,"A new five-degree-of-freedom rig for the dynamic wind-tunnel testing of aircraft models has been developed. The maneuver rig enables a large set of conventional and more-extreme aircraft maneuvers to be performed in the controlled environment of a wind tunnel, allowing direct physical simulation of in-flight maneuvers and the identification of aerodynamic models from aircraft-model time histories. A mathematical model of the rig has been developed for numerical simulation and identification purposes. The development of a quasi-steady aerodynamic model of the longitudinal motion for a subscale test aircraft is presented to illustrate rig capabilities. The longitudinal modes of motion are excited by a remotely controlled aircraft-model stabilator and dynamic-rig aerodynamic compensator deflections. Two rig configurations are considered: aircraft-model pitch only and aircraft-model pitch with heave, which is implemented via rig-pitch motion. The aircraft-model tail and wing in the mathematical model are considered separately to assist in identifying and pitch-rate stability derivatives. The results of parameter estimation are presented with analysis of their accuracy. Last, to further explore the rig’s potential, physical simulation time histories from three experiments using two, three, and four of the available degrees of freedom are presented and discussed.",50,2
21,https://doi.org/10.2514/1.C031939,"In this study, a process for detecting faying surface sealant application flaws in friction stir welded (FSW) lap joints is developed. The process uses a technique shown previously to enable the detection of machined gaps in the same joint type. This technique involves computing the frequency spectra of the process forces and reducing the dimensions of the data using well-known methods for discrimination purposes. Aluminum alloys 2024-T3 and 7075-T6 in 0.063-in.- (1.6-mm-) thick sheets were welded with a variety of PR-1432-GP sealant configurations, including in both the cured and uncured state, and applied in the tool path and adjacent to the tool path. It is shown that sealant flaws such as gaps or thin spots can indeed be discriminated from control welds with proper sealant application, and the success of this technique depends directly on the input force signal, the sealant configuration, and the dimensional reduction method. Factors affecting the real-time implementation of this technology in aerospace manufacturing are also examined.",50,2
22,https://doi.org/10.2514/1.C031958,"Wind tunnel measurements of the performance, airloads, and structural loads of a full-scale UH-60A Black Hawk main rotor operating at high advance ratios (up to 1.0) are compared with calculations obtained using the comprehensive rotorcraft analysis Comprehensive Analytical Model of Rotorcraft Aerodynamics and Dynamics II to understand physics and quantify this comprehensive code’s accuracy and reliability in the prediction of rotor performance and loads at high advance ratios. Detailed comparisons are made on rotor thrust, control angles, power, and section loads to illustrate and understand unique aeromechanics phenomena in this regime. The analysis correctly predicts the thrust reversal with collective at high advance ratios. Rotor induced plus profile power is also reasonably well predicted with proper modeling of the shank. Airloads and structural loads correlation is fair. A significant underprediction of 2-per-revolution structural loads is observed.",50,2
23,https://doi.org/10.2514/1.C031941,"The lift and pressure-drag coefficients integrated from unsteady-pressure coefficients are investigated for a pitching airfoil at a low Reynolds number. The unsteady pressure on the pitching-airfoil surface is measured through pressure-distortion correction in the pneumatic tubing, and the pressure-distortion characteristics are estimated. The unsteady pressure on the pitching airfoil is significantly delayed with reduced frequency, and the nondimensional time delay is evaluated with respect to unsteady pressure. The hysteresis loops of the lift and pressure-drag coefficients rotate in counterclockwise and clockwise directions, respectively, and this is due to the reattachment during downstroke. Moreover, the angle of attack range, in which aerodynamic performance is nonlinearly varied, is generated due to the nonlinear boundary-layer behavior caused by the low-Reynolds-number effect. As a result, the unsteady aerodynamic characteristics at are dominantly influenced by the reattachment and the low-Reynolds-number effect.",50,2
24,https://doi.org/10.2514/1.C031959,"A novel online control strategy using neuro-fuzzy theory for gust-response alleviation is described, and a gust-response-alleviation online-adjusted control system is designed based on this approach. Unlike the traditional adaptive control systems, the gust-response-alleviation online control system, which consists of one host control system and one online control system, can appropriately adjust the parameters of each controller according to different real models and flight situations. The simulations show that the system is robust. For different types of gusts and structures with errors and even time delay, the online control system can always provide stable gust-alleviation effects and increase the gust-alleviation efficiencies. Moreover, the new system is able to restrain the overshoot generated by the host control system.",50,2
25,https://doi.org/10.2514/1.C031969,"The weight and power constraints imposed on flapping-wing micro air vehicles necessitate optimal design of the flapping kinematics. To date, the approach adopted for kinematics optimization has been to assume specific functions for the Euler angles describing the wing motion with respect to the body. Then, optimization is performed on the parameters of these functions. In another approach, a number of instants over the flapping cycle are selected, and optimization is performed on the magnitude of the Euler angles at these instants. This latter approach provides more freedom for the variations of the Euler angles rather than confining them to certain patterns. Yet, in both approaches, finite-dimensional optimization is adopted and, as such, additional constraints are imposed. Considering that the problem is an infinite-dimensional optimization problem, we use in this work the calculus of variations to obtain true optimality. The combination of the quasi-steady aerodynamics and the calculus of variations approach yields an upper bound for the flapping-wing aerodynamic performance. This bound can be used as a basis for evaluating the performance of any realistic design by assessing the degree of closeness between that design and the true optimal performance.",50,2
26,https://doi.org/10.2514/1.C031978,"An alternative to vertical tails, wing-tip fins, a type of winglet, provide yaw stability and control and some operational and maintenance advantages. Winglets reduce wing-induced drag but may reduce flutter speed, requiring wing stiffening and a structural weight penalty. Whereas the number of successful aircraft with winglets suggests that many flutter studies have been done, few of these studies appear in the archival literature. This paper investigates the effect of tip-fin surface geometry on flutter as well as on directional stability. The study includes the effects of tip-fin cant angle with respect to the primary surface and fin size with respect to the wing itself. Two idealized models, a simple four degree-of-freedom Rayleigh–Ritz model and a high-fidelity finite element model, illustrate special features of tip-fin aeroelasticity. Results indicate that the interaction between tip fins and the wing flexibility usually leads to reduced flutter speeds but can also create phenomena such as mode switching that actually increases flutter speed if the fin is large enough. Classical wing-surface lift ineffectiveness due to aeroelastic interaction also reduces directional stability.",50,2
27,https://doi.org/10.2514/1.C031980,"An analytic study is conducted to determine the impact of aspect ratio on the efficiency of a wing at low Reynolds numbers. Viscous effects in terms of airfoil sectional behavior are simulated. The behavior of two airfoils is experimentally examined to extract parameters required for simulation. The analysis indicates that without the inclusion of airfoil pressure drag, wing efficiency increases essentially unbounded with aspect ratio. However, incorporating airfoil efficiency leads to the appearance of distinct peaks in plots of the range and endurance parameters. Low airfoil efficiency is seen to favor moderate wing aspect ratios so as to minimize the sectional pressure-drag penalty.",50,2
28,https://doi.org/10.2514/1.C031992,"To calculate ice shapes at engine inlet, a fully three-dimensional ice accretion model based on the classical Messinger thermodynamic model is established, which takes the effect of runback water into consideration. Considering the air frictional force as the main factor to drive the surface runback water streaming, the shear stress on the inlet surface is used to determine the film flow direction and the mass flux distribution of the runback water. To solve the ice accretion model of runback water on the three-dimensional surface, an effective approach of circularly checking the condition of control volume is developed, which can quickly perform the icing calculation of all grids on the surface. The ice accretion calculation of a certain three-dimensional engine inlet is carried out and the ice shapes are obtained using the code written in this paper. Comparisons between computational results and FENSAP-ICE results show that the ice profiles of both codes are in good agreement except for slight differences at the ice horn, which confirms the validity and rationality of the three-dimensional ice accretion model and the computational approach at engine inlet.",50,2
29,https://doi.org/10.2514/1.C032026,"Active trailing-edge flaps are a method of aerodynamic control under extensive research to reduce the detrimental effects of dynamic stall. Physical phenomena are poorly understood in the context of active flaps including vorticity and acoustics, separation, and transition. In addition, discrete trailing-edge flaps create a cavity-like flow within the airfoil-flap gap that can complicate these phenomena. This work has explored the physical response of a static airfoil with a discrete noncontoured oscillating flap over a range of freestream parameters. The effects of attached and separated flows, flap oscillation scheduling, airfoil-flap gap size, and freestream speed have all been investigated. Time-accurate predictions were performed using a hybrid Reynolds-averaged Navier–Stokes/large eddy simulation turbulence model. Trailing-edge stall suppression and an increase between aerodynamic response and deflection input were observed as the flap oscillation frequency increased. The lag between response and input also increased approximately linearly with airfoil-flap gap size. Results indicated the transition was unaffected by the flap oscillations. During the frequency content of flow the unsteadiness was consistent with separated flow driven by the flap. Discrete noncontoured flaps are not recommended; if they are required, the size of the gap should be minimized to maintain performance and reduce lag.",50,2
30,https://doi.org/10.2514/1.C031760,,50,2
31,https://doi.org/10.2514/1.C031758,,50,2
32,https://doi.org/10.2514/1.C031902,,50,2
33,https://doi.org/10.2514/1.C031906,,50,2
34,https://doi.org/10.2514/1.C031964,,50,2
35,https://doi.org/10.2514/1.C032011,,50,2
