,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C035051,"The potential for reductions in emissions, energy costs, and maintenance costs has led to interest in battery-electric propulsion for small aircraft. However, the low specific energy of current batteries considerably limits aircraft range, payload, and speed performance. Additionally, recharge power limitations impede the ability to recharge quickly between flights, restricting the feasibility of electric aircraft for scheduled operations. This paper considers the problem of choosing the cruise airspeeds of different flights within a schedule to maximize the energy feasibility of the schedule, subject to the constraints of a fixed timeline of departures. Two types of schedules are considered: one in which every route is the same and repeating, and one in which every route may be unique. This optimization problem results in airspeeds that balance energy expended during cruise and energy replenished during recharge. A greedy algorithm is presented to determine these optimal airspeeds for schedules with unique routes.",56,2
11,https://doi.org/10.2514/1.C034969,"The aerodynamic shock buffet phenomenon limits the flight envelope of typical transonic aircraft at high Mach number or incidence. For future aircraft design, its correct prediction by numerical methods and control strategies are of great interest. In the present paper, simplified industrial applicable design guidelines for shock control bumps are summarized and assessed based on numerical (unsteady) Reynolds-averaged Navier–Stokes simulations of a wing-body configuration. The design guidelines cover both design objectives, wave drag reduction at dash flight, and buffet delay/alleviation. Three different shock control bumps have been designed: a two-dimensional bump for wave drag reduction at dash flight, a two-dimensional bump for delay of buffet onset, and a three-dimensional bump array with the intention of combining both design objectives. The two-dimensional bumps mark the maximum potential for each design objective with a drag reduction of 9 drag counts at dash flight and a delay of buffet onset by 4 lift counts. Even though the three-dimensional bump array combines both design objectives, it does not perform as well as expected due to massive crest-flow separation and a (so far) minor role of the vortical wake of three-dimensional bumps in delaying buffet onset.",56,2
12,https://doi.org/10.2514/1.C035093,"This Paper reports a computational investigation on the effects of side gust on the performance of a double-cone external compression supersonic inlet at Mach 1.8. The supersonic inlet geometry comprises three zones: a supersonic zone, a transit zone, and a subsonic zone. The supersonic zone is designed numerically using the Taylor–Maccoll method, while the transit and subsonic zones are designed using a methodology from literature. A three-dimensional structured mesh is generated by using the ICEM computational fluid dynamics software. Detailed three-dimensional simulations are performed using the ANSYS Fluent 18.2 code. The grid independency tests are performed by using local grid refinements and varying the number of grid points from 2.5 to 9.5 million. Further, the Fluent code is validated by comparing predictions with those using the SUPIN and Wind-US codes. The effects of side gust on the flowfield and oblique and normal shocks are analyzed by examining the Mach number and pressure distributions in the three zones. The inlet performance is characterized in terms of total pressure loss, flow distortion, and mass flow ratio parameters for a side gust of and gust angles of 30, 60, and 90 deg. Results indicate that the inlet performance is significantly affected by the side gust, especially at small gust angles.",56,2
13,https://doi.org/10.2514/1.C034968,"Additional results about the wing-body of the NASA Common Research Model at flight conditions derived from those of the AIAA Computational Fluid Dynamics Drag Prediction Workshop are introduced in this Paper. An initial assessment compared the widely used shear stress transport model with the full Reynolds stress model as two possible closures for the Reynolds-averaged Navier–Stokes problem. The study, based on the 6th AIAA Computational Fluid Dynamics Drag Prediction Workshop, confirmed the limitations of linear eddy-viscosity turbulence models in highly anisotropic turbulent flows. A side-of-body separation larger than previous experiments was predicted by the shear stress transport model. By comparison, the study revealed that the Reynolds stress model is capable of simulating higher-incidence transonic flight as the trends observed in the results were in overall good agreement with the experiment. The aim herein was to investigate the high-incidence transonic aerodynamics about the Common Research Model. Using Reynolds-Averaged Navier–Stokes closed with the Reynolds stress model, the aeroelastically deformed Common Research Model was then simulated at incidences outside of the Drag Prediction Workshop remit. The evolution of shock-induced boundary-layer separation was observed. A separation bubble was first predicted at an incidence of 3.5 deg, then developed in the chordwise and spanwise directions, triggering the stall of the aircraft at an incidence of 5.75 deg. Using shear lines helps one understand the three-dimensionality of this phenomenon as large areas of crossflow are present, starting in the wing-kink region and extending toward the wing tip.",56,2
14,https://doi.org/10.2514/1.C034977,"Pratt’s formula, in which the aircraft is modeled as a single-degree-of-freedom system, is used extensively to extract derived gust velocities from measured normal acceleration. There is evidence that airframe mass distribution along the longitudinal axis can affect the gust load alleviation factor. In this paper, the inclusion of the pitching degree of freedom in the model is explored, accounting for the aircraft mass distribution along the longitudinal axis. Two different two-degree-of-freedom models are presented and numerical solutions are offered. A typical heavy transport aircraft is used for illustration. It is shown that the inclusion of the second degree of freedom results in as much as 10% reduction in the magnitude of the gust load alleviation factor.",56,2
15,https://doi.org/10.2514/1.C034736,"This paper details the performance and flowfield measurements on a mesoscale cycloidal rotor (rotor radius of 1 in.), which operates at ultralow Reynolds numbers and uses a design different from previous cycloidal rotor studies. The mesoscale rotor uses a cantilevered blade with a flat-plate airfoil and low-aspect-ratio elliptical blade planform. A three-component balance was developed to measure the vertical and sideward thrust, torque, and rotation frequency as the number of blades, pitch amplitude, and blade aspect ratio were varied. The studies showed that the highest efficiency was achieved with higher number of blades (4–6), high pitch amplitude (40–45 deg), and moderate aspect ratios. Phase-locked flowfield measurements were conducted using a particle image velocimetry (PIV) technique in two different orientations: chordwise and spanwise. PIV measurements show that the flowfield on the present mesoscale cycloidal rotor is highly three-dimensional and unsteady, characterized by the growth and shedding of leading-edge vortices and a trailing-edge vortex sheet similar to that seen on flapping wings; strong root and tip vortices that interact with each other to create an undulating wake; skewed inflow; and the strong interaction of the slip stream from the upper blade on the lower blade.",56,2
16,https://doi.org/10.2514/1.C034892,"A study into the effects of altitude on an aircraft thermal ice protection system (IPS) performance has been conducted by the National Research Council Canada (NRC) in collaboration with the NASA Glenn Research Center. The study included tests of an airfoil model, with a heated-air IPS, installed in the NRC’s Altitude Icing Wind Tunnel (AIWT) at altitude and ground level conditions. Two scaling strategies were employed based on Reynolds number and Weber number, the latter combined with matching the ratio of water loading and evaporative rates. The Reynolds number–scaled conditions resulted in greater mass of accreted ice that formed further back from the leading edge, whereas the Weber number approach provided a close match to reference altitude conditions in terms of ice mass, location, and shape.",56,2
17,https://doi.org/10.2514/1.C034940,"The Third AIAA CFD High Lift Prediction Workshop was held in Denver, Colorado, in June 2017. The goals of the workshop continued in the tradition of the first and second high-lift workshops: to assess the numerical prediction capability of current-generation computational fluid dynamics (CFD) technology for swept, medium/high-aspect-ratio wings in landing/takeoff (high-lift) configurations. This workshop analyzed the flow over two different configurations, a “clean” high-lift version of the NASA Common Research Model, and the Japan Aerospace Exploration Agency Standard Model. The former was a CFD-only study because experimental data were not available before the workshop. The latter was a nacelle/pylon installation study that included comparison with experimental wind-tunnel data. The workshop also included a two-dimensional turbulence model verification exercise. Thirty-five participants submitted a total of 79 data sets of CFD results. A variety of grid systems (both structured and unstructured) as well as different flow simulation methodologies (including Reynolds-averaged Navier–Stokes and lattice Boltzmann) were used. This paper analyzes the combined results from all workshop participants. A statistical summary of the CFD results is also included.",56,2
18,https://doi.org/10.2514/1.C035135,"To explore the aerodynamic effects on a quadrotor in the high-speed flight regime and establish an accurate nonlinear model, free-flight tests with a quadrotor are carried out in a large-scale wind tunnel. The flight data reveal that complex aerodynamic interactions could appear and significantly influence the forces and moments acting on the quadrotor, which indicate the inaccuracy of state-of-art models established based on helicopter aerodynamic theory. To cope with this problem, gray-box models considering these effects are identified from flight data using a stepwise system identification approach, which combines both prior knowledge of rotorcraft aerodynamic properties as well as data observations. Previous models introduced in the literature are compared with the gray-box models. Validation results show an 80% reduction of moment model residuals and a 20% reduction of force model residuals.",56,2
19,https://doi.org/10.2514/1.C034981,"The pressure field of plasma flow induced by surface-dielectric-barrier-discharge plasma actuators in quiescent air is difficult to measure accurately due to the very slight variations in pressure of the induced flow. To solve this issue, a special pressure measurement system is designed. Several microtransient differential pressure sensors are placed on a plexiglass board that is arranged vertically to the plasma actuator to detect the inconspicuous changes of pressure gradient in the induced flow. The board is then moved in the horizontal direction, driven by the lead screw transmission. To verify the reliability of the experimental pressure field, the plasma computational model is applied to simulate the pressure distribution of plasma flow, and it is compared with the experimental results. To study how the pressure term contributes to the body force calculation of plasma flow, the measured pressure field from the experiment is regarded as the source term and substituted into Navier–Stokes equations to calculate the body force distribution. The body force neglecting the pressure term is compared with the body force that includes the pressure term. The experimental and computational results show that the pressure term is the critical factor of body force distribution, and therefore cannot be ignored.",56,2
20,https://doi.org/10.2514/1.C035102,"NASA/Army UH-60A Airloads Program flight test and full-scale UH-60A Airloads wind-tunnel test data are investigated to better understand and predict the chord bending moments, one of the unresolved issues in the UH-60A rotor loads prediction. Effects of the lag damper model are examined with the coupled Helios/Rotorcraft Comprehensive Analysis System (RCAS) by calculating lag damper loads using a nonlinear lag damper model or by applying measured lag damper loads as prescribed external loads. RCAS alone analysis is also performed by prescribing measured airloads from the tests to help identify whether sources of inaccuracies in the structural loads prediction originate from deficiencies in aerodynamics or structural dynamics. Both lag damper loads and airloads are important for the accurate prediction of chord bending moments. The effects of drivetrain dynamics on the chord bending moment for the flight test and the effects of hub impedance using test stand NASTRAN model on the chord bending moment for the wind-tunnel test are also investigated. In general, the effects of drivetrain dynamics are small. There is a slight improvement for the 4/rev and 5/rev harmonic magnitude correlation. The effects of hub impedance improve the correlation of both 3/rev and 4/rev harmonic components.",56,2
21,https://doi.org/10.2514/1.C034793,"This paper reports a new method to calculate water collection efficiency. The method is based on a well-validated multiphase flow solver that solves the Navier–Stokes equations using the projection method on Cartesian grids and uses the moment-of-fluid method to construct the interfaces between different phases. The numerical method is validated against experimental results with good agreement. Using this method, the water collection efficiency of an MS(1)-317 wing is investigated. The current simulations show that the proposed method gives a better prediction of water collection efficiency when large drops are involved. The prediction is attributed to the better modeling of drop and airflow interaction, as well as the consideration of drop splashing.",56,2
22,https://doi.org/10.2514/1.C035109,"This paper investigates the capability of the multimodel ensemble approach to improve the deterministic forecast of wake-vortex behavior and to produce reliable probabilistic vortex habitation areas. Therefore, the deterministic two-phase wake vortex model D2P, the aircraft vortex spacing system prediction algorithm (APA) 3.2, APA 3.4, APA 3.8, and terminal area simulation system driven algorithms for wake prediction (TDP 2.1) wake-vortex models are exchanged within the framework of a NASA/DLR cooperation. These models are fused by the Bayesian model averaging approach, which is extended by temporally increasing uncertainties. In addition, combined confidence areas for the vertical and lateral vortex positions are derived from bivariate probability density distributions that are delivered by the ensemble and allow the computation of well-defined probability levels. For ensemble training and evaluation data collected at wake-vortex campaigns accomplished by NASA (at Memphis, Dallas, and Denver airports) and DLR (at Frankfurt, Munich, and Oberpfaffenhofen airports) are employed. Various training strategies are considered to obtain optimal prediction skill. The results demonstrate that a thoughtfully trained ensemble improves the deterministic prediction skill by up to 4.3% and is capable of predicting vortex habitation areas featuring reliable probability levels.",56,2
23,https://doi.org/10.2514/1.C034818,"A new framework for optimization of the internal structure of transport aircraft wings having curvilinear spars and ribs (SpaRibs) is described. SpaRibs are parameterized by third-order B-splines with constraints on the starting, ending, and various control points. A broad range of SpaRibs topologies can be created using a limited number of parameters. For local size optimization, panels are generated from the wing finite element model by an algorithm that is independent of the nodal coordinates and the order in which the elements are distributed, and which can be used for a broad range of aircraft wings. The local panel thicknesses are optimized to satisfy buckling and stress constraints of the wing using an algorithm that increases the thickness of the panels that are found to be vulnerable to buckling or wherein the stress is higher than the maximum permissible stress. This algorithm has been integrated with the particle swarm algorithm to optimize the SpaRibs topology for multiple objectives (weight and flutter velocity). The code is demonstrated by optimizing the internal structure of the NASA Common Research Model wing model with SpaRibs considering stress and buckling constraints at trim condition at Mach number equal to 0.85 for two different angles of attack ( and 6 deg).",56,2
24,https://doi.org/10.2514/1.C034965,"The vibration loads of a helicopter rotor are transmitted to the fuselage through gearbox support struts and cause severe vibration of the fuselage. A piezoelectric stack actuator has the advantages of light weight, a large driving force, small driving displacement, a wide working frequency range, and a fast response speed; it is an ideal actuator for the active vibration control of structures. The piezoelectric stack actuators are installed on the gearbox support struts, which can effectively control the vibration of the helicopter fuselage. In this paper, the dynamic models of the piezoelectric stack actuators, the rotor/gearbox, the gearbox support struts, and the fuselage coupling system are established. Combining the adaptive harmonic synchronization identification and updating algorithm with the sliding-mode algorithm, the adaptive harmonic feedforward/sliding-mode feedback hybrid active control method for helicopter fuselage vibration is proposed. The simulation results show that, under the excitation of the rotor vibration loads with the first three rotor passing frequencies, the acceleration responses of the fuselage in three directions by using the proposed hybrid active control method are reduced by more than 98%; when the amplitudes, phases, and frequencies of the vibration loads are changed, the active control of the fuselage vibration by using the hybrid active control method has a fast convergence speed and a strong adaptive ability.",56,2
25,https://doi.org/10.2514/1.C035136,"Hybrid-wing models are those that present the same leading-edge geometry of the full-scale aircraft wing and a redesigned aft section of reduced chord, such that models can be tested inside an icing wind tunnel. When properly designed, these models reproduce the full-scale flowfield and ice accretions on the leading edge, with reduced tunnel blockage. Although a method exists for designing hybrid airfoils, no systematic method is available in the literature for designing hybrid swept wings. This paper presents a method for designing three-dimensional swept hybrid wings using hybrid airfoils for the purpose of generating full-scale ice accretions, such as those on large commercial aircraft, in icing wind tunnels. An application example using the method is shown for the design of three hybrid wings representing different wing stations of a modern commercial aircraft. Investigations of the effects of tunnel walls, model sweep angle, model aspect ratio, model thickness, and wind-tunnel blockage are also presented. Attachment-line location was used as a first-order parameter for matching full-scale ice shapes, following the findings of previous investigations on hybrid airfoils. Methods for controlling the spanwise variation of attachment line due to flow three-dimensionality were assessed with the use of angle of attack, gap between the model and tunnel wall, aerodynamic twist, and segmented flaps. Finally, model design tradeoffs are presented from the perspective of the hybrid-wing designer between competing performance parameters, such as level of agreement in matching full-scale attachment-line location, wind-tunnel load/speed limits, and model manufacturing/operational complexity.",56,2
26,https://doi.org/10.2514/1.C035106,"This paper presents an experimental approach for testing a steerable cruciform parachute system using a vertical wind tunnel. A controller to stabilize the canopy heading is developed and tuned. A model that captures the open-loop heading dynamics is identified, and a rudimentary estimate of the glide ratio (GR) is obtained using inverse dynamics. The heading stabilization controller developed during the vertical wind-tunnel experiments is applicable during outdoor flight testing with only minor modifications, and the open-loop heading model and GR model both produce results that are consistent with data collected during outdoor flight testing. The vertical wind-tunnel testing methodology itself is discussed in terms of the cost and time savings as compared to traditional outdoor flight testing. Additionally, the extensibility of the vertical wind-tunnel testing methodology to other parachute systems is discussed. The vertical wind-tunnel approach to testing a system like the steerable cruciform provides the capability to investigate the viability of an untested parachute system rapidly while still providing realistic performance, thereby creating a repeatable and inexpensive alternative to outdoor flight testing.",56,2
27,https://doi.org/10.2514/1.C035075,"This paper presents a method for modeling gimbaled rotor aeromechanics in Experimental 3D structural dynamics solver, which is a next-generation three-dimensional finite-element-based rotor structural dynamics solver. The rotor is modeled using a single blade with a free flap hinge at the hub, the motion of which is suppressed at integer multiples of the blade passage frequency by introducing harmonics of the joint rotation angle as additional trim variables, efficiently simulating gimbal kinematics. Rotor frequencies are examined for a three-bladed gimbaled rotor model and are found to combine the modes of both free flap hinge and fixed flap hinge (cantilevered) one-bladed models, similar to a teetering rotor, justifying the gimbal modeling methodology. Gimbal flapping is examined for a proprotor in edgewise flight: successful suppression of steady and 3/rev flapping indicates the gimbal model accurately represents the rotor kinematics. Air loads and blade loads are examined with and without with the gimbal model, revealing an increase in 3/rev sectional normal aerodynamic force on the blade but a decrease in the 3/rev flap and lag bending moment when the gimbal is added. Three-dimensional axial stress distribution at the blade root is examined, revealing only minor differences with and without the gimbal model, primarily in the flex beam.",56,2
28,https://doi.org/10.2514/1.C035054,"The majority of problems in aircraft production and operation require decisions made in the presence of uncertainty. For this reason, aerodynamic designs obtained with traditional deterministic optimization techniques seeking only optimality in a specific set of conditions may have very poor off-design performances or may even be unreliable. In this work, a novel approach for robust and reliability-based design optimization of aerodynamic shapes based on the combination of single- and multi-objective evolutionary algorithms and a continuation multilevel Monte Carlo methodology is presented, to compute objective functions and constraints that involve statistical moments or statistical quantities, such as quantiles, also called value at risk and conditional value at risk, without relying on derivatives and meta-models. Detailed numerical studies are presented for the RAE 2822 transonic airfoil design affected by geometrical and operational uncertainties.",56,2
29,https://doi.org/10.2514/1.C035060,"In the present work, LEWICE-based ice-shape prediction results are presented when coupled to a computational fluid dynamics (CFD) model using a discrete-element roughness method (DERM) prediction of heat transfer. The DERM is a subgrid-scale model for CFD that accounts for the momentum and heat transfer aspects of large-scale roughness that displays an improvement of the heat transfer predictions beyond those of traditional sand-grain-roughness (SGR) models. The CFD-DERM approach is used to replace the built-in heat transfer prediction module of LEWICE for a multistep ice-shape prediction. Comparisons of ice-shape predictions and aerodynamics are made between the experiment, SGR-LEWICE, and DERM-LEWICE to evaluate the benefit of an improved heat transfer prediction methodology. The results indicate that the DERM model provides an improved prediction of heat transfer relevant to ice roughness. Additionally, ice-shape predictions in the glaze-icing regime are shown to be sensitive to the convective heat transfer prediction method. However, the improved heat transfer prediction does not necessarily correlate to an improved ice-shape prediction.",56,2
30,https://doi.org/10.2514/1.C035108,"A safe revision of current aircraft separation minima requires detailed knowledge of the vortex decay and its effect on encountering aircraft. The wake vortex system generated by an aircraft rolls up to a pair of counter-rotating vortices. They deform with growing vortex age due to the long-wave Crow instability, and they later break up into vortex rings. However, most encounter flight simulations to date simply consider the vortex decay by a reduction in circulation strength but not by vortex deformation. This paper investigates the impact of wake vortex deformation on the hazard and risk of aircraft encounters by means of mass encounter flight simulations. Different methods to model aging vortices are compared in terms of their ability to adequately reproduce the vortex-induced aircraft response. The results show that the vortex deformation affects the response of encountering aircraft and may cause an increased hazard in terms of bank angle upsets. It should therefore be incorporated in vortex simulation models. The encounter risk, which describes the frequency of hazardous encounters, decreases with the vortex age. The decrease is significant for large deformations and vortex rings; however, it is lower than expected for small deformations. This result provides the potential to reduce current separation minima.",56,2
31,https://doi.org/10.2514/1.C035158,"The influence of a neutral atmospheric boundary layer on a one-way coupled dynamic interface simulation is evaluated. The effort is performed within the context of time-accurate large-eddy simulations of Simple Frigate Shape 2, which is immersed into a turbulence-resolving atmospheric inflow that emulates the dynamics of a realistic atmospheric boundary layer. Several baseline cases are used to represent a traditional approach of modeling the incoming wind as a constant, uniform inflow. When comparing the atmospheric boundary layer-resolving to the baseline simulations, it is observed that the velocities in a ship airwake are considerably different when formed from an atmospheric boundary layer. The unsteady computational fluid dynamics solution is then saved as a database and used as external disturbances for flight dynamics analysis. Such an approach is common in piloted flight simulation. The pilot workload is evaluated using a helicopter approach scenario and multiple hover locations. Such cases are evaluated, and it is found that the large scales present in the atmospheric boundary layer notably disturb the helicopter. The disturbances result in increased controls input and aircraft movement. Frequency-domain analysis of the increased stick movement suggest that the atmospheric boundary layer impacts the 0.1–2 Hz stick controls, which comprise the frequency range known to affect pilot workload.",56,2
32,https://doi.org/10.2514/1.C035183,,56,2
33,https://doi.org/10.2514/1.C035263,,56,2
34,https://doi.org/10.2514/1.C035282,,56,2
35,https://doi.org/10.2514/1.C034795,,56,2
36,https://doi.org/10.2514/1.C035206,,56,2
