,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C033973,"The design of plate lines as a ground-mounted device for wake-vortex decay enhancement is investigated in this work. The most important design parameters, the aspect ratio and plate distance, are analyzed for the wake vortices generated by two aircraft: the A340 as well as the A380. Large-eddy-simulations are used to simulate the wake-vortex evolution in ground proximity for different parameter combinations. Fully rolled-up wake vortices are initialized using a Lamb–Oseen vortex model resembling the characteristics of the two aircraft. With the stochastic so-called kriging method, estimates of the performance and respective probabilistic envelopes are given for the design parameter region, spanned by the large-eddy-simulation. The vortex circulation averaged over the rapid decay phase is taken as the objective function. The large-eddy-simulation parameters are selected in the vicinity of the expected optimum. An optimal parameter combination can be localized in the A340 case, as well as in the A380 case. For both cases, statistical relevance is provided. Moreover, it can be deduced that the optimal parameters for the A380 are also well suited for smaller aircraft like an A340.",54,3
11,https://doi.org/10.2514/1.C033838,"The design of vortex generators on a tiltrotor-aircraft infinite wing is presented using an adaptive surrogate modeling approach. Particular design issues in tiltrotors produce wings that are thick and highly loaded, and so separation and early-onset buffet can be problematic, and vortex generators are commonly used to alleviate these issues. In this work, the design of vortex generators for the elimination of separation is considered using a viscous flowfield simulation. A large design space of rectangular vane-type vortex generators is sampled and simulated, and a radial-basis-function surrogate model is implemented to model the full design space. An efficient adaptive sampling approach for improved design space sampling has also been developed that balances the properties of space filling, curvature capture, and optimum locating. This approach has been tested on the design of a vortex generator on a highly loaded infinite wing, with a representative tiltrotor airfoil section, using a five-dimensional design space. The design of the vortex generators using this approach shows that elimination of the separation is possible while simultaneously reducing the drag of the wing with optimized vortex generators, compared to the clean wing.",54,3
12,https://doi.org/10.2514/1.C033941,"This paper examines the application of formation flight to micro air vehicles with regard to possible power savings. Results of an experimental investigation on echelon formations using low-aspect-ratio flat plate rectangular wings at low Reynolds number are presented. One-, two-, and three-wing configurations are tested in a low-speed wind tunnel. To quantify the power savings by lift enhancement and drag reduction, the aerodynamic loads acting on each wing are measured using specific balances while the trailing wings of the formation are being traversed laterally and vertically in fine steps. In addition, the flowfields of the wing wakes are measured using particle image velocimetry. The force and flowfield measurements show that the optimal positions for lift enhancement appear at slightly spanwise overlapping between the leading and trailing wings.",54,3
13,https://doi.org/10.2514/1.C033900,"This paper describes a method for determining an optimal control allocation function for aircraft with an unconventional control surface setup (i.e., that does not consist of a conventional elevator, rudder, and ailerons). Atypical application of this control mixing would be to impart RLconventional handling qualities to an unconventional unmanned aerial vehicle, which will enable a pilot to fly the unmanned vehicle manually during flight testing. The mixing can also be used as a backup mode to recover the unmanned aerial vehicle manually, should any sensor failures occur during flight testing. Furthermore, the allocation can be used to simplify the inner control loops of an unmanned aerial vehicle autopilot or stability augmentation system. The control allocation design process was formulated as a multi-objective optimization problem. A methodology was proposed to define the constraints, which can be customized for a particular aircraft or application.",54,3
14,https://doi.org/10.2514/1.C033949,"This paper presents a mesh generation strategy that facilitates the numerical simulation of ice accretion on realistic aircraft configurations by automating the deformation of surface and volume meshes in response to the evolving ice shape. The discrete surface evolution algorithm is based on a face-offsetting strategy that uses an eigenvalue decomposition to determine 1) the nodal offset direction and 2) a null space in which the quality of the surface mesh is improved via point redistribution. A fast algebraic technique is then used to propagate the computed surface deformations into the surrounding volume mesh. Due to inherent limitations in the icing model employed here, there is no intent to present a tool to predict three-dimensional ice accretions but, instead, to demonstrate a meshing strategy for surface evolution and mesh deformation that is appropriate for aircraft icing applications. In this context, sample results are presented for a complex glaze-ice accretion on a rectangular-planform wing with a constant GLC-305 airfoil section and rime-ice accretion on a swept, tapered wing (also with a GLC-305 cross section). This meshing strategy is demonstrated to be robust and largely automatic, except for severe deformations.",54,3
15,https://doi.org/10.2514/1.C033755,"An approach to modeling longitudinal airplane aerodynamics during unsteady maneuvers was developed for a micro air vehicle at angles of attack well past stall under unsteady conditions, including dynamic stall as might be experienced in perching maneuvers. To gather unsteady micro air vehicle flight data, an offboard motion tracking system was used to capture free-flight trajectories of a micro air vehicle with a weight of 14.44 g (0.0594 oz) and a wingspan of 37.47 cm (14.75 in.), operating at a nominal Reynolds number of 25,000. The measured trajectories included nominal gliding flight as well as mild-to-aggressive stalls. For the most aggressive stall case, the maximum lift coefficient reached a value near 2.5. The new model derived from the test data relied on a so-called separation parameter that modeled the aerodynamic lag during rapid changes in the angle of attack, and it thereby captured the effects of dynamic stall seen in the lift, drag, and moment coefficient data. Results from the model were shown for flights that covered a range of conditions from quasi-steady low angle-of-attack flight to aggressive stalls with angles of attack approaching 90 deg.",54,3
16,https://doi.org/10.2514/1.C033618,"This paper presents the modeling of the performance of small propellers used for vertical takeoff and landing micro aerial vehicles operating at low Reynolds numbers and in oblique flow. The blade element momentum theory, vortex lattice method, and momentum theory for oblique flow are used to predict propeller performance. For validation, the predictions for a commonly used propeller for vertical takeoff and landing micro aerial vehicles are compared to a set of wind-tunnel experiments. Both the blade element momentum theory and vortex lattice method succeed in predicting correct trends of the forces and moments acting upon the propeller shaft, although accuracy decreases significantly in oblique flow. For the dataset analyzed here, combining the available data of the propeller in purely axial flow with the momentum theory for oblique flow and applying a correction factor for the wake skew angle results in more accurate performance estimates at all elevation angles.",54,3
17,https://doi.org/10.2514/1.C033798,"High-fidelity aerodynamic shape optimization based on the Reynolds-averaged Navier–Stokes equations is used to optimize the aerodynamic performance of a conventional tube-and-wing design, a hybrid wing-body, and a novel lifting-fuselage concept for regional-class aircraft. Trim-constrained drag minimization is performed on a hybrid wing-body design, with an optimized conventional design serving as a performance reference. The optimized regional-class hybrid wing-body yields no drag savings when compared with the conventional reference aircraft. Starting from the optimized hybrid wing-body, an exploratory optimization with significant geometric freedom is then performed, resulting in a novel shape with a slender lifting fuselage and distinct wings. Based on this exploratory result, a new regional-class lifting-fuselage configuration is designed and optimized. With a span constrained by code “C” gate limits and having the same wing-only span as the conventional reference aircraft, this new design produces up to 10% lower drag than the reference aircraft. The effect of structural weight uncertainties, cruise altitude, and stability requirements are also examined.",54,3
18,https://doi.org/10.2514/1.C034008,"Rotor blades experience very high centrifugal forces that can be used to pump air to the outboard region of the blade through an internal duct, which can be used for flow control. Analysis or design of such systems requires accurate prediction capability. To validate current Reynolds-averaged Navier–Stokes simulation methodologies, an experiment was performed using a rotating pipe, and simulation results were compared to the measured data. A quasi-one-dimensional code was also compared to experiment as a lower-order simulation tool for faster solutions. The test and simulations include several combinations of steady inlet and exit conditions as well as an unsteady inlet valve operation at several rotational speeds. The quasi-one-dimensional code showed good correlation for steady inlet and exit conditions with boundary conditions obtained from experiment. Navier–Stokes methods also showed good agreement with measured data for pressure and mass flow rate at most conditions, while properly capturing complex flow features including separation, secondary swirl flow, and tip-flow interactions. The kinetic-eddy simulation and the Spalart–Allmaras turbulence models were tested to examine solution sensitivity under the complex flow environment. The two turbulence models showed similar results, except when the inlet valve was closed, in which case the kinetic-eddy simulation model showed better correlation.",54,3
19,https://doi.org/10.2514/1.C034050,"An uncertainty-based approach is undertaken to deal with multipoint wing aerostructural optimization. The flight points are determined by the quadruple set of parameters: Mach number, cruise altitude, carried payload, and flight range. From this set, the payload and range are modeled as probabilistically uncertain based on U.S. flight data for the operations of an A320 aircraft. The fuel burn is selected as the performance metric to optimize. Structural failure criteria, aileron efficiency, and field performance considerations are formulated as constraints. The wing is parametrized by its planform, airfoil sections, and structural thickness. The analyses disciplines consist of an aerostructural solver and a surrogate-based mission analysis. For the optimization task, a gradient-based algorithm is used in conjunction with coupled adjoint methods and a fuel burn sensitivity analytical formula. Another key enabler is a cost-effective nonintrusive uncertainty propagator that allows optimization of an aircraft with legacy analysis codes, within a computational budget.",54,3
20,https://doi.org/10.2514/1.C033914,"This paper presents an aerostructural perspective on the potential benefits of wingletted wings in comparison to planar wings of the same projected span. There is no consensus in the current literature on the efficiency gains possible from winglets. The present paper takes a step further toward understanding the tradeoffs in the design of wingletted wings using high-fidelity numerical optimization based on both purely aerodynamic and fully coupled aerostructural analysis. The high-fidelity analysis in both cases uses the Euler equations to model the flow along with a friction drag estimate based on the surface area. Three configurations are considered: winglet-up, winglet-down, and planar. The results show that downward winglets produce a greater drag reduction than upward winglets for two reasons. First, the downward winglet moves the tip vortex further away from the wing from a purely aerodynamic standpoint. Second, the winglet-down configuration has a higher projected span at the deflected state due to the structural deflections. This indicates that fully coupled high-fidelity aerostructural optimization is required to quantify the benefits of winglets properly. The winglet-down configuration can reduce the total drag by up to 2% at the same weight as the optimal planar counterpart.",54,3
21,https://doi.org/10.2514/1.C034080,"Lambda wing configurations are known to possess challenging flight characteristics at transonic Mach numbers. This study tests various methods for increasing the maneuverability and stability of the SACCON, a generic lambda wing configuration. Several control concepts are presented and tested to determine their effects on the lateral-directional and longitudinal stability of the aircraft. The first category of control concepts uses smooth surface deformations of the wing tips to eliminate control surface gaps found with traditional flap-based systems. The second category uses panel deflections on the upper surface of the aircraft. Each concept is simulated at Mach numbers in the range of using the TAU code of the German Aerospace Center (DLR), with subsequent wind tunnel tests taking place in the Transonic Wind Tunnel of the German–Dutch Wind Tunnels (DNW-TWG) in Göttingen, Germany. The main flow features created by each control device and the Mach number effects are discussed, as are their effects on the aircraft’s aerodynamic performance. The smooth wing-tip deformations isolate the control derivatives and are best able to enhance lateral-directional stability. The upper surface devices create a more complicated response but offer more immediate application due to their reliance on firmly established technology.",54,3
22,https://doi.org/10.2514/1.C034051,"Experimental work has shown that the flowfield around a wing-body configuration can be successfully modified with a short Kutta edge tail, so named because, by controlling the rear stagnation point, the circulation about the body can be effectively modified. The precise nature of the Kutta edge and body interaction were not considered, rather only the global flowfield effects. Therefore, the purpose of this study was to investigate the lift potential of low-drag bodies with Kutta edges, by numerically solving the flowfield around two low-drag bodies selected from literature. The drag and lift of the bodies were compared with experimental and numerical results in literature with good agreement. The geometries, computational grids, and boundary conditions of the two benchmark cases were then modified by adding short Kutta edges, for aftbody deflection angles of 2, 4, 6, and 8 deg at Reynolds numbers of and . Both of the low-drag bodies showed similar average increases in lift and in pressure drag with the addition of the Kutta edge at increasing deflection angles. Though the configuration study is not yet complete, the results indicate a design space where there is potential for improvement in flight efficiency.",54,3
23,https://doi.org/10.2514/1.C033982,"Power-required flight testing has traditionally been done using the classic power independent of weight, velocity independent of weight method. This method is well suited for manned aircraft but has some shortcomings when applied to unmanned systems that are remotely piloted and/or operating on small test ranges. Maximum-likelihood estimation was used to identify the lift and drag models of two test aircraft using data acquired through acceleration and deceleration runs. The calculated power-required data were reduced using the classic technique to remove weight and air density effects. Flight-test data were collected using a Raspberry Pi single-board computer because of its low cost, weight, and good performance. Data points using the classic flight-test method were also collected for comparison against the dynamic method. Because of the small test range used, a third of all points collected using the classic method had to be eliminated because of assumption violations. The flight-test results show good agreement between the deceleration runs and the classic method. The acceleration runs generally had a poorer overall fit and a larger spread due to excessive sensor noise caused by imbalances in the motor/prop combination. Overall, the dynamic power analysis was much easier to perform and required significantly less time and airspace.",54,3
24,https://doi.org/10.2514/1.C033958,"The utilization of fuel as a heat sink can enable the design of higher-performance aircraft through the reduction of heat loads. A conceptual design phase energy model for the cross section of a wing with an internal fuel tank is developed for computing the rate of heat rejection in flight. The calculations focus on physical dependencies rather than empirical correlations, solving the conservation of energy equation by using results from prior solved conservation of mass and momentum equations. A series of control volumes and various temperature profiles are employed to model the thermal boundary layer. The surface boundary conditions include an isothermal surface as well as an unheated starting length to approximate a heated fuel tank. An implicit root-finding method is verified and used in solving the resulting system of equations. Results are compared to empirical correlations for validation purposes involving laminar and turbulent flow test cases over a flat plate, various NACA airfoils, as well as a C-130 Hercules. Two temperature profiles are considered and compared throughout the verification and validation process. The results show reasonable agreement with empirical correlations, and thus show great promise to be employed in conceptual design.",54,3
25,https://doi.org/10.2514/1.C034092,"A rationally based methodology is proposed to derive a new mass loss empirical model for supercooled large droplets. The numerical results from the ONERA two-dimensional trajectory solver and the experimental results from the NASA Papadakis supercooled large droplet database are combined to get both the impinging and the deposited mass flow rates at each point of the test model. These data are used to derive a new model for the collection efficiency. It allows clearly separating the influence of the kinetic energy, which is the dominating effect close to the leading edge, from the influence of the angle of incidence, which is the most influent parameter close to the impingement limits. Moreover, the model can be used for both supercooled large droplets and small droplets.",54,3
26,https://doi.org/10.2514/1.C033919,,54,3
27,https://doi.org/10.2514/1.C033947,,54,3
28,https://doi.org/10.2514/1.C034193,,54,3
29,https://doi.org/10.2514/1.C033937,,54,3
30,https://doi.org/10.2514/1.C033574,,54,3
31,https://doi.org/10.2514/1.C034037,,54,3
32,https://doi.org/10.2514/1.C034079,,54,3
33,https://doi.org/10.2514/1.C034293,,54,3
