,doi,abstract,volume,issue
11,https://doi.org/10.2514/1.C036390,"This paper presents systematic modeling and simulation of the dynamics and control of a carrier helicopter unmanned aerial vehicle (UAV) with a suspended net used for capturing target UAVs. The goal is to study the effect of key design parameters such as the weight of the net end rod, its length, and point of impact of the UAV on the swing angle of the underslung net. First, a net with an entangled target UAV is modeled as a planar double pendulum. Next, the coupled flight dynamic model of carrier UAV with underslung net with entangled target UAV is simulated and validated using the test data gathered for this purpose. From the simulations, it is identified that the length of the net and point of capture of the UAV on the net are critical parameters that govern the maximum swing angles of the double-pendulum system. Moving the point of impact of the target UAV by 10% of net length resulted in up to 23 and 43% reduction in swing angles of pendulums 1 and 2. The active swing suppression using proportional derivative (PD) controller is effective in attenuating the swing angles in the simulation for successful capture.",59,1
12,https://doi.org/10.2514/1.C035896,"Instantaneous force and structural deformation experiments were performed on a flexible, structurally characterized, low-aspect-ratio representative flapping wing. A six-component force balance was used to measure aerodynamic-force time history over a flap cycle. A VICON motion capture setup tracked the wing deformations while flapping. Measured aerodynamic forces and wing deformations were compared against coupled computational fluid dynamics/computational structural dynamics (CFD/CSD) aeroelastic analysis results. The CFD solver is an unsteady Reynolds-averaged Navier–Stokes solver. The CSD solver is a general-purpose multibody dynamics solver capable of modeling geometrically nonlinear beam and shell elements. The CFD/CSD results were able to capture the overall trend in aerodynamic forces and wing deformations. Although predicted and measured variations in lift were similar, the drag-force magnitudes tended to be underpredicted by the coupled aeroelastic solver. The coupled CFD/CSD solver was used to evaluate the influence of wing flexibility on wing performance. Results showed that, in particular instances, decreasing wing stiffness increased the time-averaged aerodynamic lift and lift-to-power ratio. Decreased wing stiffness led to reduced leading-edge vortex circulation strength. This suggests that the increased wing performance is mainly due to a redirection of the resultant force vector allowed by the increased wing compliance.",59,1
13,https://doi.org/10.2514/1.C036411,"The hypersonic vehicle model Michigan–AFRL Scramjet in Vehicle (MASIV) is used to optimize both the active and the passive thermal protection systems on a scramjet-powered generic X-43 waverider. The passive thermal protection system is the NASA ARMOR design; a silicon dioxide insulation layer is sandwiched between a radiation shield and the vehicle titanium skin. The active thermal protection system consists of a heat exchanger on the combustor wall; the coolant is the liquid hydrogen fuel. The portion of the fuel that is used for cooling (and not for propulsion) is recirculated back into the fuel tank, which causes the temperature of fuel in the tank to rise. Gradient-based optimization is performed to determine 1) the minimum insulation thickness distribution required and 2) the optimal coolant mass flow rate and its variation in time. Constraints are that surface temperatures cannot exceed the failure temperatures, and the volume of fuel in the fuel tank cannot exceed the tank volume. The hypersonic vehicle heat transfer model is adaptable and can handle new materials for thermal protection, as they are developed.",59,1
14,https://doi.org/10.2514/1.C036336,"In this paper, we develop a computationally efficient frequency-domain model that can be used to compute the required shaft power and vibratory loads for a trimmed helicopter rotor with flexible blades in forward flight. The aerodynamic forces and power are modeled using a vortex-lattice method. A finite element model based on the linearized form of the Hodges–Dowell rotating beam equations is used to model the vibrating blades. Guyan reduction and harmonic balance are used to reduce the number of degrees of freedom. The model is validated against several previous computational and experimental models, with generally good agreement. For rotors that use higher harmonic control, the problem of minimizing the required power and/or vibratory loads is cast as a quadratic programming problem requiring a single linear matrix solve to find the optimum. We show that for moderate and high advance ratios, higher harmonic control can substantially reduce vertical hub forces, but only with an increase in required cruise power. For example, using four-per-revolution higher harmonic control, the vertical vibratory loads on the four-bladed HART II rotor can be decreased by about 30% for a 3.0% increase in induced power for at a forward flight advance ratio of 0.45.",59,1
15,https://doi.org/10.2514/1.C035944,"The channel wing is a lift-enhancement concept pioneered by Willard Ray Custer in the late 1940s in an effort to provide a fixed-wing aircraft with short takeoff and landing (STOL) capabilities. This paper experimentally investigates the possibility of using Custer channel wings for slow flight and STOL of small (under 35 kg) fixed-wing unmanned aerial vehicles. The Custer unmanned aircraft developed at the University of Southampton is introduced in this paper, including details of the installed channel wings and other systems necessary for slow-flight operation. Results from wind-tunnel tests are presented, showing a significant lift increase due to the channel wings in the range of airspeeds of interest. Flight tests are carried out to demonstrate the slow flight and STOL capabilities of the aircraft, showing superior stall characteristics and a two-thirds reduction of the runway length required when using the channel wings. Flight-test comparisons to a conventional wing–propeller configuration show superior slow-flight performance and 7–9% lower cruise speed of the channel-wing aircraft.",59,1
16,https://doi.org/10.2514/1.C036403,"Aircraft wings are commonly designed with nonplanar geometry, such as winglets, in order to improve aerodynamic efficiency. This work presents a method for generating nonplanar wing designs through gradient-based optimization, which is then used to investigate the performance characteristics of nonplanar wings. The nonplanar parameterization is defined to give a large design space that allows the formation of highly nonplanar features and permits large changes to the geometry. Aerodynamic characteristics are captured using an inviscid three-dimensional panel method with approximations for viscous drag. The methodology is demonstrated by optimizing reference wings from literature and comparing aerodynamic performance. Investigations are also performed on the impact on performance when wings are raised or drooped, and the differences in aerodynamic behavior between the two designs. Results suggest that the converged designs and their performance are highly dependent on how the geometry is restricted. If a large design space is provided, both raised and drooped wings are able to produce designs with similar performance when only inviscid analysis is considered. When accounting for viscous effects, results suggest that drooped wings are not beneficial for drag reduction.",59,1
17,https://doi.org/10.2514/1.C036085,"The push for more-electric aircraft (MEA) has motivated numerous studies to quantify and optimize the impact of subsystem electrification in early design phases. Past studies on multi-objective optimization of MEA show a clear benefit over conventional architectures when no constraints are placed on the number of subsystems electrified at once. In reality, aircraft manufacturers are more likely to progressively electrify subsystems over multiple aircraft generations. While step-by-step electrification may lead to suboptimal MEA architectures when compared with scenarios with no such imposition on the number of subsystems electrified, little or no literature was found to address the optimal paths toward such electrification changes. This study proposes a mathematically defensible method to analyze different directions of technology evolution focusing on aircraft subsystem electrification. It seeks to enable decision makers to understand the performance tradeoffs between different electrification paths under different scenarios, constraints, and uncertainties. Certain trends in Pareto-optimal MEA architectures and progressive subsystem electrification order (optimal paths) under uncertainty are discussed.",59,1
18,https://doi.org/10.2514/1.C036386,"This paper describes a novel inlet flow conditioning concept that significantly improves ducted fans’ performance and controllability. High angle-of-attack operation of ducted fans is very common in vertical-takeoff-and-landing systems. The new concept named double-ducted fan (DDF) uses a secondary shroud to control inlet lip-separation-related momentum deficit at the inlet of the fan rotor during edgewise flight. The DDF is helpful in a wide edgewise flight velocity range, and its corrective aerodynamic effect becomes more pronounced with increasing flight velocity. A conventional baseline duct operating at 90 deg angle of attack is compared to other novel double-ducted fan designs via three-dimensional, viscous, and turbulent flow computations. A custom actuator-disk model replaces the zonal computation of the complex and three-dimensional rotor flowfield in the rotating frame of reference. Both hover and edgewise flight conditions are considered around the ducted fan unit and inside the ducts. Significant improvements from several novel ducted fan designs are in the areas of vertical thrust enhancement, nose-up pitching moment reduction, and recovery of fan through-flow mass flow rate in a wide horizontal flight range. A variable DDF design, a partial DDF design, and a fan-in-wing implementation of the DDF are introduced.",59,1
19,https://doi.org/10.2514/1.C036389,"The aerodynamic design and fuel burn performance of a Mach-0.78 strut-braced-wing regional jet is investigated through aerodynamic shape optimization based on the Reynolds-averaged Navier–Stokes equations. Conceptual-level multidisciplinary design optimization is first performed to size the strut-braced-wing aircraft for a design mission similar to the Embraer E190-E2, with a design range of 3100 nmi at a maximum capacity of 104 passengers, and a maximum payload of 30,200 lb. For direct performance comparisons, a conventional tube-and-wing regional jet is also sized and optimized based on the same reference aircraft. Gradient-based aerodynamic shape optimization is then performed on wing–body–tail models of each aircraft, with the objective of drag minimization at cruise over a 500 nmi nominal mission. Design variables include twist and section shape degrees of freedom, which are realized through a free-form and axial deformation geometry control system, whereas nonlinear constraints include constant lift, zero pitching moment, minimum wing volume, and minimum maximum thickness-to-chord ratios. Results indicate that the optimizer is capable of mitigating shock formation, boundary-layer separation, and other flow interference effects from each wing design, including those within the wing–strut junction of the strut-braced wing. With year 2020 technology levels, the strut-braced-wing regional jet offers a 12.9% improvement in cruise lift-to-drag ratio over an Embraer E190-E2-like conventional tube-and-wing aircraft, which translates to a 7.6% reduction in block fuel for the nominal mission.",59,1
20,https://doi.org/10.2514/1.C036509,,59,1
