,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C034133,"Air travelers breathe a blend of recirculated cabin air and outside air known as bleed air that has been compressed by the aircraft’s engines. Occasionally, engine oil leaks into bleed air, resulting in various chemical contaminants entering the aircraft cabin. Determining the chemicals produced and the oil particle size distribution when bleed air becomes contaminated with engine oil is very important to evaluate potential adverse health effects and to design a sensing system to detect bleed-air contamination in real time. In this research, the type and concentration of different chemicals as well as the number and size distribution of particles were determined for various bleed-air temperatures and pressures generated by a bleed-air simulator. Different aldehydes were formed, and concentrations increased with increasing pressure (200–480 kPa) and temperature (185–310°C). However, at a pressure of 690 kPa, temperature had only minor effects. Carbon-monoxide concentration increased with both increasing pressure and temperature across all temperatures and pressures evaluated. The oil particles produced had their maximum size but minimum number concentration at the minimum bleed-air temperature evaluated, and they had their maximum number concentration in the size of roughly at the maximum temperature and pressure point.",54,4
11,https://doi.org/10.2514/1.C033960,"A reduced-order, unsteady aerodynamic model for deployable Gurney flaps is formulated based on indicial concepts. The model is developed in the time domain to ensure applicability to arbitrary deployments. It takes into account compressibility effects as well as the nonlinear aerodynamic effectiveness of Gurney flaps with respect to their height. The model can be used to predict the aerodynamics of Gurney flaps that are positioned either upstream or at the trailing edge of the airfoil. Upstream Gurney flaps have been shown to be more complex to model because of the formation and convection of lower-surface vortices following their deployment. These vortical disturbances can introduce nonharmonic components in the aerodynamic response, substantially affecting the loads and complicating the analysis. The adopted approach takes advantage of Duhamel’s superposition principles to model these vortex effects. A physics-based methodology is used to minimize the number of constants and improve generality. Both lift and pitching-moment coefficients can be obtained as outputs. The model indicial constants are extracted from computational-fluid-dynamics calculations obtained for a number of flow conditions and deployment schedules. The model is computationally inexpensive and should be adequate for use during preliminary design studies in various aerospace applications.",54,4
12,https://doi.org/10.2514/1.C034007,"The progressive transition from conventional to More Electric aircraft subsystem architectures occurring in the aerospace industry necessitates earlier consideration of subsystem impacts in the design process. Significant challenges arise in this regard due to the unavailability of historical information regarding unconventional subsystem architectures as well as the limited definition of the aircraft that exists during the early design phases. This paper assesses the impact of sources of uncertainty on subsystem architectures using the Integrated Subsystem Sizing and Architecture Assessment Capability, which links subsystem and aircraft sizing and analyses. Uncertainty may arise due to limitations, assumptions, or simplifications in the undertaken modeling approach or due to variations in the assumed or projected technological state-of-the-art. In this work, some of these major sources of uncertainty are identified and propagated into the performance analysis of a selected number of subsystem architectures. Both the gross effect of all identified sources of uncertainty and the relative impacts of individual ones are evaluated. More substantially electrified subsystem architectures are seen to retain a performance advantage even in the presence of epistemic uncertainty and show more significant improvement with improving technological state-of-the-art, most notably that of power electronics, electrical generators, and electric motors.",54,4
13,https://doi.org/10.2514/1.C034106,"A simple mathematical model to simulate the temperature, pressure, and density distributions in intense turbulent compressible line vortices is reported. Based on the previous member of the family of vortices, a wider-range model that includes the rudimentary combined features of turbulence and compressibility is built. In antithesis to the previous laminar theoretical approaches, where the converging flow cooled down monotonically with decreasing radius, it is now discovered that, far from the axis of rotation, the gas is first heated up, reaching a static temperature maximum that is higher than the ambient value; then, it chills down to a subambient minimum at the vortex center. The cause of this effect is recognized to be the outcome of competition between two fundamental mechanisms: gas heating because of mechanical dissipation, and cooling due to mainly fluid parcel’s dilation. Thus, the present investigation identifies the cause of the Ranque–Hilsch-like thermal effect observed in unconfined compressible vortices. In comparison to laminar vortices, the center of a turbulent gaseous vortex is found to be cooler, thinner, and under lower-pressure conditions. All thermodynamic properties are shown to be functions of the vortex Mach number and level of turbulence.",54,4
14,https://doi.org/10.2514/1.C033856,"Autonomous contingency management systems, such as a forced-landing system, which reacts appropriately to an engine failure, are important for the safe operation of unmanned aircraft systems. This paper details a method to ascertain the reachability of any possible emergency landing site for a forced landing in steady uniform wind conditions. With knowledge of the aircraft’s state, such as speed, heading, location, and orientation of a landing site, a method to calculate a minimum height loss path is developed based on aircraft glide performance. Wind direction and speed are taken into account using a trochoidal approach by defining the minimum height loss turn path. To facilitate real-time implementation, simplified gliding equations are developed without accuracy loss. The reachability of each site can be calculated as well as how much safety margin an aircraft would have. This method is generic and could also provide decision support for human pilots in forced-landing situations. Two types of aircraft, the Airbus A320-400 and the Cessna 172, have been investigated to demonstrate the usefulness of the method, using Monte Carlo simulations in a synthetic X-Plane simulation environment, to demonstrate the performance and effectiveness of the proposed approaches.",54,4
15,https://doi.org/10.2514/1.C033986,"A new numerical method for predicting ice accretion on helicopter rotors is established. First, the orthogonal and body-fitted grids are generated around the rotor blade, and the computational fluid dynamics method for predicting flowfield of the rotor is established by solving the unsteady Reynolds-averaged Navier–Stokes equations. Based on the Eulerian approach, the conservation equations of mass and momentum are solved to obtain the droplet flowfield properties. Then, a new three-dimensional icing model considering the influences of the centrifugal force, the movement of water film, and the variation of the azimuthal angle is put forward. The comparisons between the calculated results and experimental data about the ice accretion on a rotor indicate that the present method is effective. At last, the effects of the atmospheric temperature and the advance ratio on the icing process are analyzed. At the subfreezing temperature, the ice amount near the stagnation point increases along the spanwise direction from blade root to blade tip. The total ice amount on a blade at each azimuthal angle varies sinusoidally in one rotation period in forward flight, and the variation amplitude increases with the increase of advance ratio.",54,4
16,https://doi.org/10.2514/1.C034129,"This paper presents a model order reduction framework to construct linear parameter-varying reduced-order models of flexible aircraft for aeroservoelasticity analysis and control synthesis in broad two-dimensional flight parameter space. Genetic algorithms are used to automatically determine physical states for reduction and to generate reduced-order models at grid points within parameter space while minimizing the trial-and-error process. In addition, balanced truncation for unstable systems is used in conjunction with the congruence transformation technique to achieve locally optimal realization and “weak” fulfillment of state consistency across the entire parameter space. Therefore, aeroservoelasticity reduced-order models at any flight condition can be obtained simply through model interpolation. The methodology is applied to the pitch-plant model of the X-56A Multi-Use Technology Testbed currently being tested at NASA Armstrong Flight Research Center for flutter suppression and gust load alleviation. The present studies indicate that the reduced-order model with more than reduction in the number of states relative to the original model is able to accurately predict system response among all input–output channels. The genetic-algorithm-guided approach exceeds manual and empirical state selection in terms of efficiency and accuracy. The interpolated aeroservoelasticity reduced-order models exhibit smooth pole transition and continuously varying gains along a set of prescribed flight conditions, which verifies consistent state representation obtained by congruence transformation. The present model order reduction framework can be used by control engineers for robust aeroservoelasticity controller synthesis and novel vehicle design.",54,4
17,https://doi.org/10.2514/1.C034087,"Nonconventional laminates, as defined in this paper, are laminates where ply angles are not restricted to a finite set: for example 0, 45, and 90 deg. Removing this restriction, structural behavior (for example, postimpact behavior) can be significantly improved. Nonconventional laminates are made of straight or steered fibers leading to constant- or variable-stiffness composites. In traditional composite design, empirical guidelines are imposed, guaranteeing the robustness of the composite. This paper presents a method to take design guidelines into account during nonconventional laminate optimization. The 10% rule is interpreted as a lower bound on the degree of isotropy and formulated as a positive-semidefinite matrix constraint. Other guidelines are interpreted as bounds on ply angle or angle difference, or the number of variables is reduced by fixing variables to user-defined values. Numerical results optimizing a plate under biaxial tension for strength demonstrate the optimizer generates nonconventional laminates obeying all guidelines, performing at least as well as conventional composites. For variable-stiffness laminates, a flat plate under uniaxial compression is optimized for buckling under a stiffness constraint. Applying the 10% rule, almost half of the improvement over conventional laminates is lost compared to the unconstrained case, demonstrating the importance of including design guidelines during nonconventional laminate optimization.",54,4
18,https://doi.org/10.2514/1.C034074,"A discontinuous Galerkin method is proposed for the solution of the Reynolds-averaged Navier–Stokes equations, for turbulent flows in two dimensions. The numerical model is applied to the solution of unsteady flows associated to an actively controlled Gurney flap located in proximity of the trailing edge of an airfoil, with oscillations up to 20 Hz. The motion of the Gurney flap is simulated through no-slip viscous wall conditions applied to the interfaces between neighboring elements that coincide with the position of the flap at a given time instant. Several configurations of deployment motions are considered under different freestream conditions to demonstrate the capability of the solver to predict accurately unsteady nonlinear problems at high Reynolds numbers. The numerical calculations are compared with experimental data in the case of the NACA 0012 airfoil.",54,4
19,https://doi.org/10.2514/1.C034140,"A simple approach for computing unsteady aerodynamic forces from simulated measured strain data is proposed in this study. First, the deflection and slope of the structure are computed from the unsteady strain. Velocities and accelerations of the structure are computed using the autoregressive moving average model, online parameter estimator, low-pass filter, and a least-squares curve fitting method, together with analytical derivatives with respect to time. Finally, aerodynamic forces over the wing are computed using modal aerodynamic influence coefficient matrices, a rational function approximation, and a time-marching algorithm. A cantilevered rectangular wing is used to validate the simple approach. Unsteady aerodynamic forces as well as wing deflections, velocities, accelerations, and strains are computed using the CFL3D computational fluid dynamics code and the MSC/NASTRAN finite element analysis code; and these CFL3D/NASTRAN-based results are assumed as measured quantities. Computed deflections, velocities, accelerations, and unsteady aerodynamic forces are compared with the CFL3D/NASTRAN-based results. Computed aerodynamic forces based on lifting-surface theory at subsonic speeds are in good agreement with the target aerodynamic forces generated using CFL3D code with the Euler equation. This research demonstrates the feasibility of obtaining induced drag and lift forces through the use of distributed sensor technology with measured strain data.",54,4
20,https://doi.org/10.2514/1.C034157,"A comprehensive analysis for evaluating performance and vibratory loads of a coaxial helicopter rotor is developed and validated against existing experimental data. The model is extended from the baseline University of Maryland Advanced Rotor Code to include interactional rotor wake between the coaxial rotors, modeling of relative phase between rotors, and trim strategies for a coaxial helicopter. The simulation is used to define a flight envelope for an experimental rotor being developed for testing in the Glenn L. Martin Wind Tunnel. Areas of interest are rotor performance and blade flap bending moments, particularly with variation in lift offset. Control methods and the impact of rotor phase on resulting hub loads are explored. Clearance between the tips of the upper and lower rotor is a limiting factor in testing a lift offset rotor; the impact of blade structural properties on tip clearance are examined. Tip clearance depends on lift offset and thrust but not on advance ratio. It is found that the use of moderate lift offset can improve performance and vibratory loads at the cost of increased blade loads.",54,4
21,https://doi.org/10.2514/1.C033999,"This paper presents the results of a rotorcraft preliminary design problem, solved as a multiobjective design optimization problem. A lift- and thrust-augmented coaxial compound configuration is used to demonstrate the approach. The basic optimization problem is converted into a sequence of approximate optimization problems, in which approximate Pareto frontiers are calculated based on response surfaces, obtained from radial basis function interpolation of all the designs analyzed at every step of the sequence. The Pareto frontiers are computed using a genetic algorithm. The designs are analyzed using a high-fidelity rotorcraft analysis that includes nonlinear finite element models of the rotor blade and a free vortex wake model of the rotor inflow. The results presented indicate that 1) the preliminary design problem can be effectively solved using formal numerical design optimization techniques, which therefore can complement classical design methodologies; 2) with appropriate physics-based constraints, the design optimization can be carried out by the computer completely unattended; 3) the optimization methodology is sufficiently robust to deal with multiple local optima and other numerical difficulties; and 4) the methodology is efficient enough to allow the use of high-fidelity analyses throughout the optimization, with the use of graphical processing unit computing (Compute Unified Device Architecture/Fortran) contributing to the computational efficiency.",54,4
22,https://doi.org/10.2514/1.C034044,"Airfoil stall is a major inhibitor of aircraft performance. Many methods have been successfully shown to inhibit or eliminate stall. However, the underlying dynamics of control remains relatively obscure because of the highly nonlinear nature of turbulence. A major challenge is the a priori estimation of actuation parameters without resorting to trial and error. Such estimation of parameters requires a physics-based understanding of the flowfield and its response to actuation. To study this, high-fidelity large-eddy simulations are employed to analyze active control by exploring the key dynamic modes, without and with control, through dynamic mode decomposition. A NACA 0015 stalled airfoil is considered at a Reynolds number of 100,000 and a 15 deg angle of attack. The results suggest that the dominant mode representing stall has an effective Strouhal number of two. Simulations are then performed by modeling control at using a nanosecond-pulsed dielectric barrier discharge near the leading edge. Introduction of control at this frequency is shown to successfully mitigate stall. Further analyses show that control tends to excite and destabilize predominantly higher frequencies, but it specifically stabilizes the low-frequency large-scale structures associated with stall. The results establish promise of the methodology in a priori estimation of control frequency.",54,4
23,https://doi.org/10.2514/1.C034111,"A numeric optimization is performed for maximizing the cruise performance of a multilift rotorcraft system. The optimization process locates the optimal relative positions of the formation rotorcraft. The optimization problem is formulated as a constrained nonlinear programming problem. Constraints on the distances between the formation rotorcraft are imposed in order to maintain safe separation distances. It is shown that, for every airspeed, an optimal formation geometry can be found that minimizes the rotorcraft power required. An optimization analysis for subsequent airspeeds yields an optimal recommended airspeed that is close to the “bucket” airspeed of the unloaded rotorcraft. The cable length is shown to have a secondary influence on optimization results. The improvement in the resulting multilift mission performance is demonstrated using a nonlinear simulation of the system. It is shown that the operational efficiency of the system can be significantly increased by adopting the optimization results.",54,4
24,https://doi.org/10.2514/1.C034270,"The externally blown flap is an approach of powered-lift technology utilizing conventional pod-mounted engines to blow exhaust over the flap surfaces. Based upon multiblock structured grid techniques and three-dimensional Reynolds-averaged Navier–Stokes computational methods, a powered high-lift principle model with externally blown flap is constructed for analysis. Different influencing factors, including engine position, engine-exhaust condition, flap deflection, and flap gap, are investigated in detail to improve powered high-lift effects. Then, flow-control techniques, such as the cove tab and downward deflection of the spoiler, are studied. The cove tab can be helpful for longitude-trim and stability problems, whereas the spoiler downward deflection can help increase lift-to-drag ratios. Both the cove tab and spoiler downward deflection can contribute to the augmentation of the lift coefficients and the elimination of the flow separation over the flap, as well as the reduction of jet-flow spanwise spreading on the leading edge of the lower flap.",54,4
25,https://doi.org/10.2514/1.C034187,"Best practices for simulating aircraft wing-tip vortex roll-up with Reynolds-averaged Navier–Stokes computational fluid dynamics were developed using a build-up approach with the NASA OVERFLOW flow solver. Methods were tested for accuracy and computational expense beginning with a simple case, then building up step by step in complexity toward a realistic aircraft geometry. The cases tested started two-dimensionally with an inviscid vortex, then a viscous vortex, then three-dimensionally with a basic rectangular finite wing, a semispan wing that included validating wind-tunnel test data, and finally to a realistic wing/body aircraft configuration that also included wind-tunnel data. Comparisons were also made with algebraic vortex models used to initialize large-eddy simulations of wake decay.",54,4
26,https://doi.org/10.2514/1.C034272,,54,4
27,https://doi.org/10.2514/1.C034244,,54,4
28,https://doi.org/10.2514/1.C034029,,54,4
29,https://doi.org/10.2514/1.C034200,,54,4
30,https://doi.org/10.2514/1.C034226,,54,4
