,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C034415,"A computational study has been conducted on various airfoils to simulate flows at Reynolds numbers primarily between and to provide understanding and guidance for MAV and other low-Reynolds-number designs. The computational fluid dynamics tool used in this study is a Reynolds-averaged Navier–Stokes solver with a Spalart–Allmaras turbulence model and a correlation-based laminar–turbulent boundary-layer transition model. The airfoils investigated in this study include NACA 0009, NACA 0012 (conventional and reversed configuration), Clark-Y, flat plate airfoils (1, 3, and 5% thickness), and thin cambered plates (3, 6, and 9% camber). Airfoils were examined for lift and drag performance as well as surface pressure and flow field characteristics. In general, it is observed that below the Reynolds number of , lift and drag characteristics for most airfoils cannot be assumed to be constant with the Reynolds number. Below the Reynolds number of , cambered plate airfoils are shown to have better lift and drag characteristics than thick conventional airfoils with rounded-leading edges. Flat plate performance is generally invariant to the Reynolds number, but performance improves as thickness is decreased for a given Reynolds number.",55,3
11,https://doi.org/10.2514/1.C034483,"The increasing usage of low-Reynolds-number (10,000–100,000 tip Reynolds number) scale quadrotors for civilian and military applications provides the impetus for the development of reliable design methodologies. At present, there is limited understanding of how to accurately size quadrotor components for a specific mission. These components include the rotors, motors, speed controllers, batteries, and airframe. However, empirical relationships may be derived for these components based on manufacturer data. The present research identifies the key factors driving vehicle weight and provides a framework for implementing these factors in a micro air vehicle design tool. Starting from basic rotor parameters (such as radius, solidity, and airfoil section) and an initial gross takeoff weight estimate, a blade element momentum theory framework coupled with computational-fluid-dynamics-generated sectional airfoil tables provides an acceptable estimate of low-Reynolds-number rotor power and torque for required thrust. The aerodynamic power and torque along with desired flight time and speed drive the weights of the quadrotor components. The proposed sizing tool has been validated against a series of existing quadrotors with 30–1000 g gross takeoff weights. Current results show that individual weight groups can be predicted generally within a deviation and the gross takeoff weight of each vehicle is predicted within a variation.",55,3
12,https://doi.org/10.2514/1.C034171,"The generation of shock waves is inevitable in supersonic cruise, which results in the generation of wave drag as well as sonic boom on the ground. Some innovative concepts such as the supersonic biplane concept and the supersonic twin-body fuselage concept have been proposed recently to reduce the supersonic wave drag dramatically. In this study, the aerodynamic and sonic-boom performance of innovative supersonic transport wing–body configurations is discussed by numerical approaches. The wing section shape of a Busemann biplane wing/twin-body model is optimized at a design Mach number of 1.7 and angle of attack of 2 deg. The optimized results show the tradeoff between aerodynamic performance (lift/drag ratio) and sonic-boom performance (maximum overpressure of sonic-boom distribution). It is confirmed that aerodynamic performance is mainly affected by the thickness difference between the upper/lower wings. Then, the trailing-edge shape of the upper wing has also a significant influence on aerodynamic performance. On the other hand, sonic-boom performance is mainly affected by the lower surface shape of the lower wing, to make the pressure wave pattern of “expansion–compression”, which can attenuate the pressure waves propagating to the ground.",55,3
13,https://doi.org/10.2514/1.C034529,"For most turboprop transport and passenger airplanes, the engine nacelle is connected directly to the lower surface of the wing, which causes unfavorable effects on the aerodynamic performance of the airplane. Through numerical simulations, the influence of a wing-mounted engine nacelle on the high-lift performance of a typical twin-engine turboprop regional airliner is investigated. Compared with a clean wing situation, a wing-mounted engine nacelle reduces the maximum lift coefficient of the landing configuration by 0.24 and makes the stall characteristic steeper. The mechanism that causes such loss of performance is mainly four unfavorable effects, which coupled act on the high-lift system. Reducing the installation height of the engine nacelle can partly recover the performance loss, but also brings significant penalty for cruise efficiency. By modifying the intersection area, the lift performance of the high-lift configuration can be raised to almost the same level, but the drag performance of the cruise configuration is not substantially deteriorated.",55,3
14,https://doi.org/10.2514/1.C034473,"Delta-canard shapes allow for maneuverable, supersonic combat aircraft. A configuration of medium aspect ratio was investigated to extend its maneuverability to very high angle of attack. Here, leading-edge vortex flows with intense interaction and breakdown effects dominate the flow. To appreciably enhance the maneuverability beyond limits, aerodynamic means had to be found. In-depth understanding of the interactions of the vortex systems was necessary to improve the aircraft capabilities. Unsteady Reynolds-averaged Navier-Stokes simulations simulations were performed via the unstructured DLR-Tau code. The aircraft was modeled without compromising geometrical details. It was found that asymmetric vortex breakdown features and unfavorable interactions at sideslips are the cause of the limited maneuverability. Means were deduced to control the vortex systems to mitigate or even avoid previous limits. This was done via a combination of theoretical thinking and computational fluid dynamics flow simulations. Aerodynamic means to control the lateral stability were investigated. Wind-tunnel tests secured this process. Small but effective fuselage strakes and leading-edge root extensions between the canard and the wing enhanced the lateral stability considerably. Much higher angle of attack can be reached for increased maneuverability. The design concept was confirmed through intense wind-tunnel campaigns and successfully flown in a test program covering the envelope.",55,3
15,https://doi.org/10.2514/1.C034430,"Simulation results are presented for a C-130 aircraft configured to perform cargo airdrop operations. Flight operations with the cargo ramp open lead to strong vortical flow structures and unsteady flows, which can adversely affect airdrop operations and parachute deployments. The results document complex wake structures formed behind the C-130 with the cargo ramp open at 0 and 50% flap settings. In particular, the wake contains two asymmetric counter-rotating vortices formed between the open ramp and the upsweep section of the aircraft and near the rear edges of the ramp. The flow separates along these edges because of the sharp turn that flow makes as it enters the cargo compartment. The separated flow then rolls up into two vortices. These vortices move outward and upward, and then they pass very near the lower surface of the horizontal stabilizer. These vortical flows lead to unsteady airloads on the horizontal stabilizer, and thus the aircraft. The wake effects are larger behind the upper upsweep section and are minimum at the lower positions. Grid and time sensitivity studies are performed for several geometries to ensure numerical simulations are accurate for the separated and vortical flows. The results show that, as the grid becomes more refined in the region behind the upsweep section of the aircraft, the localized wake structures and unsteady effects are better captured by the flow solver.",55,3
16,https://doi.org/10.2514/1.C034448,"This study presents an aeroelastic wing shaping control concept for distributed propulsion aircraft. By leveraging wing flexibility, wing-mounted distributed propulsion can be used to re-twist wing shapes in-flight to improve aerodynamic efficiency. A multidisciplinary approach is used to develop an aero-propulsive-elastic model of a highly flexible wing distributed propulsion transport aircraft. The conceptual model is used to evaluate the aerodynamic benefit of the distributed propulsion aircraft. The initial conceptual analysis shows that an improvement in the aerodynamic efficiency quantity of lift-to-drag ratio is possible with the proposed aeroelastic wing shaping control for distributed propulsion aircraft. Two concepts are studied: single-generator configuration and dual-generator configuration with four propulsors per wing. The baseline aircraft model is NASA Generic Transport Model. A fan performance analysis is developed for propulsion sizing. Cruise performance analysis is conducted to evaluate the potential improvement in the cruise range for the configurations under study. A flutter analysis is performed to address the potential flutter issue as the propulsors are placed toward the wing tip, which would cause a reduction in the wing natural frequencies. Flight control considerations are addressed in the context of the engine-out requirement, yaw and roll controls, and yaw damping augmentation using differential thrust.",55,3
17,https://doi.org/10.2514/1.C034454,"The present paper examines the potential propulsive and aerodynamic benefits of integrating a boundary-layer ingestion propulsion system into the Common Research Model geometry and the NASA tetrahedral unstructured software system. The numerical propulsion system simulation environment is used to generate engine conditions for computational fluid dynamics analyses. Improvements to the boundary-layer ingestion geometry are made using the constrained direct iterative surface curvature design method. The potential benefits of the boundary-layer ingestion system relating to cruise propulsive power are quantified using a power balance method, and a comparison to the baseline case is made. Iterations of the boundary-layer ingestion geometric design are shown, and improvements between subsequent boundary-layer ingestion designs are presented. Simulations are conducted for a cruise flight condition of Mach 0.85 at an altitude of 38,500 ft, with a Reynolds number of 40 million based on the mean aerodynamic chord and an angle of attack of 2 deg for all geometries. The results indicate an 8% reduction in engine power requirements at cruise for the boundary-layer ingestion configuration as compared to the baseline geometry. Small geometric alterations of the aft portion of the fuselage using constrained direct iterative surface curvature are shown to marginally increase the benefit from boundary-layer ingestion further, resulting in an 8.7% reduction in power requirements for cruise, as well as a drag reduction of approximately 12 counts over the baseline geometry.",55,3
18,https://doi.org/10.2514/1.C034577,"The rack-and-pinion steering mechanism of a nose landing gear, which is applied to a regional turboprop aircraft being developed, is chosen as the research object in this paper. First, the finite element analysis of the key components of the steering mechanism is carried out. Second, the reliability of the steering mechanism is analyzed through combining the dynamic simulation model and the first-order second-moment method based on an artificial neural network. Additionally, the analytical results of reliability and parameter sensitivity show that the steering mechanism has very high reliability, and the turning moment and load torque are the factors that have great influence on the reliability of the steering mechanism. Third, an environmental test system is designed for the reliability test of this nose landing gear. After 300,000 different-temperature environmental tests, the high reliability of the landing-gear steering mechanism is verified. It can be known from the test data that the failure data of the steering mechanism are in accordance with the bathtub curve law in each environmental test, and the temperature has a significant impact on the reliability of the steering mechanism. This paper’s work provides a consolidated test basis and method for analyzing and verifying the performance and reliability of other aircraft landing-gear systems.",55,3
19,https://doi.org/10.2514/1.C033962,"A numerical approach for assessing the degraded aerodynamics and flight characteristics of ice-contaminated helicopter rotors is proposed. A hybrid two- and three-dimensional loose coupling strategy between multibody dynamics modeling and computational fluid dynamics icing is formulated that attempts to balance computational resources, model complexity, and accuracy for use during the early design phases. A quasi-3D formulation that considers the heat transfer and the motion of the water film due to centrifugal effects is introduced. The method is suited for the analysis of rime, glaze, and/or mixed ice conditions. Degraded aerodynamic and dynamic characteristics of the iced rotor and the changes in flight performance are assessed. The technique has been applied to the scenario of isolated helicopter rotors in hover and in forward flight. Deterioration of the figure of merit is also presented.",55,3
20,https://doi.org/10.2514/1.C034628,"Based on the symmetrical conservative metric method, the high-order weighted compact nonlinear schemes with the Speziale–Sarkar–Gatski/Launder–Reece–Rodi- Reynolds stress model are applied to a series of separated flow cases in aeronautics. The relevant cases include the NASA CW-22 transonic turbine cascade, the NASA Common Research Model wing–body configuration, and the wingtip vortex on a NACA 0012 half-span wing. To assess the Reynolds stress model’s predictive capabilities, simulation results are compared with predictions by weighted compact nonlinear schemes with the Menter shear-stress transport model. Moreover, to demonstrate the advantage of high-order methods for separated flow simulations, the second-order method MUSCL is also adopted for comparisons.",55,3
21,https://doi.org/10.2514/1.C034601,"The single-aisle turboelectric aircraft with an aft boundary layer propulsor aircraft concept is estimated to reduce fuel burn by 12% through a turboelectric propulsion system with an electrically driven boundary layer ingestion propulsor mounted on the fuselage tail cone. This motivates a more detailed study of the boundary layer ingestion propulsor design, which requires considering the fully coupled airframe propulsion integration problem. However, boundary layer ingestion studies thus far have accounted only for the aerodynamic effects on the propulsion system, or vice versa, but have not considered the two-way coupling. This work presents a new approach for building fully coupled aeropropulsive models of boundary layer ingestion propulsion systems. A one-dimensional thermodynamic cycle analysis is coupled to a Reynolds-averaged Navier–Stokes simulation. This aeropropulsive model is used to assess how the propulsor design affects the overall performance for a simplified model of the single-aisle turboelectric aircraft with an aft boundary-layer propulsor. The results indicate that both propulsion and aerodynamic effects contribute equally toward the overall performance and that the fully coupled model yields substantially different results compared to the uncoupled model. Although boundary layer ingestion offers substantial fuel burn savings, it introduces propulsion-dependent aerodynamic effects that need to be accounted for.",55,3
22,https://doi.org/10.2514/1.C034401,"The use of active flow control technology for augmentation of aircraft aerodynamic performance is of considerable interest to the aerospace industry. Research to date has included subscale and full-scale wind-tunnel experiments as well as limited flight-test demonstrations. Out of several possible applications of active flow control to commercial aircraft, this paper focuses on its application to high-lift devices, which may permit weight and drag reduction through simplification of the flap mechanism. These, however, must be traded off against the additional weight of the active flow control system, its power requirements, and redundancy considerations to assess net system-level impacts. In this work, the Integrated Subsystem Sizing and Architecture Assessment Capability is used to assess the system-level impact of multiple high-lift device active flow control architectures for a small twin-aisle aircraft. A comparative assessment of these architectures reveals a strong dependency of fuel burn performance and the identity of the best-performing architecture on the system total mass flow requirements. For a selected architecture, the impact of the system mass flow requirements on the off-design performance is investigated. Despite an increase in vehicle operating empty weight, fuel consumption still decreases for most missions in the payload–range envelope. Finally, the sensitivity of the architecture’s performance to several sources of uncertainty is ascertained through a sensitivity analysis, and it is observed that the uncertainty in estimation of flap track fairing drag has the most significant impact on the estimation of mission fuel burn.",55,3
23,https://doi.org/10.2514/1.C034557,A low-speed wind-tunnel investigation is presented characterizing the performance of dual-lobed parawings. Parawings are conically shaped geometries that possess significant washout and camber variation across the span. A series of models with a planar leading-edge sweep of 55 deg increasing to 65 deg to form the parawing canopy were tested. Asymmetric wing tests were also conducted to explore the ability of the configurations to generate moments suitable for roll control. The results indicate a significant reduction in lift with increasing wing slackness stemming from both a reduction in the lift curve slope and positive shift in the zero-lift angle of attack. The angle of attack for zero lift is shown to correlate strongly with the peak lobe height. Asymmetric wing setting showed the generation of rolling moments comparable in magnitude with those produced by traditional ailerons. Numerical simulation indicated that a freely available lifting-surface theory application is able to accurately simulate the performance of the parawing geometry.,55,3
24,https://doi.org/10.2514/1.C034277,"This paper presents a successive derivation of basic equations in order to enlighten the implicit relationships between some of the most common objective functions employed in aircraft conceptual design. Correlation between financial and technical figures of merit relies on some important assumptions that may breakdown under certain circumstances, and therefore it is ill-advised to look for financially optimal designs using technical objective functions. As shown in the Results section, relationships between technical-only figures of merit hold and their behavior is even mathematically predictable. On the other hand, technical–financial relationships depend on market variables (price and market forecast, mainly) that can be captured only by proper market and financial models. In the Results section it is shown how optimization using technical-only objective functions overlooks important economical trades and thereby emphasizes the need for a proper modeling of such disciplines within the multidisciplinary analysis and optimization framework.",55,3
25,https://doi.org/10.2514/1.C034653,"This work considers a metallic aeroelastic wingbox model seeded with runout blade stiffeners along the skins. Topology optimization is conducted within the shell webs of the stiffeners in order to add cutouts and holes for mass reduction. This optimization is done with a global–local approach in order to moderate the computational cost: aeroelastic loads are computed at the wing level, but the topology and sizing optimization are conducted at the panel level. Each panel is optimized separately under stress, buckling, and adjacency constraints; and it is periodically reassembled to update the trimmed aeroelastic loads. The resulting topology is baselined against a design with standard full-depth solid stiffener blades, and it is found to weigh 7.43% less.",55,3
26,https://doi.org/10.2514/1.C034251,"This paper proposes an optimization framework that computes conflict-free optimal trajectories in dense terminal airspace, while continuously monitoring trajectory conformance in an effort to improve predictability. The objective is to allow, as much as possible, continuous vertical trajectory profiles without impacting negatively on airspace capacity. Given automatic dependent surveillance–broadcast intent information, the future state of potential intruder aircraft are predicted, and this nominal trajectory is used as a constraint in the ownship trajectory optimization process. In it, a continuous multiphase optimal control problem is solved, taking into account spatial and temporal constraints. Additionally, a linearized Kalman filter keeps track of the target by estimating the deviations of its actual trajectory from its nominal trajectory, issuing a warning when an appropriate threshold is exceeded. This may be due to unexpected events, biases in the performance and weather models, wrong parameter assumptions, etc. An illustrative example is given, based on a computer simulation of two hypothetical trajectories in the Barcelona terminal maneuvering area. The results show how this framework resolves the problem of uncertainties in the trajectory predictions and results in a more efficient conflict resolution.",55,3
27,https://doi.org/10.2514/1.C034605,"Through aerostructural optimization, this paper presents progress toward characterizing the potential efficiency gains of drooped wings for commercial aircraft in transonic flight. The drooped wing is a nonplanar configuration with downward spanwise camber from the wing root to the tip. The aerostructural optimization cases include two load conditions: cruise and . The single maneuver load condition is used for structural sizing of the wing. In all cases, the projected span of the wing remains unchanged. The results show that such a wing has the potential to improve aircraft range by 2.6% relative to an optimized planar wing of the same projected span. The reason is that the drooped wing pushes the tip vortex further away than the planar wing and increases the projected span at the deflected state. Furthermore, if the drooped wing is permitted to have curved leading and trailing edges, a 4.9% range improvement in comparison to an optimized planar wing with straight leading and trailing edges is possible by further reducing wing weight and wave drag.",55,3
28,https://doi.org/10.2514/1.C034572,"In the classical Stefan solution of solidification in liquids, the solid–liquid interface temperature is considered to be constantly equal to the freezing point. However, if solidification occurred in supercooled liquids, then the interface temperature would be lower than the freezing point due to the nonequilibrium condition. In this study, the interface temperature during rapid freezing of supercooled water is investigated by molecular dynamics simulations. The relationship of interface temperature and velocity is analyzed and fitted into a quadratic function. In most aviation ice accretion situations, the degree of nonequilibrium condition at the ice–water interface falls in a range of interfacial supercooling from 0 to 4 K. Given this condition, the relationship of interface velocity and temperature could be approximated by a constant interfacial kinetic coefficient of . Both regularities are applicable in numerical simulation of dendrite ice growth.",55,3
29,https://doi.org/10.2514/1.C034588,"The feasibility of employing a passive tip jet for enhancing the diffusion of the concentrated vorticity of blade-tip vortices is studied on a small-scale two-bladed propeller. The rotor employs hollow blades with slots for flow suction at the root and ejection at the tip. The centrifugal acceleration of the fluid created inside the blade by the rotational motion of the propeller is used to displace a considerable amount of flow momentum from the most inboard part of the blade to the tip. The particular technology is quite attractive because it does not require additional external power sources to drive the fluid. Test are performed in a low-speed wind tunnel with the propeller mounted at zero angle of attack. Oil-flow visualizations are used to characterize the change of the flow on the blade surface, whereas particle image velocimetry measurements are carried out to quantify the diffusion of the vorticity field obtained for three propeller advance ratios. Results show that the application of tip blowing considerably reduces the blade-tip vortex peak swirl velocity (33% for 0.24 propeller advance ratio) with a considerable increase in the vortex core radius (64% for 0.24 propeller advance ratio) and vortex diffusion. Although the fluid inside the propeller blade experiences viscous losses, no significant change of the blade performance is measured.",55,3
30,https://doi.org/10.2514/1.C034624,"In an effort to assess the suitability of the U.S. Army’s Rotorcraft Comprehensive Analysis System for calculating tiltrotor aeromechanics characteristics, comparisons of rotor performance and blade loads between calculations and test data are presented for the Tilt Rotor Aeroacoustic Model rotor in helicopter mode at an advance ratio of 0.15. For rotor performance, the comparisons are with test points that form shaft angle sweeps for two different thrust levels. These calculations include those from a free vortex wake model and those from coupling the comprehensive analysis to a viscous vortex particle method. The emphasis of this work is on the comparisons of blade loads, which are analyzed in detail for two test points with a 3 deg forward shaft tilt and different thrust levels. Blade airloads calculations include the two aforementioned sets of calculations, whereas blade structural loads calculations also include those from prescribing experimentally measured airloads. The level of agreement between calculations with the free vortex wake model and test data is generally comparable with those of helicopter rotors at similar conditions. The level of agreement improves with the viscous vortex particle method. Meanwhile, some deficiencies in structural loads calculations with prescribing measured airloads are noted.",55,3
31,https://doi.org/10.2514/1.C034197,,55,3
32,https://doi.org/10.2514/1.C034629,,55,3
33,https://doi.org/10.2514/1.C034639,,55,3
