,doi,abstract,volume,issue
11,https://doi.org/10.2514/1.C035321,"While vertical takeoff and landing aircraft have shown promise for urban air transport, distributed electric propulsion on existing aircraft may offer immediately implementable alternatives. Distributed electric propulsion could potentially decrease takeoff distances enough to enable thousands of potential intercity runways. This conceptual study explores the effects of a retrofit of open-bladed electric propulsion units. To model and explore the design space, blade element momentum method, vortex lattice method, linear-beam finite element analysis, classical laminate theory, composite failure, empirically based blade noise modeling, motor and motor-controller mass models, and gradient-based optimization are used. With liftoff time of seconds and the safe total field length for this aircraft type undefined, this paper focused on the minimum conceptual takeoff distance. It was found that 16 propellers could reduce the takeoff distance by over 50% compared with the optimal 2-propeller case. This resulted in a conceptual minimum takeoff distance of 20.5 m to clear a 50 ft (15.24 m) obstacle. It was also found that, when decreasing the allowable noise by approximately 10 dBa, the 8-propeller case performed the best with a 43% reduction in takeoff distance compared with the optimal 2-propeller case. This resulted in a noise-restricted conceptual minimum takeoff distance of 95 m.",56,5
12,https://doi.org/10.2514/1.C035307,"A noise reduction technology roadmap study is presented to determine the feasibility for the midfuselage nacelle (MFN) aircraft concept to achieve the noise goal set by NASA for the far-term timeframe, which is beyond 2035. The study starts with updating the noise prediction of the MFN configuration modeled for the timeframe between 2025 and 2035, with a prediction of 34.3 dB cumulative effective perceived noise level below the stage 4 regulation. A suite of technologies that are deemed feasible to mature for practical implementation in the far term and for which the potentials for noise reduction have been demonstrated is selected for analysis. For each technology, component noise reduction is modeled either by available experimental data or by physics-based modeling with aircraft system-level methods. The noise reduction is then applied to the corresponding component predicted by advanced aircraft noise prediction tools. It is shown that the far-term MFN aircraft has the potential to achieve a cumulative effective perceived noise level up to 40.2 dB below stage 4 if all noise reductions are fully realizable. The key technologies to achieve this low noise level are assessed by the impact of each technology on the aircraft system noise.",56,5
13,https://doi.org/10.2514/1.C035001,"The ecology of air traffic includes society attitudes toward reducing fuel consumption and minimizing noise emissions. Aircraft noise exposure can be reduced by optimizing standard instrument departure (SID) routes according to area navigation (RNAV) specifications to reduce noise pollution for people who live in the airport vicinity. Various airport construction projects, aircraft departures, and increased density can have unintended noise pollution to those nearby an airport. Issues and concerns of airport traffic noise abatement through departure route RNAV optimization are demonstrated for the Birmingham Airport. The paper describes the proposal for a new Birmingham Airport SID, which effectively directs air traffic noise outside Balsall Common. The description of the construction of the new route is verified by calculations, not only of the minimum altitudes above obstacles, but also of the minimum distance between waypoints. The construction of protective zones at individual waypoint turns, where strict rules for minimum altitudes over obstacles apply, facilitates meeting safety standards. A map of the areas that will be most exposed to excessive noise is visualized to verify the results. The departure noise abatement procedure could be successfully used for conducting a local environment noise study to predict and mitigate noise in the area, and eventually optimize aircraft guidance on the departure route to improve the quality of life in Balsall Common.",56,5
14,https://doi.org/10.2514/1.C035319,"Multicopters are increasingly becoming popular for hobby and commercial applications. A variety of quadcopter, hexacopter, and octocopter configurations have emerged, yet few publications carefully investigate their performance. This paper contributes results from a series of dynamometer, wind-tunnel, and autonomous flight tests over different propeller configurations, flight speeds, and angles of attack. A modular small hexacopter platform providing propulsion unit redundancy is tested in the standard tractor configuration and a less common pusher configuration. Static thrust as a function of propeller, motor revolutions per minute, and motor current was determined from dynamometer tests. The hexacopter was mounted on a load cell test stand, and data were collected in the University of Michigan’s wind tunnel over different freestream flow speeds, motor thrust percentages, and hexacopter angles of attack. To validate wind-tunnel performance findings, outdoor autonomous flight tests were conducted. Results show the pusher configuration generates approximately 15% more thrust (lift) than do tractor propellers; however, they exhibit a relatively poor lift-to-drag ratio. These results suggests that a pusher configuration hexacopter will have higher efficiency for local-area surveillance applications requiring hover and slow flight, whereas a tractor configuration is more efficient for payload transport applications that require forward flight at appreciable velocities.",56,5
15,https://doi.org/10.2514/1.C034976,"This paper summarizes a university-industry cooperative project to develop a new method of noise reduction applicable to tactical fighter aircraft engines. There is an acute need for reduction of the noise produced during takeoff in aircraft carriers. This paper describes the fluid insert noise reduction technology, also referred to as “distributed blowing.” The method involves injection of air through the divergent wall of a converging–diverging nozzle to generate fluid inserts. Substantial noise reductions in small-scale experiments have been achieved for mixing noise in the maximum noise emission direction and in broadband shock-associated noise. This paper describes the extension of the methodology to moderate-scale experiments conducted in industry. Changes to the original small-scale design for use in the industry-scale model experiments are described. The experiments were conducted in the GE Aviation Cell 41 Laboratory, and noise reductions were achieved that were very similar to those obtained in the small-scale experiments. Changes to the operating parameters produced noise reductions that in some cases exceeded comparable small-scale results. Scaling the moderate-scale experiments to a full-scale aircraft produces reductions in the A-weighted spectral peak that exceed 7 dB in the direction of maximum noise emission.",56,5
16,https://doi.org/10.2514/1.C034930,"Simultaneous design of an aircraft and its sensor systems offers advantages over integrating standard sensors because the need for sensor function can be balanced against the integration issues. A model of the detection chain is here defined as mathematical representations of the sensors, the wave propagation, and the signatures of the target. When used in aircraft concept development in a design space exploration context, the model of the detection chain needs to be simple yet detailed enough to sufficiently describe both the sensor performance and the impact it has on the infrastructure of the aircraft. In this paper a detection chain model for radar is introduced. It includes the detection range, search volume, and signature together with implications in terms of the aircraft infrastructure the parameters of mass, the volume, and power and cooling requirements as a function of antenna size. The best choice of radar cannot be determined by the sensor function alone; it has to be evaluated together with the aircraft in tactical simulations in order to obtain the complete picture. The benefits of a larger antenna can, to some degree, be counteracted by the changes to the aircraft that affect its flight performance.",56,5
17,https://doi.org/10.2514/1.C035416,"Small fixed-wing unmanned aerial systems (UAS) may require increased agility when operating in turbulent wind fields. In these conditions, conventional sensor suites could be augmented with additional flow-sensing to extend the aircraft’s usable flight envelope. Inspired by distributed sensor arrays in biological systems, a UAS with a chordwise array of pressure sensors was developed. Wind-tunnel testing characterized these sensors alongside a conventional airspeed sensor and an angle-of-attack (AoA) vane, and showed a single pressure measurement gave a linear response to AoA prestall. Flight tests initially manually piloted the vehicle through pitching maneuvers, then in a series of automated maneuvers based on closed-loop feedback using an estimate of AoA from the single pressure port. The AoA estimate was successfully used to control the attitude of the aircraft. An artificial neural network (ANN) was trained to estimate the AoA and airspeed using all pressure ports in the array, and validated using flight-trial data. The ANN more accurately estimated the AoA over a single-port method with good robustness to stall and unsteady flow. Distributed flow sensors could be used to supplement conventional flight control systems, providing enhanced information about wing flow conditions with application to systems with highly flexible or morphing wings.",56,5
18,https://doi.org/10.2514/1.C035402,"This paper proposes a new design exploration methodology, effectiveness-based design (EBD), to incorporate multidisciplinary analysis and design optimization, and uncertainty quantification earlier in the design process. The proposed EBD employs mission effectiveness objectives directly through physics-constrained operational analysis rather than relying on proxies such as aircraft weight, range, or fuel burn over a static mission or group of missions. Surrogate models are leveraged as part of EBD to achieve coupling between physics while being able to efficiently perform uncertainty quantification. To achieve EBD of an aircraft, a multiparameter performance code that accounts for variable engine features of a numerical and installed numerical propulsion system simulation coupled with a computational fluid dynamics analysis is executed in place of operational analysis. Various surrogate modeling methods are investigated for the approximated representation of the coupled physics, and it is found that the nondeterministic kriging is suitable to produce robust predictions requiring fewer off-design evaluations. To demonstrate the proposed framework, a generic fighter aircraft subject to uncertain flight and combat conditions is assessed through a combat mission.",56,5
19,https://doi.org/10.2514/1.C035438,"Freeplay in flight control surface linkages leads to nonlinear aeroelastic behavior including limit cycle oscillations (LCO). LCO due to a constant freeplay has been extensively studied, whereas the converse phenomenon of mechanical wear and freeplay growth due to LCO is little explored. In the present work, a first-of-its-kind theoretical model for freeplay growth is developed by introducing LCO characteristics into Archard’s sliding wear model. The closed-form solution for a fixed airspeed is validated against an iterative method in prior literature and subsequently extended to the case of time-varying flight conditions. It is observed that under the action of LCO the freeplay will grow to become unbounded in finite time. The influence of the geometry and material properties of the bearings and links on freeplay growth is discussed, which can aid in actuation circuit design. The utility of the model is demonstrated by calculation of freeplay growth trends due to LCO and also by analysis of freeplay limits from the design/maintenance perspective.",56,5
20,https://doi.org/10.2514/1.C035298,"In this research, a two-core type of a semi-active magnetorheological (MR) damper is designed for an airplane landing gear system, and its landing efficiency is evaluated using two different controllers. Firstly, MR damper is designed on the basis of dynamic properties of a commercial oleo-pneumatic passive damper. To satisfy the fail-safe condition of MR damper, two orifices are used to provide asymmetry properties via a recoil valve. Second, in order to evaluate the landing efficiency, the equation of motion of a landing gear model with MR damper is derived, and two different controllers are formulated: a skyhook controller and a hybrid controller, which is featured by both the skyhook and force control actions. It is shown through computer simulations that the landing efficiency of the hybrid controller is much better than the conventional skyhook controller.",56,5
21,https://doi.org/10.2514/1.C035515,"A low speed wind tunnel investigation is presented characterizing the effect of leading and trailing edge flaps on thin flat plate airfoils at low Reynolds numbers. Flap size and setting angle were varied. Tests were conducted at Reynolds numbers of 40,000, 60,000, and 80,000, consistent with the operational regime of micro aerial vehicles. Performance was contrasted against a circular arc profile and three conventional airfoils. Testing encompassed force balance and surface pressure measurement. The numeric data were complemented by on and off surface flow visualization as well as the development of an analytic prediction model. The results indicate that the deployment of leading and trailing edge flaps can significantly improve the airfoil’s efficiency—not just compared with a flat plate but also a 5% camber circular arc profile. For the tested geometries, a leading and trailing edge flap angle of 15 deg was optimal. Conventional airfoil performance degraded significantly at low Reynolds numbers, yielding efficiencies far below any of the flat plate airfoils for and 60,000. Increasing the Reynolds number to 80,000 showed a dramatic improvement in the performance of the conventional airfoils.",56,5
22,https://doi.org/10.2514/1.C035198,"Engineering design processes often use optimization strategies, which aim to minimize multi-objective functions. The analysis should consider the uncertainty in a system, which may cause significant changes in its behavior. The inclusion of the uncertainty in the design process makes the identification of an optimum design more challenging. In this paper, two novel optimization methods (Iterative Distribution Evolutionary Algorithm [I.D.E.A.] and Reliable & Robust Evolutionary Algorithm [R.R.E.A.]) are presented. These optimization strategies aim to solve problems that are very time-demanding and for which it is difficult (and expensive) to determine derivatives and to identify and define the optimum set of parameters. The approaches are validated considering as a test case the optimization of a landing gear system in order to avoid the onset of shimmy, assuring a reliable design.",56,5
23,https://doi.org/10.2514/1.C035152,"The traditional aircraft design process relies upon low-fidelity models for expedience and resource savings. However, the reduced accuracy and reliability of low-fidelity tools often lead to the discovery of design defects or inadequacies late in the design process. These deficiencies result in either costly changes or the acceptance of a configuration that does not meet expectations. Multifidelity methods attempt to blend the increased accuracy and reliability of high-fidelity models with the reduced cost of low-fidelity models. A new multifidelity algorithm has been proposed, combining elements from typical trust region model management and classical quasi-Newton methods. In this paper, the algorithm is compared with a single-fidelity quasi-Newton method for complex aeroelastic simulations. The vehicle design problem includes variables for planform shape, structural sizing, and cruise condition with constraints on trim and structural stresses. Considering the objective function reduction versus computational expenditure, the multifidelity process performs better in three of four cases in early iterations compared with a single-fidelity approach. A contracting trust region is found to slow the progress of the multifidelity optimizer. However, by leveraging the approximate inverse Hessian, the optimization can be seamlessly continued using high-fidelity data alone. Ultimately, the proposed new algorithm produces better designs in the cases considered. Investigating the return on investment confirms that the multifidelity advantage is greatest in early iterations, and managing the transition to pure high-fidelity optimization is critical.",56,5
24,https://doi.org/10.2514/1.C035343,"The knowledge of tire–rim interface loadings is crucial to the design of aircraft wheels. A parameterization of these loadings is proposed using model reduction techniques. The static eigenmodes of the wheel stiffness matrix that is condensed at the tire–rim interface provide a suited hierarchy of displacement or loading modes that can be sorted according to their elastic energy. A truncation of this series at a chosen order is performed to approximate any load applied to the rim. The use of cyclic symmetry is shown to lead to an efficient numerical scheme to compute these modes. This parameterization does not involve the tire modeling, which is beyond the control of aircraft wheel manufacturers. The reduced basis composed of the major eigenmodes is shown to be more compact and robust than other parameterizations based on arbitrary shape functions or tire models, and it will be further used for inverse identifications of tire–rim loadings. Moreover, this approach is generic and offers a convenient and efficient framework for arbitrary loadings.",56,5
25,https://doi.org/10.2514/1.C035317,"This paper investigates a morphing hypersonic waverider concept and determines the morphing surface accuracy and control requirements required to achieve Mach 5 to Mach 3.5 on-design operation. Hypersonic waveriders are of interest in the aerospace community due to their significant aerodynamic performance improvements over conventional vehicles in the hypersonic flight regime, although designed for only a single, specific Mach number. The Naval Research Laboratory (NRL) morphing waverider achieves on-design waverider performance across a range of speeds by maintaining shock attachment through morphing the waverider’s lower stream surface and maintaining a rigid leading edge and top surface. A Q-DEIM sensitivity analysis is performed to define a set of actuator locations on the lower surface, which ensures that the morphing error, defined by the difference between the morphed surface and the desired surface shape, is minimized. This paper demonstrates 5- and 14-control-point cases that reduce 87% and 95% of the morphing error, respectively, for a 2-in.-wide morphing hypersonic waverider designed for wind tunnel testing across Mach numbers ranging from Mach 5 to Mach 3.5. Viscous computational fluid dynamics is used to determine the calculated morphing-error effect on the resulting aerodynamics. The results demonstrate that the 14- and 5-control-point cases achieve 97% and 95% of the performance benefits relative to the on-design waverider stream surface.",56,5
26,https://doi.org/10.2514/1.C035150,,56,5
27,https://doi.org/10.2514/1.C035339,,56,5
28,https://doi.org/10.2514/1.C034887,,56,5
29,https://doi.org/10.2514/1.C035114,"Hybrid aircraft are systems capable of flying as either fixed-wing aircraft or rotorcraft, as well as transition between these modes. Nowadays, hybrid aircraft have many potential applications as they consolidate some of the advantages of fixed-wing aircraft and rotorcraft. Despite the abundant knowledge on designing fixed-wing aircraft, designing hybrid aircraft is a challenging process and considerable design work yet needs to be developed. Diverse hybrid aircraft preliminary design studies have focused on presenting new configurations using traditional design methods for fixed-wing aircraft and/or historical data. Although such approach is practically possible, it may lead to having either insufficient or unneeded excess engine power. Insufficient power prevents aircraft from achieving the desired performance requirements and increases transition flight time. On the other hand, excess power penalizes the design by increasing the aircraft cost and weight, resulting in diverse performance deficiencies. Thus, to obtain adequate power, wing, and rotor disc loadings, this paper presents a formal sizing methodology for hybrid propeller-driven aircraft with the necessary mathematical formulations based on integrating the performance requirements in the fixed-wing, rotorcraft, and transition flight modes. The methodology is verified by estimating the XV-15 tiltrotor sizing parameters with errors less than 3% compared with the real aircraft parameters.",56,5
