,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C035875,"Carbon fiber reinforced polymer composites are widely used in aircraft structures due to their excellent mechanical properties, light weight, and corrosion resistance compared to conventional metallic materials. However, the low electrical conductivity in the composite’s thickness direction makes them susceptible to lightning strike damage. An all-polymeric lightning strike protection (LSP) system based on a conductive polymer (polyaniline) adhesive layer has been proposed in recent literature. A preliminary study suggests the polyaniline-based adhesive layer has good electrical conductivity, low density, easy applicability, and corrosion resistance, which make it a strong contender for a next-generation LSP solution. However, being a novel technology with a low technical readiness level, its impact on the aircraft weight, cost, and performance remains unknown. In this work, technology impact forecasting has been deployed for the first time to explore the potential impact of the novel LSP technology in the context of a commercial aircraft system. This work presents a rapid assessment on the feasibility and economic viability of the novel LSP technology, and the results have been compared with the traditional metal mesh and the more widely used expanded metal foil LSP technologies. The results from this study show that, although the parasitic weight of the conductive polymer is lower than that of the metal mesh, the expanded metal foil is still a better option in terms of weight savings. From the economic perspective, the proposed new technology could lead to greater profitability in research, development, testing, and evaluation cost. However, this is compromised by the increased costs in the manufacturing and maintenance of such new material technology.",57,5
11,https://doi.org/10.2514/1.C035882,"Reliable prediction of aircraft poststalled dynamics is entirely dependent on the adequacy of the aerodynamic model. A mathematical model of aerodynamic characteristics of a light aircraft is developed for a wide range of angles of attack, sideslip, and angular rates. It is augmented by a model of uncertainties based on a set of repeated measurements of static aerodynamic characteristics. The effect of aerodynamic uncertainties on steady-state and oscillatory spin modes is directly calculated using a continuation on a parameter technique. The influence of aerodynamic uncertainties on spin entry/recovery is also analyzed.",57,5
12,https://doi.org/10.2514/1.C035736,"It has been shown experimentally that local nonlinear stores attached to the wings of a model airplane enhance overall energy dissipation through global nonlinear modal energy exchanges. Here, a computational model is developed to investigate this effect. The dynamics of the airplane–store system is studied under impulse loading with both stores locked (L-L configuration), left-wing store unlocked (U-L), or both stores unlocked (U-U). Each store acts as a rigid mass when locked, or as a strongly nonlinear element otherwise. The results are in agreement with the experimental ones at different impulse levels. The simulated responses for the U-L and U-U configurations are then projected onto the normal modes of the underlying L-L system to study modal energy redistributions caused by the nonlinear stores. The U-L and U-U configurations exhibit irreversible nonlinear energy transfers from the airplane modes to the stores, with faster decay of total energy compared with the L-L configuration, corroborating the experimental results. The stores also drastically affect the distribution of energy among airplane modes, also contributing to enhanced energy dissipation. Finally, harmonic excitation is considered, and the nonlinear effects are confined to a specific frequency band. This work confirms the drastic dynamic effects that local nonlinear attachments can have on the dynamics of the (linear) structures to which they are attached. Whether such local strong nonlinearities are to be purposely designed to enhance energy dissipation or need to be accounted for to mitigate their possibly detrimental effects is of great practical significance in different applications.",57,5
13,https://doi.org/10.2514/1.C035889,"One specialized application of a force transducer is a wind-tunnel force balance: a device used to measure the forces and moments exerted on a wind-tunnel model when subject to wind flow. In this study, a balance is manufactured from 17-4PH powder using selective laser melting. The performance of the balance is assessed relative to a conventionally manufactured balance. The additively manufactured balance exhibited accuracies and spring quality comparable to the conventionally manufactured balance; however, sensitivities were lower for the additively manufactured balance due to oversizing of almost all flexural members. Taken together, these results suggest that additive manufacturing can be used to manufacture balances for many wind-tunnel applications, which are expected to decrease the manufacturing time of balances by six to nine months and offer the potential to manufacture new balance design geometries.",57,5
14,https://doi.org/10.2514/1.C035766,"In this paper, aiming to drive the unmanned aerial vehicle (UAV) to the optimal position of the vertical plane in the close formation flight, a control method that is based on extended state observer (ESO) and wingtip vortex structure is proposed. This method is suitable for cases where the optimal position is unknown and there are gusts. The scheme is divided into three parts. In the first part, an ESO is designed to estimate the change of the lift and other external disturbances on the follower UAV. In the second part, an algorithm making use of the estimates of the change of the lift to predict the optimal position for the follower UAV is proposed. In the third part, to stabilize the UAV around the optimal position, a sliding mode controller is designed and the external disturbances on the follower UAV are compensated by the ESO. The simulation results show that the followers could automatically adjust their spatial positions to track the predicted optimal positions behind the leader UAV and achieve the precisely close formation flight without the information of leader’s altitude.",57,5
15,https://doi.org/10.2514/1.C035815,"Recent research on flight-deck interval management technology, including the findings of a flight-test demonstration conducted by NASA, led to the development of an alternative control logic for flight-deck interval management, termed as “interval management–speed planning.” As this logic demonstrated promising results in numerical simulations, for the first time, test pilots and airline pilots were invited to evaluate the system in an Airbus A320 simulator, using an avionics setup similar to the one employed in NASA’s flight test, on an approach for the Tokyo International Airport. A qualitative and quantitative survey was conducted in which the pilots’ opinions pertaining to their acceptance of the interval management operation and comprehension of the system behavior using both the original and alternative control logic, as well as a modified graphical user interface, were sought. The results indicated that the new control logic was well accepted by the pilots, confirming some of the results and hypotheses from the numerical simulation; nevertheless, it was indicated that further research on the user interface is needed to make full use of the logic’s capability.",57,5
16,https://doi.org/10.2514/1.C035811,,57,5
17,https://doi.org/10.2514/1.C035890,,57,5
18,https://doi.org/10.2514/1.C035801,,57,5
19,https://doi.org/10.2514/1.C034920.c1,,57,5
20,https://doi.org/10.2514/1.C035471.c1,,57,5
