,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C032835,"A standard descent procedure with a fixed flight-path angle is proposed to improve trajectory predictability for arriving small jets in the transition airspace into congested terminal area. Three candidate strategies for selecting fuel-efficient and flyable descent flight-path angles are proposed. The three strategies vary in operational complexity and fuel-burn merits. To mitigate variation of wind among flights, the two simpler strategies are adapted to airport, directions of arrival, and time. Three major U.S. airports with different degrees of wind variation and disparate arrival traffic flows are analyzed. Results show that, when compared to the simple airport–static adaptation, the finest adaptation of the simpler strategies recover up to 50–75% of the extra fuel burn relative to the minimum-fuel strategy. Wind variation, descent altitude restrictions, arrival directions, and fleet composition all affect the fuel efficiency of the simple strategies. Tradeoffs between fuel burn and planned speed-brake usage in the choice of the flight-path angle are discussed. Fuel efficiency of simple strategies for the entire national airspace in the United States is estimated. Considerations and implications for air navigation service providers are discussed.",52,3
11,https://doi.org/10.2514/1.C032883,"Reynolds-averaged Navier–Stokes computational-fluid-dynamics analysis was conducted to study the low-speed stall aerodynamics of a business jet’s swept wing modified with a laminar-flow wing glove. The stall aerodynamics of the gloved wing were analyzed and compared with the unmodified wing for the flight speed of 120 kt and altitude of 2300 ft above mean sea level. A polyhedral finite-volume unstructured Navier–Stokes computational-fluid-dynamics code was used in the analysis. This computational-fluid-dynamics code was first validated for wing stall predictions using the wing–body geometry from the First AIAA Computational Fluid Dynamics High-Lift Prediction Workshop. It was found that the computational-fluid-dynamics code under consideration can produce results that are within the scattering of other computational-fluid-dynamics codes considered at the workshop. In particular, the polyhedral computational-fluid-dynamics code was able to predict wing stall for the AIAA wing–body geometry to within 1 deg of angle of attack as compared to benchmark wind-tunnel test data. Computational-fluid-dynamics results show that the addition of the laminar-flow wing glove causes the gloved wing to stall much earlier than the unmodified wing. Furthermore, the gloved wing has a different stall characteristic than the clean wing, with no sharp lift dropoff at stall for the gloved wing.",52,3
12,https://doi.org/10.2514/1.C033176,"Some contrail avoidance options are critically analyzed. These options include the use of altitude flexibility and go-around. It is demonstrated that long-range commercial airplanes powered by high bypass turbofan engines have a vertical flexibility of up to 3,000 ft (30 flight levels) for a fuel penalty of 1%. This penalty can be recovered by adjusting the cruise Mach number. However, there are technical difficulties in implementing this option, due to air traffic constraints and safety issues. Avoidance proposals that involve a go-around are impractical, not least for the extension of the flight time, which bears additional operating costs. A sensitivity analysis is shown to indicate that single-event forecasts may be imprecise and that contrail events cannot be costed by precise methods. The paper concludes with the statement that long-term contrail effects (years or decades) obtained by single-flight procedure changes (if allowed at all) cannot be reliably predicted. Simple prediction methods cannot be used for long-term forecasting.",52,3
13,https://doi.org/10.2514/1.C033284,"The concept that a structure is capable of producing buoyancy using an internal vacuum rather than a gas dates back to the 1600s, but material technology has restricted the construction of such concepts for common geometries, such as the sphere. Different and often complex geometries compensate for the lack of light materials that provide the stiffness and strength needed. Therefore, this research looks at a lighter-than-air vehicle in the form of an icosahedral frame/skin configuration using nonlinear finite element analysis in order to determine the structural response of such a vehicle, its capacity to sustain a vacuum with both material technology that exists today and in the near future, and its buoyancy characteristics. The structural response is characterized with large displacements, where membrane behavior dominates the icosahedral skin response, generating geometric stiffening in the overall structure. It is shown that those displacements have minimal effect in the structure’s buoyancy, with no more than 4% reduction. Overall, the nonlinear analysis of the icosahedral structure provided tangible background on its behavior and the lighter-than-air vehicle applicability. It is feasibly possible to actually manufacture this type of vehicle in the very near future, depending upon newer materials with more advanced strength.",52,3
14,https://doi.org/10.2514/1.C032930,"The current approach used to apply uncertainty intervals to balance estimated loads is based on the root mean square error from calibration. Using the root mean square error, a constant interval is applied around the estimated load and it is expected that a predetermined percentage of the check-loads applied fall within this constant uncertainty interval. However, this approach ignores additional sources of uncertainty and assumes constant uncertainty regardless of the load combination and magnitude applied to the balance. Rigorous prediction interval theory permits varying interval widths but fails to account for the additional error sources that are unrelated to the mathematical modeling. An engineered solution is proposed that combines prediction interval theory and the need to account for the additional sources of uncertainty from calibration and check loading. Results from a case study using the in-situ load system show improved probabilistic behavior in terms of uncertainty interval capture percentage when compared with the current root mean square error method.",52,3
15,https://doi.org/10.2514/1.C032976,"Accurate simulation of flight beyond normal conditions requires models of the aircraft aerodynamics at high angles of attack, for which the flow over the wing and control surfaces may be rapidly changing and massively separated. This study focuses on large-amplitude forced oscillations of a benchmark commercial aircraft configuration. Existing models are modified to describe the unsteady aerodynamic forces on the aircraft up to stall range. Steady-state and periodically forced unsteady Reynolds-averaged Navier–Stokes simulation data are employed to calibrate the model parameters. The results of the reduced-order models are in good overall agreement with those observed in the unsteady Reynolds-averaged Navier–Stokes simulations.",52,3
16,https://doi.org/10.2514/1.C032905,"The increasing demand for intelligence and surveillance missions has led to the novel use of aircraft (especially unmanned aerial vehicles). Rather than flying long distances or loitering, a fleet of aircraft will maintain a permanent presence at a remote location. Two questions arise: at what distance can this presence be maintained, and at what aerodynamic efficiency shall the aircraft fly during the transits? The Breguet equations for range and endurance provide a preliminary formula for the “range for continuous coverage”, in which the aerodynamic coefficients for both transit phases appear. The optimization of these coefficients provides remarkable results: for a given propulsion type and number of aircraft, the lift coefficient for the optimal range for continuous coverage is always a constant multiple of the lift coefficient for the best range (e.g., the best continuous coverage for two jet aircraft is of the best range ).",52,3
17,https://doi.org/10.2514/1.C032839,"Ice accretion on the surface of an electrothermal anti-icing system around a rotorcraft engine air intake was investigated on the basis of computational and experimental methods. A compressible Navier–Stokes–Fourier computational fluid dynamics code was used to determine the fully three-dimensional flowfield around the inlet of the engine and the environment control system. Three-dimensional droplet trajectory and ice accretion codes based on the Eulerian approach, DROP3D and ICE3D modules of FENSAP-ICE, were used to calculate the collection efficiency and ice shape on the surface of an engine air intake. Furthermore, an experimental study using an icing wind tunnel was conducted to validate the computational predictions of ice accretion on the surface of the electrothermal anti-icing system in heat-off and heat-on modes. It is shown that the general shape and range of ice accretion obtained by numerical calculations are in close agreement with experimental observation. In particular, two features of glaze ice formation identified from computational results, the upper parts of the intake with the largest ice accretion and the narrow region between these parts showing relatively small ice accumulation, were confirmed in the experimental study.",52,3
18,https://doi.org/10.2514/1.C032877,"Flight data of Beechcraft King Airs used as aerial supervision modules and lead aircraft by the U.S. Forest Service are analyzed. The operational conditions experienced by the airplanes are studied as well as the magnitude of the vertical loads. The airplanes are flown in four different types of missions in U.S. Forest Service operation. Data from 1853 flights and seven aircraft are presented. Spectra are shown for gust and maneuver loads, separated using the two-second rule. These are given for the entire flight for various mean sea-level altitudes. In addition, the combined loads are presented and compared to existing data and Federal Aviation Regulation 23. It is shown that these aircraft are operated well within their design envelope. It is demonstrated that, although gust loads are comparable to those outlined in Federal Aviation Regulation 23, the maneuver load frequencies far exceed those of typical airframe use. Although these results do not warrant changes to Federal Aviation Regulation 23, they highlight the need for modified airframe maintenance and inspection procedures as well as the estimated airframe fatigue life.",52,3
19,https://doi.org/10.2514/1.C033283,"A compact flight dynamics model of a kite is developed by using Lagrangian formulation. The lengths of the three ropes of the bridle and the tether of the kite depend on time and are used to implement an open-loop control scheme of the kite system. By imposing simple time-periodic control laws, two pumping strategies for wind-energy generation are explored. Periodic trajectories of the system and their stability properties (Floquet characteristic multipliers) are computed numerically. As the amplitudes of the figure-eight paths are increased, the system becomes more efficient but less stable. A cyclic-fold bifurcation is detected for a very large lateral displacement of the kite. The impact of the control-law parameters on the generated power, including the period and the amplitude, is investigated. The results indicate that a correct design of the control could provide an optimal energy-generation system and a robust scheme to exploit high-altitude winds.",52,3
20,https://doi.org/10.2514/1.C032983,"Numerical and experimental analyses of the aerodynamic performance of a triangular airfoil in low-Reynolds-number compressible flow are performed. This airfoil is one of the candidates for propeller blades on a possible future Martian air vehicle design. Based on past experimental studies conducted in the Mars Wind Tunnel at Tohoku University, this airfoil is known to exhibit nonlinear lift behavior. In the present study, direct numerical simulations of low-Reynolds-number compressible flow over a spanwise periodic triangular airfoil are conducted to identify the source of nonlinear lift. The numerical results reveal that the source of the nonlinear aerodynamic behavior is the lift enhancement provided by the large leading-edge vortex generated. For compressible low-Reynolds-number flow, the wake structure becomes elongated, causing the nonlinear lift enhancement to appear at higher angles of attack compared to the case of incompressible flow.",52,3
21,https://doi.org/10.2514/1.C033160,"A new low-boom target generation approach is presented that allows the introduction of a trim requirement during the early conceptual design of supersonic aircraft. The formulation provides an approximation of the center of pressure for an aircraft configuration with a reversed equivalent area matching a low-boom equivalent area target. The center of pressure is approximated from a surrogate lift distribution that is based on the lift component of the classical equivalent area. The assumptions of the formulation are verified to be sufficiently accurate for a supersonic aircraft of high fineness ratio through three case studies. The first two quantify and verify the accuracy and the sensitivity of the surrogate center of pressure corresponding to shape deformation of lifting components. The third verification case shows the capability of the approach to achieve a trim state while maintaining the low-boom characteristics of a previously untrimmed configuration. Finally, the new low-boom target generation approach is demonstrated through the early conceptual design of a demonstrator concept that is low-boom feasible, trimmed, and stable in cruise.",52,3
22,https://doi.org/10.2514/1.C033182,"Output-error parameter estimation, normally a postflight batch technique, was applied to solve the data-compatibility problem in real time. Short segments of data were sequentially processed to enable real-time estimation, and variations on the algorithm were used to expedite convergence from arbitrary starting values of the unknown model parameters. The method was applied to flight-test data to correct the data for systematic instrumentation errors. Results showed that the method produced accurate estimates of the data-compatibility correction parameters at a rate of 0.5 Hz. A sensor fault was also introduced into the flight data, and the use of a data-forgetting algorithm showed that the method was capable of quickly adapting to the data in a way that could enable sensor fault detection.",52,3
23,https://doi.org/10.2514/1.C033021,"The Squire–Young formula is widely used to calculate profile drag in two-dimensional airfoil analyses. Although experience shows that the formula provides reasonable and accurate predictions, full Navier–Stokes computational fluid dynamics allows for a numerical validation of the formula. A method is presented for evaluating the Squire–Young formula from a computational fluid dynamics solution, and demonstrated for several airfoils. The agreement between profile-drag coefficients determined using the Squire–Young formula and those calculated directly from the computational fluid dynamics solution using surface integration is typically within 2–3% in the low-drag range, with error increasing at higher lift coefficients. The applicability of the underlying assumptions is discussed, and the validity of the assumed variation of shape factor and edge velocity in the wake is investigated for a symmetric airfoil at zero lift. The formula is also demonstrated as being insensitive to spurious drag that may occur due to far-field boundary conditions. Finally, a derivation of the Squire–Young formula is included to further aid in understanding the influence of its assumptions on its predictions.",52,3
24,https://doi.org/10.2514/1.C033030,"Curved or segmented approach procedures are considered beneficial for reducing or shifting the impact of aircraft noise in the approach phase of flight. Considering airports with parallel runway systems, the usage of segmented approaches, however, no longer allows simultaneous and independent approach operations according to current guidelines and therefore reduces capacity. In previous work a safety concept was developed to pave the way towards conducting independent approach operations while utilizing segmented approaches. Although the Airborne Collision Avoidance System (ACAS) is by definition not part of this kind of safety concept, an important question to answer is whether the current ACAS implementation can be characterized as compatible to the proposed approach geometry. Because classical approaches towards parallel runways are already critical with respect to generating nuisance ACAS alerts, this issue might even be exacerbated due to the segmented routing. Therefore, an approach geometry-dependent critical runway spacing that will not result in nuisance ACAS alerts will be determined in this work. The obtained value can be compared to a given runway layout to determine whether ACAS may be used or should be deactivated for a given segmented approach procedure.",52,3
25,https://doi.org/10.2514/1.C033067,"This research is based on the investigation into the dynamic stability associated with seaplanes during takeoff. Various forces acting on a hydroplaning hull form have been empirically defined. Such empirical data have shown that, under a certain set of conditions, a hydroplaning hull will begin to porpoise: an instability oscillation in both the vertical direction and about the center of gravity. To investigate the porpoising motion, a shallow water flume was used. It was the first time that such a facility had been used to simulate the dynamic motion of hydroplaning hull forms. An experimental method derived from the store release experiments was derived for the dynamics measurements. The equipment developed led to an analysis of a flat-plate hull porpoising in a supercritical channel. The porpoising limit was then very well defined.",52,3
26,https://doi.org/10.2514/1.C033177,"The influence of a highly integrated flow-through intake on the vortical flow about a generic lambda wing configuration is studied for and . To this end, two versions of the configuration are considered: a clean one without intake, and a modified one with intake and exhaust openings on the lee side. Experimental investigations were performed in the transonic wind tunnel Göttingen of the German–Dutch Wind Tunnels. Forces and moments were measured by a strain gauge balance, and the pressure distribution on the lee side of the model was determined by pressure-sensitive paint. An estimate of the nondimensional mass flux through the intake is obtained from direct pressure measurements within the ducts. The experimental tests are supplemented by numerical investigations performed for two Mach numbers. The effect of the intake is discussed by comparing results obtained for the two versions of the model under otherwise same conditions.",52,3
27,https://doi.org/10.2514/1.C032858,"Wake turbulence can be experienced by aircraft when encountering the wake vortex of another aircraft. The aim of this study is to improve the understanding of the risk posed by en route wake-vortex encounters in the en route flight phase. To quantify this risk, a simulation framework has been conceived that makes use of recorded historical surveillance data and computes the wake-vortex trajectory and decay for each aircraft based on a wake-vortex model. The simulation has been validated and subsequently used to determine the probability of encountering a wake vortex in upper European airspace. The simulation results bear out that a severe wake-vortex encounter can be expected approximately once every 38 days. Three factors have been identified that contribute to the risk of encountering a wake vortex during the en route phase of flight, viz., the characteristics of the exposed or generating aircraft, the encounter geometry, and the prevailing tropopause height in the atmosphere. The combined time evolution of these three factors suggests that the en route wake-vortex encounter risk may increase in the future. Finally, both short-term and long-term mitigation measures are proposed that can potentially reduce the severity of wake-vortex encounters or even prevent their occurrence.",52,3
28,https://doi.org/10.2514/1.C033119,,52,3
29,https://doi.org/10.2514/1.C033126,,52,3
30,https://doi.org/10.2514/1.C033193,,52,3
