,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C031981,"The measurement and prediction of the aerodynamic performance of airfoils and wings at chord Reynolds numbers below are both difficult and increasingly important in the application to small-scale aircraft. Not only are the aerodynamics strongly affected by the dynamics of the unstable laminar boundary layer, but the flow is decreasingly likely to be two-dimensional as the Reynolds number decreases. The spanwise variation of the nominally two-dimensional flow along a two-dimensional geometry is often held to be responsible for the large variations in the measured profile drag coefficient at this scale. Here, local two-dimensional drag coefficients are measured along a finite wing using nonintrusive particle image velocimetry methods. Variations in can be related to local flow variations on the wing itself. Integrated values can then be compared with direct force balance data, and the dynamical significance of spanwise variability will be reevaluated.",50,3
11,https://doi.org/10.2514/1.C031991,"A method for the optimization of a nonplanar airplane wing shape with respect to the total of induced and profile wing drags is presented. Optimization is performed subject to the lift constraint and one of the following: fixed span; fixed arc length; or fixed wing root bending moment. A planar wing is demonstrated to be the optimal solution in all cases for which the profile drag contributes most to the total drag. In the cases of fixed span and fixed root bending moment calculations, the emergence of nonplanar wings occurs as the optimal solution when the induced drag becomes the more significant component. This is marked by a break point in which the induced and profile drags are comparable.",50,3
12,https://doi.org/10.2514/1.C032000,"The continuous-descent approach is among the key concepts of the Next Generation Air Transportation System. Although a considerable number of researchers have been devoted to the estimation of potential fuel savings of the continuous-descent approach, few have attempted to explain the fuel savings observed in field tests from an analytical point of view. This paper focuses on the evaluation of the continuous-descent approach as a fuel-reduction procedure. This research gives insights into the reasons why the continuous-descent approach saves fuel, and design guidelines for the continuous-descent-approach procedures are derived. The analytical relationship between speed, altitude, and fuel burn is derived based on the base of aircraft data total-energy model. A theoretical analysis implies that speed profile has an impact as substantial as, if not more than, vertical profile on the fuel consumption in the terminal area. In addition, the continuous-descent approach is not intrinsically a fuel-saving procedure: whether the continuous-descent approach saves fuel or not is contingent upon whether the speed schedule is properly designed or not. Based on this model, the potential fuel savings due to the continuous-descent approach at the San Francisco International Airport are estimated, and the accuracy of this estimation is analyzed.",50,3
13,https://doi.org/10.2514/1.C032008,"This paper deals with making a bird dummy for testing the bird-strike resistance of aircraft components. A new bird dummy has been offered. It differs from existing analogs by reproducing the impact impulse with high accuracy. Besides, it is easy to make, store, and clean up its fragments after tests. The bird dummy is made of silicon that models the bird’s muscular tissue. It also has plastic ball fillers for modeling the skeleton and the cavities inside the bird. The results of comparative experimental research in strain occurring in a steel target plate and the elements of aircraft transparencies, as well as the damages of an aircraft vertical stabilizer during impact with the dummy and a real bird, are given. Data are presented for different impact angles and velocities. Comparative experiments have shown that using the dummy offered for testing the bird-strike resistance of aircraft components is a viable option.",50,3
14,https://doi.org/10.2514/1.C032014,"The current work undertakes an attempt to establish a methodology towards determination of a universal constant of the material resistance to lightning. A proper quantification of the induced damage will enable a simultaneous comparison among various structural materials based on their dynamic responses in the simulated lightning environment. As an initial approach, evolution of damage was investigated in the lightning quasi electrostatic fields with the ensuing formation of the thermal plasma discharge characterized by the 200–500 A current in the 0.14–3.86 s time range in the unpainted aluminum cathodes at atmospheric pressure in air. Development of damage followed the kinetics law, where the process rate constant, , expressed as a dimensionless quantity of the relative change in damage volume or in material residual ultimate tensile strength, showed independence on current amplitude or material’s thickness with . Comparison of the damage volume and material’s loss through ablation suggested formation of damage as a result of metal melting. Linear dependence of the cathode temperature on arc amplitude at the attachment location revealed proximity to the alloy melting point for the 200 A arcs and temperatures exceeding melting approximately by a 1000 °K for the 500 A currents.",50,3
15,https://doi.org/10.2514/1.C032022,"The Green Flight Challenge occurred in September 2011 as a competition to spur extreme flight efficiency for general aviation aircraft. In order to compete, an aircraft had to demonstrate flight over a 200 mile course at an average groundspeed of 100 mph with a fuel efficiency greater than 200 passenger miles per equivalent gallon. This paper describes the design of Taurus G4, the world’s first four-seat electric-powered aircraft, and the flight-planning techniques used in winning the competition. The aircraft demonstrated flight over a 196 mile course at an average speed of 107 mph and an average equivalent fuel efficiency of 403.5 passenger miles per equivalent gallon of automotive gasoline. In this demonstration, it showed that battery-powered flight is practical for general aviation missions.",50,3
16,https://doi.org/10.2514/1.C032031,"This paper presents a computational fluid dynamics analysis of the delayed detached eddy simulation–shear-stress transport on a 1:16 scale simplified C-130H fuselage model in flight conditions and with a closed cargo ramp to observe the turbulent-flow structures that evolve behind its empennage region. The results of which are also compared against already existing -vorticity plots of the delayed detached eddy simulation–Spalart–Allmaras with rotation and curvature correction. With vorticity magnitude of , the delayed detached eddy simulation–shear-stress transport is shown to display a lot more detail in terms of the formation and unsteadiness of the upsweep and detached vortices. The simulations are performed with the finite volume solver Cobalt with up to 64 processors on a high-performance computer.",50,3
17,https://doi.org/10.2514/1.C032020,"An efficient method to analyze a low-aspect-ratio composite wing with a control surface is developed in this paper. To reduce the problem size and the computational cost, two special schemes are applied. The first is an equivalent-plate methodology and the second is an expanded type of component-mode synthesis. An equivalent-plate analysis was adopted for a semimonocoque main wing, which consists of skins, spars, and ribs, and a thin solid control surface. The main wing and control surface were connected by torsional springs, and the expanded component-mode synthesis was used to combine these two separate components with torsional springs. The first-order shear-deformation theory of plates was the basis of the present equivalent-plate analysis, and a finite element method was applied to solve it. To validate this development, a free-vibration analysis for a cantilevered plate with torsional springs was conducted. Various semimonocoque wings were analyzed, and the results were compared with those using MSC Nastran. A further complex three-dimensional analysis for a composite wing with a control surface was then conducted. The results were compared with those obtained from MSC Nastran to demonstrate the levels of accuracy and the reduction of the problem size.",50,3
18,https://doi.org/10.2514/1.C032034,"Turbulence grids are employed in an investigation to study the effects of freestream turbulence levels on aerodynamic loads for several low-aspect-ratio flat-plate wings. The objective of this research was to investigate how large levels of freestream turbulence affect a fixed wing in a low-speed turbulent flow. This paper specifically focuses on time-averaged mean load measurements of wings with three aspect ratios in highly turbulent and low-turbulence baseline flows. Relevant findings are that the presence of turbulence decreases the mean lift for an aspect ratio of 1 wing while increasing the mean lift for an aspect ratio of 2 and 4 wings. The stall angle of attack was increased for all aspect ratios investigated. Turbulence also modifies pitching moments to behave more smoothly than baseline cases. The standard deviations of the loads were found to be constant across the angle of attack, but the rolling moment was significantly increased with increasing aspect ratios.",50,3
19,https://doi.org/10.2514/1.C032033,"Predicted ice shapes obtained with a fully automated multi-stepping procedure implemented in the ice prediction code ICECREMO2 are discussed in this paper. Several multi-step algorithms are used to generate ice layers on cylinders in rime and glaze ice conditions. Although all multi-step algorithms produce acceptable rime ice results, a multi-step approach based on an ice height criterion appears as the most efficient method for glaze ice predictions. The outcome is compared with results obtained for a NACA0012 airfoil geometry. The influence of the un-iced substrate shape is investigated, general restart criteria for multi-step height-based icing codes are presented and discussed.",50,3
20,https://doi.org/10.2514/1.C032016,"Crack paths in friction stir-welded 2198-T8 SE(T) plates with pad-up are investigated. Fatigue tests are performed with and without a friction stir weld in a range of samples, and crack paths and fatigue crack growth rates are compared. The effects of the weld on the damage tolerance of samples are studied. A hole is drilled through the specimen to study its effects on the crack trajectory. It is shown that the crack growth rate is slower with a weld than without a weld. The position of hole can change crack path and crack trajectories. A program is developed to input the residual stress distribution into an ABAQUS finite element model, and the crack paths are predicted to understand the effects of the weld. These predictions are compared with experimental data gathered on crack deviation behavior. The predictions agree well with the experimental findings.",50,3
21,https://doi.org/10.2514/1.C032018,"Formation flight is currently being investigated as a means to reduce drag and improve fuel efficiency in commercial aviation. In an attempt to approximate passenger impact in formation flight, a simple aerodynamic model for two aircraft in formation was developed. The wing trailing vortices were assumed to shift in an ideal fashion within atmospheric turbulence resulting in aerodynamic disturbance loads acting on the trailing aircraft. As the sensitivity of the human body to vibrations is frequency dependent, a spectral representation of atmospheric turbulence was incorporated. Monte Carlo simulations were done for various levels of turbulence intensity. The predicted acceleration responses of the trailing aircraft were used to determine the passenger comfort levels by applying the criteria of standard 2631-1 from the International Organization for Standardization and comparing with comfort levels experienced in an aircraft flying in isolation in the same turbulent atmosphere. A significant increase in discomfort was predicted for the lateral separations corresponding to the location for optimum drag benefit. Seating locations forward and inboard (closer to the lead aircraft) of the mass center showed the greatest increase in discomfort.",50,3
22,https://doi.org/10.2514/1.C032036,"A predictive method for the estimation of stress state at the zone of a crack tip and the assessment of remaining component life depend on the stress intensity factor. As a part of a linear elastic fracture mechanics analysis the determination of the stress intensity factor is a crucial point. This paper presents the finite element approach for the prediction of the stress intensity factor for multiple offset edge crack configurations. The predicted stress intensity factors are validated with an analytical approach and good agreement is established. Typical numerical results are presented to examine the effect of changing the crack tip distance, crack offset distance, and thickness on stress intensity factor of a finite aluminium alloy plate. Based on the analysis results, a new mathematical model for estimation of geometrical factor for multiple offset edge crack configurations are introduced and some new results are presented that show efficacy of the present approach.",50,3
23,https://doi.org/10.2514/1.C032043,"This article proposes simultaneous helicopter and control system design and illustrates its advantages. First, the traditional, sequential approach in which a satisfactory control system is designed for a given helicopter is applied. Then, a novel approach, in which the helicopter and control system are simultaneously designed, is applied to redesign the entire system. This redesign process involves selecting certain helicopter parameters as well as control system parameters. For both design procedures the key objectives are to minimize control energy and satisfy prescribed variance constraints on specific outputs. In order to solve the complex optimization problem corresponding to the simultaneous design approach, an efficient solution algorithm is developed by modifying the simultaneous perturbation stochastic approximation method to account for limits on optimization parameters. The algorithm is applied to redesign helicopters using models generated in straight level as well as maneuvering flight conditions. The performance of the designs obtained using the sequential and simultaneous design approaches is compared and the redesign process is thoroughly investigated. Finally, the robustness of the redesigned systems is also studied.",50,3
24,https://doi.org/10.2514/1.C032057,"Data from flights by the South Dakota School of Mines and Technology’s North American T-28 storm-penetrating aircraft during nine different research projects conducted between 1991 and 2003 are analyzed. These flights, usually flown during the summer months in the central and high plains in the United States, targeted regions of convective storms containing vigorous updrafts, downdrafts, and precipitation, including hail. Observations indicate that three of the most hazardous components of flying in summertime deep convective clouds are aircraft icing, turbulence from strong vertical wind gradients, and hail. There is also a smaller, but still important, threat from lightning. Statistics of the observations show that at any given time there is approximately a 10% probability of encountering severe icing conditions, approximately a 0.1% probability of encountering extreme turbulence, and approximately a 0.2% probability of encountering hail with mean diameter 2.5 cm or greater within convective clouds in the 4–7 km mean sea level altitude range. The purpose of this study is to analyze the convective environments under which these hazards occur in order to provide reference and/or guidance for conditions that might be encountered within summertime convective clouds by aircraft.",50,3
25,https://doi.org/10.2514/1.C032074,"The previous works of Prandtl, Jones, and Klein and Viswanathan addressed the problem of determining the lift distribution that minimizes induced drag for a given lift and specified bending moment. In these formulations, bending moment is considered to be a surrogate for wing weight. These classical methods require the bending constraints to be imposed at the same lift coefficient at which drag is minimized. In practice, however, it is commonly desired to minimize drag at a representative cruise lift coefficient while imposing the bending constraints at a limiting structural load condition, such as a maneuver lift coefficient. This paper presents an approach to extend the classical methods by allowing the bending constraints to be imposed at different lift coefficients than that at which induced drag is minimized. An example for a wing planform similar to that of a Boeing 737 shows that the penalty for optimizing induced drag at the maneuver lift coefficient as implied in the classical methods results in between a 1–10% increase in drag at cruise compared to the results from this new approach. It is expected that the new approach will enable the classical methods to be extended to practical applications in multidisciplinary wing design.",50,3
26,https://doi.org/10.2514/1.C032085,"The existing structural rating system in the maintenance steering group-3 is facing difficulties with developing new aircraft. There is always a lack of available data to help make proper inspection intervals. By taking advantage of the powerful learning ability and data fusion capability of the backpropagation network, this paper aims to develop a new decision support system for the determination of scheduled maintenance inspection intervals for aircraft structures susceptible to accidental damage. As long as various data are available, regardless of engineering experience, experimental values, and in-service reliability data feedback, the backpropagation network has been proven able to make acceptable predictions after training, making accidental damage rating a dynamic and flexible procedure.",50,3
27,https://doi.org/10.2514/1.C032102,"To understand the planform effects on low-Reynolds-number aerodynamic characteristics for micro air vehicles, various cambered thin plate wings were studied by numerical simulations based on Reynolds-averaged Navier–Stokes solutions with transition modeling. Six wing planforms, with the same wing aspect ratio and area, a positive camber at the quarter chord location, and a reflex camber near the trailing edge for longitudinal stability were selected for the study. They include a rectangular wing, four taped wings with the same taper ratio but different leading-edge sweeps, a Zimmerman wing, and an inverse-Zimmerman wing. For validation with available wind-tunnel experimental data, an investigation of a circular wing planform with a similarly cambered profile is also presented. The results show that the Zimmerman wing planform gives the best lift-to-drag ratio at the design condition, whereas the tapered wing with higher leading-edge sweep produces higher maximum lift. Flow separation and vortical flow structures on the upper wing surface are presented to gain insight into the different aerodynamic characteristics for the different planforms.",50,3
28,https://doi.org/10.2514/1.C032173,"The objective of the current paper is to present a Ritz-type solution for the buckling analysis of cracked-orthogonally stiffened panels. A cracked-orthogonally stiffened panel is defined as a rectangular plate with a crack and that has stiffeners that are parallel to one of its sides. Such structures are typically used as stiffened wing skins and fuselage skins in aerospace engineering. The behavior prediction of a cracked-stiffened panel using the Ritz approach is considered in the paper. In the Ritz-type solution, we use the local trigonometric trial functions to define the displacement function of the crack-stiffened panel, which is discretized into several elements based on the crack location and stiffener location. The interface continuity conditions for cracked thin-walled structures are derived and investigated in detail; the interface conditions are used to condense the global eigenvalue problem by eliminating redundant Ritz coefficients. Examples are presented to illustrate the effectiveness of the current model for buckling analysis. Buckling results from the current model are found to agree well with those obtained using a shell finite element method.",50,3
29,https://doi.org/10.2514/1.C032182,"One important element in the aerodynamic design of wind turbines is the use of specially tailored airfoils to increase the ratio of energy capture and reduce the cost of energy. This work is focused on the design of thick airfoils for wind turbines by using numerical optimization. A hybrid scheme is proposed in which genetic and gradient-based algorithms are combined together to improve the accuracy and the reliability of the design. First, the requirements and the constraints for this class of airfoils are described; then, the hybrid approach is presented. The final part of this work is dedicated to illustrate a numerical example regarding the design of a new thick airfoil. The results are discussed and compared to existing airfoils.",50,3
30,https://doi.org/10.2514/1.C031632,,50,3
31,https://doi.org/10.2514/1.C031866,,50,3
32,https://doi.org/10.2514/1.C031961,,50,3
33,https://doi.org/10.2514/1.C031987,,50,3
