,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C033334,"The wing tip device in this study was to mimic the wing tips of a soaring bird, featuring three smoothly blended elements. Each such multi-element winglet was integrated into a complete wing–tail–body aircraft configuration. The geometry of each of the three elements in the multi-element winglet was defined using 11 parameters, totaling 33 parameters for a complete multi-element winglet geometry. This design methodology used a three-dimensional geometry generation algorithm based on locally analytical smoothly connected surface patches, allowing for the creation of vastly diverse three-dimensional geometries with a minimal number of specified design parameters. A three-dimensional, compressible, turbulent flow, steady-state analysis was performed using a Reynolds-averaged Navier–Stokes solver on each configuration to obtain the objective function values. Each configuration was analyzed at a freestream Mach number of 0.25 and at an angle of attack of 11 deg to mimic the takeoff conditions of a passenger aircraft. Multi-objective optimization was carried out using modeFRONTIER, using a radial basis function response surface approximation coupled with a genetic algorithm. Maximizing coefficients of the lift and lift-to-drag ratio and minimizing the coefficients of drag and the magnitude of the coefficient of the moment were the four simultaneous objectives. The Pareto-optimized multi-element winglet concept demonstrated superior performance at subsonic and transonic speeds.",53,4
11,https://doi.org/10.2514/1.C033402,"This paper presents a study of the aerodynamics of shapes pertinent to lighter-than-air vehicles, using computational fluid dynamics. The work begins with the validation of the computational-fluid-dynamics method using a prolate spheroid. The validated method is then employed for the study of the flow around a shape similar to the Airlander 50 airship of Hybrid Air Vehicles Ltd. An overview of the flow around this kind of shape is presented, supported by pressure survey, flow visualization, and transition effects, as function of the Reynolds number. The sensitivity of the transition location to the Reynolds number is also demonstrated, and then the role of each component of the vehicle is analyzed. The effect of each component on the flowfield, the lift and drag, and stability in pitch are provided. It was found that the fins contributed the most to increase the lift and drag coefficients.",53,4
12,https://doi.org/10.2514/1.C033627,"A novel method for the in situ repair of subcritical damage in complex composite structures (T-joints) is demonstrated. In situ repair is achieved through the use of embedded microvascular networks within the structure. Once failure occurs, the embedded vascules are ruptured, providing a route for the injection of a repair agent directly into the damage site. The efficacy of these networks at infiltrating damage is assessed for a number of configurations of vascularized T-joints. The effect of vasculature on the mechanical performance of the component is assessed both numerically and experimentally. Two- and three-dimensional thermomechanical finite element analyses are performed to determine the influence of vasculature on thermal residual stresses and joint strength under 90 deg tensile (pulloff) loading. Failure mechanisms observed during 90 deg tensile pulloff testing agree well with the prediction from finite element analyses. In all cases, successful interaction of vascules with the damage is achieved, giving promise for the future applicability of these channels for in situ repair applications. Further optimization is required, but the vascularized deltoid configuration shows considerable promise for future industrial adaptation.",53,4
13,https://doi.org/10.2514/1.C032351,"In this paper, the fault analysis of an aircraft nose landing gear’s emergency lowering was conducted with a cosimulation method. The simulation was aimed at studying the dynamic response characteristics of landing-gear retraction/extension. Moreover, the equations of the mechanical and hydraulic system were derived and analyzed so as to acquire the boundary condition under which the landing-gear emergency lowering could fail. Based on the simulation platform computer aided engineering, a cosimulation model (including a dynamic system and a hydraulic system) was developed, after which, by comparing the simulation results with the data of the ground test and flight test, the model was further verified. Additionally, the nose landing gear could succeed in emergency lowering with the premise that the critical dampings of different flight cases and temperatures were obtained. After that, a feasible scheme of emergency lowering was put forward. The results showed that, at the end of the landing-gear lowering process, the favorable moment saltation produced by the spring force could lag behind the unfavorable moment saltation of the aerodynamic force of the front and back cabin doors, thus resulting in the fault of emergency lowering and locking. Furthermore, when the method of decreasing the damping force was adopted, the landing gear would succeed in emergency lowering only by adjusting the force down to the critical value. However, due to the reduced damping force, the lowering process could be made so fast that there was a great impact load on the landing gear at the end of the trip. The solution laid in using the original damping value in normal extension and the reduced damping value in emergency lowering by a hydraulic selector valve.",53,4
14,https://doi.org/10.2514/1.C033496,"In this paper, modeling of energy harvesting from transient vibrations of slender wings using piezoelectric transduction is implemented in a strain-based geometrically nonlinear beam formulation. The resulting structural dynamic equations for multifunctional beams are then coupled with a finite-state unsteady aerodynamic formulation, allowing for both energy harvesting and piezoelectric actuation with the nonlinear aeroelastic system. With the development, it is possible to provide an accurate, integral aeroelastic and electromechanical solution of both energy harvesting from and active control for wing vibrations, considering the geometrical nonlinear effects of slender wings. The current paper focuses on modeling the energy harvesting subsystem and exploring its impact on the multifunctional system. Vibrations of a slender multifunctional wing excited by both aeroelastic instability and external wind gusts will be considered as the sources of energy harvesting. All simulations will be completed in the time domain to accurately capture the nonlinear behaviors of the slender multifunctional wing. Based on the time-domain analysis, results of this effort illustrate that the piezoelectric energy harvesting from transient vibrations may provide adequate energy to support onboard sensor operations. In addition, results indicate that a well-tuned piezoelectric energy harvesting system may control the wing vibration using the shunt damping effect.",53,4
15,https://doi.org/10.2514/1.C033539,"A relatively low-order linear dynamic model is developed for the longitudinal flight-dynamics analysis of a flexible flying-wing research drone, and results are compared to previously published results. The model includes the dynamics of both the rigid-body and elastic degrees of freedom, and the subject vehicle is designed to flutter within its flight envelope. The vehicle of interest is a 12–lb, unmanned flying-wing aircraft with a wingspan of 10 ft. In the modeling, the rigid-body degrees of freedom are defined in terms of motion of a vehicle-fixed coordinate frame, as required for flight-dynamics analysis. As a result, the state variables corresponding to the rigid-body degrees of freedom are identical to those used in modeling a rigid vehicle, and the additional states are associated with the elastic degrees of freedom. Both body-freedom and bending–torsion flutter conditions are indicated by the model, and it is shown that the flutter speeds, frequencies, and genesis modes suggested by this low-order model agree very well with the analytical predictions and flight-test results reported in the literature. The longitudinal dynamics of the vehicle are characterized by a slightly unstable phugoid mode, a well-damped pitch-dominated elastic-short-period mode, and the stable or unstable aeroelastic modes. A classical rigid-body short-period mode does not exist.",53,4
16,https://doi.org/10.2514/1.C033612,"A preconditioned method with characteristic boundary conditions for Navier–Stokes equations is implemented for flowfield analysis of a high-lift configuration at low Mach number. A preconditioned Harten-Lax-van Leer-Einfeldt-Wada scheme is adopted for the spatial discretization, and the dissipation term of which is rededuced to reduce the overlarge numerical dissipation. Preconditioned characteristic boundary conditions for the far field are derived based on the Weiss–Smith preconditioner and are demonstrated to be more reliable and accurate when coupled with the preconditioned method. A preconditioned Lower-Upper Symmetric Gauss-Seidel implicit time-marching method is modified according to the preconditioned Jacobian matrix. The applications of the current method on both two- and three-dimensional high-lift configurations indicate that the use of the preconditioned spatial and time discrete schemes and the derived preconditioned characteristic boundary conditions is capable of improving the robustness, efficiency, and accuracy of the computational-fluid-dynamics solver for low-Mach-number aerodynamic simulations.",53,4
17,https://doi.org/10.2514/1.C033381,"Optimization of aerodynamic shapes using numerical methods has always been of engineering interest. This paper presents a highly efficient aerodynamic optimization method for hypersonic wings based on local piston theory. The objective of the optimization is to improve the aerodynamic characteristics of original airfoils or wings generated from NACA0012 while satisfying constraints on structure requirements. In the optimization procedure, a genetic algorithm is employed for optimum search, the Hicks–Henne bump function is used for airfoil geometrical modification, and local piston theory is used for unsteady pressure perturbations caused by geometrical modification from the baseline. Because unsteady pressure perturbations at supersonic or hypersonic conditions could be calculated by local piston theory based on initial flowfield results in the optimum searching process, only one steady-state solution without any use of moving or deforming grids is required. Therefore, the optimization method described in this paper is an extremely efficient technique that combines the advantages of steady computational fluid dynamics and the local piston theory and thus has very low computational cost in an optimum search process. Optimization results of airfoils and wings, including single and multipoint optimization for a flat wing without any sweep, and backswept wing, demonstrate the effectiveness and efficiency of the aerodynamic optimization method for hypersonic wings.",53,4
18,https://doi.org/10.2514/1.C033413,"Following the completion of the European Strategic Wind Tunnel Improved Research Potential test campaign in the European Transonic Windtunnel, a large amount of data exists for comparison and validation of computational results at high Reynolds numbers. Unsteady simulations were performed using the NASA Common Research Model at a low-speed stall condition. The flowfield is characterized by large scale separation and a highly unsteady wake. An embedded high-resolution hexahedron block in the wake region of the grid has been used to improve resolution of the turbulence in unsteady Reynolds-Averaged Navier–Stokes and delayed detached eddy simulations. Model deformation occurring in the wind tunnel was incorporated into the computational setup. The computational fluid dynamics predictions match the force and wing pressure measurements from the wind tunnel very well. The mean and fluctuation data from the time-resolved particle image velocimetry measurements in the wake is matched by the delayed detached eddy simulations result, with the Reynolds-Averaged Navier–Stokes results showing stronger wake dissipation. Wake characteristics in delayed detached eddy simulations and Reynolds-Averaged Navier–Stokes have been compared using pressure spectra. The validity of the computational models has been evaluated as well.",53,4
19,https://doi.org/10.2514/1.C033391,"This work provides an overview of the grid quality and resolution effects on the aerodynamic modeling of ram-air parachute canopies. The computational-fluid-dynamics simulations of this work were performed using the Cobalt flow solver, which is a three-dimensional code, but it was run in a two-dimensional mode for canopy sections with open and closed inlets. Previous simulation results of these geometries showed that grid independence is achieved for the closed and open airfoils with grids containing around half a million and 2 million cells, respectively. Previous grids were either hybrid with prismatic layers near the walls or multiblock structured using algebraic grid generators. The results presented in this work show that grid independence of both geometries can be achieved with much coarser grids. These grids, however, were generated with good smoothness, wall orthogonality, and skewness qualities. The results show that the grid quality value is mainly related to the grid smoothness and does not depend on the grid skewness or the wall orthogonality. Although a smooth grid improves the quality value, and therefore the solution convergence, it does not always lead to an accurate solution. For example, the unstructured grids with anisotropic cells near the wall have very good grid quality; however, they have the worst accuracy among all grids considered because of the poor skewness at the walls. The results also showed that, in comparison to the closed inlets, the open geometry solutions are less sensitive to the initial grid spacing and number of constant spacing layers at the outside airfoil walls. Finally, the open inlet solutions do not change with the inside airfoil grid resolution and type.",53,4
20,https://doi.org/10.2514/1.C033482,"Several fighters suffer from tail buffet problems. The buffet phenomenon is the oscillation of aircraft surface components excited as a result of the interaction between the differential pressures associated with turbulent airflow, aircraft structures, and control surfaces. This paper presents the modeling and simulation of a steady-state one-way and two-way fluid–structure interaction for the tail buffet problem of an F/A−18 fighter. The commercial software ANSYS is used to conduct the simulations. The unsteady Reynolds-averaged Navier–Stokes equations with four turbulent models are used to model the fluid domain. Simulation results of two nonlinear eddy viscosity turbulence models were compared with those of two linear viscosity turbulence models and the experimental data. The two linear turbulence models are standard linear Wilcox and Spalart–Allmaras. The two nonlinear eddy viscosity models are nonlinear eddy viscosity model and Spalart–Allmaras model with rotation and rotation/curvature corrections. The nonlinear eddy viscosity model is based on the standard linear Wilcox model and uses the formulation of an explicit algebraic Reynolds stress model. The Spalart–Allmaras model with rotation and rotation/curvature corrections turbulence model is the modified Spalart–Allmaras model with a strain-vorticity-based production and curvature treatment. The finite element analysis to model the structural components was conducted by using shell elements. Based on the simulation results, it is concluded that the buffet problem could be simulated as a two-way fluid–structure interaction and by using the nonlinear eddy viscosity model turbulence model as those give better results than the other considered models.",53,4
21,https://doi.org/10.2514/1.C033448,"Active Gurney flaps, or microflaps, are studied to determine their effectiveness in reducing noise and vibration in rotorcraft as well as improving rotor performance. The effectiveness of the microflap is examined using a comprehensive rotorcraft simulation code. The aerodynamic properties of the microflap are modeled using a nonlinear computational-fluid-dynamics-based reduced-order aerodynamic model that takes into account unsteadiness, compressibility, and time-varying freestream effects. Active control studies are conducted on a hingeless rotor configuration resembling the Messerschmitt-Bölkow-Blohm BO-105, using various spanwise microflap configurations, including single, dual, and segmented five-microflap configurations. Results indicate that the microflap is capable of substantial reductions in blade–vortex interaction noise ranging from 3 to 6 dB. Vibration reduction ranging from 70 to 90% is also demonstrated. The effect of vibration reduction on noise and vice versa is also examined, and it was found that reduction in one objective is accompanied by an increase in the other, a trend also observed when using other active control approaches. Finally, the microflap is considered for combined vibration reduction and performance enhancement at a high-speed cruise flight condition. The results clearly indicate that the microflaps are very effective for both noise and vibration reduction in helicopters, and they also have potential for rotor performance enhancement.",53,4
22,https://doi.org/10.2514/1.C033613,"This paper considers the aeroelastic optimization of a subsonic transport wing box under a variety of static and dynamic aeroelastic constraints. Three types of design variables are used: structural variables (skin thickness, stiffener details), the quasi-steady deflection scheduling of a series of control surfaces distributed along the trailing edge for maneuver load alleviation and trim attainment, and the design details of a linear quadratic regulator controller (for flutter suppression), which commands oscillatory hinge moments into those same control surfaces. Optimization problems are solved where a closed-loop flutter constraint is forced to satisfy the required flight margin, and mass reduction benefits are realized by relaxing the open-loop flutter requirements.",53,4
23,https://doi.org/10.2514/1.C033460,"A modern nonlinear-lifting-line-theory algorithm allowing the prediction of aerodynamic coefficients and lifting-surface-pressure distribution for multiple aircraft configurations is presented. The algorithm is applied to isolated wing, high-lift systems (slat/main/flap), and multisurface configurations, with emphasis on the treatment of high-lift geometry representations. The fuselage is not geometrically modeled, but its influence is appropriately taken into account for the aerodynamic-coefficient evaluation. The results show good agreements with wind-tunnel and/or high-fidelity numerical data for the prediction of the maximum lift coefficient and the poststall behavior in subsonic and transonic conditions. The use of sectional airfoil data obtained via solutions of the Reynolds-averaged Navier–Stokes equations with infinite-swept-wing assumptions—so-called 2.5-dimensional model—is shown to greatly improve the results over traditional two-dimensional solutions.",53,4
24,https://doi.org/10.2514/1.C033621,"The present study is in response to increased interest towards assessing the feasibility of a small-scale autonomous helicopter (gross weight less than 1 kg) for Martian exploration. An autonomous rotorcraft may be ideally suited for such an application because of its unique advantages, which include the ability to take off/land vertically on harsh terrain, and greater speed, range, and field of view, when compared to a traditional surface rover. The atmospheric conditions on Mars present a unique set of design challenges. Even though the Martian gravity is only about 38% of Earth’s gravity, the Martian average atmospheric density is about 70 times lower than Earth’s atmospheric density. Therefore, the rotors would be operating at extremely low Reynolds numbers, even lower than 5000 for a small-scale helicopter. However, the Mach number will be significantly higher because of the higher tip speed required (due to lower density) and because of the fact that the speed of sound on Mars is only about 72% of the speed of sound on Earth. This low-Reynolds-number, high-Mach-number flow condition on the blade imposes severe constraints on the rotor design. The solution proposed in the present study involves scaling up the rotor size to produce the required thrust at acceptable Mach and Reynolds numbers. The hover performance of a full-scale rotor for a 200 g Martian coaxial helicopter was experimentally evaluated in an evacuation chamber, where the exact Martian air density was simulated. The maximum figure of merit obtained for the baseline rotor was less than 0.4 at an operating Reynolds number of 3300 and Mach number of 0.34. Increasing the Reynolds number at a constant Mach number by changing the air density increased the figure of merit of the same rotor to over 0.6 at a Reynolds number of 35,000. As the Reynolds numbers was decreased to ultralow values , the blade collective pitch angle for maximum figure of merit increased even up to 30 deg. A key conclusion from this study is the feasibility of small-scale hovering flight on Mars with a realistic endurance (12–13 min).",53,4
25,https://doi.org/10.2514/1.C033369,,53,4
26,https://doi.org/10.2514/1.C033430,,53,4
27,https://doi.org/10.2514/1.C033416,,53,4
28,https://doi.org/10.2514/1.C033551,,53,4
29,https://doi.org/10.2514/1.C033766,,53,4
