,doi,abstract,volume,issue
18,https://doi.org/10.2514/1.C035209,"The stability of tailsitters is severely impacted by ground friction/reaction forces when the landing gear contacts the ground. This paper analyzes the stability of tailsitters during taking off from and landing on the ground. A distributed propulsion tailsitter with four electrically driven propellers is studied and modeled. The pitch loop of this tailsitter can be stabilized by both aerodynamic effectors immersed in the propeller slipstream and differential thrust of the propellers installed on upper and lower wing sides. The stability criteria and stability margin of tailsitters in the landing-gear/contact-ground flight stage are defined. The open-loop stability of tailsitters on high-friction and low-friction grounds is analyzed. The closed-loop stability of tailsitters with thrust-vectoring control and trailing-edge elevators control are discussed separately. On high-friction ground or uneven terrain, the tailsitter pivots about the ground contact point instead of the center of gravity. It is shown that the ground friction/reaction forces induced by the trailing-edge elevators generate a reversed pitching moment, which makes the pitch loop of the tailsitter unstable. A Proportional–Derivative controller with thrust vectoring as an effector is given and proved to guarantee the pitch loop stability. The influences of the thrust increase rate are also discussed. The experimental results of a tailsitter unmanned air vehicle verify the conclusions of this paper.",56,4
19,https://doi.org/10.2514/1.C035050,"Fluid–structure interactions were studied on a store with tunable structural natural frequencies in complex cavity flow. Different leading-edge geometries, doors, and internal inserts generated cavity pressure fields more representative of an actual aircraft bay. The store loading and response was characterized using point pressure and accelerometer measurements, while high-frequency pressure-sensitive paint captured the distribution of surface pressure. In the complex cavity, the store responded to the cavity resonant tones not only in the streamwise and wall-normal directions but also in the spanwise direction. That spanwise response to cavity tones was not observed in a simple rectangular cavity because the flow in the spanwise direction was uniform and in phase. This different behavior highlights the importance of using a representative bay geometry and internal store for the prediction of the structural response in a flight environment.",56,4
20,https://doi.org/10.2514/1.C035205,"Hybrid laminar flow control (HLFC) on transport aircraft is one of many promising fuel reduction technologies. However, due to high sensitivities of HLFC toward operational boundary conditions, estimations of its overall benefit are usually afflicted with large uncertainties. Among the critical environmental factors is the degradation of laminarity when flying through clouds at high altitudes. This paper provides an assessment on operational and economical effectiveness of HLFC aircraft with a detailed inclusion of the cloud encounter effect in three steps. First the expected time in cloud (TIC) in a real route network with cloud data given by the European Centre for Medium-Range Weather Forecast is analyzed, yielding an average TIC of 10%. Subsequently, HLFC fuel efficiency with and without considering the cloud effect on mid- to long-range aircraft is dealt with. Results show an average drop of fuel benefit from 12.8 to 12.0% due to clouds. The effectiveness of lateral route optimization to reduce the impact of clouds is investigated in the last analysis. Outcomes show that these mitigation strategies are economically beneficial for few cases only. The overall picture confirms that cloud encounter must not be neglected when assessing aircraft with HLFC.",56,4
21,https://doi.org/10.2514/1.C035145,"In the traditional high-lift system design process, the aerodynamics optimization design and mechanism design are decoupled, which often introduces contradiction and trade-off between them. In this paper, an aerodynamics/mechanism coupling optimization design is conducted to generate a two-dimensional (2D) new-type high-lift configuration (NHCON) of “droop Fowler track mechanism coupling downward deflection of spoiler” for a very large transport aircraft. The NSGA-II algorithm is used to conduct the coupling optimization design. First, the aerodynamics/mechanism coupling optimization is conducted for the landing configuration, and the mechanism parameters are fixed. Second, the pure aerodynamics optimization under the guidance of mechanism is conducted for the takeoff configuration. Compared with the traditional high-lift configuration (THCON) generated using the pure aerodynamics optimization design, the landing and takeoff performances of the NHCON designed using the coupling optimization design are much better due to the application of the downward deflection of spoiler.",56,4
22,https://doi.org/10.2514/1.C035247,"An experimental study of unstiffened graphite-epoxy cylindrical shells with cutouts subjected to bending load is presented. Two cylinders were tested: a classical laminated cylinder with constant-stiffness and a fiber-steered cylinder with variable stiffness in circumferential direction. Both cylinders were tested until collapse in displacement control. Displacements and strains were measured by displacement sensors, strain gauges, and two digital image correlation systems. Analysis of the test data indicates that the highest stressed area was the edges of the cutouts where local displacements created large compression strains. The experimental data were compared with progressive damage analysis results obtained with a finite element analysis that included measured geometrical imperfections. The research contributes to the knowledge of variable-stiffness composite structures and their applications in aircraft fuselages.",56,4
23,https://doi.org/10.2514/1.C035246,"This study investigates the effects of cutout size and position on the progressive failure characteristics of constant-stiffness and steered-fiber variable-stiffness carbon-fiber-reinforced-polymer cylindrical shells under pure bending. The geometries of the shells with the proposed cutouts are described, and the analysis methods that are used for the evaluation of the buckling and failure characteristics of the shells are detailed. Measured geometric imperfections are introduced during nonlinear progressive analyses. Results of a parametric study varying the location and size of the cutouts and investigating the maximum load levels and predominant failure modes for specific constant-stiffness and variable-stiffness layups are presented. Three specific failure modes are identified and related to the cutout size and location. Candidate configurations for future testing were selected based on the failure mode characteristics to validate the shell analysis conclusions.",56,4
24,https://doi.org/10.2514/1.C035312,"Traditional approaches to the design and optimization of a new system often use a system-centric objective that does not consider how the operator will use this new system alongside other existing systems. When the new system design is incorporated into the broader group of systems, the performance of the operator-level objective can be suboptimal due to the unmodeled interaction between the new system and the other systems. Among the few available references that describe attempts to address this disconnect, most follow an multidisciplinary design and optimization-motivated sequential decomposition approach of first designing an optimal system and then providing this system to the operator who decides the best way to use this new system along with the existing systems. This paper addresses this issue by including aircraft design, airline operations, and revenue management “subspaces”; and it presents an approach that could simultaneously solve these subspaces while posed as a monolithic optimization problem. The monolithic approach makes the problem an expensive mixed-integer nonlinear programming problem and is extremely difficult to solve. A recently developed optimization framework is used that simultaneously solves the subspaces to capture the “synergy” in the problem. The results demonstrate that simultaneously optimizing the subspaces leads to significant improvement in the fleet-level objective of the airline when compared to the previously developed sequential subspace decomposition approach. The results also showcase that maximizing the revenue and minimizing the operating cost independently need not lead to a maximized profit solution for the airline.",56,4
25,https://doi.org/10.2514/1.C034935,"A geared turbofan with an increased bypass ratio promises reduced engine noise generation if compared to conventional turbofan engines with lower bypass ratios. As a result, the dominance of other noise sources on an aircraft with geared turbofan engines is emphasized and will become more relevant. Consequently, to get an understanding of the modified noise source ranking due to the new engine concept, a noise assessment of the overall aircraft noise as received on the ground is essential: that is, a so-called system noise assessment. For this study a German Aerospace Center (DLR) and Technical University of Brunswick aircraft design synthesis process with integrated noise prediction capabilities is applied. The noise assessment is not limited to the overall vehicle noise as received on the ground but, moreover, the dominance and ranking of all individual noise sources are discussed. A direct comparison and evaluation of the flight performance and the system noise of the different vehicle variants under consideration are presented. Finally, the geared turbofan engine is also installed on an earlier low-noise aircraft concept featuring engine noise shielding. The influence of low-noise airframe measures in combination with a geared turbofan concept are promising, especially on an airframe architecture dedicated to engine noise shielding.",56,4
26,https://doi.org/10.2514/1.C035221,"An experimental test campaign was conducted on a transonic Griffith-type airfoil to evaluate the effectiveness of its laminar flow qualities and boundary-layer flow control characteristics in the transonic regime. From the pressure distributions it was observed that the flow control application had a beneficial influence, allowing for a more aggressive pressure recovery downstream of the suction slot and higher recovery pressure values at the trailing edge. At and , a net profile drag reduction of 10.70% and an increase in the ratio of 14.68% was observed. PIV experiments were performed to characterize the wake velocity deficit produced by the airfoil, which showed good agreement with the drag performance across every Mach number condition. Surface-oil flow visualization experiments were also performed at the design Mach number of 0.7 to find that the airfoil experienced extensive laminar flow runs regardless of suction application, which were followed by a shock-induced laminar separation bubble before the slot location. In addition, Schlieren imaging experiments were performed at to characterize the unsteady shock behavior. A characteristic shock oscillation frequency of 22.38 Hz was identified and observed to significantly stabilize with the application of suction.",56,4
27,https://doi.org/10.2514/1.C035239,"Experimental and computational study of flapping-wing insect at low Reynolds number is conducted in this work. The paper is broadly divided into two sections: experiments and computational fluid dynamics–based numerical analysis. A dynamically scaled wing is simulated using Overset Transonic Rotor Unsteady Navier–Stokes (OVERTURNS) computational platform, a three-dimensional Navier–Stokes solver. The computational results are compared with experimental results of an isolated flapping wing performed in an oil tank. Good agreement was observed between the experiments and numerical simulations in terms of magnitude and trend of the unsteady instantaneous lift and drag forces over the flapping cycle. A parametric study was performed to observe the influence of the kinematic, flapping frequency and pitch angle, on the force production and power requirements. As a consequence of the study, lift-to-power ratio versus average lift was identified as a principal efficiency metric to assess the performance of flapping-wing vehicles for given geometry and kinematic parameters. A clear advantage for a wing pitch angle of 40° was observed compared with that of 30° or 60°.",56,4
28,https://doi.org/10.2514/1.C035124,"A characteristic feature of flows past many oscillating airfoils and wings is the leading-edge vortex (LEV). Although considerable progress has been made in the low-order modeling of LEV formation over airfoils, the prediction of LEV formation on finite wings remains a challenge. A low-order method is presented for modeling the formation of the LEV on finite wings. An unsteady vortex-lattice method has been augmented to model the effect of the LEV, which is modeled as a vortex sheet. The criticality of leading-edge suction is used to modulate the formation of the LEV at different spanwise locations of the wing. This feature enables prediction of the spanwise location of the LEV onset and the subsequent nonuniform growth of the LEV on the wing. A good comparison of the predicted flow features is seen with results from a higher-order Reynolds-averaged Navier–Stokes code. The predicted forces are also in reasonable agreement. The LEV sheet model has the potential to be used in a variety of low-order methods for rapid prediction of unsteady finite-wing aerodynamics.",56,4
29,https://doi.org/10.2514/1.C034918,"This paper presents a detailed investigation into the performance of the open-source finite volume computational fluid dynamics (CFD) code OpenFOAM for complex high-lift aircraft flows. A range of cases are investigated, including a zero-pressure gradient flat plate, a NACA0012 airfoil at varying angles of attack, a DSMA661 airfoil, a NASA High-Lift Common Research Model, and a Japan Aerospace Exploration Agency (JAXA) standard model (JSM) high-lift aircraft model. The final three cases were computed as part of the third AIAA High Lift Prediction Workshop. For all of these, the same mesh and turbulence model is used to benchmark against the commercial CFD code STAR–CCM+. The paper shows that OpenFOAM using the Spalart–Allmaras model matches the lift and drag coefficient within 3% of the commercial code for all the test cases simulated. For the JSM high-lift aircraft for which experimental data is available, both codes show good agreement at prestall angles of attack but fail to capture the location of separation at poststall angles, even though the global lift appears to be well predicted. Although OpenFOAM demonstrated comparable accuracy to a range of CFD codes for these aforementioned test cases, further work is required to improve the robustness and stability of OpenFOAM for these types of flows.",56,4
30,https://doi.org/10.2514/1.C034829,"Determining the “best” aircraft design for a given market segment is a challenging proposition. In this paper, a value-driven design framework is created to illustrate how economic theory can be used to assess business strategies and engineering solutions within the civil aviation industry. The framework addresses a number of assumptions inherent within the surplus value theory and compares them through a commercial aviation case study, for which the potential market size is highly uncertain. The case study demonstrated that, without addressing these assumptions, a potential 380% difference in program surplus value was calculated. More specifically, the manufacturer value of the aircraft program can be calculated incorrectly by up to 900%. This was determined by creating a multistage, noncooperative game to characterize the behavior of the commercial aviation industry to capture the effects of design parameters on the program value against different levels of competition from direct and adjacent markets.",56,4
31,https://doi.org/10.2514/1.C035248,"The feasibility of using surface-normal jets near the flap trailing edge as active aerodynamic load control on the two-element airfoil NLR-7301 at a high-lift condition was explored. Using structured curvilinear overset grids and the Reynolds-averaged Navier–Stokes solver, OVERFLOW-2, the two-dimensional flowfield around the airfoil was characterized. The relationship between surface-normal jets with various momentum-coefficient settings, , and lift enhancement is found to be for this airfoil. It is discussed in this paper that using a surface-normal jet with can shift the linear region of the lift curve by and for the pressure- and suction-side jets, respectively. Further, employing a drag decomposition study, it is shown that, for a given , a surface-normal jet with on the pressure and suction sides of the airfoil results in a 110 drag count decrement and a 43 drag count increment, respectively, compared to the baseline airfoil with no jet. These results show that large and controllable changes in aerodynamic performance can be achieved by relatively small active flow control inputs using the surface-normal jets presented in this study.",56,4
32,https://doi.org/10.2514/1.C035009,"This paper presents a numerical study on the rotor noise shielding effects by the helicopter fuselage. The method used to assess acoustic shielding is based on a fast multipole boundary element method, which includes the forward flight effect. A free-wake unsteady panel method, in combination with a Ffowcs Williams–Hawkings (FW-H) integral formulation, is used to compute the rotor noise sources for the blade vortex interaction flight condition. The prediction methodologies are described. Validation of boundary element method and the forward flight effect by means of Taylor’s transformation are conducted by using analytic solutions. The error estimation for the case without mean flow indicates that for sufficient grid resolution the maximum error occurring in the shadow region is less than 0.06 dB. The error estimation for the Taylor transformation shows that the error can be up to 6% for . In addition, a Kirchhoff source surface model used to treat the real rotor noise is described. Finally, the method is applied to a BO105 wind tunnel model to understand the noise shielding features of the main and tail rotors.",56,4
33,https://doi.org/10.2514/1.C035169,"A rapid fleet-level noise computation model is assessed to quantify errors associated with its simplifying assumptions. A method for rapidly evaluating population exposure to significant noise by mapping census block counts to square Thiessen polygons corresponding to the dimensions of the airport noise grids is also introduced. Runway utilization factors and generic-vehicle noise grids were also introduced to the rapid model to quantify errors from additional simplifying assumptions. These assumptions are convenient for rapidly accounting for runway assignments when generating flight schedules for future scenarios. The errors introduced by these assumptions are quantified by comparing against an industry-standard tool. The results show that the airports with the largest residuals for contour areas under simplifying assumptions do not necessarily correspond to the airports with the largest population residuals. Only a handful of the airports account for a large percentage of the aggregate population-exposure residuals, and these mostly correspond to busier airports in metroplexes with high population density. The results show that the baseline assumptions for the model lean toward conservative overestimates of population exposure. The accuracy of the model can be improved by modeling diverging ground tracks at a small handful of major airports, but for most airports, the standard atmosphere and straight ground track assumptions are sufficient for scenario analysis.",56,4
34,https://doi.org/10.2514/1.C035328,"Extensive experiments were conducted on a body-integrated diverterless supersonic inlet (DSI). Diverterless supersonic inlets are designed and developed in order to provide both supersonic flow compression and boundary-layer diversion by using a three-dimensional bump in combination with a suitable cowl lip. The present experiments were performed at three different freestream Mach numbers of , 1.65 (the design Mach number), and 1.85, as well as at 0 deg angles of attack and angles of sideslip. To model the performance accurately, the intake was integrated with a typical forebody including a nose with an elliptical cross section. Wind-tunnel tests were conducted at critical, subcritical, and supercritical operating conditions. The results showed that the present DSI has acceptable performance in these operating conditions and is able to provide the required mass flow and static pressure ratios. For all conditions examined in this study, as a significant result, the fixed geometry of the designed DSI showed acceptable performance in the ranges of supersonic Mach numbers tested: ; furthermore, its operation in the subsonic condition of was satisfactory. It should be mentioned that there were no movable parts or an auxiliary flow control system for this intake.",56,4
35,https://doi.org/10.2514/1.C035242,,56,4
36,https://doi.org/10.2514/1.C035236,,56,4
37,https://doi.org/10.2514/1.C035329,,56,4
