,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C035954,"Formation flight has the potential to significantly reduce aircraft fuel consumption by allowing “follower” aircraft to fly in the aerodynamic wake of “leader” aircraft. However, this requirement for aircraft to be in close proximity for large parts of their journey raises questions about the suitability of flying in formation given the diverse range of existing flights and geographical regions. This paper demonstrates the potential for two-aircraft formation flight for three distinct case studies: long-haul airline, transatlantic airline, and low-cost airline, encompassing a range of typical airline regions and characteristics. The results indicate, even with only minor scheduling alterations, the potential fuel savings could result in saving hundreds of millions of dollars in fuel costs and reducing millions of tonnes of carbon dioxide emissions. An analytical geometric method for calculating all possible combinations of optimal routes is presented. This is coupled with a mixed integer linear program for providing an assignment of aircraft into formation pairs. A number of different key metrics, correlations, and predictive indicators help to determine which flights, airlines, and regions show “good” formation potential. Importantly, this paper also demonstrates these results for a wide range of drag-reduction possibilities and the impact this has on achievable fuel saving.",58,2
11,https://doi.org/10.2514/1.C035994,"Implementations of lifting-line theory predict the lift of a finite wing using a sheet of semi-infinite vortices extending from a vortex filament placed along the locus of aerodynamic centers of the wing. Prandtl’s classical implementation is restricted to straight wings in flows without side slip. In this Paper, it is shown that lifting-line theory can be extended to swept wings if, at the control points where induced velocity is calculated, the second derivative of the locus of aerodynamic centers is zero and the trailing vortices are perpendicular to the locus of aerodynamic centers. Therefore, a general implementation of lifting-line theory is presented that conditionally forces the second derivative of the locus of aerodynamic centers to zero at each control point and joints each trailing vortex such that there is a finite segment of the trailing vortex that lies perpendicular to the locus of aerodynamic centers. Consideration is given to modeling the locus of aerodynamic centers and section aerodynamic properties of swept wings. The resulting general formulation is analyzed to determine sensitivity to closure parameters, accuracy, and numerical convergence. The general implementation demonstrates approximately second-order convergence when the control points are cosine clustered and produces results that closely match those of a higher-order panel method and experimental data, though requiring only a fraction of the computational cost.",58,2
12,https://doi.org/10.2514/1.C035985,"Technology forecasting is an essential starting point for conceptual design of any complex engineering system. In fact, many research projects are focused on developing a small set of promising technologies to a suitable readiness level. However, selecting a set of technologies from a larger pool is a nontrivial task, opposed by uncertainty and subjective tradeoffs. This paper proposes a probabilistic method to represent technologies and quantify their effects, while accounting for uncertainty. Using probabilistic inversion, technologies can be selected from a larger set to meet a certain combination of requirements. Several test cases illustrate the method and how it may be used in conceptual design projects. It is concluded that probabilistic inversion enables answering technology development and selection queries, which would be challenging to answer with traditional deterministic approaches, or purely forward uncertainty propagation approaches.",58,2
13,https://doi.org/10.2514/1.C035857,"In this Paper, the wake dynamics of coaxial rotors are studied using the high-wake-resolution method. The high-wake-resolution method is a novel combination of the truncated vortex tube model for initial and boundary conditions and the wave-number-extended finite-volume interpolation scheme. The wake resolution of this method is verified by comparison with other general computational fluid dynamics techniques. By using this method, this Paper analyses the wake dynamics of coaxial rotors with different inter-rotor spacing. The aerodynamic characteristics of coaxial rotors are compared with those of single-rotor systems to identify the effect of wake interaction on coaxial rotor blades. Variations of thrust and sectional thrust coefficients indicate that the lower rotor is continuously influenced by the wake of the upper rotor. In addition, the blade/vortex interaction and the wake instability phenomena are observed near the lower rotor. Aerodynamics and wake dynamics are strongly correlated with inter-rotor spacing. Details of important features such as the wake trajectory, miss distance of each rotor, blade-vortex interaction phenomenon, and wake instability at different inter-rotor spacing are discussed.",58,2
14,https://doi.org/10.2514/1.C035956,"The paper presents computational prediction of aerodynamic hysteresis loops in static conditions for a two-dimensional aerofoil that was used as a cross-section profile for a rectangular wing with an aspect ratio of five, tested in the TsAGI T-106 wind tunnel at a Reynolds number of and a Mach number of . Tests in the wind tunnel showed that minor changes in the curvature of the leading edge of the thin aerodynamic profile lead to a significant increase in the maximum lift coefficient when significant hysteresis loops appear in the aerodynamic characteristics of the wing. The computational predictions of stall aerodynamics presented in this paper are made for a two-dimensional profile using the OpenFOAM open-source code to simulate a flow based on the unsteady Reynolds-averaged Navier–Stokes equations using the Spalart–Allmaras turbulence model. The calculation results confirm the existence of loops of static aerodynamic hysteresis and bistable structures of the separated flow, and the results are qualitatively similar to the results observed experimentally on the wing with a finite aspect ratio.",58,2
15,https://doi.org/10.2514/1.C035809,,58,2
16,https://doi.org/10.2514/1.C035888,,58,2
17,https://doi.org/10.2514/1.C036019,,58,2
18,https://doi.org/10.2514/1.C036265,,58,2
19,https://doi.org/10.2514/1.C036264,,58,2
20,https://doi.org/10.2514/1.C036022,,58,2
21,https://doi.org/10.2514/1.C034992.c1,,58,2
22,https://doi.org/10.2514/1.C034726.c1,,58,2
