,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C032470,"An automatic joint-tracking technique that employs an extremum-seeking controller is evaluated as a method for automatically tracking sealant paths that have been applied in dissimilar friction stir lap joints of 2024 and 7075 aluminum alloys. Sealants are commonly used to prevent the ingress of corrosion at the faying surfaces of lap joints, and in this study, an attempt is made to exploit sealant presence to reduce necessary robotic path planning procedures. Controller parameters are tuned, and baseline tracking performance is established with milled channels, which are used to replicate the force signature of sealant, and the tracking technique is then evaluated with Pelseal® 2077 sealant applied in a prescribed fashion in both cured and uncured states. Mechanical testing is conducted to determine the implications for weld strength when welding parameters are selected primarily for successful tracking. Results are promising and demonstrate a new level of interaction between sealants and robotic control techniques.",51,3
11,https://doi.org/10.2514/1.C032544,"The increased use of composites in airframe structures creates some very challenging design problems where the need for low weight and low, or at least acceptable, cost dictate very careful selection of design concepts and fabrication processes. Typical examples of challenging structural details are highly loaded connections with parts meeting at an angle. Usually, optimizing the individual components of the joint yields relatively low weight savings. Only by redesigning the adjacent structure and optimizing load transfer and redistribution can one benefit from the use of composites to the fullest and generate highly weight-efficient structures. The case of the floor–skin attachment for a transport fuselage with skins made with grid-stiffened structure is used as the example in this study. Finite elements and local analysis methods are combined for the design iterations. It is shown that, by incorporating the floor substructure and the skin into the design problem and redistributing the load between the different joining members, low-cost low-weight structures can be generated.",51,3
12,https://doi.org/10.2514/1.C032416,"A statistical engineering approach featuring a formally designed experiment has recently been implemented for calibration of an internal, strain-gauged, wind-tunnel balance at Arnold Engineering Development Complex. It was necessary to consider a substantially wide variation in balance temperature for this particular application. The cost to perform a balance calibration with the balance equilibrium temperature as a completely randomized factor was therefore prohibitive. A design-of-experiments approach using a run schedule with restricted randomization, known commonly as a split-plot design, is being evaluated. For more than a decade, design of experiments has been implemented in wind-tunnel strain-gauge balance calibration processes. Calibration with design of experiments is a characterization process where data are collected and analyzed using statistical methods, allowing conclusions to be drawn with chosen levels of confidence and power. A sequential approach to new balance calibration using existing hardware was demonstrated using a crossed design. A modified, two-active-factor, Box–Behnken design was executed at three temperature levels, and a second-order regression model was constructed in all factors. When compared to the traditional approach, a minimum 50% reduction in calibration duration and a reduction in overall residual error were demonstrated.",51,3
13,https://doi.org/10.2514/1.C032386,"An extended finite-element method allows modeling the crack by the standard finite-element method without explicitly defining and meshing of the crack. This paper presents the extended finite-element approach for the prediction of the failure loads, fracture toughness for multiple-edge crack configurations using virtual crack closer technique, and cohesive approach for extensively used aircraft material. Experiments are performed considering the different edge crack configurations to validate the predicted extended finite-element results. The finite-element prediction of failure load and fracture toughness show good agreement with experimental results. Typical numerical results are presented to examine the effect of crack inclination angle, relative position of crack and material properties on failure load, and fracture toughness of a finite alloy plate. Based on extended finite-element and experimental results, mathematical models for estimation of failure load and fracture toughness for multiple-edge crack configurations are introduced.",51,3
14,https://doi.org/10.2514/1.C032530,"In aerospace systems design, conflicting disciplines and technologies are always involved in the design process. There are often subjective decisions made in the conceptual design phase, and these subjective decisions have significant impacts on the performance of the final design. Multicriteria decision analysis techniques can help designers to effectively deal with such situations and make wise design decisions. The objective of this paper is to explore the feasibility and added values of applying multicriteria decision analysis techniques in aircraft design. In the first part of the paper, we establish a new optimization framework incorporating multicriteria decision analysis techniques in aircraft conceptual design process. Then, we propose an improved multicriteria decision analysis method to aggregate the multiple design criteria into one composite figure of merit for the optimization. The improved multicriteria decision analysis method is able to maintain ranking consistency for the top-ranked alternative. In the second part of the paper, we assess the subjective preferences from different designers in aircraft design process. We solve the specification problem of weighting factors by using Latin hypercube sampling (LHS) with Dirichlet distribution. Finally, we develop surrogate models for the multiple design criteria in terms of weighting factors to perform the uncertainty assessment efficiently.",51,3
15,https://doi.org/10.2514/1.C032453,"This paper presents a methodology for performing dynamic and parametric scanning operations for unmanned aircraft systems on remote sensing missions. Most unmanned aircraft system autopilots only support elemental waypoint-based guidance, whereas most remote sensing applications imply the surveillance of wide areas that require the execution of elaborate scan patterns. Moreover, the long endurance of unmanned aircraft system platforms allows one to envisage future operations in which the areas to be scanned may dynamically change during an unmanned aircraft system flight. Using elemental waypoints to design and potentially update scan patterns is a time-consuming, inefficient, and highly restrictive strategy. This paper discusses how to provide dynamic parametric scans over an area-navigation-like flight-plan manager that feeds basic waypoints to the unmanned aircraft system autopilot. Preliminary results demonstrate the feasibility and flexibility of the proposed method based on flight simulations of complex unmanned aircraft system surveillance operations.",51,3
16,https://doi.org/10.2514/1.C032501,"A nonlinear flutter analysis is performed to study the limit-cycle-oscillation characteristics of an F-35 wind-tunnel model with horizontal-tail free-play effects using a direct simulation method. The result of this study is first validated with the wind-tunnel data. Then, a set of free-play design charts is generated to investigate the limit-cycle-oscillation-occurrence domain at various free-play angles and hinge moments of the horizontal tail. It is found that, as long as the horizontal tail is unloaded, the limit-cycle oscillation is inevitable even with a very small free-play angle. Furthermore, the free-play angle cannot be the only significant parameter involved in the free-play criteria. Therefore, it is suggested that an improved military specification for free-play limits of all-movable control surfaces be established. This effort will make a substantial impact on the control-surface design that may lead to a paradigm shift in the design criteria of aircraft structure.",51,3
17,https://doi.org/10.2514/1.C032477,"A strain-based geometrically nonlinear finite element beam formulation for structural dynamic and aeroelastic analysis of slender beams and wings has been successfully applied to study the coupled nonlinear aeroelasticity and flight dynamics of different, very flexible aircraft. To improve the ability to use such aeroelastic framework in control design, a modal-based approach is developed in this paper to solve the strain-based nonlinear beam equations with a reduced number of degrees of freedom. The modal approach is applied to study geometrically nonlinear static and transient problems of constrained and free slender beams, subject to external structural or aerodynamic excitations. Accuracy and performance of the new formulation are compared with the direct nonlinear finite element procedure.",51,3
18,https://doi.org/10.2514/1.C032605,"Wing design involves many compromises, but none more important than the one between aerodynamics, represented by lift-to-drag ratio, and structural weight. Multidisciplinary design optimization is used to compare the effect of configuration changes on wing weight and lift/drag ratio for 1) cantilever, 2) strut-braced, and 3) truss-braced wing aircraft for a medium-range, transonic, 162 passenger mission. Pseudo-Pareto fronts are generated to illustrate maximum lift/drag ratio compared to minimum wing weight. Lower lift/drag ratio aircraft have a shorter, more highly swept wing, with a change in taper at 75% semispan. Higher lft/drag ratio aircraft have much greater span and maximum chord at 33% semispan. To increase lift/drag ratio, both wing-weight and takeoff gross weight penalties must be paid. However, there are high lift/drag ratio designs with low wing-weight penalty that are clearly displayed by the pseudo-Pareto front. Fuel weight minima were found in the high lift/drag ratio and low wing-weight region of the pseudo-Pareto front for the truss-braced wing with both fuselage-mounted and wing-mounted engine configurations and for the cantilever configuration. An interesting pseudo-Pareto front was observed for the wing-mounted engine truss-braced wing configuration, where the pseudo-Pareto front almost became an asymptote to a lift/drag ratio of . Also, one can look across all the configurations and compare attractive designs from each to search for an overall best aircraft design.",51,3
19,https://doi.org/10.2514/1.C032531,"The flow around a wing-in-ground-effect craft flying at and over flat and wavy ground is simulated and investigated by using ANSYS FLUENT, employing the compressible Reynolds-averaged Navier–Stokes equations and the Spalart–Allmaras turbulence model. The sliding mesh technology is used to simulate the relative motion between the wing-in-ground-effect craft and wavy ground. The effects of the wavy ground, flight height, and angle of attack on the aerodynamic characteristics and flowfield are analyzed in detail. The aerodynamic forces are found to be periodic when the wing-in-ground-effect craft flies over wavy ground. The aerodynamic forces over both flat and wavy ground vary with flight height in the same pattern. As the flight height reduces, the lift, drag, and nose-down pitching moment all increase at both angles of attack ( and ); however, the lift-to-drag ratio increases for all flight heights at , while it first increases and then decreases at . Reduction in the flight height at eventually causes the attached flow to evolve into separated flow on the upper surface of the wing. Therefore, at higher angle of attack of , the lower the flight height is, the larger is the flow separation region; thus, the lift-to-drag ratio increases to the maximum at a certain flight height and then begins to decrease as the flight height decreases.",51,3
20,https://doi.org/10.2514/1.C032262,"An advanced computational and experimental analysis has been performed upon a conventional aircraft wing with two outboard morphing partitions that are variable in twist and dihedral angles. Results are generated with the intention of drawing meaningful comparisons with initial trends in aerodynamic and structural efficiency that have been observed in previous optimization studies. Computational results are obtained with the DLR, German Aerospace Center TAU computational fluid dynamics code, both for an aircraft wing in high-speed flight and for a wing modeled at low speed with wind-tunnel wall constraints. An experimental testing has been performed at the University of Bristol low-speed wind tunnel. An outer-twist variation of and dihedral angles from planar up to 90 deg C-wing geometries are tested for a range of incidence angles. Results demonstrate varying levels of agreement between each form of analysis method, and offer insight into the aerodynamic and structural tradeoff required to select an optimal configuration.",51,3
21,https://doi.org/10.2514/1.C032500,"Metallic blade-stiffened panels are optimized for various eigenvalue metrics of interest to the aerospace community. This is done via solid isotropic material with penalization-based topology optimization: the stiffeners are discretized into finite elements, and each element is assigned a design variable, which may vary from 0 (void) to 1 (solid). A known issue with eigenvalue-based optimization is discontinuities due to mode switching, which may be avoided through a series of eigenvalue separation constraints, or (more challenging, but less restrictive) a bound method with mode tracking. Both methods are demonstrated to obtain optimal stiffener topologies for panel buckling, but only the former is used for aeroelastic panel-flutter problems. Satisfactory flutter optimal results are obtained, but the work concludes with a discussion of the challenges associated with the use of a bound method for aeroelastic problems, with specific complications posed by the advent of hump modes.",51,3
22,https://doi.org/10.2514/1.C032507,"It is crucial to guide airplane passengers in effectively choosing reasonable evacuation exits, according to the consequences of evacuation in post-crash accidents. This paper presents a performance simulation method to analyze the safety of the evacuation procedures. The temperature and the concentration of carbon monoxide are pointed out as the main threats during the evacuation. Thus, the modified formulas of these two hazard factors are defined as the safety lines to measure the overrun of each indicator. The Fire Dynamics Simulator and Pathfinder are used to measure the available safe egress time and the required safe egress time, respectively, for each exit in an A380 aircraft. The available exits are determined to ensure the safety of passengers, based on the time interval between the available safe egress time and the required safe egress time. According to the simulation, the flashover cannot happen within 90 s, and many passengers who choose exits 3 and 5 are in danger during the evacuation. The utilization rates of the three exits in the upper cabin are very low. This paper proposes an optimized evacuation plan to ensure the safety of passengers.",51,3
23,https://doi.org/10.2514/1.C032049,"This paper describes a new framework for the synthesis of aircraft flyover noise through a nonstandard atmosphere. Central to the framework is a ray-tracing algorithm that defines multiple curved propagation paths, if the atmosphere allows, between the moving source and listener. Because each path has a different emission angle, synthesis of the sound at the source must be performed independently for each path. The time delay, spreading loss, and absorption (ground and atmosphere) are integrated along each path and applied to each synthesized aircraft noise source to simulate a flyover. A final step assigns each resulting signal to its corresponding receiver angle for the simulation of a flyover in a virtual reality environment. Spectrograms of the results from a straight path and a curved path modeling assumption are shown. When the aircraft is at close range, the straight path results are valid. Differences appear especially when the source is relatively far away at shallow elevation angles. These differences, however, are not significant in common sound metrics. Although the framework used in this work performs off-line processing, it is conducive to real-time implementation.",51,3
24,https://doi.org/10.2514/1.C032618,"Laminated composites are becoming very popular in the aerospace industry because of their high strength-to-weight ratio and the fact that their properties can be tailored by changing different parameters like fiber and matrix materials, ratio of fiber to matrix volumes, fiber orientations, sequence of the plies, etc. However, because of their heterogeneity, an accurate analysis of composite laminates requires very high time and storage space. In the presence of structural discontinuities like cracks, delaminations, cutouts, etc., the computational complexity increases significantly. A possible alternative to reduce the computational complexity is the global–local analysis, which involves an approximate analysis of the whole structure followed by a detailed analysis of a significantly smaller region of interest. We investigate here the performance of the global–local scheme based on the finite-element method by comparing it to the traditional finite-element method. To do so, we conduct a two-dimensional structural analysis of a composite square plate, with a thin rectangular notch at its center, subjected to a uniform transverse pressure, using the commercial software ABAQUS. We show that the presence of the thin notch affects only the local response of the structure and that the size of the affected area depends on the notch length. We show that, to get an accurate result, the selection of the local region of the local model depends on the mesh density used in the global model. We analyze also the distribution of the bending moments about the principal axis especially near the discontinuity and its dependence on the notch size. We show that the plate tends to bend about the axis of the notch in the whole plate except at the notch-free edge, where that moment goes to zero and the plate tends to bend perpendicularly to the notch. Finally, we compute the response of the structure for different notch shapes. The results show that the shape of the notch affects only the local response of the structure at the notch tip.",51,3
25,https://doi.org/10.2514/1.C032450,"In the last two decades, the phenomena of rapid ice growth and severe runback were found in several serious aircraft-icing crashes, which were believed by many researchers to be due to the supercooled-large-droplet environment. However, the mechanism of the phenomena was not well acknowledged from the conclusion of the icing researches. The dendritic ice growth is thought to greatly influence the ice-growth velocity, and is rarely mentioned in aircraft-icing researches. In this paper, an aircraft supercooled icing model for ice-shape simulation is developed, based on the properties of dendritic ice growth in supercooled water. And the potential consequence of dendritic ice growth to ice-accretion rate on aircraft is discussed theoretically. The supercooled icing model is compared with the Messinger model through the analysis of icing film and the ice-shape simulation. It concludes that the supercooled icing model can well predict the ice-accretion rate, the ice shape, and the surface temperature. Compared with the Messinger model, the supercooled icing model has obvious advantages in predicting rapid ice growth and severe runback phenomena. Further investigations based on the supercooled-water physical features on aircraft will shed more light on the icing mechanism.",51,3
26,https://doi.org/10.2514/1.C032589,"The Supersonics Project of the NASA Fundamental Aeronautics Program organized an internal sonic boom workshop to evaluate near-field sonic-boom prediction capability at the Fundamental Aeronautics Annual Meeting in Atlanta, Georgia, on 8 October 2008. Workshop participants computed sonic-boom signatures for three nonlifting bodies and two lifting configurations. Cone–cylinder, parabolic, and quartic bodies of revolution comprised the nonlifting cases. The lifting configurations were a simple 69 deg delta-wing–body and a complete low-boom transport configuration designed during the High Speed Research Project in the 1990s with wing, body, tail, nacelle, and boundary-layer diverter components. The AIRPLANE, Cart3D, FUN3D, and USM3D flow solvers were employed with the ANET signature propagation tool, output-based adaptation, and a priori adaptation based on freestream Mach number and angle of attack. Results were presented orally at the workshop. This article documents the workshop and results and provides context on previously available and recently developed methods.",51,3
27,https://doi.org/10.2514/1.C032095,"The present paper discusses some aspects associated with the use of genetic algorithms for performing aerodynamic optimization studies. The contributions of the work lie in the assessment of important building blocks of aerodynamic global optimization processes. These building blocks are those concerned with issues that have a considerable effect on the performance of the optimization process and on the characteristics of the obtained solution. The investigated contents encompass the effects of the geometrical parameterization, the influence of the adopted number of individuals on the optimization process, and the effects of the boundary-layer transition location on the final optimized shape. Both two- and three-dimensional aerodynamic optimization studies are performed to address the issues under consideration here.",51,3
28,https://doi.org/10.2514/1.C032555,"Because of ever-stricter regulations on noise production, it has become more difficult for airports to expand. A ground-based propulsion system is presented that allows airplanes to accelerate to higher liftoff speeds, increase their climb rate, and thereby reduce their noise footprint. This system has been sized for airplanes with a maximum takeoff weight of 90 t or less. The system consists of a shuttle, which is magnetically propelled by a linear motor. The shuttle provides a propulsion force of 227 kN, which is transferred to the airplane via a launch bar of 4.5 m. This bar connects to the keel beam of the airplane, ahead of the most forward position of the center of gravity. To assess the effect on noise, fuel consumption, and field length, six different takeoff scenarios were conceived and analyzed using a numerical simulation model of the system. Three of these scenarios included an increased liftoff speed of . Results show that, depending on the takeoff scenario, a 20% reduction in awakenings is possible for a single departure from Amsterdam Airport Schiphol. Furthermore, alternative takeoff scenarios show a possible 60% reduction in fuel burn during the takeoff phase or a 20% decrease in required takeoff field length.",51,3
29,https://doi.org/10.2514/1.C032573,"This paper describes the development and the wind tunnel test of a variable geometry morphing airfoil using corrugated structures. Proof-of-concept study of a morphing wing with corrugated flexible seamless flap-like structure is verified by finite element analysis, and a prototype is manufactured using carbon fiber reinforced plastics. For the actuation system, two servomotors are installed inside the prototype wing to control the airfoil shape by the chordwise tension of the connected wires. Successful actuation of the prototype wing is demonstrated under the air speed up to in the wind tunnel test. Basic aerodynamic properties are also evaluated in comparison to traditional airfoil with a hinged control surface. Lift increase of variable corrugated wing is recognized compared to the traditional wing when the aileron angle increases.",51,3
30,https://doi.org/10.2514/1.C032322,"Particle separators are fitted to helicopter engine intakes to remove potentially harmful dust from the influent air. Their use is necessary in desert environments to eliminate the risk of rapid engine wear and subsequent power deterioration. However, their employment is concomitant with an inherent loss in inlet pressure and, in some cases, auxiliary power. There are three main technologies: vortex tubes, barrier filters, and integrated inlet particle separators. The present study compares the pros and cons of each device, applying where possible analytical theory, and using computational methods to generate performance data. The vortex tube separators are found to achieve the lowest pressure drop, whereas the barrier filters exhibit the highest particle removal rate. The integrated inlet particle separator creates the lowest drag. The barrier filter and vortex tube separators are much superior to the integrated particle separator in improving the engine lifetime, based on erosion by uncaptured particles. The erosion rate predicted when vortex tube separators are used is two times that of a barrier filter; however, the latter experiences a temporal (but recoverable postcleaning) loss of approximately 1% power.",51,3
31,https://doi.org/10.2514/1.C032368,,51,3
32,https://doi.org/10.2514/1.C032449,,51,3
33,https://doi.org/10.2514/1.C032509,,51,3
34,https://doi.org/10.2514/1.C032448,,51,3
35,https://doi.org/10.2514/1.C032142,,51,3
