,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C032982,"Vibroacoustic experiments are performed at the Structural Acoustics Loads and Transmission facility of NASA Langley Research Center to measure the sound radiation from and transmission loss of two panels with straight and curvilinear stiffeners, respectively. The focus of the work addressed in this paper is to validate the vibroacoustic analysis methods implemented in a multi-objective design optimization framework, EBF3PanelOpt. The stiffened test panels with six stiffeners have been designed using EBF3PanelOpt for turbulent boundary-layer excitation. To build the confidence in finite-element models, free-vibration tests of the manufactured stiffened panels are also performed. The excited experimental mode shape and eigenfrequencies match quite well with the finite element analysis results for the free-vibration test. A medium-density fiberboard and aluminum frame is used to clamp the stiffened panels in the Structural Acoustics Loads and Transmission loss window. Because of strong coupling of the stiffened test panels with the frame, a finite-element model of the stiffened panels with frame is developed. To capture the effect of the bolted joints in the test setup, bush elements with optimal values of rotational and translational stiffnesses are used. Measurements are also performed to estimate the damping in the stiffened panels with the frame. The numerical prediction of sound radiation from and transmission loss of stiffened panels is in fair agreement with the measured values for both the panels.",52,5
11,https://doi.org/10.2514/1.C032985,"The wing–body junction flow is investigated parametrically using computational fluid dynamics in an attempt to understand the effects of junction flow on aircraft drag, with a focus on application to large business jet or commercial transport aircraft. A Reynolds-averaged Navier–Stokes computational fluid dynamics methodology is validated against detailed experimental data for a junction flow. Computational fluid dynamics results for a wing with a leading-edge strake (an aerodynamic surface designed to reduce flow separation, thereby reducing aircraft drag) are presented, and the effects of scaling this strake are explored. The effectiveness of the strake on a swept wing is compared to the same for a straight wing. Finally, the results from this parametric study are successfully applied to sizing a leading-edge strake for a commercial transport aircraft. It is demonstrated that a systematic approach, starting with a simple, validated model and building up to a realistic aircraft application, can build confidence in computational fluid dynamics results.",52,5
12,https://doi.org/10.2514/1.C032986,"The use of various robust optimization methods to solve engineering problems with environmental parameter uncertainty was investigated. Comparisons were made between a novel multi-objective-based robust optimization formulation and conventional robust regularization-based and aggregation-based methods. The results, performance, and philosophies of each method are discussed. A hypersonic vehicle design problem was used as a test bed for the methods presented here. A focus was put on studying the effect of uncertain roughness-induced boundary-layer transition locations on vehicle controllability. The robust regularization results show that a flat wedgelike vehicle design is best for a worst-case scenario, whereas a pyramidal-shaped vehicle design minimizes the expected detrimental effects on vehicle controllability. The analysis proved that the multi-objective robust optimization method was able to identify these two types of results within an overall set of results while also capturing tradeoffs within the design space.",52,5
13,https://doi.org/10.2514/1.C032987,"This study proposes a new method of conflict management in air traffic control that ensures a safe distance between aircraft while minimizing the workload for sector controllers. When an aircraft approaches a sector, the proper entry point is determined based on the concept of a complexity map. Using detailed information on how the traffic responds to an entering aircraft provided by the complexity map, its entry point can be modified to minimize the conflicts inside the sector. To compute the complexity map efficiently, the reachable entry points on the sector boundary are defined considering the maneuverability of the entering aircraft. Next, the variance quadtree algorithm is utilized to construct a grid of the complexity map in a coarse-to-fine manner. The performance of the proposed algorithm is verified by numerical simulations.",52,5
14,https://doi.org/10.2514/1.C032989,"A wind-tunnel test of an 80%-scale copy of the NASA Common Research Model was performed by the Japan Aerospace Exploration Agency using its transonic wind tunnel. The wind-tunnel model was fabricated by the Japan Aerospace Exploration Agency in consultation with NASA Langley Research Center and AIAA Drag Prediction Workshop committee members. The static aerodynamic forces and surface pressure distributions on the wing of the Japan Aerospace Exploration Agency model were measured at a relatively low Reynolds number of due to tunnel capability limitations, where boundary-layer transition was simulated using optimized roughness. Measured data were compared with those of wind-tunnel tests of the Common Research Model obtained from NASA Langley Research Center’s National Transonic Facility as well as computational fluid dynamics predictions, both at a Reynolds number of . The comparison among these datasets required data normalization to the designed shape aligned at a reference condition, because the wing deformation of the wind-tunnel models deformed due to the dynamic pressure and the Reynolds number was different between the Japan Aerospace Exploration Agency and the National Transonic Facility tests. In this paper, the normalization procedures, in addition to basic wind-tunnel corrections, are proposed and the corrected results are examined.",52,5
15,https://doi.org/10.2514/1.C032993,"This paper numerically investigates the ditching characteristics of the NACA TN 2929 model. In the simulation method, the Reynolds-averaged Navier–Stokes equation and realizable turbulence model are solved by the finite volume method; the volume-of-fluid method is used to capture the water–air interface; the six-degree-of-freedom model and the global-moving-mesh method are used to deal with the relative motion between the water and the object. Global moving mesh is a new dynamic-mesh method, which is proposed to simulate water-entry problems. In global moving mesh, the whole computational domain and boundaries move together with the object to avoid the high computational expense and low-quality mesh in the traditional mesh-deformation method. This numerical method is applied to simulate the water impact of a two-dimensional cylinder in free fall, and the results show a good agreement with the experimental data. The effect of each aerodynamic part of the NACA TN 2929 model on the ditching behavior is studied in detail, and the results show that aerodynamic loads cannot be ignored when analyzing the ditching motion of the aircraft.",52,5
16,https://doi.org/10.2514/1.C032995,"The paper presents the design of a symmetric, active, gust load alleviation system for a regional transport aircraft, based on a static output feedback with a constrained structure. The design is carried out on a comprehensive finite state aeroservoelastic model, including sensor units and actuator transfer functions, and verified by taking into account saturated control positions, rates, and hinge moments. The controller is designed within a quadratic optimal framework, through a second-order Hessian-based optimization algorithm, exploiting block diagonal Schur transformations of the closed-loop state equations and performance weightings. An accurately chosen worst discrete gust and a reference flight condition provide a baseline design, which is significantly effective in alleviating continuous turbulence loads. Such a reference design proves itself robust enough to alleviate atmospheric loads over the complete flight envelope and is eventually further improved and robustified through a simple bilinear algebraic scheduling.",52,5
17,https://doi.org/10.2514/1.C033012,"Typical missions of micro aerial vehicles include remote sensing tasks in confined spaces, which limit wingspans and restrict maneuvering. Under these conditions, loiter may be limited by reduced endurance brought about by the increased power needs that may accompany wingspan and turning radius restrictions. A theoretical study was therefore performed with the primary purpose to explore aircraft configurations that are more suitable for such constrained flight domains. The theoretical performance model used for this investigation is based on a higher-order potential flow method that uses a table–lookup routine for profile drag prediction and section-lift adjustments for stall prediction. The model considers the increased lift needs during banked flight. Based on this flight performance model, parametric sweeps and multi-parameter gradient-based optimizations were applied to explore those micro aerial vehicle configurations that have minimum power requirements. Typical midspan chord Reynolds numbers ranged from below 100,000 to approximately 400,000. The findings show that, based on a flight mass of 200 g, a wingspan of 0.5 m, and turning radius restricted to 3.2 m, biplane configurations have minimum power requirements that potentially lead to 30% longer endurance than their single-wing counterpart.",52,5
18,https://doi.org/10.2514/1.C032962,"Reduced-order modeling of the unsteady aerodynamics generated by three-dimensional flapping wings undergoing three-dimensional motion is investigated. A low-order quasi-steady model based on rotational lift and a revised version incorporating dynamic stall are compared with experimental data generated with matching kinematics. The dynamic-stall-based model in general showed the ability to produce force curves with scale and shape similar to the experimental data, capturing most salient features but not properly resolving some of the peaks and troughs that appear post-half-cycle. The rotational lift-based model in general closely resembled the static force curves at the midcycle and overestimated the salient features around the half-cycle. This varying behavior between models is due to the primary differences in the influencing factors of the rotational lift and dynamic stall terms. These differences are exploited in a combined model that shows greater agreement with the experimental data.",52,5
19,https://doi.org/10.2514/1.C033014,"The effects of spanwise-varying leading-edge contours with respect to vortex formation are investigated on a diamond-wing configuration named SAGITTA. At low-speed conditions, three different leading-edge configurations are considered for which the spanwise leading-edge contours can be of a sharp or rounded type. In a combined approach, both numerical computations and experimental investigations are therefore conducted. On the one hand, both steady and unsteady Reynolds-averaged Navier–Stokes equations are applied to compute numerical results for all three different leading-edge configurations. On the other hand, wind-tunnel experiments are performed for the reference configuration to study the overall aerodynamic characteristics. It turns out that the agreement between the numerics and experiment is very good. Depending on the chosen leading-edge contours, the numerical analyses show a different vortex formation on the SAGITTA diamond-wing configuration, which results in diverse flow topologies. Both the flow topologies and the characteristics of the aerodynamic coefficients are discussed in detail for the three analyzed configurations. Due to the 12% relative thickness airfoil, vortex formation takes place only at sharp leading-edge segments, but not for rounded leading-edge contours. Despite diverse flow topologies, however, the resulting effects on global performance regarding lift and pitching-moment characteristics are found to be only small for the regarded configurations.",52,5
20,https://doi.org/10.2514/1.C033023,"A conservative Eulerian numerical approach for modeling postimpact Supercooled Large Droplets undergoing splashing and bouncing on aircraft surfaces is presented. The approach introduces the effect of the postimpact droplets by successive solutions of the conservation equations. Two models have been selected to identify the droplet splashing and bouncing conditions, and to provide initial conditions for the reinjected water. The method has been applied to droplet impingement in Supercooled Large Droplet conditions on clean and iced NACA 23012 geometries, as well as the MS(1)-0317 airfoil, and the results have been compared to experimental data. Good agreement is observed for both impingement limits and collection efficiency. Additionally, the method has been applied to a three-element high-lift configuration operating in one of the proposed Appendix O Supercooled Large Droplet environments to demonstrate the danger posed by the re-impingement of splashing and bouncing droplets on complex interacting aerodynamic components.",52,5
21,https://doi.org/10.2514/1.C033020,"Variability in noise levels for flyovers of the same aircraft type can be as large as 12 dB, hampering noise assessment around airports. The variable atmosphere (affecting the acoustic propagation) and variations in the aircraft emitted noise are considered as the two main contributors to the noise level variability. This paper presents two experiments aimed at quantifying these contributions. First, the atmospheric contribution was determined with a loudspeaker (100 m height) sending signals to microphones on the ground, indicating a sound level variability of less than 2 dB. Second, noise levels from Boeing 737 flyovers (landings) were measured with an acoustic camera. The observed noise level variability was 6–8 dB. The acoustic camera imaging capabilities eliminated variations due to ground reflections and ambient noise, and identified the turbofan engines as the dominant noise source. Assuming the two contributions to be independent statistical processes, with the atmosphere contributing 2 dB maximally, it is concluded that the total noise level variability (6–8 dB) as measured for the flyovers was entirely due to the source. Correlating the engine noise levels to the fan rotational speed (from the spectrograms) shows that variations in engine setting explain over 70% of the observed total noise level variation.",52,5
22,https://doi.org/10.2514/1.C033019,"The aim of this paper is to present aerodynamic analyses of realistic fuselage configurations using computational fluid dynamics. A development model of the Ansat helicopter is employed. The model is tested at the subsonic wind tunnel of the Kazan National Research Technical University/Kazan Aviation Institute for a range of Reynolds numbers, pitch, and yaw angles. The computational fluid dynamics results were found to be in fair agreement with the test data and revealed flow separation at the rear of the fuselage. Once confidence in the computational fluid dynamics method was established, further modifications were introduced to the fuselage model to demonstrate drag reduction via small shape changes. The contribution to the overall drag from each fuselage part and the interference drag between the main fuselage components were also investigated.",52,5
23,https://doi.org/10.2514/1.C033043,"Small modeling errors in a finite-element model will eventually induce errors in the structural flexibility and mass, thus propagating into unpredictable errors in the unsteady aerodynamics and the control law design. One of the primary objectives of the X-56A Multi-Utility Technology Testbed aircraft is the flight demonstration of active flutter suppression and, therefore, in this study, the identification of the primary and secondary modes for the structural model tuning based on the flutter analysis of the X-56A aircraft. The ground-vibration test-validated structural dynamic finite-element model of the X-56A aircraft is created in this study. The structural dynamic finite-element model of the X-56A aircraft is improved using a model-tuning tool. In this study, two different weight configurations of the X-56A aircraft have been improved in a single optimization run. Frequency and the cross-orthogonality (mode shape) matrix were the primary focus for improvement, whereas other properties such as c.g. location, total weight, and off-diagonal terms of the mass orthogonality matrix were used as constraints. The end result was an improved structural dynamic finite-element model configuration for the X-56A aircraft. Improved frequencies and mode shapes in this study increased average flutter speeds of the X-56A aircraft by 7.6% compared to the baseline model.",52,5
24,https://doi.org/10.2514/1.C033046,"The Wilcox 2006 stress- model, a Reynolds stress model, implemented in both the NASA Langley codes FUN3D and CFL3D, has been used to study a number of 2-D and 3-D cases. This study continues the assessments of the stress- model by simulating the flow over two wings: the DPW-W1 and the DLR-F11 wings. Using FUN3D, which uses unstructured grids, and CFL3D, which uses structured grids, the results were compared to solvers employing one- and two-equation turbulence models and experimental data. In general, in situations where experimental data is available, the stress- model performs as well or better than one- and two-equation models.",52,5
25,https://doi.org/10.2514/1.C033052,"This paper presents the concept and advantages of vertically curved runways for reducing the air pollution in the vicinity of airports, while also increasing the productivity of passenger aircraft. The shape of a curved runway was optimize to minimize the produced during an aircraft takeoff and to maximize the aircraft takeoff weight for a given runway horizontal length. A method for aircraft takeoff simulation is presented and validated using actual data of a passenger aircraft. Using that method, a series of single-objective as well as multi-objective optimizations was performed to find the optimum runway shape for different objectives: minimizing the produced during takeoff, maximizing the aircraft takeoff weight, and minimizing the runway construction cost, while achieving the first two objectives. The results of the optimizations showed that, for a Boeing 747-400 class aircraft, about 250 kg reduction in the produced during a takeoff can be achieved using a curved runway with the height of 60 m and the length of 3 km. On the other hand, the range of a similar aircraft can be increased by 2500 km using a curved runway with the same height and length comparing to a flat runway with the same horizontal length.",52,5
26,https://doi.org/10.2514/1.C033056,"The nexus of advanced manufacturing methods, computer-aided design tools, and modern structural-analysis software has enabled the design and fabrication of structurally complex wing structures with unique features. This is particularly true for small unmanned aircraft, in which discrete structural hinges can easily be integrated into the overall vehicle design. This paper examines the use of discrete structural hinges for tailoring the low-frequency flight dynamics of the vehicle. For sufficiently soft discrete structural hinges, substantial coupling between flexible and rigid modes occurs, leading to the potential to modify the flight dynamic behavior through structural flexibility. Using a multibody flight dynamics simulation tool with a nonlinear lifting-line aerodynamic representation, different structural-hinge elastic properties, orientation, and location on the aircraft are examined. The results for a small unmanned aircraft indicate that flexibility mostly affects the longitudinal modes and associated handling qualities of the vehicle. Changes in the short-period and phugoid modes due to flexibility caused by a set of discrete structural hinges are often antagonistic. A structural-hinge stiffness above a certain critical value tends to improve short-period flying qualities; below this value, the short-period flying qualities degrade. In addition to the stiffness characteristics of the discrete structural hinge, orientation of the hinge has a significant effect on flight dynamics. Orienting the structural hinge to produce pitch–flap coupling can triple the short-period-mode damping, which could improve a nominally Level 3 rated aircraft to a Level 1 rated aircraft.",52,5
27,https://doi.org/10.2514/1.C033027,,52,5
28,https://doi.org/10.2514/1.C033125,,52,5
29,https://doi.org/10.2514/1.C033190,,52,5
30,https://doi.org/10.2514/1.C033238,,52,5
