,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C032389,"Results from the Fifth AIAA Computational Fluid Dynamics Drag Prediction Workshop are presented. As with past workshops, numerical calculations are performed using industry-relevant geometry, methodology, and test cases. This workshop focused on force/moment predictions for the NASA Common Research Model wing-body configuration, including a grid refinement study and an optional buffet study. The grid refinement study used a common grid sequence derived from a multiblock topology structured grid. Six levels of refinement were created, resulting in grids ranging from to hexahedra, a much larger range than is typically seen. The grids were then transformed into structured overset and hexahedral, prismatic, tetrahedral, and hybrid unstructured formats all using the same basic cloud of points. This unique collection of grids was designed to isolate the effects of grid type and solution algorithm by using identical point distributions. This study showed reduced scatter and standard deviation from previous workshops. The second test case studied buffet onset at using the medium grid ( nodes) from the sequence described earlier. The prescribed alpha sweep used finely spaced intervals through the zone where wing separation was expected to begin. Some solutions exhibited a large side of body separation bubble that was not observed in the wind-tunnel results. An optional third case used three sets of geometry, grids, and conditions from the Turbulence Model Resource website prepared by the Turbulence Model Benchmarking Working Group. These simple cases were intended to help identify potential differences in turbulence model implementation. Although a few outliers and issues affecting consistency were identified, the majority of participants produced consistent results.",51,4
11,https://doi.org/10.2514/1.C032736,"A statistical analysis of the results from an extensive -version test of a collection of Reynolds-averaged Navier–Stokes computational fluid dynamics codes is presented. The solutions were obtained by code developers and users from North America, Europe, Asia, and South America using a common grid sequence and multiple turbulence models for the June 2012 Fifth Drag Prediction Workshop sponsored by the AIAA Applied Aerodynamics Technical Committee. The aerodynamic configuration for this workshop was the Common Research Model subsonic transport wing–body previously used for the Fourth Drag Prediction Workshop. This work continues the statistical analysis begun in the earlier workshops and compares the results from the grid convergence study of the most recent workshop with previous workshops.",51,4
12,https://doi.org/10.2514/1.C032411,"Two general-purpose Reynolds-averaged Navier–Stokes flow solvers, OVERFLOW and BCFD, are used to analyze the NASA Common Research Model in a wing–body configuration. The codes are run on structured and unstructured common-grid families built specifically for the Fifth AIAA CFD Drag Prediction Workshop, allowing for a meaningful comparison of data. The results from a grid-convergence study are evaluated for each solver and grid type with focus on isolating individual effects of turbulence model and differencing scheme on computed forces, moments, and wing pressures. A medium mesh consisting of 5.1 million cells is used for a buffet-onset study to better understand variations in high-speed wing-separation prediction driven by the strengthening shock and by corner-flow physics at the wing–body juncture. Numerical simulation of side-of-body separation continues to be a challenge for Reynolds-averaged Navier–Stokes methods, in which solutions are sensitive to grid density and turbulence model, among other variables. However, a newly developed quadratic constitutive relation is employed with favorable results. Two additional studies are conducted to 1) investigate how well common-grid solutions compare with those on a grid built using best practices for a given flow solver, and 2) quantify the effects of transition and wing twist to provide insight on how the comparisons of computational fluid dynamics results with experimental data may be influenced.",51,4
13,https://doi.org/10.2514/1.C032647,"This paper summarizes studies using the multiblock structured grid solver UPACS and an unstructured grid solver FaSTAR by the Japan Aerospace Exploration Agency for the fifth AIAA Computational Fluid Dynamics Drag Prediction Workshop test cases and follow-on problems. Computations are performed on a series of multiblock structured grids provided by the Workshop committee. For FaSTAR, the grids are treated as unstructured hexahedral grids. Other sets of multiblock structured grids and unstructured grids generated at the Japan Aerospace Exploration Agency are also used for computations. The following is mainly discussed: 1) grid-convergence studies for Spalart–Allmaras and shear-stress transport turbulence models using UPACS and far-field drag analyses using postprocessing software called TEBUNCO, cooperatively developed at the Japan Aerospace Exploration Agency and the University of Naples “Federico II”; 2) investigation of side-of-body flow-separation behavior at high angles of attack using UPACS with the Spalart–Allmaras or shear-stress transport model, and the change with and without a nonlinear quadratic constitutive relation model; and 3) validation of FaSTAR with the automatic hexahedral grid generator HexaGrid.",51,4
14,https://doi.org/10.2514/1.C032613,"Results presented at the Fifth Drag Prediction Workshop using CFL3D, FUN3D, and NSU3D are described. These are calculations on the workshop-provided grids and drag-adapted grids. The NSU3D results have been updated to reflect an improvement to skin-friction calculation on skewed grids. FUN3D results generated after the workshop are included for custom participant-generated grids, as well as a grid from a previous workshop. Uniform grid refinement at the design condition shows a tight grouping in calculated drag, where the variation in the pressure component of drag is larger than the skin-friction component. At this design condition, a fine-grid drag value was predicted with a smaller drag adjoint adapted grid via tetrahedral adaption to a metric and mixed-element subdivision. The buffet study produced a larger variation than the design case, which is attributed to large differences in the predicted side-of-body separation extent. Various modeling and discretization approaches had a strong impact on predicted side-of-body separation. A summary of similar published studies is provided to place these observations in context. This large wing-root separation bubble was not observed in wind-tunnel tests, indicating that more work is necessary in modeling wing-root juncture flows to consistently predict experiments.",51,4
15,https://doi.org/10.2514/1.C032622,This paper presents the results obtained with an adaptive finite-element solver for the Fifth Drag Prediction Workshop. The discontinuous Galerkin finite-element method is used for the spatial discretization of the Reynolds-averaged Navier–Stokes equations with a modified version of the Spalart–Allmaras turbulence model. Drag convergence is sought via mesh adaptation driven by an adjoint-weighted residual method. Results are presented for the drag polar of the NACA 0012 airfoil under subsonic flow conditions and for the Common Research Model wing–body geometry under transonic flow conditions and fixed lift. The angle of attack that yields the desired lift is obtained via a Newton solve using the lift adjoint.,51,4
16,https://doi.org/10.2514/1.C032054,"This article presents the computational studies that have been performed at ONERA–The French Aerospace Lab in the context of the 5th AIAA Drag Prediction Workshop. A grid-convergence process and a buffet-onset study have been carried out using a Reynolds-averaged Navier–Stokes solver and far-field methods. In this work, the multiblock grids of the Common Research Model provided by the 5th AIAA Drag Prediction Workshop Committee are employed, and a new meshing strategy involving overset techniques and Cartesian grids is tested. All of these meshes are computed with the ONERA elsA code using the Spalart–Allmaras turbulence model and far-field drag analyses are performed with the ONERA ffd72 software. The grid-convergence study led with the common multiblock grids gives an extrapolated drag value close to 250 drag counts, which corresponds to the numerical median of all 5th AIAA Drag Prediction Workshop participants. The meshing approach using Cartesian grids also provides promising results. Comparisons with NASA wind-tunnel tests show reasonable discrepancies between computational fluid dynamics predictions and experimental drag measurements. The buffet-onset study completed with the medium common multiblock grid is aimed at investigating an angle-of-attack sweep at cruise Mach number. Global and local analyses combining near-field and far-field approaches are presented.",51,4
17,https://doi.org/10.2514/1.C032438,"This paper is aimed at presenting the computational studies that have been performed at ONERA–The French Aerospace Lab in 2013 in the framework of the 5th AIAA Drag Prediction Workshop. As data concerning the Common Research Model configuration were collected from the NASA Langley Research Center and Ames Research Center wind tunnels, a significant discrepancy appeared between the experimental and computational pitching moment evaluations. Investigations carried out by NASA in 2012 showed that the experimental model and the numerical geometry were slightly different. Indeed, at the design point, the wing twist of the experiments was stronger than the one used for the computations. Therefore, new computational-fluid-dynamics studies using the Common Research Model wing–body configuration with the corrected twist have been completed at ONERA. The common multiblock grids provided by the Drag Prediction Workshop Committee have been adequately modified before being computed with the ONERA elsA Reynolds-averaged Navier–Stokes solver and the ONERA ffd72 software. This paper exhibits the results of the new grid-convergence process and buffet study (cases 1 and 2 of the Fifth Drag Prediction Workshop). The impacts of the wing-twist modification on drag and moment productions are investigated. The grid-convergence study led with the as-tested shape in fully turbulent conditions gives a drag value close to 254 counts, which is four counts higher than the drag produced by the original numerical geometry. Moreover, to further match the wind-tunnel conditions, computations including a laminar zone up to 10% of the wing chord have been performed. These calculations with experimental wing twist and laminar/turbulent transition significantly improve the agreement between the numerical and experimental data.",51,4
18,https://doi.org/10.2514/1.C032598,Static fluid-structure coupled simulations were performed on NASA’s Common Research Model to assess the influence of aeroelastic effects on the numerical prediction of the overall aerodynamic coefficients and wing static pressure distributions. The numerical results of both rigid steady-state computational fluid dynamics and static aeroelastic coupled simulations were compared to the experimental data from wind tunnel test campaigns at NASA’s National Transonic Facility and the NASA Ames Research Center’s 11-Foot Transonic Wind Tunnel Facility. Coupled analyses were performed using an in-house simulation procedure built around the German Aerospace Research Center’s flow solver TAU and the commercial finite element analysis code NASTRAN®. The results show a considerable reduction of deviations between the computational results obtained during the fourth and fifth AIAA Computational Fluid Dynamics Drag Prediction Workshops and the measured data when aeroelastic wing deformations are taken into account.,51,4
19,https://doi.org/10.2514/1.C032609,"A turbulence model study was performed for the wing–body configuration of NASA’s common research model on common hybrid grids provided by the Fifth Drag Prediction Workshop Committee and on an in-house-generated hybrid grid. Here, eddy-viscosity models with and without quadratic constitution relation extension, which accounts for the anisotropy of normal turbulent stresses, and a differential Reynolds stress model were applied. In this paper, first, the influence of turbulence models on the prediction of side-of-body separation in the wing–body region and on the overall aerodynamic force and moment coefficients is discussed, and later, the influence of grid refinement on the predictions is presented. Finally, the effect of the quadratic constitution relation extension on the predictions of eddy-viscosity models is demonstrated and performance of different turbulence models is discussed by comparing numerical predictions with the experimental data from NASA’s National Transonic Facility.",51,4
