,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.C033588,"The towing tank experiments conducted at Yokohama National University from November 30 to December 9 in 2005 suggested a new way of suppressing a dangerous coupled motion between heave and pitch called porpoising. The research in this paper was developed on the observations made in the experiments and conducted numerical simulations to further investigate the parametric design space. Two linear-time-invariant models were developed: rigid-body planing craft (conventional float planes or flying boats), and flexibly supported planing craft. The latter could simulate the new method found in the experiments for suppressing porpoising. In this study, the stability of the oscillatory motions was analyzed to see the effect of design variables on the inception of porpoising. The parametric study of flexibly supported float planes in the context of porpoising was a new contribution in the conceptual design of seaplanes.",53,5
11,https://doi.org/10.2514/1.C033819,"Experimental data are presented for the parasite drag of various helicopter fuselage components, such as skids, external fuel tanks, and tailplane. The experiments were conducted at the Kazan National Research Technical University (Kazan Aviation Institute) T-1K wind tunnel, investigating four versions of a fuselage similar to the Ansat helicopter. It was found that, for the range of pitch angles , the skids added 80% to the drag of the bare fuselage, whereas the tailplane increased the drag by 20%. At the same conditions, external fuel tanks were found to add 48% to the clean fuselage drag. A simple rotor hub with a tail support added 74% to the bare fuselage in the range of pitch angles . Streamlining the rear fuselage was found to reduce the drag by 16% over the range of pitch angles . Apart from the parasite drag, ideas for drag reduction are also discussed.",53,5
12,https://doi.org/10.2514/1.C033591,"This study investigates the potential of unconventional aircraft transports through numerical optimization. Three distinct configurations are investigated: a box wing, a C-tip blended wing–body, and a braced wing. Each transport is sized for the same regional mission and is subjected to the same optimization strategy based on the Euler equations. The figure of merit is inviscid pressure drag at transonic speed; the nonlinear constraints are lift, pitching moment, and internal volume. The design variables include the section shape and twist distribution of the main lifting surfaces. It is found that the box-wing, C-tip blended-wing–body, and braced-wing configurations investigated here are, respectively, 34.1, 36.2, and 40.3% more efficient than a similarly optimized conventional tube-and-wing configuration. Each optimization revealed, in one way or another, the importance of accounting for flow nonlinearity during the early stages of unconventional aircraft design. For the blended wing–body, the C tip does not appear to provide a drag benefit over a purely vertical winglet, presumably as a result of the compressibility effects prevalent in the C opening. For the braced wing, compressibility effects also lead to a curious result, where the supporting strut finds itself carrying negative lift at the optimum.",53,5
13,https://doi.org/10.2514/1.C033610,"This paper presents a study that numerically investigated which cruise speed the next generation of short-haul aircraft with 150 seats should fly at, and whether a conventional two- or three-shaft turbofan, a geared turbofan, a turboprop, or an open rotor should be employed to make the aircraft’s direct operating cost robust to uncertain fuel and carbon prices in the year 2030, taking the aircraft productivity, the passenger value of time, and the modal shift into account. To answer this question, an optimization loop was set up in MATLAB consisting of nine modules covering gas turbine and airframe design and performance, flight and aircraft-fleet simulation, operating cost, and optimization. If the passenger value of time is included, the most robust aircraft design is powered by geared turbofan engines and cruises at Mach 0.80. If the value of time is ignored, however, then a turboprop aircraft flying at Mach 0.70 is the optimum solution. This demonstrates that the most fuel-efficient option, the open rotor, is not automatically the most cost-efficient solution because of the relatively high engine and airframe costs.",53,5
14,https://doi.org/10.2514/1.C033474,"A recent consideration in aircraft design is the use of folding wing tips with the aim of enabling higher aspect ratio aircraft with less induced drag, but also meeting airport gate limitations. This study builds on previous work investigating the effect of exploiting folding wing tips in-flight as a device to reduce dynamic gust loads, but now with the introduction of a passive nonlinear hinge spring to allow wing-tip deflections only for larger load cases. A representative civil jet aircraft aeroelastic model is used in a multibody simulation code to explore the effect of introducing such a hinged wing-tip device on the loads behavior. It was found that significant reductions in the dynamic loads were possible.",53,5
15,https://doi.org/10.2514/1.C033683,"One of the most important tasks of aircraft vulnerability assessment is to rank vulnerable components so that proper actions can be applied to the weaker components to improve survivability. Currently, when comparing the contributions of components to the overall aircraft vulnerability in a military context, existing methods focused on the aircraft kill state without considering the intermediate states that are related to performance degradations. This work aims to investigate how performance-related importance measures in the field of reliability can be modified to rank the vulnerable components. Component vulnerability importance measures considering performance degradations are proposed. Two applications, one with eight critical components and one consisting of 84 noncritical components and 28 critical components dealing with aircraft being hit by metallic fragments detonated from a missile, are provided. The analysis shows that the proposed method is useful for engineers to determine which components are more likely to cause aircraft performance degradations in the combat environment from the standpoint of vulnerability.",53,5
16,https://doi.org/10.2514/1.C033247,"It is shown that the time-dependent aerodynamic forces acting on a flapping airfoil in forward flight are functions of both axial and normal reduced frequencies. The axial reduced frequency is based on the chord length, and the normal reduced frequency is based on the plunging amplitude. Furthermore, the time-dependent aerodynamic forces are related to two Fourier coefficients, which are evaluated here from computational results. Correlation equations for these Fourier coefficients are obtained from a large number of grid- and time-step-resolved inviscid computational-fluid-dynamics solutions, conducted over a range of both axial and normal reduced frequencies. The correlation results can be used to predict the thrust, required power, and propulsive efficiency for airfoils in forward flight with sinusoidal pitching and plunging motion. Within the range of parameters typically encountered in the efficient forward flight of birds, results obtained from the correlation equations match the computational-fluid-dynamics results more closely than do those obtained from the classical Theodorsen model.",53,5
17,https://doi.org/10.2514/1.C033596,"Large-eddy simulations were carried out to describe the flow past a high-lift wing section. The configuration consists of a baseline laminar flow geometry, with smoothly deflected leading- and trailing-edge flaps, corresponding to a wind-tunnel model. Both flaps are deployed at a 45 deg angle with respect to the undeflected state, and blowing from internal plenums is employed to mitigate transition, increase attached flow, and enhance lift. Solutions were obtained to the Navier–Stokes equations, at the experimental chord-based Reynolds number of and Mach number of 0.14. The numerical method is based upon a high-fidelity scheme and an implicit time-marching approach. Results were generated for two different angles of attack, in freestream conditions and within the confines of wind-tunnel walls. Comparisons are made with available experimental data in terms of surface pressure distributions, and the effect of blowing is quantified by comparison to baseline cases without control. Details of the computations are described, and physical features of the computed flowfields are characterized. Disparities between measurements and computations were attributable to many details of the experimental arrangement that were unknown or that could not be duplicated in the numerical calculations. The large-scale simulations provided much information of a complex flow situation, by capturing detailed physics of the configuration, that could not be obtained through alternative methods.",53,5
18,https://doi.org/10.2514/1.C033715,"Residual stress induced by riveting process is critical to the fatigue life of riveted structures. A residual stress model is proposed to predict the residual stress distribution after riveting process. In the residual stress model, the radial pressure at the hole boundary is obtained, and the strain hardening effect of the rivet material is taken into consideration. The other characteristic of the model is that the solution of radial and circumferential residual stresses is extended to include an unfree springback process by using a springback coefficient. The residual stresses on the faying surface with various parameters, such as the height of the rivet drive head, the hole diameter, and the material property, are predicted with the residual stress model. The residual stresses calculated by the model are employed in the fatigue life prediction using the multi-axial fatigue criterion. The predicted results of the fatigue life show a good agreement with the experimental data. The investigation in this paper can help the residual stress prediction of riveted joints and improve the awareness of the effect of the residual stress on the fatigue behavior of riveted structures.",53,5
19,https://doi.org/10.2514/1.C033365,"A comparative study of different passive control techniques was conducted on a cavity with a length of 320 mm with length-to-depth and length-to-width ratios of five and two, respectively. The tests were conducted at a freestream Mach number of 0.71. Both leading-edge and trailing-edge modifications were included in the studies. Results from surface pressure measurements showed that leading-edge control techniques were more effective at suppressing cavity tone amplitudes than trailing-edge modifications. A square-tooth spoiler showed the greatest reduction in tonal amplitude (8.8 dB); however, a sawtooth spoiler showed the greatest reduction in overall sound pressure level (8.13 dB). Velocity measurements inside the cavity were made using particle image velocimetry for the clean cavity and the cavity with sawtooth spoilers. The results showed a reduction in momentum exchange between the freestream flow and the cavity when spoilers were used. This is proposed to be the main reason for the reduced tonal amplitudes.",53,5
20,https://doi.org/10.2514/1.C033109,"An efficient, robust design optimization method based on surrogate models was developed and applied to a practical design problem of a low-noise, coaxial contrarotating rotor. A classical Monte Carlo simulation was carried out at greatly reduced computational cost through dual-level Kriging surrogate models, and it determines the variance of the simulation for uncertainty quantification. The accuracy and numerical stability of the Kriging model were improved by a mathematical indicator of the function trend. The numerical instabilities of the Kriging model in finding distribution parameters were also reduced by the approaches of penalization and cross-validation in a maximum likelihood evaluation. Finally, the robust design optimization framework was applied to a low-noise DLR, German Aerospace Center contrarotating open rotor at a nominal takeoff condition. The objective function was to minimize an overall sound power level at the baseline thrust level. An efficient computational-fluid-dynamics approach of the harmonic balance method solved unsteady open-rotor flows, and aeroacoustic characteristics were computed by Ffowcs-Williams–Hawkings equations. The design variables were the radii of the front and aft rotors, rotor spacing, and pitch angle of the aft rotor. Aleatory uncertainties were considered in both geometric design variables and the freestream Mach number. Noise reduction of 3.3 dB was achieved with reduced variance.",53,5
21,https://doi.org/10.2514/1.C033730,"This paper presents a new modeling approach for the analysis of landing-gear mechanisms. By replacing the mechanism’s rotational joints with equivalent high-stiffness elastic joints, numerical-continuation methods can be applied directly to dynamic models of landing-gear mechanisms. The effects of using elastic joints are considered through two applications: an overcenter mechanism and a nose-landing-gear mechanism. In both cases, selecting a sufficient stiffness for the elastic joint is shown to provide accurate continuation results. The advantages of this new modeling approach are then demonstrated by considering the unlocking of a nose landing gear with a single uplock/downlock mechanism, when subjected to different orientations and magnitudes of gravitational loading. The unlocking process is shown to be qualitatively insensitive to changes in both load angle and load magnitude, ratifying the robustness of a previously proposed control methodology for unlocking a nose landing gear with a single uplock/downlock mechanism.",53,5
22,https://doi.org/10.2514/1.C033089,"The performance of the airfoils installed along the blades has a direct impact on the wind turbine performance. New airfoils tailored on specific requirements can help to obtain outstanding performance while reducing loads and mass. Especially for very large 8–10 MW turbines, where the blade length is in 100 m range, reducing the loads and tower top mass is a very attractive option to reduce the cost of energy and has not only feasible but also cost-effective products. This work focuses on the development of a new family of airfoils. The design strategy is based on numerical optimization coupled with the RFOIL solver. The numerical results show good potentialities in performance and consistent geometrical properties along the family. The 21% thick geometry has been wind-tunnel tested to validate the predictions. The tests have been carried out in free and fixed transitions at different Reynolds numbers. Special tests also include vortex generators. Although there is a general good agreement with the numerical predictions, the stall appears to still be a critical area. Based on these findings, a new 21% thick airfoil has been designed while also considering the stall behavior during the development.",53,5
23,https://doi.org/10.2514/1.C033646,"The requirements for new commercial aircraft can differ significantly for different markets and operators. The economic and environmental sustainability of commercial aviation requires not only the design of efficient new aircraft but also consideration of the operations of these aircraft. This can be achieved by coupling the design optimization of multiple aircraft families with the simultaneous allocation of these aircraft in multiple markets. Including operational allocation of aircraft in the design stage can reduce operational inefficiencies, whereas the design of aircraft families aims at reducing costs through the use of common components and providing increased flexibility for different markets. To investigate the tradeoffs involved in designing efficient, environmentally sustainable aircraft, a coupled design optimization of two aircraft families involving uncertainties in passenger demand over multiple years of operations was conducted. The results obtained show that the coupled design of aircraft families with the allocation of these aircraft to two distinct markets can significantly reduce fuel burn, as well as operating and acquisition costs, when compared to existing aircraft. The optimized aircraft also provide higher operational flexibility, with respect to variations in passenger demand, and improved performance when compared against aircraft optimized individually, taking into consideration routes being flown but decoupled from fleet allocation.",53,5
24,https://doi.org/10.2514/1.C033732,"In this work the accuracy of wake–vortex predictions of DLR’s wake encounter avoidance and advisory system (WEAA) is analyzed by means of data gathered from a flight test campaign in April 2014. The system is based on airborne data exchange between aircraft and allows pilots to avoid potentially dangerous wake–vortex encounters. As the vortex evolution is strongly controlled by atmospheric parameters, the acquisition of meteorological data is crucial for WEAA. The accuracy of the wake–vortex predictions is investigated, employing first the current automatic dependent surveillance (ADS-B) standard, which is then extended by additional meteorological data transmitted via telemetry, or data from numerical weather predictions.",53,5
25,https://doi.org/10.2514/1.C033395,"This paper presents conceptual studies to evaluate the performance of the propulsor and its associated vehicle in the configurations of wake ingestion and boundary-layer ingestion. A power conversion analysis uses the power balance method to elaborate the power-saving mechanism of wake ingestion, showing that the Froude’s propulsive efficiency as a figure of merit should be separated from the power conversion efficiency in these configurations. The body/propulsor interaction occurring in the boundary-layer ingestion configuration is qualitatively analyzed to clarify its influence on the performance of the integrated vehicle. The results suggest that the minimization of power consumption should be used as a design criterion for aircraft using boundary-layer ingestion.",53,5
26,https://doi.org/10.2514/1.C032731,"A cyclocopter is a vertical takeoff and landing aircraft that has cycloidal blade systems that consist of several blades rotating about a horizontal axis. The cycloidal blade system allows changes in direction and magnitude of the generated thrust. This paper describes the design and experimental studies of a 110 kg cyclocopter having two cycloidal blade system rotors and one tail propeller rotor powered by a -class rotary engine. The tail rotor generates pitching motion and compensates for the torque generated by the front two rotors. The upward thrust direction of the tail rotor provides 10% of the lifting force. The design thrust of the cycloidal blade system rotor is estimated in analytical and numerical analyses. An accurate analytical aerodynamic model is developed. The analytically estimated results have a trend similar to that of computational fluid dynamics analysis. Both analysis results match well with the results of a ground test. The onboard flight control computer system has two embedded processors, and a proportional-integral-derivative algorithm is used as the flight control scheme. The gains of the proportional-integral-derivative algorithm are adjusted during tethered flight tests. Finally, the developed cyclocopter demonstrates hovering and maneuvering flight in a tethered test.",53,5
27,https://doi.org/10.2514/1.C033772,"Aircraft freeplay analyses are presented for an aeroelastic stability envelope representative of jet aircraft. An aileron, elevator, rudder, and store are modeled to have a rotational freeplay in their attachments. The analyses are performed with varying amount of aerodynamic preload, permitting to assess its effect on response and determine oscillation-quenching preloads. Vibration environment in the aircraft cabin is compared with human comfort and fatigue vibration levels. It is shown that the vibrations due to 0.13 deg control surface and store freeplay do not have significant effect on the comfort in the cabin, whereas 0.40 deg freeplay-induced vibrations affect the pilot’s proficiency. Flutter analyses are provided to help explain the nonlinear response. The correlation between flutter and nonlinear response previously discussed in detail on a typical wing example is reemphasized. In addition, strain energy results from normal modes analyses are employed to identify the modes contributing the most to the nonlinear behavior.",53,5
28,https://doi.org/10.2514/1.C033512,"The conventional helicopter rotor S-76 hover performance is numerically investigated using an unstructured grid Navier–Stokes computational fluid dynamics solver. Three S-76 rotor tip configurations, including rectangular straight tip, swept tapered tip, and swept tapered tip with anhedral are investigated, and the results are validated with the experimental data. The rotor figure of merit is predicted over a range of blade collective angles from 4 through 10 deg using a mesh deformation method. A local correlation-based transition model and a stall delay model are investigated with both Spalart–Allmaras’s turbulence model and Menter’s shear stress transport turbulence model to capture complex viscous flow phenomena. The numerical investigations indicate that sufficient numerical accuracy and correct turbulence modeling are both essential for capturing the hovering rotor physics and predicting the rotor performance for the entire collective range.",53,5
29,https://doi.org/10.2514/1.C033663,,53,5
30,https://doi.org/10.2514/1.C033784,,53,5
31,https://doi.org/10.2514/1.C033558,,53,5
32,https://doi.org/10.2514/1.C033762,,53,5
33,https://doi.org/10.2514/1.C033695,,53,5
