,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B34966,"Theoretically, pressure-gain combustion like that of a pulsed-detonation combustor allows heat addition with reduced entropy loss compared to a typical steady deflagration combustor. The pulsed-detonation combustor is inherently unsteady, and time-resolved measurements are required to identify unsteady flow processes at the turbine inlet and exit. In this study, the radial turbine of a Garrett automotive turbocharger was coupled directly to and driven, full admission, by a pulsed-detonation combustor fueled by hydrogen or ethylene. Full-cycle time-resolved turbine inlet and exit pressures were obtained from pressure transducers mounted to wall static pressure ports. Tunable diode laser absorption spectroscopy was used to obtain full-cycle time-resolved turbine inlet and exit temperatures and velocities. Optical access permitted the use of high-speed video for particle streak velocimetry to obtain time-resolved turbine inlet velocities during blowdown with a 20 Hz ethylene-fueled pulsed-detonation combustor with 0.9 fueled fraction and 0.5 purge fraction. A comparison of laser-based and video-based measurements was made for the blowdown portion of the pulsed-detonation combustor cycle. First-ever full-cycle time histories of turbine inlet and exit velocities, total temperature, total pressure, mass flow, and total enthalpy rate revealed reflected pressure waves and showed momentary reverse flow, and thus unsteady accumulation and expulsion of mass and enthalpy.",30,6
11,https://doi.org/10.2514/1.B35169,"Supersonic combustion with distributed injection of supercritical kerosene in a model scramjet engine was experimentally investigated in a Mach 2.92 facility with stagnation temperatures of approximately 1430 K. Multicavities were used to stabilize and enhance the combustion in the supersonic combustor. Supercritical kerosene at temperatures of approximately 780 K was prepared using a heat exchanger driven by the hot gas from a preburner and injected into the combustor at equivalence ratios of 1.0. Static pressure distribution in the axial direction was measured along the centerline of the model combustor top walls. A high-speed imaging camera was used to capture flame luminosity and combustion region distribution. In the experiments, combustor performances with different injection locations, injection stages, cavity locations, and numbers of cavities were investigated systematically. The experimental results showed that the injection penetration and local combustion had a strong coupling with the upstream flow. The combustion region and heat release distribution changes obviously due to the various cavity-injection schemes, and the combustion performance could be improved when the injection location and distribution of supercritical kerosene mass flow rate were optimized.",30,6
12,https://doi.org/10.2514/1.B35207,"Thermal radiation is a poorly understood process in scramjet engines, but it may play a significant role in the flow and wall heating of the combustion chamber. However, current simulation methods for predicting the thermal radiation in a flight scramjet combustion chamber have yet to be validated with experiments. An experimental measurement apparatus is placed at the rear exit of the HIFiRE 2 direct-connect rig at NASA’s Langley Research Center. An array of photodetectors gather emission in the infrared along several lines of sight across the combustor exit. The fields of view are simulated using a ray-tracing-method program that postprocesses a computational fluid dynamics flowfield simulation of the test rig. The ray-tracing program employs a simplified two-point correlated- spectral model with spectral model error bars. The predictions show an overlap in sensor and experimental predictions for 13 of 16 photodetectors.",30,6
13,https://doi.org/10.2514/1.B35219,"A two-color tunable diode laser sensor for detection of absorption near was used to simultaneously determine temperature, column density, and velocity in a direct-connect scramjet combustor. Axial and transverse spatial resolutions were achieved by translating the measurement line of sight across and along the flowpath with measurements spanning six axial planes and 24 measurement lines of sight in each plane. Results are presented for a uniform noncombusting -seeded case as well as for air combustion at equivalence ratios of 0.17 and 0.46. A combination of wavelength-modulation spectroscopy and scanned-wavelength direct absorption were used to mitigate nonuniform gas conditions along the measurement line of sight present in the combustion cases. Comparisons of tunable diode laser absorption spectroscopy measurements with computational fluid dynamics simulations are included and illustrate the use of line-of-sight tunable diode laser absorption spectroscopy to validate computational efforts. Additional comparisons with coherent anti-Stokes Raman scattering measurements in the same model scramjet corroborate many key findings from tunable diode laser absorption spectroscopy.",30,6
14,https://doi.org/10.2514/1.B35177,"A quasi-one-dimensional analytical method with a novel model for precombustion shock train has been proposed to model different modes in the dual-mode scramjet flowfield. The interaction between shock and combustion is modeled by a strength-adaptable model in the isolator, named the “X shock.” An iterative procedure is implemented to solve the precombustion shock and the flow properties downstream. The calculation of the combustor is based on a series of governing equations where the effects of area change, friction, and mass injection are included. The release of energy is obtained from a fuel-mixing model or pregiven heat release distributions estimated from experimental results. The numerical results of pressure are compared with the experimental data for validation of the present model. The results show that the quasi-one-dimesional method can be applied to analyze diverse modes in the whole process of the dual-mode scramjet combustor.",30,6
15,https://doi.org/10.2514/1.B35195,"Particle image velocimetry measurements were made along the center plane of a scramjet cavity flameholder to analyze simulated inlet flow distortion in the direct-connect test environment. Mach 3 nonreacting tests examined an oblique shock impinging upon locations in- and upstream of the cavity, including cases with wall-normal air injection upstream of the cavity to simulate fuel injection. Addition of flow distortion altered the size and shape of the primary recirculation region within the cavity by deflecting the bounding shear layer: the recirculation region was compressed by shock impingement upstream of the cavity, and shock impingement on the cavity itself expanded it. Air injection upstream of the cavity thickened the shear layer and produced a stronger effect on velocity direction than magnitude, preventing the formation of a large-scale recirculation region in two of the three shock locations studied. Flow distortion and upstream air injection both increased flow unsteadiness, with the greatest increases occurring in the shear layer and above the cavity closeout ramp. Additionally, results suggest the formation of spanwise secondary flow patterns that may account for flow nonuniformities observed in prior studies. This work presents the first velocimetry characterization of a scramjet cavity flameholder under distorted-flow conditions.",30,6
16,https://doi.org/10.2514/1.B35214,"Ethylene flame dynamics in a model scramjet installed in an open test section of an arc-heated hypersonic wind tunnel are experimentally investigated with freestreams of Mach 4.5–9. An ethylene fuel jet is injected into the model scramjet that is autoignited by high-enthalpy flows compressed and decelerated by a train of shock waves and boundary layers developing in the scramjet isolator/combustor. The ethylene flame behavior is captured by a high-speed movie camera through optical access windows on the model and characterized by surface pressure/temperature traces recorded at five different locations along the flowpath through the model scramjet. Downstream pressure buildup due to combustion heat release, shock-induced compression, and mass loading via the fuel jet triggers the flame propagation toward upstream, stabilizes the flame at a location in the combustor, or pushes the flame further upstream to cause inlet unstart. In particular, flame dynamics while the scramjet undergoes the inlet unstart with Mach 4.5 freestreams are investigated intensively. In addition, stagnation temperature, overall fuel concentration, and oxygen concentration in freestream flows are varied to investigate their influences on the flame dynamics. The flame propagates faster and anchors further upstream with increased total temperature, oxygen enrichment, and overall equivalence ratio slightly above unity.",30,6
17,https://doi.org/10.2514/1.B35220,"A wavelength-multiplexed two-color tunable diode laser absorption spectroscopy sensor probing transitions near was developed to measure temperature and column density simultaneously across three lines of sight in a ground-based model scramjet combustor. High-enthalpy scramjet conditions equivalent to Mach 10 flight were generated with a reflected shock tunnel. The sensor hardware development and optical engineering to overcome noisy combustor conditions, including short test time, beam steering, and mechanical vibration, are discussed. A new scanned-wavelength-modulation spectroscopy technique was used to acquire the complete spectral lineshape while maintaining the high signal-to-noise ratio characteristic of wavelength-modulation spectroscopy measurements. Two combusting flow experiments were conducted, and the results compared with steady-state computational fluid dynamics calculations, with both the simulations and the measurements finding formation of from combustion during the test time. This work represents the first use of wavelength-modulation spectroscopy in a reflected shock tunnel and the first use of scanned-wavelength-modulation spectroscopy in a scramjet combustor.",30,6
18,https://doi.org/10.2514/1.B35261,"Spatially resolved laser absorption measurements of CO, , and within an ethylene-fueled direct-connect model scramjet combustor are presented. The sensors employ a variety of laser sources at midinfrared wavelengths to provide access to fundamental vibrational band absorption transitions for each species. Both scanned-wavelength-modulation spectroscopy and scanned-wavelength direct-absorption are used, with particular attention paid to employing these methods in a manner that accounts for expected nonuniformities in temperature and composition throughout the combustor. Results for product temperatures and column densities offer insight on the ongoing combustion process downstream of fuel injection throughout the combustion-product plume, and on the significant temporal variations in the combustor. Additional tests measure the temperature and concentration of in the cavity flameholder during a flame extinction event, which gives an upper bound of the cavity residence time. These measurements are the first use of these midinfrared wavelengths for measurements in a scramjet combustor, and this work introduces an important new tool for characterizing hydrocarbon combustion in scramjet engines.",30,6
19,https://doi.org/10.2514/1.B35230,"Successful realization of dual-mode scramjet engines will require closed-loop control schemes to eliminate the occurrence of inlet unstart. An important step toward this goal is the development of dynamic models for shock system motion inside the inlet isolator under varying flow conditions. In this paper, shock motion models are developed based on fast-response pressure measurements made along the wall of the isolator (straight channel) downstream of a Mach 1.8 nozzle. The shock system can be perturbed by changing the stagnation pressure with an upstream valve and/or by changing the backpressure with a downstream flap. In particular, the shock’s transient dynamics are modeled, which govern the unstart process and are induced by changing pressure-boundary conditions, by employing system identification techniques. The result is a partially nonlinear dynamic model that reveals the possibility of partitioning the nonlinear behavior from the linear dynamics with relative ease. A second dynamic model is then generated, where the nonlinear portion has been prespecified, leaving only the linear portion to be determined by system identification. The modeling and identification process specific to the experimental unstart data used are discussed and successful models are presented for both the full system identification and the partitioned model cases.",30,6
20,https://doi.org/10.2514/1.B35188,"Hybrid rocket engines usually have an aft-mixing chamber to improve combustion efficiency. The presence of a sudden expansion at the exit of the fuel port determines the formation of vortices, whose vigorous burning may drive acoustic waves in the chamber. The shedding of vortices itself is then affected by the flow fluctuations, producing a well-known feedback loop. A reduced-order model is used here to analyze this phenomenon. It is assumed that vortex burning is localized in space and time, and a kicked oscillator model is used. A one-dimensional model proposed by the authors is used to determine the values of the eigenacoustic modes and corresponding damping coefficients. Numerical results are compared with experimental data.",30,6
21,https://doi.org/10.2514/1.B35123,"A coaxial porous injector was proposed for gas–liquid combustion for improved mixing performance compared to a conventional shear coaxial injector. The coaxial porous injector discharged a gas jet in a direction normal to the center liquid core, and it was surmised that the momentum transfer from the radial gas jet to the axial liquid jet occurred more efficiently than with a traditional shear coaxial injector. To validate the effectiveness of this idea, the combustion performances of a coaxial porous injector and a shear coaxial injector were compared by conducting a hot-firing test using nitrous oxide-ethanol as propellant. The momentum flux ratio at the injector tip was selected as a spraying condition index, and the characteristic velocity efficiency was considered as a combustion performance parameter. The coaxial porous injector demonstrated higher combustion efficiency than the conventional shear coaxial injector, especially at lower-momentum flux ratio conditions. In addition, the comparison of spray images between the shear coaxial and coaxial porous injectors under ambient conditions supported the results of the hot-firing experiment.",30,6
22,https://doi.org/10.2514/1.B35238,"The Sauter mean diameter of pressure-swirl atomizers plays a critical role in combustors. The semiempirical correlations are extensively employed in the preliminary combustion design stage to estimate the Sauter mean diameter for combustors. However, few correlations are capable to reflect the effects of geometry on the Sauter mean diameter with satisfied accuracy. In this study, a semiempirical model improved from the surface wave breakup theory was established to predict Sauter mean diameter of pressure-swirl atomizers. Three geometric elements of atomizers, including tangential ports, swirl chamber, and discharge orifice, pose a significant effect on the Sauter mean diameter of pressure-swirl atomizers. The effects of the three geometric elements on Sauter mean diameter are included in the semiempirical correlation. Eighteen different pressure-swirl atomizers were employed in the experiment to verify the established model. Pressure-swirl atomizers are here investigated experimentally at supply pressures up to 12 bar. Water and kerosene were applied in the verification of the model. The uncertainty of prediction on the Sauter mean diameter is less than . The precision of improved semiempirical correlation was also verified with the experimental results from other literature. The improved semiempirical correlation is proved to be qualified for the optimization of existing pressure-swirl atomizers.",30,6
23,https://doi.org/10.2514/1.B34984,"Inline digital holographic microscopy is used to study the rapidly developing region near the injector of several sprays in subsonic crossflow. Pure liquid jets are compared to aerated-liquid jets for crossflow Mach numbers of 0.3 and 0.6. Gas-to-liquid ratios of 0, 4, and 8% with a fixed momentum flux ratio (based on liquid flow rate) of 10 are investigated. Three-dimensional representations of the present test cases of aerated injection in crossflow are produced for the first time for the rapidly developing near-injector region (15–25 injector diameters downstream) owing to the capability of holographic diagnostics in probing nonspherical droplets typical of those present in this region. The results are also presented for the stable far-field region of the injector (at 50 and 100 injector diameters downstream). The results include droplet equivalent-diameter distributions, Sauter mean diameter distributions, and droplet velocities.",30,6
24,https://doi.org/10.2514/1.B35194,This paper presents a numerical study of fluid transients in a pipeline with the sudden opening of a valve. A network flow simulation software (Generalized Fluid System Simulation Program) based on the finite volume method has been used to predict the pressure surges in a pipeline that has entrapped air at one end of the pipe. The mathematical model is formulated by involving the flow equations in the liquid (water) zone and compressibility of the entrapped air. The numerical results are compared with the experimental data available in the literature. The study is conducted for a range of the reservoir pressure and for different amounts of initial air present in the pipeline. The numerical results compare well within reasonable accuracy (less than 8%) for a range of inlet-to-initial pressure ratios when the amount of air present is relatively high . A fast Fourier transform is performed on the pressure oscillations to predict the various modal frequencies of the pressure wave.,30,6
25,https://doi.org/10.2514/1.B35128,"Traditionally, the optimization of a turbomachinery engine casing for tip clearance has involved either two-dimensional transient thermomechanical simulations or three-dimensional mechanical simulations. This paper illustrates that three-dimensional transient whole-engine thermomechanical simulations can be used within tip clearance optimizations and that the efficiency of such optimizations can be improved when a multifidelity surrogate modeling approach is employed. These simulations are employed in conjunction with a rotor suboptimization using surrogate models of rotor-dynamics performance, stress, mass and transient displacements, and an engine parameterization.",30,6
26,https://doi.org/10.2514/1.B35340,"The decomposition preceding autoignition of an ammonium-perchlorate-based composite propellant was experimentally investigated. Autoignition temperature is measured for a selected heating rate. At that same heating rate, differential scanning calorimetry, thermogravimetric analysis, Fourier transform infrared spectroscopy, and hot-stage microscopy are employed to study the propellant behavior leading to reaction. These experiments are conducted on both cured composite propellant and individual ingredients, including neat ammonium perchlorate and a cured binder. For a heating rate of , it is determined using thermogravimetric analysis/Fourier transform infrared that ammonium perchlorate and the binder begin to react together near 150°C, whereas differential scanning calorimetry shows initial exothermic behavior after the orthorhombic-to-cubic phase transition near 240°C. This disparity is discussed and further investigated using larger-scale cubes of propellant heated in ovens at the same heating rate of . It is found that the larger-scale testing is consistent with the findings of the thermogravimetric analysis/Fourier transform infrared. Changes in the gas phase composition are observed when ammonium perchlorate, the binder, and propellant are slowly heated. Implications of these experimental observations are discussed.",30,6
27,https://doi.org/10.2514/1.B35249,"An opposed flow burner is examined as an instrument to screen and characterize fuel before full-scale hybrid rocket testing. This device requires small amounts of solid fuels, and it can save time and material in early phases of fuel characterization. Although impinging jet configurations have been investigated in the past, the full range of operation of these systems in terms of hybrid rocket motor flowfield conditions has not been fully explored. The regression rate, flame structure, and flame temperature in an opposed burner configuration is investigated, and an analysis to relate the results to hybrid rocket applications is developed. Hydroxyl-terminated polybutadiene, dicyclopentadiene, and paraffin are investigated via an opposed flow burner over an oxidizer mass flux range of 4 to . Results show solid-fuel regression rate sensitivity to laminar and turbulent flow regimes. Aluminized hydroxyl-terminated polybutadiene regresses slower than neat fuel in the opposed flow burner. Infrared spectroscopy reveals peak flame temperatures of the samples tested, ranging from 1850 to 2100 K. Although the opposed flow burner is not a perfect representation of hybrid rocket motor operation, it may prove useful in small-scale screening of fuels.",30,6
28,https://doi.org/10.2514/1.B35361,"Numerical calculations on a pipe flow with wall blowing have been performed using large-eddy simulation methodology to capture the intrinsic changes of axial small-scale vortices and radial fluctuating motions near the flow surface upon the insertion of a diaphragm. Special attentions were devoted to the dynamic role of turbulent coherent vortices over the diaphragm and the reaction of small vortices in the boundary layer. Numerical results, as well as streakline analysis, showed that a large-scale vortex over a diaphragm interfered with the existing vortices near the surface. The growth of the small-scale vortices was suppressed until a large-scale vortex shed in the downstream pseudoperiodically. In addition, proper orthogonal decomposition analysis revealed that inserting a diaphragm decreased the energy content in the primary flow mode and reallocated flow energy in lower modes 2–5. The increase of flow energy in lower modes 2–5 was found to be directly associated with the experimentally observed local increase in regression rate after a diaphragm. Finally, the estimation of the skin-friction coefficient in the flow with a diaphragm showed a very good qualitative agreement with the axial profile of the regression rate obtained both by numerical and experimental studies.",30,6
29,https://doi.org/10.2514/1.B35277,"Lateral nozzle forces are known to cause severe structural damage to any new rocket engine in development during testing. Although three-dimensional, transient, turbulent, chemically reacting computational fluid dynamics methodology has been demonstrated to capture major side load physics with rigid nozzles, hot-fire tests often show nozzle structure deformation during major side load events, leading to structural damages if structural strengthening measures were not taken. The modeling picture is incomplete without the capability to address the two-way responses between the structure and fluid. The objective of this study is to develop a coupled aeroelastic modeling capability by implementing the necessary structural dynamics component into an anchored computational fluid dynamics methodology. The computational fluid dynamics component is based on an unstructured-grid pressure-based computational fluid dynamics formulation, whereas the computational structural dynamics component is developed under the framework of modal analysis. Transient aeroelastic nozzle startup analyses at sea level were performed to demonstrate the successful simulation of nozzle wall deformation with the proposed tightly coupled algorithm, and the computed results pertinent to fluid–structure interaction presented.",30,6
30,https://doi.org/10.2514/1.B35170,"The ionic liquid 1-butyl-3-methylimidazolium dicyanamide ([Bmim][DCA]) is a propellant candidate for a standalone electrospray thruster or a dual-mode propulsion system. Characterization of positive polarity ions produced by [Bmim][DCA] capillary emitters with a nominal extraction voltage of 2.0 kV is presented, followed by predictions of propulsion performance. Flow rates from 0.27 to are used to investigate the impact variations in the flow parameter have on the electrospray plume. Measurements indicate the presence of (, 1, 2, 3, 4) cation species plus droplet contributions. At , the species dominates the mass spectrum contributing 56.5% of the total intensity, while at , the dominant species is , comprising 40.7%. Based on the retarding potential analysis, ions emitted from the capillary are formed below the emitter potential of 500 eV. Angular distributions indicate the broadening of both the beam current and mass distribution for increasing flow rates. As the flow rate increases from 0.30 to , derived thrust and specific impulse change from and 200 s to and 80 s, respectively.",30,6
31,https://doi.org/10.2514/1.B35189,"A procedure for generating metamodels for calculating composition and properties from chemical equilibrium of reacting mixtures is presented. The procedure is novel because, in theory, it allows prediction of equilibrium quantities independently of the fuel and mixture parameters, such as equivalence ratio or fuel-air ratio. The resulting surrogates may find direct use in the analysis of thermodynamic cycles and the computations of flowfields requiring properties of combustion products. The present approach is justified by the formulation of the method of element potentials, a class of methods for the solution of chemical equilibrium problems.",30,6
32,https://doi.org/10.2514/1.B35289,,30,6
33,https://doi.org/10.2514/1.B35455,,30,6
34,https://doi.org/10.2514/1.B35374,,30,6
35,https://doi.org/10.2514/1.B35597,"In the Subject Index, pages 1731–1737, each technical paper is listed under a maximum of three appropriate headings. Note the locating number in boldface type preceding each paper title, and use that number to find the paper in the Chronological Index. The Author Index, pages 1738–1740, lists all authors associated with a given technical paper. The locating numbers are identical to those in the Subject Index. The Chronological Index, pages 1741–1747, also lists all papers by their locating numbers. This listing contains titles, authors and their affiliations, and volume, issue number, and page where the paper appeared. It also gives the AIAA paper number, if any, on which the article was based. Comments, Replies, and Errata are listed directly beneath the paper to which they refer. If the paper to which they refer was published prior to 2010, that paper also will appear in both the Subject and Chronological Indexes. Authors of Comments also are listed in the Author Index.",30,6
36,https://doi.org/10.2514/1.B35598,,30,6
37,https://doi.org/10.2514/1.B35599,,30,6
