,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B34948,"When attaching 1-chloro-2,4-dinitrobenzene in the hydroxyl terminated polybutadiene backbone, a new energetic prepolymer will be formed without destroying the physicochemical properties, fluidity, and microstructure of hydroxyl terminated polybutadiene. This paper discusses a new composite propellant based on hydroxyl terminated polybutadiene–1-chloro-2,4-dinitrobenzene binder. This solid propellant has been formulated and characterized. The results have shown a 35% increase in burning rate and density. In addition, they exhibited good mechanical and rheological properties over a wide range of temperatures (similar to hydroxyl terminated polybutadiene propellant). Based on the experiments carried out, this prepolymer seems promising as an energetic binder to increase the density-specific impulse for solid propellants and to substitute for both hydroxyl terminated polybutadiene and for recent energetic binders.",29,6
11,https://doi.org/10.2514/1.B34599,"A numerical investigation has been conducted to determine the effects of self-excited tip-leakage flow unsteadiness, upstream stator wakes, and downstream blade row interactions on the performance prediction of a low-speed research compressor rotor. Calculations included a single blade row rotor configuration as well as two multiblade row configurations: one in which the rotor was modeled with an upstream stator and a second in which the rotor was modeled with a downstream stator. Steady-state and time accurate calculations were performed using a Reynolds averaged Navier–Stokes solver, and the results were compared with detailed experimental data at operating conditions corresponding to the compressor design point, near stall, and a midpoint between the two. Differences in the performance predictions between the three configurations were then used to determine the effect of the upstream stator wakes and the downstream blade row interactions. Results obtained show that for this compressor with rather large tip clearance time accurate calculations are a vast improvement over steady-state calculations, but the upstream stator wakes and the downstream blade row interactions have only a small effect on the numerical solution. In this paper, changes in the rotor flowfield due to the upstream and downstream stators are investigated and discussed to explain the limited impact of the stator wakes and downstream blade row interactions on this tip dominated flow. In addition, the unsteady nature of the rotor tip vortex at near stall conditions is discussed to explain the improvement of time accurate analysis over steady-state computations.",29,6
12,https://doi.org/10.2514/1.B34766,"The objectives of the present study were to investigate the effects of tip clearance on cavitation performance and flow characteristics in a turbopump inducer by using computational fluid dynamics. Three different tip clearances were analyzed under design and off-design ( and ) cavitating conditions. The Rayleigh–Plesset model was implemented in ANSYS CFX 13.0 by using rate equation controlling vapor generation and condensation in the context of two-phase one-fluid analysis to calculate the cavitating flows. Numerical results in this study were validated by comparison with experimental results for suction performance. Cavitation inception occurs at the leading edge of the blade tip. For high cavitation numbers, the static pressure under cavitating conditions is almost the same as that under noncavitating conditions because tip vortex cavitation and tip leakage vortex cavitation do not affect the flow significantly or deteriorate the overall performance. Tip vortex cavitation and tip leakage vortex cavitation tend to become large for small tip clearances at the low flow rate. However, long blade cavitation develops for large tip clearances and obstructs the throat between two adjacent blades; such cavitation results in head breakdown at high cavitation numbers for large tip clearances. Further, at the high flow rate, head breakdown occurs at high cavitation numbers due to abrupt obstruction at the throat by blade cavitation on the pressure side as well as on the suction side.",29,6
13,https://doi.org/10.2514/1.B34834,"The liquid oxygen–hydrogen J-2X rocket engine, which powers the upper stage of the NASA Space Launch System, is presently undergoing hot-fire testing. Analysis revealed numerous potential resonance issues with hardware in the turbomachinery flowpath, which could be catastrophic for the launch vehicle. This paper describes a series of probabilistic analyses incorporating nondeterministic characteristics of mistuning amplification, blade damping, natural frequency, and speed to assess the risk of failure of turbine blades due to resonance during past and present tests and to determine an appropriate value of damping to use in deterministic forced response analysis. The analyses are the first reported in the literature combining these critical nondeterministic parameters. The new damping determination technique developed here indicates that combining a damping value in the lower 1.5 sigma range with a 3 sigma mistuning amplification value results in a desired total 3 sigma probability of failure. These risk calculations were invaluable for determining high-cycle-fatigue margins of safety and in determining if risk-reduction methods such as dampers were necessary immediately, or if tests could be performed before risk-reduction hardware was ready.",29,6
14,https://doi.org/10.2514/1.B34657,"In this paper, the effect of cooling injection on the aerodynamics of tip flows in transonic turbines is investigated. Experiments are performed using an idealized model of a transonic tip flow. Schlieren photography, probe, and surface pressure measurements are used to determine the transonic tip flow structure and to validate the computational method. Computational simulations are performed to investigate the effects of cooling injection in a transonic blade environment. The results show that cooling injection has the potential to reduce overtip leakage loss.",29,6
15,https://doi.org/10.2514/1.B34944,"Direct-connect wind-tunnel facilities that produce uniform flow entering the test section are generally used for scramjet-component (isolator/combustor) studies. In freejet experiments and flight tests, however, air enters the engine through an inlet, and flow entering the isolator and combustor is typically distorted. The distortion effects can include nonuniform boundary-layer thicknesses on the walls and relatively strong oblique shock waves. This research focuses on the effects of inlet distortion on a round scramjet isolator. A numerical study was performed using various distortion devices, including ramps, injector ports, and injector slots, that were placed downstream of the direct-connect facility nozzle to simulate a distorted flowfield from a prescribed inlet. The computational results provided a methodology for simulating flow distortion in direct-connect testing. Based on the numerical findings, experimental testing was conducted in the supersonic wind-tunnel facility to validate the numerical results and determine the impact of flow distortion. In addition, this paper focuses on design, fabrication, and execution of flow-distortion experiments. Air injection in the distortion section was used to create the flow distortion, and shock angle increases with the injection flow. Comparisons of wall pressure, exit flow profiles, and shock-holding capability are made from the experimental and numerical results. Good agreement between these data on wall pressures and flow profiles was found.",29,6
16,https://doi.org/10.2514/1.B34803,"A three-dimensional unsteady Reynolds-averaged Navier–Stokes equation solver has been developed to investigate the effects of backpressure on the flowfield unsteadiness, pseudoshock oscillation, and the velocity of the unstart shock wave in the hypersonic inlet isolator when the total temperature is 1800 K. The results showed that, when the ratio of backpressure to the freestream static pressure is 50, the whole flowfield can hold steady; as the ratio increases to 70, the flowfield turns unsteady, and the pseudoshock oscillates with a frequency of 3107 Hz; and when the ratio increases to 90, the inlet unstarts and oscillates with a frequency of about 597 Hz. The maximum amplitude of static pressure fluctuation occurs in the range where the leading-edge shock of the shock trains oscillates. The lower-wall pressure reaches its peak value when the first shock wave of the pseudoshock oscillates to its most upstream position and decreases to its minimum value when the leading-edge shock wave of the pseudoshock oscillates to its most downstream position. Besides the total temperature, the backpressure also affects the propagation speed of unstart shock wave; the greater the backpressure is, the quicker the unstart shock wave moves.",29,6
17,https://doi.org/10.2514/1.B34962,"Highly reactive nanothermites prepared by mixing bismuth trioxide or cupric oxide nanoparticles with aluminum nanoparticles were evaluated as solid propellants for small-scale propulsion applications. Miniaturized engines were fabricated from steel in three-piece configurations without a converging/diverging nozzle. Bismuth trioxide-aluminum generated 46.1 N average thrusts for 1.7 ms durations with a specific impulse of 41.4 s. Cupric oxide-aluminum generated 4.6 N thrusts for 5.1 ms durations with a specific impulse of 20.2 s. Convective and conductive reaction regimes were identified as functions of bulk packing density and confinement geometry. Average thrusts and burning durations differed by greater than an order of magnitude for equivalent nanothermites dependent on the reaction regime. Adding small amounts of nitrocellulose to the nanothermites increased specific and volumetric impulses to maximum values of 59.4 s and while controllably reducing average thrusts and prolonging burning durations. The energy-conversion efficiencies of the thrusters were evaluated using a rotary-arm measurement, and a maximum efficiency of 0.19% was observed. Last, a miniaturized four-engine array was fabricated with micromachined initiators and sequentially fired. The high specific and volumetric impulses, fast combustion, and tailored reactions of nanothermites are appealing for many small-scale propulsion applications.",29,6
18,https://doi.org/10.2514/1.B34645,"An integrated approach for chamber pressure control and thrust distribution for multiple nozzles of a solid propulsion system is presented. In this study, a solid propulsion system with variable nozzle throat area controlled by a pintle actuator is considered. To keep the hardware configuration simple and lightweight, multiple nozzles share a combustion chamber. Consequently, changing the throat area of one nozzle results in an unintended change of chamber pressure and thrust from other nozzles. Therefore, pressure stabilization and thrust distribution for multiple nozzles should be conducted simultaneously to achieve the desired performance. For the inner control loop, an adaptive sliding mode controller with feedback linearization is used for pressure stabilization. With the pressure control loop working properly, a thrust distribution algorithm into 10 nozzles for translation and attitude maneuver is developed as an outer control loop.",29,6
19,https://doi.org/10.2514/1.B34778,"The multiple-use plug hybrid for nanosatellites prototype thruster is being developed to fill a niche application for nanosat scale spacecraft propulsion. The prototype thruster uses safe-handling and inexpensive nitrous oxide and acrylonitrile-butadiene-styrene as propellants. The thruster system provides attitude control using secondary-injection thrust vectoring and allows large-impulse and small-impulse attitude control and proximity burns to be performed with the same system. To ensure survivability during extended duration burns, the multiple-use plug hybrid for nanosatellites incorporates a novel regenerative cooling design in which the nitrous oxide oxidizer flows through a cooling path embedded in the aerospike nozzle, before being injected into the combustion chamber near the nozzle base. Digital manufacturing was used to fabricate the nozzle components. Fused deposition modeling was used to fabricate the solid fuel grain from the acrylonitrile-butadiene-styrene thermoplastic. When fully developed, the multiple-use plug hybrid for nanosatellites thruster could provide an enhanced propulsive capability that would enable multiple nanosatellites to be independently repositioned after deployment from the parent launch vehicle. Because the environmentally benign propellants are mixed only within the combustion chamber after ignition, the system is inherently safe and can be piggybacked on a secondary payload with very little overall mission risk increase to the primary payload.",29,6
20,https://doi.org/10.2514/1.B34902,"Silicon-based nanoenergetics have great potential due to silicon’s good thermochemical properties, high active content, and surface modification potential. The combustion characteristics of several silicon-based nanoenergetics were studied by performing equilibrium calculations, initial screening tests, and instrumented burn tube experiments. Results of constant pressure equilibrium calculations predicting adiabatic combustion temperatures and volumetric gas production are shown and the mechanisms that produce these results are discussed. For 14 of the 19 Si/oxidizer systems studied, such as Si/perchlorate systems, the predicted maximum adiabatic combustion temperatures are about 3000 K. For the materials considered the highest predicted combustion temperature is for the Si/polytetrafluoroethylene system at 3531 K, whereas the Si/metal oxide systems are predicted to have adiabatic combustion temperatures ranging from 2282 to 2978 K. The dissociation of to SiO was observed to limit predicted adiabatic combustion temperatures. Theoretical maximum gas production of the reactive Si composites ranged from 350 to , with producing the most gas and producing the least. Based on initial screening tests, the nanopowder systems , , , and Si/sulfur were chosen for loose powder burn tube experiments using Si nanopowder. Of the reactive composites studied, yielded the fastest loose powder tube burning rate, which was about .",29,6
21,https://doi.org/10.2514/1.B34910,"Computational fluid dynamics has been applied to the simulation of hybrid rockets using as the oxidizer and hydroxyl-terminated polybutadiene or high-density polyethylene as the fuel. Simulations have been carried out using predefined fuel and oxidizer mass flow rates, and calculating the fuel mass flow rate as a function of the wall heat flux. In this second case, the calculated regression rate has been compared to the average value derived from the reference experiments; no tuning coefficients have been introduced. Computational fluid dynamics results are compared with the corresponding experiments in the literature. In those tests where regression rate is calculated as a function of the wall heat flux, the fuel grain is divided into segments and its average value is plotted as a function of the average oxidizer mass flux in the combustion chamber. Computational fluid dynamics regression rate is underestimated by 30% for high-density polyethylene and 50% for hydroxyl-terminated polybutadiene if only convective heat exchange is accounted for. For hydroxyl-terminated polybutadiene at relatively low gaseous oxygen, the radiative heat transfer contribution to the total heat flux is not negligible, and this is confirmed by computational fluid dynamics: when radiative heat flux is taken into account, the error on regression rate is reduced to 15% and its value is overestimated. Computational fluid dynamics does not correctly predict regression rate modulus, but it correctly calculates the parameter of the regression rate formulation .",29,6
22,https://doi.org/10.2514/1.B34923,"A linear acoustic analysis has been conducted to study the combustion instability characteristics of three-dimensional baffled combustion chambers. The theoretical formulation is based on a generalized wave equation. Normal mode expansion and spatial averaging techniques are implemented to solve for the acoustic motions in the chamber. Several specific effects of radial and circumferential baffles, and the mechanisms by which baffles eliminate combustion instabilities, are presented. Longitudinalization of transverse waves inside baffle compartments, restriction of velocity fluctuations near the injector face, and reduction in oscillation frequency are studied systematically. The effects of mean flow, temperature nonuniformities, and combustion response on the baffle design and stability behaviors are investigated. Potential destabilizing influences of baffles are found to be the concentration of acoustic pressure at the injector face and of acoustic velocity near the baffle tips, as well as their ensuing interactions with local combustion processes.",29,6
23,https://doi.org/10.2514/1.B34728,"Results from two unsteady, turbulent flow computations using a hybrid Reynolds-averaged Navier–Stokes/large-eddy-simulation turbulence model are presented. One computation deals with flow in a complex rocket-engine cooling manifold and the other with a simpler T-junction flow. Results from the T-junction flow computations show that, for a for a critical flow velocity in the side branches, an acoustic resonance is excited. The reduced velocity at resonance was found to be in the range 1.5 to 1.7, which is in good agreement with experimental measurements. In addition, the pressure profile exhibits a node on the axis of the T junction with antinodes of opposite signs in the side branches. For the rocket-engine cooling manifold, results show that vortex shedding and pressure fluctuations within the manifold significantly influence the stability of shear layers and flow through exit cooling tubes. In some cooling tubes near the inflow region, the shear layer blocks the entrance to the tubes, whereas in some other regions, flow reversal is observed.",29,6
24,https://doi.org/10.2514/1.B34789,"In a pulsed plasma thruster discharge, the propellant utilization efficiency is commonly seen as the weak point for its thrust performance, and for its low thrust efficiency respectively. However, the value depends strongly on operational settings and the design of the pulsed plasma thruster itself. To access this efficiency to understand further the influence of parameters, a method combining experimental and modeling efforts is proposed within this paper. By using various optical methods, including high-speed camera imaging, emission spectroscopy, and Mach–Zehnder interferometry, the plasma bulk velocity for different energy configurations of the SPPT-68 ADD SIMP-LEX is derived. Together with the total ablated mass and an improved slug model, the ratio of mass accelerated in the discharge process is computed and, thus, the propellant utilization efficiency is derived. Velocities in the range of 25 to were measured, leading to propellant utilization efficiencies of about 40 to 60% depending on the voltage and capacitance used in the pulsed plasma thruster.",29,6
25,https://doi.org/10.2514/1.B34898,,29,6
26,https://doi.org/10.2514/1.B34795,,29,6
27,https://doi.org/10.2514/1.B34656,,29,6
28,https://doi.org/10.2514/1.B35182,"In the Subject Index, pages 1499–1504, each technical paper is listed under a maximum of three appropriate headings. Note the locating number in boldface type preceding each paper title, and use that number to find the paper in the Chronological Index. The Author Index, pages 1505–1506, lists all authors associated with a given technical paper. The locating numbers are identical to those in the Subject Index. The Chronological Index, pages 1507–1512, also lists all papers by their locating numbers. This listing contains titles, authors and their affiliations, and volume, issue number, and page where the paper appeared. It also gives the AIAA paper number, if any, on which the article was based. Comments, Replies, and Errata are listed directly beneath the paper to which they refer. If the paper to which they refer was published prior to 2010, that paper also will appear in both the Subject and Chronological Indexes. Authors of Comments also are listed in the Author Index.",29,6
29,https://doi.org/10.2514/1.B35184,,29,6
30,https://doi.org/10.2514/1.B35186,,29,6
