,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B37323,"A novel thruster concept for CubeSats and other small satellites using hydrogen peroxide vapor as a propellant is presented and evaluated. This concept leads to the highest theoretical vacuum specific impulse of any hydrogen peroxide system (greater than 200 s) while retaining the advantages of small size and simple construction typical of liquid monopropellant systems. For a nominally sized thruster, the theoretical thrust can be varied from 0.5 to 8 mN simply by changing the temperature of the tank in which the liquid hydrogen peroxide is stored. Theoretical performance parameters of liquid and vapor thrusters are compared. A prototype system (tank, heater, platinum catalyst, and nozzle) is constructed and tested. It is found that, when vapor is allowed to flow over the catalyst, its temperature increases slowly at first and then increases rapidly when the vapor hydrogen peroxide mole fraction exceeds approximately 0.5 and a catalyst temperature of about 400 K is reached. An analysis of the equilibrium state on the catalyst indicates that this temperature corresponds to the condition in which the surface coverage shifts from predominantly water to a significant fraction of open platinum sites where can adsorb and react.",35,3
11,https://doi.org/10.2514/1.B37204,"The effects of inlet distortion and shockwave interaction on fuel-air distribution and ignition in a cavity-based flameholder with supersonic flow were investigated using nanosecond-gated laser-induced breakdown spectroscopy (n-LIBS). Experiments were conducted in a Mach-3 freestream direct-connect-type wind tunnel with direct cavity fueling. Ethylene, , was used as the fuel for all testing. Inlet distortion was created using a wedge on the top wall of the tunnel, which formed an oblique shock. The distortion wedge was positioned at two distinct locations such that the shock intersected 1) the boundary layer just upstream of the cavity or 2) the shear layer above the cavity flameholder. N-LIBS with direct spectrum matching was implemented for quantitative measurements of gas density and fuel mole fraction throughout the cavity in both pre-ignited and ignited conditions for three different cavity flow patterns (two distortion cases and no distortion). For all flow patterns fuel mole fraction was seen to increase in the cavity between the nonignited case and the ignited case, due to changes in air entrainment from the freestream. Distortion was seen to affect the cavity shear layer and thus the fuel distribution within the cavity, as well as local gas density.",35,3
12,https://doi.org/10.2514/1.B37359,"Silica-doped alumina–supported catalyst, containing manganese oxides, doped with cobalt oxide, was prepared in situ by wet impregnation, vacuum drying, and calcination at 700°C. Potassium permanganate and cobalt nitrate were used as precursors and thermally decomposed. The active phase content was determined by simple mass measurement. Subsequently, scanning electron microscopy, energy dispersive x-ray spectroscopy, x-ray diffraction, and physical adsorption by Brunauer-Emmet-Teller tests have been carried out to determine the morphology, chemical and phase composition, and specific surface area. The catalyst was subjected to the real-environment testing in a packed catalyst bed of a small rocket engine; 98% hydrogen peroxide was applied as propellant. At the design stage of a packed catalyst, it was assumed that a bed loading varied from 24.5 to . The total propellant throughput was 5.43 kg. After the test campaign, the microscopic observation of the structure and physisorption were repeated to describe changes in the structure of the active phase. Test parameters and their change in time were analyzed. The influence of structural and chemical changes between fresh and tested catalysts was taken into consideration. The quality of pure carrier and manganese oxides catalyst, for decomposition of 98% hydrogen peroxide, was investigated. A comparison of performance with alumina-supported platinum catalyst was presented and discussed.",35,3
13,https://doi.org/10.2514/1.B36647,"Gas-centered swirl-coaxial injectors are typically adopted for staged combustion-cycle engines. The dynamic characteristics of gas-centered swirl-coaxial injectors were investigated in this study by inducing excitation on liquid flow through a mechanical pulsator. The effect of excitation was expressed as the injector transfer function, which was defined by the ratio of manifold pressure to film thickness. The geometry effect was investigated by changing the tangential inlet diameter and gap thickness. As the tangential inlet diameter increased, the excitation effect was significant in the film thickness and spray pattern. When the gap thickness decreased, the gain increased and the frequency at the gain decrease became higher. In addition, the momentum flux ratio was used to confirm the gas flow effect. The gain increased with the momentum flux ratio; however, shear instability resonance did not occur.",35,3
14,https://doi.org/10.2514/1.B37406,"This work addresses the nature of supercritical hydrogen-oxygen flame coupling to acoustics through visualization under conditions representative of upper-stage rocket engines. A research thrust chamber that shows self-excited combustion instabilities for certain operating conditions was used. Previous analysis proved that the instabilities are connected to injector acoustics. In this study a small optical access window was mounted in the chamber wall. High-speed flame radiation imaging of UV and blue wavelengths has been applied in order to analyze the acoustic-flame interaction of one of the 42 flames. Dynamic mode decomposition results for a case with 80-bar chamber pressure showed that the flame dynamics are strongly influenced by the LOX injector acoustics, whereas for a 50-bar chamber pressure load point no flame response to injector acoustics was observed. A potential source of acoustic excitation in the oxygen injectors based on hydrodynamic effects is consistent with the observations from the two load points.",35,3
15,https://doi.org/10.2514/1.B37421,"In this study, a kerosene surrogate model fuel containing 65 mol % -dodecane, 10% -tetradecane, and 25% decalin is developed by considering both the physical and chemical characteristics of practical aviation kerosene. By combining the skeletal (carbon number) core mechanism and the reduced large hydrocarbon submechanisms, a high-temperature chemical kinetic mechanism including 50 species and 274 reactions is constructed for the kerosene surrogate model fuel. This relatively small size enables the application of computational fluid dynamics. The performance of the skeletal mechanism is validated by examining various experimental laminar flame speeds of single components, mixtures, and practical kerosene. A sensitivity analysis of the laminar flame speed based on the constructed mechanism shows that the flame propagation of the kerosene is strongly dependent on the kinetics, and it is independent of the fuel-specific species and reactions.",35,3
16,https://doi.org/10.2514/1.B37286,"This paper describes the injection and combustion behavior of liquid reactants—ethanol and hydrogen peroxide—in relevant conditions for storable bi-propellant space thrusters. Particularly, this study points out the comparison between two fundamental injector designs based on impinging-jet atomization. First, like-doublet injection generates separate sprays of oxidizer and fuel that need to undergo vaporization, mixing, and chemical reaction. Second, unlike-triplet injection generates a unique spray of bipropellant mixture that only has to vaporize before burning. The effect of these two injection processes is compared in terms of spray pattern, drop size and velocity, as well as combustion efficiency. For this purpose, direct and -filtered visualizations of the reacting flow are performed, and the characteristic velocity is computed from experiments at combustion pressure 0.6 MPa and overall equivalence ratio in the range 0.5–2.2.",35,3
17,https://doi.org/10.2514/1.B37330,,35,3
18,https://doi.org/10.2514/1.B37100,,35,3
19,https://doi.org/10.2514/1.B37412,,35,3
