,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B35388,"Because of the highest thermal load and the complex flow interactions, the cooling of the first vane leading edge is one of the most challenging problems in gas turbine aerothermal design. In industrial gas turbines with multiple can combustors around the annulus, depending on the clocking position between can combustors and downstream turbine, the first vane leading edges may also be exposed to large wake disturbances shed from the upstream combustor walls. The influence of these vortical structures on the first vane leading-edge film cooling is numerically analyzed in this paper, by using the flow solver TBLOCK. The initial flow domain with the cylindrical leading edge and cooling holes, based on an experimental setup, is extended to incorporate the effect of the combustor wall, which is modeled as a flat plate with a square trailing-edge. The location and the size of the plate are scaled to be representative of industrial practice. Two different axial positions of the vertical combustor wall model are investigated and compared with the datum clean configuration. A large-eddy-simulation turbulence modeling strategy with WALE subgrid scale model is applied to analyze the wake–leading-edge interaction, dominated by large-scale unsteady vortical structures. Numerical predictions show that the shed vortices from the combustor wall trailing-edge have a highly detrimental effect on the leading-edge film cooling by periodically removing the coolant flow from the leading-edge surface. This results in an increased unsteady thermal load.",31,4
11,https://doi.org/10.2514/1.B35511,"Nowadays the environmental and economic aspects emerge as essential alternatives in the design phase of microturbines. In design point definition for micro gas turbine cycles, not only engine performance requirements are necessary to have competitive microturbines but also external requirements, as cost and environmental issues must be in agreement simultaneously. To support engineers in defining the engine design point considering thermodynamic, economic, and environmental aspects, a gas turbine code was developed. The code uses a methodology that includes the sum of microturbine costs as power plant, fuel, and environmental emissions. The developed computer program was written in MATLAB® and is able to simulate the economic and thermodynamic performance of a given micro gas turbine cycle through an optimization process using genetic algorithm. The code is capable of calculating the suitable design point for a specific application. In this work, a 200 kW micro gas turbine recuperated cycle was chosen to study. As initial analysis, a parametric study was made to investigate the behavior of the main decision variables, considering costs and emissions. Afterward, single-objective and multiobjective optimizations were carried out using the objective function according to the proposed methodology. In sequence, a comparison was presented between the design point of a reference available microturbine and the same optimized by the code. The results reveal the importance of the cost optimization, showing how much savings can be achieved in choosing an appropriate design point for microturbines using the methodology implemented in the present work.",31,4
12,https://doi.org/10.2514/1.B35494,"The startup represents a very critical phase during the whole operational life of solid rocket motors. This paper provides a detailed study of the effects on the ignition transient of the main design parameters of solid-propellant motors. The analysis is made with the use of a quasi-one-dimensional unsteady model of solid rocket ignition transient, extensively validated, and used in the frame of the Vega program, for ignition transient predictions, reconstructions, and analyses. Two baseline solid rocket motor configurations are selected for the parametric analysis: a big booster with a three-segment propellant grain shape, similar to Ariane 5, and a small booster/solid stage with an aft-finocyl grain shape, similar to Vega solid rocket motors. The discussion of the results is particularly addressed on the possible onset of the pressure oscillations during the startup of the two solid rocket motor configurations, pointing out the design parameters that affect them in terms of occurrence and amplitude.",31,4
13,https://doi.org/10.2514/1.B35457,"This study addresses the response of a swirling annular jet flow and flame to transverse acoustic excitation in order to better describe key velocity-coupled processes during transverse combustion instabilities in lean, premixed flames. In particular, visualization and velocimetry techniques provide information about the effects of acoustic excitation on unsteady vortex development in the shear layers. Without acoustic forcing, the shear layers roll up into small vortices, driven by the Kelvin–Helmholtz instability, that convect downstream and grow. In the presence of high-amplitude acoustic forcing, as would be present during a combustion instability, the acoustic oscillations drive shear layer vortices to undergo a strong rollup event. Smoke visualization provides visual evidence of the rollup, while particle image velocimetry measurements show the development and trajectory of this large structure. Finally, planar laser-induced fluorescence of OH shows how the large coherent structure causes flame wrinkling at the base of the flame. The vortex rollup, responding at the frequency of acoustic forcing, creates large-scale wrinkles on the flame and can be the main driver of flame response during combustion instability.",31,4
14,https://doi.org/10.2514/1.B35529,"The verification of thermoacoustic stability is one of the most essential steps in the framework of the development of liquid rocket engines. In hybrid methods, which allow fast and detailed evaluation of the flame/acoustics interaction, the simulation of wave propagation is separated from the analysis of flame response to acoustic perturbations. This requires a feedback model for the interaction of combustion and acoustics. Transverse modes, which are particularly prone to combustion instabilities due to their low nozzle damping, are dominated by velocity fluctuations in the transverse direction. The interaction of these fluctuations with the combustion process in liquid rocket engines is numerically studied in the paper, employing a rocket engine configuration with hypergolic propellants as an example. It is shown that the fluctuations lead to major changes in the mean flow near the injector as evaporation and mixing are accelerated. Furthermore, the study reveals that the displacement of the flame center has a substantial thermoacoustic coupling potential. With forced single-flame computations, the strong slip between the flame motion and the acoustic velocity is analyzed. On the basis of the findings from the flame dynamics study, a feedback model to be used in stability analyses with hybrid methods is proposed, which allows one to take the flame dynamics originating from periodic flame displacement into account.",31,4
15,https://doi.org/10.2514/1.B35536,"The reliable numerical evaluation of thermoacoustic stability is one of the most important unresolved problems in the development of liquid rocket engines. To provide data for code validation, a transonic cold-flow test facility was built, which comprises a rocket engine model for acoustic measurements. It consists of a cylindrical chamber with inflow through a perforated plate representing the faceplate and a choked nozzle at the exit. The flow is excited with a siren and complex eigenfrequencies, and the nozzle admittances for the most critical first-transverse mode are extracted from dynamic pressure measurements. These data are used to benchmark three stability assessment tools of widely varying numerical complexity. Results obtained with one- and three-dimensional methods based on the solution of the linearized Euler equations and results from nonlinear Navier–Stokes computations (unsteady Reynolds-averaged Navier–Stokes) are compared with the experimental data. All three codes reproduce the measured first-transverse-mode frequency, but only the two linearized Euler equation methods provide satisfactory values for first-transverse-mode damping and nozzle admittance. The nozzle admittances calculated from the unsteady Reynolds-averaged Navier–Stokes results exhibit large scatter, but the average of the data from 11 monitor points is close to the measured values and mode decomposition during data analysis is expected to reduce scatter further. However, the employed unsteady Reynolds-averaged Navier–Stokes method overpredicts nozzle damping.",31,4
16,https://doi.org/10.2514/1.B35660,"A mode-based, acoustic low-order network model for rocket chambers with resonator ring is introduced. This model involves effects of dissipation as well as scattering and mode coupling associated with a resonator ring. Discontinuities at the interface between acoustic elements are treated with integral mode-matching conditions. Eigenfrequencies and accordingly the linear system stability can be determined with the generalized Nyquist plot method based on the network model. Because of low computational cost, parameter studies can be performed in a reasonable time. An additional chamber eigenmode is observed for well-tuned resonators. Both the original and the additional mode show favorable stability properties for a generic test chamber. The optimal length and number of cavities are identified for that chamber. The need for analyzing the coupled system of resonators and combustion chamber in the design process is made evident by the discrepancy between detected values and those of an a priori consideration. Derived stability maps demonstrate that the region of stable operation is increased considerably by inserting well-tuned resonators. The destabilizing influence of temperature deviations in the cavities is quantified. Such sensitivities to modifications of design conditions can be extenuated by a ring configuration with several nonidentical resonator types. Moreover, the strong impact of the nonlinear correlation factor in the resonator modeling on the overall system stability is worked out.",31,4
17,https://doi.org/10.2514/1.B35417,"The magnetic field at the origin of the electron confinement in a Hall thruster is established by means of an assembly composed of coils or magnets and a circuit that guides the flux. The standard magnetic architecture, however, suffers from a lack of flexibility as its main purpose is to generate a well-defined topology that warrants a high and stable performance level. This contribution reports on a thruster with an unconventional magnetic circuit that allows covering a broad range of magnetic field topologies. Compared with a classical magnetic circuit, the proposed circuit is especially designed to control in an independent manner all the characteristic parameters of a magnetic topology. The new magnetic structure is mounted in a thruster prototype based on the PPS®1350-ML Hall thruster architecture. The prototype is named PPS-Flex. First, the design and construction of this original magnetic assembly are presented together with functioning of the control interface. Second, the flexibility is illustrated through several examples of achievable magnetic field configurations. Third, experimental results obtained during test campaigns of the PPS-Flex thruster fed with xenon as propellant gas are described and discussed.",31,4
18,https://doi.org/10.2514/1.B35558,"A cold-gas test campaign was conducted on a subscale dual-bell nozzle operating under sea-level conditions to study the unsteady flow conditions encountered during sneak transition, which is a phenomenon prevalent just before final transition occurs. The study reveals that the flow during sneak transition is highly unsteady and is the major source of side-load generation in the dual-bell nozzle preceding the final transition. Statistical analysis suggests that, as the separation front moves into the region of wall inflection, the separated shear layer gradually comes in close proximity to the nozzle extension wall that alters the flow development process in the recirculation/backflow region considerably. This sets the entire backflow region into pressure fluctuations, making the flow conditions highly unsteady. It is further observed that the flow during sneak transition is associated with low frequencies in the vicinity of the separation location (0.8 kHz), which decreases as the sneak transition nozzle pressure ratio is approached (0.2 kHz).",31,4
19,https://doi.org/10.2514/1.B35541,"Understanding the parameters governing ignition is crucial for safe rocket engine design, and while hypergolic propellants have been used for several decades, there is still a lack of data on the early condensed-phase reactions for many systems. The ignition and combustion of monomethylhydrazine (MMH) and red fuming nitric acid (RFNA) have been investigated in an unlike doublet impinging jet apparatus. Variation of the jet diameter and total propellant mass flow rate at constant oxidizer-to-fuel and jet momentum ratio allowed for investigation of critical ignition thresholds. Ignition probability was determined for each condition and classified as good ignition, a transition region, or failed ignition. Conditions resulting in reactive stream separation are compared with literature data obtained with hydrazine/nitrogen tetroxide. Two critical MMH/RFNA ignition thresholds were identified: a residence time of 0.2–0.4 ms and a nondimensional sheet growth rate of . Two power law correlations were identified allowing for prediction of an MMH/RFNA sheet growth rate given a residence time or Reynolds number. Thermal ignition theory was adapted to simulate the experiment, and selection of model parameters resulted in a trend that supports the experimental data and provides insight into the condensed-phase reaction rates. The results from this work are intended to provide an experimental data set for validation of MMH/RFNA combustion models and to guide the selection of injection conditions for impinging jet systems.",31,4
20,https://doi.org/10.2514/1.B35380,"Many propellant delivery systems use helium gas for storage, pumping, and pressurizing liquid propellants for in-space applications. To properly understand propellant tank functionality, reliable data on the solubilities of pressurant gases in these propellants are needed. Thus, the solubility of helium in liquid hydrazine has been measured as a function of pressure and temperature. The current measurements were conducted at pressures relevant to in-space applications of 0 to 1000 psia for the first time. The temperature dependence was studied in the relevant temperature range of 278 to 308 K. The current results do not agree with the only previous measurement of helium solubility in hydrazine. These previous measurements were conducted in a much lower-pressure regime. The cause of the discrepancies between the current measurements and the previous measurements is unclear. The solubilities of nitrogen and argon at 293.15 K were also measured to better understand the discrepancies between current and previous experiments.",31,4
21,https://doi.org/10.2514/1.B35590,"A number of platinum catalysts for the decomposition of 98% hydrogen peroxide, based on different substrates, geometries, and sizes, have been prepared using different procedures. The catalysts have undergone a set of dedicated tests for screening their catalytic activity and their thermomechanical resistance in order to identify the most efficient and suitable catalyst to be used for a pulsed monopropellant propulsion system. An experimental test campaign on a 20 N monopropellant thruster prototype has been carried out with the aim of assessing the capability of the finally selected new catalysts of effectively decomposing 98% hydrogen peroxide and the attainable propulsive performance in steady-state conditions for the future assessment of the propulsive performance of the intrinsically unsteady new propulsion concept. The catalysts have been able to decompose up to 1 liter of 98% with very good efficiencies ( and ) and without any pellet breakage or catalytic degradation. The thrust profile has been particularly smooth and the experimental specific impulse measured at sea level with the matched conical nozzle has been 130 s, which corresponds to an extrapolated vacuum specific impulse for a high-expansion-area-ratio bell-contoured nozzle higher than 185 s.",31,4
22,https://doi.org/10.2514/1.B35681,,31,4
