,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B34643,"Under contract of the European Space Agency, a 1 N bipropellant thruster system operating exclusively with green propellants was developed. One of the main properties to be investigated is the autoignition capability and conditions in a miniaturized combustion chamber. Hydrogen peroxide (87 wt%) and kerosene comprise the propellant combination of choice for this study. For the prediction of autoignition conditions, an analytic nonadiabatic autoignition model of the ignition conditions for a choked and nonchoked flow reactor has been developed. The model uses a single step forward chemical reaction and includes a residence time distribution of the propellants. A particular focus of the investigation is the probability of autoignition as a function of the pressure–temperature conditions and the combustion chamber geometry. For the validation of the autoignition model, a comprehensive test campaign was conducted. The autoignition conditions predicted by the model agree very well with the ones observed in the experiments. Additionally, the model identifies physical parameters that contribute to a previously empirical parameter. In conclusion, with the autoignition model, it is straightforward to design a propulsion system for a given inlet temperature, minimum desired ignition pressure, and blowdown ratio.",29,2
11,https://doi.org/10.2514/1.B34732,"Three-dimensional simulations of combustion instability can provide extremely valuable insight into the problem physics, but they represent an enormous investment in time and, thus, may preclude parametric studies that are practical with two-dimensional simulations. Three numerical simulations of an unstable laboratory rocket combustor were performed to assess the effect of grid resolution and dimensionality on the ability to predict and model combustion instability. Computations show that two-dimensional axisymmetric simulations using both coarse and fine grids are able to capture the amplitude of the first longitudinal mode within an order of magnitude of what was measured in the experiment. Whereas the three-dimensional calculation based on the coarse grid resolution shows excellent agreement with the experimental level of instability two-dimensional simulations are valuable in parametric evaluations in developing diagnostic methods and in increasing the efficiency of expensive three-dimensional simulations.",29,2
12,https://doi.org/10.2514/1.B34707,"Cavitation in cryogenic rocket propellants was simulated using a surrogate fluid exhibiting thermodynamic properties similar to liquid hydrogen. A NACA 0015 hydrofoil was chosen to represent the leading edge of a turbopump inducer, and it was installed in a closed-loop facility filled with a fluid that exhibits a strong thermodynamic effect at ambient conditions. Static pressures were measured at seven locations along the hydrofoil chord and along the wall of the test section. Flow at Reynolds numbers up to and temperature high enough to produce above unity exploited the thermosensitive properties of the surrogate fluid. Sensitivity to isolated effects of velocity, cavitation number, temperature, and angle of attack were studied, and behavior of the cavity growth and collapse cycle is described. Cavitation was observed at local static pressure both above and below the vapor point corresponding to the inlet temperature. Pressure and frequency analysis of these phenomena is described.",29,2
13,https://doi.org/10.2514/1.B34687,"Wind-tunnel tests were performed to determine the effect of vitiation on flameholding limits in a hydrocarbon-fueled dual-mode scramjet flameholder. The test air was generated both clean and with 6.7% water by mole to examine the effect of hydrogen combustion vitiation on flameholding. The tests were performed in a direct-connect configuration with a Mach 2 inlet, a constant area isolator, a directly fueled cavity flameholder, and a rectangular divergent combustor. Ethylene was chosen as the test fuel. An air throttle was used as an independent backpressure source to hold the position of the shock train constant, minimizing the variation of the flowfield upstream of the cavity so that the sensitivity of flameholding to chemical kinetics could be better isolated. Both the test medium total temperature and fuel equivalence ratio, in separate tests, were lowered until blowout to determine the lower limits of flight Mach number and lean fuel operation, respectively. The measurements showed no distinguishable difference between the clean-air and vitiated tests. This indicates that, when evaluating combustion heated wind-tunnel data on flameholding limits in directly fueled cavity flameholders, it is unnecessary to compensate for vitiation effects when combustor pressure is held constant.",29,2
14,https://doi.org/10.2514/1.B34594,"The design space of an intercooled recuperated aero-engine has been explored using detailed engine and aircraft performance, weight, and dimensions modeling. The design parameters of the engine fan, core, intercooler, recuperator, cooling-air ratio, and variable-geometry settings for the low-pressure turbine have been optimized for minimum mission fuel. Analysis shows that the improvement achieved in terms of performance against the datum design can be attributed primarily to an increase in thermal efficiency. A parametric study has also been carried out around the optimal design to understand the impact of the chosen design parameters on mission fuel burn. The study demonstrates in detail the substantially more complex interrelationship that the different fan design parameters have in terms of engine performance compared to what is typical for conventional turbofan designs. Furthermore, the optimal pressure ratio split between the low-pressure compressor and the high-pressure compressor aligns well with a previous analytical study. It is also revealed that the increased amount of cooling air required when a hot bleeding concept is adopted is in fact beneficial for mission fuel burn. Finally, the study concludes that the potential of using variable geometry in the low-pressure turbine for improving fuel burn is limited by the high-pressure turbine blade-metal temperature.",29,2
15,https://doi.org/10.2514/1.B34496,"An improved method has been developed to compute the thrust of a dual-mode scramjet, which is an engine with a combustor that operates both subsonically and supersonically. This strategy applies to any internal flow that can be modeled one-dimensionally. To handle the mathematical singularity at the location of thermal choking, the simple Shapiro method is expanded to create a new method that includes finite-rate chemistry and high-temperature gas properties. A forward shooting method is employed to find appropriate initial conditions for integration of the governing equations, which results in a unique transonic (choked) condition capable of reaching a supersonic state at the end of the domain. Solutions of the governing equations are computed using the propulsion code MASIV, which has been integrated into a hypersonic vehicle flight dynamics code. Computations for both ram-mode and scram-mode operations are compared to experimental results. Predictions are made for flight conditions of a hypersonic vehicle built around the given flowpath. Benefits of a pseudo-one-dimensional approach are that computational time is small and physical reasons for observed engine performance are easy to determine. Limitations include the fact that behavior of oblique shocks and other two-dimensional and three-dimensional phenomena in the combustor cannot be computed directly.",29,2
16,https://doi.org/10.2514/1.B34576,"This study uses a Reynolds-averaged Navier–Stokes finite volume flow solver to simulate the flowfields around a two-dimensional linear turbine cascade model at a Reynolds number of 25,000. Three blade profiles have been simulated, including the aft-loaded Pack B, which has a nominal Zweifel loading coefficient equal to 1.15, the midloaded L1M , and the front-loaded L2F . All three blade profiles are known to be susceptible to varying degrees of laminar flow separation along the suction surface. Turbulence models used, which to the authors’ knowledge have been applied for the first time here, are the Abe–Kondoh–Nagano linear low- as well as the Kato–Launder modification. Time-accurate simulations, including fully laminar computations, are compared with experimental data and higher-order computations to judge the accuracy of the results, where it is shown that Reynolds-averaged Navier–Stokes simulations with appropriate turbulence modeling can produce both quantitatively and qualitatively similar separation behavior as seen in experiments. However, large-scale vortical motions predicted by the turbulence models and laminar solver advect downstream and instigate flow reattachment, a result the authors believe would be attenuated to some degree by three-dimensional vortex breakdown. Results collectively show that characterization of transition to turbulence as judged by analysis of the Reynolds shear stress is not sufficient in two dimensions, and further analysis including spectral methods may be necessary to better predict transition at low Reynolds number.",29,2
17,https://doi.org/10.2514/1.B34613,"This paper describes a computational fluid dynamics method enabling unsteady Reynolds averaged Navier–Stokes computations of compressor configurations including nonaxisymmetric casing treatments. The interaction between the casing treatment and the rotor is simulated thanks to an overset grid approach, in which the meshes of the rotor blade channel and of the slot are independent. The method uses a phase-lag-type approach, which enables reduction of the computational domain to one single slot and one rotor blade channel. The present method is evaluated on an experimental configuration of casing treatments at two rotating speeds.",29,2
18,https://doi.org/10.2514/1.B34650,"The area of application of the Hall effect thrusters is constantly expanding, both in the direction of reduced power and toward an increase of power and specific impulse. The two main problems are studied in this paper. The first is to examine the possibility of providing the similarity of plasma parameters in Hall effect thrusters, and the second is to estimate the best achievable output characteristics when scaling Hall effect thrusters. It is shown that a strict similarity of plasma parameters is possible only for the same type of propellant at the same discharge voltage at invariance of at least two dimensionless scaling parameters. Based on the analysis of the similarity criteria and available experimental data, a speculative assertion is made, that in the optimal mode, all the geometrical dimensions of the Hall thruster should be changed in the same proportion. For this type of scaling, the semi-empirical expression for the mass utilization efficiency is obtained under the invariance of the heat flux on the discharge-channel walls. This expression is used to investigate the regularities of performance changes in the optimal mode by varying the discharge power and discharge voltage, and using different types of propellants.",29,2
19,https://doi.org/10.2514/1.B34628,"The parameters of a thermionic heaterless hollow cathode operating in the diode mode were determined using various diagnostic methods, and studied in relation to the discharge current, in the range 0.5–1.5 A, the orifice plate–anode gap, and the xenon-gas flow rate. It was shown that the cathode ignition consists of breakdown, heating, and keeping phases, and it realizes in the timescale of a few seconds depending on the xenon-gas flow rate. Dependencies of the cathode and orifice potential vs the gas flow rate and discharge current were obtained. The plasma plume parameters (plasma density and temperature) were studied using double Langmuir probe and spatial resolved optical spectroscopy. The energy distribution of the generated electron beam was obtained by the retarding energy analyzer and biased collimated Faraday cup. The processes involved in the hollow cathode ignition, heating, and dc operation are discussed, and the influence of initial conditions on the reliability and efficiency of the operation of a hollow cathode is determined. Finally, a simple model for estimation of the emitter temperature during the cathode operation is suggested.",29,2
20,https://doi.org/10.2514/1.B34667,,29,2
21,https://doi.org/10.2514/1.B34724,,29,2
22,https://doi.org/10.2514/1.B34570,,29,2
