,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B34888,"An active thermal mass flow control system for condensable propellant Hall-effect thrusters was demonstrated. The control system has the ability to arrest thermal runaway in a direct evaporation feed system and stabilize the discharge current during voltage-limited operation of a 2 kW magnesium-fueled Hall-effect thruster. The system supplemented plasma discharge heating at the evaporative anode with a resistive heater located behind the anode. A proportional-integral-derivative control algorithm was implemented to enable automated operation of the mass flow control system using the discharge current as the measured variable and the anode heater current as the controlled parameter. Steady-state operation at constant voltage with discharge current excursions less than 0.35 A was demonstrated for 70 min. A thrust of 44 mN was measured at a discharge voltage of 300 V at 6 A, yielding a thrust-to-power ratio of . A thrust of 50 mN was measured at a discharge voltage of 300 V at 7 A, yielding a thrust-to-power ratio of . For a thruster operating at 2.1 kW, the steady-state supplemental heater power was 136 W, representing only 6% of the total system power.",30,3
11,https://doi.org/10.2514/1.B35018,"Helicon plasma sources are devices that are capable of efficiently producing high-density plasmas. There is growing interest in using a helicon plasma source in space propulsion as a replacement to the direct current plasma discharge in ion engines. A radio frequency ion engine is developed that combines a helicon plasma source with electrostatic grids and a magnetically shielded anode. Thruster performance evaluation includes estimation of the discharge plasma ion density and electron temperature and measurement of the plume current density, grid currents, and thrust. The radio frequency ion engine is tested across the following operating parameter ranges: 343–600 W radio frequency power, 50–250 G magnetic field strength, argon flow rate, and 100–600 V discharge voltage range at an operating pressure of , discharge ion density and electron temperature range and 5.4–9.9 eV, respectively. Maximum beam current extracted is 120 mA at a 600 V discharge and is primarily limited by ion impingement on the grids due to insufficient grid potentials. The maximum measured thrust is 2.77 mN with an average uncertainty of . Further optimization of the thruster operating conditions and grid assembly can improve thruster performance.",30,3
12,https://doi.org/10.2514/1.B34877,Worn Hall-effect thrusters show a variety of unique microstructures and elemental compositions in the boron nitride thruster channel walls. Understanding the plasma conditions that lead to the formation of these microstructures and elemental changes can assist in the goal of creating new ceramic materials with desired plasma material interactions. Pristine and worn Hall-effect thruster channel samples of boron nitride were exposed to xenon plasma in a magnetron sputter device. Erosion rate was shown to depend on the grade of the boron nitride ceramic and the preparation of the surface before plasma exposure. Worn Hall-effect thruster thruster channel samples eroded up to 90% faster than their pristine counterparts. This result highlights the evolution and feedback of the plasma–material interaction within the Hall-effect thruster channel. Microscope images of the ceramic surface show that the magnetron plasma rounded the edges of the ceramic grains to closely match the worn Hall-effect thruster surface. This effect is absent from pure ion beam bombardment and appears to be unique to quasi-neutral plasma exposure.,30,3
13,https://doi.org/10.2514/1.B35041,"The helicon Hall thruster is a two-stage thruster that was developed to investigate whether a radio frequency ionization stage can improve the overall efficiency of a Hall thruster operating at high thrust and low specific impulse. This paper describes an experiment that measured the single-stage and two-stage performance of the helicon Hall thruster operating at anode mass flow rates of xenon at 100–200 V discharge voltages, and also for of argon at 300 V, and of nitrogen at 200 V. The helicon Hall thruster performance during operation with argon and nitrogen is characterized by low beam divergence efficiency and low propellant utilization efficiency. During two-stage operation, the thrust of the helicon Hall thruster marginally increased with radio frequency power, but the propulsive efficiency and thrust-to-power both decreased with increasing radio frequency power. Probe diagnostics suggest that gains were realized by a slight increase in propellant efficiency, but that the rate of increase was not sufficient to overcome the increase in power.",30,3
14,https://doi.org/10.2514/1.B34971,"A coupled particle-continuum simulation method is presented to compute the multicomponent mixture plume flow from the attitude-control engines of a satellite through the use of the Navier–Stokes solver and direct simulation Monte Carlo method. In this study, the implicit hybrid flux iteration scheme for the axisymmetric compressible Navier–Stokes equations is constructed to solve the inner flowfield of the nozzle. The Navier–Stokes computing technique is implemented considering slip boundary theory for the near-continuum slip flow near the nozzle exit. Direct simulation Monte Carlo methods for the axisymmetric core plume and three-dimensional far-field plume flows of multispecies mixture gas are developed by using a radial weighted factor, by tracking the molecular motion trajectory, and with secondary Cartesian and unstructured cell processing techniques. A multiregion decomposition and hybrid Navier–Stokes/direct simulation Monte Carlo algorithm with two-way and one-way coupling is established to solve the internal and external flow of the thruster, including the near-field, far-field, backflow, and gas-surface contaminated regions. After constructing the coupled Navier–Stokes/DSMC simulation scheme, the present method is applied to solve the plume flowfield and impinging contamination effects from the satellite attitude-control engine and solar array panel; the simulation results correspond well with the experimental measurements from the low-density wind tunnel and the theoretical predictions. To study the contamination effects produced by the multicomponent mixture plume, the current method is employed to simulate a five-component mixture plume flowfield of tens of meters from two representative attitude-control engines installed in different locations of a satellite in orbit. The results of the nonreacting multicomponent flow with equivalent mole fractions can be achieved with a one-component gas simulation if the species is assigned the properties of the mixture. The deposition rate of the plume flows produced by the two teamwork engines can be superimposed on each other. This method can be used to efficiently predict the impingement contamination effects of the gas-fired mixture plume flow on the satellite and solar array panels.",30,3
15,https://doi.org/10.2514/1.B34882,"A 60 wt% boron nitride (BN)–40 wt% silica hot-pressed composite, denoted as M26, was used as the insulating chamber wall for a xenon plasma Hall-effect thruster operated for approximately 2000 h at power levels between 1.5 and 5 kW. The chamber wall showed a range of erosion microstructures. In the heavily eroded regions, striations in the surface topology were evident with surface protrusions in the generic shape of conical tips consisting of stratified BN and silica phases. Microcracking along the long axis of the BN basal plane was prevalent. Through a two-dimensional finite element model, the microcracking has been determined to occur because of the anisotropic thermal expansion of BN in the amorphous silica matrix. Exfoliation accompanied the microcracking in BN and resulted in the preferential loss of BN as compared with silica in these heavily eroded regions.",30,3
16,https://doi.org/10.2514/1.B34768,"Most of the oxidizers available to be used in chemical propulsion applications are highly hazardous materials that are either toxic or explosive in nature. Among the short list of oxidizing agents, liquid oxygen and nitrous oxide stand out as the most practical propellants due to their wide availability, broad base of use, cost effectiveness, and relatively benign nature. A new class of oxidizers (Nytrox) that are composed of equilibrium or nonequilibrium mixtures of nitrous oxide and oxygen are formulated in order to maximize the benefits of the pure components while retaining their practical advantages. Note that in the mixture serves as the pressurizing agent, whereas is the densifying component. The primary advantages of this new system over the pure oxidizers can be listed as 1) self-pressurization capability, 2) high density and density impulse, 3) noncryogenic operational temperatures, 4) higher performance compared with , 4) improved safety, 5) efficient gas-phase combustion, and 6) easier development of stable and efficient motors compared with liquid oxygen due to the exothermic decomposition of the molecule. Unlike the pure oxidizers, the mixture allows for two independent control variables (temperature and pressure), which can be fine tuned to optimize the system for a particular application.",30,3
17,https://doi.org/10.2514/1.B35004,"A detailed chemical kinetic mechanism for hypergolic ignition of in a gas mixture has been constructed. In this mechanism, the hypergolic ignition is mainly caused by the sequential reactions of H atom abstraction from by . Although the first step of the H atom abstraction is endothermic, consecutive abstraction reactions for , 2, and 1 are exothermic, and especially heat release by the reaction of is large because of production. Temperature rise caused by the heat release accelerates the endothermic initiation reaction . This thermal feedback is responsible for the hypergolic ignition at low temperatures. Because no experimental and theoretical information is available on these reactions, rate coefficients were evaluated on the basis of transition state theory, unimolecular rate theory, and master equation analysis with quantum chemical calculations of potential energy curves. In addition, reactions of with isomers were also examined. The present kinetic mechanism can explain gas-phase hypergolic ignition of mixtures at temperatures down to 200 K.",30,3
18,https://doi.org/10.2514/1.B35069,"Dynamic interactions between shear coaxial injector flames and periodic compression waves are investigated under controlled density ratio variations. Turbulent diffusion flames are established between an oxygen slot jet in the middle and two hydrogen slot jets on the sides, representing a sectional view of a shear coaxial injector flowfield. Transverse acoustic excitation is applied using a compression driver mounted on one side of the combustor to force possible flame–acoustic interactions. While maintaining a stoichiometric fuel–oxidizer ratio, the density of each stream is controlled by diluting the propellant gases with inert helium and argon by appropriate amounts. Results show strong dependence of flame–acoustic interaction on the density gradient between the propellants. The observed trend is consistent with the vorticity production mechanism created by the baroclinic source term in the flowfield. It is observed that the flames become more resilient to acoustic coupling when the fuel–oxidizer density difference is reduced. The results open up the possibility of using density gradient manipulations to extend the overall stability margin of shear coaxial injector flames.",30,3
19,https://doi.org/10.2514/1.B34862,"The accurate simulation of polydisperse sprays strongly coupled to unsteady gaseous flows is a major issue (e.g., for solid rocket motor optimization). The Eulerian multifluid method has proven to account for polydispersity efficiently by describing continuously droplet sizes that are sorted into “fluids,” which are coupled to the gas through drag and heat source terms. The potential of this model to capture polydisperse two-way interactions has not been addressed. Such an interaction is described through two strongly coupled systems of equations, which involve a large spectrum of scales in both time and space and require specific numerical methods to reach accuracy and predictability with an acceptable computational cost. In this paper, we define the physics and key issues of polydisperse spray acoustics, identify physically relevant test cases, and investigate the abilities of multifluid systems. We also describe the numerical peculiarities related to strong coupling, at high mass loading, of polydisperse sprays in unsteady gaseous flowfields. The case of small droplets (i.e., with relaxation timescales that are shorter than the gas flow scales) is carefully studied. We finally introduce, thoroughly study, and adapt to an industrial-oriented code a new numerical strategy with a high level of flexibility, which can be adapted to accuracy needs. The method is tested on an unsteady, polydisperse solid rocket motor to prove its feasibility and efficiency for two-way coupling in a supersonic nozzle, which is representative of the difficulties encountered in a wide range of unsteady flows.",30,3
20,https://doi.org/10.2514/1.B34907,"Polymerized-dicyclopentadiene is a hydrocarbon currently being evaluated as a potential binder matrix for use in solid rocket motors. Various formulations of polymerized-dicyclopentadiene-based composite solid propellant, featuring a solids loading of 85 mass%, were evaluated to observe the effect of varying CF AP ratio and concentration on physical and ballistic properties. Mechanical properties (maximum stress, strain at maximum stress, tangent modulus, and modulus of toughness) were calculated from uniaxial tensile tests of propellant samples. The effect of aging and temperature on mechanical properties were also assessed. End-of-mix viscosities were measured (pre- and postvacuum) to aid improvement of the polymerized-dicyclopentadiene-based propellant manufacturing process. Impact sensitivity of all formulations used in this work was investigated for safety purposes and to validate claims that polymerized-dicyclopentadiene-based composite solid propellants offer a lower hazards classification than their commonplace counterparts. Strand and motor burns were conducted over a range of pressures to quantify the effect of concentration on Saint Robert burning rate parameters and combustion efficiency.",30,3
21,https://doi.org/10.2514/1.B35054,"The ignition and combustion of boron particles are investigated at high pressures in the range of 1–10 atm. Observation results show that the combustion of amorphous boron particles occurs in two continuous stages. The combustion times of boron particles are measured. The first stage combustion time decreases slightly with an increase of pressure, whereas the second stage combustion time shows strong dependence on pressure. Measured first stage combustion times are compared with the predictions of two typical numerical models, the King model and the Yeh and Kuo model. Both models overpredict the experimental data at higher pressures. The governing equations of the two models have been analyzed to reveal the reasons for the inaccuracy of the predictions. A new model has been developed on the basis of the Yeh and Kuo model, by introducing as the global reaction of B and . The prediction of the new model is in good agreement with experimental results, especially under high-pressure conditions. This study can bridge the gap between atmospheric pressure data and the higher-pressure data of previous work.",30,3
22,https://doi.org/10.2514/1.B35073,"Electrostatic discharge ignition of nanocomposite thermites prepared by Arrested Reactive Milling was investigated. The powders 2Al–3CuO and were placed in a sample holder and subjected to an electrostatic discharge from a discharging capacitor. Their optical emission was monitored. Two ignition modes were detected: immediate ignition of individual particles and delayed ignition of a cloud of aerosolized powder. Experiments addressed the effects of material composition and morphology, aging, energy input, layer thickness, and environment on the ignition mode and ignition delays. Prepared thermites were blended with pure metal powders to study ignition of such blends. Individual particle ignition was observed for samples prepared as monolayers in air and argon and for any samples in vacuum. For thicker samples in air and in argon, a delayed powder ignition mode was observed. The delays varied from to several milliseconds. Powders of 2Al–3CuO had shorter ignition delays compared with . For both materials, delays decreased for the powders prepared using longer milling times. For 2Al–3CuO, aged powders ignited after longer delays compared with the freshly prepared powders; however, shorter delays were observed for the aged . Electrostatic discharge energy and layer thickness (except for a monolayer) did not affect the ignition delay. Blending nanocomposite thermites with Al and Ti powders reduced their electrostatic discharge ignition sensitivity and caused longer ignition delays.",30,3
23,https://doi.org/10.2514/1.B35072,"The most important parameters influencing the pressure drop over a reacting catalyst bed are analyzed using a multiphase multicomponent flow model. The model, in which the gas and liquid phases are treated as separate fluids, simulates the flow of highly concentrated hydrogen peroxide from a tank, through the injector, into the catalyst bed to the nozzle. It contains submodels to describe the interphase mass, momentum, and energy transfer occurring in the catalyst bed, in which it is assumed there is a pellet-based catalyst structure. The main purpose is to investigate the influence of pellet shape and dimensions on the pressure drop over the bed and the required bed length. The model has been verified and validated against experimental data and shows improved predictions of the pressure drop compared with traditionally employed pressure drop models. It is shown that cylindrical pellets with a diameter to length ratio larger than two give a lower pressure drop for a given bed length than spherical pellets. It is furthermore shown that this result is independent of the inlet mass flux and liquid volume fraction distribution and is reliable for high bed to pellet diameter ratios.",30,3
24,https://doi.org/10.2514/1.B34890,"Shock-tube experiments have been performed to determine ignition delay times of undiluted ethylene–air mixtures for temperatures from 1003 to 1401 K, at equivalence ratios from 0.3 to 2.0, and at pressures from 1.1 to 24.9 atm. Ethylene was the focus of this study because of its importance in the oxidation of higher-order hydrocarbons. The data exhibited some interesting behavior not typically seen in other lower-order hydrocarbons. For example, the fuel-lean mixtures showed virtually no pressure dependence, whereas at stoichiometric and fuel-rich conditions the usual trend of decreasing ignition delay time with increasing pressure was seen. The results are compared with other experimental data available in the literature and to a chemical kinetics model that has been developed over the past few years using primarily high-pressure lower-order hydrocarbon ignition delay times. The original agreement between the model and experiments at the time the data were first obtained was fair at best, stressing the importance of the present data set for improving the understanding of the chemical kinetics of this important hydrocarbon species. A correlation for each mixture was developed with an ignition activation energy of around for the fuel-lean and stoichiometric cases; this value reduced to for the fuel-rich condition.",30,3
25,https://doi.org/10.2514/1.B34891,"A chemical kinetics submechanism for small molecular weight hydrocarbons was modified by adjusting rate constants to produce better agreement with recent ethylene ignition delay time data compared with an earlier version of the mechanism, for temperatures from 1003 to 1401 K, at pressures between 1.1 and 24.9 atm, and for equivalence ratios from 0.3 to 2.0. The improved mechanism captures the pressure and equivalence ratio behavior seen in the data at these intermediate temperatures, such as the smaller-than-expected effect of equivalence ratio at the higher temperatures and an apparent lack of pressure dependence at fuel-lean conditions. By using detailed sensitivity analyses, the important reactions were identified, rectifying the model simulations in predicting the observed experimental behavior of the data in this study. In fact, when the model is used to extend the temperature range above 1400 K and below 1000 K, the same pressure dependence is actually seen for all equivalence ratios, just to a lesser extent at the test temperatures. Hence, the resulting hydrocarbon mechanism is much more robust as a result of this exercise. The initial deficiency and subsequent improvement of the model justify the new ignition delay time data from the companion paper to this study as well as the need for further study on ethylene kinetics.",30,3
26,https://doi.org/10.2514/1.B34949,"A novel method for optimizing the shape of a three-dimensional scramjet nozzle with circular to rectangular shape transition, which aims to improve airframe integration, is presented in this paper. To generate the shape of the nozzle, the streamline tracing technique is used based on an annular optimum thrust nozzle flowfield calculated using the method of characteristics. The research is conducted using both the computational fluid dynamics approach and wind-tunnel experiments. Viscous flowfields are computed under the design conditions using commercial software Fluent in order to access the aerodynamic performance of the nozzle. The obtained computational fluid dynamics results on flow static pressures on the upper and lower walls of the three-dimensional nozzle have been validated against the measurement data. Comparisons of the computational fluid dynamics and wind-tunnel experimental results have been conducted under two specific nozzle pressure ratios; that is, underexpansion condition with nozzle pressure ratios equal to 70, and overexpansion condition with nozzle pressure ratios equal to 10. It is confirmed that the proposed method is convenient and accurate for designing a three-dimensional circular to rectangular shape transition scramjet nozzle. In comparison with a conventional thrust optimized model, the proposed nozzle designed by streamline tracing technique obtains an increase of thrust by 1.0% and lift by 92.5% under the same conditions. Furthermore, the area ratio of the nozzle designed by this method is 4.2% smaller than that of a thrust optimized one.",30,3
27,https://doi.org/10.2514/1.B34973,"Acoustic simulation of hot jets issuing from a rectangular hypersonic nozzle was carried out. The aim of this study is, even though qualitative to some extent, to establish a method capable of predicting the acoustic characteristics of the high-temperature and high-velocity jets issuing from the realistic hypersonic nozzle having a complicated geometry. Two kinds of test nozzles, 2.4% scaled model with afterburner for hot jet experiments and 1.0% scaled model for cold-air/helium mixture jet experiments, were manufactured and tested. By using a high-enthalpy wind-tunnel plant, acoustic characteristics of the hot jets issuing from the rectangular hypersonic nozzle for several representative but realistic high-temperature and high-velocity jet conditions were obtained. At the same time, by using a small anechoic chamber, the acoustic characteristics of the hot jets were duplicated using cold-air/helium mixture jets having the same velocities. Although we have to pay attention to some noted exceptions, the directivity patterns and the spectral shapes for cold-air/helium mixture jets reasonably agree with those for the hot-air jet and the hot jet with afterburner under lean-burn condition with the error of 2 dB or less.",30,3
28,https://doi.org/10.2514/1.B34981,"Flow distortion in a 5% scale model of a blended-wing-body, boundary-layer-ingesting offset diffuser is mitigated at high subsonic speeds (up to ) using integrated, hybrid actuators comprised of tandem configurations of passive (vanes) and active (synthetic jets) flow control elements. The inlet flow of the model diffuser is conditioned to simulate the inlet flow of an airborne blended-wing-body offset diffuser by implementation of a novel boundary layer fence. It is shown that flow distortion at the engine face is reduced by each of the passive and active elements, and the reduction is even more significant when both actuation approaches are implemented, concurrently, over the entire range of test Mach numbers. Hybrid actuation yields an overall distortion reduction of 35% at the design flow condition using a control system that is fail safe and does not require an external air supply.",30,3
29,https://doi.org/10.2514/1.B34968,"The suction side boundary-layer evolution in two ultra-high-lift low-pressure turbine blade cascades, characterized by the same Zweifel number but two different aerodynamic loading distributions, has been experimentally analyzed under steady and unsteady incoming flows. For the steady inflow case, a suction side boundary-layer separation has been detected for both cascades. Time-mean velocity and unresolved unsteadiness distributions have been exploited to survey the dynamics of the separated flow transition mode. The spectral analysis reveals that only the midloaded cascade is affected by a Kelvin–Helmholtz instability that induces the separated shear layer rollup, which provokes high losses. Results obtained for the unsteady case reveal that linear stability mechanisms drive the amplification of velocity fluctuations carried by wakes with dynamics similar to that characterizing the steady inflow condition. A rollup vortex has been found to be generated for both cascades as a consequence of the wake–shear-layer interaction process. Different vortex dimensions have been recognized in the two cases, due to the different shear layer thicknesses at separation. The stronger and larger roll-up vortex characterizing the front-loaded cascade allows explaining the higher losses of this cascade, when it operates with unsteady inflow, as compared with the midloaded one.",30,3
30,https://doi.org/10.2514/1.B35068,,30,3
31,https://doi.org/10.2514/1.B35117,,30,3
32,https://doi.org/10.2514/1.B35153,,30,3
