,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B35391,"Combustor–isolator interactions are investigated in a direct-connect dual-combustion ramjet experiment. The test apparatus contained an annular isolator, a constant cross-sectional area cylindrical supersonic combustor, and a subsonic-burning gas generator. The gas generator, in which a liquid hydrocarbon fuel was injected, produced a fuel-rich hot-gas mixture that is mixed with the annular supersonic airflow in the supersonic combustor. A precombustion compression field was generated, both in the isolator and the combustor, by the heat release. The annular isolator entrance Mach number was varied as 1.78, 1.98, and 2.23. The wall static pressure distributions measured in the isolator and the combustor are presented and analyzed to determine the precombustion shock-train length. The new correlating equations and the corresponding theoretical model that can predict the precombustion shock-train length and the wall pressure distribution are derived therefrom.",31,2
11,https://doi.org/10.2514/1.B35222,"Numerical predictions of a lobed jet mixing flow within an S-shaped nozzle were conducted with respect to the influence of lobe scarfing on performance of the lobed S-shaped nozzle. The simulation results presented in this paper were all obtained by solving compressible steady three-dimensional Reynolds-averaged Navier–Stokes equations with a realizable turbulence model. The effect of scarfing optimization was mainly addressed by both the flowfield downstream of the lobed mixer and the interested variables characterizing the performance of the lobed S-shaped nozzle. Due to the studied S-shaped nozzle, a sharp decrease of total pressure recovery coefficient, as well as a reduced thermal mixing efficiency, within the flowfield close to the outlet is shown. The model with a bigger scarfing angle is suggested to induce the forced mixing process ahead of schedule, but with less mixing strength as compared with the baseline model. However, the model with a more aggressive scarfing angle is shown to be the case with both a decreased thermal mixing efficiency and an augmented total pressure recovery coefficient within the flowfield downstream of the cross section, except the 20 deg scarfing model. Both the thrust coefficient and thrust mixing efficiency are all found to decrease as a result of the tested model with a bigger scarfing angle.",31,2
12,https://doi.org/10.2514/1.B35369,"The scope of this study is to predict the combustion performance of a ducted rocket combustor. Connected-pipe combustion experiments and numerical analysis of the internal reacting flow in a ducted rocket combustor were conducted at various equivalence ratios with an emphasis on the air inlet geometry effect. The considered equivalence ratio in experimental and numerical investigations varied between 0.35 and 1.57 in order to reflect the variable-flow conditions of the ducted rockets. Three kinds of combustors have been used in order to evaluate the air inlet geometry effect: a two-inlet combustor with an inlet angle of 90 deg, a two-inlet combustor with an inlet angle of 180 deg, and a four-inlet combustor with an inlet angle of 90 deg. The behavior of the carbon particles within the fuel-rich gas stream was investigated and found to have a major effect on the temperature rising. The four-inlet combustor exhibited the best combustion efficiency, and the two-inlet combustors did not show large differences in terms of performance. The numerical model showed sufficient predictability within 6% accuracy in comparison with experimental temperature for all test conditions.",31,2
13,https://doi.org/10.2514/1.B35488,"Modeling tools used to estimate thermoacoustic combustion instabilities include classic network models, three-dimensional frequency-domain acoustic solvers, and computational fluid dynamics. Motivated by the large gap in both computational cost and predictive capability between the first two tools and computational fluid dynamics, the present work discusses and tests an approach that bridges this gap: a three-dimensional finite volume, acoustic solver in the time domain. Distinguishing features of the newly developed solver include the ability to capture both linear and nonlinear acoustics, the use of a solution algorithm based on an approximate Riemann solver, and the ability to handle complex geometries with unstructured meshes. This new solver produces results that agree well with analytical solutions for a two-dimensional isothermal cavity and a one-dimensional Rijke tube, as well as with the experimental data of a reheat buzz. For this last problem, a limit cycle is produced with a physical model that bounds heat-release fluctuations. In addition, results from the new acoustic solver for an annular combustor compare well with those of a three-dimensional frequency-domain acoustic solver, demonstrating the capabilities of the new solver to capture multidimensional acoustics.",31,2
14,https://doi.org/10.2514/1.B35282,"The study of hybrid rocket transient behavior is a very important issue in order to analyze instabilities and develop throttleable motors. In this paper, an unsteady numerical model is presented. The model is composed of three submodels linked together: 1) zero-dimensional model of the combustion chamber, 2) one-dimensional (1-D) radial model of the fuel grain, and 3) zero-dimensional model of the feeding system. The first model simulates combustion chamber dynamics. The one-dimensional radial model of the fuel grain includes both standard polymeric and liquefying propellants characterized by a melting layer. The fuel block models the heat exchange to the wall, the heat propagation through the solid/liquid phase, and the fuel surface evaporation/entrainment. Finally, the injection system block simulates the unsteady behavior of the feeding line and droplets break-up-evaporation dynamics. In this paper, all the blocks are presented together with their validation versus analytical test cases. For each block, an analysis of the effect of the influencing parameters on the transient thruster behavior is presented.",31,2
15,https://doi.org/10.2514/1.B35316,"Mixing enhancement in a crossflow using the transient high-pressure, high-temperature, and high-velocity pulse from a detonation was investigated experimentally. High-frame-rate shadowgraphy and planar laser-induced fluorescence of the nitric oxide molecule showed the structure and time-dependent interaction of the detonation plume with the supersonic flow. The high-momentum flux from the detonation provided significant penetration, with blowdown times of 4–8 ms achieved. Planar laser-induced fluorescence of nitric oxide captured the spanwise structure of the plume and the large counter-rotating vortex structure for enhanced mixing. The upstream jet was shown to be drawn into the pulse detonator’s plume, providing distribution to the core supersonic flow. Significant coupling between a continuous upstream jet and the pulse detonator plume was found and indicated that there was an optimal staging distance for enhanced mixing.",31,2
16,https://doi.org/10.2514/1.B35358,"Gas and liquid converging at a microchannel cross junction results in the formation of periodic, dispersed microslugs. This microslug-formation phenomenon has been proposed as the basis for a fuel-injection system in a novel, discrete monopropellant microthruster design for use in next-generation miniaturized satellites. Experimental work by McCabe et al. ( “ A Micro-Scale Monopropellant Fuel Injection Scheme Using Two-Phase Slug Formation ,” Journal of Propulsion and Power , Vol.  27 , No.  6 , 2012 , pp.  1295 – 1302 ) demonstrated the ability to generate fuel slugs with characteristics commensurate with the intended application. In this work, numerical modeling and simulation is used to further study this problem and identify the sensitivity of the slug characteristics to key material properties including surface tension, contact angle, and fuel viscosity. These concerns are of practical concern for this application due to the potential for thermal variations and/or fluid contamination during typical operation. For each of these properties, highly stable regions exist where the slug characteristics are essentially insensitive to property variations. Next, a series of three-dimensional simulations were performed to study the effects of channel depth on the slug-formation process. These simulations show that the relative slug volume and the detachment location increase with channel depth. Over the range of depths studied, the relative slug volume increased by up to 20% and the detachment location increased by 10 channel widths. The results demonstrate the impact of three-dimensional effects on the ability of the system to throttle the fuel flow rate to a level necessary for low thrust applications, which will have ramifications on the design and manufacture of the microthruster system.",31,2
17,https://doi.org/10.2514/1.B35370,"The influence of the secondary flow injection angle on a fluidic shock control technique that is used to control the ramp shock of supersonic and hypersonic inlets is studied in this paper. The differential equation of the momentum thickness of the boundary layer, the injection ratio, and the secondary flow injection angle is first deduced. Then, the relation of the secondary flow injection ratio with the displacement of the first ramp shock is established. Based on this, a theoretical prediction method of the required secondary mass flow ratio for a given shock control requirement is developed in an iterative manner and then validated by both numerical simulations and wind-tunnel tests. The theoretical analysis shows that the momentum thickness development rate of the boundary layer is closely related to the dimensionless tangential velocity of the secondary flow and the injection ratio. Although the desired displacement of the first ramp shock remains the same, the required secondary mass flow ratio decreases substantially with the increase of injection angle. The results obtained by wind-tunnel tests and three-dimensional computations also show that the accuracy of the prediction method is satisfactory.",31,2
18,https://doi.org/10.2514/1.B35302,"The specific thrust change rule during the working process of the solid-fuel scramjet combustor was researched using both numerical and experimental methods. A methane-burning vitiated air heater was designed and made to simulate the flight environment of Mach 6 at a 25 km altitude. Based on the two-dimensional numerical flowfield results, a new quasi-one-dimensional numerical method was established to simplify the unsteady combustion and flow of the solid-fuel scramjet. This method can be used to calculate the parametric changing process of the combustor quickly. Self-ignition and fuel regression rate characteristics in the current experiment were consistent with the results from previous works. The agreement between the numerical and the experimental results was generally good as well. The specific thrust can reach a level of in the designed flight environment. Moreover, it was found that the specific thrust decreased with the total pressure loss increasing during the working process.",31,2
19,https://doi.org/10.2514/1.B35274,"In this paper, a nanocrystalline porous silicon-based propulsion system is designed, and its explosion impulse is tuned by varying the propulsion design parameters and etching duration. The porous silicon is ignited by an electrical current passed through 100-nm-thick aluminum film deposited on the unpolished side of the wafer and the ignited porous silicon caused strong explosion, which destroys the chip into tiny fragments. The explosion impulse in the system can reach about at optimal conditions, which is two orders stronger than the impulse produced by conventional propellants ( Zakar E. , “ Technology Challenges in Solid Energetic Materials for Micro Propulsion Applications ” U.S. Army Research Lab. Rept.  ARL-TR-5035 , Nov. 2009 ). It is also shown that, by varying the etching time, which is an important factor that determines the porous layer thickness and the volume of nanocrystallite, the strength of the impulse can be tuned. Furthermore, a linear increasing trend of the explosion impulse with etching time is observed, which can be explained as the results of heat trapping, materials confinement, and the increasing number of reaction centers.",31,2
20,https://doi.org/10.2514/1.B35383,"An experimental performance evaluation, conducted with static firings of a laboratory-scaled hybrid rocket burning gaseous oxygen and several fuel combinations, aimed at raising the fuel regression rate is addressed in this paper. Pure hydroxyl-terminated polybutadiene has been tested as a baseline fuel and compared to hydroxyl-terminated polybutadiene loaded with nano- or micrometer-sized aluminum, nanosized Viton®-coated aluminum, magnesium hydride, magnesium, nanosized iron, and iron with magnesium. After a first exploratory test series in which both radial- and axial-injection arrangements have been analyzed, an axial nozzle has been selected to feed oxygen into single-port fuel grains; in that configuration, the port diameter effect upon the regression rate has been further investigated, revealing faster regression with larger port diameters at a given mass flux. The outcomes in terms of regression rate, combustion efficiency, and motor stability are examined. A thorough comparison with the available literature has been drawn, demonstrating that a clear regression-rate improvement trend has not been established yet. Current test results show a moderate average regression-rate increase (on the order of 10%) over the pure fuel, though considerably high characteristic-velocity and impulse efficiencies (on average, around 95 and 92%, respectively) have been achieved. Stable combustion has been observed in all the tested conditions with all the fuel combinations considered, excluding hydroxyl-terminated polybutadiene containing uncoated nanoaluminum, with which high-amplitude, very low-frequency pressure oscillations have occurred. A tentative explanation of this behavior is proposed, resorting to large metal particle periodic accumulation on the nozzle surface.",31,2
21,https://doi.org/10.2514/1.B35482,"This article relates to work on numerical simulations supporting the experimental determination of the particle size distribution of liquid aluminium oxide droplets resulting from the combustion processes inside solid rocket motors. The droplets are sampled downstream from the fuel grain at a certain distance from the burning surface. This allows the large vortices present in the flow to divert mainly smaller droplets away from the sampling probe, leading to a systematic bias in favour of the larger particles. By adjusting the size distribution of the injected particles in the numerical simulations, the experimental results have been reproduced numerically. Under the assumption that the hypothesis underlying the numerical simulations are valid, this size distribution would directly correspond to the particle sizes as they emerge from the surface of the propellant.",31,2
22,https://doi.org/10.2514/1.B35306,"Emission-excitation cross sections for collision processes relevant to krypton-propelled Hall effect and ion thrusters are measured using optical emission spectroscopy in the 350–1000 nm spectral range. Absolute spectral radiances were recorded for collisions between beams of krypton ions (either singly or doubly charged) and electrons with a Kr gas at charged particle energies relevant to electrostatic thruster plasmas. The most prominent emissions observed are in the near-infrared region from a low-lying excited electronic state of neutral Kr. In the case of systems, the emission-excitation cross section from this low-lying excited electronic state of neutral Kr has a threshold at approximately 12.5 eV in the center-of-mass frame, and it increases with collision energy until 200 eV, where it remains constant through 600 eV. The energy dependence of cross sections for emission from Kr II varies with the colliding charged particle. The threshold for the radiative emission of Kr II is estimated at, in the center-of-mass frame, between 40 and 50 eV for , for and between electron energies of 29.9 and 34.4 eV for . The ion-impact rate coefficients indicate that near-infrared radiative emission resulting from ion-neutral collisions is important below an electron temperature of 10 eV. Potential diagnostic lines to be used for determination of electron temperatures and an initial two-line collisional-radiative model derived from these laboratory measurements are discussed.",31,2
23,https://doi.org/10.2514/1.B35364,"A two-dimensional numerical simulation is performed to examine the performance characteristics of an onboard Hall-type magnetohydrodynamic generator and the influence of the ion slip effect on its performance at several altitudes (52, 56, 60, and 64 km) on a reentry flight path from low Earth orbit. The magnetohydrodynamic generator is composed of a magnetic field of about 0.5 T and a pair of electrodes on the surface of a blunt body with an overall diameter of 3.4 m. Numerical results demonstrate that the generator performance changes drastically along the flight path. At high altitudes, such as 60 and 64 km, the magnetohydrodynamic generator can extract power outputs at a sub-megawatt to megawatt level, whereas at low altitudes, such as 52 km, the magnetohydrodynamic generator is not useful for onboard power generation because of the shortage of electrical conductivity in the shock layer. Furthermore, the results show that the ion slip effect has a nonnegligible negative influence on the generator performance and that the influence of the ion slip effect becomes stronger with an increase in flight altitude and load voltage. The results at an altitude of 64 km indicate that the ion slip effect reduces the peak power output by 22%.",31,2
24,https://doi.org/10.2514/1.B35156,,31,2
25,https://doi.org/10.2514/1.B35453,,31,2
26,https://doi.org/10.2514/1.B35491,,31,2
27,https://doi.org/10.2514/1.B35434,,31,2
28,https://doi.org/10.2514/1.B35462,,31,2
