,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B36402,"A plasma-assisted combustion (PAC) test platform for annular combustor fan-shaped test piece was developed to validate the feasibility of using PAC actuation to enhance annular combustor performance. Comparing experiments between conventional combustion (CC) and PAC were conducted where combustion efficiency, flue gas emissions, and outlet temperature distribution were measured. The performance of present method under different combustor excessive air coefficients were also evaluated. Compared with the test results of CC of fuel-rich, approximate stoichiometric ratio and fuel-lean kerosene/air mixtures, when PAC actuation was exerted with applied voltage of 10.1 kV, combustion efficiencies increased by 1.32, 1.52, and 2.03%, respectively; CO emissions reduced 43, 103, and 48 ppm, respectively; outlet temperature distribution coefficients decreased by 23.06, 22.04, and 11.46%, respectively; emission from fuel-rich mixture combustion reduced 20 ppm, whereas it increased 41 and 5 ppm, respectively, for approximate stoichiometric ratio and fuel-lean kerosene/air mixtures; radial temperature distribution coefficients decreased by 25.71 and 22.50%, respectively, for fuel-rich and approximate stoichiometric ratio mixtures; however, it increased by 3.24% for fuel-lean mixture. The results lead to potential directions for the future optimization of kerosene-fueled aero-engine when using plasma-assisted combustion devices to enhance annular combustor performance.",33,6
11,https://doi.org/10.2514/1.B36261,"A premixed supply of fuel and oxidizer was fed through five concentric feed slots and detonated in a rotating detonation engine, representing the first known successful airbreathing premixed rotating detonation engine. The premixed feed system successfully arrested flashback. An operating map was constructed and compared to a nonpremixed rotating detonation engine. Mixing effects were shown to be important by comparing measured wave speeds to theoretical Chapman–Jouguet detonation velocities, published computational fluid dynamics results, and similar nonpremixed rotating detonation engines. High-speed imagery indicated that the wave speed measurements should account for the circumferential velocity of the gases relative to the detonation and that the Chapman–Jouguet calculation should account for partial mixing with combustion products.",33,6
12,https://doi.org/10.2514/1.B36356,"Turbomachinery blade passages are conventionally meshed by sweeping a mesh from a reference stream surface to other stream surfaces along the blade span. This approach is widely used in the gas-turbine industry, but it becomes problematic for simulations where the flow close to the endwall region is important. This is due to the fact that this approach has to make geometrical approximations for endwall features. This paper presents a method that overcomes this difficulty and generates optimal meshes for blade passages without geometrical approximations. The robustness of the method is demonstrated by meshing a multistage compressor with shroud cavities. Simulations of the compressor show the penalty of using meshes with approximated endwall features and the benefit of using meshes generated by the current method. These demonstrate that the proposed method contributes to the improvement of computational fluid dynamics as a reliable design tool for turbomachines.",33,6
13,https://doi.org/10.2514/1.B36359,"The authors have previously proposed the concept of end-burning-type hybrid rockets, which would use cylindrical fuel grains consisting of an array of many small ports running in the axial direction, through which oxidizer gas would flow. Because of difficulty in manufacturing a fuel grain that satisfied requirements such as high volumetric filling rate (above 0.95) and microsized port intervals, the end-burning hybrid rocket had yet to be achieved. This paper reports the results of verification firing tests of a novel end-burning-type hybrid rocket made possible for the first time by recent progress in three-dimensional printing technology. The results clearly distinguish the initial transient and steady periods of the end-burning mode and prove that no oxidizer-to-fuel ratio shift occurs during firing. Because the initial transient is a period for the exit end face to attain a steady-state shape, an initial end-face shape being close to the steady-state shape can shorten this period. A firing test with fuel having tapered ports is shown to attain a steady-state shape in less than 1 s, which is much shorter than the nontapered case of about 6 s.",33,6
14,https://doi.org/10.2514/1.B36257,"The paper discusses the time-averaged flow of a new-concept turbine transition duct placed in a two-stage counter-rotating test turbine. As a possible architecture for the turbine transition duct of future engines, the structural vanes carrying the bearing loadings can be integrated with the first low-pressure vane row in one aerodynamically optimized wide-chord vane called the turning midturbine frame. To increase the flow uniformity and to decrease the unsteady content of the flow, a baseline turning midturbine frame is redesigned by embedding two splitter vanes into the strut passage. The discussion on the flowfield is based on numerical results obtained by computational fluid dynamics and validated by aerodynamic measurements. In particular, the splitters are seen playing a major role in suppressing the big structures generated by the struts and the secondary flows of the high-pressure turbine. On the other hand, new losses are introduced by the splitters. Such structures play a decisive role in the overall component performance; therefore, their effect should be properly understood. This work provides a deep insight into the flow physics of an embedded turning midturbine frame for next-generation aeroengines, which is seen as a promising architecture in order to compact the engine size while keeping component performance high. The present work can be considered as a first attempt to implement splitter blades into an already existing turning midturbine frame design, and its value lies in a thorough experimental and computational study on the losses and benefits of such a design.",33,6
15,https://doi.org/10.2514/1.B36155,"To construct a stability estimation tool for injection-coupled instability in rocket engines, a linear stability analysis was applied. The amplifying factor related to injector-element acoustics and the damping factor related to chamber acoustics were defined. A complex vector, which is a function of these factors, was introduced. The stability for gain and that for phase were defined by the vector, and the bulk stability was defined by these stabilities. Because of time-lag findings obtained from subscale firing tests, the instability index, which was defined as inverse of the bulk stability, was defined only by the stability of gain. To validate the tool, the stability of cryogenic oxygen/hydrogen firing tests with a full-scale chamber was rated. The average acceleration was applied as an instability index for the firing tests. By setting the instability index by the tool at as the threshold that divides “unstable” and “stable,” the stability obtained by the tool and that of the firing test showed a good correlation for three test cases. In the fourth test case, the tool could not re-create the test result. In conclusion, the present tool can detect an instability that is dominated by gains rather than by time lags.",33,6
16,https://doi.org/10.2514/1.B36543,"A hypersonic expansion tube facility was designed and constructed to primarily study supersonic combustion phenomena. This paper provides an overview of the range of conditions the facility is capable of generating along with a discussion on how well a number of parameters required to accurately replicate conditions for supersonic combustion are achievable. A series of experiments using three low-to-mid enthalpy conditions were used to characterize and assess the extent of impact that flow-nonidealities have on the final test gas properties. Aspects such as shot-to-shot repeatability, temporal and spatial test gas uniformity, boundary-layer properties, and the presence of flow disturbances are analyzed. The shot-to-shot variation in the measured shock speeds corresponded to acceptable bulk variations of the aerothermodynamic properties of the test gas flow. Temporally, both the static and total pressures increased over the test gas slug, offsetting each other in a manner that kept the inferred test gas Mach number constant. Spatially, it was found that the core flow size increases with increasing test gas pressure and to a first order can be approximated to span of the pipe diameter for the range of conditions considered. The presence of test gas flow disturbances was found to be negligible as the conditions studied exhibited a weak frequency focusing effect. Lastly, an improved method of acquiring high signal-to-noise ratio static pressure measurements in such impulse facilities was demonstrated to reduce measurement noise by as much as 70%.",33,6
17,https://doi.org/10.2514/1.B36291,"Schlieren images and unsteady pressure measurements were collected to explore the response of a shock train to a high-frequency fluctuating backpressure in an isolator. High-frequency excitations (between 105 and 225 Hz) were applied in the downstream of an isolator, thus leading a forced shock train oscillation. The experimental results show that the fundamental frequency of a shock train oscillation is very close to the excitations, and the shock train motions can be judged by pressure measurements. The whole isolator can be divided into three parts, including the undisturbed zone, the shock train oscillation zone, and the backpressure-affected zone. Different cases of forcing frequencies were studied, and it is found that the amplitude of the shock train oscillation increases with the decreasing excitation frequency. Moreover, the most upstream position of shock train motions is not located at the place where the maximum standard deviation occurs under fluctuating backpressure condition. Thus, the maximum standard deviation method can no longer be used for shock train leading edge detection. Actually, the most upstream position of the shock train leading edge is located at the place where the excited frequency content disappears or the place where the oscillation amplitude decreases to near zero.",33,6
18,https://doi.org/10.2514/1.B36361,"Thermomechanical fatigue panels represent small actively cooled sections of the hot-gas wall of a regeneratively cooled liquid rocket engine. In combination with cyclic laser heating, the panels are used to study both the fatigue life and thinning and bulging phenomena (the so-called doghouse effect) without the need for testing a full-scale engine. To improve the prediction of the thermomechanical fatigue panel’s fatigue life, a viscoplastic model coupled with isotropic damage and thermal aging was implemented. The temperature-dependent material parameters are determined using experimental data to take into account softening effects due to material degradation. The number of cycles to failure is computed numerically and compared to the results of a thermomechanical fatigue panel test. The damage parameter-based finite element analysis successfully predicts the damage initiation point in the middle cooling channel of the thermomechanical fatigue panel. Critical damage occurs at the 150th cycle, whereas the failure is experimentally observed at the 174th cycle. The effect of the increase of the wall thickness in the fin areas is also obtained by this numerical analysis. This study shows that cost-efficient thermomechanical fatigue panel tests have the potential to validate numerical fatigue life predictions for novel rocket combustion-chamber wall materials.",33,6
19,https://doi.org/10.2514/1.B36432,"A low-order analytical performance model for the rocket-mode rotating detonation engine was developed. Starting from the general form of the continuity, momentum, and energy equations and integrating over an annular control volume, expressions for the resultant force in the axial and circumferential directions were formulated and used to calculate a range of performance metrics including thrust, specific impulse, relative force ratio, and mean exit swirl angle. This model was then used to conduct a parametric analysis of the rotating detonation engine to determine the effect of varying several engine design parameters on performance. Increased propellant pressure, lower propellant temperature, and zero injection swirl were found to increase performance. Wider and shorter annuli offered increased thrust and specific impulse. Exit swirl was seen to be nonzero for the majority of design iterations, resulting a resultant torque on the control volume. However, some zero-torque points were observed, which may prove especially valuable in design optimization endeavors. The present results agree qualitatively with reported numerical simulations.",33,6
20,https://doi.org/10.2514/1.B36439,"This experimental and theoretical work examines the effects of gaseous oxidizer flow rates and pressure on the regression rates of porous fuels for hybrid rocket applications using polyethylene as the porous fuel and gaseous nitrous oxide as the oxidizer as a continuation of previous work performed at the University of Alabama in Huntsville. Nominal test articles were tested using nominal fuel pore sizes. Pressures tested ranged from 207 to 1054 kPa, and oxidizer injection velocities ranged from 7.5 to . Regression rates were determined using pretest and posttest length measurements of the solid fuel. Experimental results supported previous work demonstrating that the regression rate of the porous axial-injection, end-burning hybrid was a function of the chamber pressure as opposed to the oxidizer mass flux typical in conventional hybrids. Regression rates ranged from approximately at 207 kPa to at 1054 kPa. The experimental results were compared to an analytical model developed in previous work for qualitative agreement. The model showed qualitative agreement with the experimental results, indicating that it has potential for giving insight into the flame structure in this propellant combination.",33,6
21,https://doi.org/10.2514/1.B36212,"The effects of mainstream turbulence intensity on the film-cooling effectiveness of antivortex film-cooling holes were experimentally investigated. Four film-cooling hole configurations and three mainstream turbulence intensities (1, 6.5, and 16) were tested. The primary film-cooling hole had a 30 deg angle with respect to the mainstream flow, and the angles between the primary and auxiliary holes of the antivortex holes were 0, 15, and 30 deg, respectively. The film-cooling effectiveness was measured using pressure-sensitive paint technique. The particle image velocimetry measurement results showed that the coolant from the antivortex film-cooling hole stayed closer to the endwall than that for the cylindrical hole case. The film-cooling effectiveness for the antivortex hole cases was higher than that for the cylindrical hole case for all blowing ratios. For the antivortex hole cases, the coolant-covered area generally increased as the blowing ratio increased. For the high mainstream turbulence intensity case, the higher blowing ratio cases showed greater film-cooling effectiveness due to the dragdown of the coolant. Among the tested configurations, the 15 deg antivortex hole case showed the best film-cooling performance at all blowing ratios and turbulence intensities.",33,6
22,https://doi.org/10.2514/1.B36602,"In this work, a three-dimensional intake model was investigated in a blowdown wind tunnel and results were compared and complemented with Reynolds-averaged Navier–Stokes simulations. The intake model was equipped with a movable cowl with which the internal contraction ratio was set to the self-starting limit. Three different conditions were investigated: first, a v-shaped cowl geometry at a freestream Mach number of seven; second, a straight cowl geometry at a freestream Mach number of seven; and, finally, a v-shaped cowl geometry at a freestream Mach number of six. Furthermore, a one-dimensional postanalysis was performed to calculate overall engine parameters from stream-thrust-averaged intake performance parameters. Numerical results were within the experimental uncertainty, except for small displacements near separation regions. The mass capture ratio of the v-shaped cowl was slightly higher as compared to the straight cowl. When increasing the Mach number from six to seven, the specific impulse dropped from 2561 to 2100 s, respectively. For the Mach 7 configurations, a maximum sustainable backpressure ratio of approximately 115 was measured. For the Mach 6 case, the maximum sustainable static backpressure ratio dropped to about 85. The maximum sustainable backpressure to operating backpressure ratio was around 4:1, and it was independent of the Mach number.",33,6
23,https://doi.org/10.2514/1.B36472,"This paper proposes that the addition of ammonium perchlorate to solid fuel in a hybrid gas generator becomes an effective method in improving the controllability of effluent temperature and reducing oxidizer-to-fuel ratio variations. This study also examines the fuel-rich combustion behavior of ammonium-perchlorate-added fuels to different chamber pressures, radial temperature profiles, and overall system specific impulses. To maintain the hybrid rocket engine advantages, an upper limit of ammonium perchlorate is set to be 15 wt % in solid fuel. The results proved that an ammonium perchlorate addition to solid fuel provided better controllability of effluent temperature and 4% less oxidizer-to-fuel variation. The results also suggested that, when adding ammonium perchlorate, it offered 60% less chamber pressure, 120 K reduced radial temperature variation, and 3% improved overall specific impulse while generating the same effluent temperature.",33,6
24,https://doi.org/10.2514/1.B36450,,33,6
25,https://doi.org/10.2514/1.B36393,,33,6
26,https://doi.org/10.2514/1.B36638,,33,6
27,https://doi.org/10.2514/1.B36933,"In the Subject Index, pages 16011606, each technical paper is listed under a maximum of three appropriate headings. Note the locating number in boldface type preceding each paper title, and use that number to find the paper in the Chronological Index. The Author Index, pages 16071608, lists all authors associated with a given technical paper. The locating numbers are identical to those in the Subject Index. The Chronological Index, pages 16091614, also lists all papers by their locating numbers. This listing contains titles, authors and their affiliations, and volume, issue number, and page where the paper appeared. It also gives the AIAA paper number, if any, on which the article was based. Comments, Replies, and Errata are listed directly beneath the paper to which they refer. If the paper to which they refer was published prior to 2010, that paper also will appear in both the Subject and Chronological Indexes. Authors of Comments also are listed in the Author Index.",33,6
28,https://doi.org/10.2514/1.B36932,,33,6
29,https://doi.org/10.2514/1.B36931,,33,6
