,doi,abstract,volume,issue
14,https://doi.org/10.2514/1.B34501,"Molecular dynamics was used to simulate the operation of a liquid gallium electrospray thruster. Molecular dynamics calculates the motions of the ions and ion clusters of liquid gallium in a high electric field after they are extracted from a platinum capillary. Liquid gallium at 320 K is simulated with a modified ion–ion potential model. The platinum capillary at 320 K is modeled using a three-zone wall model with a Langevin thermostat, and the flow rate at is generated by the fluidized piston model. The insertion part of a grand canonical ensemble is adopted to supply ions of liquid gallium constantly into the platinum capillary. The electric potential and field generated by the extraction ring are solved by a combination of a finite element method and a finite difference method. The results of the simulations under several different operating conditions are used to characterize the performance of an electrospray thruster.",29,4
15,https://doi.org/10.2514/1.B34607,"Results from a long duration test of a cusped-field plasma thruster operating at an anode power of 165 W are presented and discussed. Profile measurements of the boron nitride insulator were performed before and after the 204 h test, enabling the quantification of average erosion rates over a large portion of the interior. Unlike most Hall thrusters, the lifetime is not limited by erosion near the exit plane, due to the positioning of magnetic circuit elements. Additionally, the maximum erosion rate is found to be lower than rates measured in low-power Hall thrusters. The lifetime of this laboratory prototype is estimated at 920–1220 h based on the time needed to erode through the insulator in one of the ring cusps. However, as an indicator of the potential for cusped-field thruster designs to obtain longer lifetimes, the low erosion rate measurements are more significant. For example, fortifying cusps with additional or more durable material could increase lifetime. A summary of long duration tests and erosion measurements in Hall thrusters is also provided. During the tests discussed here, the thruster operated in the “high-current” mode, characterized by strongly oscillatory anode currents. Peak erosion rates are located upstream of the exit in this mode of operation. Reliable performance measurements were not acquired during this test, but anode current values suggest the thruster did not operate with the desired anode efficiency.",29,4
16,https://doi.org/10.2514/1.B34720,"The performance of a radio-frequency plasma thruster is evaluated using a displacement-type, inverted-pendulum thrust stand in the Large Vacuum Test Facility at the University of Michigan. A radio-frequency generator supplies up to 2000 W to the radio-frequency plasma thruster at a fixed frequency of 13.56 MHz. The matching network is placed inside the vacuum chamber at the thruster, and the radio-frequency power is measured at the matching network input port with a dual-directional coupler. A Faraday probe measures the current density in the far-field exhaust of the thruster, a retarding potential analyzer characterizes the ion voltage distribution, and a Langmuir probe measures the plasma potential. The radio-frequency plasma thruster is operated with argon propellant at mass flow rates of , at corresponding corrected facility pressures of . The maximum thrust observed is 10.8 mN, and the maximum specific impulse is 303 s. Thrust efficiency is below 1% at all conditions. Faraday probe results show that the propellant utilization efficiency is below 15% and that the ionized exhaust has an effective divergence half-angle of 48 deg. Thrust is negatively correlated with the ion beam most probable voltage, showing that retarding potential analyzer results alone may not accurately characterize thruster performance. Charge-exchange collisions likely have a significant influence on radio-frequency plasma thruster operation.",29,4
17,https://doi.org/10.2514/1.B34256,"Experimental performance measurements are presented for an ablative gallium electromagnetic accelerator driven by a flat-top current pulse, with gallium supplied to the discharge by evaporation of the central cathode. The arc impedance, exhaust velocity, and electron temperature are measured for discharge currents in the range of and an electrode radius ratio of . The arc voltage is found to vary linearly with the discharge current, giving an arc impedance of . An exhaust velocity of is found by using the mass bit and computing the electromagnetic thrust from the discharge current data. This value is invariant with the discharge current and is within the experimental error of the velocities measured using electrostatic probes. Triple probe measurements yield on-axis electron temperatures in the range of 0.8–3.8 eV and electron densities in the range of . Magnetic induction probe measurements in the interelectrode region yield a peak magnetic field of 0.8 T at 24 kA and no evidence of the spoking instability. An efficiency of 25% at 1600 s is calculated for using the mass bit and discharge current data assuming the cathode has a flat tip. The efficiency scaling predicts that changing to a conical tip cathode and increasing the radius ratio to 10 will result in an efficiency of 52% at an of 3200 s.",29,4
18,https://doi.org/10.2514/1.B34754,"The coaxial magnetoisolated longitudinal anode concept was introduced to improve efficiency and lifetime of low-power Hall thrusters . The coaxial magnetoisolated longitudinal anode represents a significant departure from conventional Hall thrusters and has not been thoroughly studied yet. The high efficiency of the thruster, as validated by measurements, increases the need for a better understanding of the physical processes in this type of thruster. An analysis of the coaxial magnetoisolated longitudinal anode discharge based on experimental measurements was conducted for this aim. The experimental setup includes electrical probes mounted on a fast moving positioner, enabling one to obtain the spatial distribution of plasma parameters inside the thruster channel. The results confirmed the basic assumptions used in the physical model of the coaxial magnetoisolated longitudinal anode concept and revealed new phenomena related to the radial nonuniformity of the discharge. In particular, focusing equipotentials were discovered not only in the anode cavity but also in the dielectric channel, where the area of intense ionization was located. The physical processes contributing to the formation of the focusing equipotentials are discussed.",29,4
19,https://doi.org/10.2514/1.B34711,"This paper develops a novel strategy for prediction of lean blowout in gas turbine combustors based on symbolic analysis of time series data from optical sensors, where the range of instantaneous data is partitioned into a finite number of cells and a symbol is assigned to each cell. Depending on the cell to which a data point belongs, a symbolic value is assigned to the data point. Thus, the set of time series data is converted to a symbol string. The (estimated) state probability vector is computed based on the number of occurrence of each symbol over a given time span. For the purpose of detecting lean blowout in gas turbine combustors, the state probability vector obtained at a condition sufficiently away from lean blowout (reference state) is considered as the reference vector. The deviation of the current state vector from the reference state vector is used as an anomaly measure for early detection of lean blowout. The results showed that the rate of change of the anomaly measure with equivalence ratio changed significantly as the system approached lean blowout. This change in slope of the curve was observed approximately at a similar proximity to lean blowout for different operating conditions and, hence, could be used as an early lean blowout precursor. The actual location of the change of slope depended primarily on the choice of reference state. This technique performed satisfactorily over a wide range of premixing.",29,4
20,https://doi.org/10.2514/1.B34747,"This experimental study investigates the influence of fuel distribution on ignition outcome during high-altitude relight of a gas turbine. Planar laser-induced fluorescence is used to image fuel inside a lean direct-injection combustor under realistic conditions. A novel apparatus is developed to permit planar laser-induced fluorescence imaging, in which large quantities of poorly atomized fuel impinges on the internal surfaces of the combustor. Results reveal high variability in atomization quality. In the absence of flame, small droplets are confined to areas of recirculating flow, whereas large droplets impact on the walls. All fuel is introduced through a pilot air-blast atomizer close to the injector centerline. However, comparatively little fuel is apparent near the igniter tip because the outside swirlers of the fuel injector create a fast-moving stream of fuel-free air that flows directly below the upper combustor wall. The droplet size and fuel concentration in the main recirculation zone do not differ radically at test conditions with markedly different fuel-to-air ratios, suggesting that turbulent straining is a more important factor than equivalence ratio in the failure of ignition when the airflow rate is high. In the presence of flame, medium-sized burning droplets are observed close to the injector centerline. Flame interference resulting from fluorescence of polycyclic aromatic hydrocarbons is apparent, but small, suggesting that kerosene planar laser-induced fluorescence is a useful tool for the analysis of all stages of altitude relight.",29,4
21,https://doi.org/10.2514/1.B34658,"The propellant feed valves of a cryogenic rocket engine are usually opened some time before ignition to allow cold propellants to enter the engine feed system and reduce its temperature. This process is commonly known as chilldown. Numerical studies can support its optimization but often suffer from modeling difficulties and excessive run times. These disadvantages are partly circumvented by geometrically simplifying the fuel pump and using a computational fluid dynamics method to generate its chilldown performance map. In a second step, the map is used in a system simulation for a real upper stage, and the predictions are compared with flight data. The results mostly lie within a few percent of the latter.",29,4
22,https://doi.org/10.2514/1.B34569,"Experiments were undertaken to investigate the variation in thrust and combustion efficiency of a three-dimensional scramjet operating in different modes. The scramjet flowpath included a rectangular-to-elliptical shape transition inlet and a divergent elliptical combustion chamber, and the experiments replicated conditions for flight at Mach 8 and 32 km altitude. Two combustion chamber configurations were tested with the same overall length and area ratio, but with different lengths of constant area section before divergence. Injection of the hydrogen fuel was through portholes at the combustion chamber entrance. Both engine configurations underwent a significant change in operating character with increasing equivalence ratio that was consistent with a change from “supersonic” to “separated” combustion in a dual-mode scramjet. The configuration with longer constant area section changed mode at an equivalence ratio just less than one, with an abrupt increase in thrust. This was accompanied by a significant increase in the calculated fuel-based combustion efficiency from 25 to 72%. Mode change occurred at a significantly higher equivalence ratio for the combustor with shorter constant area section, indicating that small changes in combustor area distribution can have important effects on scramjet operability and performance.",29,4
23,https://doi.org/10.2514/1.B34653,"Lean combustion concepts for aircraft engines are more susceptible to combustion instabilities. Prior activity has demonstrated active control to suppress combustion instabilities with a conventional rich-front-end combustor. The current effort is developing further understanding of the problem specifically as applied to future lean-burning, very low-emissions aircraft engine combustors. A prototype low-emissions aircraft engine combustor with a combustion instability has been identified and previous work has characterized the combustor’s dynamic behavior. The combustor exhibits thermoacoustic instabilities related to increasing fuel flow that prevent full-power operation. Active combustion instability suppression using the adaptive sliding phasor average control method has been demonstrated experimentally with this combustor prototype in a combustion test cell operating at engine pressures, temperatures, and flows. A high-frequency fuel valve perturbed the combustor fuel flow. Successful instability suppression was shown using a dynamic pressure sensor in the combustor for controller feedback. Instability control was also shown with a pressure feedback sensor in the lower temperature region, upstream of the combustor. It was also demonstrated that the controller can prevent the instability from occurring while combustor operation was transitioning from a stable low-power condition to a normally unstable high-power condition, thus enabling the high-power condition.",29,4
