,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B36766,"A comprehensive three-component surrogate for emulating the physical and combustion characteristics of three types of jet fuel, namely, S-8, Jet-A, and RP-3, has been developed by the methodology of directly matching the molecular structure and functional groups. The components of n-dodecane, 2,5-dimethylhexane, and toluene are chosen to provide comparable molecular sizes and the representative functional groups , , CH, and phenyl of the target fuels. Several important physical properties, including molecular weight, hydrogen/carbon ratio, density, specific heat capacity, viscosity, and thermal conductivity of surrogate fuel, are validated under normal conditions (S-8 and Jet-A) and sub- and supercritical conditions (RP-3). In addition to the detailed comprehensive surrogate chemistry, two skeletal kinetic mechanisms reduced by the path flux analysis scheme are also conducted. The comparisons between the numerical and experimental data, including ignition delay time, flow reactor species profile, and laminar burning velocities, are implemented to elucidate the similarities in the reaction characteristics of surrogates and real fuels. The results show that present surrogate fuels can emulate both the physical and kinetic properties well for these three types of jet fuel.",34,3
11,https://doi.org/10.2514/1.B36646,"To prevent flame flashback in swirl-stabilized, lean premixed combustion, a nonswirling air jet is introduced on the central axis of the radial swirl generator. This axial injection of air alters the flowfield as required for flashback-resistant combustion of premixed hydrogen. This study evaluates the impact of axial injection on the isothermal flowfield in a water tunnel by particle image velocimetry. Atmospheric reacting tests with hydrogen for inlet temperatures up to 620 K and up to stoichiometric conditions show a substantial increase in flashback resistance for the burner setup with axial injection. To verify the increase in flashback resistance to not be achieved at the expense of increased emissions, fuel–air mixing is evaluated in a water tunnel by planar laser-induced fluorescence of a fuel tracer. Even for high axial injection rates, the recorded unmixedness and emissions are uncorrelated. This results in single-digit emissions below adiabatic flame temperatures of 2000 K. Consequently, axial injection significantly extends the operational range of the combustor without increasing the emissions.",34,3
12,https://doi.org/10.2514/1.B36724,"Experiments were conducted to investigate the effects of the penetration height on the combustion efficiency of a hydrogen peroxide/kerosene bipropellant thruster applied in a kerosene transverse injector. The penetration height of the primary breakup represents the fuel distribution of the kerosene transverse injector. The most significant design parameters of a kerosene transverse injector from a combustion efficiency perspective were assumed to be the fuel distribution and droplet size after secondary breakup. Therefore, kerosene transverse injectors were designed using three different penetration heights and a unified mean droplet size. Autoignition was stably achieved, and the hydrogen peroxide was fully decomposed for all hot-fire cases. The optimum combustion efficiency was expected for a penetration height between 44.0 and 72.4% of the inner radius of the kerosene transverse injector. The sensitivity of the variation in the combustion efficiency diminished as the penetration height increased, owing to the surface breakup of the liquid column.",34,3
13,https://doi.org/10.2514/1.B36366,"A detailed study concerning a novel, dynamic control strategy for mitigating thermoacoustic instability in a swirl-stabilized lean premixed, laboratory combustor configuration is presented in this paper. The mitigation strategy is realized by rotating the otherwise static swirler, which is primarily meant for stabilizing the lean premixed flame. The proposed strategy is tested over a range of bulk flow velocities, mixture equivalence ratios, and swirler rotation rates for validating the robustness of this concept. A prominent reduction in the fundamental acoustic mode amplitude by about 25 dB is observed with this control technique for the cases that are studied. The physical mechanism responsible for the instability mitigation due to the rotating swirler is investigated by observing the distinct changes associated with the reacting flowfield using particle image velocimetry. An attempt is made to probe into the self-excited flame dynamics using high-speed intensified, chemiluminescence imaging and identifying the instability driving source locations from a spatial Rayleigh indices map. The rotating swirler induces vortex breakdown and increased turbulence intensity to decimate strongly positive Rayleigh indices regions (and eventually the acoustic energy source) to render quiet instability mitigated swirling flames.",34,3
14,https://doi.org/10.2514/1.B36429,"This paper presents a computational model for axial compressor stall inception and its nonlinear evolution using unsteady Reynolds-averaged Navier–Stokes equations as an initial boundary value problem. The initial disturbance with the most unstable mode is obtained by a stall inception eigenvalue approach. To validate this computational model, several unsteady inlet boundary conditions with different frequencies are used as initial perturbations for full-annulus unsteady simulations of a transonic compressor rotor flow. Results reveal that the disturbance with the frequency near the most unstable mode can stimulate the objective rotating stall behavior, whereas the disturbances with the frequencies further away from the former cannot. The flow mechanism of rotating stall in a typical stalled case is also analyzed. It is found that severe tip clearance spillage and backflow form the stall inception disturbance, accompanied by a typical spike-type precursor. Based on comparison and analysis for different simulation examples, the present computational model provides a fast and reliable route to implement nonlinear simulation of compressor rotating stall.",34,3
15,https://doi.org/10.2514/1.B36579,"This paper reports exhaust measurements performed using a nonintrusive acoustic technique on a JT15D-1A turbofan research engine. Using multiple streamwise displaced microphones, the integrated exhaust velocity and static temperature were measured simultaneously in engine flows with bypass Mach numbers up to 0.48. A Kiel pressure and K-type thermocouple probe was used to assess the accuracy of the acoustic measurements. The Integrated velocity and static temperature rms errors of and 2.3 K were identified. Using probe-based measurements at a low engine power setting, two calibration constants were identified for conversion from integrated flow parameters to mass flow and thrust. Applying the calibration constants to the acoustic measurements, and 200 N rms errors in mass flow and thrust were observed. These promising results indicate that the acoustic technique may be used to characterize and monitor gas-turbine engine performance. To the authors’ knowledge, this is the first time a nonintrusive acoustic technique has been used to characterize engine flows with Mach numbers greater than 0.3.",34,3
16,https://doi.org/10.2514/1.B36605,"Particle image velocimetry was performed in the spanwise centerplane of a scramjet cavity flameholder under premixed hydrocarbon-fueled dual-mode conditions, providing the first reported results of their kind. Graphite tracer particles were shown to offer suitable aerodynamic performance and durability in a high-enthalpy flow, overcoming restrictions on measurement duration due to window degradation by metal oxide tracers used in prior investigations. A precombustion shock system was recreated, independent of heat release, through use of an air throttle, allowing the effects of combustion to be decoupled from upstream aerodynamics. The mean velocity field was found to be affected more by the configuration of the shock system than the presence or amount of heat release. The velocity variance and the strength of the turbulent eddies were also a strong function of shock system configuration under adiabatic conditions, but they took reduced levels once combustion was established and were nearly invariant with subsequent changes to the fueling rate and shock system. A comparison of turbulent velocities with planar laser-induced fluorescence imaging of the Hydroxyl radical indicated main-duct combustion was piloted by the intermittent transport through the shear layer of products generated in the cavity interior.",34,3
17,https://doi.org/10.2514/1.B36779,"This paper has the objective of addressing a few basic issues pertaining to the use of the laminar flamelet method to model turbulence-combustion interactions in supersonic combustion. Specifically, this paper documents the way in which the use of Troe’s pressure-reaction-rate model affects the laminar flame solutions that are used in the generation of the flamelet library for supersonic combustion. For the opposed-jet model of nonpremixed flames, this study also investigates how the laminar-flamelet results obtained using the flamelet equations differ from those obtained from the canonical equations for opposed-jet flame (OJF). The differential results obtained for supersonic combustion predictions in two models of the scramjet isolator/combustor when pressure, in several formulations, is included as an independent variable of the flamelet table are also presented. Lastly, this study investigates the manner in which the use of various interpolations of the reaction progress variable from the S-curve affects turbulent supersonic combustion results. The overall goal of the various studies is to provide an improved flamelet modeling of supersonic combustion. Simulations based on linear progress variable interpolation coupled with the seven-level pressure field in the base flamelet library, using the OJF equations, appear to yield the best results.",34,3
18,https://doi.org/10.2514/1.B36621,"Shock-wave propagation around a microwave-rocket nozzle was numerically reproduced using a computational fluid dynamics code when an electron cyclotron resonance condition was satisfied by irradiating 25 GHz microwaves onto the rocket nozzle under an external magnetic field. The pulse-duration and nozzle-shape dependence for the thrust performance of the microwave rocket was evaluated by changing the normalized heating length and the normalized nozzle radius. The open-front approach using a butterfly valve was newly proposed to improve the thrust performance by eliminating the negative thrust and removing the stagnation region during the gas-refilling process. The thruster only received the positive pressure of the shock wave by eliminating the contribution of the negative pressure using the open-front approach, which improved the thrust performance. In addition to the thrust improvement, the gas-refilling performance was also improved because the ambient gas flowed from the open front to the nozzle inside without forming the stagnation region. The improvement of the thrust performance and the gas-refilling performance can improve the payload transportation efficiency and further reduce the cost of launch using beamed-energy propulsion.",34,3
19,https://doi.org/10.2514/1.B36721,"To explore the combustion performance of nonrectangular supersonic combustors, the flow and combustion characteristics in the round and round-to-elliptic shape-transition scramjet combustors were compared, based on the measurements and the improved delayed detached-eddy simulation modelings. The global equivalence ratio was kept at 0.8, whereas two inlet Mach numbers of 2.5 and 3.0 were tested. To reduce the computational cost, four versions of skeletal mechanisms (respectively, , , , and ) have been developed for China RP-3 kerosene; and the latest one was used. The predicted static pressure profiles along the streamwise direction were first validated against the measurements. Then, the aerodynamic fields were analyzed for the two combustors to compare their flow, mixing, and combustion performances. The three-dimensional wave structures inside the nonaxisymmetric elliptic combustor were revealed for the first time to show the influence of shape transition. Specifically, the time evolution of the flame structures was analyzed, and dominant modes were extracted by the aid of proper orthogonal decomposition.",34,3
20,https://doi.org/10.2514/1.B36315,"Composite reactive material powders combining boron with 40 mass % of magnesium are prepared by mechanical milling of elemental boron and magnesium powders. Commercial boron is washed with acetonitrile to remove surface boron oxide, which can react with magnesium during milling. Thermogravimetric measurements showed two oxidation steps. X-ray diffraction analysis of partially oxidized samples showed that selective oxidation of magnesium occurred during the first step. It was followed by oxidation of boron during the second step. Prepared composite powders were ignited using an electrically heated filament, by electric spark, and in constant-volume explosion tests. Ignition is caused by selective oxidation of magnesium. Ignition temperature of the composite powders obtained in heated filament tests was lower than that measured for the pure magnesium. A faster initiation by electric spark was observed for powders prepared using washed boron. This was attributed to an increased effect of heterogeneous oxidation for high heating rates and thus to an accelerated heterogeneous oxidation for powders achieved after removal of the natural boron oxide and hydroxide surface layers. Following the ignition, boron continued to react, contributing to the released combustion heat and pressure generated by the flame in both constant-volume explosion and spark ignition tests.",34,3
21,https://doi.org/10.2514/1.B36392,"Recent synthesis methods developed by the authors for producing titania premixed in the binder or grown in situ produce 20-nm-sized particles homogeneously distributed within the binder. The focus of the present paper was to further demonstrate the increased effectiveness of the in situ synthesis method for titania catalysts and to assess the manufacturing, safety, and temperature sensitivity of the resulting composite propellants. Burning rate increases as high as 69% at additive mass loadings of only 0.3% were observed in nonaluminized propellants for pressures from 3.5 to 15.5 MPa. Increases in burning rate up to 73% were seen in aluminized propellants. To test the temperature sensitivity, the propellants were cooled to 245 K and heated to 360 K before testing. The results, on average, showed that the titania addition increased the temperature sensitivity of the propellant. Cook-off safety tests showed that the titania nano-additives lowered the safety margin, but by no more than 20°C at the extreme. This paper documents the authors’ latest techniques for producing propellants with nanosized additives with and without aluminum and provides new burning rate results for the entire scope of additives and mixing methods, including the temperature sensitivity of the propellants containing nanotitania.",34,3
22,https://doi.org/10.2514/1.B36617,"Tip leakage significantly affects the axial-compressor performance (i.e., its pressure ratio, peak efficiency, and surge margin). The size of the clearance is one of the most important parameters in compressor design. Generally, the tip clearance is uniform from the leading edge to the trailing edge of the compressor-blade section at the tip. In this paper, the effect of chordwise nonuniform tip clearance on the axial-compressor performance is investigated. In addition, the optimum distribution of clearance size is obtained by employing a surrogate model in conjunction with a multi-objective genetic algorithm for optimization. It is shown that the nonuniform tip clearance can effectively reduce the leakage mass-flow rate and eliminate the flow separation, thus enhancing the overall performance of the compressor. Based on the results of the sensitivity analysis, it is found that the changes in clearance size near the trailing edge of the blade tip contribute more toward the improvement of the compressor efficiency than those obtained by changing the clearance near the leading edge. The Pareto optimal front obtained by employing the multi-objective genetic algorithm shows that the transonic axial compressor with well-designed distributions of tip-clearance size gives 0.64% improvement in peak efficiency and 48.18% enhancement in surge margin.",34,3
23,https://doi.org/10.2514/1.B36814,,34,3
24,https://doi.org/10.2514/1.B36918,,34,3
