,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B36190,"This paper presents a low-order model applying the immersed boundary method on smeared geometry. It is thus able to represent the effect of turbomachinery within a complex system. Assessment of this model on the NASA rotor 67 has been made under clean flow conditions. Good agreement has been achieved between the immersed boundary method on smeared geometry model, experiments, and a high-fidelity computational fluids dynamics model. For high-speed conditions, about within 0.5, 1, and 1% agreements are achieved on the pressure ratio, efficiency, and choking flow, respectively, between immersed the boundary method on smeared geometry model and the experiment. The capability of the model capturing the fan’s behavior under inlet distortion has also been assessed under the flow with a level of 10% distortion of the total pressure, which covers a 120 deg sector. The nonuniform work input of the fan, which is one of the key features of the fan–distortion interaction, has been captured by the immersed boundary method on smeared geometry model. Finally, the model also helps to shed light on the physical understanding of fan–distortion interaction. It provides evidence suggesting that the tangential pressure gradient is one of the mechanisms causing the induced nonuniform work input of the fan subjected to the inlet distortion.",33,5
11,https://doi.org/10.2514/1.B36263,"Highly active aluminum nanoparticles are currently needed as a component in propellants. A hybrid spray method was used the HT (stating in this paper that the HT was cured in a mass ratio of hydroxyl-terminated polybutadiene to 2’4-toluene diisocyanate) to coat the surface of highly active aluminum nanoparticles, as accomplished in a xylene suspension. As indicated, HT coating can be completely carried out to form high-quality assemblies in micrometer scale, which can prevent circumambient oxygen from infiltrating and reacting with the active aluminum nanoparticles while favoring the preservation of the assemblies for a long term. The existence of voids or holes in the assembled aluminum nanoparticles could reduce density and improve the combustion thermal efficiency in a propellant. The flowability of the HT-coated assemblies evidently increases in comparison to that of original aluminum nanoparticles. Related mechanisms have been investigated and discussed. In terms of quality and content of highly active aluminum nanoparticles in the assemblies, the potential applications could be realized by the hybrid spray process.",33,5
12,https://doi.org/10.2514/1.B36237,"Reduced-order modeling of the thermodynamic cycle within a rotating detonation engine system is presented with an emphasis on the identification of the parameters that drive performance and the validation of the model with computational and experimental test results. Treatment of propellant injection and the balancing of pressure and mass flow through the engine are presented. A focus is placed on the identification of the parameters that drive performance in a rotating detonation device, such as deflagration of reactants, while noting those that have little impact, which include reduced detonation velocity due to lateral area relief. A thermodynamic description of the rotating detonation engine is proposed, using traditional cycle analysis methods in an effort to develop an initial design and performance tool for such pressure gain combustion devices.",33,5
13,https://doi.org/10.2514/1.B36434,"The influences of inlet geometry modification on flow and combustion dynamics are experimentally investigated in a model supersonic combustion ramjet (scramjet) installed in Mach 4.5 high-enthalpy air freestreams. The inlet upper-lip angle (6, 12, and 20 deg) and the intake contraction ratio (1.3 and 1.9) chosen as the generic inlet design parameters are varied. With the inlet geometries systematically modified, flowfields inside the model scramjet are visualized at cold conditions (room temperature) using a planar laser Rayleigh scattering method (wherein laser radiation is scattered by carbon dioxide particles). In addition, combustion dynamics and structures in the scramjet combustor are investigated in high-enthalpy flows with a total temperature of 2600 K capable of autoigniting injected fuels. High-frame-rate time-averaged chemiluminescence (broadband) imaging and hydroxyl planar laser-induced fluorescence are used for this investigation. Incident shock-wave strength, separated flow behavior, boundary-layer development, combustion structure/anchoring, and chemiluminescence intensity are found to be sensitive to the inlet geometry modifications.",33,5
14,https://doi.org/10.2514/1.B36213,"Thrust stand testing is conducted on rotating detonation engines of various annular detonation channel widths and the impact of different scaling parameters on the performance of the devices is discussed. A focus is given in this work to identifying the relationship between the appropriate flow variables to facilitate comparison between geometries and the experimentally obtained specific impulses and specific thrusts, as well as an examination of stagnation pressure usage, through corrected thrust. A tradeoff space is found in the performance of the engines in which the fuel efficiency and effective usage of feed stagnation pressure can be exchanged. Operation on both hydrogen and gaseous hydrocarbon fuel is presented. A comparison is made between the resulting propulsive performances found for similar rotating detonation engine geometries.",33,5
15,https://doi.org/10.2514/1.B36004,"Increasingly stringent requirements on fuel economy and emissions are propelling turbocharging technology to improve the power density of engines. In the future, turbocharged engines with ultrahigh-power density must be equipped with high-pressure compressors. However, the narrow stable operating range of a compressor at a high-pressure ratio is always a restriction. The variable-geometry method, which refers to the combination of a variable-inlet prewhirl and variable diffuser vanes in this paper, will be a preferred choice for the range extension of compressors, and so estimating its potential for range extension is of long-term value. This paper investigated the performance of a centrifugal compressor adopting the variable-geometry method via a steady three-dimensional Reynolds-averaged Navier–Stokes simulation. The combination of variable diffuser vanes, ranging from to 10 deg, and a variable-inlet prewhirl, ranging from to 60 deg, has the potential to improve the stable operating range from 23.5 to 63.0% at a pressure ratio of 4.8. The corresponding increase in the low-end engine torque is estimated to be 53%. The combination shows advantages in terms of operating range and efficiency performance over only adjusting the diffuser vanes or simply changing the inlet prewhirl. The contributions from the variable-inlet prewhirl and variable diffuser vanes to the shifts of the surge line and choke line are discussed as well.",33,5
16,https://doi.org/10.2514/1.B36463,"In this paper, experimental results of an aluminized fuel-rich propellant having energetics similar to boron-based fuel-rich propellant and having no residue after combustion are discussed. Using this aluminum-based fuel-rich propellant, which has higher density than the current fuels used for hypersonic flight, this paper looks at enhancing the Mach number envelope of a ramjet. Nondimensional thrust and drag calculations were carried out to identify the air–fuel ratio required for a Mach 6 flight, with different intakes accounting for different pressure recovery. Calculations were carried out with three different intakes, and it was observed that, even with the lowest pressure recovery of 9% at Mach 6, a hypersonic mission was possible. Values for various efficiencies were chosen with great care, and a perturbation analysis was carried out to make the calculations more robust. The specific impulse obtained with the aluminum-based fuel-rich propellant in ramjet mode was 515 s at a 25 km altitude. Comparison of an aluminum-based fuel-rich propellant in ramjet mode was made with a kerosene and hydrogen fueled scramjet from the specific impulse data available in the literature. The specific impulse of the aluminum-based fuel-rich propellant was nearly an order of magnitude higher as compared to a hydrogen fueled scramjet when adjusted to the density of hydrogen. Upon considering a system size, it was also shown that the aluminum-based fuel-rich propellant could meet the burn rate requirement for a Mach 6 flight.",33,5
17,https://doi.org/10.2514/1.B36221,"This work augments the classical linear swirl injector dynamics theory to evaluate the hydrodynamic frequency response characteristics of a single element as an analysis aid for experimental results from cold flow testing. Specific focus is placed on how surface waves within the swirl injector are modeled. A modified formulation of wave interactions within the vortex chamber includes disturbance origins displaced from the posterior wall of the injector. Differing phase delays in both downstream and upstream directions are accounted for by dispersive calculations valid at all frequencies rather than by the traditional long wave approximation. The model is semiempirically tailored to hydraulic conditions for a study element, and a response function analysis is presented for an example case. Distinct features in the range of 2000–4000 Hz are found to be predominately related to surface wave patterns within the injector’s vortex chamber. Comparisons are made to experimental data, showing qualitative agreement with injector response and detection of computed high-frequency surface wave responses. Calculations are then mapped over steady mass flow conditions that range from 39 to 89% of the injector’s nominal design point. The results show that response features associated with surface wave dynamics consistently manifest across the entire parameter space investigated for the study injector element.",33,5
18,https://doi.org/10.2514/1.B36285,"A detailed experimental and numerical investigation on the flow characteristics of an engine side air intake of a lightweight helicopter is conducted. The experimental dataset is obtained in a comprehensive wind-tunnel campaign on a novel full-scale model of a helicopter fuselage section. In the wind-tunnel tests, engine mass flow rates corresponding to realistic helicopter operating conditions are reproduced. For fast forward-flight conditions, five-hole pressure probe data in the aerodynamic interface plane as well as local surface pressure distributions are compared with the data obtained by unsteady Reynolds-averaged Navier–Stokes simulations. Regarding the corresponding numerical sectional fuselage case, all components of the wind tunnel model and the essential wind tunnel parts are comprised. To assess the influence of the truncation of the fuselage, an additional full fuselage case is investigated. A good agreement of the numerical simulations and the wind-tunnel data is achieved. The investigation of the side intake geometry yields a distorted total pressure distribution in the aerodynamic interface plane with regions of high and low total pressures. The origin of the aerodynamic interface plane total pressure distribution is explained in detail, analyzing the flow topology in the inlet region and the engine intake duct.",33,5
19,https://doi.org/10.2514/1.B36207,"The combustion behavior of paraffin-based hybrid rocket fuels with gaseous oxygen as an oxidizer has been analyzed in detail. Regression rate tests have been done in a two-dimensional radial microburner at the DLR, German Aerospace Center and at the Space Propulsion Laboratory. Fuel samples have been characterized by viscosity measurements, tensile tests, and a differential scanning calorimeter. Tensile tests showed significant improvement in maximum stress and elongation when polymers in low concentration were added to the paraffin samples. The values of the liquid fuel viscosities differed significantly between the selected fuels. This affected the droplet entrainment process during combustion and the regression rates of the fuels. The entrainment and regression rate increased for the decreasing fuel liquid layer viscosity. An exponential relation has been found between the liquid fuel layer viscosity and the regression rate, which can be used to predict the regression rate of new liquefying fuels by measuring their viscosity.",33,5
20,https://doi.org/10.2514/1.B36446,"A method for determining the stress relaxation master curve of solid rocket propellants was developed. The propellant was tested in uniaxial tension, using a conventional approach, and also in a dynamic mechanical analyzer, using a dual cantilever beam mode. While the results were similar, the dynamic mechanical analyzer required less material, resulted in reduced variability, and was not sensitive to the applied strain. The quantity of material required was on the order of grams, so that results were obtained with small amounts of propellant, as compared to the conventional uniaxial tension test that requires material quantities on the order of kilograms. Some important considerations also discussed include the verification of strain independence before testing and the loosening of clamps between temperatures during testing.",33,5
21,https://doi.org/10.2514/1.B36438,"Because theoretical research on unlike impinging injectors is lacking, a comprehensive model for unlike impinging is proposed for the study of spray characteristics. In this model, the influences of the intermiscibility of working fluids on surface energy conversion and viscous dissipation are involved. Experiments for the impingement of the two types of working fluids are conducted and compared with theoretical estimations, and the results exhibit good agreement. The effects of surface tension and the mass diffusion coefficient on sheet characteristics (shape, thickness, and velocity distribution) are also investigated.",33,5
22,https://doi.org/10.2514/1.B36368,"Supercritical combustion has attracted significant interest due to its applications in high-pressure combustion devices. Validation of supercritical combustion modeling, however, has not been well reported because of the lack of experimental data with sufficient spatial and temporal resolution as well as the complexity associated with modeling and simulations. The present work begins to bridge this gap with a systematic examination of gaseous combustion of a shear coaxial injector at supercritical conditions, using both large-eddy simulation and detached-eddy simulation approaches. The formulation accommodates the full conservation laws and real-fluid thermodynamics and transport theories. Turbulence/chemistry interactions are treated by means of the flamelet and flamelet/progress-variable approaches. A nonpremixed jet flame (Sandia flame D) was first considered for code validation at ideal-gas conditions. The gaseous combustion at supercritical conditions was then studied systematically using different combinations of turbulence closure and combustion models. Special attention was given to comparison with measured wall heat flux. The large-eddy simulation/flamelet, detached-eddy simulation/flamelet, and large-eddy simulation/flamelet/progress-variable approaches produced qualitatively similar results in terms of flow and flame structures as well as wall heat flux. The present work was also compared with studies conducted by other research groups.",33,5
23,https://doi.org/10.2514/1.B36233,"Dual-thrust solid propellant rocket motors are used in applications where the vehicle is boosted with a high thrust to reach very quickly a high speed that is then sustained by a low thrust. Dual-thrust rocket motors have a variety of designs; however, the one with intermediate nozzle yields high thrust ratio as well as a stable operation. Motivated by the shortage in related studies, the present paper is intended to shed more light on the topic of dual-thrust rocket motors with intermediate nozzle. The paper discusses the results of a set of static firing tests on a developed test motor covering all modes of motor operation. It is found that the thrust ratio can be maximized if the pressure difference across the intermediate nozzle is minimized. If the flow through the intermediate nozzle is initially reversed, a risk of motor damage should be taken into account.",33,5
24,https://doi.org/10.2514/1.B36413,"High-energy short-duration spark igniters are common in combustion devices where the discharge often occurs in a nonfueled region. This requires convection between where the spark kernel is created and where combustion can begin. Here, a reduced-order model is developed to study an ignition kernel in conditions similar to a gas turbine combustor. The kernel is generated in air and entrains ambient fluid into the reactor to model such observed fluid dynamics in a parallel set of experiments. Continuous dilution with cold reactants and endothermic fuel decomposition reactions are shown to compete with heat release in the entraining kernel. Simulation results also reveal a pressure influence on the kernel’s initial energy density and entrainment that can exceed the direct dependence of the reaction rates. A Monte Carlo perturbation approach is directly input to simulations, resulting in ignition probabilities that are directly comparable to experimental results. A computationally efficient support vector machine is trained in multiple ways with simulation results and used to quickly classify ignition success. Including the statistical variation of input parameters, the simulated ignition probabilities match the experimental results, indicating the capability of this approach for predicting ignition probability in non-premixed combustors.",33,5
25,https://doi.org/10.2514/1.B35912,"Creep-life usage analysis and tracking of first-stage turbine rotor blades of an aeroderivative industrial gas-turbine engine are investigated in this study. An engine performance model is created, and blade thermal and stress models are developed for the calculation of the blade material temperatures and stresses at different sections of the blade. A creep-life model is developed based on the Larson–Miller parameter method by taking inputs from the thermal and stress models. An integrated creep-life estimation system is developed by bringing together the engine performance model, the blade thermal and stress models, the creep-life model, and a data acquisition and preprocessing model. Relative creep-life consumption analysis using new concepts developed in this research is introduced for the analysis of creep-life consumption of the gas-turbine engine operating for a period of time; these concepts include equivalent creep life and equivalent creep factor. The developed algorithms have been applied to the creep-life tracking of an aeroderivative gas-turbine engine using its field test data. The results show that it is able to provide a quick evaluation and tracking of engine creep-life consumption and provide very useful information for gas-turbine operators to support their operation optimization and creep-life consumption monitoring.",33,5
26,https://doi.org/10.2514/1.B36338,,33,5
27,https://doi.org/10.2514/1.B36330,,33,5
