,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B38047,"The effect of Tandem-Hole configuration on penetration and combustion in supersonic crossflow was studied using three injectors having two tandem holes of 0.7 mm diameter with a spacing of 5, 10, and 14 mm. A Single-Hole injector with the same injection area was studied for comparison. Shadowgraph results in Mach 1.9, , flow condition with kerosene as injectant indicated that higher penetration was obtained for the Tandem-Hole injectors with spacing 10 and 14 mm compared to the Single-Hole injector. This higher penetration was due to the shielding provided by the upstream liquid jet for the downstream jet. The overall penetration increased as the spacing between the holes and the J ratio increased. Correlations were developed for the penetration of both types of injectors. Supersonic combustion studies in a strut-cavity-based combustor with inflow conditions of Mach 2, , showed that the performance of the Tandem-Hole injectors was superior. At higher equivalence ratios, the superior performance of the Tandem-Hole injector was enhanced. The estimated total pressure loss based on a one-dimensional model indicated that the effect of injector configuration was negligible, whereas the presence of a strut caused significant loss.",36,6
11,https://doi.org/10.2514/1.B38067,"The combustion enhancement by ozone has been studied for single-component fuels in many different settings; however, the impact of ozone addition on a multicomponent fuel has been experimentally underexplored. This paper investigates the ozone-assisted flame propagation of a mixture of alkenes and alkanes in a low-pressure Hencken burner over a range of equivalence ratios, ozone concentrations, and pressures. One-dimensional numerical simulations of the flame speed using a detailed chemical kinetic model are also conducted for comparison to the experimental measurements. Both the experimental measurements and numerical simulations indicate that higher ozone concentrations result in increased flame speeds of methane/ethylene/air mixtures and that the relative flame speed enhancement by ozone is larger for off-stoichiometric conditions. Although quantitative agreement is achieved for the cases without ozone addition, the ozone-assisted flame speeds are generally overpredicted by the kinetic model. Finally, a computational analysis of the detailed flame structure is performed, and the coupling between fuel chemistry and the ozone H-abstraction reaction, , is found to be crucial in determining the relative degree of flame speed enhancement of methane/ethylene/air mixtures by ozone.",36,6
12,https://doi.org/10.2514/1.B37815,"Flame behavior at conditions approaching boundary layer flashback was studied in fuel-lean premixed swirl flames with a central bluff-body flame holder. High-speed chemiluminescence images were collected at over 450 different combinations of fuel composition (hydrogen/methane blends), equivalence ratio, flow rate, and reactant temperature. A selected group of conditions was further examined using simultaneous high-speed stereoscopic particle image velocimetry and OH planar laser induced fluorescence. Over a range of conditions between stable burning in the combustor and total flashback, the flame would intermittently propagate through the bluff-body boundary layer into the reactant feed tube for a period of time before retreating back to the combustion chamber. Statistical characteristics of the flame dynamics, such as the depth and duration of the flashback events, showed consistent relationships across all combinations of operating parameters. Hence, tracking these statistics provides a potential means of anticipating an upcoming flashback event. The number of transient flashback events per second showed particular promise as an early warning sign due its rather gradual change with flame propagation depth. Laser diagnostics revealed local reductions in axial velocity ahead of the tip of the flame protrusions. The strength of these reductions increased as the flame moved farther upstream; however, no total flow reversal was observed.",36,6
13,https://doi.org/10.2514/1.B37298,"A pulsed electric thruster named Pulsed Electrogasdynamic (PEG) thruster was investigated. In this thruster, the propellant gas is accelerated gasdynamically to high exhaust velocities by pulsed electric discharge. Laboratory models of the PEG thruster were developed and successfully operated for evaluation of performance potentials. The PEG thruster is intended for in-space propulsion such as in-orbit maneuver for small satellites and attitude control and station-keeping for larger satellites. In this paper, we discuss the background of the thruster concept, experimental research for performance evaluation, and potential applications. It is concluded that the PEG thruster, when developed to technical maturity, will be a simple, robust, and lightweight thruster for in-space propulsion.",36,6
14,https://doi.org/10.2514/1.B37940,,36,6
15,https://doi.org/10.2514/1.B36262.c1,,36,6
16,https://doi.org/10.2514/1.B36389.c1,,36,6
17,https://doi.org/10.2514/1.B35661.c1,,36,6
18,https://doi.org/10.2514/1.B37472.c1,,36,6
19,https://doi.org/10.2514/1.B37669.c1,,36,6
