,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B36748,"An experimental study was conducted to investigate the dynamic ice accretion process over the blade surfaces of a rotating propeller model for unmanned-aerial-system (UAS) applications. In addition to revealing the transient ice accretion process over the rotating propeller surfaces, the dynamic thrust force generated by the propeller model was also measured simultaneously along with the required power inputs to drive the propeller model. Because of the combined effects of aerodynamics forces and the centrifugal force associated with the rotation motion, the ice accretion process over the rotating propeller surfaces was found to become very complicated. The ice accretion over the rotating propeller surfaces was found to become more preferable along the radial direction with the formation of lobster-tail-like ice structures extruding out from the propeller blade surfaces. The aerodynamic performance of the propeller model was also found to degrade tremendously due to the ice accretion, causing a significant reduction (i.e., up to 70% reduction) in mean thrust generation and a dramatic increase in force fluctuation amplitude (i.e., up to 250% increase). Despite of different types of ice accretion, the propeller model was always found to consume more power operating under icing conditions (i.e., up to 250% more power consumption under glaze icing conditions).",34,4
11,https://doi.org/10.2514/1.B36408,"The instantaneous spray images of a pressure swirl injector with a trumpet have been captured by a Photron Fastcam SA-Z camera. A characteristic wave structure tracing method based on mutual information has been proposed to measure the wave velocity, and the relation between wave velocity and film velocity has been investigated theoretically. A semi-empirical flow characteristics prediction model has been proposed, and the flow characteristics in the trumpet have been calculated. The results show that the film velocity equals the varicose wave velocity and is slightly larger than the sinuous wave velocity. Therefore, the wave velocity obtained from experiment can be used as film velocity in the range of allowable error. The proposed characteristic wave structure tracing method overcomes the defect of the direct measurement method. The measured axial wave velocity increases linearly with the increase of the liquid mass flow rate. The predicted spray cone angle agrees well with the experiments when the trumpet is considered, and it increases with the increase of liquid mass flow rate. In the trumpet section, the film thickness and tangential velocity significantly decrease, whereas the axial velocity increases. That is why the film thickness at the injector exit and spray cone angle decrease with the increase of the trumpet angle.",34,4
12,https://doi.org/10.2514/1.B36459,"This report presents ground tests and flight operation results for a miniature ion propulsion system for microsatellites to show the feasibility of ion thruster applications in small satellites. The propulsion system incorporated a 10-W-class microwave discharge ion thruster and consumer-product-based subcomponents. The low-power ion thruster realized a total power consumption of less than 30 W, which was compatible with 50-kg-class small satellites. A key part of the subcomponents was a xenon feed system including a high-pressure tank that complied with the High Pressure Gas Safety Act, had high safety, and had good handling ability. The total mass and volume of the flight model were 8.10 kg and with 0.89 kg of xenon propellant. The thruster performance determined by the ground tests was a thrust of , a specific impulse of 786–699 s at a mass flow rate of , and total power consumption of 28.1–29.8 W. The miniature ion propulsion system was installed on a Hodoyoshi-4 microsatellite (66 kg mass), which was launched to low Earth orbit. The ion thruster operation was conducted in orbit, and the measured ion beam current agreed well with the values obtained from ground tests.",34,4
13,https://doi.org/10.2514/1.B36776,"This study makes an attempt to demonstrate a technique to embed the catalyst on ammonium perchlorate surface. In the present study, various techniques like differential scanning calorimeter, thermogravimetric analysis, scanning electron microscope, and x-ray computed tomography scan analysis as well as others were used to establish the effectiveness of this technique. Micron-sized iron oxide was used in this study for embedding the catalyst on ammonium perchlorate. Burn rates of pellets containing different fractions of iron oxide from various sources were measured to establish an optimum fraction for highest burn rate of ammonium perchlorate pellets achievable with iron oxide. These burn rates were measured using a Crawford bomb, and a fraction of 1% iron oxide (Sigma-Aldrich) was highest among them for pellets. The burn rate of the ammonium perchlorate pellet with 1% iron oxide at 70 bar pressure recorded was . This fraction of iron oxide was also used to study the effect of embedding the catalyst on ammonium perchlorate surface when used in nonaluminized composite solid propellants. It is observed that catalyst-embedded ammonium perchlorate yields a higher burn rate as compared to the mechanically mixed catalyst.",34,4
14,https://doi.org/10.2514/1.B36866,"Improved delayed detached Eddy simulation (IDDES) modeling based on a developed skeletal combustion mechanism of kerosene/air is conducted for a full-scale actively cooled scramjet combustor under two different global equivalence ratios. A reformulated partially stirred reactor (PaSR) is proposed to adapt it for high mesh resolution. A skeletal mechanism consisting of only 28 species and 92 reactions is reduced for the kerosene combustion modeling. A one-dimensional solid-gas-liquid coupling method is developed to simulate the active cooling effect. The time-averaged static pressure and wall heat flux profiles are well predicted for both fuel-lean and stoichiometric cases. The supersonic flow, mixing, and combustion characteristics under the two fuel/air ratios are quantitatively compared based on the efficiency indices, Takeno Flame Index, and the correlation statistics between heat release rate and mixture fraction. The vorticity and its evolution are analyzed through the five source terms for the two cases. The turbulence-chemistry interaction is then analyzed by the aid of numerous quantitative indices, such as Damköhler number, PaSR coefficient, and scalar dissipation rate, as well as their correlation statistics to identify the main combustion modes in the scramjet combustor.",34,4
15,https://doi.org/10.2514/1.B36947,"Two-dimensional numerical simulations of a nonequilibrium disk-shaped magnetohydrodynamic generator with swirl vanes were conducted to clarify the influences of electrical conductivity of swirl vanes and wakes induced by the swirl vanes on plasma flow and generator performance. The working gas was assumed to be helium seeded with cesium vapor. The thermal input to the magnetohydrodynamic generator and the strength of the applied magnetic field were set to 11 MW and 3 T, respectively. The swirl vanes were assumed to be made of either electrically conductive or insulated material. Low magnetic Reynolds number magnetohydrodynamic equations coupled with a conventional two-temperature plasma model were used for the simulations. The numerical results showed that the electron temperature and electrical conductivity of the plasma in the region between vanes for the conductive vanes were higher than those for the insulated ones. The differences between the two cases, however, rapidly disappeared right after the plasma passed through the region between vanes. Consequently, the swirl vane’s electrical conductivity hardly influenced the generator performance. The numerical results also demonstrated for the first time that the inside and the vicinity of the wakes had either low-power-output densities or negative ones corresponding to power consumption.",34,4
16,https://doi.org/10.2514/1.B36859,"Aluminized ammonium perchlorate composite propellants can form large molten agglomerated particles that may result in poor combustion performance, slag accumulation, and increased two-phase flow losses. Quantifying agglomerate size distributions are needed to gain an understanding of agglomeration dynamics and ultimately design new propellants for improved performance. Due to complexities of the reacting multiphase environment, agglomerate size diagnostics are difficult and measurement accuracies are poorly understood. To address this, the current work compares three agglomerate sizing techniques applied to two propellant formulations. Particle collection on a quench plate and backlit videography are two relatively common techniques, whereas digital inline holography is an emerging alternative for three-dimensional measurements. Atmospheric pressure combustion results show that all three techniques are able to capture the qualitative trends; however, significant differences exist in the quantitative size distributions and mean diameters. For digital inline holography, methods are proposed that combine temporally resolved high-speed recording with lower-speed but higher spatial resolution measurements to correct for size–velocity correlation biases while extending the measurable size dynamic range. The results from this work provide new guidance for improved agglomerate size measurements along with statistically resolved datasets for validation of agglomerate models.",34,4
17,https://doi.org/10.2514/1.B36700,"The efficiency of a preswirled cooling air delivery system depends critically on the performance of the preswirl nozzle. To achieve the expected temperature drop, accurate prediction of the nozzle discharge behavior is quite essential. In the current study, the discharge coefficients of a cascade vane nozzle and a vane-shaped hole nozzle are tested in a simplified plate setup without a rotor. The influences of the pressure ratio and Reynolds number on the discharge behavior are investigated experimentally. The overall pressure ratio across the preswirl rig is varied from 1.1 to 1.9, and the Reynolds number is in the range of to . Numerical simulations are also performed to compare the flow characteristics and temperature drop between these two nozzles. Results indicate that the experimental and numerical data show good agreement for different conditions. Increasing the pressure ratio causes the deviation angle and discharge coefficient to increase. The discharge coefficient and preswirl effectiveness both increase first and then remain constant with the Reynolds number. In addition, the cascade vane nozzle and vane-shaped hole nozzle have similar discharge coefficients: both around 0.95. However, the vane-shaped hole nozzle benefits from its smaller deviation angle, resulting in a higher preswirl effectiveness and higher swirl ratio at the nozzle exit. Consequently, the vane-shaped hole nozzle gives an 8.7% improvement in temperature drop as compared with the cascade vane nozzle.",34,4
18,https://doi.org/10.2514/1.B36782,"A mathematical model of the ion–acoustic turbulence that is known to develop in the plume of hollow cathodes is presented. The model takes the form of a partial differential equation for the ion–acoustic wave energy density that can be solved concurrently with a set of the equations of motion that have been augmented with anomalous terms to account for the ion–acoustic turbulence-driven transport of momentum and heat for electrons and ions. Numerical simulations in two-dimensional axisymmetric geometry that solve the complete system of these equations show significantly better agreement with plasma measurements compared to a previous idealized model, which assumed complete saturation of the ion–acoustic turbulence and did not account for the growth stage of the waves. In particular, the model is able to predict accurately the location and magnitude of the maximum resistivity to the electron current along the cathode centerline.",34,4
19,https://doi.org/10.2514/1.B36895,"This contribution presents the experimental setup and the results of stationary cylinder wall temperature and unsteady gas temperature measurements in the appendix gap of an experimental machine, which can be switched between different regenerative cycles. Direct measurements in the gap are important for the validation and verification of existing analytical modeling approaches for appendix gap losses because these losses may reduce the power of Stirling engines significantly; so far, no direct measurements have been conducted to prove the modeling assumptions. The gas temperatures are measured by newly developed fine-wire thermocouple probes, the design of which is explained in detail. The results show curved axial wall temperature profiles and roughly sinusoidal gas temperature fluctuations, which are dependent on the radial and axial positions. In the axial center of the gap, the assumption of laminar flow conditions is largely fulfilled; whereas at the open end of the gap, intermittent disturbances are observed, presumably due to turbulent eddies entering the gap from the cylinder volume during the inflow period. A comparison to analytically calculated temperatures shows a qualitatively good agreement in the main section of the appendix gap.",34,4
20,https://doi.org/10.2514/1.B36762,"Hydroxylammonium-nitrate-based monopropellant thrusters have been continuously researched as a replacement for conventional hydrazine thrusters. An ignition system using the discharge plasma of noble gas, called a discharge plasma system, has been proposed in substitution for the conventional solid catalysts. However, the combustion characteristics of the thruster are not well understood. The present study conducted firing tests of a 1-N-class thruster with the discharge plasma system under a vacuum condition. The objectives of the study were to experimentally evaluate the effects on the combustion characteristics of the combustion chamber characteristic length and the propellant injection method by the measurement of thrust and pressure. In this paper, the combustion characteristics of the monopropellant are discussed by considering the characteristic exhaust velocity efficiency and power consumption. In addition, the thruster lifetime is evaluated in terms of electrode degradation. With the non-atomized injector, a maximum thrust of 0.34 N is achieved at an argon mass flow rate of , a hydroxylammonium-nitrate-based monopropellant mass flow rate of , and a combustion chamber characteristic length of 508 mm. In addition, it was observed that a shorter combustion chamber characteristic length increased the characteristic exhaust efficiency. At an accumulated firing time of 1646 s, no effect of electrode degradation on the performance of the thruster was observed.",34,4
21,https://doi.org/10.2514/1.B36868,"We present a methodology to measure the power delivered to sustain an inductive plasma discharge inside radio-frequency ion thrusters. This measurement is performed in real time near the coil within the resonant circuit using a patented low-noise radio-frequency voltage and current sensor system. With knowledge of the actual forwarded power, the efficiency of the generator under consideration, including the power feed cable, is assessed in real time. The variation of the power-to-thrust ratio can thus be understood more clearly since its value is given by physical changes of the plasma properties as well as the quality of the impedance bridge between the generator and plasma load. The latter can directly be determined by the proposed methodology, while the influence of the plasma parameters on the power-to-thrust ratio is obtained by means of a numerical model that is used in postprocessing to assess the power distribution within the thruster.",34,4
22,https://doi.org/10.2514/1.B36919,"An experimental investigation of the effect of boron (B) and aluminum (Al) additives to fuel-rich propellant for a solid fuel ramjet application was performed. In this research, depending on the composition of metal particles, three types of fuel grains with 15 wt % ammonium perchlorate particles were prepared and tested. To provide a short ignition delay, an ignition support material consisting of and a composite propellant were coated on the fuel grain. For the test, an oxidant gas having a controlled temperature and pressure and an oxygen composition close to that of the air in a ramjet combustor was supplied using an ethanol-blended hydrogen peroxide gas generator. Air simulant gas was supplied with an average mass flow rate near and a Mach number of 0.21 in the fuel grain port. Through the test, the noticeable effect of B particles on combustion was confirmed by a high regression rate over and combustion efficiency over 80%. Al particles were not effective additives individually; however, Al particles contributed to the ignition of B. In addition, metal oxide particle deposits on the nozzle confirmed the existence of a two-phase flow.",34,4
23,https://doi.org/10.2514/1.B36440,"Circumferential nonuniformity will always exist in a compressor flow field due to manufacturing inconsistencies, eccentricities, and slight inlet flow nonuniformities. Consequently, discrete stationary measurements can be skewed and contribute to uncertainty in calculated one-dimensional performance. Thus, this research characterizes vane wake variability in a three-stage axial compressor and explores the implications on efficiency calculations. Detailed circumferential traverses with seven-element total pressure and total temperature rakes downstream of each vane row were completed. Results show that wake width circumferential variability is more sensitive to spanwise location than wake depth variability. For this compressor with a pressure ratio of approximately 1.3 at peak efficiency, the observed efficiency variations based on pressure and temperature variations are on the order of three points for the overall compressor, but up to 15 points for individual stage efficiency. Additionally, vane wake variability implications on rotor forced response are explored. Results show that the measured levels of wake variability lead to more than a 60% difference in spectral magnitudes of the fundamental forcing frequency. Thus, the error associated with the difference between the measured wake and average wake should be considered when comparing measurements to computational results which often assume perfectly periodic geometry and uniform inlet conditions.",34,4
24,https://doi.org/10.2514/1.B36734,,34,4
25,https://doi.org/10.2514/1.B36900,,34,4
