,doi,abstract,volume,issue
11,https://doi.org/10.2514/1.B35747,"A semi-inverse design optimization method for the film-cooling arrangement of high-pressure turbine first-stage vanes is initiated based on a combinatorial optimization algorithm, a one-dimensional heat conduction model, and computational fluid dynamics methods, in which inlet temperature distortion, radiation, and inlet swirl are all considered simultaneously. This semi-inverse design optimization method can optimize the total coolant amount of the film-cooling structure while ensuring an acceptable metal temperature distribution, which finally provides a scattered and nonuniform arrangement of the film-cooling holes and a minimal coolant amount. The optimization methodology is tested on the General Electric energy-efficient engine first-stage vane under a high thermal load, and the optimization result is verified by the conjugate heat transfer computational fluid dynamics simulations. As for the optimized cooling structure, a significant improvement of cooling performance is observed while the total coolant amount is slightly reduced compared with the prototype. It is also found that neglecting each of the three factors (inlet temperature distortion, radiation, and inlet swirl) could result in a significantly different film-cooling arrangement while maintaining the overall cooling performance, which highlights the capability of the semi-inverse design optimization method at various design conditions.",32,3
12,https://doi.org/10.2514/1.B35913,"A rotating detonation engine is experimentally tested with various nozzle configurations for the purpose of measuring the propulsive performance of these devices in terms of thrust and specific impulse. Particular attention is given to comparing different internal nozzle configurations, which include bluff body, aerospike, and choked aerospike arrangements. The nozzle throat exit choke present in the rotating detonation engine exhaust is analyzed to provide insight into the stagnation pressure gain nature of the device.",32,3
13,https://doi.org/10.2514/1.B35815,"An energetic composite material based on graphene oxide and ammonium perchlorate was prepared using a recrystallization method involving acetone and ethyl acetate as the solvent and antisolvent, respectively. This method resulted in the production of small crystals, where the graphene oxide wraps around the ammonium perchlorate particle to form a composite particle. The resulting composite material is found to enhance the thermal decomposition of ammonium perchlorate over just physically mixing. Furthermore, using this material, bimodal ammonium perchlorate/hydroxyl-terminated polybutadiene solid propellants were prepared. The combustion behavior of the propellants were investigated, and the graphene-oxide-based solid propellant resulted in a 15% increase in the burning rate at a pressure of 80 atm over the baseline material.",32,3
14,https://doi.org/10.2514/1.B35887,"A quasi-one-dimensional model for scramjet combustor coupled with regenerative cooling has been developed for comprehensive and rapid prediction of engine performance in system design and further research of advanced scramjet engine cycles with regenerative cooling. The model consists of two sets of ordinary differential equations for the reacting flow in the combustor and the cooling flow in the cooling channels separately. Additional models for wall heat transfer, sonic fuel injection, mixing efficiency, and finite-rate chemistry are also included. The SUNDIALS code is used to solve the stiff ordinary differential equations for combustion flow and the nonstiff ones for coolant flow individually, which are thermally coupled and iteratively solved to obtain the variables of the flowfields and the performance of the combustor with the consideration of the effect of regenerative cooling. Examples of hydrogen cooled scramjets were simulated under Mach 7.7 with strut injectors. Compared to the combustor without regenerative cooling, the differences on ignition delay, mixing efficiency, and engine performance were observed in a regeneratively cooled scramjet.",32,3
15,https://doi.org/10.2514/1.B35819,"The present paper addresses the macroscopic atomization characteristics of liquid-fuel droplets when subjected to the influence of a high velocity air crossflow. A breakup model is conceived by using a set of correlations available in the literature with the purpose of replicating such phenomena. The computational results are compared against experimental data to validate the model. The results show a reasonable agreement between measurements and predictions in both the qualitative and quantitative outcomes evaluated, which sustain the mathematical formulation adopted. However, further improvements may be aspired to, given the fact that there is a lack of experimental data available when shearing effects come into play in the mechanisms occurring during the atomization process. On the other hand, the use of two fuels (diesel and biodiesel) allowed to perception of a relevant impact of the liquid properties (particularly surface tension and viscosity) in the characteristics of the fragments resulting from the breakup event.",32,3
16,https://doi.org/10.2514/1.B35914,"Recently, M. Murugesan and R. I. Sujith ( “ Combustion Noise is Scale-Free: Transition from Scale-Free to Order at the Onset of Thermoacoustic Instability ,” Journal of Fluid Mechanics , Vol.  32 , June 2015 , pp.  225 – 245 ) showed that the transition from combustion noise to thermoacoustic instability can be represented as a change from a scale-free to a regular structure in the topology of complex networks. These topological changes of the complex networks during this transition can be quantified by calculating the network properties. In this paper, the variation of network properties, namely, clustering coefficient, characteristic path length, network diameter, and global efficiency is presented as the system dynamics undergoes transition from combustion noise to thermoacoustic instability. These network properties capture the change in system dynamics well before the rise in pressure amplitude levels in the combustors. These network properties can be used as early warning signals to detect the onset of impending thermoacoustic instabilities.",32,3
17,https://doi.org/10.2514/1.B35916,"This study presents the results of analyses related to the effects of ambient air temperature (ranging from 5.2 to 23.9°C) on certain engine performance parameters and gaseous emissions, carbon monoxide and nitrogen oxides. The data set used in the analyses was developed from gaseous-emission measurements of aircraft turbofan engines, during routine test-cell operations after overhauls. The engine focused on is the CFM56-7B26. Because the data were recorded in a continuous manner, all of the parameters have been characterized throughout the operations between idle to takeoff power. Two important parameters, combustion efficiency and specific fuel consumption, are also identified for all of the power settings, and are used to evaluate the effects of ambient air temperature on emissions. The results suggest that ambient air temperature is negatively correlated with thrust and pressure ratios, whereas it is positively correlated with exhaust-gas and combustor–inlet temperatures. In addition, the effects of ambient air temperature on thrust, combustor–inlet pressure, and overall and high-pressure compressor pressure ratios are higher at higher power settings than at lower power settings. Furthermore, the higher the ambient air temperature is, the higher are the combustion efficiency and specific fuel consumption, particularly at low power settings. At ground-idle power settings, the specific fuel consumption is found to be 41 and for above and below 14.0°C of ambient air temperature. The nitrogen oxides results are generally found to be lower than the International Civil Aviation Organization nitrogen oxides values, and the results point out, as anticipated, a tendency toward higher nitrogen oxides at higher ambient air temperatures. Carbon monoxide emissions at low power settings are found to be highly variable compared to those for the International Civil Aviation Organization values, due to the fact that the carbon monoxide emissions are strong functions of engine power at low power settings, and any difference in engine power leads to substantial differences in carbon monoxide emissions. Therefore, this difference is addressed to the difference in idle power assumption of the International Civil Aviation Organization. The effects of ambient air temperature on carbon monoxide emissions also suggest a negative correlation, particularly at low power settings, whereas it is not as discernible as with the nitrogen oxides emissions.",32,3
18,https://doi.org/10.2514/1.B35945,"A numerical solver able to describe a rocket engine cooling channel fed with supercritical methane is validated against experimental data coming from a test article conceived and tested by the Italian Aerospace Research Center. The multidimensional conjugate heat transfer model numerically solves the Reynolds-averaged Navier–Stokes equations for the coolant flow and the Fourier’s law of conduction for the heat transfer within the wall. In this study, an experimental test case is reproduced in detail in order to evaluate the influence of partially unknown parameters, such as surface roughness and wall thermal conductivity, and of operative parameter uncertainty, such as the coolant mass flow rate and input heat transfer rate. The comparison made with respect to the wall temperature and coolant pressure drop of the whole set of experimental data provides complementary information that allows better understanding of experiments and infers possible deviations from the expected behavior.",32,3
19,https://doi.org/10.2514/1.B35927,"The present work is aimed at providing an advanced understanding of the flow and loss mechanisms in an interturbine duct subject to the upstream wakes and swirl. This interturbine duct is representative of modern engines; it has an area ratio of 1.275, a mean rise angle of 28 deg, and an axial length-to-annulus height of 3.4. The experimental results, supplemented with computations, were made inside the annulus at a Reynolds number of 150,000. The flow structures within the interturbine duct were found to be dominated by the counter-rotating vortices and boundary-layer separation in both the casing and hub regions. The combination of the casing-directed radial pressure gradient at the casing’s first bend and the upstream low-momentum wakes caused a pronounced roll-up of casing boundary layer. It was believed that this casing boundary-layer roll-up separated under the influence of the strong casing adverse pressure gradient. A pair of counter-rotating vortices was also generated at the casing’s second bend by the combination of the hub-directed radial pressure gradient and the casing boundary-layer low-momentum core resulting from the first bend casing boundary-layer roll-up. The duct loss gradually increased at the first bend and rapidly increased at the second bend. A fair agreement between the numerical and experimental results was achieved regarding the flow and loss mechanisms in the interturbine duct with the consideration of upstream wakes and swirl at the duct inlet. However, numerical investigation on the complex flow in interturbine duct by the assumption of fully mixed-out condition at duct inlet cannot capture these flow phenomena and is most likely overpredicting the duct overall losses.",32,3
20,https://doi.org/10.2514/1.B35953,"A linear model is developed to relate the response of energy release rate per unit volume to velocity and pressure oscillations in a liquid-propellant rocket engine. Coaxial injection of fuel (outer flow) and oxygen (inner flow) is considered with chemical reaction in a thin flame and turbulent mixing as the controlling factor in an axisymmetric diffusion flame. The combustion process has a characteristic time for mixing, producing a time lag in the energy release rate relative to pressure. The model applies to an individual injector but can be used to couple the multipoint combustion processes and wave dynamics for a multi-injector chamber. In particular, the impacts of long-wavelength oscillations of pressure and velocity in the surrounding chamber gas on the mixing and burning rates are determined. The results are developed in a way that feedback to the chamber oscillations can be determined for either a computational analysis or a perturbation analysis of the chamber wave dynamics. Both the steady-state behavior and the unsteady linear perturbation for the coaxial jet are studied using an axisymmetric Green’s function. Flame temperature, flame shape, and burning rates are found as a function of mixture ratio and injector size (mixing time). The combustion response factor for oscillatory behavior is also determined.",32,3
21,https://doi.org/10.2514/1.B35954,"Nonlinear, transverse-mode, liquid-propellant-rocket-motor combustion instability is examined for the first time via a two-time-variable perturbation expansion in an amplitude parameter. Both triggered and spontaneous instability domains are studied. A specific coaxial multi-injector example demonstrates the matching process between wave dynamics and injection/combustion mechanisms. The combustion has a characteristic time for mixing, producing a time lag in the energy release rate relative to pressure. The coupled combustion process and wave dynamics are calculated for the first tangential mode. Two first-order ordinary differential equations are developed and solved for the amplitude and phase angle in the slow time. Limit cycles and transient behaviors are resolved. Nonlinear triggering is predicted in certain operational domains; above a critical initial amplitude, the amplitude grows; otherwise, it decays with time. A linear representation of the combustion process suffices to balance nonlinear nozzle damping. This perturbation approach provides better physical understanding than a computational fluid dynamics approach and allows lower-cost computation to determine trends over the key parameter domains. Moving a higher fraction of the propellant flow away from the chamber center has a destabilizing effect on the tangential mode. A most stable Mach-number value is deduced. The reduction to two governing ordinary differential equations benefits future optimization and control analyses.",32,3
22,https://doi.org/10.2514/1.B35885,"The kinetic analysis of a heavily aluminized cyclotrimethylene-trinitramine (RDX) using differential scanning calorimetry (DSC) is conducted. The Friedman isoconversional method is applied to DSC experimental data and AKTS software is used for the analysis. The preexponential factor and activation energy are extracted as a function of product mass fraction. The extracted kinetic scheme does not assume multiple chemical steps to describe the complex response of energetic materials; instead, a set of multiple Arrhenius factors is constructed based on the local progress of the exothermic reaction. The resulting reaction kinetic scheme is applied to two thermal decomposition tests and a shock initiation test for validating the reactive flow response of a heavily aluminized RDX.",32,3
23,https://doi.org/10.2514/1.B35840,,32,3
24,https://doi.org/10.2514/1.B35875,,32,3
