,doi,abstract,volume,issue
13,https://doi.org/10.2514/1.B36768,"Hot-flow testings with subscale dual-bell nozzle models were conducted. The primary nozzle model had a relatively large initial expansion angle in the extension nozzle section. The propellant was liquid oxygen and gaseous methane. Wall distributions of pressure, temperature, and heat flux distributions along the extension nozzle were measured to characterize the effect of the mixture ratio and combustion chamber pressure on the separation transition. The wall pressure for the primary test model indicated that the separation transition took place at nearly a constant nozzle pressure ratio and independently of the mixture ratio. Differently, a test model with a smaller expansion angle, which was also tested for a comparison, showed that the separation transition took place dependently on the mixture ratio. Comparison of the separation transition condition with some existing criteria found that one of the causes of the dependency on the mixture ratio was related to the separation pressure in the inflection region. Additionally, strong hysteresis was observed for the test model with a smaller extension angle. The heat flux transducer data indicated that the wall heat flux at the inflection point at the separation transition had a linear relationship with the mixture ratio.",34,5
14,https://doi.org/10.2514/1.B36788,"An experimental investigation into the correlation between ion acoustic turbulence (IAT) and anomalous ion heating in the plume of a 100 A-class hollow cathode is presented. Laser-induced fluorescence is employed to measure the ion velocity distribution function, and a translating ion saturation probe is used to quantify the spatial dependence of the IAT wave energy. It is found that over a range of flow rates and operating currents both the ion temperature and IAT energy increase downstream of the cathode in qualitatively similar ways. Both parameters also are shown to be impacted by operating conditions: the IAT energy and ion temperature decrease at higher flow rates and lower discharge currents. It is shown that the ratio between ion temperature and wave energy is related by a scaling parameter that depends on the background plasma parameters, and this relation is examined in the context of previous analytical work on IAT-induced ion heating.",34,5
15,https://doi.org/10.2514/1.B37107,"Easily stored as a solid, iodine is a being considered as a replacement for xenon propellant in electric propulsion systems for spacecraft. One challenge in assessing the performance of iodine-based thrusters has been a of lack spectroscopic schemes for measuring the iodine ion exhaust velocity and flux distribution in the plume. A new laser-induced fluorescence scheme is demonstrated for singly ionized atomic iodine (I II). The hyperfine structure of the and states used in the scheme is apparent, and likely values of the magnetic dipole hyperfine coefficients are presented for both electronic states.",34,5
16,https://doi.org/10.2514/1.B36906,"In this work, an efficient model is proposed to predict the complicated coupling behavior of a pyroshock-reduced separation nut, which has two variable-volume chambers connected by the vent hole. The model considers the effect of mutual interactions between combustion products and internal moving parts of the separation nut. To accomplish this, governing equations for combustion modeling are systematically derived, assuming that the flowfield within each chamber is homogeneous. For internal moving parts of the separation nut, the equations of motion are constructed. The equations are used to construct a coupled model. The behavior of the model from solving the system of differential equations is obtained, based on the Dormand–Prince embedded Runge–Kutta method. To validate the model, its behavior is compared with the test results of an actual prototype. Furthermore, modeling effects of the condensed phase product and initial air are investigated, and their significance in combustion modeling is identified. Parametric studies are then carried out to investigate the effects of the design parameters on the separation behavior. The results indicate that the model could be used efficiently in the design of separation nuts.",34,5
17,https://doi.org/10.2514/1.B37081,"Green liquid monopropellant thrusters provide an alternative to toxic hydrazine. A premixed liquid monopropellant based on hydrogen peroxide with ethanol blending was suggested to replace hydrazine in this research. The maximum theoretical vacuum specific impulse was 282 s for a certain mixture ratio. A 10-N-scale monopropellant thruster was used for performance evaluation. Platinum with porous gamma-phase alumina support was used as a catalyst. A preliminary firing test was performed for 5 s with propellant A, which had 181 s of vacuum specific impulse. Catalytic combustion occurred without an additional igniter with 87.7% of efficiency in a preliminary firing test. Propellant B, which had 214 s of vacuum specific impulse and of vacuum density specific impulse, was selected as an alternative to hydrazine. A thruster firing test was performed for 5 s, the efficiency was measured as 95.3%, and the chamber-pressure oscillation was approximately . To reduce combustion instability, lanthanum hexaaluminate (a high-thermal-resistant catalyst support) was applied in an additional firing test. The pressure oscillation was measured as , with 92.8% of efficiency in an additional firing test. These results demonstrated the feasibility of an ethanol-blended hydrogen peroxide thruster as a high-performance and green-propellant thruster for space missions.",34,5
18,https://doi.org/10.2514/1.B36913,"This paper outlines updates made to a method for chemical kinetic model reduction for use in computational fluid dynamics simulations. Specifically, this method uses a time-integrated flux-based algorithm to find a small skeletal model based on a detailed kinetic model, before optimization of the rate constants, using steepest descent and solution mapping methods. The new method is then applied to the reduction of a methane–air model and a dodecane–air model for two different sets of initial conditions. The results show that the optimized models are able to predict the performance of their respective detailed models over the ranges of conditions for which the optimizations are based. Results for the optimized models are also able to predict the perfectly stirred reactor response better than the optimized models generated using the older method.",34,5
19,https://doi.org/10.2514/1.B36842,"The turbulent reacting flow in an industrial gas turbine combustor operating at 3 bar is computed using the large-eddy simulation paradigm. The subgrid-scale combustion is modeled using a collection of unstrained premixed flamelets including mixture stratification. The nonpremixed combustion mode is also included using a simple closure involving the scalar dissipation rate of the mixture fraction. Close attention is paid to maintain physical consistencies among subclosure models for combustion, and these consistencies are discussed on a physical basis. The importance of the nonpremixed mode and subgrid-scale mixture fraction fluctuations are investigated systematically. The results show that the subgrid-scale mixture fraction variance plays an important role and comparisons to measurements improve when contributions from the premixed and nonpremixed modes are included. These numerical results and observations are discussed on a physical basis along with potential avenues for further improvements.",34,5
20,https://doi.org/10.2514/1.B36802,"The ignition delay times of propellants provide insight for the fundamental understanding of the ignition process. This study demonstrated a refined method to measure the of ammonium-perchlorate-based propellants at pressures between 3.5 and 15.5 MPa. Both aluminized and nonaluminized ammonium perchlorate/hydroxyl-terminated polybutadiene composite propellants were studied with and without metal oxide nanoparticle catalysts. A laser was used to obtain quantifiable and reliable ignition times over a 30–100 W power range. The results were compared to literature values for similar power fluxes at comparable pressures and to a simple ignition model based on heat conduction. Catalytic additives were seen to modify the , depending primarily on whether they impact the lower- or higher-temperature decomposition of ammonium perchlorate. Examining the effects of in situ titania nanoparticles on the ignition delay times led to the conclusion that the nano-additives only altered the ignition behavior of the aluminized samples, but had no effect on the nonaluminized ones. Conversely, when nano-sized was used, the was halved at lower pressures. As a result, additives that assist in the low-temperature decomposition of ammonium perchlorate, such as , are believed to have the greatest impact on ammonium perchlorate/hydroxyl-terminated polybutadiene ignition delay times.",34,5
21,https://doi.org/10.2514/1.B36131,"An air-breathing electric propulsion system is regarded as a potential alternative propulsion system to the propeller system for near-space vehicles. The goal of this paper is to study the performance of an air-breathing electric thruster based on the single dielectric barrier discharge technology. The generated thrust was measured for various ambient pressures and voltage amplitudes. The results show a nonmonotonic relation between the pressure and the thrust and that the power-law dependence between the voltage and the thrust exists at different pressures. Experiments were also conducted to investigate the effect of both the electrode geometries and the dielectric parameters on the thruster’s performance, indicating that smaller electrode spacing, thinner dielectric, and larger relative permittivity of dielectric can lead to larger thrust in the low-pressure applications, whereas the width of the exposed electrode hardly has an effect. Furthermore, qualitative analyses were performed to explore the internal mechanisms.",34,5
22,https://doi.org/10.2514/1.B37019,"The present work is aimed at studying the interfacial debonding behavior between the hydroxyl-terminated polybutadiene solid propellant and liner. The fracture mechanics method based on integral was used to evaluate the interface’s resistance against crack initiation and propagation, with the auxiliaries of the multisample test procedure and high-speed camera. The discrete fracture parameters at different interfacial-crack initiation moments and crack extension amounts, including the load, displacement, and fracture energy, were well fitted using the least-squares method and the second-order polynomial regression method. The crack blunting process was observed to fit the blunting line realistically. The 95% confidence intervals of fracture parameters were obtained by conducting the regression error analyses based on the -distribution to include the experimental uncertainties. The mean value of the crack initiation integral, , was obtained. The mean value of the apparent initiation fracture toughness, , was determined by combining the blunting line and -integral-based resistance curve. The regression result of was characterized by a narrower 95% confidence interval compared with the one of . Further, the interfacial-debonding mechanism and its influence on the overall failure were investigated.",34,5
23,https://doi.org/10.2514/1.B36717,"The characterization of nozzle heat flux at extreme conditions has been a subject of investigation for a long time. Because of the complexity of the multiple processes involved, including a coupling of turbulent fluid flow, heat transfer, and combustion, designers of similar systems have largely relied on empirical and semi-empirical correlations. However, some of these correlations lead to inaccuracies in the design process. The current study presents the analysis of a combustor that could be used in a direct power extraction (DPE) configuration. The combustor produces flame temperatures of 3300 K and heat fluxes greater than . In this paper, analytical and two-dimensional numerical heat flux values and temperatures are compared with experimental results. Results show that analytical methods using Bartz correlation with a 40% reduction of the heat transfer coefficient produce similar results to a much more complicated coupled Navier–Stokes–based model. Both methods match with experimental results to within 2.8% for coolant heat absorption and 2.5% for the chamber-region channel wall temperature prediction. The analytical model presented in this paper can be employed in other scenarios that use incompressible fluids as coolants, where stratification effects are reduced.",34,5
24,https://doi.org/10.2514/1.B37036,"Direct thrust measurements of an electron cyclotron resonance plasma thruster are performed with a thrust balance. The thruster performances are deduced, and the influence of power and mass-flow rate is studied. The measured thrust is around 1 mN for 50 W of microwave power input and of xenon, corresponding to 1000 s of specific impulse and 11% of total efficiency. It is found that the thrust is increased by 25% when the walls of the plasma source are covered with a dielectric layer. Comparisons are made between the direct thrust measurements and the indirect thrust measurements obtained with electrostatic probes in the plasma beam.",34,5
25,https://doi.org/10.2514/1.B37108,"Analyses of dual-model scramjet engines often rely on the assumption of thermally perfect gas, for which the internal modes of molecular motion are assumed to be in thermal equilibrium. With an increase in enthalpy and in the presence of shocks and expansion waves, the equilibrium assumption does not hold within a scramjet inlet-isolator section. For the flight Mach numbers considered here, the molecular vibrational modes are affected, leading to not only a change in the gas properties but a redistribution of the total energy. In this work, a multitemperature model is used to describe thermal nonequilibrium of flow through a square duct with an inlet Mach number of 1.9. The highly resolved simulations show that the pseudoshock structure is altered due to nonequilibrium, with the leading edge of the shock structure moving upstream. Moreover, the length of the pseudoshock is considerably increased. Both of these effects are shown to be caused by slow relaxation of the molecules. Furthermore, even at the isolator’s exit, equilibrium is not established, which is manifested as a pressure defect. If and when the fluid reaches thermal equilibrium, inside the downstream combustor, there is a potential for a sudden surge in local pressure that could endanger scramjet operation.",34,5
26,https://doi.org/10.2514/1.B37011,"An experimental investigation was conducted to study the combustion characteristics of aluminum and water, gelled using polyacrylamide as gelling agent. These propellants were tested for burn rates and residue in a Crawford bomb. The present study used flakelike aluminum particles with large specific surface area called pyral. Burn rates and residue were measured for oxidizer-to-fuel ratios (O/F) of 0.8, 1, and 1.2. Gelled propellants prepared with pyral had a maximum burn rate of at 60 bar pressure at an O/F of 0.8. However, these propellants had a very large residue of 70–80% of the initial mass. To overcome this, propellants were prepared with pyral, which was mechanically activated with polytetrafluoroethylene. The reduction in residue was mainly attributed to smaller thermal profile depth associated with mechanically activated aluminum and to the higher heat of combustion observed with such propellants. Through careful experimentation, the reason for the residue has been established to be due to heat loss from the sides of the propellant strand. The thermal conductivity and propellant diameter play a vital role in determining the heat loss from the condensed phase and in turn determining burn rates and residue.",34,5
