,doi,abstract,volume,issue
10,https://doi.org/10.2514/1.B35530,"For shear coaxial injectors, which are widely used in liquid oxygen–gaseous hydrogen rocket engines, the key parameters that characterize injector geometry are the recess length, taper angle, and wall thickness of the liquid oxygen post, which is the inner tube of the coaxial injector. In the present study, the effects of the recessed length and taper angle of the liquid oxygen post on cryogenic coaxial jets at supercritical pressures were experimentally investigated. The large-scale structure and mixing enhancement of cryogenic nitrogen and gaseous helium coaxial jets were evaluated using a high-speed backlighting technique. Instantaneous backlit images revealed that the dark core, which is believed to be dense nitrogen, exhibited sinusoidal forms induced by the presence of the outer helium jets. However, the sinusoidal oscillations were less influenced by the injector geometry. The mixing enhancement of coaxial jets was evaluated with respect to the dark-core length and the jet spread angle. The recessed liquid oxygen post enhanced the mixing of cryogenic nitrogen when the recess length was sufficiently large, which suggests that a recess of a certain length is required to improve the mixing of cryogenic coaxial jets at supercritical pressures. Because the decrease in the dark-core length with the recessed length was consistent with the increase in the jet spread angle at the injector exit, the mixing enhancement caused by the recess can be regarded as a result of an improvement in the mixing between the inner and outer jets in the recessed region. The effects of the liquid oxygen post exit taper on the mixing enhancement were more significant than those of the recess. The decrease in the dark-core length with the inner-to-outer momentum flux ratio ( number) is consistent with the relevant empirical correlation at supercritical pressures. Therefore, the mixing enhancement caused by the liquid oxygen post exit taper can be considered the result of an increase in the number, rather than the result of giving azimuthal velocity to the cryogenic nitrogen jet at the liquid oxygen post exit.",31,3
11,https://doi.org/10.2514/1.B35527,"Ignition temperatures of non-premixed flames of ethylene/-dodecane blends were measured and modeled in the counterflow configuration at atmospheric pressure and an unburned fuel-carrying stream temperature of 453 K. Ethylene is an important product of the thermal decomposition of large molecular weight -alkanes such as -dodecane that produces ethylene via scission. Thermal decomposition is expected in scramjet applications in which the fuel is also used as the vehicle and engine coolant. Thus, the ignition process of the mixtures of the parent molecule and products of decomposition could be among the controlling factors of operation in hypersonic propulsion. In the present study, laser Doppler velocimetry was used to measure local strain rates and thermocouples were used to measure ignition temperatures. Simulations of the experiments were performed using four kinetic models, and comparisons were made against the experimental data. Notable discrepancies were found between the data and the predictions, as well among the predicted ignition temperatures. Through sensitivity and reaction path analyses, insight was gained into the physicochemical couplings during the ignition of binary fuel flames, and the sources of the discrepancies were identified to be of both kinetic and molecular transport natures. It was determined that there is an interesting kinetic coupling between these two fuels at the ignition state, given that, upon blending, ethylene acts as both a fuel and an intermediate of the decomposition of -dodecane.",31,3
12,https://doi.org/10.2514/1.B35378,"A hot-air film-heating method designed for the anti-icing system of a small aeroengine cone is studied as well as an experimental study on its performance. Experiments are conducted under different icing conditions and hot air parameters in an icing wind tunnel, using a full-scale experimental cone model of a small aeroengine. The temperature distributions on the cone surface are measured by thermocouples. Experiment results show that the hot-air film anti-icing method is effective for the cone leading edge. Also presented is a numerical simulation of the temperature distribution of the aeroengine cone under icing condition. The flowfield around the cone is obtained by computational-fluid-dynamics code. The trajectories of supercooled water droplets and the collection efficiency are calculated by the Lagrangian approach. The coupling effects of heat transfer and mass transfer are considered in the temperature computation of the cone. The thermal analysis model considers the mass balance of water and energy balance on the surface of the cone. The simulation results are compared to the experiment measurements. The characteristics of the hot-air film-heating anti-icing method are also discussed.",31,3
13,https://doi.org/10.2514/1.B35310,"Adverse effects of phosphate ions used as a stabilizing agent in rocket-grade hydrogen peroxide on the decomposition catalyst were investigated. For a comparative study, and were selected as the catalyst to decompose 90 wt% hydrogen peroxide containing of phosphate ions. The reactivity of the catalysts measured by reactivity tests decreased by half in the hydrogen peroxide, including phosphate ions. Endurance of the catalyst was evaluated on a 50 N monopropellant thruster by measuring the chamber pressure. The degradation of the decomposition efficiency of the catalyst was evident after the initial 5 s, during which the lead-doped catalyst revealed better performance than the pure catalyst. After 30 s of thruster operation, performance degradation was particularly severe with the lead-doped catalyst. The catalysts sampled after thruster operation were characterized by mass analysis, the Brunauer Emmet Teller model, and energy dispersive spectroscopy. A large quantity of phosphorus was detected on both catalysts tested with a high concentration of phosphate ions. The amount of phosphorus detected on the lead-doped catalyst was four times as large as the amount of phosphorus on the pure catalyst, indicating the affinity of lead and phosphate. The accumulation of phosphate on the catalyst surface inhibited the contact of hydrogen peroxide and the active material, preventing efficient decomposition.",31,3
14,https://doi.org/10.2514/1.B35467,"The present work is aimed at studying the fracture behavior of a hydroxyl-terminated polybutadiene solid rocket propellant. A fracture mechanics method based on the integral was adopted to evaluate the material’s resistance against crack initiation and propagation with the auxiliary of a high-speed microscopic camera and multiple-sample test procedure. The discrete data of load, displacement, and fracture energy at different crack initiation points and crack growth amounts were well fitted by the least-squares method and binomial method. The crack initiation integral was determined, and the apparent initiation fracture toughness was obtained by the blunting line and curve. Furthermore, a crack-propagation velocity curve was obtained, and the damage mechanism of the crack-tip zone and its influence on the crack propagation were investigated.",31,3
15,https://doi.org/10.2514/1.B35587,"Numerical simulations of the flowfield in a gaseous oxygen/hydroxyl-terminated polybutadiene hybrid rocket engine are carried out with a Reynolds-averaged Navier–Stokes solver including detailed gas/surface interaction modeling based on surface mass and energy balances. Fuel pyrolysis is modeled via finite-rate Arrhenius kinetics. A simplified two-step global reaction mechanism is considered for the gas-phase chemistry to model the combustion of 1,3-butadiene in oxygen. Results are compared with the firing test data obtained from a laboratory-scale hybrid rocket in which gaseous oxygen is fed into axisymmetric hydroxyl-terminated polybutadiene cylindrical grains through an axial conical subsonic nozzle. With the oxidizer fed by this injector, which generates nonuniform conditions at the entrance of the fuel port, the fuel regression rate is shown to increase several times with respect to the case of homogeneous injection of the oxidizer through all the grain port area, in agreement with the experimental findings. The spatial distribution of the regression rate is substantially different from the one expected in a turbulent developing flow through a pipe because of the presence of a strong recirculation zone at the motor head end. Numerical simulations, although not capturing the absolute regression-rate values, are fairly able to predict the main ballistic features: that is, the regression rate’s weaker dependence on the mass flux, the influence of port diameter, and the pressure evolution over time, as well as the general trends of different firing tests.",31,3
16,https://doi.org/10.2514/1.B35480,"This study investigates the flame spreading and combustion modes of a novel axial-injection end-burning hybrid rocket motor. A motor structure is designed, and experiments are conducted with both polymethyl methacrylate and polyethylene fuels. Gaseous oxygen is used as the oxidizer in the tests. Different fuel duct diameters, fuel duct numbers, and nozzle throat diameters are combined to get different oxygen velocities. Three kinds of combustion modes are observed in the tests, end burning, opposed propagating, and side burning, which are divided by two transition oxygen velocities. The ranges of the transition velocities are obtained by experiments. According to the results, end burning occurs when the oxygen velocity is above the transition velocity B; side burning occurs when the oxygen velocity is below the transition velocity A; and opposed propagating takes place when the oxygen velocity is between the two transition velocities. In addition, the experiments reveal that the fuel regression rate of the end-burning hybrid rocket motor is much lower than that of the conventional side-burning hybrid rocket motor. The success of the firing tests verifies the probability of the motor scheme and provides foundations for the development of this novel hybrid rocket motor.",31,3
17,https://doi.org/10.2514/1.B35539,"Combustion instabilities are a common difficulty in the design of combustion systems for applications from power generation gas turbines to gas and liquid fuel rockets. Many low-order models have been developed for quick turnaround prediction of trends, while high-fidelity, large-eddy simulations are becoming a viable tool with the increasing availability of computing resources. In this paper, a three-dimensional linear thermoacoustic solver is developed to fill the void in design tools between the low-order modeling techniques and the expensive high-fidelity approach. The solver uses the finite volume method with a second-order Riemann solver flux calculation to solve the linearized Euler equations with unsteady heat release. The code is written for unstructured grids in order to easily accommodate the complex geometries of industrial combustors. Because the application requires the ability to resolve the effects of sharp gradients of mean density, a method for treating variable-coefficient hyperbolic systems is developed within the Riemann solver approach for unstructured grids. The code is tested with three verification cases with comparison to exact solution and three validation cases with comparison to experimental data. The code is shown to predict the frequencies and limit-cycle amplitudes of the validation experiments well, comparing favorably to lower-order models. In the final validation case, the code predicts the frequency and limit-cycle amplitude within 5% for a realistic gas turbine combustor design. More important, the code predicts the subsequent stability of the mode after a change in the operating conditions.",31,3
18,https://doi.org/10.2514/1.B35393,"The paper deals with three nonideal effects, often neglected in the literature, which affect the current and potential profiles along a bare electrodynamic tether. The first appears when the size of the tether cross-section width is large enough to have potential barriers for the probe radius in the radial effective potential energy of the plasma electrons. The tether is not able to capture the orbital-motion-limited current law and is said to operate beyond the orbital-motion-limited regime. It is shown that this effect can be accurately modeled by just scaling the tether characteristic length according to a dimensionless factor depending on tether and plasma properties. The high-bias approximation in the orbital-motion-limited current collection law, normally assumed in past work, is discussed. The third effect becomes relevant when the cathodic plasma contactor potential drop is nonnegligible compared with the product of the tether length and the motional electric field. Numerical simulations performed with a newly developed tether flight simulator across a wide range of mission scenarios and design parameters shows that the first effect can be safely ignored for preliminary tether mission design. The cathodic plasma contactor potential drop, however, increases the deorbit time of kilometer-length tethers in a nonnegligible way. In the extreme case in which the tether is less than a few hundred meters long, such an effect would strongly deteriorate its deorbit performance.",31,3
19,https://doi.org/10.2514/1.B35273,"A new pulse-synchronous driver system is proposed for Hall thrusters. By applying a pulsating drive voltage with a frequency close to that of the discharge oscillation, the stable and synchronized operation of a Hall thruster can be realized. A pulsating boost chopper circuit is also proposed that is suitable for use as a pulse-synchronous drive and has many attractive features as the driver circuit for Hall thrusters. Moreover, it is demonstrated that the thrust performance is improved approximately 30% at 200 W input power by using the driver circuit. Pulse-synchronous driving is a new driving method optimized for thruster operation, and it is expected to become an essential technology for high-power Hall thrusters.",31,3
20,https://doi.org/10.2514/1.B35609,,31,3
21,https://doi.org/10.2514/1.B35424,,31,3
22,https://doi.org/10.2514/1.B35554,,31,3
23,https://doi.org/10.2514/1.B35446,,31,3
24,https://doi.org/10.2514/1.B35580,,31,3
25,https://doi.org/10.2514/1.B35398,,31,3
26,https://doi.org/10.2514/1.B35489,,31,3
27,https://doi.org/10.2514/1.B35385,,31,3
