,doi,abstract,volume,issue
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000881,"The present paper is the first study of free vibration analysis of laminated composite rhombic (skew) elliptic paraboloids with mass variation via multiple cutouts and concentrated mass. To solve the vibration problem of a laminated composite skew elliptic paraboloid with multiple cutouts and concentrated mass, cubic variation in the displacement field and cross-curvature effects of the shell are considered. The parabolic variation of transverse shear strain is considered; hence, no shear correction factor is required. The zero transverse shear stress conditions at the top and bottom of the shell are imposed in the mathematical model. The finite-element implementation of the present realistic mathematical model is done using a nine-noded curved isoparametric element with seven unknowns at each node. The C0 finite-element (FE) implementation of the present mathematical model has been done and coded in FORTRAN. The present model results are compared and found in good agreement with experimental, analytical, and other solutions published in the literature. A free vibration study has been done for skew elliptic paraboloids with multiple cutouts and concentrated mass having different curvatures, ply orientations, and thickness ratios.",31,5
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000898,"Railway track is one of the most important parts of the railway system, and monitoring its condition is essential to ensure the safety of trains and reduce maintenance cost. An adaptive regularization approach is adopted in this paper to identify the parameters of a railway ballasted track system (substructure) from dynamic measurements on in-service vehicles. The vehicle-track interaction system is modeled as a discrete spring-mass model on a Winkler elastic foundation. Damage is defined as the stiffness reduction of the track due to foundation settlement, loosening in the rail fastener, and lack of compaction of the ballast. Accelerometers are installed on the underframe of the train to capture the dynamic responses from which the interaction forces between the vehicle and the railway track are determined. The damage of the railway track can be detected via changes in the interaction force. Numerical results show that the proposed approach can identify all stiffness parameters successfully at a low moving speed and at a high sampling rate when measurement noise is involved.",31,5
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000892,"This paper proposes a structural damage identification approach based on model updating with electromechanical impedance sensitivity and the sparse regularization technique to identify the location and severity of minor damage in structures. The sensitivities of the resonance frequency shifts in the impedance responses with respect to the stiffness parameters of the host structure are calculated and used to identify the damage with a small number of resonance frequency shifts. Numerical verifications on a single lead zirconate titanate (PZT) transducer patch and a PZT on a narrow aluminum plate structure are conducted to validate the finite-element modeling technique to calculate the impedance. The effectiveness and performance of the proposed structural damage identification approach are demonstrated with numerical simulations on an aluminum plate model attached to a PZT transducer patch. The initial finite-element model and a limited number of resonance frequency shifts in the impedance responses are used for the identification. Sparse regularization, namely, the l1 regularization technique, is used for solving the inverse problem. Single and multiple damage scenarios are considered. The effects of noise in the measured impedance signals and the number of available frequency shifts on the performance of the proposed damage identification approach are investigated. The results demonstrate the performance and robustness of the proposed approach.",31,5
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000884,"In this paper, a novel adaptive model-free attitude tracking control method is investigated for rigid spacecraft with consideration of the external disturbance, unknown inertia matrix, and input saturation. First, the considered attitude tracking system with input saturation is transformed into a Lagrangian model, and a dead zone–based model is used to describe the saturation nonlinearity. Second, using the prescribed performance control theory, a static prescribed performance attitude control scheme is presented, by which the transient and steady-state performance (including the convergence rate, overshoot, and boundedness) of the attitude tracking system is proved to be guaranteed. Third, in order to improve the performance of the static prescribed performance control scheme, a novel learning-based supplementary control scheme is presented based on the approximate dynamic programming. Finally, two groups of numerical simulations are used to illustrate the effectiveness of the proposed learning-based prescribed performance attitude control method.",31,5
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000891,"Eddy current damping has been widely applied in mechanical engineering; however, its adaptation for civil engineering applications remains rather limited due to its low density of energy dissipation. This study presents the development of a new type of eddy current damper and theoretical and experimental characterization of its damping properties. In addition to rectangular permanent magnets and conductive plate, both primary back iron and secondary back iron are considered in the proposed eddy current damper, which represents an improved design over previous configurations. The analytical method based on the charge model of permanent magnets is extended to simulate the extra damping effect of the primary back iron and secondary back iron, and the magnet field and damping properties of the dampers are evaluated analytically. The use of a back iron in the proposed damper is shown to increase the damping coefficients by a factor of up to 5. The analytical results are compared with those obtained with the finite-element analysis in terms of accuracy in magnetic field distributions, eddy current distributions, and damping coefficients. The linear assumption, which implies the damping force is linearly proportional to velocity in the analytical model, is also examined for different motional velocities and relative permeability of the permanent magnet. It is shown that the linear damping assumption in the analytical model is only valid for a limited range of low velocity, and this velocity range can be increased by reducing the thickness or conductivity of the conductive plate. In addition, a modification is needed for the analytical model if the relative permeability of the permanent magnet significantly deviates from the assumed value of 1.0. Finally, the accuracy of the analytical model and the finite-element model is verified by experiment of a prototype damper mounted in a laboratory steel frame.",31,5
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000903,"Concrete recycling is an important element of sustainable development. Demolished concrete lumps (DCLs) can be blended with fresh concrete as a filler, but achieving good compactness of the compound concrete can be a problem. An effective compactness-monitoring method for DCL compound concrete is needed urgently. In this study, a simple and rugged lead zirconate titanate (PZT)-based smart aggregate (SA) for monitoring compactness using transient excitation was tested in the laboratory. The same type of sensor was used as both the excitation and the receiver transducer. The level of compactness was measured by directly propagating longitudinal stress waves in a specimen of concrete 600×600×1,000  mm. Twenty-four transducers were deployed at four heights to create 12 parallel monitoring paths. The excitation signal is a smoothed tone burst with an amplitude of 90 V and frequency of 70 kHz. Reliabilities of velocity, amplitude, and central frequency of the received stress waves as the compactness-monitoring index were evaluated by comparing with core sample tests. The technique demonstrated great potential in monitoring the compactness of DCL compound concrete.",31,5
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000896,"A low-frequency continuous torsional motion technique (CTMT) is presented to efficiently extract the aerostatic force coefficients (AFCs) of bridge decks. In contrast to the conventional numerical simulations at a series of discrete angles of attack, the CTMT can conveniently obtain the continuous angle-varying AFCs. Thus, the numerical modeling labor efforts and computation time are significantly reduced. The CTMT accuracy is validated by calculating the AFCs of one flat plate and comparing it to the theoretical solutions. The AFCs of two representative deck cross sections (both streamlined and bluff) are numerically calculated and compared to those of testing results, by which the applicability and limitation of this newly developed method are examined. Due to its convenience in obtaining more ample information without losing accuracy compared to the traditional discrete technique, the CTMT is strongly recommended for future numerical simulations of AFCs of bridge decks.",31,5
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000894,"This paper proposes a novel index, the extreme value of the largest principal component scores of the generalized likelihood ratio based on the statistical process control chart, to develop a structural stiffness identification method for assessing traditional Chinese mortise-tenon joints. The proposed method involves four stages. First, a generalized likelihood ratio test is conducted by transforming the collected acceleration signals into the generalized likelihood ratio matrix. Second, principal component analysis (PCA) is used to reduce data dimensionality and extract the extreme values of the first principle component scores as a novel control index. Subsequently, a statistical process control chart is drawn via the proposed control index. Finally, the ratio of the structural stiffness reduction can be evaluated by establishing the relationship between the stiffness and number of control indices outside the upper and lower control limits in the statistical process control chart. The proposed method is validated by vibration test data acquired from a traditional timber frame under reversed cyclic loads and vibration in a laboratory. The results show that (1) the proposed index performed in the statistical process control chart is able to monitor the novelty of the mortise-tenon timber joint; and (2) the proposed method can be used to assess the states of the timber structure and even predict further structural stiffness.",31,5
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000893,"This article presents the aerodynamic mixing efficiency of triangular and inverted triangular tabs, placed in a Mach 2 supersonic jet at 0D, 0.25D, 0.5D, and 0.75D downstream of the nozzle exit, in the presence of different levels of nozzle expansion in the range from 0.383 to 1.022. Both tabs offer the same blockage of 5% of the nozzle exit area. The results show that the mixing caused by the triangular tab with its vertex down is better than an inverted triangular tab for all the tab positions tested in this study. Among the shifted locations, 0.5D proves to be the best location, resulting in a core length reduction of 68% for the triangular tab, in the presence of a marginal favorable pressure gradient of 2.2%, corresponding to nozzle pressure ratio 8. However, this mixing promotion is considerably lower than that by the same tab at the nozzle exit (0D) at the same nozzle pressure ratio, which promotes mixing, leading to a core length reduction up to 92%. But even at the 0D position, the core length reduction caused by an inverted triangular tab, at nozzle pressure ratio (NPR) 8, is only 35.6%.",31,5
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000885,"Accurate and rapid condition assessment of in-service structural components is critical to ensure safety and serviceability. One major assessment consideration is the detection and quantification of structural section loss due to deterioration, for instance, from corrosion. Modern three-dimensional (3D) imaging techniques, which generate high-resolution 3D point clouds, are capable of detecting and measuring these deteriorations. However, despite advancements in the fields of automated point cloud analysis for as-built modeling and structural inspection, the potential use of spatial 3D data for updating numerical finite-element (FE) models of structures is still an emergent topic. This paper presents a localized methodology for the automatic and systematic detection and quantification of damages in structural components using high-fidelity 3D point cloud data, followed by a corresponding local update to an FE model. In this study, 3D point cloud data of a targeted structure were first obtained by using dense structure from motion (DSfM) algorithms. Section loss damage was then identified and located through computer vision and 3D data processing techniques. In order to preserve data integrity and resolve localized high-fidelity details, direct 3D point cloud comparisons were performed. An experimental study validating the developed approach is presented as well. The results indicate that the presented methodology will enable engineers to use the updated structural model to determine the reserved capacity and remaining service life of structural elements, though further studies on methods to improve mesh generation and defect quantification are warranted.",31,5
24,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000886,"Thermal vacuum and swivel table tests of a control moment gyroscope (CMG) are designed and the start-up hesitation and rotation break of the CMG are analyzed. In order to study the fault mechanism, a thermo-structural coupling simulation was performed on the CMG under the temperature conditions of 60°C and approximately 20°C, as well as the static and dynamic working conditions of the swivel table and gimbal. The simulation results show that the main reason for the start-up hesitation and rotation break of the gimbal is an elliptical deformation in different circumferential positions of the gimbal shell and the gimbal bearing. Under certain combinations of temperature and dynamic conditions, the shrinkage of the radial and axial clearances of the gimbal bearing causes the faults, which is consistent with the test results. The test and simulation results are also helpful in determining the temperature limits of the CMG under different conditions and can help improve their thermal design.",31,5
25,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000899,"Energy harvesting from ambient vibrations using piezoelectric materials has garnered much research focus over the years due to its immense potential to replace/recharge batteries in wireless sensor nodes and low-power-consuming autonomous electronic devices. Practical implementation of conventional linear piezoelectric energy harvesters is not an effective solution because they suffer from narrow operational bandwidth due to their single resonant peak response in frequency spectrum. Several techniques, such as oscillator arrays, passive/active resonant tuning, and nonlinear methods, have been proposed to broaden the bandwidth of harvesters. This paper proposes a novel trident (three-pronged spear) shaped multimodal (three degrees of freedom) piezoelectric energy harvester to harness electrical energy from wideband, low-frequency, and low-amplitude ambient vibrations. A single patch of piezoelectric material is used for power generation from multiple modes of the structure. The harvester structure consists of a primary cantilever beam with a patch of macrofiber composite bonded on it and three branched beams with tip masses attached to the free end of the primary beam. The first three bending modes of the harvester are used for power generation. The proposed harvester can be designed to operate in the frequency range of the target vibration source. A parametric study varying the geometric parameters of the harvester is conducted using ANSYS finite-element analysis software to obtain the three resonant peaks in the 15–20 Hz bandwidth. The prototype of multimodal harvester is fabricated in accordance with the parametric study and tested under harmonic and random excitations. When tested at 0.2grms harmonic excitation, the harvester generates 3738, 47, and 123 μW at the three resonant peaks. When tested under random excitation, the harvester accumulates sufficient energy in a capacitor to support a low-power standalone wireless sensing unit.",31,5
26,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000908,"Future human or robotic missions to the Moon will require efficient ascent path and accurate orbit injection maneuvers, because the dynamical conditions at injection affect the subsequent phases of spaceflight. This research focuses on the original combination of two techniques applied to lunar ascent modules, i.e., (1) the recently introduced variable-time-domain neighboring optimal guidance (VTD-NOG), and (2) a constrained proportional-derivative (CPD) attitude control algorithm. VTD-NOG belongs to the class of feedback implicit guidance approaches aimed at finding the corrective control actions capable of maintaining the spacecraft sufficiently close to the reference trajectory. CPD pursues the desired attitude using thrust vector control while constraining the rate of the thrust deflection angle. The numerical results unequivocally demonstrate that the joint use of VTD-NOG and CPD represents an accurate and effective methodology for guidance and control of lunar ascent path and orbit injection in the presence of nonnominal flight conditions.",31,5
27,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000889,"Physical pressure sensors installed on a vehicle’s surface are the general way to find air data, such as true airspeed, attack angle, and sideslip angle. Under extreme flight conditions, failure of pressure measurements are a possibility. Estimating air data based only on navigation information and flight control parameters is a potential method for providing a backup virtual air data system (VADS). Ordinarily, wind velocity is assumed to be known in VADS. To solve the air data estimation problem without initial wind velocity, we propose air data estimation algorithms with and without wind models. We used kinematics equations and aerodynamic models to establish the relationship between navigation information and wind velocity. We estimated wind speed using nonlinear filtering algorithms, then obtained air data parameters. We ran simulation experiments with the proposed estimation algorithms, and the results show that the proposed method achieves higher convergence speed and estimation accuracy.",31,5
28,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000883,"This study investigated structural safety evaluation of in-service tunnels. Considering the factors that affect the safety of in-service tunnels, the indices and grading standards for structural safety evaluations of concrete tunnels were first introduced. Subsequently, a safety evaluation system was established based on an adaptive neuro-fuzzy inference system (ANFIS). Taking a concrete tunnel as an example, according to structural characteristics of the tunnel and a Chinese specification, the indices and grading standards for the structural safety evaluation of the tunnel were determined, and a safety evaluation system for the tunnel was established. In the safety evaluation system, the effect of data size on the training results of the system was analyzed based on the theory of statistics and the Delphi method that are used for data inspection. The results show that the evaluation system has good learning and application ability. By using the field measured data of an in-service tunnel, after learning, the system can effectively imitate experts to do nonlinear fuzzy inference.",31,5
29,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000905,"Although giant magnetostrictive actuators (GMAs) have been widely studied in the field of active vibration control, the effectiveness of GMAs to control the vibration of cable structures has not been reported yet. This paper proposes an active control method of stay cable vibration using a GMA. A bilinear motion equation of a small-sag stay cable equipped with a GMA is established and the optimal active control algorithm of this control system is designed based on Lyapunov theory. A GMA is developed for the active control of a stay cable model and dynamic properties of the GMA are tested to determine the relationship between the input voltage and the output force. Numerical simulations and experimental tests for the active control of a stay cable model using the designed GMA are performed under free and forced vibration. The results indicate that the designed GMA can effectively reduce the cable vibration based on the proposed optimal active control algorithm.",31,5
30,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000904,"An algorithm to detect damage size and shape using a lead zirconate titanate (PZT) transducer array for a plate structure is developed in this paper. During the process of detection, the predetermined PZT transducers are chosen as actuators to generate Lamb waves, and others are chosen as sensors to detect the Lamb waves. When there is damage, the Lamb wave reflects at the boundary of the damage. The reflection point is on an ellipse with two foci at the actuator and sensor, and this ellipse is tangent to the boundary curve of the damage at the reflection point. The reflection point can be obtained by finding a special point on the ellipse, and this point has the shortest distance to the center of the curvature of the damage boundary curve. As a result, the damage boundary curve can be determined by finding various reflection points, and the envelope of the identified reflection points is employed to represent the shape of the damage. Experiments are conducted on an aluminum plate with 12 piezoceramic transducers to identify the sizes and shapes of bonded masses, which are considered as simulated damages. The experimental results indicate that the proposed method can obtain the size and shape of bonded masses with a relatively small error.",31,5
31,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000907,"Axial-flow compressors work against varying inlet boundary layers in real working conditions and are therefore required to perform well and robustly. This paper presents a surrogate-based optimization procedure applied to a transonic compressor to improve its efficiency and reduce the sensitivity of efficiency variation to uncertain inlet boundary layer thicknesses while maintaining the total pressure ratio. The aerodynamic optimization of compressors involves high-fidelity computational models that would cost high amounts of computational time. To implement the optimization, a region-segmentation combining surrogate model is used that is based on combinational use of the region-segmentation idea and combining surrogate modeling method to further improve prediction accuracy and reduce computational cost. Based on the region-segmentation combining surrogate model, an optimization procedure is constructed and applied to a transonic compressor. The computational results of the benchmark function and compressor optimization indicate the validity of the region-segmentation combining surrogate model in improving the prediction accuracy and computational efficiency. The optimization procedure also presents the ability to improve the compressor efficiency and make the compressor perform well and robustly at uncertain inlet boundary layer thicknesses while maintaining the total pressure ratio. The achieved aerodynamic benefits of the compressor have demonstrated the feasibility and effectiveness of the optimization strategy.",31,5
