,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000596,"Switching control theory is introduced to solve regulation and protection control problems in multiobjective control systems. Switching performance objectives and a switching strategy are given, and a family of proportion-integration-differentiation (PID) controllers and compensators is designed. The simulation shows that using the switching control design method in aircraft engine multiloop control systems can not only improve the dynamic performance of the engine control system and reduce the switching times but also guarantee stability in certain situations.",29,4
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000576,"A one-dimensional (1D) finite-volume implementation, based on the second-order Godunov method for predicting dynamic response of foams that exhibit irreversible compaction, is presented. Cellular foams, with an upward concave stress-strain relationship associated with densification of the material resulting from collapse of the cell structure, have the possibility of a strong discontinuity with shock-type characteristics. An approximate solution to the local Riemann problem is developed considering all possible wave structure(s) in the material based on the quasi-static response of the material. The prediction of dynamic compaction response of the foam subjected to solid impact is shown to compare favorably with experimental results. For an applied blast pressure loading, attenuation of transmitted stress wave in the foam is shown to be a result of the energy dissipation provided by compaction of the foam.",29,4
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000548,"Wing stiffness is very crucial in augmenting aerodynamic forces in flapping wing flyers. In this work, the effect of wing deformation was studied using three-dimensional numerical analysis (two-way fluid structure interaction), coupling the flow solver (FLUENT) and the structural (ABAQUS) solver via the MpCCI platform. Three different degrees of bending stiffness corresponding to rigid, flexible, and highly flexible case wings were investigated. Moreover, the wings were tested for both low Reynolds number (R=9,000) and high Reynolds number (R=40,000), at a flapping frequency of 9 Hz corresponding to an angle of attack (AoA) ranging from α=0 to 50°. The results of mean aerodynamic lift and drag coefficients showed good agreement between numerical and experimental findings. Also, the time-averaged lift-to-drag ratio reveals that the highly flexible wing exhibited the best overall aerodynamic performance when compared to the rigid and flexible wing.",29,4
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000586,"This paper deals with two-dimensional peristaltic flow of a viscous fluid in a symmetric channel for variable temperature-dependent viscosity. The effects of Hall current, ion slip, viscous dissipation, and Ohmic heating are also taken into consideration. The problem is formulated in terms of governing equations using conservation laws of mass, momentum, and energy. Using a series solution an approximate asymptotic solution is obtained by the method of perturbation expansion in terms of a small viscosity parameter under standard assumptions of long wavelength and low Reynolds number for the peristaltic transport of fluid. The results are presented graphically to demonstrate the behavior of field quantities under the influence of different physical parameters. However, special attention is given to the effects of variable viscosity and dissipation on the peristaltic flow (the new features added in the present study). It is observed that the maximum pressure rise against which peristalsis works as a pump decreases as a result of increasing viscosity parameter and Brinkman number. The heat transfer in variable-viscosity fluid is found to be smaller in comparison with constant-viscosity fluid.",29,4
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000581,"In this paper, a nonlinear guidance law is developed for the approach and landing (A&L) phase of a reusable launch vehicle (RLV). First, a novel time-varying sliding mode control (TVSMC) technique is introduced. The main feature of this technique is that it enables the system states to converge to zero at the desired finite time. Then, the developed technique is applied to the A&L guidance law design. The guidance law possesses the capability of generating trajectories online according to the current system states and the terminal constraints. Therefore, there is no need to design any reference trajectories in advance. In addition, the analytic solutions of the altitude and flight path angle can be obtained in advance by solving a first-order linear differential equation. These analytic solutions can also be used to estimate the boundary of the normal load factor of the RLV. The effectiveness of the proposed guidance strategy and the accuracy of the analytic solutions are demonstrated through numerical simulations.",29,4
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000599,"The present analysis deals with the study of time-dependent flow of a second-order fluid on a rotating cone in the presence of chemical reaction and heat generation or absorption effects under prescribed heat flux conditions. The boundary-layer nonlinear partial differential equations of second grade fluid are first reduced into a system of ordinary differential equations with the help of transformations and nondimensional similar and nonsimilar quantities, and then solved analytically by optimal homotopy analysis method (OHAM). The effects of relevant parameters such as chemical reaction, heat generation, or absorption on local skin friction coefficients, local Nusselt number, and local Sherwood number are discussed. These effects are illustrated graphically as well as in tabular form to describe special features of the solutions.",29,4
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000604,"The vibration isolation and mitigation of a platform, such as aerospace or precision instrument platforms, is an important research topic. However, previous studies only address high-frequency excitations; they disregard the control effect of low-frequency excitations. Thus, a new vibration control scheme for a platform is proposed to reduce the dynamic responses of a platform that is subjected to wide-frequency excitations, which range from 0 to 500 Hz, using vibration isolation and mitigation devices, magnetorheological (MR) dampers, and viscoelastic (VE) dampers. The motion equations of a complex dynamic system with these three different types of dampers are deduced considering seven degree-of-freedom coupling vibration. The idea of multistate control is adopted to control the inputting currents of the MR damper, and the dynamic responses of the platform to sinusoidal excitation, white noise excitation, and load spectrum excitation are calculated, respectively. The analysis results indicate that the proposed vibration control scheme is effective and suitable for vibration control of the platform.",29,4
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000600,"The J2 effect is the dominating perturbation for satellite formation flying missions. In this paper, a linearized satellite relative motion model considering J2 perturbation and eccentricity was derived first. Then, a real-time fuel-optimal continuous low-thrust control approach was proposed for satellite formation control in eccentric orbits on the basis of the developed linear J2 dynamic model. This optimal control problem was converted into a mathematical programming problem by the application of the Legendre pseudospectral method, which makes real-time optimal control feasible. Finally, comprehensive simulation results validated the proposed linearized J2 model and formation control approach.",29,4
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000579,"In this paper, an active fault-tolerant flight control system against sensor/actuator failures for unmanned aerial vehicles (UAVs) is proposed. First, an approach to detecting and isolating UAV sensor failures affecting the mean of the Kalman filter (KF) innovation sequence is proposed. Second, an adaptive two-stage linear Kalman filtering algorithm is used to isolate the sensor and actuator faults and to estimate the loss of control effectiveness and the magnitude of degree of stuck faults in a UAV model. Control effectiveness factors and stuck magnitudes are used to quantify the faults entering the UAV flight control system through actuators. In the case of a sensor fault, the faulty sensor is isolated, and the KF that ignores the feedback from the faulty sensor is built. If the fault is an actuator fault, then the actuator fault isolation and identification are performed using the adaptive two-stage KF. The parameters of the feedback controller are tuned by the control reconfiguration procedure. In the simulations, the longitudinal and lateral dynamics of the UAV model is considered, and the detection and isolation of sensor failures are examined. Some simulation results for the actuator fault isolation and identification are given. Partial loss and stuck faults in actuators are considered. A design of reconfigurable flight control against sensor/actuator failures is implemented.",29,4
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000577,"Magnetohydrodynamic (MHD) mixed convection flow of an incompressible Jeffrey fluid induced by a bidirectional stretching surface was investigated. Heat and mass transfer analysis was carried out in the presence of thermophoresis particle deposition and thermal radiation. Convective heat and mass conditions at the boundaries were taken. Mathematical analysis is presented subject to boundary layer assumptions. Homotopic procedure was implemented for the computations of solutions. Impacts of various physical parameters on the dimensionless temperature and concentration fields are plotted and discussed. Physical quantities of interest, namely, the local Nusselt and Sherwood numbers are analyzed through numerical values.",29,4
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000607,"The blade element method is an indispensible engineering design tool. It executes rapidly on a personal computer and is capable of accurate propeller performance predictions. An extensive literature survey reveals that for conventional high-aspect ratio propeller blades lifting surface and computational fluid dynamics approaches add a large degree of complexity without providing significantly improved performance prediction capabilities as compared to the blade element/vortex theory. The accuracy of the blade element method is, however, highly dependent on the fidelity of the airfoil aerodynamic model. The primary focus of this paper is on presenting a nonlinear aerodynamic model of airfoils that can be used in combination with the blade element method for enhanced propeller performance prediction over a wide range of advance ratios. The proposed nonlinear airfoil model includes effects of angles of attack up to 90 degrees and compressibility corrections. Results of this method are validated against experimental measurements. Excellent agreement between experiment and prediction is shown for subsonic helical tip Mach numbers.",29,4
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000605,"A new coring bit with a barrier ring was developed to address the disturbance problem associated with the common method of lunar soil sampling. This new coring bit is presented in this paper along with an analysis of the physical characteristics of regolith and coring bits. The structural parameters of the barrier ring, which disturbs the original state of the soil, are also analyzed. A user-defined material, based on the user-defined material mechanical behavior (UMAT) subroutine in the ABAQUS finite-element software, was used to simulate the contact area between the lunar soil and the barrier. The simulation results showed that the structure of the barrier ring has a significant effect on the stress and displacement produced in the lunar soil below the coring bit, but has little effect on the soil inside the ring. The test results showed that the coring bit with the barrier ring achieves a higher coring rate and causes less disturbance than a common bit.",29,4
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000597,"This paper investigates the attitude tracking control problem for rigid spacecraft with inertia uncertainties and external perturbations. Spacecraft attitude dynamics and kinematics are initially converted into Lagrange-like model and formulated as a state-space form described by the modified Rodrigues parameters (MRPs). Robust controllers contain two parts and use geometric homogeneity, integral sliding mode (ISM) technique, and adaptive laws. One part proposes a class of feedback controllers to accomplish finite-time stabilization of the second order dynamics without the lumped uncertainties. The other part rejects bounded uncertainties based on ISM associated with adaptive laws. Moreover, a rigorous proof of finite-time convergence is developed. The proposed control laws provide finite-time convergence, robustness, and faster and higher control precision, and these algorithms require no information about inertia uncertainties and external disturbances, which cannot be obtained in practical systems. Finally, numerical simulations are also carried out to illustrate the effectiveness of these methodologies.",29,4
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000601,"Special percussive mechanisms have been used to explore the lunar, Martian, and other planetary subsurface and extract soil (regolith)/rock samples for further study. The special type of percussive mechanisms investigated in this study, Auto-Gopher and Ultrasonic/Sonic Driller/Corer (USDC) developed by National Aeronautics and Space Administration (NASA) Jet Propulsion Laboratory and Honeybee Robotics Spacecraft Mechanisms Corporation, consists of an ultrasonic horn, a free mass (hammer), and the drill rod. This paper presents a general methodology to perform the dynamic contact analysis of the longitudinal impact of the free mass on the drill rod including the effects of structural vibration and damping of the rod. The contact force caused by impact is obtained by using Hertz force-indentation relation coupled with the structural vibration of the rod obtained by using mode superposition method and finite-element technique. Numerical solution, with equilibrium iterations, of the equations of motion is implemented. The contact force was observed to be consistent with experimental results available in the literature for similar problems. The results obtained with the model developed in this study are also verified by using a commercially available finite-element code. The magnitude of the contact force was observed to increase with increasing damping ratio, whereas the duration of the contact force slightly decreased.",29,4
24,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000606,"In this paper, the effects of the capsule half-cone angle on the dynamics of supersonic parachute systems are investigated. The supersonic flow over three-dimensional rigid parachute models are studied by numerically solving compressible Navier-Stokes equations. In this study, the parachute system has a capsule and a canopy. The cases with different capsule half-cone angle are carried out. The computational results show that unsteady pulsating flow fields exit in all the cases and are in reasonable agreement with the experimental data. The results also show that the capsule wake–canopy shock interaction causes a significantly higher pressure around the parachute system in comparison to the capsule shock–canopy shock interaction, thus providing the primary source of the unsteadiness in the flow field. As the capsule half-cone angle (θ) is increased, the difference in the pressure distribution inside the canopy also increases, and the wake-shock interaction plays a more significant role in the unsteady flow mode. Moreover, when θ is increased, this results in weaker aerodynamic interactions, including the wake-shock and shock-shock interactions, which is favorable for a supersonic parachute system.",29,4
25,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000609,"This paper reports on an experimental study motivated by the issue of vortex formation in fuel tanks of liquid propulsion rockets. In this study, vortex funnel (vortex-air core) formation during draining of liquids from cylindrical tanks is suppressed by means of a simple, yet effective method of controlling or adjusting the size of the base drain port. This is particularly relevant in spacecraft and rocket applications where suppression of such vortex-air core is very much warranted because of the possible drain port blockage they cause and the consequent adverse impact (of vortices) on the generation of propulsive thrust. It is found that in the range of rotational speeds provided to the liquid column (between 120 and 200 rpm) in a cylindrical tank, for d/D∼0.03 (where D is the tank diameter held constant in the study, and d is the port diameter that is varied in the experiments), vortex funnel formation is completely eliminated for concentric drain ports. For eccentric ports, this occurs at a slightly higher value of port size, viz., d/D∼0.04. The liquid used is water at room temperature with its free surface open to the atmosphere.",29,4
